date,time,title,content,press,link
2018.03.20,,"G20 규제 논의에 가상화폐 가격 '요동'...영국은행 총재 ""가상화폐, 위험 수준...",,업다운뉴스,http://www.updownnews.co.kr
2018.03.20,,[암호화폐 시황] 비트코인 -0.98%↓·이더리움 -1.33%↓...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.03.20,,비트코인 -1.12%↓ 이더리움 -1.82%↓ 리플 -1.86%↓ 라이트코인 -2.21%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 -1.07%↓ 이더리움 -2.16%↓ 리플 -1.73%↓ 라이트코인 -2.73%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,[코인원 시황] 비트코인 -0.69%↓ 비트코인캐시 -0.28%↓ 비트코인골드 -2.36...,,글로벌경제,http://www.getnews.co.kr
2018.03.20,2018-03-20 03:07:43,[스마트 컨슈머] 설치비 저렴한 무인 결제 단말기 ‘터치비’ 출시,"
			[동아일보]빗썸



글로벌 암호화폐 거래소 빗썸을 운영하는 비티씨코리아닷컴이 무인 결제 단말기(키오스크) 사업 진출을 선언했다. 거래소 운영을 통해 쌓은 핀테크 분야의 전문성과 경쟁업체 대비 10% 이상 저렴한 가격이 최대 무기다. 빗썸은 7일 키오스크 사업 브랜드 ‘터치비(Touch B)’ 출시를 발표했다. 연내 공급을 목표로 현재 제휴 파트너사들과 협의를 진행 중이다.  



박람회 현장에서 첫 선을 보인 터치비 제품들.키오스크는 터치스크린과 그래픽, 통신 기능 등이 결합된 멀티미디어 기기다. 무인 정보 안내 시스템을 기반으로 음성 안내와 간편 결제 기능을 갖춰 이용자에게 효율적인 정보를 제공한다. 과거에는 주로 현금자동입출금기(ATM), 자판기 등에 사용됐으나 최근에는 카페, 음식점 등의 주문 및 결제용으로 사용처가 확대되고 있다.  빗썸은 키오스크를 4차 산업혁명 시대 핀테크 분야의 유망 서비스로 보고 있다. 암호화폐 및 블록체인 기술과 상호보완적인 발전이 가능하다고 판단해 사업 진출을 결정했다. 



박람회 현장에서 첫 선을 보인 터치비 제품들.터치비 키오스크의 가장 큰 장점은 가격 경쟁력이다. 기존 키오스크 제품 대비 설치운영비용을 10%가량 낮춰 소상공인들의 사업비 부담을 줄였다. 사업주는 매장 규모나 결제 방식 등에 따라 실속형, 보급형, 고급형 등 세 가지 종류의 제품군 중 선택할 수 있다.  빗썸 관계자는 “지금까지는 키오스크 설치와 운영에 드는 비용 부담이 상당해 대형 프랜차이즈 위주로 공급이 이뤄졌지만, 빗썸의 키오스크 사업 진출은 소상공인 사업장 운영에 실질적으로 도움이 되는 혜택과 저렴한 대여 서비스를 제공한다는 데 의의를 두고 있다”고 말했다.  또 빗썸은 키오스크 제품에 암호화폐 결제 시스템을 탑재할 계획이다. 매장을 방문하는 고객이 자신의 빗썸 계정에 보유하고 있는 암호화폐를 이용해 결제하는 구조다. 궁극적으로는 암호화폐와 블록체인 기술을 키오스크에 접목시켜 새로운 디지털 경제 네트워크를 구축한다는 비전을 가지고 있다.  빗썸 관계자는 “일본, 미국, 스위스 등 암호화폐 분야 선도 국가에서는 이미 암호화폐를 이용한 온·오프라인 결제가 활성화되어 있다”며 “결제 네트워크가 확대되면 암호화폐가 단순 투자상품에 머무르지 않고 실생활에서 사용할 수 있는 결제수단으로 그 영역이 확대될 것”이라고 말했다. 빗썸은 또 단순한 키오스크 공급을 넘어 지속적인 교류 및 마케팅 지원을 통해 소상공인 사업 확장 및 상생에도 힘을 쏟겠다는 방침이다. 빗썸 운영사의 키오스크 사업 진출에 프랜차이즈 및 소상공인업계도 반색하는 모습이다.  



빗썸은 이달 8~11일까지 서울 대치동 세텍에서 열린 ‘2018 서울 카페 &amp; 베이커리 페어’에 참가해 터치비 부스를 운영했다.빗썸은 이달 8일부터 11일까지 서울 대치동 세텍(SETEC)에서 열린 ‘2018 서울 카페 &amp; 베이커리 페어’에 참가해 터치비 부스를 운영했다. 벽걸이형, 스탠드형 등 다양한 키오스크 제품을 시연하고 직접 체험해 볼 수 있는 기회를 제공해 큰 호응을 얻었다.  행사 기간 동안 5만 명이 넘는 프랜차이즈 업계 관계자, 소상공인 사업주들이 부스를 방문한 것으로 집계됐다. 현장에서 접수된 키오스크 설치 및 제휴 문의만 500여 건에 달했다. 특히 30, 40대 사업주를 중심으로 암호화폐 결제 시스템에 대한 관심이 높았다는 것이 빗썸 관계자의 설명이다.  이번 행사에서 터치비 부스를 방문한 국내 유명 커피프랜차이즈 관계자는 “최근 높아진 인건비, 임대료 등 때문에 어려움을 호소하는 가맹점주의 경제적 부담을 조금이나마 덜고자 본사 차원에서 키오스크 도입을 결정했다”며 “터치비 상품의 디자인과 가격 경쟁력이 우수하고 시장의 요구사항을 잘 반영한 것 같다. 기존 제품을 교체하거나 신규 매장에 제품을 설치할 때 터치비 제품을 긍정적으로 검토할 것”이라고 말했다.  실제 이번 행사에서 터치비 키오스크 도입을 결정한 서울 구로구 착한커피 김희곤 사장은 “최저임금 상승과 인력 수급 불안정 등의 문제로 고민이 많은데 키오스크 기기를 매장에 설치하면 손님이 몰리는 점심시간에 큰 도움이 될 것으로 기대한다”며 “터치비 제품이 타 업체 제품 대비 사용료가 저렴해 계약 체결을 결정했다”고 말했다.  빗썸은 앞으로 키오스크 사업 분야에 대한 투자를 이어나갈 방침이다. 사업주와 소비자 모두가 혜택을 받을 수 있는 키오스크 기반의 새로운 서비스 모델을 개발해 비즈니스를 확장시킬 계획이다. 또한 블록체인 기술을 기반으로 다양한 산업 분야에서 업무제휴를 맺어 소상공인을 위한 토털 솔루션을 제공할 방침이다. 정상연 기자 j301301@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ 핫한 경제 이슈와 재테크 방법 총집결(클릭!)ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지
		",C3면 1단,https://n.news.naver.com/mnews/article/020/0003134993?sid=101
2018.03.20,,[암호화폐 시황] 비트코인 0.35%↑·이더리움 0.68%↑...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.03.20,,비트코인 0.24%↑ 이더리움 0.68%↑ 리플 0.54%↑ 라이트코인 -0.06%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 0.22%↑ 이더리움 0.89%↑ 리플 0.68%↑ 라이트코인 -0.06%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 0.28%↑ 이더리움 0.39%↑ 리플 0.41%↑ 퀀텀 2.28%↑ 라이트코인 -...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,[코인원 시황] 비트코인 0.12%↑ 비트코인캐시 0.42%↑ 비트코인골드 -0.28%↓...,,글로벌경제,http://www.getnews.co.kr
2018.03.20,,G20 가상화폐 공동발표문 (코뮈니케) 일파만파… 퀀텀 비트코인 이오스 이더리...,,글로벌이코노믹,http://www.g-enews.com/
2018.03.20,,[암호화폐 시황] 비트코인 1.08%↑·이더리움 0.34%↑...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.03.20,,비트코인 1.07%↑ 이더리움 0.49%↑ 리플 0% 퀀텀 10.51%↑ 라이트코인 1.65%...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 0.99%↑ 이더리움 0.34%↑ 리플 -0.13%↓ 라이트코인 0.93%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 1.09%↑ 이더리움 0.38%↑ 리플 -0.27%↓ 라이트코인 0.87%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,[코인원 시황] 비트코인 1.24%↑ 비트코인캐시 -0.33%↓ 비트코인골드 -0.04%...,,글로벌경제,http://www.getnews.co.kr
2018.03.20,,"[미국 뉴욕증시] 다우지수 1.35%↓ 와르르, G 20 +FOMC 금리인상 쇼크",,글로벌이코노믹,http://www.g-enews.com/
2018.03.20,,[암호화폐 시황] 비트코인 0.54%↑·이더리움 1.00%↑...6시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.03.20,2018-03-20 06:01:13,"""스웨덴 디지털 화폐 '이크로나'..가상화폐와 달리 통화가치 보장""","
- [인터뷰]스웨덴 중앙銀 ''릭스방크'' 이크리나 프로젝트 리더- ''현금 없는 사회''에 당면 과제…""실물화폐 대체 아냐, 보완재 기능""- ""소매 결제에서 우선 적용…범위 확대는 수요 따라 결정""



에바 줄린(Eva Julin) 스웨덴 중앙은행 릭스방크(Riksbank) 이크로나(e-krona) 프로젝트 리더.[이데일리 전상희 기자]“이크로나와 현 암호화폐의 가장 큰 차이점은 가치 변동성입니다. 시간마다 가치가 급변하는 암호화폐와 달리 이크로나는 중앙은행이 통화가치를 안정적으로 보장하죠.”스웨덴 중앙은행 릭스방크(Riksbank)의 에바 줄린(사진·Eva Julin) 이크로나(e-krona) 프로젝트 리더는 19일 이데일리와의 이메일 인터뷰에서 이크로나가 가상화폐(암호화폐) 형태로 발행될 가능성 여부에 이같이 입을 열었다. ‘이크로나’는 릭스방크에서 연구 중인 ‘중앙은행 디지털 화폐(CBDC·Central Bank Digital Currency)’다. 그녀는 이크로나와 암호화폐와의 차이점에 주목하며 “이크로나가 반드시 암호화폐 형태로 만들어질 필요는 없다”고 답했다. 다만 블록체인의 활용 가능성은 열어뒀다. 줄린 프로젝트 리더는 “이크로나의 구체적 운용원리나 기반 기술은 아직 정해지지 않은 상태”라며 “현재 다양한 기술적 해결방안들을 고려하고 있다. 암호화폐에 활용되는 블록체인 기술도 선택지 중 하나”라고 덧붙였다. 암호화폐 광풍이 몰고 온 ‘현금 없는 사회’ 전망에 세계 각국 중앙은행들은 CBDC 연구에 속속 나서고 있다. 이 가운데 CBDC 발행을 가장 먼저 현실화할 것으로 기대되는 곳은 바로 스웨덴이다. 스웨덴은 릭스방크를 통해 2016년부터 디지털 화폐 발행을 검토해 지난해 3월 이크로나 프로젝트에 착수했다. 한국은행이 올해 1월에서야 가상통화 및 CBDC 공동연구 태스크포스(TF) 첫 회의를 개최하고 “당장의 도입보단 연구 차원”이라며 신중한 모습을 보인 것과는 상반된 모습이다.세계에서 가장 오래된 중앙은행이자 세계 최초의 지폐를 발행한 스웨덴 중앙은행 릭스방크가 CBDC 발행을 서두르고 있는 이유는 무엇일까. 이와 관련 줄린 프로젝트 리더는 “다른 국가들은 실시간 총액결제시스템(RTGS)에 블록체인이 활용될 수 있다는 점이나 보다 장기적 안목으로 연구에 나선 상황”이라며 “반면 스웨덴은 현금 수요가 유독 빠르게 줄고 있다는 점에서 디지털 화폐 발행을 당면 과제로 보고 있다”고 강조했다. 실제로 릭스방크에 따르면 스웨덴의 소매영역 현금결제 비중은 2010년에서 40%에서 2016년 15%로 대폭 하락했다.이 외에도 스웨덴의 기술 친화적 환경과 지형적 특성 등이 CBDC 발행을 앞당기고 있다. 줄린 프로젝트 리더는 “스웨덴은 매우 기술 친화적인 나라로 전기통신과 인터넷 소통이 대중적이며 전자상거래도 증가 추세”라며 “특히 스웨덴은 길고 좁은 지형으로 인구가 조밀하게 분포되지 않아 현금이 직접 오가는데 비용이 많이 든다”고 설명했다.릭스방크는 이크로나를 소비자나 기업, 기관 간 소매 결제 영역에서 먼저 도입한다는 계획이다. 줄린 프로젝트 리더는 “구체적 상용화 시기는 정해지지 않았다”며 “다만 앞으로 몇 년 내에는 디지털 화폐를 발행해야 한다는 필요성을 느끼고 있다”고 설명했다. 소매 결제부터 도입하지만 이후 활용 범위에 제한은 두지 않았다. “이크로나의 공급 범위는 수요에 따라 결정된다”는 방침이다.중앙은행이 발행하는 디지털 화폐는 실물 화폐와 상업은행들의 미래에 어떤 변화를 가져올까. 줄린 프로젝트 리더는 중앙은행이 발행하는 디지털 화폐가 실물 화폐를 완전히 대체할 것이라는 일각의 전망엔 고개를 저었다. 줄린 프로젝트 리더는 “이크로나는 실물 화폐의 대체재가 아니다. 실물 화폐의 보완재 역할”이라며 “릭스방크는 실물 화폐 수요가 있는 한 계속해 지폐와 동전을 발행할 것”이라고 답했다.각국의 전문가들은 중앙은행의 디지털화폐 발행에 중앙은행이 민간 상업은행의 역할을 대체할 수 있다는 관측도 내놓고 있다. 중앙은행이 디지털 화폐 발행으로 개인들의 지급 결제 및 계좌 관리까지 담당하며 ‘은행들의 은행’이 아닌 ‘개인의 은행’로 역할이 변화할 수 있다는 예측이다. 이와 관련 줄린 프로젝트 리더는 “역사적으로 중앙은행은 결제 시장에서 적극적인 역할을 해왔다”며 “중앙은행은 현재까지 동전과 지폐를 공급하고 재정 기관 간 안전한 이동을 가능하게 하는 역할을 담당해왔지만 개인들이 실물화폐를 더 이상 원하지 않을 때 이코로나의 역할도 단순히 현금을 대체하는 수단에서 그 이상으로 점차 자연스러운 진화를 겪게 될 것”이라고 가능성을 열어뒀다. 줄린 프로젝트 리더는 올해 이크로나 프로젝트의 목표로 구체화와 확장을 꼽았다. 현재 릭스방크는 다양한 기술업체들과 미팅을 열고 이크로나에 활용된 기술들을 폭넓게 검토 중인 단계다. 줄린 프로젝트 리더는 “이크로나의 운용원리를 구체화하고 기술업체와의 협약을 추진할 것”이라며 “이크로나의 파급효과를 고려해 통화 정책이나 재정 안정성 등 논의도 확장할 예정”이라며 말했다.전상희 (jeonsh@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",A24면 TOP,https://n.news.naver.com/mnews/article/018/0004059769?sid=101
2018.03.20,,비트코인 0.57%↑ 이더리움 1.34%↑ 리플 0.54%↑ 퀀텀 -2.66%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 0.49%↑ 이더리움 1.00%↑ 리플 0.67%↑ 라이트코인 0.75%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 0.32%↑ 이더리움 0.87%↑ 리플 0.81%↑ 라이트코인 0.11%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,[코인원 시황] 비트코인 0.15%↑ 비트코인캐시 0% 비트코인골드 0.36%↑ 이더...,,글로벌경제,http://www.getnews.co.kr
2018.03.20,2018-03-20 06:41:31,"'저가 매수' 암호화폐 일제 급등, 비트코인 8500달러선","




코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 19일(현지시간) 암호화폐는 저가 매수 등에 힘입어 일제 급등하고 있다.  19일 오후 5시30분(한국시간 20일 오전 6시30분) 현재 미국의 거래사이트인 코인베이스에서 비트코인은 24시간 전보다 8.51% 급등한 8491달러를 기록하고 있다. 비트코인은 장중 한때 8700달러 선까지 올랐다.이더리움은 5.47% 상승한 546달러를, 리플은 12.65% 급등한 69센트를, 비트코인 캐시는 8.25% 급등한 971달러를, 라이트코인은 5.54% 급등한 156달러를 각각 기록하고 있다.시총 ‘톱 10’ 모두가 급등하고 있으며, 시총 9위인 이오스가 29.72% 급등해 가장 큰 상승폭을 보이고 있으며, 시총 6위인 카르다노가 24.23% 급등해 그 뒤를 잇고 있다.암호화폐가 이날 급등한 것은 저가 매수도 있지만 유럽 금융안정위원회(FSA)가 비트코인 등 암호화폐가 세계 금융시장에 위협이 되지 않는다는 보고서를 발표했기 때문으로 풀이된다.FSA는 암호화폐의 시총이 3000억 달러 정도로 시장 규모가 작기 때문에 세계 금융시장에 위협은 되지 않는다고 평가했다.한편 같은 시각 비트코인은 한국의 거래사이트인 빗썸에서 24시간 전보다 8.25% 오른 940만원대에 거래되고 있다.sinopark@▶ [뉴스1] 채널설정하기 ▶ 제보하기▶ [페이스북] 바로가기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0003266896?sid=101
2018.03.20,,[암호화폐 시황] 비트코인 0.21%↑·이더리움 0.66%↑...7시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.03.20,2018-03-20 07:01:36,하루새 150만원 '급등'…G20 규제 논의에 널뛰는 코인가격,"
G20 회의 규제안, '알맹이 없다' 소문에 하루만에 20%↑마크 카니 영국 중앙은행 총재 ""새 규제 보단 기존 규제 검토할 것""21일 발표되는 공동합의문에 촉각



출처=업비트 홈페이지 캡쳐[아시아경제 이민우 기자] G20(주요 20개국) 재무장관 ·중앙은행 총재 회의에서 발표될 글로벌 규제안에 대한 불안감에 연일 하락하던 대표 가상통화(암호화폐) 비트코인 가격이 하루 새 150만원 넘게 급등했다. G20 규제에 대한 과도한 불안감이 걷히며 자연스레 다시 반등하고 있다는 해석이다.20일 오전 7시 현재 국내 가상통화 거래소 업비트 기준 비트코인 가격은 943만원을 기록하고 있다. 전날 최저 805만원까지 떨어졌던 것에 비하면 150만원(20%) 가까이 급등한 것이다.이더리움, 리플 등 다른 가상통화들도 일제히 상승하고 있는 모습이다. 이더리움은 전날 대비 3.14% 오른 61만원, 리플은 전날 대비 6.61% 오른 758원에 거래되고 있다. '중국판 이더리움'이라고 불리는 퀀텀(QTUM)의 경우 하루 새 무려 38.5% 오른 2만260원을 기록하고 있다.이 같은 가격 상승은 G20 회의에서 등장할 글로벌 규제에 대한 위기감이 해소되기 시작한 신호로 풀이된다. 회의 전까지 글로벌 규제안 발표 예고에 시장이 움츠러들었지만 정작 회의가 시작된 이후에는 '규제안에 알맹이가 없다'는 분위기가 퍼지면서 불안감이 해소되고 있는 모양새다.주요 외신들에 따르면 G20 회원국들의 금융 규제를 조정하는 금융안정위원회(FSB) 의장을 맡고 있는 마크 카니 영국중앙은행 총재는 재무장관들에게 보내는 서한을 통해 ""가상통화는 세계 GDP의 1%도 안 될 정도로 비중이 낮아 세계 경제 안정성에 위협이 되지 않을 것""이라며 ""새로운 규제를 고안하는 대신 기존 규제를 검토하는 데 무게를 둘 것""이라고 밝혔다고 전해졌다.한편 이날 아르헨티나 부에노스아이레스에서 열린 회의에 참석한 각 국의 재무장관과 중앙은행 총재들은 오는 20일(현지시간) 오후께 범 국가적 가상통화 규제안을 담은 공동합의안을 발표할 것으로 알려졌다. 한국 시간으로는 21일 새벽이다.이민우 기자 letzwin@asiae.co.kr▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt;
		",아시아경제,https://n.news.naver.com/mnews/article/277/0004200011?sid=101
2018.03.20,2018-03-20 07:02:34,“암호화폐 세계금융시장에 위협 아니다”-영란은행 총재,"




마크 카니 영란은행 총재 - 구글 갈무리(서울=뉴스1) 박형기 기자 = 아르헨티나에서 열리는 선진 20개국(G-20) 재무장관 및 중앙은행 총재 회담에 참석 중인 마크 카니 영란은행 총재 겸 유럽 금융안정위원회(FSA) 위원장이 “암호화폐(가상화폐)가 전체 금융시장에 위협이 되지 않는다”고 밝혔다.미국의 경제 전문 잡지 포브스는 카니 총재는 G-20 재무장관 회담에 보내는 서한을 통해 “암호화폐가 세계경제에 위협이 되지 않는다”고 밝혔다고 19일(현지시간) 보도했다.카니 총재는 서한에서 “암호화폐의 시장의 규모가 작기 때문에 암호화폐가 세계 금융시장의 안정에 위협이 되지는 않는다”고 밝혔다. 실제 현재 암호화폐 시장의 시가총액은 3200억달러에 불과하다. 카니 총재는 서한에서 “암호화폐 가격이 최정점일 때도 암호화폐의 시가총액은 전세계 국내총생산(GDP)의 1%에도 미치지 못했다”며 이같이 밝혔다.  카니 총재는 서한에서 “암호화폐는 문제가 있지만 그 기반기술인 블록체인은 금융산업과 전체 경제의 효율성을 증가시켜 줄 것”이라고 언급했다.전문가들은 카니 총재의 이같은 언급은 “암호화폐가 세계 금융 질서에 위협이 되는 것이 아니라 육성해야 되는 것”이라는 인식을 확산시킬 수 있을 것이라고 입을 모으고 있다.한편 이날 비트코인 등 암호화폐는 카니 총재의 친암호화폐적 발언 등에 힘입어 일제히 랠리했다.sinopark@▶ [뉴스1] 채널설정하기 ▶ 제보하기▶ [페이스북] 바로가기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0003266914?sid=101
2018.03.20,,비트코인 0.22%↑ 이더리움 1.04%↑ 리플 0.80%↑ 라이트코인 1.23%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 0.21%↑ 이더리움 0.66%↑ 리플 0.80%↑ 라이트코인 0.46%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 0.17%↑ 이더리움 0.74%↑ 리플 1.07%↑ 퀀텀 2.48%↑ 라이트코인 -...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,[코인원 시황] 비트코인 0.29%↑ 비트코인캐시 1.17%↑ 비트코인골드 1.53%↑...,,글로벌경제,http://www.getnews.co.kr
2018.03.20,2018-03-20 07:19:23,"비트코인 8400$선 바짝 ‘이틀째↑’…FBS “암호화폐, 글로벌 경제 위협 못한...","
			 19일(이하 현지시간) 암호화폐 가격이 이틀째 오름세다. 지난 주말 7300달러 선으로 급락하던 비트코인은 8400달러 선에 바짝 다가섰다.  암호화폐 자산들이 글로벌 경제를 위협할 만한 재료는 아니라는 금융안정위원회(FBS) 의장 발언이 호재로 반영된 모습이다.  코인데스크에 따르면 오후 5시14분 비트코인 가격은 24시간 전보다 2.47% 상승한 8398.13달러에 호가됐다. 장중 8700달러로까지 치솟기도 했다.  구글의 암호화폐 광고 금지와 주요국 규제공조 우려 등으로 비트코인은 지난 주말 6주 만에 최저로 급락했다가 단 세 시간 만에 700달러나 급반등한 바 있다.  같은 시각 이더리움은 1.46% 오른 546.53달러에 거래됐다. 비트코인캐시는 3.81% 높아진 969.13달러, 라이트코인은 2.19% 상승한 157.18달러 수준이다. 리플은 5.03% 급등한 69센트에 호가됐다.  마크 카니 FBS 의장은 전일 주요 20개국(G20) 재무장관·중앙은행 총재들 앞으로 보낸 서한에서 “암호화폐 자산들은 글로벌 금융안정성을 저해할 만한 위협이 되지 못한다”며 “최근 고점을 기준으로 해도 이들 전체 시가총액은 글로벌 국내총생산의 1%에도 채 미치지 못한다”고 강조했다.  시장에서는 암호화폐를 규제하기 위한 국제공조 본격화 움직임에 주목하고 있다. 20일까지 이틀간 아르헨티나에서 열리는 G20 재무장관·중앙은행 총재 회의에서 암호화폐 공동 규제 방안을 논의할 가능성이 있다.  한편 국내 암호화폐 거래소인 빗썸에 따르면 우리시간 20일 오전 7시14분 비트코인은 24시간 전보다 5.6% 급등한 942만원에 거래됐다. 비트코인캐시는 7.4% 높아진 108만8000원을 기록했다.   godblessan@fnnews.com 장안나 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0003985362?sid=004
2018.03.20,,"트럼프 ""베네수엘라 '페트로' 미국 내 거래 금지""",,뉴스핌,http://www.newspim.com
2018.03.20,,[더벨]ICO시장 '다단계유통' 주의보,,더벨,http://www.thebell.co.kr
2018.03.20,,[암호화폐 시황] 비트코인 1.45%↑·이더리움 0.33%↑...8시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.03.20,,비트코인 1.51%↑ 이더리움 0.49%↑ 리플 1.99%↑ 라이트코인 1.31%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 1.62%↑ 이더리움 0.26%↑ 리플 1.99%↑ 퀀텀 5.78%↑ 라이트코인 1...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,비트코인 1.69%↑ 이더리움 0.80%↑ 리플 1.98%↑ 라이트코인 1.24%↑ 대시 5...,,로이슈,http://www.lawissue.co.kr
2018.03.20,,[코인원 시황] 비트코인 1.63%↑ 비트코인캐시 1.48%↑ 비트코인골드 2.46%↑...,,글로벌경제,http://www.getnews.co.kr
