date,time,title,content,press,link
2019.05.22,,비트코인 0% 이더리움 -0.18%↓ 리플 -0.21%↓ 퀀텀 0% 라이트코인 -0.18%↓ ...,,로이슈,http://www.lawissue.co.kr
2019.05.22,,비트코인 0.07%↑ 이더리움 -0.21%↓ 리플 -0.21%↓ 대시 -0.38%↓ 에이다 0%...,,로이슈,http://www.lawissue.co.kr
2019.05.22,,비트코인SV·바이낸스코인 '쌍끌이'…랠리 이유는?,,코인리더스,http://coinreaders.com
2019.05.22,2019-05-22 18:00:48,"[가상화폐 뉴스] 05월 22일 18시 00분 비트코인(-0.48%), 비트코인 골드(15.0...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 46,000원(-0.48%) 하락한 9,477,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 15.05%  상승한 32,330원에 거래되고 있다.또한, 질리카(11.97%, 26원), 오미세고(3.77%, 2,480원), 카이버 네트워크(2.99%, 345원), 아이오타(2.04%, 500원), 이더리움(1.24%, 306,750원), 리플(0.63%, 477원), 퀀텀(0.27%, 3,770원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -8.1%  하락한 26원에 거래되고 있다.또한, 제로엑스(-0.74%, 402원), 이더리움 클래식(-0.56%, 8,860원), 비트코인 캐시(-0.3%, 491,500원), 이오스(-0.13%, 7,490원), 라이트코인(-0.09%, 109,350원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000774478?sid=004
2019.05.22,,비트코인 0.05%↑ 이더리움 -0.16%↓ 리플 -0.42%↓ 라이트코인 -0.37%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.05.22,,[암호화폐 시황] 비트코인 0.11%·이더리움 -0.16%...18시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.05.22,,"[18시 비트코인 시황] 비트코인 -0.53% 하락세, 리플 0.84% 상승 요동치는 가...",,공감신문,http://gokorea.kr
2019.05.22,,"“아시아 국가 랜섬웨어 감염률, 전 세계 평균보다 40% 높아”",,보안뉴스,http://www.boannews.com
2019.05.22,,"[18시 이더리움 시황] 이더리움 1.05% 상승세, 이더리움 클래식 -0.78% 하락 ...",,공감신문,http://gokorea.kr
2019.05.22,,"[코인빗 시황] 18시 1분 현재 비트코인 0.81% 내린 947만원, 이더리움 1.08% ...",,로이슈,http://www.lawissue.co.kr
2019.05.22,,[22일 18시 업비트 암호화폐 시황] 이더리움 30만4100원,,내외경제tv,http://www.nbntv.co.kr
2019.05.22,,[22일 18시 업비트 가상화폐 시황] 비트코인 950만원,,내외경제tv,http://www.nbntv.co.kr
2019.05.22,,"국민대 소프트웨어융합대학원, 언블락과 MOU 체결",,아시아타임즈,http://www.asiatime.co.kr/
2019.05.22,,"[암호화폐 시황] 코인제스트, 18시 10분 , 코즈플러스(1.67%), 비트코인(-0.1...",,로이슈,http://www.lawissue.co.kr
2019.05.22,,[장바구니] 5월 22일···비트코인은 상승 '채굴기'는 가격인하,,IT조선,http://it.chosun.com/
2019.05.22,,"[18시 비트코인 시세] 암호화폐(가상화폐) 거래소별 최고가는 9,475,000원, 최...",,이코노미톡뉴스,http://www.economytalk.kr/
2019.05.22,,"(05월 22일) 18시 기준 암호화폐 최저가는 이더리움 클래식 8,840원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.05.22,,[암호화폐] 22일 가상화폐 대표 종목 이더리움 ... 상승한 30만7200원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.22,,'암호화폐 분쟁 해결방안' 세미나 열려,,리걸타임즈,http://www.legaltimes.co.kr
2019.05.22,,"베네수엘라·러시아, 무역 거래에 암호화폐 '페트로' 사용 검토",,코인리더스,http://coinreaders.com
2019.05.22,2019-05-22 18:30:48,"[가상화폐 뉴스] 05월 22일 18시 30분 비트코인(-0.7%), 비트코인 골드(15.02...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 67,000원(-0.7%) 하락한 9,491,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 15.02%  상승한 32,320원에 거래되고 있다.또한, 질리카(12.93%, 26원), 아이오타(2.03%, 503원), 카이버 네트워크(1.2%, 337원), 이더리움(0.74%, 306,400원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -8.1%  하락한 26원에 거래되고 있다.또한, 오미세고(-2.36%, 2,480원), 이오스(-1.45%, 7,490원), 이더리움 클래식(-1.34%, 8,840원), 비트코인 캐시(-1.01%, 492,000원), 라이트코인(-0.82%, 109,350원), 퀀텀(-0.79%, 3,760원), 제로엑스(-0.74%, 402원), 리플(-0.62%, 477원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000774480?sid=004
2019.05.22,,[암호화폐 시황] 비트코인 0.07%↑ 비트코인캐시 -0.43%↓ 비트코인골드 -2.0...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.05.22,,[가상화폐뉴스] 22일 가상화폐 대표 종목 하락… 비트코인 18시 38분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.22,,"22일 18시 40분 현재, 빗썸 질리카 시세 25원 24시간 기준 평균가 25원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 텐엑스 시세 360원 24시간 기준 평균가 363원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 퀀텀 시세 3760원 24시간 기준 평균가 3773원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 에이치닥 시세 43원 24시간 기준 평균가 43원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 오디세이 시세 4원 24시간 기준 평균가 4원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 프리마스 시세 133원 24시간 기준 평균가 132원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 아크블록 시세 603원 24시간 기준 평균가 611원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 파퓰러스 시세 2431원 24시간 기준 평균가 2468원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 라이트코인 시세 10만8700원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 룸네트워크 시세 132원 24시간 기준 평균가 132원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 비트코인골드 시세 2만7900원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 아이콘 시세 471원 24시간 기준 평균가 466원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 스팀 시세 517원 24시간 기준 평균가 514원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 골렘 시세 104원 24시간 기준 평균가 103원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 이더리움 시세 30만5800원 24시간 기준 평균가 30...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 버지 시세 26원 24시간 기준 평균가 27원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 피벡스 시세 2538원 24시간 기준 평균가 2554원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 아이오티체인 시세 180원 24시간 기준 평균가 179...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 더마이다스터치골드 시세 3원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 원루트네트워크 시세 62원 24시간 기준 평균가 63...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 아모코인 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 아이앤에스 시세 516원 24시간 기준 평균가 513원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 기프토 시세 44원 24시간 기준 평균가 46원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 위쇼토큰 시세 27원 24시간 기준 평균가 27원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 루프링 시세 91원 24시간 기준 평균가 92원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 이오스 시세 7480원 24시간 기준 평균가 7520원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 스텔라루멘 시세 169원 24시간 기준 평균가 171원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 비트토렌트 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 리플 시세 476원 24시간 기준 평균가 478원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 미스릴 시세 64원 24시간 기준 평균가 65원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 제로엑스 시세 398원 24시간 기준 평균가 391원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 이더리움클래식 시세 8835원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 폴리매스 시세 125원 24시간 기준 평균가 125원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 큐브 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 에어론 시세 665원 24시간 기준 평균가 665원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 모네로 시세 10만5400원 24시간 기준 평균가 10만...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 왁스 시세 83원 24시간 기준 평균가 83원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 비에이치피 시세 1552원 24시간 기준 평균가 1571...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 월튼체인 시세 2580원 24시간 기준 평균가 2552원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 어거 시세 2만8770원 24시간 기준 평균가 2만9143...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 레이든네트워크토큰 시세 802원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 웨이브 시세 3129원 24시간 기준 평균가 3111원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 크립토닷컴 시세 5310원 24시간 기준 평균가 5238...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 메탈 시세 3481원 24시간 기준 평균가 3447원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 대시 시세 19만7400원 24시간 기준 평균가 19만89...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 엘프 시세 237원 24시간 기준 평균가 235원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 제트캐시 시세 8만9150원 24시간 기준 평균가 8만...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 솔트 시세 279원 24시간 기준 평균가 278원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 하이퍼캐시 시세 1674원 24시간 기준 평균가 1691...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 이더제로 시세 206원 24시간 기준 평균가 206원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 스테이터스네트워크토큰 시세 32원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 디에이씨씨 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 체인링크 시세 1314원 24시간 기준 평균가 1336원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 오미세고 시세 2463원 24시간 기준 평균가 2487원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 스트라티스 시세 1165원 24시간 기준 평균가 1156...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 비트코인 시세 947만8000원 24시간 기준 평균가 9...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 비트코인캐시 시세 49만1300원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 롬 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 베이직어텐션토큰 시세 454원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 41분 현재, 빗썸 아피스 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 비트코인다이아몬드 시세 2923원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,"22일 18시 40분 현재, 빗썸 에이다 시세 105원 24시간 기준 평균가 104원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.22,,[암호화폐 시황] 이더리움 0.29%↓ 이더리움클래식 0.06%↓... 18시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.22,,[암호화폐 시황] 비트코인 0.06%↓ 비트코인캐시 0.35%↓ 비트코인골드 1.32%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.22,,[암호화폐 시황] 리플 0.21%↓ 퀀텀 0.24%↓ 대시 0.30%↓... 18시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.22,,비트코인 -0.23%↓ 이더리움 -0.65%↓ 리플 -1.05%↓ 라이트코인 -0.46%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.05.22,,[암호화폐 시황] 비트코인 -0.23%↓·이더리움 -0.68%↓...19시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.05.22,2019-05-22 19:00:48,"[가상화폐 뉴스] 05월 22일 19시 00분 비트코인(-1.04%), 비트코인 골드(14.6...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 99,000원(-1.04%) 하락한 9,445,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 14.61%  상승한 32,320원에 거래되고 있다.또한, 질리카(13.66%, 26원), 아이오타(1.22%, 498원), 제로엑스(0.74%, 408원), 카이버 네트워크(0.6%, 335원), 이더리움(0.26%, 304,800원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -3.69%  하락한 26원에 거래되고 있다.또한, 이더리움 클래식(-1.79%, 8,780원), 이오스(-1.71%, 7,460원), 비트코인 캐시(-1.63%, 486,950원), 리플(-1.46%, 472원), 오미세고(-1.19%, 2,500원), 퀀텀(-1.06%, 3,720원), 라이트코인(-1%, 108,400원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000774483?sid=004
2019.05.22,,비트코인 -0.32%↓ 이더리움 -0.77%↓ 리플 -1.05%↓ 대시 0% 에이다 -0.99%↓...,,로이슈,http://www.lawissue.co.kr
2019.05.22,2019-05-22 19:01:07,"다날 페이코인 ""500개 가맹점에서 결제 가능""","
			""하이퍼레저 패브릭 기반 메인넷 스왑 완료""(지디넷코리아=황정빈 기자)통합결제 전문기업 다날이 암호화폐 결제시장 선점을 위해 공격적인 행보에 나섰다. 자체 암호화폐 페이코인(코인명 PCI)의 메인넷 스왑과 동시에 PCI 결제가 가능한 온라인 가맹점 500 곳을 확보했다. 상반기까지 PCI 결제 가능한 가맹점 수를 8천개로 늘린다는 계획이다.페이코인은 지난 21일 서울 강남에 위치한 달콤커피 논현점에서 첫 단독 밋업을 개최하며 이 같이 밝혔다.다날 자회사인 페이코인은 결제부터 정산까지 관여하는 중간 사업자를 대폭 줄여 1% 수준의 낮은 수수료와 빠른 정산 주기를 제공하는 암호화폐 결제 플랫폼 페이프로토콜을 제공한다.회사 이름과 동일한 자체 암호화폐 페이코인은 현재 암호화폐 거래소 후오비코리아에 상장돼 있다.



황용택 페이코인 대표가 지난 21일 달콤커피 논현점에서 열린 페이코인 첫 단독 밋업에서 사업을 소개하고 있다. (사진=지디넷코리아)이날 밋업에서 김영일 페이코인 사업기획팀 과장은 ""다날 결제를 사용하고 있는 500개 가맹점에서 페이코인 결제가 가능해졌다""며 ""아직 어떤 가맹점인지는 공개할 수 없지만, 쇼핑몰을 이용하다 보면 페이코인을 발견할 수 있을 것""이라고 말했다.페이코인의 실제 결제·거래 서비스가 가능해진 것은 21일 메인넷 스왑이 완료됐기 때문이다.페이코인은 하이퍼레저 패브릭 기반 메인넷을 사용하지만, 후오비코리아에 상장했던 PCI는 기존 거래 시스템에 적용이 쉬운 ERC20 기반이었다. 따라 이전에는 암호화폐 거래소에서 페이코인을 사 결제나 거래를 하지 못하고, 에어드랍을 받은 페이코인으로만 결제가 가능했다.하지만 메인넷 스왑이 완료되면서 암호화폐 거래소에서 자사의 암호화폐 지갑인 '페이프로토콜 월렛'에 PCI를 담을 수 있게 됐으며, 이를 이용해 실제 결제·거래 서비스가 가능하게 됐다.황용택 페이코인 대표는 ""지금 페이프로토콜에서는 페이코인만 사용할 수 있지만, 장기적으로는 다른 암호화폐도 페이프로토콜 안에서 사용 가능하게 하려 한다""고 덧붙였다.페이코인은 지난 4월 페이코인 사용 가맹점으로 약 450여개 도미노피자와 240여개의 달콤커피 매장이 결제 사용을 준비하고 있다고 밝힌 바 있다.올 상반기 내 8천여 온라인 상점, 도미노피자, 편의점 등 실생활에서 사용이 가능하도록 가맹점 연동 작업을 순차적으로 진행할 예정이다.이날 밋업에서 페이코인은 향후 해외 진출 계획도 밝혔다.황 대표는 ""내년에는 동남아시아와 일본 지역을 목표로 진출을 준비하고 있다""며 ""다날이 미국이나 유럽 쪽 전자지급결제대행(PG)사와도 깊은 관련을 맺고 있기 때문에, 향후에는 유럽이랑 미국에도 적극적으로 진출하려고 준비하고 있다""고 말했다.이어 ""3세대 암호화폐의 가장 큰 고민은 이 암호화폐를 실생활에 어떻게 사용할 수 있느냐 하는 것""이라며 ""페이코인은 암호화폐가 실제로 사용 가능한 결제 영역에서 비자(VISA)와 같은 존재가 되겠다""고 강조했다.황정빈 기자(jungvinh@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요 
",지디넷코리아,https://n.news.naver.com/mnews/article/092/0002162578?sid=105
2019.05.22,,"[19시 이더리움 시황] 이더리움 0.79% 상승세, 이더리움 클래식 -1.39% 하락예...",,공감신문,http://gokorea.kr
2019.05.22,,"[코인빗 시황] 19시 1분 현재 비트코인 0.50% 내린 943만5000원, 이더리움 0....",,로이슈,http://www.lawissue.co.kr
2019.05.22,,[22일 19시 업비트 암호화폐 시황] 이더리움 30만4100원,,내외경제tv,http://www.nbntv.co.kr
2019.05.22,,[빗썸 가상화폐 시황] 19시 02분 현재 비트코인 -0.73% ▼ 이더리움 0.79% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.05.22,,"[19시 비트코인 시황] 비트코인 -1.10% 하락세, 리플 -1.88% 하락 요동치는 가...",,공감신문,http://gokorea.kr
2019.05.22,2019-05-22 19:12:02,"""토익 공부 후 코인 지급했더니 성적 18% 증가""","
산타토익 코인 보상 이후 문제 풀이 수는 약 20% 증가



 토익 기반의 암호화폐인 산타토익 코인(STOEIC)을 발행하는 뤼이드가 암호화폐 보상 이후 산타토익 이용자들의 토익 성적이 18% 증가했다고 22일 밝혔다. 산타토익 이용자들은 문제 풀이와 강의 청취 등 활동에 따라 STOEIC을 보상으로 받고 있다.뤼이드 측은 자사의 인공지능 기반 토익 학습 앱인 산타토익에 암호화폐 보상 솔루션을 적용함으로써 비즈니스 효율이 높아졌다고 설명했다. 암호화폐 보상 이후 산타토익 내 이용자 문제 풀이 수는 약 20%, 토익 성적은 약 18% 증가한 것이다.뤼이드는 산타토익 서비스에 암호화폐 보상을 지원하기 위해 지난 2월부터 비트베리 암호화폐 보상 솔루션을 채택하고 있다. 산타토익 이용자는 이용 활동이 실시간 연동된 비트베리 암호화폐 지갑을 통해 암호화폐 보상을 즉각적으로 받을 수 있다. 장영준 뤼이드 대표는 ""뤼이드는 향후 산타토익을 필두로 다양한 국가의 시험 영역으로 서비스를 확장할 예정""이라며 ""이때 토큰 이코노미가 잘 동작할 수 있는 시스템을 비트베리와 함께 갖춰 두 기업의 시너지가 빛을 발하기를 기대한다""고 말했다.[이지영 D.STREET(디스트리트) 기자]▶네이버 메인에서 '매일경제'를 받아보세요▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",매일경제,https://n.news.naver.com/mnews/article/009/0004360973?sid=101
2019.05.22,,"유명 애널리스트 ""비트코인, 곧 9천달러 돌파할 것""",,코인리더스,http://coinreaders.com
2019.05.22,,[암호화폐뉴스] 22일 암호화폐 이더리움 ... 상승세 속에 30만3400원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.22,2019-05-22 19:30:49,"[가상화폐 뉴스] 05월 22일 19시 30분 비트코인(-0.37%), 비트코인 골드(14.6...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 35,000원(-0.37%) 하락한 9,465,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 14.61%  상승한 32,320원에 거래되고 있다.또한, 질리카(12.89%, 25원), 아이오타(1.23%, 495원), 이더리움(1.02%, 305,550원), 카이버 네트워크(0.6%, 335원), 제로엑스(0.49%, 407원), 비트코인 캐시(0.3%, 491,500원), 퀀텀(0.27%, 3,710원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -3.33%  하락한 26원에 거래되고 있다.또한, 오미세고(-3.16%, 2,450원), 리플(-0.63%, 472원), 이더리움 클래식(-0.45%, 8,800원), 라이트코인(-0.23%, 109,050원)은 하락세를 나타냈다.이오스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000774484?sid=004
2019.05.22,,[암호화폐 시황] 비트코인 -0.27%↓ 비트코인캐시 0% 비트코인골드 0% 이더리...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.05.22,,[암호화폐뉴스] 22일 가상화폐 대표 종목 하락… 비트코인 19시 37분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.22,,[암호화폐 시황] 비트코인 0.25%↓ 비트코인캐시 0.37%↓ 비트코인골드 0.29%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.22,,[암호화폐 시황] 리플 0.63%↓ 퀀텀 1.39%↓ 대시 0.91%↓... 19시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.22,,[암호화폐 시황] 이더리움 0.49%↓ 이더리움클래식 0.57%↓... 19시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.22,,[암호화폐 시황] 비트코인 0.13%·이더리움 -0.20%...20시 00분 현재,,글로벌경제,http://www.getnews.co.kr
