date,time,title,content,press,link
2019.03.11,2019-03-11 17:29:01,"게임허브코리아, FHL게임즈와 ‘플레이코인’연동 게임 중남미 퍼블리싱 계약...","




온라인 소셜 카지노 게임에 플레이코인(PLY) 도입블록체인 전문기업 게임허브 코리아(대표 김호광·사진 오른쪽)는 글로벌 중남미 시장 내 다양한 게임과 디지털 플랫폼을 서비스 중인 FHL 게임즈와 블록체인 기반 온라인 소셜 카지노게임 퍼블리싱과 전략적 사업 제휴를 체결했다고 11일 밝혔다.FHL게임즈는 지난 2009년도부터 중남미 시장 내 게임 퍼블리싱 사업과 디지털 플랫폼인 ‘Kaybo’ 사업을 시작해, 2018년말 기준 누적가입자 수 약 2천만명의 회원을 보유하고 있다.양사의 계약은 게임허브코리아의 ‘플레이코인’ 결제를 연동한 온라인 소셜 카지노 게임을 FHL게임즈의 ‘Kaybo’ 플랫폼에서 퍼블리싱 하는 것이 골자다. 유저들은 ‘Kaybo’ 플랫폼 내 통합 결제수단인 ‘K-Coin’ 결제를 통해 게임허브 코리아에서 제공 된 소셜 온라인 카지노 게임을 즐길 수 있으며, 향후 ‘플레이 코인’과 ‘K-Coin’ 연동 등 게임을 즐기는 것만으로 손쉽게 암호 화폐를 얻을 수 있고 다양한 서비스에 활용 가능하도록 양사는 사업영역을 넓혀갈 예정이다.김호광 게임허브코리아 대표는 “플레이코인은 중남미 시장의 대표적인 게임 및 플랫폼 서비스 기업인 FHL게임즈와의 계약을 통해 본격적으로 암호화폐와 게임을 접목하여 글로벌 게임사업을 시작할 예정이다. 또한 암호화폐 지갑 및 암호화폐 페이먼트 시장을 개척하며 플레이코인의 생태계를 활성화하는데 기여하도록 최선을 다하겠다”라고 말했다.정철 FHL게임즈 대표는 “8억명 인구기반의 이머징 마켓인 중남미시장에도 블록체인과 이를 기반으로 하는 블록체인 생태계에 대한 시장적 요구가 거세다. 중남미지역에서 최초로 블록체인 기반의 새로운 온라인 게임을 서비스하는데 대해여 기대가 크다”면서 “블록체인 기반의 에코시스템 구축을 적극적으로 진행해 나갈 예정이며, 이를 위한 개발 및 서비스 준비를 진행하고 있어 연내에 중남미시장에 특화된 블록체인 기반 플랫폼 서비스를 선보일 예정이다”고 전했다.한편, 게임허브코리아는 중남미 진출에 앞서 오는 3월 중 전용 암호화폐 지갑인 ‘플레이 월렛’을 출시해 암호화폐 사용자들에게 편의를 제공할 예정이다.전자신문인터넷 소성렬 기자 hisabisa@etnews.com▶ ""굿바이 터치, 헬로 폴더블 - HCI &amp; UI/UX Summit 2019"" 개최 (3월 15일)▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지]
",전자신문,https://n.news.naver.com/mnews/article/030/0002791717?sid=101
2019.03.11,2019-03-11 17:30:51,"[가상화폐 뉴스] 03월 11일 17시 30분 비트코인(-0.14%), 제로엑스(5.63%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 6,000원(-0.14%) 하락한 4,332,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 5.63%  상승한 300원에 거래되고 있다.또한, 비트코인 골드(4.05%, 18,000원), 이더리움 클래식(0.43%, 4,720원), 리플(0.29%, 346원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -15.99%  하락한 310원에 거래되고 있다.또한, 라이트코인(-2.05%, 62,000원), 이오스(-1.71%, 4,030원), 퀀텀(-1.69%, 2,330원), 오미세고(-1.32%, 1,500원), 비트코인 캐시(-0.69%, 144,000원), 이더리움(-0.6%, 149,000원)은 하락세를 나타냈다.스트리머, 질리카, 아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000746540?sid=004
2019.03.11,,[암호화폐] 11일 가상화폐 대표 종목 하락… 비트코인 17시 31분 기준 시세 4...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.11,,[암호화폐 시황] 비트코인 -0.09%↓ 비트코인캐시 0.35%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.03.11,2019-03-11 17:34:12,[이시각 암호화폐]주요 암호화폐 큰 변동 없어···스텔라루멘 꾸준한 상승세,"
TC 0.25%↑ 433만 1,000원ETH 0.33%↓ 14만 8,900원XRP 0.58%↑346원



/코인마켓캡 캡처[서울경제] 11일 오후 5시 국내 주요 암호화폐 가격은 큰 변동 없이 흘러가고 있다. 라이트코인(LTC), 이오스(EOS), 비트코인캐시(BCH) 등은 약보합세를 보이는 반면 스텔라루멘(XLM)은 오전부터 10%에 가까운 꾸준한 상승세를 이어가는 중이다. 스텔라 블록체인을 기반으로 하는 지불결제 서비스 ‘사토시페이’가 새 투자를 유치했기 때문으로 분석된다.국내시세 (빗썸 기준)BTC 0.25%↑ 433만 1,000원ETH 0.33%↓ 14만 8,900원XRP 0.58%↑346원LTC 1.44%↓ 6만 1,400원EOS 1.61%↓ 4,015원BCH 0.62%↓ 14만 3,600원XLM 9.80%↑ 112원국제시세 (코인마켓캡 기준)BTC 0.06%↓ 3,937.23달러ETH 0.30%↓ 136.08달러XRP 0.01%↑ 0.311달러LTC 1.07%↓ 56.40달러EOS 1.41%↓ 3.67달러BCH 0.92%↓ 130.99달러XLM 9.57%↑ 0.101달러주요뉴스[갤럭시S10 블록체인 월렛, 무슨 기능을 갖고 있을까? “18종 암호화폐와 4종의 디앱”]삼성 블록체인 월렛에는 암호화폐 보관 기능 외에도 디앱으로 바로 갈 수 있는 탭이 존재한다. 블록체인 월렛 앱 내의 탭을 통해 게임, 소셜 미디어 등의 파트너 디앱을 다운로드 받을 수 있다. 기본 디앱으로 추가되어 있지 않은 디앱 기업들은 이후 삼성과 제휴를 통해 삼성 블록체인 디앱 리스트에 추가될 수 있다.[‘투자사기 혐의’ 코인업 대표 검거]다단계 암호화폐 투자 사기 혐의를 받고 있는 암호화폐 관련 업체 ‘코인업’의 대표 강 모씨(53)가 경찰에 검거됐다. 강 모씨에게는 특정경제범죄법상 사기, 유사수신행위법 위반, 방문판매법 위반 혐의 등이 적용됐다.[바이낸스의 다음 행선지는 ‘아르헨티나’···정부와 투자 협약 맺었다]세계 최대 암호화폐 거래소 바이낸스의 다음 행선지로 아르헨티나가 주목받고 있다. 창펑쟈오(Changpeng Zhao) 바이낸스 CEO가 아르헨티나에 법정화폐 지원 거래소를 세울 가능성을 시사하면서다. 이와 더불어 바이낸스는 아르헨티나 정부와 손잡고 블록체인 유망기업을 육성한다.[갈링하우스 리플 CEO “JPM코인, 금융 서비스 산업 내 분열성 심화할 것”]브래드 갈링하우스 리플(XRP) CEO가 JP모건의 자체 암호화폐 ‘JPM코인’에 대해 회의적인 입장을 보였다고 암호화폐 전문매체 비트코이니스트가 10일(현지시간) 전했다. 갈링하우스 리플 CEO는 미국 워싱턴DC에서 열린 블록체인 행사에서 “JP모건과 같은 주요 금융기관이 암호화폐 산업에 뛰어드는 것은 좋은 현상이라고 본다”면서도 활용성에는 다만 문제가 있을 것이라고 말했다. /박현영기자 hyun@decenter.kr[서울경제 바로가기]▶ 텔레그램으로 서울경제 구독하기  | ▶ 투자의 프리미엄 길라잡이 Signal▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003518865?sid=101
2019.03.11,,"씨커스 설립 암호화폐 거래소 ‘비트탑’, 12일 밋업 개최",,브릿지경제,http://www.viva100.com
2019.03.11,,"블록체인 복권프로젝트 도너클, IDCM코리아 통해 프리미엄 코인 세일",,위클리오늘,http://www.weeklytoday.com
2019.03.11,,"코인덕, 갤럭시S10 ‘암호화폐 간편결제’ 서비스 탑재",,브릿지경제,http://www.viva100.com
2019.03.11,2019-03-11 17:45:03,‘코인업 대표 사기 의혹’ 문재인과 함께 찍은 합성사진 보여주며 ‘투자자 ...,"
			[서울경제] 가상화폐 발행회사 코인업 대표 A씨가 수천억대 투자 사기 의혹을 받아 경찰에 체포됐다.오늘 11일 서울 수서경찰서는 지난 9일 밤 9시 30분에 서울 강남구 역삼동에서 코인업 대표 A씨(53)를 체포했다고 밝혔다.코인업 대표 A씨의 혐의는 「특정경제범죄가중처벌 등에 관한 법」상 사기, 「유사수신행위의 규제에 관한 법률」과 「방문판매법」 위반 등으로 알려졌다.작년 개업한 코인업은 비상장 암호화폐 토큰인 ‘월드뱅크코인(WEC)’을 주요 암호화폐거래소에 상장하겠다며 투자자 모집을 진행했다.당시 이들은 ‘1000만 원을 투자하면 8주 뒤에 1500만 원으로 돌려준다’, ‘1000만 원을 투자하면 두 달 뒤 5000만 원으로 돌려준다’며 투자자들을 부추긴 혐의를 가지고 있다.코인업은 투자자들을 현혹하는 과정에서 A씨가 문재인 대통령과 함께 서 있는 합성사진을 보여준 것으로 알려졌다.한편, 경찰 관계자는 “압수자료를 분석한 결과 피해자는 수천 명이고 피해금액도 수천억 원에 이르는 것으로 확인했다”고 이야기했다./홍준선기자 hjs011@sedaily.com[서울경제 바로가기]▶ 텔레그램으로 서울경제 구독하기  | ▶ 투자의 프리미엄 길라잡이 Signal▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003518887?sid=102
2019.03.11,,[암호화폐 시황] 리플 보합 퀀텀 0.34%↓ 대시 0.06%↓... 17시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.11,,[암호화폐 시황] 이더리움 0.27%↓ 이더리움클래식 0.34%↑... 17시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.11,,[암호화폐 시황] 비트코인 보합 비트코인캐시 보합 비트코인골드 0.07%↓... ...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.11,2019-03-11 18:00:50,"[가상화폐 뉴스] 03월 11일 18시 00분 비트코인(0%), 제로엑스(5.63%), 카이버...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 0원(0%) 변동없는 4,332,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 5.63%  상승한 300원에 거래되고 있다.또한, 비트코인 골드(4.05%, 18,000원), 이더리움 클래식(0.43%, 4,720원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -12.78%  하락한 314원에 거래되고 있다.또한, 라이트코인(-3.24%, 61,250원), 이오스(-1.96%, 4,010원), 퀀텀(-1.69%, 2,330원), 오미세고(-1.32%, 1,500원), 아이오타(-1.28%, 308원), 비트코인 캐시(-1.03%, 143,500원), 이더리움(-0.93%, 148,800원)은 하락세를 나타냈다.스트리머, 질리카, 리플은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000746545?sid=004
2019.03.11,,[암호화폐 시황] 비트코인 -0.02%·이더리움 -0.20%↓...18시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.03.11,,"암호화페(가상화폐)대표 종목 비트코인 하락세,3월 11일 18시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.03.11,,"[18시 이더리움 시황] 이더리움 -1.06% 하락세, 이더리움 클래식 1.08% 상승전...",,공감신문,http://gokorea.kr
2019.03.11,,비트코인 -0.12%↓ 이더리움 -0.27%↓ 리플 -0.29%↓ 라이트코인 -0.41%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.03.11,,비트코인 0% 이더리움 -0.20%↓ 리플 -0.29%↓ 퀀텀 -0.43%↓ 라이트코인 0.0...,,로이슈,http://www.lawissue.co.kr
2019.03.11,,비트코인 -0.07%↓ 이더리움 -0.24%↓ 리플 0.29%↑ 대시 -0.23%↓ 에이다 1....,,로이슈,http://www.lawissue.co.kr
2019.03.11,,"경찰, 코인업 강 모 대표 체포…수천억대 암호화폐 투자 사기 혐의",,데일리한국,http://daily.hankooki.com
2019.03.11,2019-03-11 18:11:56,금액만 입력하면 결제 끝 ~ 가상화폐 품은 `갤S10`,"
코인덕 가상화폐 간편결제 서비스 탑재QR코드 스캔후 금액 입력하면 자동변환결제수수료 1%로 저렴… 보안성도 탁월



삼성전자에서 출시한 갤럭시S10에 가상화폐(암호화폐) 결제 서비스가 탑재됐다. 갤럭시 S10의 삼성 블록체인 월렛과 코인덕이 직접 연동해, 이제 이용자들은 암호화폐 결제 서비스를 모바일QR페이 수준으로 쉽고 간편하게 이용할 수 있다.체인파트너스(대표 표철민)는 자회사인 코인덕의 가상화폐(암호화폐) 간편결제 서비스가 삼성전자의 플래그십 스마트폰인 갤럭시 S10에 탑재됐다고 밝혔다. 앞으로 갤럭시 S10 이용자는 코인덕과 제휴된 온오프라인 매장에서 암호화폐로 결제할 수 있다.코인덕은 지난 2018년 1월 출시된 세계 첫 이더리움 기반 결제 서비스다. 서비스 1년만에 전국에 1000여 개의 가맹점을 모았다. 암호화폐로 세금도 내는 것으로 유명한 스위스 주크시의 크립토 밸리보다 가맹점이 많다. 지난해 12월 삼성전자의 스타트업 육성 프로그램인 'C랩'에 선발된 코인덕은 이후 삼성전자와 암호화폐 결제 서비스를 구축하기 위해 긴밀히 협업해왔다.코인덕 암호화폐 결제는 갤럭시 S10에서 '삼성 블록체인 월렛' 앱을 내려받아 이용할 수 있다. 디앱 탭에서 코인덕을 실행해 가맹점에 놓인 QR코드를 스캔하면 결제금액을 입력할 수 있다.입력한 결제금액은 현재의 암호화폐 시세로 자동 변환된다. 사용자는 승인만 누르면 지갑에 담긴 암호화폐가 자동 차감되면서 결제가 완료된다. 기존 암호화폐 결제 방식은 가맹점의 지갑 주소를 복사해 개인 지갑에 붙여넣어야 하는 불편함이 있었다. 코인덕과 삼성 블록체인 월렛 연동으로 사용성이 획기적으로 개선됐다.결제가 완료되면 가맹점 사장님은 문자메시지(SMS)로 안내를 받게 된다. 정산은 다음날 은행 계좌로 이루어진다. 따라서 사장님이 암호화폐를 전혀 몰라도 결제를 받을 수 있다. 이미 코인덕은 전국 가맹점을 대상으로 1년간 서비스를 안정적으로 운영해왔다. 결제 수수료도 거래 금액에 상관없이 1%로 카드 수수료 대비 크게 저렴하다.또한 코인덕은 모든 거래내역을 이더리움 블록체인에 기록하는 100% 온체인 방식을 택해 보안성과 확장성이 뛰어나다. 이 방식으로는 거래 위변조가 불가능하고 전세계 모든 암호화폐 지갑과 거래소 이용자에게 결제를 받을 수 있다. 별도 연동을 통해 삼성 블록체인 월렛 이용자는 다른 지갑 이용자보다 쉽게 코인덕으로 결제할 수 있다.작년 2월 동계올림픽 때는 외국인 관광객들이 코인덕 가맹점 중 하나인 평창의 스키 렌탈샵에서 원화 대신 암호화폐로 결제해 포브스 등 외신의 주목을 받았다. 작년 7월에는 국내 최대 규모의 고속도로 휴게소인 덕평자연휴게소에 코인덕의 암호화폐 결제 솔루션이 도입되기도 했다.신민섭 코인덕 대표는 ""아직은 변동성이 높은 암호화폐를 누가 결제에 쓰겠냐는 인식이 크지만 앞으로 원화나 달러 가치에 고정된 암호화폐를 코인덕에 연동하고 갤럭시처럼 널리 쓰이는 폰에서 결제할 수 있게 되면 상황은 하루아침에 바뀔 수 있다""며 ""특히 암호화폐 결제는 외국인 관광객의 국내 소비를 촉진하거나 과거 '천송이 코트' 문제와 같이 해외 고객들이 국내 쇼핑몰을 이용할 때 겪는 불편을 크게 줄일 수 있을 것으로 기대되는만큼 서비스를 계속 키워가겠다""고 말했다.한편 코인덕은 결제 가능한 암호화폐로 아직 이더(ETH)만 받고 있지만, 체인파트너스가 운영하는 암호화폐 거래소인 '데이빗'과의 연동을 통해 점차 지원하는 암호화폐를 늘려간다는 계획이다.  이경탁기자 kt87@dt.co.kr                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       디지털타임스 홈페이지 바로가기 / 디지털타임스 뉴스 더보기네이버 채널에서 '디지털타임스'를 구독해주세요.
",19면 TOP,https://n.news.naver.com/mnews/article/029/0002513506?sid=105
2019.03.11,2019-03-11 18:11:58,"`코스모스 비즈니스 밋업` 개최… 지닥, 거래소에 아톰 상장키로","




암호화폐 거래소 지닥(GDAC·로고)은 최근 코인원과 공동으로 코스모스 비즈니스 밋업을 개최했다. 지닥은 코스모스 메인넷이 론칭되면 거래소에 코스모스의 토큰인 아톰(ATOM)을 상장할 예정이다. 뿐만 아니라 지닥은 코스모스 검증인으로도 활동해 고객들에 혜택을 줄 예정이다.코스모스 비즈니스 밋업은 초청받은 사람만 참가할 수 있는 프라이빗 밋업의 형태로 진행됐다. 발표는 코스모스 생태계에 기여하는 검증인, 암호화폐 지갑, BaaS(기업용 블록체인 서비스) 등이 맡았다. 지닥의 한승환 설립자는 코스모스 검증인으로서 지닥이 가진 비전을 소개했다.지닥은 코스모스 메인넷 런칭 이후 '아톰'을 상장할 예정이며, 회원들을 위해 다양한 이벤트를 시작한다. 또한 예치금액에 대한 검증인 역할을 수행해 혜택을 나누는 것에 대한 검토도 진행하고 있다. 외부의 검증인들과도 적극적으로 교류하며 생태계 저변확장에 집중할 예정이다.코스모스 검증인은 아톰을 보유하고 있는 사람으로부터 아톰을 위임받거나 직접 가지고 있는 아톰을 통해 검증인으로 참여해 코스모스 네트워크를 관리하는 역할을 담당한다. 네트워크를 관리한 대가로 검증인은 코스모스로부터 보상을 받게 되고, 보상은 아톰을 위임한 사람들에게도 돌아간다. 아톰을 검증인에 위임하게 되면 전송이나 거래는 불가능하다. 하지만 지닥에 아톰을 입금하게 되면 거래가 가능한 상태에서도 위임을 통한 혜택을 받을 수 있도록 할 계획이다.한승환 지닥 설립자는 ""기존의 비즈니스나 서비스를 텐더민트 엔진이나 코스모스 허브에 연결해서 코스모스 생태계가 확장될 수 있도록 돕고, 거래소나 외부 결제 시스템의 수단이 될 수 있도록 할 예정""이라고 밝혔다. 이경탁기자 kt87@                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   디지털타임스 홈페이지 바로가기 / 디지털타임스 뉴스 더보기네이버 채널에서 '디지털타임스'를 구독해주세요.
",19면 1단,https://n.news.naver.com/mnews/article/029/0002513507?sid=105
2019.03.11,,"[암호화폐 시황] 코인제스트, 18시 10분 , 코즈(1.08%), 비트코인(-0.56%), 이...",,로이슈,http://www.lawissue.co.kr
2019.03.11,,"[18시 비트코인 시세] 암호화폐(가상화폐) 거래소별 최고가는 4,334,000원, 최...",,이코노미톡뉴스,http://www.economytalk.kr/
2019.03.11,,"[오늘이슈] 화웨이 '폴더블폰' 생산 차질, 이채욱 CJ 부회장 별세, 기재부 ""카...",,이코노믹리뷰,http://www.econovill.com/
2019.03.11,,"(03월 11일) 18시 기준 암호화폐 최저가는 이더리움 클래식 4,720원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.03.11,,[암호화폐뉴스] 11일 가상화폐 대표 종목 이더리움 ... 하락한 15만200원 에 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.11,,[AI코리 TV] 놓쳐서는 안될! 3월11일 암호화폐거래소 소식,,코인리더스,http://coinreaders.com
2019.03.11,2019-03-11 18:20:21,"""北, UN제재 피해 석탄 팔고 석유 샀다""-WSJ","
			[머니투데이 김성은 기자] [이번주 발표 예정 UN 보고서 입수해 보도… ""예멘 반군, 리비아, 수단 등에 무기도 판매""]



위 선박 사진은 기사 내용과는 무관/AFPBBNews=뉴스1 북한이 유엔(UN) 제재망을 불법으로 피해 석탄·석유 등의 수출입 활동을 이어왔다고 10일(현지시간) 월스트리트저널(WSJ)이 UN 보고서를 입수해 보도했다. 보고서는 이번주 중 발간될 예정이다. WSJ는 북한이 UN 안전보장이사회의 대북제재를 어기고 선박을 통해 석유류를 들여오고 석탄을 수출해왔다면서, 예멘의 후티(Houthi)반군, 리비아, 수단 등에 무기와 군사시설을 팔기도 했다고 전했다. 무기 판매는 중개상을 통한 것으로 보고서는 설명했다. 이 보고서는 또한 북한이 자금 확보를 위해 가상화폐 거래소와 금융기관을 해킹한 것이 가장 성공적이었다고 지적했다. 지난해 5월 북한 해커들이 '방코 드 칠레'(칠레의 민영 은행)를 해킹해 1000만달러를 홍콩 계좌로 보낸 것 등이 사례로 실렸다. 보고서는 암호화된 사이버 공격은 추적이 어렵고 자금 세탁이 쉽다고 덧붙였다.  이번 WSJ 보도는 지난달 말 베트남 하노이에서 열린 제2 북미 정상회담에서 합의 도출이 불발된 이후, 양국간 보이지 않는 긴장감이 커지는 중에 나온 것이다. 최근 미국에서는 대북 강경파인 존 볼턴 미국 백악관 국가안보보좌관이 ""(북한이 비핵화를 하지 않는다면) 제재를 강화하는 방안을 들여다 볼 것""이라고 하는 등 발언의 수위를 높이고 있다. WSJ는 ""이번에 발표될 보고서는 북한이 국제적인 제재를 회피할 수 있는 능력에 대한 충격적인 그림을 그리고 있다""며 북한의 핵과 미사일 능력을 제거하려는 미국 외교적 노력이 고비를 맞을 수 있다고 설명했다. 보도에 따르면 이 보고서는 석유·석탄 제품의 수출입 성공을 언급하며, 제재의 실효성이 떨어져 북한의 핵 및 탄도미사일 프로그램이 유지되고 있다고 지적했다. 김성은 기자 gttsw@mt.co.kr▶승리, 성접대 의혹에 몰카까지▶조 변호사의 가정상담소 ▶머투가 봄맞이 선물 주나봄 &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;
		",머니투데이,https://n.news.naver.com/mnews/article/008/0004186872?sid=104
2019.03.11,2019-03-11 18:30:50,"[가상화폐 뉴스] 03월 11일 18시 30분 비트코인(0.21%), 제로엑스(5.63%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 9,000원(0.21%) 상승한 4,334,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 5.63%  상승한 300원에 거래되고 있다.또한, 비트코인 골드(4.05%, 18,000원), 이더리움 클래식(0.43%, 4,720원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -14.73%  하락한 301원에 거래되고 있다.또한, 라이트코인(-3.31%, 61,250원), 이오스(-2.44%, 3,990원), 오미세고(-1.32%, 1,500원), 아이오타(-1.28%, 308원), 퀀텀(-1.27%, 2,330원), 비트코인 캐시(-1.03%, 143,500원), 이더리움(-0.53%, 149,100원)은 하락세를 나타냈다.스트리머, 질리카, 리플은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000746557?sid=004
2019.03.11,,[암호화폐 시황] 비트코인 0.05%↑ 비트코인캐시 -0.35%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.03.11,,"[스타트업] 함샤우트·한국M&A센터, ‘2019 벤처 스타트업 캐스팅 페어’ 공동...",,이뉴스투데이,http://www.enewstoday.co.kr/
2019.03.11,2019-03-11 18:40:04,"코인원, 암호화폐 거래 엔진 ‘코인원 코어’ 장착","




 암호화폐 거래소 코인원은 암호화폐 거래 엔진 코인원 코어를 자사 거래 시스템에 적용했다고 11일 밝혔다.코인원 코어는 암호화폐 거래를 체결하는데 사용하는 거래 엔진으로 코인원이 서버 엔진 기업 아이펀팩토리와 공동 개발했다. 초당 300만건 이상의 거래를 처리할 수 있으며 수백대 서버로 분산된 시스템을 갖추고 있어 암호화폐 거래소가 서비스를 중단하지 않고 거래 엔진을 확장하거나 신규 코인을 상장할 수 있다. 또 예상치 못한 장애가 발생해도 별도의 점검 없이 실시간으로 대응할 수 있다고 코인원 관계자는 설명했다.코인원은 이번 자사 암호화폐 거래소에 코인원 코어 도입을 시작으로 거래 엔진 솔루션의 판매가 확대되기를 기대하고 있다. 이와 동시에 전문적인 애플리케이션 프로그래밍 인터페이스(API) 거래, 국제표준 재정정보교환(FIX) 프로토콜 주문 등을 도입해 암호화폐 거래 시스템을 지속적으로 개발할 예정이다.차명훈 코인원 대표는 “기존 증권사 수준 이상의 고성능 거래 엔진 도입을 통해 코인원에서 암호화폐를 거래하는 투자자들이 서비스를 더욱 안정적으로 이용할 수 있게 됐다”라며 “코인원의 거래 안정성과 체결 성능 향상은 물론 거래 기능을 고도화해 더욱 만족스러운 거래 경험을 제공할 것”이라고 소감을 밝혔다.[김세진 D.STREET(디스트리트) 기자]▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요▶뉴스 이상의 무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",매일경제,https://n.news.naver.com/mnews/article/009/0004318073?sid=101
2019.03.11,,[암호화폐뉴스] 11일 가상화폐 대표 종목 상승… 비트코인 18시 38분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.11,,[암호화폐 시황] 비트코인 0.12%↑ 비트코인캐시 0.14%↑ 비트코인골드 0.22%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.11,,[암호화폐 시황] 리플 0.29%↑ 퀀텀 0.34%↑ 대시 0.06%↑... 18시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.11,,[암호화폐 시황] 이더리움 0.34%↑ 이더리움클래식 0.04%↑... 18시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
