date,time,title,content,press,link
2019.09.27,,비트코인 -0.29%↓ 이더리움 -0.67%↓ 리플 -0.35%↓ 라이트코인 0.31%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[코인빗 시황] 3시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[03시 기준 비트코인 시황] 비트코인 -2.77%, 모네로-1.95%, 리플 -0.69%",,공감신문,http://gokorea.kr
2019.09.27,,비트코인 2.55%↑ 이더리움 3.23%↑ 리플 2.11%↑ 퀀텀 2.15%↑ 라이트코인 2...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 2.55%↑ 이더리움 2.92%↑ 리플 2.46%↑ 대시 -1.75%↓ 에이다 3.66...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 2.45%↑ 이더리움 3.23%↑ 리플 2.11%↑ 라이트코인 1.33%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[코인빗 시황] 4시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈플러스(-3.08%), 비트코인(0%),...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 -0.18%↓ 이더리움 0.20%↑ 리플 0.34%↑ 퀀텀 0% 라이트코인 -0.38...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 -0.10%↓ 이더리움 0.15%↑ 리플 0.34%↑ 라이트코인 0.46%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 0.11%↑ 이더리움 0.38%↑ 리플 -0.34%↓ 대시 -4.39%↓ 에이다 0.2...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[코인빗 시황] 5시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[04시 기준 이더리움 시황] 이더리움 -1% 하락, 이더리움 클래식 -2.25% 하락...",,공감신문,http://gokorea.kr
2019.09.27,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,[암호화폐뉴스] 27일 가상화폐 대표 종목 하락… 비트코인 05시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.27,,비트코인 -0.37%↓ 이더리움 -0.68%↓ 리플 -0.69%↓ 퀀텀 0.53%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 -0.45%↓ 이더리움 -0.66%↓ 리플 -0.34%↓ 라이트코인 -0.08%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 -0.38%↓ 이더리움 -0.66%↓ 리플 0% 대시 -1.95%↓ 에이다 -0.89%↓...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,"(블록체인 디파이 급부상)③스테이블 코인, 디파이 확산 이끌까",,뉴스토마토,http://news.etomato.com/
2019.09.27,,(블록체인 디파이 급부상)②간편결제에서 암호화폐 대출·투자까지…금융서도...,,뉴스토마토,http://news.etomato.com/
2019.09.27,,"(블록체인 디파이 급부상)①탈중앙화 금융 '디파이', 기업 격전지로 떠올라",,뉴스토마토,http://news.etomato.com/
2019.09.27,,(블록체인 디파이 급부상)④'직접 금융' 아닌 블록체인 영역 내 서비스 출시…...,,뉴스토마토,http://news.etomato.com/
2019.09.27,,"[코인빗 시황] 6시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[UDC Inside](16) 두나무 이석우 대표, ""블록체인과 암호화폐 생태계가 부정적...",,블록체인밸리,http://www.fintechpost.co.kr
2019.09.27,,"[암호화폐 시황] 코인제스트, 6시 10분 , 코즈플러스(5.04%), 비트코인(0%), ...",,로이슈,http://www.lawissue.co.kr
2019.09.27,2019-09-27 07:00:09,`해킹피해에 암호화폐 거래소도 책임` 첫 손해배상 판결 나왔다,"
서울남부지법, 거래소 해킹피해자에 일부승소 판결해외 IP서 A씨 9종 암호화폐 팔아 비트코인으로 인출거래소 1일 출금한도 2000만원 넘었어도 제한 안돼



[이데일리 이정훈 기자] 해킹을 당해 전자지갑에서 암호화폐를 탈취 당한 이용자에 대해 암호화폐 거래소가 직접 고객 손실을 배상해야 한다는 법원 판결이 나왔다. 이는 해킹 피해자 손실에 대한 암호화폐 거래소의 책임을 인정한 첫 판결이라는 점에서 여타 소송에도 영향을 미칠 것으로 보인다. 27일 법조계에 따르면 서울남부지방법원은 지난 25일 해킹으로 인해 암호화폐 거래소 전자지갑에 보유하고 있던 9종의 암호화폐와 현금을 잃어버린 A씨가 해당 C거래소를 상대로 제기한 5886만원 상당의 손해배상 소송에서 “거래소는 2500만원을 지급하라”며 원고 일부 승소 판결을 내렸다.지난 2017년 4월 C 암호화폐 거래소에 계좌를 튼 A씨는 지난해 11월 거래소 본인 계정에 현금 4795만원과 전자지갑에 2718여개의 이오스(EOS) 등 9종의 암호화폐를 보유하고 있었다. 그러다 그 해 12월23일 새벽 0시30분쯤 네덜란드 VPN서버에 있는 IP로 접속한 해커가 계정 비밀번호와 A씨가 개별적으로 발급받은 구글 OTP로 임시번호를 생성해 9종 암호화폐를 모두 팔아 비트코인을 산 뒤 이 비트코인을 다른 곳으로 송금해 버렸다. 특히 이 과정에서 암호화폐 거래소의 정책에 따라 정해져 있는 1일 출금한도인 2000만원보다 훨씬 많은 암호화폐가 송금됐는데도 출금 제한이 이뤄지지 않았다. A씨는 C거래소를 상대로 손해배상 청구 소송을 제기하면서 “거래소가 이용자 접속 IP와 다른 해외 IP 접속 차단과 같은 최소한의 안전장치도 설정하지 않았고 1일 출금한도 이상이 송금됐는데도 이를 차단하지 못했다”고 주장했다. 이에 대해 C거래소는 “이 사건의 거래는 거래소 과실로 인해 고객의 개인정보가 유출되거나 탈취된 경우에 한해 채무불이행에 해당한다고 적시한 이용약관에 해당하지 않으며 출금한도 제한도 정부의 별도 정책 목적에 따라 이뤄진 것인 만큼 거래소 의무 위반이라고 볼 수 없다”고 반박했다. 재판부는 “이 사건 거래가 C거래소가 보유하거나 관리하는 A씨 계정 등에 대한 정보를 제3자가 취득해 이뤄졌다고 인정할 증거가 없으며 해외 IP 차단 의무도 일반적인 관행으로 자리 잡았다는 입증도 없다”며 거래소 시스템의 해킹을 확정하지 않으면서도 1일 출금한도 제한을 지키지 못한 것은 거래소의 잘못이라고 인정했다. 재판부는 “금융사고 예방을 위해 C거래소가 자기 제도의 일환으로 출금한도를 소개했던 만큼 제한하지 못한 책임을 부담해야 한다”고 지적했다.다만 거래소가 출금한도 제한조치를 했어도 2000만원까지의 암호화폐는 출금이 가능했고 거래에 쓰인 정보 유출도 A씨에게서 비롯된 만큼 거래소가 부담해야할 손해배상액을 2500만원으로 제한했다. 한 법조계 관계자는 “이는 국내에서 암호화폐 거래소를 상대로 한 이용자의 손해배상 청구가 인용된 사실상 최초의 사건”이라며 “암호화폐 거래에는 일반적인 거래보다 중한 보호조치가 갖춰져야 한다는 취지로 암호화폐 거래소의 법적 책임을 명확히 했다는 점에서 의미가 있다”고 해석했다. 또 “특히 법적 근거도 없고 논의도 미흡했던 암호화폐 거래소의 법률상 지위와 책임에 대해 하나의 판단기준을 제시했다는 점에서 업계에도 시사점이 있을 것”이라고 내다봤다.이정훈 (futures@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004477221?sid=102
2019.09.27,,비트코인 -0.15%↓ 이더리움 0.99%↑ 리플 0% 대시 -1.95%↓ 에이다 0.45%↑ ...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 -0.13%↓ 이더리움 1.01%↑ 리플 0% 라이트코인 -0.31%↓ 대시 -0.3...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,[가상화폐뉴스] 27일 가상화폐 대표 종목 이더리움 ... 하락한 19만8000원 에...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.27,,비트코인 -0.24%↓ 이더리움 0.96%↑ 리플 0.35%↑ 퀀텀 -1.05%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[코인빗 시황] 7시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[암호화폐 시황] 코인제스트, 7시 10분 , 코즈플러스(-4.80%), 비트코인(-0.0...",,로이슈,http://www.lawissue.co.kr
2019.09.27,2019-09-27 08:00:37,"[가상화폐] 27일 오전 8시 0분 비트코인(-3.92%), 룸네트워크(14.89%)","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 이오스, 비트코인캐시, 스텔라루멘, 룸네트워크, 트론, 에이다, 비트코인에스브이, 라이트코인, 쎄타토큰, 메탈, 파워렛저, 넴[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -398,000원(-3.92%) 하락한 9,745,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 5종목으로 이 중 가장 큰 상승세를 보이는 룸네트워크는 전일 대비 14.89% 상승한 40.9원에 거래되고 있다.또한, 메탈(10.79%, 308원), 넴(3.29%, 50.2원), 스텔라루멘(3.06%, 70.7원), 리플(0.34%, 295원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 9종목으로 이 중 가장 큰 하락세를 보이는 파워렛저는 전일 대비 -9.58% 하락한 55.7원에 거래되고 있다.또한, 비트코인캐시(-5.06%, 259,650원), 비트코인에스브이(-3.47%, 100,050원), 라이트코인(-3.09%, 66,890원), 쎄타토큰(-2.97%, 98원), 이오스(-2.9%, 3,345원), 에이다(-2.55%, 45.8원), 트론(-2.52%, 15.5원), 이더리움(-1.93%, 200,400원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000812519?sid=004
2019.09.27,,비트코인 0.37%↑ 이더리움 0.65%↑ 리플 1.38%↑ 퀀텀 1.59%↑ 라이트코인 2...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 0.34%↑ 이더리움 0.45%↑ 리플 1.38%↑ 라이트코인 3.25%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 0.17%↑ 이더리움 0.63%↑ 리플 1.38%↑ 대시 -3.14%↓ 에이다 2.00...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[코인빗 시황] 8시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"끝없는 추락? 비트코인 8100달러로↓...""약세장 지속될 것""",,디지털투데이,http://www.digitaltoday.co.kr/
2019.09.27,,"[08시 기준 비트코인 시황] 비트코인 -3.23% 하락, 리플 -0.34% 하락 투자자들...",,공감신문,http://gokorea.kr
2019.09.27,,"[암호화폐 시황] 코인제스트, 8시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,[암호화폐뉴스] 27일 가상화폐 대표 종목 하락… 비트코인 08시 14분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.27,2019-09-27 08:33:06,"[글로벌포스트] 페이스북 CEO ""리브라 출시, 오래 걸리지 않을 것""","
    



     ■페이스북 CEO “리브라 출시에 여러 해가 걸리지 않을 것”마크 저커버그 페이스북 CEO가 리브라 출시 일정에 대해 입을 열었다. 26일(현지시간) 니케이 아시안 리뷰에 따르면, 저커버그 CEO는 인터뷰를 통해 “리브라의 성공적인 출시를 위해 힘을 다하고 있다”면서 “규제 당국의 우려를 잘 알고 있는 만큼, 당국과의 대화를 통해 차츰 우려를 해소할 것”이라고 말했다. 2020년 리브라 출시 일정에 대한 질문에는 즉답을 피하면서 “리브라 출시에 여러 해가 걸리지 않을 것”이라고 설명했다.    



     ■前 UBS은행 CEO “암호화폐 은행, 금융 시장의 신대륙”암호화폐 산업의 확산에 따라 암호화폐 은행이 금융 서비스의 새로운 신대륙이 될 수 있다는 의견이 나왔다. 26일(현지시간) 스위스 현지 언론인 스위스인포에 따르면 UBS은행 CEO를 역임했던 금융가 피터 우플리는 스위스 언론과 인터뷰에서 블록체인 기술의 중요성을 강조했다. 그는 “분산원장기술(DLT)을 통해 금융 서비스를 더 빠르고 안정적이며 저렴하게 제공할 수 있다”고 말했다. 아울러 “암호화폐 은행이 미래 금융 시장의 신대륙”이라면서 “약 2200억달러 규모로 추산되는 거대한 시장에 스위스가 발빠르게 대응해야 한다”고 주장했다.    



     ■독일 다임러, 마르코폴로 블록체인 무역 금융망 합류벤츠 자동차로 유명한 독일의 완성차 제조업체 다임러가 블록체인 기반 무역 금융망 컨소시엄인 마르코폴로(Marco Polo) 진영에 본격 합류했다. 25일(현지시간) 코인데스크에 따르면, 다임러는 협력업체와의 거래에 마크코폴로 블록체인 금융망을 사용해 첫 거래를 성사한 것으로 알려졌다. 마르코폴로는 블록체인 기술업체 R3와 트레이드IX가 개발한 블록체인 기반 국제 무역 금융망 솔루션으로 마스터카드, BNP, 코메르츠방크, ING 등 전 세계 25여 곳의 금융 및 기업들이 참여하고 있다.    



     ■베네수엘라 중앙은행, 지급준비금으로 암호화폐 활용 검토베네수엘라 중앙은행이 비트코인, 이더리움을 지급준비금으로 활용하는 방안을 검토하고 있다고 AMB크립토가 26일(현지시간) 전했다. 이는 석유 대금 결제를 현금 대신 암호화폐를 활용하자는 베네수엘라 국영석유회사의 제안에 따른 것. 사상 최악의 경제 위기로 수십만%의 초인플레이션에 시달리고 있는 베네수엘라는 정부가 국영 암호화폐 페트로를 발행하는 등 법정통화 볼리바르의 가치가 유명무실해진 상태다.    



     ■암호화폐 내림세 … 비트코인 8000달러대 턱걸이27일 암호화폐 시장은 전반적인 내림세다. 비트코인은 사흘째 하락하고 있다. 오전 7시 코인360을 기준으로 비트코인은 전일 대비 4.84% 하락한 8047달러에 거래되고 있다. 장중 한때 7800달러대까지 떨어졌다가 8000달러대로 회복했다. 알트코인도 약세다. 이더리움은 3.16% 하락한 164달러, 리플은 2.37% 내린 24센트, 이오스는 3.65% 내려간 2.75달러, 라이트코인은 6.59% 하락한 53달러, 비트코인캐시는 5.36% 하락한 214달러를 기록하고 있다.chu@fnnews.com 추현우 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004301066?sid=105
2019.09.27,,"암호화폐 아버지 데이비드 차움 한국 방한, 디파인 컨퍼런스 연설",,뉴스웍스,http://www.newsworks.co.kr/
2019.09.27,,"[아침시황]암호화폐 시장 하락세···톰 리 ""비트코인 가격, 지금이 저점""",,디센터,http://decenter.kr
2019.09.27,,[코인 캐치] 당장 주목해야 할 암호화폐 공개,,MTN,http://mtn.mt.co.kr
2019.09.27,,(암호화폐시황) 27일 08시 국내외 대시 0.04% 상승한 8만8230원에 거래...,,내외경제tv,http://www.nbntv.co.kr
2019.09.27,,"[08시 기준 이더리움 시황] 이더리움 -2.2% 하락, 이더리움 클래식 -2.08% 하...",,공감신문,http://gokorea.kr
2019.09.27,,비트코인 -0.48%↓ 이더리움 -0.30%↓ 리플 -1.02%↓ 퀀텀 0.52%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 -0.51%↓ 이더리움 -0.35%↓ 리플 -0.68%↓ 대시 0.44%↑ 에이다 0%...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,비트코인 -0.53%↓ 이더리움 -0.20%↓ 리플 -1.02%↓ 라이트코인 -0.82%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[코인빗 시황] 9시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"썸에이지, 中 알리바바 참여 클레이튼 기축 암호화폐 클레이 첫 상장 소식에 ...",,RPM9,http://www.rpm9.com
2019.09.27,2019-09-27 09:06:09,[가상화폐 시세] '비트코인 900만원대'… 주요 암호화폐 하락세,"




/사진=머니S DB주요 가상화폐(암호화폐)가 27일 오전 8시59분 기준으로 하락세다.이날 암호화폐거래소 빗썸에 따르면 암호화폐 대장격인 비트코인은 전날 같은 시간대 대비 44만3000원(4.37%) 내린 969만7000원에 거래되고 있다.또한 ▲이더리움(19만9900원, -2.39%) ▲리플(291원, -1.69%) ▲비트코인캐시(25만7300원, -5.96%) ▲라이트코인(6만6530원, -3.90%) ▲이오스(3355원, -2.50%) ▲모네로(6만6000원, -4.35%) ▲대시(8만2700원, -5.54%) ▲체인링크(1989원, -5.51%) ▲이더리움클래식(5655원, -2.42%) ▲퀀텀(2085원, -5.23%) ▲비트코인골드(1만140원, -5.32%) ▲오미세고(962원, -2.04%) ▲더마이다스터치골드(1.03원, -5.50%) 등이 하락세다.한편 거래금액 기준으로는 비트코인캐시, 비트코인, 더마이다스터치골드 순으로 가장 활발한 거래를 보이고 있다.류은혁 기자 ehryu@mt.co.kr▶ 영상으로 보는  고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼' &lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt;
		",머니S,https://n.news.naver.com/mnews/article/417/0000453686?sid=101
2019.09.27,,"니오앱스, '베트남 동(VND)화 마켓' 암호화폐거래소 '엑스비나' 오픈",,청년일보,http://www.youthdaily.co.kr/
2019.09.27,,"[암호화폐 시황] 코인제스트, 9시 10분 , 코즈플러스(3.71%), 비트코인(0%), ...",,로이슈,http://www.lawissue.co.kr
2019.09.27,,"[09시 비트코인 시세] 암호화폐(가상화폐) 거래소별 최고가는 9,743,000원, 최...",,이코노미톡뉴스,http://www.economytalk.kr/
2019.09.27,,[암호화폐뉴스] 27일 가상화폐 대표 종목 이더리움 ... 하락한 20만400원 에 ...,,CCTV뉴스,http://www.cctvnews.co.kr
