date,time,title,content,press,link
2017.12.27,2017-12-27 05:01:53,[2017 코스닥시장]바이오 돌풍에 ‘상저하고'…10년來 800선 찍어,"
- 코스닥, 올해 20.55% 상승…10년 만에 800선 터치- 꾸준한 실적 토대로 바이오株 상승장 견인- 연말 암호화폐 광풍에 관련주 급등락…정부 활성화 정책도 기대감 높여



자료=한국거래소, 마켓포인트 제공[이데일리 윤필호 기자] 올해 코스닥지수는 상반기 600선에서 등락을 반복하며 부진했지만 하반기에 폭발하며 10년만에 800선을 터치하는 ‘상저하고’의 곡선을 그렸다. 그동안 투자자들의 외면을 받던 코스닥이 하반기 들어 고공행진을 펼친 배경에는 제약·바이오주(株) 돌풍이 자리 잡고 있다. 연말 들어 지수는 급격한 상승에 따른 부작용으로 주춤한 모습이지만 증권가에서는 긍정적인 시선을 유지하고 있다.◇지수 20.55%↑…바이오 돌풍에 800선 터치26일 마켓포인트에 따르면 코스닥지수는 종가기준으로 올해 들어 20.71% 상승했다. 지난해 정국 불안과 ‘브렉시트’(영국 유럽연합 탈퇴), 미국 대통령 선거 등 돌발변수의 영향으로 7.46% 하락한 것과 비교해 올해 상승전환은 고무적이라는 평가다. 누적 거래대금은 총 882조7778억원으로 이는 연간 기준 1996년 코스닥시장 개설 이후 가장 큰 규모를 기록했다. 누적 거래량도 1767억8000만주로 2009년 이어 두 번째로 많았다.올해 상반기 지수는 600선 초반에 머물며 부진했지만 중반에 접어들며 완만한 상승세를 보였고 6월말에 5.95% 상승 마감했다. 상반기 국내 증시는 조기대선 이슈 등으로 불안정성이 높았지만 상장사의 견조한 실적을 통해 지수상승을 뒷받침했다. 한국거래소에 따르면 상반기 상장사 총매출액은 전년 동기대비 12.18% 증가했고 영업이익과 순이익도 각각 27.55%, 26.16% 늘었다.하반기도 안정적 실적이 꾸준히 유지되면서 지수가 상승 탄력을 받기 시작했다. 4차 산업혁명 관련주에 관심이 높아진 가운데 제약·바이오주의 기록적인 급등세에 힘입어 지수는 7월부터 이날까지 13.93% 상승했다. 지난달에는 10년 만에 장중 한때 800선을 돌파하는 기염을 토했다.◇‘바이오株’ 잔치 열다…정부 정책도 기대감 부채질올해도 코스닥 시장은 세력과 큰손이 어우러져 다양한 테마주를 형성했다. 조기대선이 치러진 상반기는 정치 테마주가 기승을 부렸다. 하반기는 새로운 성장 동력으로 각광받는 4차 산업혁명 관련주가 주목을 받았다. 이 중에 제약·바이오주는 유례없는 급등세를 통해 최대 테마주로 떠올랐다. 대표적인 급등주로 꼽히는 신라젠(215600)은 8월말 2만원대 초반에서 등락을 반복하다 11월 13만원대로 6배가량 오르며 바이오주 르네상스를 이끌었다. 코스닥 대장주 셀트리온(068270)과 셀트리온헬스케어(091990) 셀트리온제약(068760) 등 ‘셀트리온 3형제’도 꾸준한 실적을 기록하면서 맏형 자리를 지켰다. 3형제의 총 시가총액은 40조원을 넘기면서 코스피 시총 상위주 부럽지 않은 규모를 과시했다. 문재인 새 정부의 코스닥 활성화 정책도 상승장에 기대감을 더했다. 내년 초 정책발표를 앞두고 지수가 추가적으로 오를 것이라는 분석이 힘을 받았다.이런 가운데 최근 암호화폐 시장의 광풍은 주식시장에도 영향을 미쳤다. 바이오주가 가라앉자 암호화폐 관련주가 폭등한 것이다. 코스닥시장 거래 규모가 암호화폐 시장에 역전 당했다는 굴욕적인 소식까지 나왔다. 하지만 암호화폐 관련주는 급등과 함께 불안정성까지 가져오면서 급등락을 반복했고 이는 투자자 손해로 이어졌다.김상표 키움증권 스몰캡팀장은 “올해 하반기부터 바이오주가 압도적으로 중소형주 시장을 주도했다”면서 “코스닥 주요 업종인 바이오와 게임 등과 코스피 중소형주에 관심이 높아진 것은 정부의 정책이 내년부터 본격적으로 의미 있게 발현되는 구간이 나타날 것이라 기대감이 녹아있는 것”이라고 설명했다. 김 팀장은 “IT는 사이클 아직 지나지 않았고 바이오 기술 수출이 이어지면서 카테고리에 많은 선택지를 주고 있다”면서 “3월 셀트리온의 코스피 이전상장을 앞두고 1월에는 시총 2위부터 다시 주가가 동시에 오를 수 있는 흐름이 펼쳐질 것”이라고 전망했다.윤필호 (nothing@edaily.co.kr)▶네이버 채널에서 ‘이데일리’를 구독해주세요▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0003999763?sid=101
2017.12.27,2017-12-27 05:04:19,비트코인 대폭락 우려… 심상찮은 급등락,"




러·이스라엘도 규제 대열에성탄연휴 이유없이 롤러코스터투자심리도 악화… 거품 꺼질수도암호화폐(가상화폐) 비트코인의 ‘거품 붕괴설’이 강하게 제기되고 있다. 성탄절 연휴 동안 특별한 이유 없이 롤러코스터를 탄 데다 각국의 규제 압박이 거세지고 있다. 가상화폐거래소 코인데스크에 따르면 지난 17일 2만 달러 가깝게 치솟았던 비트코인은 나흘 연속 하락해 22일 1만3957달러까지 떨어졌다. 성탄절 연휴였던 23∼25일에 1만2000∼1만4000달러 수준을 오갔다. 이후 회복흐름을 타면서 26일 오후 3시 기준으로 1만5000달러까지 회복했다. 가격 불안정이 높은 상황에서 주요국이 가상화폐 규제에 나서자 가격 급락 우려가 고개를 들고 있다. 중국 정부가 지난 9월 가상화폐공개(ICO)를 금지하며 거래소를 폐쇄하자 비트코인 가격은 한 차례 폭락했었다. 국제금융센터에 따르면 러시아 의회는 28일 가상화폐 규제 법안을 공식 상정할 예정이다. 블라디미르 푸틴 대통령이 지난 10월 규제 대응을 지시한 뒤 러시아에선 관련 논란이 계속돼 왔다. 최종 법안 통과는 내년 3월로 예상된다. 이스라엘도 비트코인 거래 기업을 텔아비브 증권거래소에서 퇴출하겠다고 밝히며 규제 움직임에 동참했다.  미국의 헤지펀드 판테라 캐피털 등은 이번 주 중에 비트코인 가격이 급락할 가능성이 있다고 관측했다. 각국 정부의 규제강화 우려에 더해 연말 차익실현, 투자심리 악화 등 단기 매도요인이 커지고 있다고 분석했다.홍석호 기자 will@kmib.co.kr[국민일보 홈페이지] [페이스북][취재대행소 왱!(클릭)]GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지
",24면 2단,https://n.news.naver.com/mnews/article/005/0001059578?sid=101
2017.12.27,2017-12-27 05:42:38,"“해킹·먹튀 우려 가상화폐 거래소, 기술연동제로 가야”","
- 블록체인 기술 없는 국내 가상화폐 거래소..해킹에 취약- 기술 검증 받은 거래소만 거래액 상향조정되는 '기술연동제' 도입해야- 한국형 블록체인 기술 개발 필요성도 제기..과기정통부 제역할 해야[이데일리 김현아 기자] 크리스마스 연휴 때 블록체인 시세가 롤러코스터를 타면서 정부의 가상통화 대책이나 거래소 차원의 민간 자율 대책에 의문이 커지고 있다.이런 가운데 현재의 가상화폐 거래소는  ‘P2P 분산’이라는 블록체인의 기술을 따르지 않아 해킹에 취약하고 내부자 거래도 완전히 막을 수 없으니 ▲기술연동제를 도입하고 ▲한국형 블록체인 기술을 키워야 한다는 지적이 전문가들 사이에서 나왔다.서비스 중인 거래소는 그대로 두고 1인1계좌 입출금 관리 등 보완 대책을 마련한 (사)한국블록체인협회 준비위원회(김화준, 김진화 공동대표) 입장과 차이가 크다.



왼쪽부터 한호현 경희대 컴퓨터공학과 교수, 홍준영 한국핀테크연합회 의장, 한동수 KAIST 전산학부 교수다.◇블록체인 기술 없는 국내 가상화폐 거래소…‘기술연동제’ 도입해야홍준영 (사)한국핀테크연합회 의장은 어제(26일) 열린 기자간담회에서 “가상화폐 초광풍의 본질적인 문제는 대부분 가상화폐 거래소에서 발생한다”며 “이들은 블록체인의 분산, 공개, 투명이라는 본질과는 너무나 다른 보안기술로 운영한다. 고객보호대책은 매우 부실하고 거래도 불공정·불신뢰 내부거래가 만연해있다”고 지적했다.코인네스트, 코인이즈, 코빗, 빗썸, 에스코인 등 대부분의 국내 거래소들은 중앙화 된 방식을 택하고 있어 해커의 타킷이 될 우려가 크다는 것이다. 거래 당사자들의 암호화키를 거래소가 보관하고 수신하는 데서 생기는 문제다.이에 대해 (사)한국블록체인협회 측은 ‘중장기적으론 P2P 분산 거래소 방식으로 가야 하지만, 당장 간다면 세원 확보나 수사 같은 것들이 전혀 작동하지 않을 수 있다’는 입장이나, 홍 의장은 반박했다.홍준영 의장은 “블록체인협회 측 주장은 고객이 불편해져 인기가 사그라질 것이라는 우려에 불과하다. 기술은 과기정통부에서 선제적인 조치가 필요하고 제도정비는 금융위와 기재부가 바로 잡아야 한다”며 가상화폐 거래소에 대한 ‘기술연동제’를 제안했다.‘기술연동제’란 블록체인의 본질인 P2P 거래소를 구축해 운용하는 거래소에는 정부가 R&amp;D를 최대한 지원하고, P2P 거래소 운용혁신이 미진한 거래소에는 거래액을 거래소 자기자본 책임 한도 내에서만 거래할 수 있게 하는 방식이다.공인된 검증기관이 기술을 인증하게 해서 인증받은 거래소만 거래액이 상향조정되는 방식이다. 이리되면 국민은 해킹이나 먹튀 걱정 없이 안전하고 신뢰성 있는 가상화폐 거래소를 선택할 수 있게 된다.



◇가상화폐와 블록체인 분리해야..한국형 블록체인 기술 키워야 한호현 경희대 컴퓨터공학과 교수는 “현재의 가상화폐들은 마치 (몇 천원인데 중간에 1만원 짜리 카드가 끼어 있는) 유희왕 카드처럼 신뢰성이 없다”며 “(현재의)가상화폐와 블록체인을 분리해서 봐야한다”고 말했다.그는 “한국형 블록체인 기술을 누가 만들고 보완하느냐가 중요하다”며 “이대로 가면 대한민국은 거래소 업자의 이익만 늘고 글로벌 가상화폐의 주도권을 갖지 못한다”고 우려했다.비슷한 취지로 최근 유영민 과학기술정보통신부 장관은 송년 기자간담회에서 “가상화폐를 블록체인과 섞어 보지 말고 분리해 봐야 한다”며 “블록체인은 내년에 과기정통부가 심혈을 기울여야 하는 분야”라고 언급하기도 했다. 과기정통부는 내년 혁신성장동력 후보과제로 스마트공장, 스마트농업, 자율운항선박과 함께 블록체인을 들여다보고 있다.정밀한 실내위치기반 기술(KAILOS:카이스트 GIPS 실내위치기반기술)과 오픈소스 블록체인 기술을 융합한 3세대형 한국형 블록체인 플랫폼(한류코인)을 개발하자는 얘기도 나왔다.이 기술은 대량의 P2P 거래 등으로 글로벌 거래가 빈번하게 발생하는 가상화폐 시장에서 거래 당사자 간의 거래시점 위치를 쉽게 추적해 거래 유효성 정보데이터(UTXO)와 함께 공동 보관하는 것이다.이를 통해 정부는 대용량의 유효한 거래 내역들을 투명하게 볼 수 있어 탈세나 범죄 악용 가능성을 줄일 수 있다.한동수 KAIST 전산학부교수는 “블록체인의 익명성이나 분산성 때문에 문제 발생 시 즉각적인 파악이 어려운 측면도 있지만, 실내위치기반 기술을 접목하면 이상한 트랜젝션을 잡아낼 수 있다”고 말했다.김현아 (chaos@edaily.co.kr)▶네이버 채널에서 ‘이데일리’를 구독해주세요▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0003999773?sid=105
2017.12.27,,[암호화폐 시황] 비트코인 -0.31%↓·이더리움 -0.95%↓...6시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2017.12.27,,[암호화폐 시황] 비트코인 0.00%·이더리움 0.19%...7시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2017.12.27,,"[어제의 IT키워드] 현대기아차 임금협상, 통신 3사 LTE 속도, 유빗 파산 법적...",,IT조선,http://it.chosun.com/
2017.12.27,2017-12-27 07:16:43,"""사이트 방문자 PC 몰래 활용해 코인 채굴하는 수법 막는다""","
비트코인 가격은 뛰는데 채굴은 어려워웹사이트 방문자 CPU로 몰래 채굴 수법오페라, 채굴 방지하는 기능 포함 예정



[아시아경제 안하늘 기자] 비트코인에 대한 관심이 폭발적으로 증가하면 웹사이트 방문자의 PC CPU를 몰래 활용해 이를 채굴하는 수법이 횡횡한다. 웹브라우저 오페라는 이런 수법을 차단하기 위한 소프트웨어 업데이트를 진행할 계획이다.26일(현지시간) IT매체 우버기즈모에 따르면 오페라는 이런 기능을 포함한 웹브라우저 버전 50을 조만간 출시한다. 최근 1비트코인 당 2000만 원을 넘어설 정도로 가치가 급격하게 상승하면서 이를 직접 캐려고 하는 사람들이 급증하고 있다. 채굴은 광산(채굴 프로그램)에서 도구(채굴기)를 이용해 자원(비트코인)을 캐내는 것과 같은 개념이다. 그래픽 카드가 탑재된 채굴기가 암호를 풀면 일정량의 비트코인을 얻을 수 있도록 설계됐다. 문제는 시간이 지나면서 가상화폐의 채산성이 낮아지고 있다는 점. 수년 전까지만 해도 개인용 컴퓨터로도 충분히 채굴을 할 수 있었지만, 지금은 고가의 전문 장비나 대규모 채굴장 없이는 불가능하다. 이에 불특정 사용자들의 컴퓨터 자원을 활용, 가상의 대규모 채굴장을 구축해 자원 채굴에 나서고 있다는 분석이다.	 실제 토렌트 다운로드 사이트 '파이어릿 베이(The Pirate Bay)'는 브라우저 기반 가상 통화 채굴 서비스 '코인하이브(Coinhive)'를 사용 중이다. 이는 비트코인을 채굴하기 위한 시스템 파워를 웹사이트 방문자의 컴퓨터에서 빌려 쓰는 자바스크립트 기반 서비스다. 최근에는 브라우저 창을 닫아도 백그라운드에서 채굴 소프트웨어 계속 실행하는 속임수가 발견되고 있다.오페라에서는 이를 방지하기 위해 '노코인'이란 기능을 포함할 예정이다. 이는 브라우저의 광고 차단기가 팝업광고를 띄우지 못하도록 하는 것처럼 가상화폐를 채굴하기 위한 스크립트 페이지를 차단하는 역할을 한다. 보안 소프트웨어 업체 멀웨어바이트(Malwarebytes)에 따르면 작업 표시줄 뒤에 숨겨진 '팝언더' 창을 이용해 사용자 몰래 채굴을 하고 있는 사례가 발생하고 있어 근본적으로 이를 막는 기능이 필요한 상황이다. 이런 기능이 없는 브라우저를 사용하는 경우 작업 관리자 열어 실행 중인 브라우저 프로세스를 완전히 중단해야 CPU 활용을 막을 수 있다.안하늘 기자 ahn708@asiae.co.kr▶ 양낙규의 '군사이야기'▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt;
		",아시아경제,https://n.news.naver.com/mnews/article/277/0004147115?sid=105
2017.12.27,None,당구장서 `비트코인`으로 게임비 첫 결제,,매일경제,https://sports.news.naver.com/news.nhn?oid=009&aid=0004072966
2017.12.27,,[암호화폐 시황] 비트코인 -1.32%↓·이더리움 -0.07%...8시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2017.12.27,,[자유성] 가상화폐 논란,,영남일보,http://www.yeongnam.com
