date,time,title,content,press,link
2019.02.21,,[암호화폐 시황] 비트코인 0.26%↑·이더리움 -0.06%...0시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.21,,"[00시 이더리움 시황] 이더리움 -0.06% 하락세, 이더리움 클래식 0.99% 상승 ...",,공감신문,http://gokorea.kr
2019.02.21,,[암호화폐] 21일 가상화폐 대표 종목 하락… 비트코인 00시 09분 기준 시세 4...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.21,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈(-2.62%), 비트코인(1.16%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.21,,"(02월 21일) 00시 기준 암호화폐 최저가는 이더리움 클래식 5,060원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.02.21,,[유재수의 SR칼럼] '암호화폐 자산' 가장 안전하게 보관하려면?,,SR타임스,http://www.srtimes.kr
2019.02.21,2019-02-21 00:30:50,"[가상화폐 뉴스] 02월 21일 00시 30분 비트코인(0.21%), 이오스(6.68%), 리플...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 9,000원(0.21%) 상승한 4,290,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 6.68%  상승한 4,150원에 거래되고 있다.또한, 라이트코인(6.17%, 55,100원), 카이버 네트워크(0.62%, 163원), 이더리움 클래식(0.2%, 5,060원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -2.74%  하락한 355원에 거래되고 있다.또한, 퀀텀(-2.54%, 2,300원), 비트코인 캐시(-1.26%, 157,000원), 아이오타(-0.9%, 331원), 오미세고(-0.69%, 1,430원), 이더리움(-0.44%, 158,700원), 제로엑스(-0.37%, 270원)은 하락세를 나타냈다.스트리머, 질리카, 비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739829?sid=004
2019.02.21,,[암호화폐 시황] 비트코인 0.07%↑ 비트코인캐시 0% 비트코인골드 0% 이더리움...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.21,,"비트니아, 최초 'TPO 프로젝트' 발표",,블록체인밸리,http://www.fintechpost.co.kr
2019.02.21,,[가상화폐뉴스] 21일 암호화폐 이더리움 ... 하락세 속에 15만9400원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.21,,[암호화폐] 21일 가상화폐 대표 종목 이더리움 ... 하락한 15만9400원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.21,,[암호화폐 시황] 이더리움 0.32%↓ 이더리움클래식 0.59%↓... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,,[암호화폐 시황] 비트코인 0.47%↓ 비트코인캐시 0.45%↓ 비트코인골드 0.96%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,,[암호화폐 시황] 리플 0.56%↓ 퀀텀 0.78%↓ 대시 2.01%↓... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,2019-02-21 01:00:48,"[가상화폐 뉴스] 02월 21일 01시 00분 비트코인(-0.49%), 이오스(4.3%), 리플...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 21,000원(-0.49%) 하락한 4,277,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 4.3%  상승한 4,120원에 거래되고 있다.또한, 라이트코인(4.29%, 54,700원), 카이버 네트워크(1.24%, 163원), 제로엑스(0.74%, 273원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -4.08%  하락한 353원에 거래되고 있다.또한, 비트코인 캐시(-1.88%, 156,500원), 아이오타(-1.78%, 331원), 퀀텀(-1.7%, 2,310원), 이더리움(-1.06%, 158,100원), 오미세고(-0.69%, 1,430원), 이더리움 클래식(-0.4%, 5,030원)은 하락세를 나타냈다.질리카, 비트코인 골드, 스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739830?sid=004
2019.02.21,,[21일 01시 업사이드 가상화폐 시황] 비트코인 425만원,,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,"가상화폐(암호화폐)대표 종목 비트코인시세 하락세,2월 21일 01시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,"암호화페(가상화폐)대표 종목 하락세,2월 21일 01시 기준 '리플' -12원 하락한...",,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,비트코인 -0.37%↓ 이더리움 -0.50%↓ 리플 -0.84%↓ 라이트코인 -0.45%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.02.21,,비트코인 -0.42%↓ 이더리움 -0.50%↓ 리플 -0.84%↓ 대시 -2.16%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.02.21,,비트코인 -0.30%↓ 이더리움 -0.31%↓ 리플 -0.84%↓ 퀀텀 0% 라이트코인 -1....,,로이슈,http://www.lawissue.co.kr
2019.02.21,,[암호화폐 시황] 비트코인 -0.44%↓·이더리움 -0.63%↓...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.21,,[21일 01시 업사이드 암호화폐 시황] 이더리움 15만8650원,,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,[업비트 가상화폐 시황] 01시 01분 현재 비트코인 -0.39% ▼ 이더리움 -1.06%...,,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,"[01시 이더리움 시황] 이더리움 -0.75% 하락, 이더리움 클래식 -0.39% 하락",,공감신문,http://gokorea.kr
2019.02.21,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈(-0.54%), 비트코인(1.02%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.21,,"(02월 21일) 01시 기준 암호화폐 최저가는 이더리움 157,950원, 비트코인 4,2...",,부산제일경제,http://www.busaneconomy.com
2019.02.21,,[암호화폐뉴스] 21일 가상화폐 대표 종목 하락… 비트코인 01시 14분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.21,2019-02-21 01:30:49,"[가상화폐 뉴스] 02월 21일 01시 30분 비트코인(-0.23%), 이오스(7.22%), 리플...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.23%) 하락한 4,290,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 7.22%  상승한 4,160원에 거래되고 있다.또한, 라이트코인(5.82%, 55,500원), 카이버 네트워크(2.48%, 165원), 이더리움 클래식(1%, 5,050원), 비트코인 캐시(0.64%, 157,500원), 이더리움(0.5%, 159,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -2.2%  하락한 355원에 거래되고 있다.또한, 퀀텀(-2.12%, 2,310원), 오미세고(-0.69%, 1,430원), 아이오타(-0.6%, 331원), 제로엑스(-0.37%, 270원)은 하락세를 나타냈다.스트리머, 질리카, 비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739831?sid=004
2019.02.21,,[가상화폐] 21일 암호화폐 이더리움 ... 상승세 속에 15만9100원 에 거래(21일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.21,,[암호화폐 시황] 비트코인 0% 비트코인캐시 0.32%↑ 비트코인골드 0% 이더리움...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.21,,[암호화폐 시황] 비트코인 0.40%↑ 비트코인캐시 1.41%↑ 비트코인골드 0.07%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,,[암호화폐 시황] 리플 0.85%↑ 퀀텀 0.91%↑ 대시 1.67%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,,[암호화폐 시황] 이더리움 0.76%↑ 이더리움클래식 0.99%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,2019-02-21 02:00:49,"[가상화폐 뉴스] 02월 21일 02시 00분 비트코인(-0.3%), 이오스(7.22%), 아이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 13,000원(-0.3%) 하락한 4,288,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 7.22%  상승한 4,160원에 거래되고 있다.또한, 라이트코인(5.53%, 55,350원), 카이버 네트워크(2.48%, 165원), 이더리움 클래식(1.8%, 5,080원), 이더리움(0.82%, 160,200원), 비트코인 캐시(0.63%, 158,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -1.78%  하락한 331원에 거래되고 있다.또한, 퀀텀(-1.69%, 2,320원), 리플(-1.65%, 358원), 오미세고(-0.69%, 1,430원), 제로엑스(-0.37%, 270원)은 하락세를 나타냈다.스트리머, 질리카, 비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739832?sid=004
2019.02.21,,비트코인 0.23%↑ 이더리움 1.07%↑ 리플 1.13%↑ 라이트코인 0.73%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2019.02.21,,비트코인 0.26%↑ 이더리움 1.20%↑ 리플 1.42%↑ 퀀텀 0.43%↑ 라이트코인 1...,,로이슈,http://www.lawissue.co.kr
2019.02.21,,"암호화페(가상화폐)대표 종목 비트코인시세 하락세,2월 21일 02시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,"가상화폐(암호화폐) 대표 종목 상승세,2월 21일 02시 기준 '리플' -8원 하락한...",,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,[업비트 가상화폐 시황] 02시 01분 현재 비트코인 -0.18% ▼ 이더리움 0.31% ...,,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,[21일 02시 업사이드 암호화폐 시황] 이더리움 15만8650원,,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,"[02시 이더리움 시황] 이더리움 0.31%, 제트캐시-2.31%, 이더리움 클래식 1.9...",,공감신문,http://gokorea.kr
2019.02.21,,"02월 21일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 160,100원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.02.21,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈(-2.16%), 비트코인(-1.22%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.21,,[암호화폐뉴스] 21일 가상화폐 대표 종목 하락… 비트코인 02시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.21,,[암호화폐] 21일 가상화폐 대표 종목 이더리움 ... 상승한 15만8700원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.21,2019-02-21 02:30:48,"[가상화폐 뉴스] 02월 21일 02시 30분 비트코인(0.19%), 이오스(7.22%), 퀀텀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 8,000원(0.19%) 상승한 4,292,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 7.22%  상승한 4,160원에 거래되고 있다.또한, 라이트코인(6.14%, 55,350원), 카이버 네트워크(2.48%, 165원), 이더리움 클래식(2.02%, 5,060원), 비트코인 캐시(0.96%, 158,000원), 이더리움(0.82%, 159,700원), 오미세고(0.69%, 1,450원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -1.69%  하락한 2,320원에 거래되고 있다.또한, 리플(-1.66%, 356원), 아이오타(-1.19%, 331원), 제로엑스(-0.37%, 270원)은 하락세를 나타냈다.스트리머, 질리카, 비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739833?sid=004
2019.02.21,,[암호화폐 시황] 비트코인 0.05%↑ 비트코인캐시 0.63%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.21,,[암호화폐 시황] 비트코인 0.05%↑ 비트코인캐시 0.38%↑ 비트코인골드 0.07%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,,[암호화폐 시황] 이더리움 0.31%↓ 이더리움클래식 1.86%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,2019-02-21 02:52:57,"""매달 4800개 전자상거래사이트 결제페이지 해킹""…카드정보 유출","
시만텍 ""폼재킹 방식 사이버범죄 증가"" 경고최근 티켓마스터·브리티시항공 피해



【쿠퍼티노=AP/뉴시스】 전자상거래 사이트에 대한 국제적 해커들의 사이버 공격이 증가하고 있으며 소비자들의 신용카드 정보가 주요 타깃이라고 보안업체 '시만텍(Symantec)'이 20일(현지시간) 밝혔다. 2019.02.20【로스앤젤레스=뉴시스】 류강훈 기자 = 전자상거래 사이트에 대한 국제적 해커들의 사이버 공격이 증가하고 있으며 소비자들의 신용카드 정보가 주요 타깃이라고 보안업체 '시만텍(Symantec)'이 20일(현지시간) 밝혔다.시만텍이 이날 발표한 연례 인터넷 보안 위협 보고서에 따르면 해커들은 전자상거래 사이트의 최종 결제 페이지에서 '폼재킹(formjacking)'으로 알려진 방식으로 신용카드 정보를 빼내간다.해커들은 이를 위해 악성 자바스크립트(JavaScript) 코드를 사용한다. 폼재킹은 몇줄의 간단한 코드를 웹사이트에 올리면 가능하기에 온라인 소매상과 소비자에게 모두 중대한 위협이 되고 있다.시만텍 보고서에 따르면 매달 전세계에서 4800개 이상의 웹사이트가 폼재킹 코드로 인해 위태로운 상태에 있다.또한 사이버 범죄자들이 지난해 전자상거래 사이트에 대한 폼재킹 공격을 통해 불법적으로 벌어들인 돈이 수천만달러에 달할 것이라고 시만텍 보고서가 분석했다.폼재킹이 증가한 것은 해커들이 랜섬웨어와 크립토재킹(암호화폐 재킹)을 통한 수익이 줄어들면서 범죄 대상을 전자상거래 사이트의 고객 신용카드 정보로 전환하고 있기 때문이다.해커들은 고객이 온라인 결제를 시도할 때 악성코드를 통해 신용카드의 상세한 정보와 사용자 이름, 연락처 등이 입력된 모든 데이터를 수집해 해커의 서버로 전송한다.보고서에 따르면 해커들은 전자상거래 웹사이트 한 곳에서 신용카드 10개의 정보만 빼내면 매달 최고 220만달러(약 24억7000만원)까지 수입을 올릴 수 있다. 이들이 한달간 침입하는 웹사이트가 4800여개이고, 신용카드 1개의 정보가 지하유통망에서 최고 45달러에 거래되기에 220여만달러까지 벌어들일 수 있다.시만텍은 최근 몇달간 티켓마스터와 브리티시항공 같은 주요 회사들이 악성 폼재킹의 피해를 입었으며, 특히 중간 규모의 소매상들이 가장 널리 범죄대상이 되고 있다고 밝혔다.hooney0405@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
",뉴시스,https://n.news.naver.com/mnews/article/003/0009071990?sid=104
2019.02.21,,[암호화폐 시황] 리플 0.56%↓ 퀀텀 0.26%↓ 대시 0.32%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.21,2019-02-21 03:00:49,"[가상화폐 뉴스] 02월 21일 03시 00분 비트코인(-0.12%), 라이트코인(6.14%),...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 5,000원(-0.12%) 하락한 4,291,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 6.14%  상승한 55,350원에 거래되고 있다.또한, 이오스(5.9%, 4,130원), 카이버 네트워크(2.48%, 165원), 비트코인 캐시(0.96%, 158,500원), 오미세고(0.69%, 1,450원), 이더리움(0.25%, 159,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -2.54%  하락한 2,300원에 거래되고 있다.또한, 리플(-1.93%, 356원), 아이오타(-0.9%, 331원), 제로엑스(-0.37%, 270원)은 하락세를 나타냈다.비트코인 골드, 스트리머, 질리카, 이더리움 클래식은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 이더리움, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000739834?sid=004
2019.02.21,,"[03시 이더리움 시황] 이더리움 -0.18%, 제트캐시-2.00%, 이더리움 클래식 0....",,공감신문,http://gokorea.kr
2019.02.21,,[업비트 가상화폐 시황] 03시 01분 현재 비트코인 -0.25% ▼ 이더리움 -0.18%...,,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,"암호화페(가상화폐)대표 종목 하락세,2월 21일 03시 기준 '리플' -7원 하락한...",,내외경제tv,http://www.nbntv.co.kr
2019.02.21,,"암호화페(가상화폐)대표 종목 비트코인시황 하락세,2월 21일 03시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
