date,time,title,content,press,link
2020.02.06,2020-02-06 01:30:52,[가상화폐] 6일 오전 1시 30분 메인프레임 상승세... 전일대비 +18.62%,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인에스브이, 비트코인캐시, 엔진코인, 아이콘, 이더리움, 이오스, 에이다, 비트코인골드, 메인프레임, 트론, 메탈, 앵커, 스텔라루멘[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 331,000원(3.11%) 상승한 10,966,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 메인프레임은 전일 대비 18.62% 상승한 1.72원에 거래되고 있다.또한, 비트코인캐시(13.29%, 498,150원), 비트코인에스브이(11.63%, 345,900원), 비트코인골드(10.97%, 20,740원), 앵커(7.78%, 2.91원), 이오스(6.64%, 5,140원), 에이다(6.18%, 68.7원), 이더리움(5.05%, 229,650원), 트론(4.05%, 23.1원), 리플(3.24%, 319원), 스텔라루멘(2.62%, 78.4원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 아이콘은 전일 대비 -12.7% 하락한 557원에 거래되고 있다.또한, 엔진코인(-10.22%, 167원), 메탈(-7.75%, 476원)이 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 비트코인에스브이 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000845350?sid=004
2020.02.06,,비트코인 0.60%↑ 이더리움 0.04%↑ 리플 -0.63%↓ 에이다 -0.87%↓ 퀀텀 -0....,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.58%↑ 이더리움 0.35%↑ 리플 -0.63%↓ 퀀텀 -0.54%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.60%↑ 이더리움 0.18%↑ 리플 -0.69%↓ 라이트코인 1.15%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,"[코인빗 시황] 2시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.02.06,2020-02-06 02:30:52,"[가상화폐] 6일 오전 2시 30분 비트코인 10,921,000원(+2.69%) 거래중","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인에스브이, 비트코인캐시, 엔진코인, 아이콘, 이더리움, 이오스, 에이다, 비트코인골드, 메인프레임, 트론, 메탈, 스텔라루멘, 앵커[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 286,000원(2.69%) 상승한 10,921,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 메인프레임은 전일 대비 17.93% 상승한 1.71원에 거래되고 있다.또한, 비트코인캐시(12.8%, 496,000원), 비트코인에스브이(9.81%, 340,250원), 앵커(8.52%, 2.93원), 비트코인골드(8.19%, 20,220원), 이오스(6.22%, 5,120원), 에이다(5.1%, 68원), 이더리움(4.41%, 228,250원), 트론(4.05%, 23.1원), 리플(2.27%, 316원), 스텔라루멘(2.09%, 78원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 아이콘은 전일 대비 -12.07% 하락한 561원에 거래되고 있다.또한, 엔진코인(-10.75%, 166원), 메탈(-6.78%, 481원)이 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 비트코인에스브이 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000845351?sid=004
2020.02.06,,비트코인 -0.20%↓ 이더리움 0.41%↑ 리플 0.32%↑ 에이다 -0.44%↓ 퀀텀 0.5...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 -0.13%↓ 이더리움 0.48%↑ 리플 0.54%↑ 라이트코인 -0.78%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 -0.02%↓ 이더리움 0.46%↑ 리플 0.63%↑ 퀀텀 0.72%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,"[코인빗 시황] 3시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.02.06,2020-02-06 03:30:53,[가상화폐] 6일 오전 3시 30분 메인프레임 1.73원(+19.31%) 거래중,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인에스브이, 비트코인캐시, 엔진코인, 이더리움, 아이콘, 이오스, 에이다, 비트코인골드, 메인프레임, 트론, 메탈, 스텔라루멘, 앵커[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 375,000원(3.53%) 상승한 11,010,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 메인프레임은 전일 대비 19.31% 상승한 1.73원에 거래되고 있다.또한, 비트코인캐시(11.68%, 491,050원), 비트코인에스브이(9.57%, 339,500원), 비트코인골드(8.56%, 20,290원), 앵커(8.52%, 2.93원), 이더리움(6.04%, 231,800원), 이오스(5.71%, 5,095원), 에이다(4.79%, 67.8원), 트론(4.05%, 23.1원), 리플(2.59%, 317원), 스텔라루멘(2.09%, 78원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 아이콘은 전일 대비 -12.85% 하락한 556원에 거래되고 있다.또한, 엔진코인(-11.29%, 165원), 메탈(-6.2%, 484원)이 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 비트코인에스브이 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000845352?sid=004
2020.02.06,,비트코인 0.65%↑ 이더리움 0.52%↑ 리플 -0.63%↓ 라이트코인 -0.48%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.70%↑ 이더리움 0.76%↑ 리플 -0.31%↓ 에이다 -0.29%↓ 퀀텀 -0....,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.48%↑ 이더리움 0.48%↑ 리플 -0.63%↓ 퀀텀 -1.43%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,"[코인빗 시황] 4시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.02.06,2020-02-06 04:30:54,"[가상화폐] 6일 오전 4시 30분 비트코인 11,090,000원(+4.28%) 거래중","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인에스브이, 비트코인캐시, 엔진코인, 이더리움, 아이콘, 이오스, 에이다, 비트코인골드, 트론, 메인프레임, 메탈, 스텔라루멘, 앵커[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 455,000원(4.28%) 상승한 11,090,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 메인프레임은 전일 대비 20.0% 상승한 1.74원에 거래되고 있다.또한, 비트코인캐시(12.21%, 493,400원), 비트코인골드(8.77%, 20,330원), 비트코인에스브이(8.68%, 336,750원), 앵커(8.15%, 2.92원), 이더리움(6.7%, 233,250원), 이오스(5.29%, 5,075원), 에이다(5.1%, 68원), 트론(4.5%, 23.2원), 스텔라루멘(2.62%, 78.4원), 리플(2.59%, 317원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 아이콘은 전일 대비 -13.17% 하락한 554원에 거래되고 있다.또한, 엔진코인(-11.29%, 165원), 메탈(-6.4%, 483원)이 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 비트코인에스브이 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000845353?sid=004
2020.02.06,,비트코인 0.35%↑ 이더리움 -0.06%↓ 리플 -0.32%↓ 퀀텀 0.18%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.42%↑ 이더리움 -0.45%↓ 리플 0% 에이다 -0.74%↓ 퀀텀 -0.90%↓...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.18%↑ 이더리움 -0.13%↓ 리플 -0.03%↓ 라이트코인 -0.49%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,"[코인빗 시황] 5시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.02.06,,"CBDC에 부정적이던 한은, 전담 연구팀 꾸린다",,아주경제,http://www.ajunews.com
2020.02.06,2020-02-06 05:30:54,"[가상화폐] 6일 오전 5시 30분 비트코인 11,093,000원(+4.31%) 거래중","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인에스브이, 비트코인캐시, 엔진코인, 이더리움, 아이콘, 이오스, 에이다, 비트코인골드, 트론, 메인프레임, 메탈, 스텔라루멘, 앵커[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 458,000원(4.31%) 상승한 11,093,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 메인프레임은 전일 대비 20.69% 상승한 1.75원에 거래되고 있다.또한, 비트코인캐시(12.63%, 495,250원), 비트코인골드(8.61%, 20,300원), 비트코인에스브이(8.25%, 335,400원), 앵커(7.41%, 2.9원), 이더리움(6.5%, 232,800원), 이오스(5.6%, 5,090원), 에이다(4.79%, 67.8원), 트론(4.05%, 23.1원), 스텔라루멘(2.75%, 78.5원), 리플(2.27%, 316원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 아이콘은 전일 대비 -14.11% 하락한 548원에 거래되고 있다.또한, 엔진코인(-11.29%, 165원), 메탈(-5.43%, 488원)이 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 비트코인에스브이 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000845355?sid=004
2020.02.06,,비트코인 0.33%↑ 이더리움 0.52%↑ 리플 0.09%↑ 라이트코인 1.04%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.23%↑ 이더리움 0.54%↑ 리플 0.32%↑ 퀀텀 0.18%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,2월 6일자 메트로신문 한 줄 뉴스,,메트로신문,http://www.metroseoul.co.kr
2020.02.06,,비트코인 0.20%↑ 이더리움 0.87%↑ 리플 0% 에이다 0% 퀀텀 0.36%↑... [업비...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,"[코인빗 시황] 6시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.02.06,2020-02-06 06:30:55,"[가상화폐] 6일 오전 6시 30분 비트코인 473,000원 상승한 11,108,000원에 거...","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인에스브이, 비트코인캐시, 엔진코인, 이더리움, 아이콘, 이오스, 에이다, 비트코인골드, 트론, 메인프레임, 메탈, 스텔라루멘, 앵커[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 473,000원(4.45%) 상승한 11,108,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 메인프레임은 전일 대비 20.69% 상승한 1.75원에 거래되고 있다.또한, 비트코인캐시(12.7%, 495,550원), 비트코인에스브이(8.89%, 337,400원), 앵커(8.89%, 2.94원), 비트코인골드(8.29%, 20,240원), 이더리움(7.07%, 234,050원), 이오스(6.22%, 5,120원), 에이다(5.41%, 68.2원), 트론(4.95%, 23.3원), 스텔라루멘(3.14%, 78.8원), 리플(2.91%, 318원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 아이콘은 전일 대비 -12.23% 하락한 560원에 거래되고 있다.또한, 엔진코인(-10.75%, 166원), 메탈(-5.62%, 487원)이 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 비트코인에스브이 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000845357?sid=004
2020.02.06,,비트코인 0.21%↑ 이더리움 1.63%↑ 리플 0.63%↑ 에이다 0.89%↑ 퀀텀 1.08%...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.11%↑ 이더리움 1.57%↑ 리플 0.32%↑ 퀀텀 0.90%↑ 라이트코인 1...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,비트코인 0.26%↑ 이더리움 1.81%↑ 리플 0.44%↑ 라이트코인 1.15%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2020.02.06,,"[코인빗 시황] 7시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.02.06,2020-02-06 07:03:30,[비트코인 지금]국내외 비트코인 상승세… 1100만원·9600달러선,"




[이미지출처=로이터연합뉴스][아시아경제 구은모 기자] 가상통화 시가총액 1위 비트코인이 국내외 시장에서 오름세를 보이며 1110만원·9600달러선을 기록하고 있다.6일 가상통화거래소 빗썸에 따르면 오전 6시48분 기준 비트코인이 24시간 전보다 2.12%(23만원) 오른 1109만9000원을 기록했다. 하루 동안 475억원어치가 거래됐다.다른 암호화폐들도 대부분 오르는 모습이다. 이더리움(4.22%), 비트코인에스브이(3.91%), 이더리움클래식(3.11%), 라이트코인(2.13%), 퀀텀(1.34%) 등이 상승 중이다. 반면 리플(-0.38%)은 소폭 내리고 있다.



같은 시간 업비트에서도 비트코인이 전일 대비 4.44%(47만2000원) 오른 1110만7000원에 거래되고 있다.업비트에서도 대부분의 암호화폐들이 상승하는 모습이다. 비트코인캐시(13.99%)가 급등하는 모양새고, 비트코인에스브이(9.70%), 이더리움(8.26%), 이오스(6.95%), 에이다(5.41%) 등도 강세를 보이고 있다.해외시장에서도 강세를 이어가고 있다. 가상통화 시황기업 코인마켓캡에 따르면 같은 시간 비트코인은 24시간 전보다 5.685% 내린 9696.42달러였다.다른 가상통화들도 오르고 있다. 비트코인캐시(14.77%)가 역시 두 자리 수 상승률을 기록 중이고, 비트코인에스브이(9.49%), 이더리움(9.46%), 라이트코인(7.75%), 이오스(6.73%), 리플(4.44%) 등도 오르고 있다.



구은모 기자 gooeunmo@asiae.co.kr▶ 2020년 신년운세·사주·무료 토정비결 보러가기▶ 네이버에서 아시아경제 뉴스를 확인하세요. ▶ 놀 준비 되었다면 드루와! 드링킷!&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;
		",아시아경제,https://n.news.naver.com/mnews/article/277/0004618903?sid=101
2020.02.06,2020-02-06 07:20:00,ICT 규제샌드박스도 외면한 '블록체인 해외송금'…올해 돌파구 찾나,"
1년만에 입 연 과기정통부 ""특금법 개정안 통과 후 검토할 것""모인 ""관련 내용 전달받아…논의 가능성 열려 환영할 따름""



© News1 DB(서울=뉴스1) 송화연 기자 = 과학기술정보통신부가 블록체인 기반 해외송금 서비스사 모인이 신청한 '정보통신기술(ICT) 규제샌드박스'를 1년째 패싱하고 있는 가운데 올해는 가닥을 잡을 것으로 보인다. 국제자금세탁방지기구(FATF)가 오는 6월 암호화폐 거래사이트에 대한 규제 가이드라인 이행 점검에 나서기 때문이다.과기정통부는 지난달 30일 규제샌드박스 운영 1년 성과 공유회를 열고 2019년 주요 성과를 공개했다. 과기정통부는 지난해 총 120건의 신청과제 중 102건을 처리했고, 7차례 심의위원회를 거쳐 총 40건을 신규 지정했다. 이 중 16건의 신기술 및 서비스가 시장에 출시됐다.그러나 모인은 지난 1년간 심의대상에서 완전히 제외됐다. 모인은 블록체인 네트워크 '스텔라'를 활용해 시중은행보다 수수료를 50% 이상 낮춘 해외송금을 지원한다. 송금 과정에 가치안정화 암호화폐(스테이블코인)를 활용해 빠른 송금이 가능하고, 은행 등 중개자가 사라져 수수료를 낮아지는 특징을 가진다.모인은 지난해 1월 이러한 내용을 담은 '블록체인 해외 송금서비스'를 허용해달라며 과기정통부에 규제샌드박스를 요청했다. 그러나 과기정통부는 ""관계부처와의 협의가 필요하다""는 입장을 거듭 밝히며 1년 넘게 서비스 허용 여부에 관한 결론을 내리지 못했다.업계는 모인이 심의대상에서 '패싱'당한 배경에 대해 암호화폐를 인정하지 않고 있는 금융위원회와 법무부, 세금 정책을 마련해야 하는 기획재정부 등 부처 간의 대립을 원인으로 꼽았다.그러나 올해 블록체인 해외송금 사업은 돌파구를 찾을 것으로 전망된다. 과기정통부는 이번 성과공유회 질의응답 자리에서 '모인' 규제샌드박스와 관련해 1년 만에 입을 열었다.과기정통부 고위 관계자는 모인 규제샌드박스 진척상황을 묻자 ""암호화폐가 자금세탁이나 범죄에 활용될 우려가 존재하는 상황에서 암호화폐와 관련한 정책이 여러 부처와 관련되며 보류된 상태""라며 ""특정금융거래정보 보고 및 이용 등에 관한 법 개정안(특금법)이 통과되면 그 결과에 따라 모인 건을 검토할 계획이다""고 설명했다.특금법 개정안은 FATF의 가이드라인을 반영했다. 개정안은 암호화폐 거래사이트에 대한 정의, 신고규정, 의심거래 보고 등의 내용을 담고 있다. 즉 특금법 개정안이 통과되면 국내 암호화폐 거래사이트를 대상으로 한 투자자 입출금 현황파악 등 금융사고 방지의무가 강화된다.이어 과기정통부 관계자는 ""국내외로 암호자산(암호화폐)에 대한 논의가 이뤄지고 있고 국회에서 특금법 개정안을 통해 암호화폐 거래사이트나 암호화폐 자체에 대한 책임성을 명확히 하려 하고 있어, (규제안이) 어느 정도 확정이 되면 추가로 논의할 예정""이라며 ""현재 블록체인 해외송금 건은 부결된 것이 아닌 보류 중인 상태""라고 강조했다.이에 대해 모인 측은 ""특금법 개정안이 통과되면 자사 규제샌드박스 신청 건을 다시금 논의할 것이란 내용을 전해 들었다""며 ""논의가 될 가능성이 열린 것만으로도 환영한다""는 입장을 밝혔다.블록체인 업계는 모인이 정부의 인가를 받은 첫 블록체인 해외송금 서비스가 될 것이란 기대감을 내비치고 있다.국내 거래업계 한 관계자는 ""현재 대다수 금융권이 내부에 블록체인 기술 연구팀을 꾸려 혁신적인 서비스 연구를 추진하고 있다""며 ""모인을 시작으로 국내에서도 블록체인을 기반으로 한 여러 금융 서비스가 등장하지 않겠냐""고 목소리를 높였다.hwayeon@news1.kr▶ [ 해피펫 ]  ▶ [터닝 포인트 2020] 구매!▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004446861?sid=105
2020.02.06,2020-02-06 07:30:56,"[가상화폐] 6일 오전 7시 30분 비트코인 426,000원 상승한 11,061,000원에 거...","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인에스브이, 비트코인캐시, 엔진코인, 이더리움, 아이콘, 이오스, 에이다, 비트코인골드, 트론, 메인프레임, 메탈, 스텔라루멘, 앵커[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 426,000원(4.01%) 상승한 11,061,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 메인프레임은 전일 대비 18.62% 상승한 1.72원에 거래되고 있다.또한, 비트코인캐시(12.9%, 496,400원), 비트코인골드(9.36%, 20,440원), 앵커(9.26%, 2.95원), 비트코인에스브이(8.12%, 335,000원), 이더리움(7.69%, 235,400원), 이오스(7.05%, 5,160원), 트론(5.86%, 23.5원), 에이다(5.56%, 68.3원), 스텔라루멘(4.19%, 79.6원), 리플(3.56%, 320원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 아이콘은 전일 대비 -11.91% 하락한 562원에 거래되고 있다.또한, 엔진코인(-10.75%, 166원), 메탈(-6.78%, 481원)이 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 비트코인에스브이 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000845369?sid=004
2020.02.06,,[아주경제 코이너스 브리핑] 암호화폐 과세 논의 본격화 外,,아주경제,http://www.ajunews.com
2020.02.06,,비트코인 -0.43%↓ 이더리움 -0.72%↓ 리플 0.60%↑ 라이트코인 -0.60%↓ 대시...,,로이슈,http://www.lawissue.co.kr
