date,time,title,content,press,link
2019.06.03,,"가상화폐(암호화폐)대표 종목 비트코인시황 상승세,6월 3일 00시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,"암호화페(가상화폐)대표 종목 상승세,6월 3일 00시 기준 '리플' 12원 상승한 ...",,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,"[00시 비트코인 시황] 비트코인 1.64% 상승세, 리플 2.32% 상승 투자자들 몰린...",,공감신문,http://gokorea.kr
2019.06.03,,"[00시 이더리움 시황] 이더리움 1.41%, 제트캐시3.28%, 이더리움 클래식 7.74...",,공감신문,http://gokorea.kr
2019.06.03,,"[블록체인 뉴스 브리핑] 디렉셔널,클레이튼,그라운드X,펀디엑스,쿠코인,블록페...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.03,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈플러스(2.40%), 비트코인(0.05%...",,로이슈,http://www.lawissue.co.kr
2019.06.03,,[암호화폐] 3일 가상화폐 대표 종목 상승… 비트코인 00시 09분 기준 시세 10...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.03,,"(06월 03일) 00시 기준 암호화폐 최저가는 이더리움 322,750원, 비트코인 10,...",,부산제일경제,http://www.busaneconomy.com
2019.06.03,,[암호화폐 시황] 비트코인 -0.03%↓ 비트코인캐시 -0.19%↓ 비트코인골드 0.0...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.03,2019-06-03 00:31:08,"[가상화폐 뉴스] 06월 03일 00시 30분 비트코인(1.5%), 이더리움 클래식(8.09...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 155,000원(1.5%) 상승한 10,457,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 8.09%  상승한 11,220원에 거래되고 있다.또한, 오미세고(3.36%, 2,770원), 아이오타(2.59%, 595원), 리플(2.52%, 529원), 질리카(1.94%, 26원), 비트코인 골드(1.69%, 41,010원), 비트코인 캐시(1.24%, 530,500원), 스트리머(1.19%, 34원), 라이트코인(0.88%, 137,450원), 이더리움(0.75%, 323,000원), 카이버 네트워크(0.62%, 323원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -5.06%  하락한 413원에 거래되고 있다.또한, 이오스(-5.01%, 9,300원), 퀀텀(-0.93%, 4,270원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 비트코인, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777995?sid=004
2019.06.03,,[가상화폐] 3일 가상화폐 대표 종목 이더리움 ... 상승한 32만3300원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.03,,[가상화폐뉴스] 3일 암호화폐 이더리움 ... 상승세 속에 32만3300원 에 거래 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.03,,[암호화폐 시황] 비트코인 0.19%↑ 비트코인캐시 0.28%↓ 비트코인골드 0.31%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,,[암호화폐 시황] 리플 0.19%↑ 퀀텀 0.57%↑ 대시 0.81%↑... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,,[암호화폐 시황] 이더리움 0.25%↑ 이더리움클래식 1.44%↑... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,,비트코인 0.03%↑ 이더리움 0.14%↑ 리플 0% 대시 1.26%↑ 에이다 0% 퀀텀 0....,,로이슈,http://www.lawissue.co.kr
2019.06.03,,[암호화폐 시황] 비트코인 0.14%·이더리움 0.22%↑...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.03,,비트코인 0.11%↑ 이더리움 0.12%↑ 리플 0% 라이트코인 0.07%↑ 대시 0.81%↑...,,로이슈,http://www.lawissue.co.kr
2019.06.03,,비트코인 0.13%↑ 이더리움 0.17%↑ 리플 0.19%↑ 퀀텀 0.23%↑ 라이트코인 -...,,로이슈,http://www.lawissue.co.kr
2019.06.03,,"[코인빗 시황] 1시 1분 현재 비트코인 1.02% 오른 1037만원, 이더리움 1.11% ...",,로이슈,http://www.lawissue.co.kr
2019.06.03,,[3일 01시 업비트 암호화폐 시황] 이더리움 32만100원,,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,"가상화폐(암호화폐) 대표 종목 상승세,6월 3일 01시 기준 '리플' 10원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,"[01시 비트코인 시황] 비트코인 1.31% 상승세, 리플 1.92% 상승 요동치는 가상...",,공감신문,http://gokorea.kr
2019.06.03,,"암호화페(가상화폐)대표 종목 비트코인 상승세,6월 3일 01시 기준 '비트코인'...",,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,"[01시 이더리움 시황] 이더리움 0.03% 상승, 이더리움 클래식 5.18% 상승",,공감신문,http://gokorea.kr
2019.06.03,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(0%), 비트코인(-0.24%),...",,로이슈,http://www.lawissue.co.kr
2019.06.03,,[암호화폐] 3일 가상화폐 대표 종목 상승… 비트코인 01시 14분 기준 시세 10...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.03,,[암호화폐 시황] 비트코인 -0.04%↓ 비트코인캐시 -0.20%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.03,,[암호화폐뉴스] 3일 암호화폐 이더리움 ... 상승세 속에 32만3600원 에 거래 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.03,2019-06-03 01:30:48,"[가상화폐 뉴스] 06월 03일 01시 30분 비트코인(1.14%), 이더리움 클래식(8.1...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 118,000원(1.14%) 상승한 10,463,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 8.14%  상승한 11,430원에 거래되고 있다.또한, 오미세고(3.75%, 2,770원), 질리카(2.33%, 26원), 리플(2.3%, 533원), 제로엑스(1.98%, 413원), 아이오타(1.7%, 598원), 비트코인 골드(1.54%, 41,010원), 스트리머(1.17%, 34원), 비트코인 캐시(0.85%, 529,450원), 라이트코인(0.11%, 136,850원), 이더리움(0.09%, 322,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -7%  하락한 9,300원에 거래되고 있다.또한, 퀀텀(-2.51%, 4,280원), 카이버 네트워크(-2.41%, 324원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 비트코인, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777996?sid=004
2019.06.03,,[암호화폐 시황] 이더리움 0.15%↓ 이더리움클래식 0.80%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,,[암호화폐 시황] 리플 0.19%↑ 퀀텀 0.56%↑ 대시 1.27%↓... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,,[암호화폐 시황] 비트코인 0.13%↑ 비트코인캐시 0.28%↓ 비트코인골드 0.63%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,,비트코인 0.04%↑ 이더리움 -0.20%↓ 리플 0.76%↑ 퀀텀 0.47%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.06.03,,비트코인 0.09%↑ 이더리움 -0.31%↓ 리플 0.76%↑ 대시 -0.77%↓ 에이다 0.8...,,로이슈,http://www.lawissue.co.kr
2019.06.03,2019-06-03 02:00:48,"[가상화폐 뉴스] 06월 03일 02시 00분 비트코인(1.21%), 이더리움 클래식(7.2...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 125,000원(1.21%) 상승한 10,466,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 7.26%  상승한 11,370원에 거래되고 있다.또한, 오미세고(3.75%, 2,770원), 질리카(2.72%, 26원), 스트리머(2.65%, 35원), 리플(2.31%, 532원), 비트코인 골드(1.54%, 41,010원), 비트코인 캐시(1.05%, 530,000원), 아이오타(0.68%, 593원), 제로엑스(0.24%, 413원), 이더리움(0.16%, 322,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -8.18%  하락한 9,210원에 거래되고 있다.또한, 카이버 네트워크(-2.41%, 324원), 퀀텀(-2.28%, 4,290원), 라이트코인(-0.07%, 137,150원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 비트코인, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777997?sid=004
2019.06.03,,[암호화폐 시황] 비트코인 0.00%·이더리움 -0.22%↓...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.03,,비트코인 -0.07%↓ 이더리움 -0.22%↓ 리플 0.38%↑ 라이트코인 0% 대시 -0.4...,,로이슈,http://www.lawissue.co.kr
2019.06.03,,"[02시 비트코인 시황] 비트코인 1.44% 상승, 리플 1.72% 상승전망",,공감신문,http://gokorea.kr
2019.06.03,,"[코인빗 시황] 2시 1분 현재 비트코인 1.18% 오른 1037만원, 이더리움 1.29% ...",,로이슈,http://www.lawissue.co.kr
2019.06.03,,"암호화페(가상화폐)대표 종목 하락세,6월 3일 02시 기준 '리플' 9원 상승한 5...",,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,6월 3일 02시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,[빗썸 가상화폐 시황] 02시 01분 현재 비트코인 1.44% ▲ 이더리움 -0.03% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,[3일 02시 업비트 암호화폐 시황] 이더리움 32만100원,,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,"[02시 이더리움 시황] 이더리움 -0.03% 하락, 이더리움 클래식 7.24% 상승전망...",,공감신문,http://gokorea.kr
2019.06.03,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(-2.68%), 비트코인(-0.0...",,로이슈,http://www.lawissue.co.kr
2019.06.03,,"06월 03일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 323,100원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.03,,[암호화폐뉴스] 3일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.03,,"(06월 03일) 02시 기준 암호화폐 최저가는 이더리움 클래식 11,350원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2019.06.03,,[가상화폐] 3일 가상화폐 대표 종목 이더리움 ... 상승한 32만3000원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.03,,[암호화폐 시황] 비트코인 -0.11%↓ 비트코인캐시 0.23%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.03,2019-06-03 02:30:48,"[가상화폐 뉴스] 06월 03일 02시 30분 비트코인(1.14%), 이더리움 클래식(9.3...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 118,000원(1.14%) 상승한 10,453,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 9.31%  상승한 11,390원에 거래되고 있다.또한, 리플(2.7%, 532원), 스트리머(2.65%, 35원), 질리카(2.33%, 26원), 비트코인 캐시(1.75%, 530,650원), 아이오타(1.02%, 593원), 이더리움(0.89%, 323,150원), 라이트코인(0.88%, 137,650원), 제로엑스(0.24%, 413원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -6.97%  하락한 9,210원에 거래되고 있다.또한, 비트코인 골드(-4.63%, 41,010원), 오미세고(-1.07%, 2,770원), 퀀텀(-0.92%, 4,290원), 카이버 네트워크(-0.92%, 324원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 비트코인, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777998?sid=004
2019.06.03,2019-06-03 02:47:00,"[가상화폐 뉴스] 스트리머, 전일 대비 2원 (5.14%) 오른 35원","
[한국경제TV 라이온봇 기자]



[그림 1] 스트리머 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)06월 03일 02시 46분 현재 암호화폐 거래소 코인원에 따르면 스트리머는 전일 대비 2원 (5.14%) 오른 35원에 거래되고 있다.전일 대비 최저가는 32원, 최고가는 35원이었다. 1일 거래량은 1,550,584 DATA이며, 거래대금은 약 15,000,841원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 현재 가격은 최근 1개월 고점인 34원을 경신했다.한달 저점 대비 184.21% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777999?sid=004
2019.06.03,,[암호화폐 시황] 이더리움 0.12%↓ 이더리움클래식 0.79%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,,[암호화폐 시황] 비트코인 0.26%↓ 비트코인캐시 0.09%↑ 비트코인골드 0.60%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,,[암호화폐 시황] 리플 0.19%↓ 퀀텀 0.38%↓ 대시 1.05%↑... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.03,2019-06-03 03:00:48,"[가상화폐 뉴스] 06월 03일 03시 00분 비트코인(0.92%), 이더리움 클래식(7.5...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 95,000원(0.92%) 상승한 10,426,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 7.59%  상승한 11,200원에 거래되고 있다.또한, 스트리머(5.14%, 35원), 질리카(4.35%, 26원), 리플(1.73%, 528원), 아이오타(1.71%, 594원), 비트코인 캐시(1.21%, 528,500원), 이더리움(0.59%, 322,500원), 제로엑스(0.24%, 413원), 라이트코인(0.15%, 136,650원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -7.39%  하락한 9,150원에 거래되고 있다.또한, 비트코인 골드(-4.63%, 41,010원), 오미세고(-1.07%, 2,770원), 퀀텀(-0.93%, 4,280원), 카이버 네트워크(-0.92%, 324원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 비트코인, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000778000?sid=004
2019.06.03,,"[03시 이더리움 시황] 이더리움 0.40% 상승, 이더리움 클래식 7.91% 상승전망",,공감신문,http://gokorea.kr
2019.06.03,,"암호화페(가상화폐)대표 종목 상승세,6월 3일 03시 기준 '리플' 8원 상승한 5...",,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,6월 3일 03시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,[빗썸 가상화폐 시황] 03시 01분 현재 비트코인 1.19% ▲ 이더리움 0.40% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.06.03,,비트코인 -0.38%↓ 이더리움 -0.12%↓ 리플 -0.94%↓ 퀀텀 -0.23%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.06.03,,[암호화폐 시황] 비트코인 -0.45%↓·이더리움 -0.19%...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.03,,비트코인 -0.42%↓ 이더리움 -0.11%↓ 리플 -0.94%↓ 대시 -0.15%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.06.03,,비트코인 -0.46%↓ 이더리움 -0.19%↓ 리플 -0.75%↓ 라이트코인 -0.36%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.06.03,,"[코인빗 시황] 3시 1분 현재 비트코인 0.52% 내린 1025만원, 이더리움 1.83% ...",,로이슈,http://www.lawissue.co.kr
2019.06.03,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈플러스(-0.34%), 비트코인(-0.1...",,로이슈,http://www.lawissue.co.kr
2019.06.03,,[암호화폐뉴스] 3일 가상화폐 대표 종목 상승… 비트코인 03시 12분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.03,,"[03시 비트코인 시황] 비트코인 1.16% 상승세, 리플 1.34% 상승",,공감신문,http://gokorea.kr
2019.06.03,,[암호화폐 시황] 비트코인 -0.15%↓ 비트코인캐시 -0.58%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
