date,time,title,content,press,link
2018.06.06,,[암호화폐 시황] 비트코인 0.69%↑ 비트코인캐시 2.56%↑ 비트코인골드 -3.42...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.06.06,,비트코인 1.46%↑ 이더리움 1.62%↑ 리플 1.80%↑ 라이트코인 1.46%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.06.06,2018-06-06 01:00:49,"[가상화폐 뉴스] 06월 06일 01시 00분 비트코인(0.99%), 리플(4.07%), 비트코...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 82,000원(0.99%) 상승한 8,325,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 4.07%  상승한 741원에 거래되고 있다.또한, 이오스(3.96%, 15,220원), 비트코인 캐시(2.52%, 1,239,000원), 이더리움(2.3%, 659,400원), 퀀텀(0.67%, 15,060원), 오미세고(0.66%, 12,290원), 아이오타(0.53%, 1,910원), 라이트코인(0.38%, 132,250원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -1.8%  하락한 164,000원에 거래되고 있다.또한, 이더리움 클래식(-0.06%, 16,730원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642711?sid=004
2018.06.06,,비트코인 1.68%↑ 이더리움 1.90%↑ 리플 1.80%↑ 퀀텀 1.62%↑ 라이트코인 1...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,비트코인 0.82%↑ 이더리움 1.52%↑ 리플 1.38%↑ 라이트코인 0.96%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,[코인원 시황] 비트코인 골드 3.42%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[암호화폐 시황] 비트코인 1.63%↑ · 이더리움 1.78%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[코인원 시황] 이오스 3.33%↑ · 비트코인 캐시 5.11%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,2018-06-06 01:30:49,"[가상화폐 뉴스] 06월 06일 01시 30분 비트코인(0.73%), 리플(3.5%), 비트코인...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 60,000원(0.73%) 상승한 8,300,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 3.5%  상승한 739원에 거래되고 있다.또한, 이오스(3.41%, 15,150원), 이더리움(2.76%, 662,000원), 비트코인 캐시(1.93%, 1,240,500원), 퀀텀(1.88%, 15,140원), 오미세고(0.97%, 12,450원), 라이트코인(0.76%, 132,250원), 아이오타(0.53%, 1,910원), 이더리움 클래식(0.18%, 16,770원)은 상승세를 나타냈다.비트코인 골드은 24시간 전 대비 -1.62%  상승한 164,300원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642712?sid=004
2018.06.06,,[암호화폐 시황] 비트코인 1.00%↑ 비트코인캐시 3.12%↑ 비트코인골드 0.18%...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.06.06,,비트코인 0.18%↑ 이더리움 1.22%↑ 리플 0.41%↑ 라이트코인 0.38%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,비트코인 0.11%↑ 이더리움 1.02%↑ 리플 0.41%↑ 퀀텀 0.47%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2018.06.06,2018-06-06 02:00:49,"[가상화폐 뉴스] 06월 06일 02시 00분 비트코인(0.86%), 리플(4.08%), 이오스...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 71,000원(0.86%) 상승한 8,310,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 리플은 24시간 전 대비 4.08% 상승한 740원에 거래되며 가장 큰 상승폭을 보였다.또한, 이오스(3.97%, 15,200원), 비트코인 캐시(3.77%, 1,251,000원), 이더리움(2.96%, 664,900원), 아이오타(1.59%, 1,920원), 오미세고(1.56%, 12,400원), 퀀텀(1.55%, 15,090원), 비트코인 골드(0.75%, 168,250원), 라이트코인(0.72%, 132,200원), 이더리움 클래식(0.6%, 16,820원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642713?sid=004
2018.06.06,,비트코인 0.82%↑ 이더리움 1.29%↑ 리플 0.82%↑ 라이트코인 0.34%↑ 대시 2...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,[코인원 시황] 비트코인 캐시 0.97%↑ · 퀸텀 0.4%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[코인원 시황] 이오스 0.13%↓ · 비트코인 0.11%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[암호화폐 시황] 비트코인 0.04%↓ · 라이트코인 0.15%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[암호화폐 시황] 이더리움 1.14%↑ · 대시 0.12%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,2018-06-06 02:09:48,"[가상화폐 뉴스] 리플, 전일 대비 36원 (5.11%) 오른 741원","
[한국경제TV 라이온봇 기자]06월 06일 02시 09분 현재 암호화폐 거래소 코인원에 따르면 리플은 전일 대비 36원 (5.11%) 오른 741원에 거래되고 있다.전일 대비 최저가는 699원, 최고가는 746원이었다. 1일 거래량은 25,591,013 XRP이며, 거래대금은 약 14,321,010,418원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642714?sid=004
2018.06.06,2018-06-06 02:20:20,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 62,000원 (5.21%) 오른 1,252,500...","
[한국경제TV 라이온봇 기자]06월 06일 02시 19분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 62,000원 (5.21%) 오른 1,252,500원에 거래되고 있다.전일 대비 최저가는 1,158,000원, 최고가는 1,264,500원이었다. 1일 거래량은 5,953 BCH이며, 거래대금은 약 5,435,351,583원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642715?sid=004
2018.06.06,2018-06-06 02:30:50,"[가상화폐 뉴스] 06월 06일 02시 30분 비트코인(1.67%), 비트코인 캐시(5.73%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 137,000원(1.67%) 상승한 8,347,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 비트코인 캐시는 24시간 전 대비 5.73% 상승한 1,255,000원에 거래되며 가장 큰 상승폭을 보였다.또한, 리플(5.09%, 743원), 이오스(4.65%, 15,300원), 이더리움(4.01%, 666,700원), 아이오타(2.67%, 1,920원), 오미세고(1.96%, 12,460원), 라이트코인(1.61%, 132,650원), 퀀텀(1.27%, 15,150원), 이더리움 클래식(0.9%, 16,800원), 비트코인 골드(0.75%, 168,250원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642716?sid=004
2018.06.06,,[암호화폐 시황] 비트코인 -0.47%↓ 비트코인캐시 0.72%↑ 비트코인골드 2.59...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.06.06,2018-06-06 02:42:08,"[가상화폐 뉴스] 이오스, 전일 대비 740원 (5.05%) 오른 15,380원","
[한국경제TV 라이온봇 기자]06월 06일 02시 41분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 740원 (5.05%) 오른 15,380원에 거래되고 있다.전일 대비 최저가는 14,100원, 최고가는 15,380원이었다. 1일 거래량은 545,177 EOS이며, 거래대금은 약 7,819,529,295원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642717?sid=004
2018.06.06,,비트코인 -0.47%↓ 이더리움 0.59%↑ 리플 -0.27%↓ 퀀텀 -0.72%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2018.06.06,2018-06-06 03:00:49,"[가상화폐 뉴스] 06월 06일 03시 00분 비트코인(1.72%), 비트코인 캐시(5.66%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 141,000원(1.72%) 상승한 8,362,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 비트코인 캐시는 24시간 전 대비 5.66% 상승한 1,260,500원에 거래되며 가장 큰 상승폭을 보였다.또한, 리플(5.21%, 747원), 이오스(4.58%, 15,290원), 이더리움(4.2%, 670,000원), 아이오타(3.72%, 1,950원), 오미세고(2.88%, 12,500원), 라이트코인(2.81%, 133,600원), 퀀텀(2.42%, 15,260원), 이더리움 클래식(1.62%, 16,950원), 비트코인 골드(0.75%, 168,250원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642718?sid=004
2018.06.06,,비트코인 -0.43%↓ 이더리움 0.91%↑ 리플 0.27%↑ 라이트코인 0.23%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,비트코인 0.65%↑ 이더리움 0.60%↑ 리플 0.94%↑ 라이트코인 2.39%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,[코인원 시황] 이오스 0.59%↑ · 비트코인 캐시 1.08%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,2018-06-06 03:30:49,"[가상화폐 뉴스] 06월 06일 03시 30분 비트코인(1.56%), 리플(5.49%), 비트코...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 128,000원(1.56%) 상승한 8,354,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 5.49%  상승한 749원에 거래되고 있다.또한, 비트코인 캐시(4.5%, 1,254,000원), 이오스(4.01%, 15,320원), 오미세고(3.62%, 12,590원), 이더리움(3.3%, 667,100원), 아이오타(2.12%, 1,930원), 퀀텀(2.08%, 15,240원), 이더리움 클래식(1.56%, 16,900원), 라이트코인(1.45%, 132,750원)은 상승세를 나타냈다.비트코인 골드은 24시간 전 대비 -0.96%  상승한 169,400원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642719?sid=004
2018.06.06,2018-06-06 04:00:49,"[가상화폐 뉴스] 06월 06일 04시 00분 비트코인(1.73%), 리플(4.63%), 비트코...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 142,000원(1.73%) 상승한 8,371,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 4.63%  상승한 745원에 거래되고 있다.또한, 비트코인 캐시(4.58%, 1,255,000원), 이오스(3.87%, 15,290원), 오미세고(3.37%, 12,560원), 이더리움(3.12%, 667,900원), 이더리움 클래식(2.11%, 16,970원), 퀀텀(2.01%, 15,250원), 라이트코인(1.91%, 133,250원), 아이오타(1.05%, 1,920원)은 상승세를 나타냈다.비트코인 골드은 24시간 전 대비 -2.89%  상승한 166,100원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642721?sid=004
2018.06.06,,비트코인 -0.04%↓ 이더리움 -0.22%↓ 리플 -0.27%↓ 라이트코인 -0.15%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,[코인원 시황] 퀸텀 0.33%↑ · 이더리움 클래식 0.12%↑ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[코인원 시황] 이오스 0.46%↓ · 비트코인 캐시 0.48%↓ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,2018-06-06 04:30:50,"[가상화폐 뉴스] 06월 06일 04시 30분 비트코인(1.48%), 비트코인 캐시(4.22%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 122,000원(1.48%) 상승한 8,357,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 4.22%  상승한 1,260,500원에 거래되고 있다.또한, 리플(4.07%, 741원), 이오스(3.05%, 15,210원), 이더리움(2.79%, 667,600원), 오미세고(2.46%, 12,500원), 퀀텀(2.15%, 15,190원), 아이오타(2.12%, 1,930원), 라이트코인(1.68%, 133,200원), 이더리움 클래식(1.62%, 16,900원)은 상승세를 나타냈다.비트코인 골드은 24시간 전 대비 -2.95%  상승한 166,000원에 거래되고 있다.한편 거래금액 기준으로는 리플, 이오스, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642722?sid=004
2018.06.06,,[암호화폐 시황] 비트코인 0.57%↑ 비트코인캐시 0.52%↑ 비트코인골드 -1.34...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.06.06,2018-06-06 05:00:49,"[가상화폐 뉴스] 06월 06일 05시 00분 비트코인(1.62%), 비트코인 캐시(4.19%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 133,000원(1.62%) 상승한 8,360,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 4.19%  상승한 1,256,500원에 거래되고 있다.또한, 이오스(3.54%, 15,200원), 리플(3.51%, 737원), 이더리움(2.98%, 667,700원), 오미세고(2.88%, 12,500원), 퀀텀(2.43%, 15,190원), 아이오타(2.12%, 1,930원), 이더리움 클래식(1.62%, 16,900원), 라이트코인(1.37%, 132,800원)은 상승세를 나타냈다.비트코인 골드은 24시간 전 대비 -3.04%  상승한 165,850원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642723?sid=004
2018.06.06,,비트코인 -0.07%↓ 이더리움 -0.06%↓ 리플 -0.94%↓ 라이트코인 -1.30%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,비트코인 0.63%↑ 이더리움 0% 리플 -0.27%↓ 라이트코인 0.45%↑ 대시 1.95%...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,비트코인 0.53%↑ 이더리움 0.47%↑ 리플 0% 퀀텀 0.73%↑ 라이트코인 0.45%↑...,,로이슈,http://www.lawissue.co.kr
2018.06.06,,[코인원 시황] 비트코인 캐시 0.16%↑ · 아이오타 0.52%↑ … 05시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[코인원 시황] 이오스 0.13%↓ · 퀸텀 0.39%↓ … 05시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[암호화폐 시황] 리플 0.27%↓ · 모네로 1.03%↓ … 05시 01분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,,[암호화폐 시황] 비트코인 0.51%↑ · 이더리움 0.08%↑ … 05시 01분 현재,,글로벌경제,http://www.getnews.co.kr
2018.06.06,2018-06-06 05:30:49,"[가상화폐 뉴스] 06월 06일 05시 30분 비트코인(1.38%), 비트코인 캐시(4.4%)...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 114,000원(1.38%) 상승한 8,348,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 4.4%  상승한 1,258,500원에 거래되고 있다.또한, 리플(4.21%, 743원), 이오스(3.05%, 15,220원), 이더리움(3.02%, 667,700원), 오미세고(2.72%, 12,480원), 퀀텀(2.62%, 15,250원), 아이오타(2.12%, 1,930원), 이더리움 클래식(1.56%, 16,900원), 라이트코인(1.41%, 132,850원)은 상승세를 나타냈다.비트코인 골드은 24시간 전 대비 -3.19%  상승한 165,600원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000642724?sid=004
2018.06.06,,[암호화폐 시황] 비트코인 -0.11%↓ 비트코인캐시 -0.36%↓ 비트코인골드 -0....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.06.06,,비트코인 0.10%↑ 이더리움 0.28%↑ 리플 0.68%↑ 라이트코인 -1.45%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
