date,time,title,content,press,link
2018.11.27,,"후오비 코리아, 내달 31일까지 원화 마켓 오픈 및 수수료 무료 이벤트 실시",,뉴스브라이트,http://www.newsbrite.net
2018.11.27,,"후오비 코리아, 1주년 기념해 12월 31일까지 원화 마켓 오픈 및 수수료 무료 ...",,디스커버리뉴스,http://www.tourtimes.net
2018.11.27,,"후오비 코리아, 1주년 맞아 수수료 무료 이벤트",,아이티데일리,http://www.itdaily.kr/
2018.11.27,,[암호화폐 시황] 비트코인 0.48%↓ 비트코인캐시 1.33%↓ 비트코인골드 0.95%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.27,,"후오비 코리아, 1주년 기념 수수료 무료 이벤트 실시·연내 원화 마켓 오픈",,대한경제,http://www.cnews.co.kr
2018.11.27,,[암호화폐 시황] 리플 0.49%↓ 퀀텀 0.19%↓ 대시 0.30%↓... 16시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.27,,"디지털 자산거래소 '후오비 코리아', 내달 31일까지 무료 수수료 혜택 이벤트...",,푸드경제신문 organiclife,https://www.foodneconomy.com/
2018.11.27,,[암호화폐 시황] 이더리움 0.57%↓ 이더리움클래식 1.30%↓... 16시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.27,,"후오비 코리아, 연내 원화 마켓 연다",,아주경제,http://www.ajunews.com
2018.11.27,,"후오비 코리아, 내달 31일까지 수수료 무료 이벤트 실시....원화 마켓 오픈",,비지니스코리아,http://www.businesskorea.co.kr
2018.11.27,,"디지털 자산거래소 '후오비 코리아', 수수료 무료 혜택 이벤트 및 연내 원화 ...",,굿모닝경제,http://www.goodkyung.com/
2018.11.27,,비트코인 -0.87%↓ 이더리움 -0.32%↓ 리플 -0.73%↓ 퀀텀 -0.92%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.11.27,,[암호화폐 시황] 비트코인 -1.48%↓·이더리움 -0.97%↓...17시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.11.27,,비트코인 -0.85%↓ 이더리움 -0.61%↓ 리플 -0.98%↓ 대시 -0.10%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2018.11.27,,비트코인 -0.67%↓ 이더리움 -0.16%↓ 리플 -0.49%↓ 라이트코인 -0.03%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.11.27,,"디지털 자산거래소 '후오비 코리아', 무료 수수료 이벤트 및 연내 원화 마켓 ...",,정신의학신문,http://www.psychiatricnews.net
2018.11.27,2018-11-27 17:01:10,"[가상화폐 뉴스] 11월 27일 17시 00분 비트코인(-5.93%), 비트코인 캐시(3.9%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 273,000원(-5.93%) 하락한 4,329,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.비트코인 캐시은 24시간 전 대비 3.9%  상승한 226,500원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -16.03%  하락한 20,950원에 거래되고 있다.또한, 오미세고(-10.23%, 1,580원), 이더리움 클래식(-9.32%, 4,960원), 퀀텀(-8.86%, 2,160원), 이더리움(-7.11%, 122,800원), 이오스(-6.77%, 3,580원), 카이버 네트워크(-5.64%, 184원), 리플(-5.58%, 406원), 질리카(-5.56%, 17원), 아이오타(-4.88%, 312원), 라이트코인(-4.83%, 34,500원), 제로엑스(-4.73%, 403원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000708828?sid=004
2018.11.27,,"림포, 운동하면 코인주는 앱 한국 론칭",,딜사이트,https://dealsite.co.kr/
2018.11.27,2018-11-27 17:03:22,美 경고에 놀랐나...자금세탁 위험평가 나선 당국,"
은행·증권·보험사 순으로 취약평가 미흡땐 금융제재 등 불이익[서울경제] 미국이 북한의 자금세탁 관련 혐의로 일본의 최대 은행 ‘미쓰비시 UFJ 파이낸셜그룹(MUFG)’에 대한 수사를 진행하고 있는 상황에서 금융당국이 국내 은행 등 금융권 전체를 대상으로 한 ‘국가자금세탁·테러자금조달 위험평가’ 결과를 27일 발표했다. 특히 미 재무부가 국내 주요 은행들의 남북경협 참여 관련 ‘콘퍼런스콜(전화 회의)’을 해오자 금융당국이 자금세탁 취약성 평가 결과를 공개한 것으로 풀이된다. 평가 결과 국내 은행의 자금세탁 취약성이 금융업권 중 가장 높은 것으로 나타나 금융당국은 금융사의 내부통제 및 자금세탁방지 시스템 개선을 지원하겠다는 방침이다.금융위원회 금융정보분석원(FIU)은 27일 국무회의에서 ‘국제자금세탁방지기구(FATF) 상호평가 대응방향’을 보고했다. 이 보고서에 따르면 국내 은행이 금융업권에서 자금세탁 위험이 가장 높은 것으로 나타났다. 은행은 자금세탁방지·테러자금조달방지 시스템이 타 금융업권 대비 양호하지만 워낙 업권 비중이 크고 무역금융·현금관리서비스·외환거래 등 상품과 서비스 특성으로 인해 위험도가 가장 높다는 분석이다. 증권사, 보험사, 상호금융, 카드사 등이 그 뒤를 이었다.거래형태로는 현금거래와 암호화폐가 자금세탁에 가장 취약했다. 테러자금조달 관련 위험은 비교적 낮은 것으로 판단됐다. FIU 관계자는 “국내 암호화폐 시장이 급격히 성장했지만 규제받지 않는 시장”이라면서 “암호화폐 거래의 익명성으로 거래 추적이 곤란한 점을 악용해 범죄수단으로 활용될 수 있는 점이 의심된다”고 설명했다. 이어 그는 “현금거래도 마찬가지로 고액권 환수가 낮은 것을 보면 불법자금 은닉수단으로 의심된다”고 덧붙였다.정부는 이런 위험에 대응하기 위해 제도 선진화를 하고 민간 부문 역량을 강화하기로 했다. 제도 선진화 일환으로 금융위는 자금세탁 방지를 위한 각종 법률 및 제도 이행과제를 도출·완료하기로 했다. 또 민간 부문 역량 강화를 위해 금융사의 내부통제 및 자금세탁방지 시스템 개선도 지원하겠다는 입장이다. FIU 관계자는 “세 가지 이행계획을 상호평가 전 도출하고 완료하는 게 목표”라고 말했다. 이외에도 금융정보분석원과 금융감독원의 협력을 키워 금융정보 활용도를 높이는 방안도 추진 중이다.한편 이번 보고서는 FIU·기획재정부·법무부 등 12개 기관이 지난해 3월부터 올해 8월까지 분석한 결과다. 우리나라는 내년 1월부터 오는 2020년 2월까지 FATF의 상호평가를 받아야 한다. 평가에서 미흡한 점이 있으면 각종 국제 금융제재 등의 불이익을 받게 된다. 정부의 이번 평가결과와 개선 이행계획을 내년 상호평가팀에 제출한다./손구민기자 kmsohn@sedaily.com[서울경제 바로가기]서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",10면 3단,https://n.news.naver.com/mnews/article/011/0003452767?sid=101
2018.11.27,,"블록체인-암호화폐 진단하는 EBF2018, 28일 서울 삼성동 코엑스서 개최",,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.11.27,,"[카드뉴스]오늘의 암호화폐·블록체인 주요 뉴스(11월27일)…""BSV가 오리지널...",,코인리더스,http://coinreaders.com
2018.11.27,,"[글로벌-Biz 24] 커먼즈재단, 파라과이서 세계 최대 암호화폐 채굴프로젝트 '...",,글로벌이코노믹,http://www.g-enews.com/
2018.11.27,,"(11월 27일) 16시 기준 암호화폐 최저가는 이더리움 123,500원, 비트코인 4,3...",,부산제일경제,http://www.busaneconomy.com
2018.11.27,,"디지털 헬스케어 블록체인 엠블리마, 다국적 제약사 협력해 한국 진출",,IT조선,http://it.chosun.com/
2018.11.27,,"후오비 코리아, 1주년 기념 수수료 무료 이벤트 실시·연내 원화 마켓 오픈",,미주중앙일보,http://koreadaily.com
2018.11.27,,"디온페이, NES TECHNOLOGY사와 MOU 체결",,RPM9,http://www.rpm9.com
2018.11.27,,비트코인이 추락하는 이유?,,이코노믹리뷰,http://www.econovill.com/
2018.11.27,2018-11-27 17:26:02,"바이낸스 ""바이낸스코리아, 바이낸스 본사와 관련 없다""","
바이낸스 팔라우 법인과 상표권에 대한 계약 체결본사 측 ""바이낸스코리아에서 주장하는 5대 주주 스기야마는 주주 아니다""""



최용훈 바이낸스코리아 대표가 관련 서류를 공개하고 있다/사진=민서연 기자[서울경제] 세계 암호화폐 거래량 1위 거래소 바이낸스(Binance)의 상호를 사용할 권리가 있다고 주장한 바이낸스코리아(Binance Korea)에 대해 바이낸스 본사 측이 “바이낸스와 아무 관계가 없다는 것을 최종 확인했다”고 발표했다. 27일 최용훈 바이낸스코리아 대표는 역삼동 사무실에서 기자회견을 열고 “바이낸스 팔라우 법인의 서명이 담긴 분명한 계약서가  존재하고, 공동사업은 무산됐음에도 이름 사용에 대한 권리는 있다”고 주장했다. 최 대표는 지난해 1월, 해외에서 바이낸스의 대주주인 스기야마 씨를 지인 소개로 만나게 되었으며 암호화폐 전문은행 사업을 함께 하기로 약속하고 팔라우에서 관련 계약서를 작성했다. 그러나 이후 최 대표는 당시 협력하기로 한 이야페이(EYA PAY)를 떠나 지난 3월 바이낸스코리아 법인을 세웠고 지난달 바이낸스 상표권에 대한 계약을 체결했다. 최 대표는 억울함을 호소하듯 바이낸스와의 계약서와 바이낸스 팔라우 법인 등록증을 포함한 관련 서류를 공개했다. 



바이낸스 팔라우 법인의 라이선스/사진=민서연기자그러나 바이낸스 본사 측은 바이낸스 팔라우 법인과 전혀 관계가 없다고 밝혔다. 스기야마 씨 역시 바이낸스 백서에 발표된 투자자 명단에 없으며, 백서에 발표되지 않은 투자자 명단에도 스기야마 씨는 확인되지 않는다는 설명이다. 바이낸스 본사 측은 이번 일에 대해 “바이낸스 팔라우라는 이름의 법인은 존재할 수 있지만 본사와 관계가 없으며, 바이낸스코리아역시 바이낸스 본사와는 전혀 관련 없음을 명백히 밝힌다”고 말했다. /민서연기자 minsy@decenter.kr[서울경제 바로가기]서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003452862?sid=101
2018.11.27,2018-11-27 17:28:04,"라인, 미즈호은행과 손잡고 '라인뱅크' 세운다","
스마트폰 이용자 위한 특화 서비스 제공



[서울경제 디센터] 모바일 메신저 서비스를 넘어 아시아 대표 금융 플랫폼을 목표로 하고 있는 라인이 금융 플랫폼 사업을 확대하고 있다.27일 NHK와 교도통신 등 다수 일본 현지 매체에 따르면 네이버의 일본 자회사 라인이 일본 대형은행 미즈호파이낸셜그룹과 함께 은행을 설립할 방침이다. 라인과 미즈호가 설립할 은행(가칭 라인뱅크)은 은행 점포 없이 스마트폰 이용자를 위한 특화된 서비스를 제공한다.라인은 전 세계 6억명 이상의 가입자를 보유한 글로벌 모바일 메신저 ‘라인’을 중심으로 사업을 전개하고 있다. 지난 7월 암호화폐 거래소 ‘비트박스(BITBOX)’, 암호화폐 ‘링크’를 공개하는 등 암호화폐 관련 사업도 활발히 진행 중이다.두 회사의 은행 설립은 현금 중심 사회인 일본에 무통화 결제를 확산시킬 것으로 현지 매체는 보고 있다. 라인은 일본에서만 자사의 모바일 메신저 실사용자가 7,800만 명에 달하는 만큼 이번 은행 설립으로 다양한 영역에서 금융 서비스가 가능하다는 전망이다. NHK는 “미즈호는 젊은 세대를 중심으로 많은 이용자가 있는 라인과의 연대가 새로운 고객 확보로 이어질 것으로 기대하고 있다”고 전했다./신은동기자 edshin@decenter.kr [서울경제 바로가기]서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003452867?sid=101
2018.11.27,,"후오비 코리아, 수수료 무료 이벤트 실시 및 연내 원화 마켓 오픈",,서울경제TV,http://www.sentv.co.kr
2018.11.27,,"비트코인 4천달러 붕괴에 헤지펀드 손실 80% 달해…""암호화폐 시장서 발뺀다""",,코인리더스,http://coinreaders.com
2018.11.27,,[암호화폐 시황] 비트코인 -1.13%↓ 비트코인캐시 -3.30%↓ 비트코인골드 0.4...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.11.27,2018-11-27 17:31:10,"[가상화폐 뉴스] 11월 27일 17시 30분 비트코인(-6.78%), 비트코인 캐시(2.33...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 310,000원(-6.78%) 하락한 4,262,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.비트코인 캐시은 24시간 전 대비 2.33%  상승한 220,000원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -16.03%  하락한 20,950원에 거래되고 있다.또한, 오미세고(-9.77%, 1,570원), 이더리움 클래식(-9.59%, 4,900원), 퀀텀(-8.55%, 2,140원), 제로엑스(-8.27%, 388원), 이더리움(-8%, 120,800원), 이오스(-6.81%, 3,560원), 리플(-6.56%, 399원), 카이버 네트워크(-5.64%, 184원), 아이오타(-5.28%, 305원), 라이트코인(-4.61%, 34,150원)은 하락세를 나타냈다.스트리머, 질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000708843?sid=004
2018.11.27,,"후오비 코리아, 1주년 맞아 내달 31일까지 원화 마켓 오픈·수수료 무료 이벤...",,녹색경제신문,http://www.greened.kr/
2018.11.27,2018-11-27 17:35:14,"매경·서울변회 심포지엄 ""승차공유, 시장 진입 막아선 안돼""","
			""이용자들이 얼마나 편해 지는지를 우선적으로 고려해야 하며, 세계적 승차공유 플랫폼 경쟁에서 한국이 뒤쳐짐으로써 미래세대에 피해가 갈 수 있음도 생각해야 한다. 그러나 다른 한편에서는 규제를 완화함으로 인해 일부 플랫폼이 시장을 독점적으로 장악할 우려도 생각해야 하며, 그로 인한 사회적 불평등이 심화될 우려가 있음을 고려해야 한다. 이를 종합한 규제 틀에 대한 사회적 원칙이 필요하다.""27일 서울지방변호사회가 주최하고 매일경제신문이 후원한 '승차공유 등 새로운 교통서비스에 대한 법적 쟁점과 바람직한 규제방향 심포지엄'에서는 현재 쟁점이 되고 있는 승차공유 입법과 관련, 새로운 플랫폼 스타트업들과 택시업계 관계자들 사이에 접점을 찾을 수 있는 대안들이 모색됐다. 



 27일 `바람직한 승차공유 규제방향 심포지엄`에서 박준환 국회입법조사관이 발표하고 있다. [이충우 기자]먼저 승차공유 플랫폼들이 시장에 진입하는 것 자체를 막아서는 안된다는 주장이 등장했다. 주순식 법무법인 율촌 고문은 ""골드만삭스에 따르면 차량공유시장 규모는 지난해 360억 달러에서 2030년에는 2850억 달러로 성장할 전망""이라며 ""(교통) 소비자 후생이 증가하는지 여부를 규제의 중요한 원칙으로 삼아야 한다""고 말했다. 승차공유 플랫폼이 성장함에 따라 교통이용자들이 보다 저렴하게 편리한 서비스를 이용할 수 있다면 그런 기회를 규제로 막아서는 안된다는 주장이다. 이찬희 서울지방변호사회 회장은 ""단기간에 2배 이상의 성장세를 기록한 카셰어링 업체가 등장하는 등 이미 다양한 '한국형 승차공유 스타트업'이 새로운 실험을 전개하고 있어, 이에 대한 규제방향 설정과 제도 정비를 더는 미룰 수 없는 상황이 됐다""며 ""사회적 갈등이 봉합되는 상생의 지혜가 필요하다""고 말했다. 구태언 테크앤로 법률사무소 변호사도 ""맥킨지는 2030년이 되면 일반인들의 차량구매가 최대 연간 400만대 감소하고, 차량공유는 200만대 증가할 것으로 전망했다""며 ""(이런 사회적 효율성 증대가 예상됨에도 불구하고) 국내 투자자금은 국내 모빌리티 스타트업이 아닌 외국 승차공유 업체로 빠져나가고 있다""고 말했다. 규제 때문에 대기업들이 국내 스타트업이 아니라 그랩, 디디추싱 등 해외 관련 업체들에 투자하고, 정작 국내 승차공유 시장 확대를 위해서는 자금을 쓰지 못하고 있음을 지적한 것이다.현재 여당과 정부는 카카오모빌리티와 같은 카풀 관련 규제를 완화하려는 쪽으로 움직이고 있으나, 야당은 카풀 서비스 자체를 아예 금지하는 법안들을 다수 국회에 상정한 상태다. 택시관련 이익단체들도 시위를 통해 정부·여당의 움직임을 반대하는 입장이다. 이날 토론회에 청중으로 참석한 택시업계 측 카풀 비상대책위원회 관계자는 ""우리도 청년 스타트업들이 새로운 혁신 비즈니스를 하겠다는 것을 무조건 막자는 논리는 아니다""며 ""카카오라는 플랫폼이 택시 운행으로 인해 얻은 데이터들을 활용하여 수조원씩 기업가치를 상승시키려 할 때 택시 운전사들은 카풀로 인해 생계가 어려워질 수 있는 상황을 우려하는 것""이라고 말했다. 데이터는 이용자와 서비스공급자들이 생성하는데 그를 이용하는 일부 플랫폼에 부가 집중되면서 불평등은 심화되는 상황에 대한 우려를 밝힌 것이다.이런 상황에서 박준환 국회 입법조사연구관은 대안으로 승차공유 문제에 대한 사회적 원칙을 바로 세워야 한다는 점을 강조했다. 예를 들어 대한민국에 들어온 사람이라면 누구나 저렴한 가격에 편안하게 이동할 권리가 보장되어야 하며, 사업자들은 환경 및 지속가능성을 높이기 위해 노력해야 하는 등의 원칙을 세워야 한다는 것이다. 박 연구관은 덧붙여 관련 산업 종사자들의 근로환경과 소득수준 저하 및 소득불평등이 심화되는 것은 막아야 한다는 원칙도 제시했다. 이경전 경희대 교수는 해외의 경우 운전자들이 자체적으로 플랫폼을 운영함으로써 서비스를 개선시키고 거기서 발생하는 이익을 공유하는 모델도 있음을 소개했다. 미국 텍사스 오스틴에서 시작한 승차공유 스타트업 '아케이드 시티'의 사례다. 아케이드 시티는 승차공유 관련 알고리즘을 우버나 카카오처럼 자신만이 향유하는 것이 아니라, 각 지역별 사업자들에게 알고리즘을 제공하고 플랫폼을 운영하는 권한은 알아서 하게끔 하는 형태의 서비스를 운영하고 있다. 대신 이 스타트업은 '아케이드 토큰'이라는 암호화폐를 발행하는 형태로 초기자금을 마련했다. 하지만 개발과정이 더딘 상태라 해외에서는 '사기'라는 지적들도 나오고 있다.정재욱 변호사(서울지방변호사회 법제이사)는 ""이미 다수의 승차공유 서비스가 실시되고 있는 상황에서는 한시라도 빨리 규정과 가이드라인을 제정하여 해당 서비스로 발생할 수 있는 부작용은 낮추되 순기능을 강화할 수 있는 방향으로 유도하는 것이 필요하다""고 말했다. 신현규기자▶'지킬앤하이드' 조승우 공연 티켓 경품 이벤트 ▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요▶뉴스 이상의 무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",A18면 1단,https://n.news.naver.com/mnews/article/009/0004261218?sid=101
2018.11.27,2018-11-27 17:35:01,연임된 장병규 4차위원장…'묵은과제' 카풀규제 매듭풀까,"
블록체인 전문가 2명도 2기 민간위원에 위촉



장병규 대통령 직속 4차산업혁명위원회 위원장(오른쪽)과 손병석 국토교통부 차관이 지난 7월 열린 스마트시티 국가 시범도시 기본구상 발표 자리에서 대화하고 있다.  2018.7.16/뉴스1 © News1 신웅수 기자(서울=뉴스1) 강은성 기자,이수호 기자 = 장병규 블루홀 이사회 의장이 2기 4차산업혁명위원회 위원장에 연임되면서 1기때 해결하지 못한 '묵은과제' 카풀 규제를 매듭지을 수 있을지 관심이 집중되고 있다. 2기 4차산업혁명위원으로 블록체인 전문가 2명도 위촉돼 블록체인 산업육성을 위한 제도화 문제도 다룰지 관심이다.제2기 4차산업혁명위원회는 장병규 위원장을 포함해 민간위원 19명과 당연직 정부위원 6명 등 25명으로 구성됐다. 민간위원 19명 중 9명은 여성위원이다. 또 고진 한국무선인터넷산업연합회장과 김흥수 현대자동차 선행상품 기획실장은 1기에 이어 2기 민간위원으로 활동한다. ◇최우선 과제는 '카풀' 규제혁신?관련업계는 본격 가동에 들어간 2기 4차위가 1기에서 해결하지 못한 카풀 문제를 해결할지 촉각을 곤두세우고 있다. 현재 택시업계와 카풀업체들은 규제완화 문제를 놓고 대립각을 세우고 있고, 국토부는 이를 제대로 해결하지 못하고 있는 상태다.사실 장병규 위원장은 1기 4차위원장으로 활동할때 '공유경제 플랫폼 확산' 차원에서 카풀 문제 해결을 위해 적극 나섰다. 해커톤에 이 문제를 안건으로 올려 끝장토론을 할 계획이었지만 택시업계가 불참하면서 논의는 불발되고 말았다. 결국 이 문제를 해결하지 못한 채 1기 활동을 접어야 했다.장 위원장은 1기를 마무리하는 회의에서 ""그간 택시업계를 공론의 장으로 이끌어내기 위해 7차례 대면회의, 30여차례 유선회의를 진행했으나 택시업계가 카풀앱 전면반대 입장을 고수하면서 아예 논의조차 하지 못했다""며 아쉬워했다.이에 따라 2기를 이끌게 된 장 위원장은 이 묵은 과제를 해결하기 위해 우선 국토교통부를 대화의 장으로 적극 끌어들일 가능성이 높다. 장 위원장은 1기 규제혁신 해커톤에서 ""국토교통부가 방관하는 자세로 있어선 안된다""며 ""국토교통부와 지방자치단체들이 좀더 적극적으로 나서서 대화와 혁신의 물꼬를 터야 한다""고 강조한 바 있다. ◇블록체인 활성화 위해 전문위원 새롭게 합류2기 4차산업혁명위원회 민간위원 19명 가운데 블록체인 전문가 2명에게도 눈길이 쏠리고 있다. 이 2명은 김승주 고려대학교 정보보호대학원 교수와 표철민 체인파트너스 대표다.김승주 교수는 1971년생으로 국내 대표적인 보안전문가로 알려져 있지만, 지난 7월 한국인터넷진흥원(KISA)이 주최하는 블록체인 콘퍼런스에서 기조강연을 맡는 등 최근에는 학계를 대표하는 블록체인 전문가로 손꼽히고 있다. 표철민 체인파트너스 대표는 1985년생으로, 암호화폐 거래사이트 '데이빗'을 운영하고 있다. 정부는 그동안 코인없는 블록체인 산업 육성에 몰두했기 때문에 이 블록체인 전문가 2명이 앞으로 4차위에서 어떤 활동을 하게 될지 관심꺼리다. 특히 2기 4차위가 규제 사각지대에 놓여있는 암호화폐와 블록체인 산업을 제도권 안으로 끌어들이게 되는 지렛대 역할을 할 수 있을지에도 관련업계의 이목이 쏠리고 있다. esther@news1.kr▶ 진짜 블록체인을 만나는 곳 '크립토허브' 오픈! ▶ [페이스북] 바로가기! ▶ 갤럭시워치행운&amp;기프티콘 무조건 받기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0003712918?sid=105
2018.11.27,,"[암호화폐 시황] 코인제스트, 17시 40분 , 비트코인(-2.40%), 이더리움(-2.03...",,로이슈,http://www.lawissue.co.kr
2018.11.27,,"이노바미넥스, 금·은 암호화폐 코인 및 귀금속 주괴 출시 예정",,철강금속신문,http://www.snmnews.com/main.html
2018.11.27,2018-11-27 17:48:08,‘블록체인‧암호화폐 전문가’ 표철민…대통령 직속 4차위 전격 합류,"
△ICO 단계적 허용 △거래소 양성화 △디지털 자산 제도화 등 정책 자문 체인파트너스 표철민 대표( 사진)가 27일 공식 출범한 대통령 직속 4차산업혁명위원회(4차위) 제2기 위원으로 전격 합류했다. 표 대표는 지난 1년 여간 자체 리서치센터(글로벌 암호화폐 시장 분석)와 이오시스(EOS 기반 프로젝트 엑셀러레이팅) 등을 이끌면서, 블록체인 생태계에 필요한 포트폴리오를 구축해 온 인물이다.      



   표철민 체인파트너스 대표 / 사진 =박범준 기자    최근 블록체인 기술로 신뢰를 확보한 ‘디지털 자산(Digital Asset)’을 제도권으로 편입시켜야 한다는 내용의 ‘대정부 제언’을 발표한 그는 향후 1년 간 4차위 2기 위원으로서, 관련 정책 설계에 적극 참여할 전망이다.  4차위는 “1년 더 임기가 연장된 장병규 4차위원장을 비롯해 민간위원 19명과 당연직인 정부위원 6명 등 총 25명의 4차위 2기 구성이 완료됐다”며 “12월 초 전체회의를 열어 2기 운영 방향과 기타 안건 등에 논의할 예정”이라고 이날 밝혔다.  민간위원은 블록체인, 자동차, 의료, 스타트업(창업초기기업) 분야 산업계와 교육, 사회복지, 바이오 분야 학계 및 연구기관, 법조계 등의 전문가로 구성됐다. 특히 4차위는 민간위원 중 최연소(85년생)인 표철민 대표를 ‘한국을 대표하는 블록체인·암호화폐 전문가’라고 소개했다.  앞서 표 대표는 지난 9월 말 ‘디지털 자산발(發) 대한민국 혁신성장을 위한 대정부 제언’이란 장문의 글을 통해 미국식 적격투자자제도를 응용한 단계적 암호화폐공개(ICO) 제도화와 암호화폐 거래소 양성화 등을 강조한 바 있다. 특히 그는 적정한 가치로 산정할 수 있는 증권형 토큰(Security Token)을 제도권으로 편입시키는 데 앞장 설 것으로 예상된다.  한편 4차위 2기 정부위원으론 과학기술정보통신부, 산업통상자원부, 국토교통부, 고용노동부, 중소벤처기업부, 청와대 과학기술보좌관이 함께한다. 1기 활동 당시 ‘유명무실한 4차위’라는 꼬리표를 달고 다녔던 정부위원들이 2기 활동 기간에는 민관협력에 적극 나설지 주목된다.   elikim@fnnews.com 김미희 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004134398?sid=004
2018.11.27,,[암호화폐 시황] 비트코인 1.50%↓ 비트코인캐시 5.18%↓ 비트코인골드 1.16%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.27,,[뉴스핌 뉴스레터 Today ANDA] 11월 27일,,뉴스핌,http://www.newspim.com
2018.11.27,,[암호화폐 시황] 리플 1.97%↓ 퀀텀 1.48%↓ 대시 0.20%↓... 17시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.27,,[암호화폐 시황] 이더리움 0.90%↓ 이더리움클래식 1.28%↓... 17시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.27,,"디지털 자산거래소 '후오비 코리아', 1주년 기념 무료 수수료 혜택 이벤트 실...",,Queen,http://www.queen.co.kr
