date,time,title,content,press,link
2018.11.01,,[암호화폐 시황] 비트코인 -0.39%↓ 비트코인캐시 -0.95%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.11.01,2018-11-01 00:31:01,"[가상화폐 뉴스] 11월 01일 00시 30분 비트코인(-0.56%), 스트리머(2.22%), 아...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 40,000원(-0.56%) 하락한 7,107,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 2.22%  상승한 46원에 거래되고 있다.또한, 오미세고(0.28%, 3,530원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -2.9%  하락한 503원에 거래되고 있다.또한, 질리카(-2.56%, 38원), 제로엑스(-1.72%, 859원), 카이버 네트워크(-1.66%, 474원), 라이트코인(-1.61%, 54,950원), 이더리움 클래식(-1.57%, 10,010원), 비트코인 골드(-1.45%, 40,700원), 리플(-1.39%, 498원), 비트코인 캐시(-1.27%, 468,000원), 이더리움(-1.12%, 219,900원), 퀀텀(-0.47%, 4,210원)은 하락세를 나타냈다.이오스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698410?sid=004
2018.11.01,2018-11-01 00:36:20,"[가상화폐 뉴스] 스트리머, 전일 대비 3원 (6.67%) 오른 48원","
[한국경제TV 라이온봇 기자]



[그림 1] 스트리머 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)11월 01일 00시 35분 현재 암호화폐 거래소 코인원에 따르면 스트리머는 전일 대비 3원 (6.67%) 오른 48원에 거래되고 있다.전일 대비 최저가는 44원, 최고가는 50원이었다. 1일 거래량은 2,474,777 DATA이며, 거래대금은 약 203,142,842원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 58원이었으며, 현재 가격은 고점 대비 82.76% 수준이다.또한, 최근 1개월 저점은 36원이었으며, 현재 가격은 저점 대비 133.33% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698411?sid=004
2018.11.01,,"[암호화폐 시황] 코인제스트, 0시 40분 , 비트코인(0.28%), 이더리움(0.45%),...",,로이슈,http://www.lawissue.co.kr
2018.11.01,2018-11-01 01:00:59,"[가상화폐 뉴스] 11월 01일 01시 00분 비트코인(0.49%), 오미세고(3.7%), 비트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 35,000원(0.49%) 상승한 7,185,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 3.7%  상승한 3,640원에 거래되고 있다.또한, 이오스(2.59%, 5,940원), 스트리머(2.22%, 46원), 비트코인 캐시(2.01%, 483,000원), 리플(1.98%, 515원), 퀀텀(1.41%, 4,320원), 라이트코인(1.16%, 56,550원), 이더리움 클래식(0.79%, 10,270원), 이더리움(0.72%, 223,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -1.45%  하락한 40,700원에 거래되고 있다.또한, 카이버 네트워크(-1.45%, 475원), 제로엑스(-1.37%, 862원), 아이오타(-0.77%, 513원)은 하락세를 나타냈다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698412?sid=004
2018.11.01,,비트코인 1.15%↑ 이더리움 1.59%↑ 리플 3.22%↑ 퀀텀 2.37%↑ 라이트코인 2...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,비트코인 1.25%↑ 이더리움 1.82%↑ 리플 3.01%↑ 라이트코인 2.45%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,비트코인 1.37%↑ 이더리움 2.08%↑ 리플 3.02%↑ 대시 1.25%↑ 에이다 2.85%...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 5,930원, 라이트코인 56,550원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 224,100원, 비트코인 7,181,00...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"(11월 01일) 01시 기준 암호화폐 최저가는 이더리움 223,300원, 비트코인 7,1...",,부산제일경제,http://www.busaneconomy.com
2018.11.01,2018-11-01 01:30:59,"[가상화폐 뉴스] 11월 01일 01시 30분 비트코인(0.46%), 오미세고(2.85%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 33,000원(0.46%) 상승한 7,176,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 2.85%  상승한 3,610원에 거래되고 있다.또한, 비트코인 캐시(2.33%, 483,000원), 이오스(2.25%, 5,910원), 스트리머(2.22%, 46원), 리플(1.59%, 512원), 라이트코인(1.43%, 56,550원), 퀀텀(1.41%, 4,320원), 아이오타(0.97%, 519원), 이더리움(0.72%, 224,000원), 이더리움 클래식(0.39%, 10,230원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -2.07%  하락한 472원에 거래되고 있다.또한, 비트코인 골드(-1.45%, 40,700원), 제로엑스(-1.26%, 862원)은 하락세를 나타냈다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698413?sid=004
2018.11.01,,[암호화폐 시황] 비트코인 0.96%↑ 비트코인캐시 2.88%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.11.01,,"[암호화폐 시황] 코인제스트, 1시 40분 , 비트코인(0.50%), 이더리움(0.90%),...",,로이슈,http://www.lawissue.co.kr
2018.11.01,2018-11-01 02:00:58,"[가상화폐 뉴스] 11월 01일 02시 00분 비트코인(0.62%), 스트리머(4.44%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 44,000원(0.62%) 상승한 7,183,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 4.44%  상승한 47원에 거래되고 있다.또한, 오미세고(2.56%, 3,600원), 이오스(2.42%, 5,920원), 퀀텀(2.12%, 4,340원), 라이트코인(1.98%, 56,650원), 비트코인 캐시(1.91%, 481,000원), 리플(1.79%, 511원), 이더리움(0.95%, 223,600원), 이더리움 클래식(0.89%, 10,240원), 아이오타(0.39%, 518원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -1.45%  하락한 40,700원에 거래되고 있다.또한, 카이버 네트워크(-0.83%, 476원), 제로엑스(-0.57%, 870원)은 하락세를 나타냈다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698414?sid=004
2018.11.01,,비트코인 0.04%↑ 이더리움 -0.13%↓ 리플 -0.39%↓ 퀀텀 0.46%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,비트코인 -0.19%↓ 이더리움 0.02%↑ 리플 -0.20%↓ 대시 0.17%↑ 에이다 0.2...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,비트코인 -0.08%↓ 이더리움 -0.13%↓ 리플 -0.39%↓ 라이트코인 0.18%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,"가상화폐(암호화폐) 02시 현재 시세, 퀀텀 4,355원, 이더리움 223,950원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"가상화폐(암호화폐) 02시 현재 시세, 이오스 5,920원, 라이트코인 56,850원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"가상화폐(암호화폐) 02시 현재 시세, 이더리움 223,600원, 비트코인 7,177,00...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,[암호화폐 시황] 비트코인 0.17%↑ 비트코인캐시 0.31%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.11.01,2018-11-01 02:31:00,"[가상화폐 뉴스] 11월 01일 02시 30분 비트코인(0.63%), 스트리머(6.67%), 제...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 45,000원(0.63%) 상승한 7,187,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 6.67%  상승한 48원에 거래되고 있다.또한, 이오스(2.6%, 5,930원), 오미세고(2.56%, 3,600원), 비트코인 캐시(2.44%, 483,000원), 퀀텀(2.35%, 4,350원), 라이트코인(2.07%, 56,700원), 아이오타(1.75%, 523원), 리플(1.39%, 510원), 이더리움(1.08%, 223,900원), 이더리움 클래식(0.79%, 10,260원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -2.63%  하락한 852원에 거래되고 있다.또한, 질리카(-2.56%, 38원), 비트코인 골드(-1.45%, 40,700원), 카이버 네트워크(-0.83%, 479원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698415?sid=004
2018.11.01,,"[암호화폐 시황] 코인제스트, 2시 40분 , 비트코인(0.04%), 이더리움(-0.45%)...",,로이슈,http://www.lawissue.co.kr
2018.11.01,2018-11-01 03:00:58,"[가상화폐 뉴스] 11월 01일 03시 00분 비트코인(0.25%), 스트리머(8.89%), 제...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 18,000원(0.25%) 상승한 7,162,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 8.89%  상승한 49원에 거래되고 있다.또한, 퀀텀(2.59%, 4,350원), 오미세고(2.28%, 3,590원), 이오스(2.25%, 5,910원), 비트코인 캐시(2.12%, 481,500원), 라이트코인(1.98%, 56,700원), 리플(1.19%, 509원), 아이오타(0.77%, 521원), 이더리움(0.68%, 223,000원), 이더리움 클래식(0.59%, 10,230원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -2.63%  하락한 852원에 거래되고 있다.또한, 질리카(-2.56%, 38원), 비트코인 골드(-1.45%, 40,700원), 카이버 네트워크(-0.83%, 479원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698416?sid=004
2018.11.01,,비트코인 -0.25%↓ 이더리움 -0.54%↓ 리플 -0.20%↓ 라이트코인 -0.18%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,비트코인 -0.32%↓ 이더리움 -0.27%↓ 리플 -0.39%↓ 퀀텀 0.23%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,비트코인 -0.22%↓ 이더리움 -0.42%↓ 리플 -0.20%↓ 대시 -1.03%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,"가상화폐(암호화폐) 03시 현재 시세, 이더리움 223,300원, 비트코인 7,164,00...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"가상화폐(암호화폐) 03시 현재 시세, 이오스 5,920원, 라이트코인 56,700원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"가상화폐(암호화폐) 03시 현재 시세, 퀀텀 4,345원, 이더리움 222,800원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"(11월 01일) 03시 기준 암호화폐 최저가는 이더리움 클래식 10,210원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2018.11.01,2018-11-01 03:20:49,"[가상화폐 뉴스] 스트리머, 전일 대비 5원 (11.11%) 오른 50원","
[한국경제TV 라이온봇 기자]



[그림 1] 스트리머 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)11월 01일 03시 20분 현재 암호화폐 거래소 코인원에 따르면 스트리머는 전일 대비 5원 (11.11%) 오른 50원에 거래되고 있다.전일 대비 최저가는 45원, 최고가는 50원이었다. 1일 거래량은 2,484,002 DATA이며, 거래대금은 약 240,012,827원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 58원이었으며, 현재 가격은 고점 대비 86.21% 수준이다.또한, 최근 1개월 저점은 36원이었으며, 현재 가격은 저점 대비 138.89% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698417?sid=004
2018.11.01,2018-11-01 03:30:59,"[가상화폐 뉴스] 11월 01일 03시 30분 비트코인(0.34%), 스트리머(11.11%), 제...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 24,000원(0.34%) 상승한 7,169,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 11.11%  상승한 50원에 거래되고 있다.또한, 이오스(2.6%, 5,920원), 퀀텀(2.36%, 4,340원), 비트코인 캐시(2.34%, 481,500원), 오미세고(2.28%, 3,590원), 리플(1.79%, 511원), 라이트코인(1.44%, 56,400원), 아이오타(1.17%, 519원), 이더리움 클래식(0.69%, 10,240원), 이더리움(0.59%, 223,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -2.63%  하락한 852원에 거래되고 있다.또한, 비트코인 골드(-1.45%, 40,700원), 카이버 네트워크(-0.62%, 480원)은 하락세를 나타냈다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698418?sid=004
2018.11.01,,[암호화폐 시황] 비트코인 -0.25%↓ 비트코인캐시 -0.31%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.11.01,,"[암호화폐 시황] 코인제스트, 3시 40분 , 비트코인(0%), 이더리움(0.22%), 리...",,로이슈,http://www.lawissue.co.kr
2018.11.01,2018-11-01 04:00:58,"[가상화폐 뉴스] 11월 01일 04시 00분 비트코인(0.46%), 스트리머(8.89%), 제...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 33,000원(0.46%) 상승한 7,173,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 8.89%  상승한 49원에 거래되고 있다.또한, 이오스(2.78%, 5,920원), 아이오타(2.35%, 522원), 오미세고(2.28%, 3,590원), 비트코인 캐시(2.12%, 482,000원), 퀀텀(2.12%, 4,330원), 라이트코인(1.44%, 56,400원), 리플(1.39%, 511원), 이더리움(1.27%, 223,900원), 이더리움 클래식(0.79%, 10,230원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -2.63%  하락한 852원에 거래되고 있다.또한, 질리카(-2.56%, 38원), 비트코인 골드(-1.45%, 40,700원), 카이버 네트워크(-0.62%, 480원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698419?sid=004
2018.11.01,,비트코인 0.13%↑ 이더리움 0.27%↑ 리플 0.39%↑ 퀀텀 -0.46%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,비트코인 0.07%↑ 이더리움 0% 리플 0% 대시 0.46%↑ 에이다 0.51%↑ 퀀텀 -0...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,비트코인 0.08%↑ 이더리움 0.27%↑ 리플 0% 라이트코인 0.18%↑ 대시 0% 모네...,,로이슈,http://www.lawissue.co.kr
2018.11.01,,"암호화폐(가상화폐) 11월 01일 04시 기준, 300원(0.13%) 상승한 223,600원에 ...",,서울와이어,http://www.seoulwire.com
2018.11.01,,"가상화폐(암호화폐) 04시 현재 시세, 퀀텀 4,345원, 이더리움 223,150원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"가상화폐(암호화폐) 04시 현재 시세, 이더리움 223,300원, 비트코인 7,176,00...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"가상화폐(암호화폐) 04시 현재 시세, 이오스 5,920원, 라이트코인 56,400원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.11.01,,"암호화폐(가상화폐) 11월 01일 04시 기준, 그대로 4,345원에 퀀텀 거래중",,서울와이어,http://www.seoulwire.com
2018.11.01,,"(11월 01일) 04시 기준 암호화폐 최저가는 이더리움 223,150원, 비트코인 7,1...",,부산제일경제,http://www.busaneconomy.com
2018.11.01,2018-11-01 04:20:00,"[가상화폐 뉴스] 비트코인 골드, 전일 대비 3,800원 (-9.2%) 내린 37,500원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 골드 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)11월 01일 04시 19분 현재 암호화폐 거래소 코인원에 따르면 비트코인 골드는 전일 대비 3,800원 (-9.2%) 내린 37,500원에 거래되고 있다.전일 대비 최저가는 35,800원, 최고가는 41,250원이었다. 1일 거래량은 25 BTG이며, 거래대금은 약 3,444,175원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 50,250원이었으며, 현재 가격은 고점 대비 74.63% 수준이다.또한, 최근 1개월 저점은 29,050원이었으며, 현재 가격은 저점 대비 129.09% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000698420?sid=004
