date,time,title,content,press,link
2018.10.08,,블록체인 집중 육성하면 2022년까지 최대 17만개 일자리 창출 가능,,파이낸스투데이,http://www.fntoday.co.kr
2018.10.08,2018-10-08 00:30:59,"[가상화폐 뉴스] 10월 08일 00시 30분 비트코인(-0.17%), 제로엑스(5.42%), 리...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 13,000원(-0.17%) 하락한 7,459,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 5.42%  상승한 759원에 거래되고 있다.또한, 비트코인 골드(4.53%, 46,150원), 카이버 네트워크(1.4%, 436원), 비트코인 캐시(0.69%, 584,000원), 라이트코인(0.54%, 65,450원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -4.28%  하락한 537원에 거래되고 있다.또한, 스트리머(-2.44%, 40원), 이더리움 클래식(-0.97%, 12,250원), 아이오타(-0.78%, 640원), 이더리움(-0.71%, 253,200원), 이오스(-0.62%, 6,430원), 오미세고(-0.51%, 3,910원)은 하락세를 나타냈다.퀀텀, 질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688768?sid=004
2018.10.08,,[암호화폐 시황] 비트코인 0.03%↑ 비트코인캐시 0.34%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.08,,"지닉스, 두 번째 펀드형 거래소 토큰 10월 발행",,한국보험신문,http://www.insnews.co.kr/
2018.10.08,,비트코인 0.51%↑ 이더리움 0.53%↑ 리플 0.93%↑ 대시 0.37%↑ 에이다 2.82%...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,비트코인 0.31%↑ 이더리움 0.40%↑ 리플 0.75%↑ 퀀텀 0.47%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,비트코인 0.40%↑ 이더리움 -0.20%↓ 리플 0.37%↑ 라이트코인 0.15%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,[암호화폐 시황] 이더리움 클래식 0.08%↓ · 제트캐시 0.21%↓ … 01시 00분...,,글로벌경제,http://www.getnews.co.kr
2018.10.08,,[암호화폐 시황] 비트코인 0.4%↑ · 대시 0.21%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.08,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 6,460원, 라이트코인 65,550원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 253,500원, 비트코인 7,479,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"가상화폐(암호화폐) 01시 현재 시세, 퀀텀 4,310원, 이더리움 253,600원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"(10월 08일) 01시 기준 암호화폐 최저가는 이더리움 253,400원, 비트코인 7,4...",,부산제일경제,http://www.busaneconomy.com
2018.10.08,2018-10-08 01:30:57,"[가상화폐 뉴스] 10월 08일 01시 30분 비트코인(-0.41%), 제로엑스(6.94%), 스...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 31,000원(-0.41%) 하락한 7,463,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 6.94%  상승한 770원에 거래되고 있다.또한, 비트코인 골드(4.53%, 46,150원), 질리카(2.5%, 41원), 카이버 네트워크(1.4%, 436원), 비트코인 캐시(0.95%, 585,500원), 퀀텀(0.23%, 4,290원), 라이트코인(0.08%, 65,600원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -2.44%  하락한 40원에 거래되고 있다.또한, 리플(-1.47%, 537원), 이더리움 클래식(-1.05%, 12,280원), 이오스(-0.92%, 6,440원), 이더리움(-0.86%, 253,200원), 오미세고(-0.25%, 3,920원), 아이오타(-0.16%, 642원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688770?sid=004
2018.10.08,,[암호화폐 시황] 비트코인 0.07%↑ 비트코인캐시 0.26%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.08,,비트코인 0.05%↑ 이더리움 0.20%↑ 리플 0.19%↑ 라이트코인 -0.46%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.10.08,2018-10-08 02:00:59,"[가상화폐 뉴스] 10월 08일 02시 00분 비트코인(-0.35%), 제로엑스(13.19%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 26,000원(-0.35%) 하락한 7,471,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 13.19%  상승한 815원에 거래되고 있다.또한, 비트코인 골드(4.53%, 46,150원), 카이버 네트워크(2.56%, 441원), 질리카(2.5%, 41원), 퀀텀(0.7%, 4,310원), 비트코인 캐시(0.69%, 585,500원), 아이오타(0.47%, 641원), 라이트코인(0.08%, 65,600원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -0.92%  하락한 541원에 거래되고 있다.또한, 이더리움 클래식(-0.81%, 12,310원), 이오스(-0.77%, 6,440원), 이더리움(-0.59%, 253,900원)은 하락세를 나타냈다.스트리머, 오미세고는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688771?sid=004
2018.10.08,,비트코인 0.03%↑ 이더리움 0% 리플 0.19%↑ 퀀텀 0% 라이트코인 0.38%↑ 이오...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,비트코인 0.09%↑ 이더리움 0.02%↑ 리플 -0.19%↓ 대시 -0.17%↓ 에이다 -0....,,로이슈,http://www.lawissue.co.kr
2018.10.08,,[암호화폐 시황] 비트코인 0.05%↑ · 이더리움 클래식 0.24%↑ … 02시 00분...,,글로벌경제,http://www.getnews.co.kr
2018.10.08,,[암호화폐 시황] 이더리움 0.2%↓ · 대시 0.21%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.08,,[암호화폐 시황] 비트코인 0.11%↑ 비트코인캐시 0.26%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.08,2018-10-08 02:31:00,"[가상화폐 뉴스] 10월 08일 02시 30분 비트코인(-0.36%), 제로엑스(15.28%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 27,000원(-0.36%) 하락한 7,470,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 15.28%  상승한 830원에 거래되고 있다.또한, 비트코인 골드(4.53%, 46,150원), 질리카(2.44%, 42원), 비트코인 캐시(1.21%, 587,000원), 아이오타(0.47%, 645원), 라이트코인(0.38%, 65,700원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -1.46%  하락한 540원에 거래되고 있다.또한, 이오스(-0.46%, 6,460원), 카이버 네트워크(-0.46%, 437원), 이더리움(-0.43%, 254,600원), 이더리움 클래식(-0.08%, 12,370원)은 하락세를 나타냈다.스트리머, 퀀텀, 오미세고는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688772?sid=004
2018.10.08,2018-10-08 03:01:00,"[가상화폐 뉴스] 10월 08일 03시 00분 비트코인(-0.21%), 제로엑스(14.03%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 16,000원(-0.21%) 하락한 7,474,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 14.03%  상승한 821원에 거래되고 있다.또한, 비트코인 골드(4.53%, 46,150원), 질리카(2.5%, 41원), 카이버 네트워크(1.63%, 437원), 아이오타(1.41%, 646원), 비트코인 캐시(1.2%, 588,000원), 퀀텀(0.93%, 4,320원), 라이트코인(0.84%, 65,800원), 오미세고(0.25%, 3,940원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -2.38%  하락한 41원에 거래되고 있다.또한, 리플(-1.28%, 541원), 이오스(-0.77%, 6,440원), 이더리움 클래식(-0.32%, 12,360원), 이더리움(-0.31%, 254,800원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688773?sid=004
2018.10.08,,비트코인 0.04%↑ 이더리움 0.35%↑ 리플 -0.37%↓ 퀀텀 0.23%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,비트코인 0.07%↑ 이더리움 0.45%↑ 리플 0.37%↑ 대시 2.09%↑ 에이다 0.21%...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,[암호화폐 시황] 비트코인 0.13%↑ · 이더리움 0.4%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.08,,[암호화폐 시황] 트론 6.67%↓ · 엘프 0.25%↓ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.08,,"가상화폐(암호화폐) 03시 현재 시세, 이더리움 254,000원, 비트코인 7,488,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"가상화폐(암호화폐) 03시 현재 시세, 이오스 6,440원, 라이트코인 65,800원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"가상화폐(암호화폐) 03시 현재 시세, 퀀텀 4,310원, 이더리움 255,200원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"(10월 08일) 03시 기준 암호화폐 최저가는 이더리움 클래식 12,350원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2018.10.08,,[암호화폐 시황] 비트코인 0.17%↑ 비트코인캐시 0.09%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.08,2018-10-08 03:30:59,"[가상화폐 뉴스] 10월 08일 03시 30분 비트코인(-0.16%), 제로엑스(18.61%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 12,000원(-0.16%) 하락한 7,484,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 18.61%  상승한 854원에 거래되고 있다.또한, 질리카(5%, 42원), 비트코인 골드(4.53%, 46,150원), 스트리머(2.44%, 42원), 카이버 네트워크(1.63%, 437원), 비트코인 캐시(1.56%, 587,500원), 퀀텀(1.41%, 4,320원), 라이트코인(0.84%, 65,750원), 아이오타(0.47%, 644원), 오미세고(0.25%, 3,940원), 이더리움(0.2%, 255,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -0.92%  하락한 539원에 거래되고 있다.또한, 이오스(-0.46%, 6,460원), 이더리움 클래식(-0.4%, 12,350원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688774?sid=004
2018.10.08,2018-10-08 04:00:59,"[가상화폐 뉴스] 10월 08일 04시 00분 비트코인(-0.19%), 제로엑스(16.67%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 14,000원(-0.19%) 하락한 7,483,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 16.67%  상승한 840원에 거래되고 있다.또한, 질리카(5%, 42원), 비트코인 골드(4.53%, 46,150원), 카이버 네트워크(3.95%, 447원), 스트리머(2.44%, 42원), 비트코인 캐시(1.47%, 587,500원), 퀀텀(1.17%, 4,310원), 라이트코인(0.46%, 65,500원), 아이오타(0.31%, 644원), 오미세고(0.25%, 3,940원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -1.29%  하락한 537원에 거래되고 있다.또한, 이오스(-0.46%, 6,460원), 이더리움 클래식(-0.4%, 12,350원), 이더리움(-0.04%, 255,100원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688775?sid=004
2018.10.08,,비트코인 0.01%↑ 이더리움 0.59%↑ 리플 -0.55%↓ 라이트코인 0.76%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,비트코인 0.09%↑ 이더리움 -0.08%↓ 리플 -0.19%↓ 대시 -0.77%↓ 에이다 0%...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,비트코인 0.07%↑ 이더리움 0.12%↑ 리플 -0.37%↓ 퀀텀 -0.23%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2018.10.08,,[암호화폐 시황] 대시 0.21%↓ · 리플 0.55%↓ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.08,,[암호화폐 시황] 비트코인 0.01%↑ · 이더리움 0.59%↑ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.08,,"암호화폐(가상화폐) 10월 08일 04시 기준, 1,500원(0.59%) 상승한 255,500원에...",,서울와이어,http://www.seoulwire.com
2018.10.08,,"암호화폐(가상화폐) 10월 08일 04시 기준, 15원(0.35%) 상승한 4,325원에 퀀텀...",,서울와이어,http://www.seoulwire.com
2018.10.08,,"가상화폐(암호화폐) 04시 현재 시세, 이더리움 255,500원, 비트코인 7,485,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"가상화폐(암호화폐) 04시 현재 시세, 퀀텀 4,325원, 이더리움 255,250원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"가상화폐(암호화폐) 04시 현재 시세, 이오스 6,430원, 라이트코인 65,500원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.08,,"(10월 08일) 04시 기준 암호화폐 최저가는 이더리움 255,100원, 비트코인 7,4...",,부산제일경제,http://www.busaneconomy.com
2018.10.08,2018-10-08 04:30:58,"[가상화폐 뉴스] 10월 08일 04시 30분 비트코인(-0.15%), 제로엑스(23.61%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 11,000원(-0.15%) 하락한 7,490,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 23.61%  상승한 890원에 거래되고 있다.또한, 비트코인 골드(4.53%, 46,150원), 질리카(2.44%, 42원), 스트리머(2.44%, 42원), 카이버 네트워크(1.86%, 438원), 비트코인 캐시(1.56%, 586,500원), 퀀텀(0.7%, 4,310원), 아이오타(0.16%, 646원), 라이트코인(0.08%, 65,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -0.92%  하락한 537원에 거래되고 있다.또한, 이더리움 클래식(-0.8%, 12,330원), 이오스(-0.46%, 6,460원), 이더리움(-0.16%, 255,200원)은 하락세를 나타냈다.오미세고는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688776?sid=004
2018.10.08,,[암호화폐 시황] 비트코인 0.08%↑ 비트코인캐시 -0.17%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.08,2018-10-08 05:00:59,"[가상화폐 뉴스] 10월 08일 05시 00분 비트코인(-0.28%), 제로엑스(18.11%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 21,000원(-0.28%) 하락한 7,486,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 18.11%  상승한 861원에 거래되고 있다.또한, 질리카(5%, 42원), 비트코인 골드(4.53%, 46,150원), 스트리머(2.44%, 42원), 카이버 네트워크(1.86%, 438원), 퀀텀(0.93%, 4,330원), 비트코인 캐시(0.86%, 586,500원), 아이오타(0.47%, 645원), 오미세고(0.25%, 3,940원), 라이트코인(0.15%, 65,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -0.62%  하락한 6,450원에 거래되고 있다.또한, 이더리움 클래식(-0.4%, 12,370원), 리플(-0.37%, 536원), 이더리움(-0.08%, 255,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000688777?sid=004
2018.10.08,,비트코인 0.09%↑ 이더리움 -0.04%↓ 리플 -0.19%↓ 퀀텀 0.46%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
