date,time,title,content,press,link
2019.03.30,2019-03-30 21:01:00,"[가상화폐 뉴스] 03월 30일 21시 00분 비트코인(-1.43%), 오미세고(3.41%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 67,000원(-1.43%) 하락한 4,608,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 3.41%  상승한 2,120원에 거래되고 있다.또한, 제로엑스(2.04%, 350원), 리플(1.15%, 351원), 비트코인 골드(0.28%, 17,600원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -3.05%  하락한 4,760원에 거래되고 있다.또한, 스트리머(-2.72%, 25원), 카이버 네트워크(-2.21%, 310원), 라이트코인(-1.72%, 68,750원), 질리카(-1.38%, 22원), 비트코인 캐시(-1.3%, 189,500원), 아이오타(-0.87%, 343원), 이더리움 클래식(-0.37%, 5,410원), 퀀텀(-0.33%, 3,030원), 이더리움(-0.19%, 160,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000754367?sid=004
2019.03.30,,"암호화페(가상화폐)대표 종목 상승세,3월 30일 21시 기준 '리플' 3원 상승한 ...",,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,"[코인빗 시황] 21시 1분 현재 비트코인 1.83% 내린 452만원, 이더리움 0.34% ...",,로이슈,http://www.lawissue.co.kr
2019.03.30,,비트코인 0.13%↑ 이더리움 0.19%↑ 리플 0% 퀀텀 -0.66%↓ 라이트코인 0.59%...,,로이슈,http://www.lawissue.co.kr
2019.03.30,,비트코인 0.20%↑ 이더리움 0.31%↑ 리플 0% 대시 1.46%↑ 에이다 0.25%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.03.30,,비트코인 0.33%↑ 이더리움 0.31%↑ 리플 0% 라이트코인 0.29%↑ 대시 8.48%↑...,,로이슈,http://www.lawissue.co.kr
2019.03.30,,"암호화페(가상화폐)대표 종목 비트코인시황 하락세,3월 30일 21시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,"[21시 이더리움 시황] 이더리움 0.06%, 제트캐시6.69%, 이더리움 클래식 0.18...",,공감신문,http://gokorea.kr
2019.03.30,,[빗썸 가상화폐 시황] 21시 01분 현재 비트코인 -1.13% ▼ 이더리움 0.06% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,"[21시 비트코인 시황] 비트코인 -1.13% 하락세, 리플 0.86% 상승전망 이어져....",,공감신문,http://gokorea.kr
2019.03.30,,03월 30일 21시 현재 암호화폐(가상화폐) 비트코인이 461만원대로 상승,,블록체인밸리,http://www.fintechpost.co.kr
2019.03.30,,"[암호화폐 시황] 코인제스트, 21시 10분 , 코즈(-0.55%), 비트코인(0.09%), 이...",,로이슈,http://www.lawissue.co.kr
2019.03.30,,"03월 30일 21시 현재 암호화폐(가상화폐) 퀀텀이 3,040원으로 하락",,블록체인밸리,http://www.fintechpost.co.kr
2019.03.30,,"빗썸, 3년 연속 '불명예' 어쩌나 … 내부 소행 암호화폐 털려",,브릿지경제,http://www.viva100.com
2019.03.30,,[암호화폐 시황] 비트코인 0.20%↑ 비트코인캐시 0% 비트코인골드 -4.35%↓ 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.03.30,2019-03-30 21:31:00,"[가상화폐 뉴스] 03월 30일 21시 30분 비트코인(-0.71%), 오미세고(3.41%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 33,000원(-0.71%) 하락한 4,613,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 3.41%  상승한 2,120원에 거래되고 있다.또한, 스트리머(3.31%, 25원), 제로엑스(2.94%, 350원), 퀀텀(0.99%, 3,050원), 리플(0.86%, 351원), 이더리움(0.75%, 160,500원), 비트코인 골드(0.28%, 17,600원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -2.86%  하락한 4,760원에 거래되고 있다.또한, 카이버 네트워크(-1.28%, 308원), 비트코인 캐시(-1.04%, 189,500원), 라이트코인(-0.94%, 68,800원), 아이오타(-0.58%, 343원)은 하락세를 나타냈다.질리카, 이더리움 클래식은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000754368?sid=004
2019.03.30,,"빗썸 ""암호화폐(가상통화) 해킹사고 내부자 소행 판단""",,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.03.30,,[암호화폐] 30일 가상화폐 대표 종목 하락… 비트코인 21시 36분 기준 시세 4...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.30,2019-03-30 21:40:19,"빗썸, 내부자에 뚫렸나…피해규모 143억 추정","
			[머니투데이 안정준 기자] [탈취당한 EOS 300만개, 143억원에 해당…""희망퇴직 등에 불만 가진 내부자로 파악""] 



가상화폐 거래 실명제 시행 첫 날인 지난해 1월 30일 서울 중구 무교동 빗썸 에서 상담을 마친 한 시민이 거래소를 나서고 있다./사진=이기범 기자국내 최대 가상화폐 거래소인 빗썸에서 대량의 암호화폐가 비정상적으로 출금됐다. 규모는 143억원에 해당하는 것으로 추정된다. 빗썸 운영사 BTC코리아는 지난 29일 오후 10시쯤 비정상적 출금 행위가 발생했음을 인지하고 한시간 후인 오후 11시시부터 암호화폐 입출금 서비스를 중단했다고 30일 밝혔다. 업계에 따르면 이오스(EOS) 약 300만개를 탈취당했는데, 현시세로 약 143억원 규모다.이번 사건은 이오스 모니터링업체 EOS어쏘리티가 텔레그램방에 관련 사실을 전하며 알려졌다. EOS어쏘리티 측에 따르면 해커는 빗썸 계좌에 있는 이오스를 후오비와 히트BTC, 쿠코인 등 5개 이상의 거래소로 옮겼다. 빗썸은 이번 사고가 내부자 소행인 것으로 보고 있다. 빗썸 관계자는 ""최근 전사적인 비용 절감과 전직 직원을 통한 희망퇴직 실시 등의 이유로 회사에 불만을 갖거나 퇴직하면서 한몫을 노린 일부 직원이 이같은 행위를 저지른 것으로 파악하고 있다""고 말했다. 빗썸은 전체 직원의 10% 규모로 퇴직 희망자를 받는 것으로 알려졌다.빗썸은 이번에 비정상적으로 출금된 암호화폐는 고객 자산이 아닌 회사 보유분이라고 설명했다. 정확한 출금 규모는 아직 파악되지 않았다. 빗썸 관계자는 ""현재 경찰 및 관계기관과 협의해 피해 규모를 파악 중""이라며 ""면밀한 조사를 통해 사고 원인이 파악되면 강력한 법적 조치에 나설 방침""이라고 말했다. 빗썸은 암호화폐 입출금 서비스의 안정성을 확보할 때까지 당분간 거래 서비스 외 암호화폐 입출금 서비스를 멈춘다. 원화 입출금 서비스는 이용할 수 있다.안정준 기자 7up@mt.co.kr▶버닝썬 게이트▶조 변호사의 가정상담소 ▶'부동산 논란' 김의겸 靑 대변인 사퇴 &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;
		",머니투데이언론사 선정,https://n.news.naver.com/mnews/article/008/0004196736?sid=101
2019.03.30,,[암호화폐 시황] 이더리움 0.38%↑ 이더리움클래식 0.18%↓... 21시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,,"빗썸, 가상화폐 143억 코인 비정상 출금...암호화폐 이오스",,시민의소리,http://www.siminsori.com
2019.03.30,,[암호화폐 시황] 리플 보합 퀀텀 0.89%↑ 대시 6.80%↓... 21시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,,[암호화폐 시황] 비트코인 0.02%↓ 비트코인캐시 0.26%↓ 비트코인골드 0.75%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,,[암호화폐뉴스] 30일 암호화폐 이더리움 ... 상승세 속에 16만300원 에 거래 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.30,,빗썸서 암호화페 140원 여치 도난… 내부자 소행 의심,,쿠키뉴스,http://www.kukinews.com
2019.03.30,2019-03-30 21:53:48,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 17원 (-5.23%) 내린 308원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)03월 30일 21시 52분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 17원 (-5.23%) 내린 308원에 거래되고 있다.전일 대비 최저가는 304원, 최고가는 338원이었다. 1일 거래량은 326,280 KNC이며, 거래대금은 약 82,995,684원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 448원이었으며, 현재 가격은 고점 대비 68.75% 수준이다.또한, 최근 1개월 저점은 161원이었으며, 현재 가격은 저점 대비 191.3% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000754369?sid=004
2019.03.30,2019-03-30 22:00:48,"[가상화폐 뉴스] 03월 30일 22시 00분 비트코인(-0.52%), 오미세고(4.88%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 24,000원(-0.52%) 하락한 4,614,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 4.88%  상승한 2,150원에 거래되고 있다.또한, 스트리머(3.31%, 25원), 제로엑스(2.94%, 350원), 퀀텀(1.33%, 3,050원), 리플(1.15%, 352원), 이더리움(0.69%, 160,600원), 비트코인 골드(0.28%, 17,600원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -6.38%  하락한 308원에 거래되고 있다.또한, 이오스(-2.65%, 4,770원), 비트코인 캐시(-1.05%, 189,000원), 질리카(-0.92%, 22원), 아이오타(-0.87%, 343원), 라이트코인(-0.72%, 68,800원), 이더리움 클래식(-0.18%, 5,410원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000754370?sid=004
2019.03.30,2019-03-30 22:00:01,"빗썸 비정상적 출금 확인 … ""고객 자산은 아니다"" 해명","
			[ 이미나 기자  ] 



미국 핀테크 기업 시리즈원과 손잡고 STO 거래소 사업에 진출하는 빗썸. / 사진=연합뉴스국내 최대 가상화폐 거래소인 빗썸에서 대규모 암호화폐의 비정상적인 출금이 확인됐다.빗썸은 30일 ""지난 29일 오후 10시께 비정상적 출금 행위가 발생했음을 인지했다""고 밝혔다.빗썸은 일부 암호화폐가 외부로 빠져나간 정황을 확인한 뒤 한 시간 뒤인 오후 11시 암호화폐 입출금 서비스를 중단했다.빗썸측은 ""비정상적으로 출금된 암호화폐는 고객 자산이 아닌 회사 보유분""이라고 설명했다. 비정상적으로 빠져나간 암호화폐 규모는 아직 정확히 확인되지 않았다.빗썸 부정인출은 2017년 6월 28일과 지난해 6월 19일에도 발생했다. 당시 각각 70억원과 209억원 상당 암호화폐 부정인출 사건이 발생했다. 이후 콜드월렛 도입을 비롯해 다양한 보안대책을 강구한다고 밝혔지만 또다시 사고가 발생해 불신감을 자아내고 있다.현재 경찰과 관계당국은 빗썸의 입출금 시스템을 점검하고 유출 규모와 사고 원인을 조사 중이다.이미나 한경닷컴 기자 helper@hankyung.com[한경닷컴 바로가기] [모바일한경 구독신청] 네이버에서 한국경제 채널 구독하기 &lt;자세히 보기&gt; ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
		",한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004116675?sid=101
2019.03.30,,비트코인 0% 이더리움 0% 리플 0.57%↑ 대시 -0.99%↓ 에이다 -0.13%↓ 퀀텀 ...,,로이슈,http://www.lawissue.co.kr
2019.03.30,,[암호화폐 시황] 비트코인 -0.04%·이더리움 0.06%...22시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.03.30,,"코인마켓캡, 암호화폐 정보공유 플랫폼",,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.03.30,,"[코인빗 시황] 22시 1분 현재 비트코인 0.83% 내린 459만5000원, 이더리움 0....",,로이슈,http://www.lawissue.co.kr
2019.03.30,,비트코인 0.13%↑ 이더리움 0.38%↑ 리플 0.28%↑ 퀀텀 0.66%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2019.03.30,2019-03-30 22:02:02,"람다256, '루니버스' 체험한 개발자에게 에어드랍 진행","
개발자 인증과 사이드토큰‧디앱 생성하면 최대 1200 루크 확보 람다256은 블록체인 서비스 플랫폼인 ‘루니버스’를 체험한 개발자 및 신규 회원에게 루니버스 토큰인 루크(LUK)를 최대 1200개 증정하는 이벤트를 진행한다고 30일 밝혔다.루니버스는 아마존웹서비스(AWS)와 마이크로소프트(MS) 등의 클라우드를 이용하는 것과 유사하게 블록체인‧암호화폐 기술을 서비스형 블록체인 플랫폼(BaaS)으로 이용할 수 있다.루니버스 정식 출시 기념으로 진행되는 루크 에어드롭 이벤트는 ‘개발자 인증’과 ‘사이드토큰 및 디앱(dApp) 생성’ 두 가지 파트로 나뉘었다.개발자 인증 이벤트는 루니버스 회원가입 후 이벤트 페이지에서 본인 실명과 깃허브 프로필 링크, 회원 가입 시 입력한 e메일 주소만 등록하면 된다. 참가 인원 중 최대 1000명에게 200 루크가 지급될 예정이다. 깃허브는 코드와 자료를 공유하고 저장하는 오픈소스 커뮤니티이다.사이드토큰과 디앱을 구성하는 이벤트는 개발자 인증을 완료한 사람만 참여할 수 있다. 실제 루니버스 플랫폼을 활용해 생성할 수 있고, 블록체인에 대한 개발 지식이 부족해도 가이드를 보며 누구나 손쉽게 따라할 수 있도록 이뤄졌다. 사이드토큰과 디앱을 모두 성공적으로 생성한 회원은 최대 1000명에게 1000 루크를 지급된다.루니버스 이벤트는 4월 5일까지 루니버스 공식 홈페이지에서 참여할 수 있다. 당첨자는 4월 12일 공지되며 증정되는 루크는 추후 루니버스 서비스 이용요금을 지불할 때 사용할 수 있다.람다256 박재현 대표는 “정식 출시를 기념해 많은 개발자들이 루니버스를 직접 경험해 볼 수 있도록 특별한 이벤트를 준비했다”며 “BaaS 2.0 시대를 연 현존하는 가장 강력한 블록체인 플랫폼 루니버스가 개발자에게 미래를 여는 열쇠가 되길 기대한다”고 말했다.    



     한편 루니버스를 기반으로 블록체인 서비스를 구축한 실 사례들은 다음 달 7개사를 시작으로 만나볼 수 있다. 초기 런칭 서비스는 최근 두나무와 함께 정부 시범사업에 참여하게 된 E4넷의 블록체인 기부 플랫폼 체리를 비롯해 △가상자산을 활용한 블록체인 게임 플랫폼 모스랜드 △한류 소셜 커뮤니티 플랫폼 케이스타라이브 △블록체인 기반 난치 환자 커뮤니티 휴먼스케이프 △암호화폐 보상형 질의응답(Q&amp;A) 서비스 아하 △글로벌 언어공유 플랫폼 직톡 △드라마, 영화, 웹소설 등을 창작‧협업‧유통하는 스토리체인 등이다.또 루니버스는 올 하반기에 ‘디앱 스토어’와 ‘솔루션 마켓 플레이스’를 선보일 예정이다. 즉 각 기업은 e커머스(전자상거래) 장바구니에 필요한 물건을 담듯 필요한 블록체인 기능 등을 선택해 각 시스템에 접목할 수 있다. 이때 결제수단은 루니버스 토큰 ‘루크(LUK)’다.elikim@fnnews.com 김미희 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004202500?sid=105
2019.03.30,,"암호화페(가상화폐)대표 종목 비트코인시황 하락세,3월 30일 22시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,"가상화폐(암호화폐) 대표 종목 상승세,3월 30일 22시 기준 '리플' 3원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,[빗썸 가상화폐 시황] 22시 01분 현재 비트코인 -0.62% ▼ 이더리움 0.62% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,비트코인 -0.04%↓ 이더리움 0.06%↑ 리플 0% 라이트코인 0.15%↑ 대시 0.67%...,,로이슈,http://www.lawissue.co.kr
2019.03.30,,[30일 22시 업비트 암호화폐 시황] 이더리움 16만2000원,,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,"[아주경제 오늘의 뉴스 종합] 빗썸, 내부자가 암호화폐 몰래 출금 외",,아주경제,http://www.ajunews.com
2019.03.30,,03월 30일 22시 현재 암호화폐(가상화폐) 비트코인이 461만원대로 상승,,블록체인밸리,http://www.fintechpost.co.kr
2019.03.30,,입출금 서비스 중단 빗썸...해명 사실이라면 더 큰 문제?,,이코노믹리뷰,http://www.econovill.com/
2019.03.30,,"03월 30일 22시 현재 암호화폐(가상화폐) 퀀텀이 3,060원으로 상승",,블록체인밸리,http://www.fintechpost.co.kr
2019.03.30,,"[암호화폐 시황] 코인제스트, 22시 10분 , 코즈(-0.55%), 비트코인(0.09%), 이...",,로이슈,http://www.lawissue.co.kr
2019.03.30,,"빗썸, 신세계면세점과 결제 제휴…즉시 할인이벤트 등 혜택",,이코노뉴스,http://www.econonews.co.kr/
2019.03.30,,"(03월 30일) 22시 기준 암호화폐 최저가는 이더리움 클래식 5,410원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.03.30,,[가상화폐] 30일 가상화폐 이더리움 상승세 속에 16만600원 기록. (30일 22시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.30,2019-03-30 22:24:02,"빗썸 ""비정상적 출금 확인...경찰 등과 조사 착수""","
			국내 최대 가상화폐 거래소인 빗썸에서 대규모 암호화폐가 비정상적으로 출금돼 업체와 당국 등이 조사에 나섰습니다.빗썸 측은 지난 29일 밤 10시쯤 회사 소유분의 암호화폐에 대한 이상 출금을 감지해 암호화폐의 입출금을 차단한 뒤 점검을 실시했다고 밝혔습니다.그 결과 현재까지 외부 침입 경로가 드러나지 않아 내부자 소행으로 판단된다며, 한국인터넷진흥원, 사이버경찰청 등과 함께 강도 높은 조사를 진행하고 있다고 설명했습니다.또 회원들의 자산은 안전하다며, 중단된 암호화폐 입출금 서비스는 안정성을 확보한 뒤 조속히 재개할 수 있도록 하겠다고 덧붙였습니다.이와 관련해 일각에서는 해킹으로 100억∼200억 원 상당의 암호화폐가 유출됐을 거란 관측도 나오고 있습니다.신윤정[yjshine@ytn.co.kr] ▶ 대한민국 24시간 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기 [저작권자(c) YTN &amp; YTN PLUS 무단전재 및 재배포 금지]
		",YTN,https://n.news.naver.com/mnews/article/052/0001272888?sid=101
2019.03.30,,[가상화폐뉴스] 30일 가상화폐 대표 종목 하락… 비트코인 22시 30분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.30,,"빗썸 비정상적 출금 확인, 유출 규모-사고 원인은?",,넥스트데일리,http://www.ebuzz.co.kr
2019.03.30,,[암호화폐 시황] 이더리움 0.31%↓ 이더리움클래식 0.09%↓... 22시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,,[암호화폐 시황] 리플 0.28%↑ 퀀텀 0.82%↑ 대시 1.16%↓... 22시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,,[암호화폐 시황] 비트코인 0.09%↓ 비트코인캐시 0.21%↓ 비트코인골드 0.54%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,,[암호화폐 시황] 비트코인 -0.13%·이더리움 -0.06%...23시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.03.30,,비트코인 -0.20%↓ 이더리움 -0.37%↓ 리플 0.57%↑ 퀀텀 0.98%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.03.30,,비트코인 -0.13%↓ 이더리움 -0.16%↓ 리플 0.28%↑ 대시 -0.82%↓ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2019.03.30,,비트코인 -0.15%↓ 이더리움 0% 리플 0.85%↑ 라이트코인 -0.36%↓ 대시 -1.1...,,로이슈,http://www.lawissue.co.kr
2019.03.30,,"가상화폐(암호화폐)대표 종목 비트코인시황 하락세,3월 30일 23시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,"[코인빗 시황] 23시 1분 현재 비트코인 0.21% 내린 459만5000원, 이더리움 0....",,로이슈,http://www.lawissue.co.kr
2019.03.30,,"암호화페(가상화폐)대표 종목 동일세,3월 30일 23시 기준 '리플' 4원 상승한 ...",,내외경제tv,http://www.nbntv.co.kr
2019.03.30,,03월 30일 23시 현재 암호화폐(가상화폐) 비트코인이 461만원대로 상승,,블록체인밸리,http://www.fintechpost.co.kr
2019.03.30,,"[23시 비트코인 시황] 비트코인 -0.58%, 모네로1.73%, 리플 1.43%",,공감신문,http://gokorea.kr
2019.03.30,,"[암호화폐 시황] 코인제스트, 23시 10분 , 코즈(-0.55%), 비트코인(0.09%), 이...",,로이슈,http://www.lawissue.co.kr
2019.03.30,,"03월 30일 23시 현재 암호화폐(가상화폐) 최고가는 이더리움 160,150원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.03.30,,[가상화폐뉴스] 30일 가상화폐 대표 종목 하락… 비트코인 23시 17분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.30,,[암호화폐뉴스] 30일 암호화폐 이더리움 ... 상승세 속에 16만100원 에 거래 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.30,,[암호화폐 시황] 이더리움 보합 이더리움클래식 0.09%↓... 23시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,,[암호화폐 시황] 비트코인 0.02%↑ 비트코인캐시 0.11%↓ 비트코인골드 0.61%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,,[암호화폐 시황] 리플 보합 퀀텀 0.29%↑ 대시 0.17%↑... 23시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.30,2019-03-30 23:51:02,"빗썸, 암호화폐 최소 140억대 탈취…해킹 아닌 내부자 횡령 추정","
			[서울신문]



빗썸 고객센터 모습. 연합뉴스 자료사진암호화폐 거래사이트 빗썸에서 내부 횡령 사건이 발생해 최대 수백억원대의 암호화폐 ‘이오스’가 무단 유출된 것으로 알려졌다. 빗썸은 해킹이 아닌 내부자 소행으로, 회사 보유분이 유출된 것으로 개인 투자자들의 피해는 없다고 설명했다.30일 빗썸의 운영사 BTC코리아에 따르면 지난 29일 오후 10시 빗썸이 보유하고 있던 암호화폐 이오스 일부가 유출된 것으로 확인됐다. 빗썸은 일부 암호화폐가 외부로 빠져나간 정황을 확인한 뒤 한 시간 뒤인 오후 11시 암호화폐 입출금 서비스를 중단했다.해당 내용은 이오스 커뮤니티 등을 통해 확산되면서 관련 업계에선 추정하는 이오스 유출 규모만 최소 140억원에서 최대 수백억원 규모에 달하는 것으로 본다. 해당 암호화폐는 후오비 등 외국계 거래사이트를 통해 이미 판매가 진행된 것으로 전해졌다.빗썸 관계자는 “유출된 암호화폐는 모두 회사 소유분으로 회원들의 자산은 모두 콜드월렛에 보관 중”이라고 말했다.이어 “자체 점검 결과, 이번 사고는 내부자 소행의 횡령 사고로 판단하고 있다”면서 “KISA 및 사이버경찰청과 공조,내부 전산인력을 대상으로 강도 높은 조사를 진행할 것”이라고 설명했다. 빗썸 관계자는 “희망퇴직 등을 이유로 회사에 불만을 갖거나 퇴직하면서 한몫 노린 일부 직원이 이런 행위를 저지른 것으로 파악하고 있다”고 말했다.경찰과 관계 당국은 빗썸의 입출금 시스템을 점검하고 유출 규모, 사고 원인 등에 대해 조사하고 있다.이기철 선임기자 chuli@seoul.co.kr▶ 네이버에서 서울신문 구독하기 ▶ 재미있는 세상[나우뉴스] [인기 무료만화]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지
		",서울신문,https://n.news.naver.com/mnews/article/081/0002987410?sid=101
2019.03.31,,"암호화페(가상화폐)대표 종목 비트코인시황 하락세,3월 31일 00시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.03.31,,"[블록체인 뉴스 브리핑] 트루USD,크레드,알파체인,빗썸캐시,인벡스,태그바이컴...",,블록체인밸리,http://www.fintechpost.co.kr
2019.03.31,,비트코인 0.09%↑ 이더리움 -0.06%↓ 리플 -0.28%↓ 대시 0.83%↑ 에이다 0% ...,,로이슈,http://www.lawissue.co.kr
2019.03.31,,비트코인 -0.04%↓ 이더리움 0.06%↑ 리플 -0.28%↓ 퀀텀 0.32%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.03.31,,"[코인빗 시황] 0시 1분 현재 비트코인 0.44% 오른 460만5000원, 이더리움 0.3...",,로이슈,http://www.lawissue.co.kr
2019.03.31,,[암호화폐 시황] 비트코인 -0.07%·이더리움 -0.19%...0시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.03.31,,비트코인 0% 이더리움 -0.31%↓ 리플 -0.28%↓ 라이트코인 -0.07%↓ 대시 0.6...,,로이슈,http://www.lawissue.co.kr
2019.03.31,,"가상화폐(암호화폐) 대표 종목 동일세,3월 31일 00시 기준 '리플' 3원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.03.31,,"[00시 비트코인 시황] 비트코인 -0.75% 하락세, 리플 0.85% 상승전망",,공감신문,http://gokorea.kr
