date,time,title,content,press,link
2019.02.25,,"비트코인 큰 폭 하락, 원인은?",,이코리아,http://www.ekoreanews.co.kr/
2019.02.25,,[암호화폐 시황] 비트코인 0.16%↓ 비트코인캐시 0.47%↓ 비트코인골드 0.29%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.25,,[암호화폐 시황] 이더리움 1.15%↓ 이더리움클래식 0.85%↓... 14시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.25,,[암호화폐 시황] 리플 0.59%↓ 퀀텀 0.35%↓ 대시 0.44%↓... 14시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.25,2019-02-25 15:01:00,"[가상화폐 뉴스] 02월 25일 15시 00분 비트코인(-6.5%), 이오스(-13.89%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 295,000원(-6.5%) 하락한 4,246,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 이오스는 24시간 전 대비 -13.89% 하락한 4,030원에 거래되며 가장 큰 하락폭을 보였다.또한, 이더리움(-13.83%, 154,500원), 비트코인 캐시(-13.57%, 146,500원), 카이버 네트워크(-13.33%, 156원), 라이트코인(-12.78%, 49,800원), 이더리움 클래식(-12.55%, 4,670원), 퀀텀(-11.2%, 2,300원), 제로엑스(-9.54%, 256원), 질리카(-9.52%, 19원), 아이오타(-8.93%, 316원), 리플(-8.42%, 337원), 비트코인 골드(-4.96%, 17,250원), 스트리머(-4.76%, 20원), 오미세고(-3.87%, 1,490원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000741328?sid=004
2019.02.25,,"암호화페(가상화폐)대표 종목 하락세,2월 25일 15시 기준 '리플' -31원 하락한...",,내외경제tv,http://www.nbntv.co.kr
2019.02.25,,"[15시 비트코인 시황] 비트코인 -6.39% 하락, 리플 -8.44% 하락 투자자들 몰린...",,공감신문,http://gokorea.kr
2019.02.25,,비트코인 -0.07%↓ 이더리움 -0.96%↓ 리플 -0.30%↓ 퀀텀 0.44%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.02.25,,비트코인 -0.02%↓ 이더리움 -0.90%↓ 리플 -0.59%↓ 대시 0.64%↑ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2019.02.25,,"[15시 이더리움 시황] 이더리움 -13.63% 하락, 이더리움 클래식 -12.73% 하락...",,공감신문,http://gokorea.kr
2019.02.25,,"암호화페(가상화폐)대표 종목 비트코인시세 하락세,2월 25일 15시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.25,,비트코인 -0.07%↓ 이더리움 -0.90%↓ 리플 -0.59%↓ 라이트코인 -0.70%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.02.25,2019-02-25 15:03:20,자유한국당 '암호화폐 발행'…토큰 모으면 상장 수여?,"




김병준 자유한국당 비상대책위원장 2019.1.31/뉴스1 © News1 임세영 기자(서울=뉴스1) 송화연 기자 = 자유한국당이 국내 정당 가운데 처음으로 '암호화폐(토큰)'를 발행하겠다고 발표했다. 한국당 토큰은 투표 및 청원에 참여한 당원의 활동 공헌도에 따라 포인트제로 지급되며 일정 수준의 포인트를 쌓으면 한국당이 상장(賞狀)을 수여하는 것으로 알려졌다. 이에 거래할 수 없는 한국당 토큰이 실효성 있을지 의문이 제기되고 있다.한국당은 지난달 31일 서울 여의도 국회에서 ""4차산업혁명의 핵심기술인 블록체인을 이용해 거버넌스의 분산과 공유를 추구하겠다""며 '블록체인 정당'을 선포했다. 이날 한국당은 기록, 보상, 투표, 청원 등의 영역에 블록체인 기술을 도입해 국민의 신뢰를 회복하겠다고 주장했다. 이 과정에서 김병준 비상대책위원장은 ""한국당 토큰 발행""을 언급했다.25일 한국당 내부소식에 정통한 한 관계자는 ""한국당은 사실상 토큰을 발행할 계획이 없는 것으로 봐도 무방하다""며 ""한국당 블록체인은 내부시스템을 개선하는 수준일 뿐 토큰 발행을 진지하게 검토하고 있지 않을 것""이라고 전했다.해외 정치권에서도 블록체인 기술을 도입하려는 움직임이 있다. 대표적으로 호주 블록체인 기반 정당 '플럭스'는 모든 당원이 정책마다 표를 행사할 수 있게 한다. 블록체인 기술을 기반으로 투표권을 양도할 수 있게 만들어 '투표하지 않을 권리'도 보장한다. 정치인은 결과를 대변하기만 한다.정당투표에 블록체인 기술을 적용하면 진행과정을 실시간 확인할 수 있고, 투표 결과를 위·변조할 수도 없다. 이런 블록체인 기술은 투표 외에 청원, 후보 정책 및 실적을 나타내는 데도 적용할 수 있다.그러나 일각에서는 한국당이 지지율을 높이기 위해 토큰 발행이라는 '무리수'를 던진 것으로 보고 있다. 문재인 정부가 '암호화폐 규제'로 젊은 층의 지지를 받지 못하는 것을 역이용하자는 계산이라는 것이다. 게다가 한국당의 토큰은 '유통'의 한계가 있어서 활성화되기 어렵다는 비판이 팽배하다. 당 활동을 하면서 보상받은 '토큰'을 일정수준 이상 모은 사람에게 상장 등을 수여할 것이라고 하는데, 거래할 수 없는 토큰을 받자고 당원들이 당 활동에 적극 나서겠느냐는 것이다. 그만큼 유인책이 약할 수 있다는 지적이다.그러나 한국당의 블록체인 기반 투표시스템을 개발하고 있는 대만의 블록체인 스타트업 ioeX 홍계연 대표는 &lt;뉴스1&gt;과의 서면 인터뷰에서 ""블록체인 기술로 투명한 정치시스템을 구현할 수 있다""면서 ""한국당의 블록체인 시스템은 한국인의 정치 참여를 장려하는 밑거름이 될 것""이라고 밝혔다. ioeX는 위임지분증명(DPoS) 합의 알고리즘을 기반으로 한 블록체인과 스마트 컨트렉트 기술을 적용해 한국당의 Δ투표시스템의 공정성 Δ비밀투표 원칙 보장 Δ선거결과 조작방지 등을 구현할 예정이다. ioeX는 대만의 하드웨어 제조기업 '폭스콘' 출신들이 설립한 블록체인 스타트업이다. 이런 가운데 한국당은 블록체인 솔루션을 오는 4월 선보일 예정이다.hwayeon@news1.kr▶[ 북미 2차 회담 ]  [ MWC 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0003850460?sid=105
2019.02.25,,[업비트 가상화폐 시황] 15시 03분 현재 비트코인 -6.39% ▼ 이더리움 -13.63...,,내외경제tv,http://www.nbntv.co.kr
2019.02.25,,[집중분석] 거래소 난립에 파산까지… 암호화폐 시장 ‘빨간불’,,브릿지경제,http://www.viva100.com
2019.02.25,,"[암호화폐 시황] 코인제스트, 15시 10분 , 코즈(0%), 비트코인(0%), 이더리움...",,로이슈,http://www.lawissue.co.kr
2019.02.25,,[암호화폐] 25일 암호화폐 이더리움 ... 하락세 속에 17만9600원 에 거래(25일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.25,,"쿠키스타, 쿠키코인 트레이딩 콘테스트 개최",,서울경제TV,http://www.sentv.co.kr
2019.02.25,2019-02-25 15:31:00,"[가상화폐 뉴스] 02월 25일 15시 30분 비트코인(-6.62%), 이오스(-13.89%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 301,000원(-6.62%) 하락한 4,247,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 이오스는 24시간 전 대비 -13.89% 하락한 4,030원에 거래되며 가장 큰 하락폭을 보였다.또한, 비트코인 캐시(-13.82%, 146,500원), 질리카(-13.64%, 19원), 이더리움(-13.55%, 155,000원), 카이버 네트워크(-13.33%, 156원), 이더리움 클래식(-13.25%, 4,650원), 라이트코인(-12.26%, 50,100원), 퀀텀(-11.88%, 2,300원), 제로엑스(-9.54%, 256원), 아이오타(-9.2%, 316원), 리플(-8.42%, 337원), 비트코인 골드(-4.96%, 17,250원), 스트리머(-4.76%, 20원), 오미세고(-2.58%, 1,510원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000741347?sid=004
2019.02.25,,[암호화폐 시황] 비트코인 0.17%↑ 비트코인캐시 -0.34%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.25,2019-02-25 15:32:17,[블록체인 이슈문답] 유령 암호화폐들 거래소에서 퇴출될까?,"
			비트코인 가격이 코인마켓캡을 기준으로 2월24일 새벽부터 3979달러에서 4207달러까지 급등했습니다. 그러나 지난 24일 오후 11시부터 급락을 시작해 25일 새벽 2시에는 3800달러로 하락했습니다. 비트코인 가격의 원상 복귀는 실망스러울 수 있으나 한 가지 소식이 더 있습니다. 2월25일 오전 2시 경 코인마켓캡 기준 암호화폐 일간 거래량은 약 395억달러를 기록했습니다. 이는 지난해 4월26일 이래 가장 높은 수준입니다. 암호화폐 거래량의 증가는 블록체인과 암호화폐에 대한 관심도의 증가와 연관되기에 긍정적으로 해석할 수 있습니다.이번 이슈 문답에서는 지난주(2월 18일-24일)에 들려왔던 소식 중 업비트의 암호화폐 유의 종목 발표, 디지털 자산 발행 및 유통 기반을 정비하기 위한 태국의 증권거래법 개정과 a16z의 암호화폐 펀드에 추가 투자를 고려하는 미시간대의 소식을 살펴보도록 하겠습니다.업비트, 암호화폐 유의 종목 발표...매매 및 투자 시 확인 필요



Q 암호화폐 거래소 업비트에서 투자 유의 종목을 발표했다는데, 무슨 의미인가요?A 암호화폐 거래소 업비트는 지난 22일 공지사항을 통해 블록틱스(TIX), 살루스(SLS), 솔트(SALT), 윙스다오(WINGS) 4가지 암호화폐를 '유의 종목'으로 지정한다고 밝혔어요. 유의 종목으로 지정된 암호화폐는 공지 게시와 함께 업비트에 입금이 불가능합니다.업비트는 유의 종목으로 지정된 암호화폐의 프로젝트팀과 1주일간 의사소통을 하며 소명 절차를 진행할 것이라 밝혔어요. 이때 적절한 소명이 이루어진다면 유의 종목 지정이 해제되고, 제대로 소명이 되지 않는다면 업비트에서 더 이상 거래를 할 수 없게 되는 거예요. 상장폐지나 다름없죠.Q 소명이 안 될 경우 상장폐지가 되나요? 그러면 거래할 수 없나요?A 업비트는 공지사항을 통해 제대로 소명이 되지 않아 거래 지원이 종료된다면, 공지를 통해 다시 알리겠다고 했어요. 공지와 함께 즉각적으로 거래 중지가 이루어지는 것은 아니고, 공지가 올라간 후 두 번째 토요일에 거래 지원이 종료된다고 하네요.거래 지원이 종료되면 업비트에서 해당 암호화폐를 거래할 수가 없어요. 해당 암호화폐를 업비트에 보유하고 있었을 경우 공지된 출금 기간 내에 콜드월렛, 다른 암호화폐 거래소의 지갑 등으로 옮겨야 해요.그러나 업비트에서 거래가 정지된다고 해도 시장에서 해당 암호화폐를 매매할 수 없단 건 아니에요. 해당 암호화폐가 상장된 다른 거래소에서 매매할 수 있긴 해요. 그러나 업비트에서 거래가 중지된다는 사실이 알려진다면 다른 거래소에서 해당 토큰을 매매하려고 해도, 유동성이 부족해서 매매에 어려움을 겪게 될 수 있으니 유의가 필요해요.Q 업비트는 왜 ‘유의 종목’을 발표했고, 어떤 절차로 유의 종목이 선정되나요?A 업비트는 '암호화폐 거래 지원 종료 정책'에 따라 유의 종목을 지정하고 거래 지원을 종료 한다고 밝혔어요. 업비트의 거래 지원 종료에 대한 기준과 정책은 '암호화폐 거래 지원 종료 정책'과 '상장 후 암호화폐 관리 체계' 문서를 통해서 확인해 볼 수 있어요.업비트는 상장 후 암호화폐 관리 체계 문서에서 프로젝트의 상황 변화, 기술 및 기술지원의 변동, 거래 수준(유동성)에 대한 모니터링을 통해 유의 종목을 선정하게 된다고 밝히고 있어요. 또한 암호화폐 거래 지원 종료 정책 문서에 표기된 사유 중 '암호화폐에 대한 사용자들의 반응이 부정적인 경우', '사용자의 불만이 계속적으로 접수되는 경우'에도 거래 지원을 종료할 수 있다고 명시하고 있어요. 이를 통해 유의 종목 지정 및 거래 지원 종료 정책이 투자자를 보호하기 위함임을 알 수 있어요.Q 업비트가 이 암호화폐들을 ‘유의 종목’으로 꼽은 이유가 무엇인가요?A 지난 24일 코인마켓캡을 기준으로 블록틱스의 시가총액은 435위예요. 블록틱스는 블록체인을 활용한 이벤트 티켓팅을 위한 프로젝트로 현재 업비트 원화 및 BTC 마켓에 상장이 되어 있어요. 업비트는 블록틱스를 유의 종목으로 지정한 이유로 '기술적 진전이 부재하고 오랫동안 해당 어플리케이션에 상품이 존재하지 않았다’라고 밝히고 있어요.살루스는 시가총액 317위인 PoS 방식의 암호화폐로 업비트 BTC 마켓에 상장되어 있어요. 업비트는 ‘기술적 진전이 이루어지지 않고, 낮은 유동성으로 인해 투자자들이 시세 조작에 쉽게 노출될 수 있다’는 이유로 살루스를 유의 종목으로 지정했어요.시가총액 199위이며 업비트의 BTC, ETH 마켓에 상장된 솔트의 경우 현재 토큰 분배 부당성에 대해 현지에서 조사가 이루어지고 있다고 해요. 더욱이 솔트팀의 멤버인 에릭 부르히스가 미국 증권거래위원회(SEC)로부터 허가받지 않은 암호화폐에 참여할 수 없는 조치를 받았기에 업비트는 이러한 정황을 고려해 솔트를 유의 종목으로 설정했다고 밝혔어요.마지막으로 시가총액 427위인 윙스다오는 빅데이터 이용해 암호화폐 가격을 예측하는 프로젝트인데요, 현재 업비트의 BTC 마켓에 상장되어 있어요. 업비트는 윙스다오의 서비스의 평균 일간 참여자 2인 미만이고 사업 진전을 위한 프로젝트팀의 노력이 미약하기에 유의 종목으로 선정했다고 합니다.업비트뿐만 아니라 다른 암호화폐 거래소들도 프로젝트의 진전도 와 거래량 등에 따라 해당 암호화폐의 거래 서비스를 중지하고, 상장 폐지 하는 경우가 꾸준히 있었어요. 상장이 되어 있으나 거래량이 적고, 발전 없이 방치된 프로젝트들이 계속 생겨나고 있어요. 이러한 프로젝트의 유령 토큰의 상장폐지 사례도 계속해서 증가하니 투자 시 유의가 필요합니다.



태국 정부, 디지털 자산을 위해 법 정비Q 태국에서 블록체인과 암호화폐와 관련된 법이 개정되었다고 하는데요, 어떤 소식인가요?A 태국 매체 &lt;방콕포스트&gt;가 지난 22일(현지 시간) 보도한 기사에 따르면, 지난 8일 태국 의회가 토큰형 자산의 발행을 허가하기 위해서 증권거래법을 개정했다고 해요. 개정된 증권거래법은 이번 연도 말부터 효력이 발휘될 것이라고 하네요. 증권거래법의 개정에 따라 태국의 증권거래위원회(이하 SEC) 역시 이를 위한 규정을 마련할 계획이라고 합니다Q 이 개정안의 효력이 발휘되면 어떤 일이 생길까요?A 현재 암호화폐 시장의 주요 이슈 중 하나가 '증권형 토큰'이라는 것을 들어 본 적 있을 거예요. 이번 개정안이 발효된다면 태국에서 블록체인을 이용해서 토큰의 형태로 주식과 채권을 발행하고 합법적으로 유통할 수 있는 기반이 다져질 것이라고 예측돼요.그리고 현재는 태국의 증권 거래소의 자회사인 태국의 예탁결제원만이 이러한 형태의 자산을 보관할 수 있는 권한이 있었어요. 하지만 이 개정안이 발효된다면 기업들은 관련 라이선스를 취득하여 디지털 형태의 자산을 보관해주는 사업을 할 수 있으리라 전망되요.또한 이번 개정안이 ICO 및 STO와 같은 디지털 자산을 발행할 때, 보다 명확한 법적 근거를 제공해 줄 수 있다고 기대되기도 해요. 태국 증권거래위원회의 기업홍보부서의 빠리야 테카무안윗은 태국의 주식법에 따라 STO 역시 가능해질 것으로 전망하기도 했어요.Q 태국에서 암호화폐에 대한 우호적인 소식이 많이 들리는 것 같아요.A 태국은 블록체인과 암호화폐 도입을 위해서 작년부터 적극적으로 제도적 기반을 만들어나가고 있어요.올해 1월10일에는 태국 재무부가 심사를 통해 4개의 암호화폐 기업에 디지털 자산 사업을 할 수 있는 라이선스를 발급해주기도 했지요. 지난해 12월에는 태국의 암호화폐 거래소 '사탕(Satang)'이 정부의 지원 아래에서 2019년 1분기에 STO를 통해 천만 달러를 조달할 계획이라고 밝히기도 했어요. 이뿐만 아니라 암호화폐 과세, ICO를 위한 제도를 정비하고 있어요. 태국 정부는 암호화폐와 블록체인에 대한 규제안들을 내놓고 있어요. 그러나 라이선스 제도를 통해도 볼 수 있듯이 이 규제안들은 블록체인과 암호화폐 산업을 제한하기보다는, 법적 테두리 안에서 블록체인과 암호화폐 산업을 육성하고 투자자들을 보호하기 위함이라고 해석할 수 있어요.



美 미시간대, a16z 암호화폐 펀드 추가 투자 고려Q 미국의 미시간 대학교가 암호화폐 펀드에 투자한다는데 사실인가요?A 맞아요. 해외 암호화폐 미디어인 &lt;코인데스크&gt;에 따르면 미국의 미시간 대학교가 암호화폐 펀드에 추가 투자를 고려하고 있다고 해요. 사실 미시간대학교는 이미 2018년 6월에 암호화폐 투자 펀드인 '안드레센 호로위츠(이하 a16z)'에 300만달러(한화 약 33억8천만원)를 투자했어요. 그렇기에 'a16z에 더 투자해볼까?'하고 고민을 하는 것이죠.참고로 미시간 대학교는 발전기금을 운용하기 위해서 a16z에 투자를 했어요. 미시간 대학교가 운용하는 발전기금의 규모는 약 120억달러의 규모라고 해요. 미시간 대학교가 작년에 투자한 금액을 기준으로 a16z에 투자한 금액은 전체 운용 금액의 0.025% 상당인 셈이네요.Q ‘안드레센 호로위츠(a16z)’는 무엇인가요?A 안드레센 호로위츠는 마크 안드레센와 벤 호로위츠가 2009년도에 세운 미국의 벤처 투자사예요. 안드레센은 그래픽 브라우저 모자이크를 만들었을 뿐만 아니라, 넷스케이프를 설립하기도 했어요. 안드레센 호로위츠는 현재까지도 IT 분야에 전문성이 있고, 운용 실적이 뛰어난 실리콘밸리의 성공적인 펀드로 꼽히고 있어요.이러한 안드레센 호로위츠가 2018년 6월 암호화폐 기업 및 프로토콜에 투자하기 위해 만든 펀드가 'a16z 크립토 펀드'예요. 이 암호화폐 펀드는 3억달러 규모(한화 3375억원)예요. 이들 홈페이지에서 공개한 포트폴리오에 따르면 비트코인, 이더리움, 메이커, 오아시스랩스, 디피니티 등에 투자하고 있음을 확인해 볼 수 있어요.Q 미국의 대학들이 운용기금을 암호화폐 펀드에 투자한 사례가 더 있나요?A 네 있어요. 그리고 이 중 미국의 명문 대학들이 있었기에 이슈가 되기도 했어요. 2018년 10월 미국의 예일대학교가 a16z의 암호화폐 펀드뿐만 아니라 4억달러 규모의 암호화폐 펀드인 ‘패러다임(Paradigm)'에 투자했다는 사실이 밝혀지기도 했습니다. 예일대가 운용하는 자금의 규모는 약 300억달러로 이는 미국 대학 운용 자금 중 두 번째로 큰 규모입니다. 또한 예일대는 전체 운용 자산 중 60%를 대체 자산에 투자하는 것으로 알려져 있기도 합니다.최근 주목받고 있는 경제 이슈 중 하나가 올해의 국내 상장사들의 배당금 규모예요. 아직 확정되지는 않았지만, 증권사들은 배당금 총액이 30조원을 넘기며 역대 최대 규모를 갱신할 것이라고 보고 있어요. 그런데 예일대가 운용하는 기금의 규모는 약 300억달러로 한화로 환산하면 33조7500억원이에요. 우리나라 상장사들의 연간 배당금 총액보다 큰 어마어마한 규모지요.또한 해외 암호화폐 미디어 에 따르면 하버드, 스탠포드, MIT, 다트머스, 노스캐롤라이나 대학교 역시 한 개 이상 암호화폐 펀드에 투자했다는 사실이 밝혀지기도 했습니다. 이들의 암호화폐 펀드 투자 규모는 전체 운용 금액 중에서는 작은 비중을 차지 하지만 이들이 블록체인 기술과 암호화폐 자산의 가치에 대해 주시하고 있다는 사실을 보여주고 있습니다.이덕희 기자(thekey@bloter.net)[저작권자 (주)블로터앤미디어, 저작권자를 명기하고 내용을 변경하지 않으며, 비상업적으로 이용하는 조건아래 재배포 가능합니다.]
		",블로터언론사 선정,https://n.news.naver.com/mnews/article/293/0000023671?sid=105
2019.02.25,,"[SR경제&라이프] 코인딜러거래소, 가상화폐 전문 커뮤니티 '코인빽'과 콘텐츠...",,SR타임스,http://www.srtimes.kr
2019.02.25,,"[블록체인 인사이트] 코인 생.존.토.크 실무자 회의 : JP모건, 자체 암호화폐...",,MTN,http://mtn.mt.co.kr
2019.02.25,,[가상화폐뉴스] 25일 가상화폐 대표 종목 하락… 비트코인 15시 44분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.25,2019-02-25 15:47:00,"FSN의 '식스네트워크', 스테이블코인 프로젝트 '테라'와 맞손","
상반기 출시 예정인 암호화폐 지갑 SIXR월렛에 테라 솔루션 탑재가격변동성 문제 해결·대규모 거래 지원 목적



/셔터스톡[서울경제] 통합디지털마케팅 기업 퓨쳐스트림네트웍스(FSN)의 암호화폐 프로젝트 ‘식스네트워크’가 블록체인 기업 ‘테라’와 손을 잡았다.25일 FSN은 올 상반기 출시 예정인 암호화폐 지갑 ‘SIXR월렛’에 테라의 크로스체인 솔루션을 도입한다고 밝혔다. 테라는 신현성 티몬 의장이 공동대표를 맡은 스테이블코인 프로젝트다. 식스네트워크는 테라 솔루션 도입으로 가격 변동성에 대한 문제를 해결, 대규모 거래를 지원할 계획이다. 두 기업은 각자의 파트너십 범위도 넓히고 있다. 현재 식스네트워크는 태국 최대 UGC 플랫폼인 ‘욱비’와의 연동을 앞두고 있다. 또 테라는 큐텐, 티몬, 배달의민족, 야놀자 등 국내 다양한 E커머스 플랫폼과 협업 중이다.조창현 FSN 신규사업 총괄 대표는 “테라와 파트너십을 통해 국내 사업을 더욱 확장할 계획”이라며 “SIXR월렛 론칭과 더불어 욱비와의 연동도 상반기 내에 완료 예정” 이라고 전했다.한편 식스네트워크의 암호화폐 ‘식스(SIX)’는 우리나라의 CPDAX, 홍콩의 코인슈퍼, 일본의 리퀴드(Liquid) 등 거래소에 상장됐으며 태국의 크룽스리 은행(Krungsri Bank)과 디지털 자산화 관련 파트너십을 체결한 바 있다. /박현영기자 hyun@decenter.kr[서울경제 바로가기]네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요 [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003511093?sid=101
2019.02.25,,[암호화폐 시황] 이더리움 보합 이더리움클래식 0.65%↑... 15시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.25,,[암호화폐 시황] 비트코인 0.14%↑ 비트코인캐시 0.14%↓ 비트코인골드 0.43%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.25,,[암호화폐 시황] 리플 0.30%↑ 퀀텀 0.35%↓ 대시 0.28%↓... 15시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.25,,[가상화폐] 25일 가상화폐 대표 종목 하락… 비트코인 15시 54분 기준 시세 4...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.25,2019-02-25 16:00:50,"[가상화폐 뉴스] 02월 25일 16시 00분 비트코인(-6.55%), 이오스(-14.29%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 298,000원(-6.55%) 하락한 4,249,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 이오스는 24시간 전 대비 -14.29% 하락한 4,020원에 거래되며 가장 큰 하락폭을 보였다.또한, 이더리움(-13.9%, 154,200원), 비트코인 캐시(-13.86%, 146,000원), 질리카(-13.64%, 19원), 퀀텀(-13.58%, 2,290원), 카이버 네트워크(-13.33%, 156원), 이더리움 클래식(-12.9%, 4,660원), 라이트코인(-12.26%, 50,100원), 아이오타(-9.77%, 314원), 제로엑스(-9.54%, 256원), 리플(-8.42%, 337원), 비트코인 골드(-4.96%, 17,250원), 스트리머(-4.76%, 20원), 오미세고(-1.95%, 1,510원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000741353?sid=004
2019.02.25,,[암호화폐 시황] 비트코인 -0.02%·이더리움 -0.52%↓...16시 00분 현재,,글로벌경제,http://www.getnews.co.kr
