date,time,title,content,press,link
2019.07.07,,"7일 12시 40분 현재, 빗썸 넴 시세 133원 24시간 기준 평균가 133원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 에어론 시세 735원 24시간 기준 평균가 743원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 이오스 시세 6955원 24시간 기준 평균가 6987원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 비트코인골드 시세 3만190원 24시간 기준 평균가 3...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 더마이다스터치골드 시세 3원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 스트라티스 시세 1963원 24시간 기준 평균가 1991원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 미스릴 시세 61원 24시간 기준 평균가 61원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 버지 시세 21원 24시간 기준 평균가 21원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 이오스트 시세 18원 24시간 기준 평균가 18원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 카이버네트워크 시세 291원 24시간 기준 평균가 29...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 텐엑스 시세 342원 24시간 기준 평균가 341원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 하이퍼캐시 시세 5940원 24시간 기준 평균가 5986원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 제트캐시 시세 13만6100원 24시간 기준 평균가 13만...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 체인링크 시세 5720원 24시간 기준 평균가 5741원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 에이다 시세 123원 24시간 기준 평균가 124원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 베이직어텐션토큰 시세 355원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 쎄타토큰 시세 139원 24시간 기준 평균가 138원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 사이버마일즈 시세 71원 24시간 기준 평균가 75원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 레이든네트워크토큰 시세 1497원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 파워렛저 시세 133원 24시간 기준 평균가 133원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 대시 시세 19만7100원 24시간 기준 평균가 19만703...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 원루트네트워크 시세 55원 24시간 기준 평균가 54원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 트루체인 시세 738원 24시간 기준 평균가 746원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 라이트코인 시세 14만3000원 24시간 기준 평균가 1...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 제로엑스 시세 355원 24시간 기준 평균가 355원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 루프링 시세 97원 24시간 기준 평균가 96원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 아피스 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 비에이치피 시세 1917원 24시간 기준 평균가 1870원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 위쇼토큰 시세 21원 24시간 기준 평균가 21원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 비트코인에스브이 시세 22만8600원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 파퓰러스 시세 4878원 24시간 기준 평균가 4816원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 이더제로 시세 316원 24시간 기준 평균가 315원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 메탈 시세 3180원 24시간 기준 평균가 3221원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 에토스 시세 240원 24시간 기준 평균가 242원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 에이치닥 시세 38원 24시간 기준 평균가 38원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 비트토렌트 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 웨이브 시세 3272원 24시간 기준 평균가 3122원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 왁스 시세 94원 24시간 기준 평균가 95원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 아크블록 시세 448원 24시간 기준 평균가 447원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 엔진코인 시세 150원 24시간 기준 평균가 147원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 이더리움클래식 시세 9405원 24시간 기준 평균가 9...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 솔트 시세 274원 24시간 기준 평균가 272원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 비트코인다이아몬드 시세 2939원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 피벡스 시세 2821원 24시간 기준 평균가 2741원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 코르텍스 시세 656원 24시간 기준 평균가 642원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 아이오티체인 시세 470원 24시간 기준 평균가 468원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 큐브 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 질리카 시세 22원 24시간 기준 평균가 22원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 월튼체인 시세 3667원 24시간 기준 평균가 3843원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 스텔라루멘 시세 136원 24시간 기준 평균가 136원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 퀀텀 시세 5750원 24시간 기준 평균가 5815원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 스테이터스네트워크토큰 시세 33원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 엘프 시세 245원 24시간 기준 평균가 249원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 아모코인 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 오디세이 시세 4원 24시간 기준 평균가 4원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 기프토 시세 39원 24시간 기준 평균가 39원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 다빈치 시세 6원 24시간 기준 평균가 6원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 40분 현재, 빗썸 비트코인 시세 1347만원 24시간 기준 평균가 1367만...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 롬 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,"7일 12시 41분 현재, 빗썸 플레이코인 시세 19원 24시간 기준 평균가 18원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.07,,[암호화폐 시황] 리플 보합 퀀텀 0.52%↓ 대시 0.81%↓... 12시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.07,,[암호화폐 시황] 비트코인 0.13%↓ 비트코인캐시 0.51%↓ 비트코인골드 0.30%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.07,,[암호화폐 시황] 이더리움 0.29%↑ 이더리움클래식 0.43%↓... 12시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.07,2019-07-07 13:00:58,"[가상화폐 뉴스] 07월 07일 13시 00분 비트코인(-2.66%), 제로엑스(3.78%), 오...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 368,000원(-2.66%) 하락한 13,441,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 3.78%  상승한 357원에 거래되고 있다.또한, 질리카(3.63%, 20원), 비트코인 골드(2.21%, 38,840원), 리플(1.95%, 471원), 스트리머(1.66%, 24원), 카이버 네트워크(0.35%, 290원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 -2.76%  하락한 2,820원에 거래되고 있다.또한, 퀀텀(-1.89%, 5,720원), 이더리움(-1.67%, 346,900원), 이더리움 클래식(-1.57%, 9,380원), 라이트코인(-1.52%, 142,200원), 이오스(-0.71%, 6,960원), 비트코인 캐시(-0.63%, 484,050원), 아이오타(-0.43%, 468원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000791096?sid=004
2019.07.07,,[암호화폐 시황] 비트코인 -0.41%↓·이더리움 0.03%...13시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.07,,비트코인 -0.42%↓ 이더리움 0.12%↑ 리플 0.21%↑ 퀀텀 -0.69%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.07.07,,비트코인 -0.31%↓ 이더리움 0.16%↑ 리플 0% 대시 -0.37%↓ 에이다 -0.11%↓...,,로이슈,http://www.lawissue.co.kr
2019.07.07,,"[12시 기준 비트코인 시황] 비트코인 -1.49% 하락, 리플 1.29% 상승예상",,공감신문,http://gokorea.kr
2019.07.07,,"[12시 기준 이더리움 시황] 이더리움 -1.33% 하락세, 이더리움 클래식 -1.78%...",,공감신문,http://gokorea.kr
2019.07.07,,[빗썸 가상화폐 시황] 13시 01분 현재 비트코인 -1.49% ▼ 이더리움 -1.33% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.07.07,,"암호화페(가상화폐)대표 종목 비트코인시황 하락세,7월 7일 12시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.07.07,,"가상화폐(암호화폐) 대표 종목 이더리움 하락세,7월 7일 12시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.07,2019-07-07 13:06:03,인하대 대학원에 빅데이터 및 블록체인 전공 신설,"
4일 원서접수 시작



인하대가 미래 신산업을 이끌어갈 인재를 키워내기 위해 ‘핫’ 한 대학원 전공을 개설한다.인하대(총장 조명우)는 공학대학원이 빅데이터 전공과 블록체인 전공을 신설하고 다음 학기부터 강의를 시작한다고 7일 밝혔다.원서 접수 기간은 4일부터 19일까지다. 인하대 홈페이지에서 온라인으로 접수하면 된다.공학대학원 전공 신설은 정보통신 발달로 생겨나는 산업 환경 변화에 따라 인공지능(AI), 빅데이터(Big Data), 블록체인(Blockchain) 등 새로운 환경에 적합한 인재를 양성하기 위해 진행됐다.각 전공 별로 20개 관련 과목이 개설된다. 먼저 빅데이터 전공 신설로 통계분석방법론을 비롯한 데이터베이스, 경영과학, 다변량데이터분석, 지능정보시스템 등을 배운다.블록체인전공은 이코노믹트랙과 엔지니어링트랙, 창업 등 세 가지 과정으로 운영한다. 이코노믹트랙에는 암호 화폐와 블록체인, 토큰이코노믹, 게임이론과 행동경제학, 블록체인과 미래사회 등을 다루고 엔지니어링트랙은 블록체인보안과 개인정보보호의 응용, 합의 알고리즘, 블록체인서비스모델링 과목이 개설된다. 창업 중심 과정은 1년 수업과 1년 창업 인큐베이팅 코스로 구성돼 있다.공학대학원은 신설 전공을 기반으로 인천시, 관련 기업과 협력을 이어간다는 계획이다.또 최근 공과대학 졸업생들의 취업률이 다른 전공보다 앞서는 등 입학을 원하는 이들의 수가 점차 증가하고 있다는 시대 흐름도 반영됐다. 공학대학원 신입생 수는 매년 증가해 2015년 49명에서 올해 120명까지 늘어날 것으로 보고 있다.산업자원부가 지원하는 산업전문인력양성사업에 선정, 일반대학원 과정으로 스마트디지털엔지니어링 전공과 글로벌산업‧환경융합전공, 산업보안거버넌스전공 등 융합기술을 다루는 전공도 개설한다.스마트디지털엔지니어링 전공은 엔지니어링 패러다임 변화에 따라 4차 산업혁명 기반 기술 활용을 목표로 석‧박사 인력을 길러내고 글로벌산업‧환경융합전공은 제조혁신, 스마트 청정생산·스마트 생태산업개발의 확장을 주도할 이들을 키워내는 데 역점을 두고 있다.산업보안거버넌스전공은 지능형 스마트융합 거버넌스를 실현하기 위한 산업보안 전문 교육 과정을 운영한다.인하대는 또 우수한 학부생들이 졸업 뒤 대학원 진학으로 이어질 수 있도록 돕는 예비대학원생 프로그램 운영한다. 선발된 학생들은 담당교수 지도로 실험실과 연구실을 사전 체험할 수 있다.일부 과정을 마친 학생들에게는 교육부 대학혁신지원사업 지원에 따라 장학금도 수여한다.현재 인하대 일반대학원에는 70여개의 전공과정이 있으며 3개 전문대학원과 경영대학원 등 4개 특수대학원을 운영 중이다.황원섭 인하대 대학원장은 “새로운 산업을 이끌어 갈 인재를 양성하기 위해 다각도로 노력하고 있다”며 “우수한 학생들이 인하대 대학원에서 더 큰 꿈을 펼쳐나갈 수 있도록 학생들의 수요와 사회적 요구에 맞춰 다양하고 유연한 융합 전공을 신설해 운영할 계획”이라고 말했다.대학원 입학과 관련한 자세한 사항은 인하대 공학대학원행정실로 문의하면 된다.인천=정창교 기자 jcgyo@kmib.co.kr[국민일보 채널 구독하기][취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지
		",국민일보,https://n.news.naver.com/mnews/article/005/0001215250?sid=102
2019.07.07,,"[암호화폐 시황] 코인제스트, 13시 10분 , 코즈플러스(-0.75%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.07.07,,07월 07일 13시 현재 암호화폐(가상화폐) 비트코인이 1346만원대로 하락,,블록체인밸리,http://www.fintechpost.co.kr
2019.07.07,,"07월 07일 13시 현재 암호화폐(가상화폐) 퀀텀이 5,760원으로 하락",,블록체인밸리,http://www.fintechpost.co.kr
2019.07.07,,[암호화폐] 7일 암호화폐 이더리움 ... 하락세 속에 34만6700원 에 거래 (7일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.07,2019-07-07 13:18:04,[김현아의 IT세상읽기]국내 포털이 구글보다 안전한 이유,"
암호화폐 거래소 피싱사이트 범람하는데구글, 대책 없이 신고 절차 반복 요구금융위 대책 맞춰 진짜 거래소만 검색되는 국내 포털국내 암호화폐 투자자 피해 무시한 구글[이데일리 김현아 기자]왜 암호화폐 거래소 피싱 사이트(가짜 사이트)는 구글에서만 검색될까.최근 암호화폐에 대한 시세가 오르면서 각종 가짜 사이트들이 등장하고 있는데 구글 검색에만 나오는 이유가 궁금했습니다.이 문제에 관심 갖게 된 것은, 업비트나 코인원 같은 국내 거래소들이 지난달부터 자사 홈페이지 공지창을 통해 ‘이용자에게 피싱 사이트 접속에 주의하라’는 공지를 띄운 게 계기가 됐습니다. 이메일 주소, 아이디, 패스워드같은 내 개인정보가 해커 손에 가서 해커가 진짜 암호화폐 거래소에서 내 암호화폐를 출금하는 사고가 발생하고 있기 때문입니다.그런데 피해 민원이 전부 구글 검색창에서 발생한 것입니다. 네이버나 다음(카카오)에서는 문제가 발생하지 않았습니다. 



▲코인원 공지 일부◇국내 포털과 다른 구글의 검색 광고 정책결론은 한가지. 구글이 국내 이용자들의 암호화폐 투자 피해에 국내 포털들만큼 신경 쓰지 않기 때문입니다.우리가 포털에서 검색하면 순수 검색 결과도 보이지만, 포털이 ‘광고’로 판 검색 결과도 보입니다.그런데 구글은 업비트나 코인원 같은 국내 암호화폐 거래소들은 정부 라이선스(면허)가 없다는 이유로 검색 광고 상품을 팔지 않는 반면, 사기 사이트들인 피싱 사이트들에 대해서는 ‘암호화폐 거래소’라고 적지 않는다면 일단 허용합니다. 이후 해당 업체가 상표권 침해 등을 이유로 사후에 문제를 제기하면, 삭제하는 방식이죠.◇피싱 사이트 범람하는데.. 구글, 대책 없이 신고 절차 반복 요구구글로선 복합금융상품(핀테크)의 경우 정부 면허를 존중한다고 주장할 수 있지만, 그렇다면 가짜 암호화폐 거래소들이 한 번도 아니라 13번이나 신고되는(업비트가 신고한 건) 현실은 어떻게 설명할지 의문입니다.진짜 거래소에 대해 신뢰성을 이유로 광고 상품을 팔지 않는다면, 사기 거래소(피싱 사이트)에 대해 신고가 잇따른다면 특별 대책이라도 만들어 광고 판매를 중지해야 하지 않을까요.왜냐하면, 진짜 거래소들이 구글 측에 신고해도 시간이 오래 걸리기 때문입니다. 국내 진짜 거래소들은 구글에 웹으로 피싱 사이트를 내려달라고 요청하면 빠르면 6~8시간 걸리지만 늦으면 24시간 걸리는 경우도 있다고 합니다.신고한다 해도 피싱 사이트는 계속 바꿔 올려져 근본적인 해결책이 되지 않죠. 구글처럼 인공지능(AI)을 강조하는 회사가, 유사 피싱 사이트의 광고를 지속적으로 반복해 게재한다는 사실도 납득이 어렵습니다.



◇금융위 대책 맞춰 진짜 거래소만 검색되는 국내 포털 이런 구글의 정책은 네이버와 다음이 1월에 발표된 금융위원회의 ‘가상통화 투기근절 특별 대책’에 따라 국내 금융권과 거래 관계가 확인된 거래소에 한해 검색이 가능하게 하는 것과 다릅니다.즉, 네이버나 다음은 실명확인 입출금 서비스가 확인된 암호화폐 거래소에 한해 검색 광고를 팔고 있는 것이죠. 업비트나 코인원 같은 진짜 거래소만 검색되는 것입니다. 암호화폐 투자자라면 국내 포털에서 검색하는 게 훨씬 안전합니다.구글의 검색 광고가 한국에서만큼은 사회적 책임을 다하는 것 같지 않습니다.구글은 언제나 ‘우리 정책은 글로벌 스탠더드에 따른다’고 강조합니다. 하지만, 글로벌 스탠더드라는 그 말이, 적어도 이 경우에는 국내 이용자의 사기 피해를 눈감는다는 비판을 면하기 어려워 보입니다.김현아 (chaos@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리언론사 선정,https://n.news.naver.com/mnews/article/018/0004419810?sid=105
2019.07.07,2019-07-07 13:30:59,"[가상화폐 뉴스] 07월 07일 13시 30분 비트코인(-3.02%), 질리카(4.12%), 오미...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 419,000원(-3.02%) 하락한 13,454,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 4.12%  상승한 20원에 거래되고 있다.또한, 제로엑스(3.78%, 357원), 리플(3.01%, 479원), 비트코인 골드(2.21%, 38,840원), 스트리머(1.66%, 24원), 카이버 네트워크(0.69%, 290원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 -2.76%  하락한 2,820원에 거래되고 있다.또한, 퀀텀(-2.06%, 5,710원), 이더리움(-1.77%, 347,300원), 라이트코인(-1.42%, 142,300원), 이더리움 클래식(-0.95%, 9,420원), 이오스(-0.71%, 6,960원), 비트코인 캐시(-0.55%, 485,600원)은 하락세를 나타냈다.아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000791102?sid=004
2019.07.07,,[암호화폐 시황] 비트코인 -0.15%↓ 비트코인캐시 0.29%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.07,,[암호화폐 시황] 이더리움 0.03%↑ 이더리움클래식 0.05%↓... 13시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.07,,[암호화폐 시황] 비트코인 0.04%↑ 비트코인캐시 0.47%↑ 비트코인골드 0.63%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.07,,[암호화폐 시황] 리플 1.28%↑ 퀀텀 0.26%↓ 대시 0.71%↑... 13시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.07,2019.07.07. 오후 1:56,"임창정 예스아이엠 컴퍼니, 킹스커머스와 MOU 체결","
 
임창정(사진=예스아이엠 컴퍼니)종합 엔터테인먼트 그룹인 YES IM COMPANY(예스아이엠 컴퍼니)가 킹스커머스와 업무협약을 체결했다.지난 6월 예스아이엠 컴퍼니와 킹스커머스는 업무협약(MOU)을 체결, 이로써 예스아이엠 컴퍼니 외식사업부에서 운영하는 ‘임창정의 소주한잔’과 ‘모서리족발’, ‘속씨원한 대구탕‘ 등 40여개소의 프랜차이즈점에 ‘POS어플 System’을 도입하여 모든 이용 고객들에게 마일리지 적립 서비스와 마일리지 결제 서비스를 제공할 수 있는 계기를 마련하게 됐다.특히 이번 업무협약은 고정고객 확보 및 질 높은 서비스 제공과 프랜차이즈점의 매출증대에 기여하는 마일리지 마케팅의 일환으로, 킹스커머스의 수많은 서비스 가맹점 중에서 대표적으로 추진하는 업무협약이라고 할 수 있다. 2002년부터 엔터테인먼트 관련 사업을 이어온 킹스커머스는 공연기획과 방송제작, 광고대행, 콘서트 등 다양한 프로모션 등의 사업으로 널리 알려져 있는 기업이다. 올해 들어 새로운 비즈니스 콘텐츠인 ‘통합 마일리지 서비스’ 사업을 국내뿐만 아니라 동남아시아 나라들로 그 사업 영역을 넓히고 있어 많은 이들로 부터 관심도 받고 있다.킹스커머스의 ‘통합 마일리지 서비스’는 예약 어플리케이션 서비스를 비롯해 여행, 온라인 전문 쇼핑몰, 웨딩서비스. 입장권 예매 등의 다양한 서비스 가맹점을 구축하고 있으며, 이들 가맹점을 이용(거래)했을 때, 일정한 마일리지를 통합하여 적립하는 서비스다. 또한 미국 캘리포니아에 있는 IT기업 AP COMPANY LLC와 업무제휴계약을 체결함에 따라 국내에 첫 선을 보인 사업 콘텐츠이기도 하다. 이러한 ‘통합 마일리지 서비스’는 User들이 적립한 모든 마일리지를 플랫폼에서 간단히 통합 관리하고, 마일리지의 유효기간 없이, 동일한 가치로 수많은 서비스 가맹점에서 재사용할 수 있도록 하는 AP COMPANY의 ‘All Point Pay 변환 서비스’로 더 많은 마일리지의 혜택이 주어질 것이다.킹스커머스가 개발한 ‘POS어플 System’은 오는 10월경부터 보급될 예정으로 이 시스템이 보급되면 통합 관리된 마일리지의 재 사용처가 빠른 시일 내에 확대될 예정이다. 마일리지의 전체 시장규모가 매년 두 자리 숫자로 성장하고 있는 지금의 상황에서 킹스커머스의 ‘통합 마일리지 서비스’ 솔루션 사업은 그 발전성이 높고 전망이 밝은 사업이다. AP COMPANY의 암호화폐 All Point Pay가 7월 19일에 메이저 거래소의 상장이 확정됨에 따라 국내외의 수많은 User에게 보다 유익하고 안전하며 지속적인 ‘통합 마일리지 서비스’ 혜택을 제공하게 될 계획이다. 임창정의 예스아이엠 컴퍼니는 음악과 영화, 드라마, 매니지먼트 등 다양한 분야를 영위하는 엔터테인먼트와 차세대 아티스트를 육성하는 아카데미, 유튜버 매니지먼트 및 광고 제작을 하는 플래닛, 외식사업체인 ‘소주한잔’과 ‘모서리족발’, ‘속씨원한 대구탕’을 관리 운영하는 에프엔비를 계열사로 두고 있으며 콘텐츠제작, 홍보, 송출시스템을 운영하는 예스아이엠 프러덕션을 준비 중에있다.현재 임창정은 북미투어와 새 앨범 준비를 위해 캐나다로 향했고, 최고의 전문가들과 함께 글로벌 스타 육성 프로젝트인 ‘YES I CAN’(예스 아이 캔)을 위해 노력하고 있다.이준현 한경닷컴 연예·이슈팀 기자기사제보 및 보도자료 hub@hankyung.com▶ 네이버에서 한국경제 뉴스를 받아보세요▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
			",한국경제,https://n.news.naver.com/mnews/article/015/0004171610?sid=106
2019.07.07,,비트코인 0.94%↑ 이더리움 0.20%↑ 리플 1.06%↑ 라이트코인 0.70%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2019.07.07,,[암호화폐 시황] 비트코인 0.99%↑·이더리움 0.17%...14시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.07,,비트코인 0.83%↑ 이더리움 0.33%↑ 리플 1.49%↑ 대시 -0.32%↓ 에이다 0.97...,,로이슈,http://www.lawissue.co.kr
2019.07.07,,비트코인 0.92%↑ 이더리움 0.22%↑ 리플 1.49%↑ 퀀텀 0.35%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
