date,time,title,content,press,link
2020.06.09,,"['빗썸' 오늘 암호화폐 시황] 크로미아 11.92% 상승, 람다 상승률 11.57% ,...",,블록체인밸리,http://www.fintechpost.co.kr
2020.06.09,,['코인원' 상승률 현재 Top 20](2시 10분 암호화폐 시황) 스트리머 23.33% 상...,,블록체인밸리,http://www.fintechpost.co.kr
2020.06.09,2020-06-09 02:30:26,"[가상화폐] 9일 오전 2시 30분 비트코인 -0.09% 하락, 그로스톨코인 5.28% 상...","
[한국경제TV 라이온봇 기자]



비트코인, 왁스, 이더리움, 트론, 리플, 그로스톨코인, 아인스타이늄, 이오스, 메탈, 스톰엑스, 비트코인캐시, 에이다, 스팀, 썬더토큰, 웨이브[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -11,000원(-0.09%) 하락한 11,676,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 상승세를 보이는 그로스톨코인은 전일 대비 5.28% 상승한 259원에 거래되고 있다.또한, 메탈(3.54%, 409원), 웨이브(1.82%, 1,400원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 10종목으로 이 중 가장 큰 하락세를 보이는 스팀은 전일 대비 -3.89% 하락한 272원에 거래되고 있다.또한, 스톰엑스(-3.57%, 3.51원), 왁스(-2.76%, 95원), 아인스타이늄(-1.9%, 72.4원), 트론(-1.83%, 21.4원), 썬더토큰(-1.43%, 7.58원), 리플(-1.22%, 242원), 이오스(-1.19%, 3,325원), 에이다(-0.96%, 103원), 이더리움(-0.53%, 291,450원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 왁스, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000876830?sid=004
2020.06.09,,"정지석 코스콤 사장,""블록체인을 건전성과 투명성 확보의 서비스 모델로""",,블록체인밸리,http://www.fintechpost.co.kr
2020.06.09,,비트코인 -0.03%↓ 이더리움 -0.14%↓ 리플 -0.08%↓ 라이트코인 -0.27%↓ 대...,,로이슈,http://www.lawissue.co.kr
2020.06.09,,비트코인 0.09%↑ 이더리움 -0.09%↓ 리플 0% 에이다 0% 퀀텀 0.46%↑... [업...,,로이슈,http://www.lawissue.co.kr
2020.06.09,2020-06-09 03:06:14,"네이버·카카오, 못하는게 뭐니?","
비대면 강점 내세워 내수시장 전방위 진출 네이버의 금융 자(子)회사인 네이버파이낸셜은 8일 최고 3%의 이자를 주는 '네이버 통장'(종합자산관리계좌·CMA)을 내놨다. 시중은행이나 증권사 자유 입출금 계좌의 이자율이 0%대인 것에 비하면 파격적이다. 네이버는 '100만원 제한'을 걸었다. 네이버 통장에 보유 금액 100만원까지는 3% 이자를 주지만 그 이후엔 1% 이하로 떨어진다. 인터넷기업답게 당연히 비(非)대면으로 계좌를 개설한다. 하지만 이 통장의 파괴력은 이자율보다 월 사용자 1200만명이 넘는 간편 결제인 '네이버페이'와 연동한 대목이다. 예컨대 네이버 통장을 보유한 이용자가 네이버의 전자상거래인 스마트스토어에서 네이버 페이로 결제하면 최대 9%의 포인트를 적립한다. 포인트는 현금처럼 쓸 수 있다.코로나 팬데믹(대유행) 이후 비대면 시장의 최강자로 부상한 네이버와 카카오가 온라인 쇼핑에서 간편 결제, 증권 계좌에 이르기까지 무차별적인 외연 확장에 나서고 있다. 은행 지점이나 백화점·대형마트와 같은 오프라인 점포가 주춤한 사이, 이용자 3000만~5000만명에 달하는 포털 네이버와 메신저 카카오톡을 앞세워 내수 시장을 통째로 흔들고 있는 것이다. 이미 온라인쇼핑 시장에선 네이버의 스마트스토어가 쿠팡이나 G마켓을 넘어설 기세다. 그다음 차례는 테크핀(테크놀로지와 파이낸스의 합성어)이다. 한 증권사 관계자는 ""네이버는 2~3년 전부터 미래에셋과 손잡고 금융 시장 진출을 치밀하게 준비했다""면서 ""비대면 시장이 확장되는 시점을 활용해 단숨에 금융 시장에 교두보를 마련하려는 전략""이라고 말했다.



 ◇금융·쇼핑 무차별 영역 확장금융 확장에선 네이버 못지않게 카카오의 진격 속도가 빠르다. 카카오는 4000만명이 넘는 카톡 이용자를 활용해 금융 시장에 큰 걸음걸이로 진입 중이다. 지난 2월 카카오의 자회사 카카오페이는 바로투자증권을 인수해, 사명을 카카오페이증권으로 바꿨다. 디지털 보험사를 설립하려는 것이다. 현재 이용자가 카톡으로 자동차 보험에 가입하는 서비스를 준비하고 있다. 3월에는 5% 수익률을 보장하는 증권 계좌를 출시해 지난달까지 100만 계좌(누적)를 확보하기도 했다. 여기에 암호 화폐 시장에도 눈독을 들이고 있다. 이달 초 암호 화폐를 자유롭게 주고받는 디지털 지갑 '클립'을 내놨다. 카톡으로 지인에게 암호 화폐를 주거나 받을 수 있는 서비스인데 벌써 10만명이 가입했다.카카오에는 카카오뱅크라는 교두보가 있다. 은행업 허가를 받은 만큼 시중은행이 할 수 있는 금융 비즈니스는 모두 할 수 있다. 카카오페이와 카카오뱅크를 투톱으로 두고, 암호 화폐와 같은 테크놀로지까지 활용해 4대 시중은행이 따라 하기 어려운 혁신 서비스를 잇달아 내놓고 있는 것이다. 이민아 대신증권 연구원은 ""네이버와 카카오의 금융 사업은 장기적으로는 기존 신용카드와 금융회사의 판매 채널을 대체할 플랫폼으로 성장할 가능성이 크다""고 말했다. 예컨대 금융회사 앱이나 홈페이지에 들어가는 대신 평소 즐겨 사용하는 카톡에서 보험에 가입하거나 증권 투자를 하는 식으로 소비자의 금융 생활이 바뀔 수 있다는 것이다.◇음원·웹툰 이미 접수…독과점 우려네이버와 카카오는 자금력을 앞세워 경쟁사가 따라오지 못할 파격적인 서비스를 미끼 상품으로 내세우는 공통점을 갖고 있다. 예컨대 카카오는 분식집·편의점·영화관 등 151개사와 제휴해 카카오페이로 결제할 때 다양한 할인 혜택을 제공한다. 이달에만 30개 할인 행사를 진행하고 있다. 롯데아쿠아리움에서 카카오페이로 결제하면 최대 36% 할인하고, 인터파크에서는 7% 할인을 받는 식이다.앱 통계·분석 업체 와이즈앱에 따르면 네이버 독자 온라인 쇼핑몰인 스마트스토어의 결제 금액은 1분기에 3조5000억원을 기록했다. 온라인 쇼핑물 가운데에서는 쿠팡(4조8000억원), 이베이코리아 (4조2000억원)에 이어 셋째로 많다. 네이버는 CJ대한통운과 손잡고 일부 입점 브랜드의 제품을 빠르게 배송하는 시스템을 구축하기 시작했다. 3월에는 네이버 모바일 앱을 통해 입점 점주들이 생방송으로 제품을 판매하는 '라이브 커머스' 기능도 도입했다. 카카오는 카톡 선물하기, 톡딜(공동구매) 등을 앞세워 지난 1분기 온라인 쇼핑몰 전체 거래액이 전년 동기 대비 55% 늘었다.이제 독과점 우려가 나오기 시작했다. 네이버와 카카오의 영역 확장은 각각 포털과 메신저의 독점적 지배력을 활용한 것이란 주장이다. 음악(디지털음원)·만화(웹툰)와 같은 콘텐츠에서 온라인쇼핑·금융에 이르는 산업을 두 회사가 장악하는 게 국내 산업 경쟁력과 소비자의 선택 다양성 측면에선 득보다 실이 클 것이라는 시각이다.[최인준 기자] 		▶ 유용원 군사전문기자가 풀어내는 軍의 비밀  '밀톡' 		▶ 과학이 이렇게 재밌을수가~ '사이언스 카페' 		▶ 조선일보 뉴스를 네이버에서 확인하세요	- Copyrights ⓒ 조선일보 &amp; chosun.com, 무단 전재 및 재배포 금지 -
",B1면 1단,https://n.news.naver.com/mnews/article/023/0003537406?sid=101
2020.06.09,2020-06-09 03:30:27,"[가상화폐] 9일 오전 3시 30분 비트코인 -0.28% 하락, 그로스톨코인 6.1% 상승","
[한국경제TV 라이온봇 기자]



비트코인, 왁스, 이더리움, 트론, 리플, 그로스톨코인, 아인스타이늄, 이오스, 메탈, 스톰엑스, 비트코인캐시, 에이다, 스팀, 썬더토큰, 비트코인에스브이[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -33,000원(-0.28%) 하락한 11,654,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 4종목으로 이 중 가장 큰 상승세를 보이는 그로스톨코인은 전일 대비 6.1% 상승한 261원에 거래되고 있다.또한, 메탈(5.06%, 415원), 아인스타이늄(2.03%, 75.3원), 비트코인캐시(0.07%, 304,150원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 10종목으로 이 중 가장 큰 하락세를 보이는 스팀은 전일 대비 -4.24% 하락한 271원에 거래되고 있다.또한, 스톰엑스(-2.2%, 3.56원), 왁스(-2.05%, 95.7원), 썬더토큰(-1.95%, 7.54원), 트론(-1.83%, 21.4원), 비트코인에스브이(-1.56%, 227,450원), 이오스(-1.34%, 3,320원), 에이다(-0.96%, 103원), 리플(-0.82%, 243원), 이더리움(-0.67%, 291,050원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 왁스, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000876832?sid=004
2020.06.09,,비트코인 -0.14%↓ 이더리움 -0.21%↓ 리플 -0.08%↓ 라이트코인 -0.18%↓ 대...,,로이슈,http://www.lawissue.co.kr
2020.06.09,,비트코인 -0.17%↓ 이더리움 -0.21%↓ 리플 0% 에이다 0% 퀀텀 0.46%↑... [업...,,로이슈,http://www.lawissue.co.kr
2020.06.09,2020-06-09 04:30:27,[가상화폐] 9일 오전 4시 30분 그로스톨코인 260원(+5.69%) 거래중,"
[한국경제TV 라이온봇 기자]



비트코인, 왁스, 이더리움, 트론, 리플, 그로스톨코인, 아인스타이늄, 이오스, 메탈, 스톰엑스, 비트코인캐시, 에이다, 스팀, 썬더토큰, 비트코인에스브이[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -41,000원(-0.35%) 하락한 11,646,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 상승세를 보이는 그로스톨코인은 전일 대비 5.69% 상승한 260원에 거래되고 있다.또한, 메탈(4.05%, 411원), 아인스타이늄(1.08%, 74.6원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 하락세를 보이는 스팀은 전일 대비 -4.24% 하락한 271원에 거래되고 있다.또한, 스톰엑스(-3.3%, 3.52원), 썬더토큰(-1.95%, 7.54원), 왁스(-1.94%, 95.8원), 에이다(-1.92%, 102원), 트론(-1.83%, 21.4원), 이오스(-1.63%, 3,310원), 비트코인에스브이(-1.54%, 227,500원), 이더리움(-0.84%, 290,550원), 리플(-0.82%, 243원), 비트코인캐시(-0.28%, 303,100원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 왁스, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000876833?sid=004
2020.06.09,,비트코인 -0.04%↓ 이더리움 0.10%↑ 리플 -0.12%↓ 라이트코인 0.18%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2020.06.09,,비트코인 -0.11%↓ 이더리움 -0.09%↓ 리플 -0.41%↓ 에이다 -0.97%↓ 퀀텀 -...,,로이슈,http://www.lawissue.co.kr
2020.06.09,2020-06-09 05:08:21,"재난지원금 뚫렸나… 카드정보 90만건 해외서 샜는데, 당국은 깜깜","
“해외 다크웹서 국내 카드정보 불법 거래”[서울신문]싱가포르 보안업체가 韓금융당국에 통보 포스단말기 해킹→이메일 유출→해외로 감시 작동 안 된 당국, 뒤늦게 “피해 확인중” 복제카드로 재난지원금 쓸 가능성에 촉각 여신協 “부정사용땐 빠른 시일 내 재발급”



싱가포르 보안업체가 최근 해외 인터넷 암시장에서 대량으로 불법 거래되는 국내 고객들의 카드정보를 파악해 우리 금융당국에 통보한 것으로 확인됐다. 해외 보안업체가 이런 사실을 파악하는 동안 금융당국의 감시 기능은 전혀 작동하지 않아 불안감이 커지고 있다. 불법 거래된 카드 정보로 만들어진 복제카드를 통해 정부 긴급재난지원금이 무작위로 사용될 수 있어 금융당국에 비상이 걸렸다.8일 여신금융협회에 따르면 싱가포르 사설 보안업체는 지난 4월 특정 프로그램을 통해서만 접속이 가능한 ‘다크웹’을 통한 인터넷 암시장에서 국내 고객들의 카드 정보 90만건이 불법 거래되는 사실을 확인하고 금융보안원에 통보했다. 금융보안원은 금융감독원에 알린 뒤 지난달 중순 국내 전 카드사에 불법 거래된 카드 정보를 나눠 주고 카드사별 분류 뒤 소비자 피해예방 조치를 하라고 통지했다. 여신협회 관계자는 “국내 카드사들이 불법 거래된 카드 정보를 받은 뒤 유효카드 정보 여부와 피해 규모 등을 파악하고 있다”고 말했다.금융당국과 카드사들은 불법 거래된 카드 정보가 오는 8월 31일까지인 재난지원금 사용 시기와 맞물려 있어 촉각을 곤두세우고 있다. 여신협회 관계자는 “재난지원금 사용 카드 정보가 유출돼 부정 사용될 경우 빠른 시일 내 재발급 신청을 하도록 할 것”이라며 “복제카드를 통한 재난지원금 불법 사용이 없도록 적극 조치하겠다”고 말했다.금융당국과 카드사들은 불법 거래된 카드 정보 90만건이 포스(POS)단말기 해킹을 통해 해외로 빠져나간 것으로 파악했다. 포스단말기는 백화점·편의점·식당·프랜차이즈 업소 등에 설치된 카드 결제용 판매·재고관리 단말기다. 카드번호와 유효기간 등 모든 신용카드 정보가 고스란히 저장돼 있다. 하드와 소프트웨어로 이뤄진 일반 PC와 같아 범죄조직들의 해킹 표적이 되고 있다.포스단말기 내 신용카드 정보는 ‘이메일 해킹’을 통해 해외로 빠져나간다. 해커들이 전국 카드 가맹점의 포스단말기에 악성코드를 심어 놓은 뒤 고객들이 카드를 긁는 순간 정보를 미리 지정해 둔 이메일 주소로 받는 수법이다. 해킹을 통해 빠져나가는 신용카드 트랙 정보엔 카드번호, 유효기간, 카드 비밀번호 암호화값 등이 담겨 있다.유출 카드 정보는 카드 트랙 정보나 트랙 정보를 이용해 만든 위조카드, 두 가지 형태로 다크웹을 통해 세계 곳곳에서 암호화폐로 거래된다. 트랙 정보는 1건당 최소 50달러에서 수백 달러에 팔린다.문제는 포스단말기 해킹을 통해 지금도 고객 카드 정보가 실시간 국외로 빠져나가고 있지만 해킹을 당한 가맹점조차 파악하지 못하고 있다는 점이다. 금감원 관계자는 “(피해 규모가) 한두 건이 아니기 때문에 확인하기가 어렵다”면서 “전체적으로 다 조사를 해 봐야 한다”고 했다.김승훈 기자 hunnam@seoul.co.kr윤연정 기자 yj2gaze@seoul.co.kr 강윤혁 기자 yes@seoul.co.kr▶ 네이버에서 서울신문 구독하기 클릭! ▶ 세상에 이런 일이 ▶ [연예계 뒷얘기] 클릭!ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지
		",20면 TOP,https://n.news.naver.com/mnews/article/081/0003097273?sid=101
2020.06.09,2020-06-09 05:09:14,[사설] 투기판 만드는 암호화폐 사기범죄 엄단해야,"
암호화폐 관련 투자피해 3.4조원… 법적 보호장치 시행 내년 3월부터[서울신문]서울신문이 어제 보도한 탐사취재 결과 최근 3년간 암호화폐(가상화폐) 투자로 인한 피해액은 무려 3조 3800억원에 이른다. 이로 인해 3명이나 목숨을 끊었다. 대검찰청 자료에 따르면 2017년 6월부터 올 5월까지 암호화폐 관련 범죄는 278건이다. 비슷한 기간 한국소비자원에 접수된 암호화폐 관련 피해구제 신청은 215건, 소비자 상담은 959건이다. 이는 공식 집계일 뿐 실제 피해사례와 규모는 훨씬 더 클 수 있다. 미래의 화폐로 주목받던 암호화폐가 투자자들을 울리는 창구가 됐다니 유감이다.피해자들은 암호화폐에 대한 별다른 지식 없이 큰돈이 될 것이라는 기대감으로 퇴직금이나 목돈을 빌려 투자했다가 대부분 현금화하지 못했다. 정상적인 거래가 보장되는 암호화폐인 줄 알았다가 무등록업체에 의한 유사 금융사기 피해자로 전락한 경우도 있다. 특히 2017년 12월 ‘인공지능(AI)이 코인을 사고팔아 수익을 배당한다’는 다단계 투자업체 트레이드코인클럽(TCC)에 투자했다가 피해를 본 사람들은 무려 2만~3만여명에 이른다고 소송 대리인은 밝혔다. 뒤늦게 다단계 피라미드 사기임을 알고도 신고나 소송도 못한 채 ‘폭탄 돌리기’식의 거래도 이어지고 있어 피해자는 기하급수적으로 늘어날 수 있다.암호화폐는 지폐나 동전 같은 실물이 아니라 온라인에서 거래되는 말 그대로 가상화폐이다. 정부나 중앙은행이 발행하는 일반화폐와 달리 처음 고안한 사람이 정한 규칙에 따라 가치가 매겨지고 거래된다. 2009년 비트코인 개발 이후 지금까지 1000여종의 암호화폐가 개발돼 500여종이 거래되는 것으로 알려져 있다. 이런 특성으로 각국 정부나 중앙은행은 대부분 암호화폐를 금융자산으로 취급하지 않았다. 예금이나 주식, 채권, 보험 등의 금융상품도 아니다. 당연히 정부나 은행이 지급을 보장하지 않는다. 그만큼 위험성이 높은 투자였으나 국내에서는 2017년 비트코인의 가치가 급등하면서 암호화폐에 대한 투자가 급격히 늘어났다.암호화폐의 피해가 커진 이유 중 하나는 정부의 무관심이다. 지난 2013년 7월 암호화폐 거래소 ‘코빗’이 설립되면서 투자자들이 늘어났지만 정부는 법제화나 투자자 보호 조치 등을 소홀히 했다. 지난 3월 ‘특정 금융거래정보의 보고 및 이용 등에 관한 법률 일부개정법률안’(특금법 개정안)이 국회를 통과해 암호화폐를 제도권으로 끌어들이는 발판을 마련했지만, 시행은 내년 3월부터이다. 정부는 당장 피해 실태를 확인하고 구제할 방법이나 재발 방지책 등을 찾아야 한다. 투자를 가장한 사기행각은 막아야 한다.▶ 네이버에서 서울신문 구독하기 클릭! ▶ 세상에 이런 일이 ▶ [연예계 뒷얘기] 클릭!ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지
		",31면 1단,https://n.news.naver.com/mnews/article/081/0003097318?sid=110
2020.06.09,2020-06-09 05:30:28,[가상화폐] 9일 오전 5시 30분 그로스톨코인 259원(+5.28%) 거래중,"
[한국경제TV 라이온봇 기자]



비트코인, 왁스, 이더리움, 트론, 리플, 그로스톨코인, 아인스타이늄, 이오스, 메탈, 스톰엑스, 비트코인캐시, 에이다, 스팀, 썬더토큰, 비트코인에스브이[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -64,000원(-0.55%) 하락한 11,623,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 2종목으로 그로스톨코인과 메탈이다.그로스톨코인은 현재 전일 대비 5.28% 상승한 259원에 거래되고 있으며, 메탈은 4.3% 상승한 412원에 거래되고 있다.하락세를 보이는 가상화폐는 총 12종목으로 이 중 가장 큰 하락세를 보이는 스팀은 전일 대비 -4.59% 하락한 270원에 거래되고 있다.또한, 스톰엑스(-1.92%, 3.57원), 에이다(-1.92%, 102원), 트론(-1.83%, 21.4원), 썬더토큰(-1.56%, 7.57원), 이오스(-1.34%, 3,320원), 왁스(-1.33%, 96.4원), 리플(-1.22%, 242원), 비트코인에스브이(-1.15%, 228,400원), 이더리움(-0.77%, 290,750원), 비트코인캐시(-0.26%, 303,150원), 아인스타이늄(-0.14%, 73.7원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 왁스, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000876834?sid=004
2020.06.09,,비트코인 0.19%↑ 이더리움 0.05%↑ 리플 0.41%↑ 에이다 0.98%↑ 퀀텀 -0.68...,,로이슈,http://www.lawissue.co.kr
2020.06.09,,비트코인 0.09%↑ 이더리움 0% 리플 0.08%↑ 라이트코인 -0.18%↓ 대시 0.11%...,,로이슈,http://www.lawissue.co.kr
2020.06.09,,토큰 경제 '만지작'하는 글로벌 공룡들,,IT조선,http://it.chosun.com/
