date,time,title,content,press,link
2019.09.17,,비트코인 -0.02%↓ 이더리움 -0.18%↓ 리플 0% 라이트코인 0% 대시 0.28%↑ 모...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,[빗썸 가상화폐 시황] 04시 00분 현재 비트코인 -1.61% ▼ 이더리움 1.48% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.09.17,,[17일 03시 기준 업비트 암호화폐 시황] 이더리움 22만3550원,,내외경제tv,http://www.nbntv.co.kr
2019.09.17,,[암호화폐 시황] 비트코인 -0.02%·이더리움 -0.31%↓...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.09.17,,"[코인빗 시황] 4시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.17,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.09.17,,[가상화폐뉴스] 17일 가상화폐 이더리움 상승세 속에 22만7400원 기록. (17일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.17,,[암호화폐뉴스] 17일 가상화폐 대표 종목 하락… 비트코인 04시 11분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.17,,(암호화폐시황) 17일 04시 국내외 리플 0% 동일한 307원선 형성...,,내외경제tv,http://www.nbntv.co.kr
2019.09.17,,[암호화폐 시황] 비트코인 -0.10%↓ 비트코인캐시 -0.15%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.17,,[암호화폐 시황] 비트코인 0.08%↑ 비트코인캐시 0.03%↑ 비트코인골드 0.31%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,[암호화폐 시황] 이더리움 0.22%↑ 이더리움클래식 보합... 4시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,[암호화폐 시황] 리플 0.33%↑ 퀀텀 0.04%↓ 대시 보합... 4시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,비트코인 0.11%↑ 이더리움 0.22%↑ 리플 0.33%↑ 대시 0.10%↑ 에이다 0.36%...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,비트코인 0.07%↑ 이더리움 0.24%↑ 리플 0% 퀀텀 0% 라이트코인 0% 이오타 0...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,비트코인 -0.02%↓ 이더리움 0.18%↑ 리플 -0.33%↓ 라이트코인 -0.18%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,[빗썸 가상화폐 시황] 05시 00분 현재 비트코인 -1.53% ▼ 이더리움 1.61% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.09.17,,[암호화폐 시황] 비트코인 -0.02%·이더리움 0.18%...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.09.17,,[17일 04시 기준 업비트 암호화폐 시황] 이더리움 22만3550원,,내외경제tv,http://www.nbntv.co.kr
2019.09.17,,"[코인빗 시황] 5시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.17,,"[04시 기준 이더리움 시황] 이더리움 1.61% 상승세, 이더리움 클래식 -0.54% ...",,공감신문,http://gokorea.kr
2019.09.17,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.09.17,,[암호화폐] 17일 가상화폐 대표 종목 하락… 비트코인 05시 12분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.17,,[암호화폐 시황] 비트코인 0.24%↑ 비트코인캐시 0.28%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.17,,[암호화폐 시황] 이더리움 2.86%↑ 이더리움클래식 0.27%↑... 5시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,[암호화폐 시황] 리플 0.33%↑ 퀀텀 0.19%↑ 대시 0.84%↑... 5시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,[암호화폐 시황] 비트코인 0.23%↑ 비트코인캐시 0.50%↑ 비트코인골드 0.15%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,비트코인 0.54%↑ 이더리움 3.37%↑ 리플 0.65%↑ 대시 1.19%↑ 에이다 1.27%...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,비트코인 0.49%↑ 이더리움 3.47%↑ 리플 0.65%↑ 라이트코인 0.96%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,비트코인 0.49%↑ 이더리움 3.45%↑ 리플 0.33%↑ 퀀텀 -0.42%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,[암호화폐 시황] 비트코인 0.55%↑·이더리움 3.57%↑...6시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.09.17,,[17일 05시 기준 업비트 암호화폐 시황] 이더리움 22만3550원,,내외경제tv,http://www.nbntv.co.kr
2019.09.17,,"(정재욱 변호사의 블록체인 법률이슈 진단)거래소 벌집계좌, 지급정지에 대처...",,뉴스토마토,http://news.etomato.com/
2019.09.17,,"[코인빗 시황] 6시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.17,,"[암호화폐 시황] 코인제스트, 6시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.09.17,,"[06시 기준 비트코인 시황] 비트코인 -0.04% 하락세, 리플 0.98% 상승",,공감신문,http://gokorea.kr
2019.09.17,,(암호화폐시황) 17일 06시 국내외 트론 0% 동일한 18원에 거래...,,내외경제tv,http://www.nbntv.co.kr
2019.09.17,,[가상화폐] 17일 가상화폐 대표 종목 이더리움 ... 상승한 23만4500원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.17,,"[글로벌-Biz 24] 獨佛, 페이스북 리브라 위험성 경고…공적 가상화폐 창설은 ...",,글로벌이코노믹,http://www.g-enews.com/
2019.09.17,,[암호화폐 시황] 비트코인 1.09%↑ 비트코인캐시 1.09%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.17,,[암호화폐뉴스] 17일 가상화폐 대표 종목 하락… 비트코인 06시 31분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.17,2019-09-17 06:33:11,"람다256, 비크립토와 `루니버스 밸류 파트너십` 체결","
			암호화폐 거래소 두나무 산하 블록체인 연구소 람다256이 크립토 전략 컨설팅사 비크립토와 '루니버스 밸류 파트너십'을 체결했다.루니버스 밸류 파트너는 루니버스와 함께 디앱(DApp·분산화 앱)을 운영하는 서비스 파트너사들의 가치 제고를 돕는 파트너사를 의미한다.이번 업무 협약을 통해 람다256은 비크립토 제휴 파트너에 자사 루니버스 블록체인 플랫폼 사용과 관련 다양한 기술 및 사업을 지원한다. 비크립토는 루니버스 사용 확대를 위한 제휴사 대상 브랜드 및 플랫폼 소개를 담당한다.람다 256 관계자는 ""컨설팅 업체부터 암호화폐 거래소 등 블록체인 생태계 여러 관계사들이 함께 할 예정이다""라며 ""루니버스는 이러한 파트너들과 서비스 파트너사에 다양한 지원을 하겠다""고 전했다. 주현지기자 jhj@dt.co.kr 디지털타임스 기획 : [ ] 에게 고견을 듣는다 / [연중기획] 풀뿌리상권 살려내자네이버 채널에서 '디지털타임스'를 구독해주세요.
",디지털타임스,https://n.news.naver.com/mnews/article/029/0002553188?sid=101
2019.09.17,,[암호화폐 시황] 이더리움 0.39%↓ 이더리움클래식 보합... 6시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,[암호화폐 시황] 비트코인 1.05%↑ 비트코인캐시 0.94%↑ 비트코인골드 0.23%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,[암호화폐 시황] 리플 0.65%↑ 퀀텀 0.60%↑ 대시 0.28%↓... 6시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,비트코인 0.79%↑ 이더리움 -0.79%↓ 리플 0.32%↑ 퀀텀 1.67%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,비트코인 0.71%↑ 이더리움 -0.81%↓ 리플 0.65%↑ 라이트코인 1.72%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,비트코인 0.74%↑ 이더리움 -0.64%↓ 리플 0% 대시 0.70%↑ 에이다 0% 퀀텀 1...,,로이슈,http://www.lawissue.co.kr
2019.09.17,,[가상화폐뉴스] 17일 가상화폐 이더리움 상승세 속에 23만2600원 기록. (17일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.17,,[빗썸 가상화폐 시황] 07시 00분 현재 비트코인 -0.12% ▼ 이더리움 3.79% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.09.17,,[암호화폐 시황] 비트코인 0.60%↑·이더리움 -0.89%↓...7시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.09.17,,"[코인빗 시황] 7시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.09.17,,"[암호화폐 시황] 코인제스트, 7시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.09.17,,"[07시 기준 이더리움 시황] 이더리움 4.59%, 제트캐시-2.53%, 이더리움 클래식...",,공감신문,http://gokorea.kr
2019.09.17,,[가상화폐] 17일 가상화폐 대표 종목 하락… 비트코인 07시 13분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.09.17,,[암호화폐 시황] 비트코인 0.08%↑ 비트코인캐시 0.29%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.09.17,,"[아주경제 코이너스 브리핑] 후오비, 암호화폐 상장폐지 기준 재정비 外",,아주경제,http://www.ajunews.com
2019.09.17,,[암호화폐 시황] 이더리움 0.30%↑ 이더리움클래식 0.07%↑... 7시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,[암호화폐 시황] 리플 0.32%↓ 퀀텀 보합 대시 3.53%↑... 7시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.09.17,,[암호화폐 시황] 비트코인 보합 비트코인캐시 0.08%↓ 비트코인골드 0.69%↑....,,비욘드포스트,http://www.beyondpost.co.kr/
