date,time,title,content,press,link
2019.12.10,,"중국 인터넷 방화벽, 이더리움 블록체인의 주요 탐색기 '이더스캔(Etherscan)...",,블록체인밸리,http://www.fintechpost.co.kr
2019.12.10,,"하이콘, 빗썸 '슈퍼코인 위크' 세 번째 프로젝트로 공개",,데일리포스트,http://www.thedailypost.kr
2019.12.10,2019-12-10 00:31:04,[가상화폐] 10일 오전 0시 30분 시빅 40.8원(+13.33%) 거래중,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 시빅, 이오스, 비트코인캐시, 디마켓, 그로스톨코인, 트론, 비트코인에스브이, 엔진코인, 기프토, 무비블록, 이그니스, 아르고[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -1,000원(-0.01%) 하락한 8,806,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 5종목으로 이 중 가장 큰 상승세를 보이는 시빅은 전일 대비 13.33% 상승한 40.8원에 거래되고 있다.또한, 아르고(8.6%, 44.2원), 무비블록(8.33%, 2.08원), 기프토(2.38%, 12.9원), 엔진코인(0.93%, 98.1원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 8종목으로 이 중 가장 큰 하락세를 보이는 디마켓은 전일 대비 -6.1% 하락한 154원에 거래되고 있다.또한, 이그니스(-3.12%, 34.2원), 그로스톨코인(-0.84%, 237원), 이오스(-0.62%, 3,180원), 트론(-0.57%, 17.3원), 이더리움(-0.4%, 175,050원), 비트코인캐시(-0.32%, 248,950원), 비트코인에스브이(-0.21%, 119,100원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000830063?sid=004
2019.12.10,2019-12-10 00:34:01,"[밑줄쫙] ""북한의 적대적 행동은 모든 것을 잃을 것""","
①트럼프의 북한 향한 경고 ‘모든 것을 잃을 것’②내년부터 비트코인도 소득세 부과③‘김건모 성폭행 의혹’, 강용석 변호사 고소장 제출



 트럼프 '적대행동하면 모두 잃을 것' (사진=트위터 캡쳐)첫 번째/ ‘모든 걸 걸고 덤벼야 할 거야’트럼프 대통령은 트위터를 통해 ‘김정은이 적대적으로 행동하면 사실상 모든 것을 잃을 것’이라고 경고했어요.◆트럼프의 강한 경고지난 8일 트럼프 대통령은 김정은 북한 국무위원장에게 아주 강력한 경고를 날렸어요. 그 전날 북한이 동창리 미사일발사장에서 ‘대단히 중대한 시험’을 했다고 밝히자 트럼프는 트위터를 통해 “김정은은 너무 영리하다. 그리고 그는 적대적 방식으로 행동하면 잃을 게 너무 많다. 사실상 모든 것”이라고 올렸어요. 이어 그는 ""싱가포르에서 나와 강력한 비핵화 합의에 서명했다”며 북한과의 ‘좋은 관계’라는 말은 하지 않았어요. 북한이 미국에 ‘새로운 계산법’의 시한으로 제시한 연말이 다가올수록 양쪽이 서로에게 압박 수위를 높이면서 긴장감이 고조되고 있어요.◆트럼프를 건드리지 마라미국에서는 내년 11월 대선이 치러져요. 트럼프 대통령은 트위터에서 “그(김정은)는 미국 대통령과의 특별한 관계를 무효로 하고 싶어 하지 않으며 11월 미국 대통령 선거에 개입하고 싶어하지 않는다”고 강조했어요. 아무래도 북한의 도발이 자신의 외교 문제에 스크래치를 내면서 재선 흐름에 악영향을 줄 수 있음을 고려하는 것 같아요. 하지만 김정은이 앞으로 어떻게 할지 예측 불가능 하다는 여론이 압도적이죠. 앞으로 북한과 미국의 아슬아슬한 관계는 잘 지켜볼 일이에요. 



 비토코인에도 소득세 부과한다 (사진=연합뉴스)두 번째/ 비트코인도 소득세를?대표적인 가상화폐 비트코인이 가상자산의 거래에 소득세가 부과될 예정이에요.◆ 내년부터 비트코인도 소득세 낸다8일, 기획재정부에 따르면 정부는 가상자산 소득세 과세 방침을 정하고, 내년 세법 개정안에 구체적인 과세 방안을 담기로 했어요. 내년 7월 세법 개정안에 해당 내용을 담는 게 목표고, 빠르면 2021년부터 과세가 가능할 것 같아요. ‘특정 금융거래정보의 보고 및 이용 등에 관한 법률’ 즉, 특금법이 최근 국회 정무위원회를 통과하면서 그동안 멈칫했던 암호화폐 과세 추진에 방아쇠를 당긴거죠. 기재부(기획재정부) 관계자는 “‘소득이 있는 곳에 과세가 있다’는 원칙에 따라 과세 방안을 논의해왔다”며 “특금법이 최종 국회 본회의를 통과돼야 실효성이 있겠지만, 통과되지 않더라도 제도화가 필요하기 때문에 과세 방식을 검토 중”이라고 설명했어요.◆ 아직 검토가 더 필요한 사안암호화폐에 과세하려면 소득세법을 개정해서 세법상 과세 대상이 되는 소득의 범위에 가상화폐 거래로 발생하는 수익을 포함해야 해요. 정부는 구체적으로 양도소득세를 부과할지, 기타소득으로 보고 종합소득세 신고 대상에 포함할지는 검토하고 있는 상황이에요.그러나 관련 세금 부담이 커지고 가상화계 시장이 위축되면 오히려 세수입이 더 줄어들 수 있기 때문에 정부는 양도세를 부과하는 해외 선진국 등의 사례를 검토한 뒤 반영하겠다는 입장을 밝혔어요.



 강용석, 김세의, '성폭행 의혹' 김건모 고소장 제출(사진=연합뉴스)세 번째/ 김건모 성폭행 의혹 제기9일, 강용석 변호사는 김건모씨에게 성폭행을 당했다고 주장하는 여성 A씨의 대리인 자격으로 김건모에 대한 고소장을 제출했습니다.◆ 2016년, 김건모에게 성폭행을 당했다9일, 가수 김건모씨에게 성폭행을 당했다고 주장하는 여성 A씨가 검찰에 고소장을 제출했어요. 유튜브 채널 가로세로 연구소를 운영하는 강용석 변호사는 피해 여성의 대리인 자격으로 오늘 검찰에 출석했는데요. 고소장을 대신 제출한 강용석 변호사는 “김건모 씨는 2016년 서울 논현동 한 주점에서 일하는 여성을 강간했고 현재 어떠한 사과도 인정도 하지 않았다”며 “피해자는 큰 고통에 시달리고 있다”고 말했습니다. 앞서 강용석 변호사는 자신의 유튜브 채널을 통해 김건모 성폭행 의혹을 제기했지만 김건모 측은 “사실무근”이라며 “허위 사실 유포 및 명예훼손 등으로 해당 유튜브 채널과 출연진에 대해 법적 대응할 것”이라고 반박했습니다.◆ ‘확실한 증거있지만 공개는 못해’강용석 변호사는 고소장 접수를 하면서 확실한 증거가 있다고 주장했지만 해당 증거에 대해서는 공개하지 않았어요. 검찰에 출석하면서 그는 “김건모 씨의 범행사실을 객관적으로 증명할 증거자료가 있다”면서도 “피의자(김건모)가 범행사실을 전면 부인하고 있어 자세한 내용은 말씀드릴 수 없다”고 밝혔는데요. 고소장 접수가 되기 전 김건모씨와 사전 접촉을 했다고 해요. 내용은 공개하지 않았어요. 이에 대한 여론은 부정적인 반응이 많아요. ‘김건모 결혼한다고 하니까 이제와서 이러는건 뭐냐’, ‘아무 증거도 없는데 어떻게 믿냐’, ‘왜 이제와서 고소하는거냐’, ‘강용석은 못믿겠다’ 등의 반응을 보이고 있습니다. 앞으로 조금 더 지켜봐야 할 것 같아요.세 문장, 세상 이야기◇‘70m 원더골’ 주인 손흥민, BBC 베스트 11 후보자랑스러운 우리의 쏜! 8일 열린 번리와의 홈 경기에서 전반 32분 폭풍 질주로 3-0으로 달아나는 골을 넣었어요. 86년 멕시코 월드컵 때 디에고 마라도나의 60m 단독 질주 골, 96년 조지 웨아(현 라이베리아 대통령)의 82m 질주 득점 골과 비견할만한 ‘70m 원더골’이었어요! 이후, BBC에서는 ‘70m 원더골’을 넣은 손흥민을 2019~2020 잉글랜드 프리미어리그(EPL) 16라운드 베스트 11에 선정했어요.◇1억짜리 바나나 예술작품국제적인 미술장터 ‘아트바젤 마이애미’에서 12만 달러(약 1억 4천만원)에 팔린 ‘바나나’(진짜 바나나) 예술작품을 한 행위예술가가 먹어치웠어요! 뉴욕을 주 무대로 활동하는 행위예술가 데이비드 다투나는 이탈리아 예술가 마우리치오 카텔란의 작품 ‘코미디언’을 배가 고프다며 먹었어요. ‘코미디언’을 전시한 해외 갤러리 페로탕 소속 디렉터 루치엔 테라스는 “다투나가 작품을 파괴한 게 아니다”라며 “바나나는 발상”이라고 강조했어요.◇서울 · 수도권 아파트값 6년 연속 증가, 역대 최장 기록올해 서울과 수도권의 아파트값이 거침없이 상승하며 연간 단위 기준의 최장기 상승 기록을 세웠어요. 지난해까지 전년 말 대비 서울의 아파트값은 2014년 1.09%, 2015년 5.56%, 2016년 4.22%, 2017년 5.28%, 2018년 13.56% 등 5년 연속으로 상승했어요. 정부의 각종 규제에도  잡히지 않는 아파트 값, 거꾸로 가는 규제탓이 아닐까요?황재문 (hjmoon@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004533806?sid=102
2019.12.10,,[가상화폐뉴스] 10일 가상화폐 이더리움 하락세 속에 17만5600원 기록. (10일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.12.10,,"[코인빗 시황] 1시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.12.10,,비트코인 -0.87%↓ 이더리움 -1.08%↓ 리플 -1.12%↓ 라이트코인 -1.59%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.12.10,,비트코인 -0.87%↓ 이더리움 -1.00%↓ 리플 -1.12%↓ 에이다 -0.89%↓ 퀀텀 -...,,로이슈,http://www.lawissue.co.kr
2019.12.10,,비트코인 -0.93%↓ 이더리움 -0.85%↓ 리플 -0.75%↓ 퀀텀 -1.45%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.12.10,,"[00시 기준 이더리움 시황] 이더리움 -0.4% 하락, 이더리움 클래식 -1.67% 하...",,공감신문,http://gokorea.kr
2019.12.10,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.12.10,2019-12-10 01:31:05,[가상화폐] 10일 오전 1시 30분 시빅 상승세... 전일대비 +10.0%,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 비트코인캐시, 이오스, 시빅, 디마켓, 그로스톨코인, 트론, 비트코인에스브이, 엔진코인, 무비블록, 기프토, 이그니스, 아르고[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -60,000원(-0.68%) 하락한 8,747,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 5종목으로 이 중 가장 큰 상승세를 보이는 시빅은 전일 대비 10.0% 상승한 39.6원에 거래되고 있다.또한, 무비블록(9.38%, 2.1원), 아르고(7.62%, 43.8원), 기프토(0.79%, 12.7원), 엔진코인(0.1%, 97.3원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 9종목으로 이 중 가장 큰 하락세를 보이는 디마켓은 전일 대비 -6.71% 하락한 153원에 거래되고 있다.또한, 이그니스(-3.97%, 33.9원), 이오스(-1.88%, 3,140원), 비트코인캐시(-1.34%, 246,400원), 그로스톨코인(-1.26%, 236원), 트론(-1.15%, 17.2원), 이더리움(-1.14%, 173,750원), 비트코인에스브이(-1.13%, 118,000원), 리플(-0.75%, 265원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000830068?sid=004
2019.12.10,,비트코인 -0.03%↓ 이더리움 -0.34%↓ 리플 -0.38%↓ 퀀텀 -0.98%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.12.10,,비트코인 -0.08%↓ 이더리움 0% 리플 -0.38%↓ 라이트코인 -0.10%↓ 대시 -0....,,로이슈,http://www.lawissue.co.kr
2019.12.10,,비트코인 -0.11%↓ 이더리움 0.03%↑ 리플 -0.75%↓ 에이다 -0.23%↓ 퀀텀 0%...,,로이슈,http://www.lawissue.co.kr
2019.12.10,,"[코인빗 시황] 2시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.12.10,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.12.10,,[가상화폐] 10일 가상화폐 대표 종목 하락… 비트코인 02시 12분 기준 시세 8...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.12.10,,[암호화폐] 10일 암호화폐 이더리움 ... 하락세 속에 17만4000원 에 거래 (10...,,CCTV뉴스,http://www.cctvnews.co.kr
