date,time,title,content,press,link
2018.09.28,2018-09-28 00:06:18,"[가상화폐 뉴스] 이오스, 전일 대비 320원 (5.32%) 오른 6,330원","
[한국경제TV 라이온봇 기자]



[그림 1] 이오스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)09월 28일 00시 05분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 320원 (5.32%) 오른 6,330원에 거래되고 있다.전일 대비 최저가는 6,050원, 최고가는 6,510원이었다. 1일 거래량은 93,817 EOS이며, 거래대금은 약 1,650,128,007원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 7,570원이었으며, 현재 가격은 고점 대비 83.62% 수준이다.또한, 최근 1개월 저점은 5,400원이었으며, 현재 가격은 저점 대비 117.22% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000685974?sid=004
2018.09.28,2018-09-28 00:07:16,[기자24시] 유흥업 취급받는 가상화폐 유통,"




 대한민국이 국제사회 중 최고 고학력자 유흥업 종사자들을 보유한 나라가 됐다. 블록체인 관련업이 앞으로 국내에서는 유흥업소 종사자와 같은 취급을 받게 됐기 때문이다. 블록체인 기반 암호화 자산 매매와 중개업을 벤처기업에서 제외시킨 결과다.정부는 27일 이 같은 내용을 골자로 하는 벤처기업육성에 관한 특별조치법 시행령 개정안을 심의·의결했다. 나이트클럽, 도박장 등 대표 유흥업 5개 업종을 '벤처기업에 포함되지 않는 업종'으로 정해 왔다. 여기에 블록체인 기반 암호화 자산 매매와 중개업도 추가시켰다.이 같은 시행령이 처음 기획된 것은 8개월 이전인 올해 1월께다. 투기 광풍이 일며 비트코인 등 가상화폐 가격 급등 등이 사회적 문제로 거론되자 긴급대책의 일환으로 기획된 것이었다. 이후 산업통상자원부의 업종 지정 등 정책적 과정에서 8개월의 시간이 소요된 뒤에야 의결됐다.문제는 지난 8개월 사이에 현실이 많이 달라졌다는 점이다. '묻지마 투자' 투기 광풍은 사그라든 지 오래다. 현장에선 이제 송금업, 인증업 등 가상화폐 기반 블록체인 서비스가 속속 나오고 있는 시점이다. 블록체인 업계 관계자는 ""메르스가 지나가고 나서 한참 뒤에 해당국 관광 금지 조치를 내놓은 셈""이라며 하소연했다. 관광은 시기가 따로 없지만 기술 발전은 시기를 놓치면 경쟁국을 따라잡기 어렵다는 점에서 우려의 목소리는 더욱 높다. 같은 날 미국의 JP모건은 블록체인 기반 결제 시스템 테스트를 시작하며, 75개 이상의 은행이 함께한다고 발표했다. 투자 규모는 12조원에 육박한다.제2의 인터넷이라는 전망을 갖고 산업에 뛰어든 청년들은 국가가 지정한 '유흥업자 종사자 낙인'에 허탈해하고 있다. 가상화폐 거래소 빗썸의 경우 직원 15명으로 시작해서 현재는 850여 명으로 인원이 늘었다. 이 중 상당수는 공대 석사 이상 개발자들이다. 거래소뿐 아니라 가상화폐공개(ICO) 자문, 블록체인 리서치 등 관련업 종사자는 이미 수만 명이다.투기 방지 목적으로 제방을 높이는 시간 동안 정작 ICO 등 블록체인 산업 법안은 아직 발의조차 제대로 되지 못했다. 4차 산업혁명 시대를 맞는 물길을 여는 방법이 진정 무엇인지 고민해야 할 때다.[금융부 = 오찬종 기자 ocj2123@mk.co.kr]▶세계지식포럼 오픈세션, 영국남자 보러가자▶직장인 당구왕은 바로 당신! 지금 신청하세요[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",A38면 1단,https://n.news.naver.com/mnews/article/009/0004225582?sid=110
2018.09.28,,"암호화폐(가상화폐) 09월 28일 00시 기준, 250원(5.97%) 상승한 4,440원에 퀀...",,서울와이어,http://www.seoulwire.com
2018.09.28,,"가상화폐(암호화폐) 00시 현재 시세, 이오스 6,310원, 라이트코인 70,700원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.09.28,,"암호화폐(가상화폐) 09월 28일 00시 기준, 900원(0.37%) 상승한 246,350원에 ...",,서울와이어,http://www.seoulwire.com
2018.09.28,,"가상화폐(암호화폐) 00시 현재 시세, 이더리움 245,500원, 비트코인 7,322,00...",,내외경제tv,http://www.nbntv.co.kr
2018.09.28,,"가상화폐(암호화폐) 00시 현재 시세, 퀀텀 4,440원, 이더리움 246,350원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.09.28,,"(09월 28일) 00시 기준 암호화폐 최저가는 이더리움 클래식 12,610원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2018.09.28,2018-09-28 00:30:49,"[가상화폐 뉴스] 09월 28일 00시 30분 비트코인(0.3%), 비트코인 캐시(27.44%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 22,000원(0.3%) 상승한 7,311,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 27.44%  상승한 634,000원에 거래되고 있다.또한, 비트코인 골드(10.3%, 51,950원), 라이트코인(8.8%, 70,450원), 퀀텀(6.83%, 4,380원), 스트리머(5.56%, 38원), 이오스(5.16%, 6,320원), 오미세고(3.7%, 3,920원), 리플(3.54%, 585원), 아이오타(3.18%, 648원), 제로엑스(2.74%, 750원), 이더리움(2.16%, 245,700원), 이더리움 클래식(2.09%, 12,680원)은 상승세를 나타냈다.카이버 네트워크은 24시간 전 대비 -7.88%  상승한 409원에 거래되고 있다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000685975?sid=004
2018.09.28,,[암호화폐 시황] 비트코인 0.03%↑ 비트코인캐시 -1.48%↓ 비트코인골드 -1.6...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.09.28,2018-09-28 00:49:49,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 123,500원 (24.82%) 오른 621,000...","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)09월 28일 00시 48분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 123,500원 (24.82%) 오른 621,000원에 거래되고 있다.전일 대비 최저가는 568,000원, 최고가는 675,000원이었다. 1일 거래량은 688 BCH이며, 거래대금은 약 9,487,390,125원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 736,000원이었으며, 현재 가격은 고점 대비 84.38% 수준이다.또한, 최근 1개월 저점은 467,000원이었으며, 현재 가격은 저점 대비 132.98% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000685976?sid=004
2018.09.28,2018-09-28 01:00:48,"[가상화폐 뉴스] 09월 28일 01시 00분 비트코인(0.16%), 비트코인 캐시(25.83...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 12,000원(0.16%) 상승한 7,301,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 25.83%  상승한 626,000원에 거래되고 있다.또한, 비트코인 골드(10.3%, 51,950원), 스트리머(8.33%, 39원), 라이트코인(6.72%, 69,100원), 퀀텀(5.61%, 4,330원), 이오스(3.66%, 6,230원), 리플(3.36%, 584원), 제로엑스(2.74%, 750원), 오미세고(2.65%, 3,880원), 질리카(2.63%, 39원), 아이오타(1.75%, 639원), 이더리움(1.46%, 244,000원), 이더리움 클래식(1.37%, 12,590원)은 상승세를 나타냈다.카이버 네트워크은 24시간 전 대비 -7.88%  상승한 409원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000685977?sid=004
2018.09.28,,비트코인 -0.16%↓ 이더리움 -0.65%↓ 리플 -1.02%↓ 퀀텀 -1.81%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.09.28,,비트코인 -0.33%↓ 이더리움 -0.83%↓ 리플 -1.19%↓ 대시 -0.98%↓ 에이다 1...,,로이슈,http://www.lawissue.co.kr
2018.09.28,,비트코인 -0.29%↓ 이더리움 -0.81%↓ 리플 -0.68%↓ 라이트코인 -0.71%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.09.28,,[암호화폐 시황] 비트코인 0.22%↓ · 이더리움 0.61%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.09.28,,[암호화폐 시황] 아이콘 0.49%↑ · 비체인 0.49%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.09.28,,"가상화폐(암호화폐) 01시 현재 시세, 퀀텀 4,325원, 이더리움 243,500원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.09.28,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 245,000원, 비트코인 7,304,00...",,내외경제tv,http://www.nbntv.co.kr
2018.09.28,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 6,280원, 라이트코인 70,350원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.09.28,,"(09월 28일) 01시 기준 암호화폐 최저가는 이더리움 243,500원, 비트코인 7,2...",,부산제일경제,http://www.busaneconomy.com
2018.09.28,2018-09-28 01:30:48,"[가상화폐 뉴스] 09월 28일 01시 30분 비트코인(0.1%), 비트코인 캐시(26.33%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 7,000원(0.1%) 상승한 7,296,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 26.33%  상승한 628,500원에 거래되고 있다.또한, 비트코인 골드(10.3%, 51,950원), 라이트코인(8.8%, 70,450원), 스트리머(8.33%, 39원), 퀀텀(5.85%, 4,340원), 리플(3.72%, 586원), 이오스(3.66%, 6,230원), 오미세고(3.44%, 3,910원), 제로엑스(2.74%, 750원), 질리카(2.63%, 39원), 이더리움 클래식(1.77%, 12,640원), 아이오타(1.75%, 639원), 이더리움(1.5%, 244,100원)은 상승세를 나타냈다.카이버 네트워크은 24시간 전 대비 -7.88%  상승한 409원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000685978?sid=004
2018.09.28,,[암호화폐 시황] 비트코인 -0.23%↓ 비트코인캐시 -0.48%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.09.28,2018-09-28 01:42:17,"[가상화폐 뉴스] 라이트코인, 전일 대비 6,700원 (10.35%) 오른 71,450원","
[한국경제TV 라이온봇 기자]



[그림 1] 라이트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)09월 28일 01시 41분 현재 암호화폐 거래소 코인원에 따르면 라이트코인은 전일 대비 6,700원 (10.35%) 오른 71,450원에 거래되고 있다.전일 대비 최저가는 63,800원, 최고가는 72,650원이었다. 1일 거래량은 1,290 LTC이며, 거래대금은 약 650,795,046원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 77,400원이었으며, 현재 가격은 고점 대비 92.31% 수준이다.또한, 최근 1개월 저점은 54,500원이었으며, 현재 가격은 저점 대비 131.1% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000685979?sid=004
2018.09.28,2018-09-28 02:00:48,"[가상화폐 뉴스] 09월 28일 02시 00분 비트코인(0.15%), 비트코인 캐시(26.83...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 11,000원(0.15%) 상승한 7,300,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 26.83%  상승한 631,000원에 거래되고 있다.또한, 비트코인 골드(10.3%, 51,950원), 라이트코인(9.34%, 70,800원), 스트리머(8.33%, 39원), 퀀텀(6.34%, 4,360원), 이오스(5.32%, 6,330원), 제로엑스(4.25%, 761원), 리플(3.89%, 587원), 오미세고(3.7%, 3,920원), 아이오타(1.91%, 640원), 이더리움(1.62%, 244,400원), 이더리움 클래식(1.61%, 12,620원)은 상승세를 나타냈다.카이버 네트워크은 24시간 전 대비 -7.21%  상승한 412원에 거래되고 있다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000685980?sid=004
2018.09.28,,비트코인 0.07%↑ 이더리움 0.41%↑ 리플 0% 라이트코인 1.57%↑ 대시 0.12%↑...,,로이슈,http://www.lawissue.co.kr
2018.09.28,,비트코인 0.04%↑ 이더리움 0.16%↑ 리플 0.68%↑ 퀀텀 0.69%↑ 라이트코인 2...,,로이슈,http://www.lawissue.co.kr
2018.09.28,,비트코인 0.04%↑ 이더리움 0.23%↑ 리플 0.68%↑ 대시 -0.33%↓ 에이다 0.74...,,로이슈,http://www.lawissue.co.kr
2018.09.28,,[암호화폐 시황] 비트코인 골드 1.16%↓ · 아이콘 0.12%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.09.28,,[암호화폐 시황] 비트코인 0.07%↑ · 이더리움 0.41%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.09.28,2018-09-28 02:30:49,"[가상화폐 뉴스] 09월 28일 02시 30분 비트코인(0.12%), 비트코인 캐시(25.63...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 9,000원(0.12%) 상승한 7,298,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 25.63%  상승한 625,000원에 거래되고 있다.또한, 비트코인 골드(10.3%, 51,950원), 라이트코인(8.65%, 70,350원), 스트리머(8.33%, 39원), 퀀텀(6.59%, 4,370원), 이오스(5.32%, 6,330원), 제로엑스(4.25%, 761원), 리플(4.07%, 588원), 오미세고(3.7%, 3,920원), 아이오타(1.75%, 639원), 이더리움(1.66%, 244,500원), 이더리움 클래식(1.45%, 12,600원)은 상승세를 나타냈다.카이버 네트워크은 24시간 전 대비 -7.21%  상승한 412원에 거래되고 있다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000685981?sid=004
2018.09.28,,[암호화폐 시황] 비트코인 0.03%↑ 비트코인캐시 -0.56%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
