date,time,title,content,press,link
2019.06.11,2019-06-11 10:09:31,[코인시황] 암호화폐 일제 상승…라이트코인 12% 껑충,"




© News1 DB(서울=뉴스1) 송화연 기자 = 라이트코인이 시가총액 상위 10개 암호화폐 중 유일하게 두 자릿수 상승세를 보이고 있다. 비트코인 등 다른 주요 암호화폐도 대부분 오름세를 타고 있다. 암호화폐 시황 중계사이트 '코인마켓캡'에 따르면 11일 오전 10시 기준 비트코인은 전일보다 4.45% 오른 7996달러 (약 946만원), 이더리움은 6.12% 오른 247달러(약 29만원)에 거래되고 있다. 시가총액 4위 암호화폐인 라이트코인(LTC)은 전일보다 12.08% 오른 128달러(약 15만원)를 기록 중이다.지난 1월1일 30.38달러에 거래된 라이트코인은 6개월 만에 3배 수준으로 상승했다. 라이트코인이 꾸준한 상승세를 보인 것은 오는 8월8일 채굴 반감기를 앞두고 있기 때문으로 분석된다. 채굴량이 감소하면 가치가 크게 오를 것이라는 기대감이 반영된 것이다. 라이트코인 채굴 보상은 현재 25LTC에서 오는 8월부터 12.5LTC로 감소한다. 암호화폐 전문매체 코인데스크는 ""지난 2015년 8월 라이트코인 채굴 반감기 당시 LTC 시세가 3개월간 500% 상승했다""며 ""차익 실현을 노린 투자가 증가해 당분간 상승세가 이어질 것""이라고 내다봤다.코인데스크는 라이트코인 기술차트 분석 결과, 50일·100일·200일 이동평균선이 모두 상방향 움직임을 보여 당분간 강세를 나타낼 것이라고 전망했다.hwayeon@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004034201?sid=101
2019.06.11,2019-06-11 10:10:40,"리저브프로토콜, 체인링크와 블록체인 기술개발 협력","




리저브프로토콜, 체인링크 로고 © 뉴스1(서울=뉴스1) 송화연 기자 = 글로벌 블록체인 프로젝트 리저브 프로토콜이 스마트계약 기술업체 체인링크와 블록체인 기술개발 및 사업전개를 위해 양해각서(MOU)를 체결했다고 11일 밝혔다.이번 협약에 따라 리저브 프로토콜은 체인링크의 '분산형 오라클 네트워크'를 이용해 블록체인 밖에 있는 데이터를 블록체인 안으로 가져올 때 발생하는 연결성 문제를 해결하고 투명한 가격 정보를 제공하는 데이터 시스템을 구축할 예정이다.리저브 프로토콜은 구글과 테슬라 등 글로벌 기업 출신의 엔지니어들이 모여 개발한 스테이블코인 프로젝트다. 스테이블코인은 시세급등락을 예방하기 위해 가격을 일정하게 유지하는 것을 말한다.분산형 오라클 네트워크는 스테이블코인의 필수 구성 요소다. 가격 안정성을 공급하는 프로토콜뿐 아니라 담보 자산 등의 가치를 올바르게 측정하고 저장해 데이터화해야 하기 때문이다. 네빈 프리맨 리저브 프로토콜의 최고경영자(CEO)는 ""리저브 프로토콜이 목표로 하는 분권형 금융 시스템에서 가장 중요한 것은 신뢰할 수 있는 온체인 가격 데이터이다""라며 ""체인링크와 리저브 프로토콜 모두 분산된 네트워크 인프라를 구축하기 때문에 좋은 파트너 관계가 될 것""이라고 말했다.세르게이 나자로프 체인링크 CEO는 ""리저브 프로토콜과 같이 신뢰할 수 있는 암호화폐 프로젝트와 협력하게 되어 기쁘다""며 ""체인링크의 신뢰할 수 있는 분산형 오라클 네트워크로 리저브 프로토콜이 구축하고자 하는 세상을 함께 만들어가겠다""고 밝혔다.hwayeon@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004034202?sid=105
2019.06.11,,"[암호화폐 시황] 코인제스트, 10시 10분 , 코즈플러스(-3.24%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.06.11,2019-06-11 10:10:08,[디센터 스냅샷]플랫폼의 위기와 페이스북 암호화폐의 발칙함,"




[서울경제] 택시 사업자가 있다. 택시업을 하려면 택시(자동차+면허)를 사야 한다. 정해진 운행 규칙과 배차 시스템(dispatch)도 구축해야 한다. 다 돈이 든다. 승객이 택시를 콜(hailing)하거나, 카드 결제에 필요한 업무(payment)는 외부에 맡길 수도 있지만 택시업의 본질은 아니다.어느 순간 택시업은 돈이 되지 않기 시작했다. 특색 없이 그저 그런 서비스만 제공하기 때문이다. 이때 택시업 벨류 체인(value chain)을 가만히 뜯어 본 기업이 있다. 그리고 한 가지 아이디어를 냈다. 일단 자동차와 면허를 분리했다. 자동차만 부품처럼 끌어모았다(모듈화). 배회 영업이라는 특성(운행 규칙, 배차)은 유지하면서, 업의 본질이 아니었던 콜 기능, 결제 기능을 재조합(integrated)했다. 이게 차량공유기업 우버다. 우버의 등장 전후로 택시업 밸류 체인에 일어난 변화는 아래 그림과 같다.



밸류 체인 자체는 변한 게 없다. 승객과 자동차를 연결하는 사슬(체인)은 그대로다. 밸류 체인의 전체 부가가치가 획기적으로 증가한 것도 아니다. 하버드대학의 클레이튼 크리스텐슨 교수가 말한 ‘이익보존의 법칙’에 땨라 돈을 버는 주체는 바뀌었다. 일반 택시회사, 택시 드라이버가 푼돈을 벌 때, 우버 투자자들은 면허 한 장 없이 떼돈을 벌었다. 어찌보면 카카오카풀, 타다 논쟁은 기술의 문제가 아니다. 밸류 체인에 근본적인 변화를 줄 신기술을 내놓은 것이 아니기 때문이다. 그냥 ‘밥그릇 싸움 프레임’이 훨씬 설득력이 있다.우버도 시작은 신기술 기업이 아니었다. 우버의 영리함은 밸류 체인 중 어디를 모듈화하고, 어느 부분을 재조합해야 하는 지 정교하게 설계한 것에 있다. 우버는 기존 IT 기술로 이를 구현함으로써 차량-승객 플랫폼이 됐다.물건이나 서비스를 소비자와 연결하는 플랫폼 기업은 우버 말고도 여럿 있다. 에어비앤비, 넷플릭스는 호텔업과 영상 미디어 산업의 밸류 체인을 재구축한 플랫폼이다. 그렇다면 금융 산업의 밸류 체인을 재구축하면 어떻게 될까. 페이스북이 야심찬 실험을 진행 중이다. 바로 프로젝트 리브라(Libra)다. 



페이스북은 글로벌코인(GlobalCoin)이라는 자체 암호화폐를 만들고 있다. 전 세계 20억 명 이상이 사용하는 페이스북에서 송금, 결제가 자유자재로 이뤄지고, 현실 세계 결제에도 사용한다는 계획이다. 이를 위해 별도의 재단을 설립하고, 통상의 암호화폐처럼 노드 운영자가 코인 네트워크를 관리한다. 영락없는 탈중앙 블록체인 프로젝트다. 이 프로젝트는 아주 발칙하다. 블록체인 기술로부터 형식은 가져왔으나, 핵심은 여전히 독점적이고, 중앙집중화돼 있다. 공식 발표를 기다려봐야겠지만, 글로벌코인은 사용자의 참여와 그에 대한 보상으로써 코인을 지급하는 ‘토큰 이코노미’와는 거리가 멀다. 노드 운영에 참여하려면 1,000만 달러라는 거액의 입장료를 내야한다. 페이스북이 재단에 끌어들이려는 곳도 대형 금융사와 거대 기술 기업, 투자 기업들이다. 일반인이 참여할 틈이 별로 없다. 페이스북 사용자는 밸류 체인 상에서 송금, 결제 서비스를 구매하는 소비자로 모듈화돼 있을 뿐이다. 주체가 아니라 파편화된 객체, 서비스의 대상이다. 페이스북 암호화폐 프로젝트는 치밀하게 진행되고 있다. 막대한 자금력과 기술력을 바탕으로 금융기관, 기술기업, 그리고 정책 당국자들과 협의하면서 금융업 밸류 체인을 재구축하는 모습이다. 페이스북의 오늘날을 만든 20억 명 이상의 사용자들은 이번에도 밸류 체인의 끄트머리에 우두커니 서 있다. 플랫폼 비즈니스의 위기는 이러한 소외감에서 출발해 이익 독점에 대한 비판으로 확산 중이다. 우버는 뉴욕증권거래소 상장 당일 기사들이 파업을 벌였다. 우버 창업자와 투자자들은 큰돈을 벌었지만, 우버 기사들은 최저 생계비도 보장받지 못하고 있다는 것. 에어비앤비는 몰카 스캔들과 세금 문제로 골머리다. 넷플릭스는 디즈니, 애플 등 경쟁 업체들로부터 공격받고 있다. 구글, 애플, 아마존, 페이스북 등 거대 IT 플랫폼들도 미국 법무부의 반독점 조사에 직면해 있다.플랫폼 안팎의 이해 관계자들과 밸류 체인 상의 각 파트(모듈)에서 기업의 독점적 이익을 나눠달라는 요구가 거세다. 교조적으로 “탈중앙화만이 진리”라고 외치려는 것이 아니다. 블록체인 기술이 탄생한 이후 나온 중요한 질문은 이것이다.플랫폼 네트워크에 참여한 사용자가 네트워크의 발전에 기여하고, 그에 합당한 보상을 받을 수는 없는가. 사용자 정보와 데이터의 진정한 소유자는 누구인가. 기업들이 이에 대한 답을 내놓지 않고 머뭇거리면 플랫폼의 위기는 고조될 수 밖에 없다. 블록체인 진영이 아니더라도 누군가 진지하게 해답을 찾고 있다면 그가 다음 시대 플랫폼 비즈니스를 선도할 가능성이 높다. 위기는 시작됐고, 위험 옆에는 항상 기회가 있다./James Jung기자 jms@decenter.kr[서울경제 바로가기]▶ 텔레그램으로 서울경제 구독하기  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003568048?sid=101
2019.06.11,,[가상화폐뉴스] 11일 가상화폐 대표 종목 이더리움 ... 상승한 29만9200원 에...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.11,,"(06월 11일) 10시 기준 암호화폐 최저가는 이더리움 클래식 10,050원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2019.06.11,,"가상화폐(암호화폐) 대표 종목 상승세,6월 11일 10시 기준 '리플' 8원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.06.11,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,6월 11일 10시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.11,2019-06-11 10:30:47,"[가상화폐 뉴스] 06월 11일 10시 30분 비트코인(3.4%), 라이트코인(11.04%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 318,000원(3.4%) 상승한 9,684,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 11.04%  상승한 155,950원에 거래되고 있다.또한, 퀀텀(8.33%, 3,900원), 질리카(6.88%, 30원), 스트리머(6.43%, 30원), 오미세고(5.15%, 2,450원), 비트코인 골드(4.94%, 36,990원), 제로엑스(4.44%, 400원), 이더리움(3.88%, 298,500원), 이오스(3.87%, 7,790원), 아이오타(3.62%, 515원), 카이버 네트워크(3.17%, 325원), 비트코인 캐시(2.48%, 474,500원), 리플(2.11%, 483원), 이더리움 클래식(1.52%, 10,030원)은 상승세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000781097?sid=004
2019.06.11,,[암호화폐 시황] 비트코인 -0.08%↓ 비트코인캐시 -0.47%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.11,2019-06-11 10:33:02,페이스북·JP모건까지…가상화폐도 '대기업 전성시대',"
블록체인 기술이어 가상화폐도 글로벌 대기업 진출이용자풀, 자금 바탕으로 시장 재편 주도할 전망[ 오세성 기자  ] 



마크 저커버그 페이스북 최고경영자(CEO). 사진=AP블록체인 기술에 이어 가상화폐(암호화폐) 시장까지 글로벌 대기업들 진출이 본격화됐다. 막대한 자본력과 이용자를 앞세워 스타트업 위주의 블록체인·암화폐 시장을 빠르게 장악할 것이란 전망이 나온다.페이스북은 오는 18일을 전후해 개발 중인 자체 암호화폐 '글로벌코인'의 백서를 공개할 전망이다. 글로벌코인은 단일 법정화폐가 아닌 통화 바스켓에 연동해 가치를 고정하는 스테이블 코인으로 알려졌다. 가치 변동 제한을 위해 10억달러(약 1조1800억원)를 투입한다.페이스북은 이 암호화폐를 페이스북 메신저와 왓츠앱, 인스타그램 등에 적용해 개인간(P2P) 지불과 소액결제에 사용할 방침. 페이스북·인스타그램 상에서 이커머스 사업을 추진하기 위한 시도로 풀이된다. 왓츠앱 사용자끼리 돈을 주고받을 수 있는 송금 서비스도 지난해 인도에서 시험 제공한 바 있다. 내년 상용서비스에 돌입한다.JP모건도 자체 암호화폐 'JPM 코인'을 발행한다. 미국 달러화와 연동된 스테이블 코인으로 JP모건 고객사들의 해외송금, 결제, 회사채 발행 등에 사용할 예정이다. 제이미 다이먼 JP모건체이스 최고경영자(CEO)는 ""(JPM 코인은) 은행 내부적 용도로 시작하겠지만 언젠가 일반 소비자도 이용하게 될 것""이라고 말했다.이처럼 글로벌 대기업들이 암호화폐를 출시하면 기존 시장의 재편이 불가피하다. 앞서 IBM, 마이크로소프트, 아마존 등 다수의 글로벌 대기업이 블록체인 서비스를 선보이면서 블록체인 기술에 대한 의구심을 상당 부분 불식시키는 효과를 거뒀다. 암호화폐 역시 유시한 효과를 누릴 것으로 기대된다.글로벌 대기업의 암호화폐 시장 진출로 판도 자체가 바뀔 가능성이 크다. 이용자 풀(pool)에서 막대한 차이가 존재하기 때문. 블록체인 기반 분산형 애플리케이션(디앱·DApp) 통계사이트 '스테이트 오브 디앱스'에 따르면 현재 출시된 디앱의 일일 활성화 유저(DAU) 총합은 10만명 수준이다. 반면 페이스북의 DAU는 15억6000만명에 달한다. 출발점부터 다른 셈이다.때문에 페이스북 암호화폐 글로벌코인이 리플·라이트코인 같은 지불형 암호화폐 퇴출로 이어질 수 있다는 관측도 제기된다. 찰리 슈렘 전 비트코인 재단 부총재는 ""페이스북의 글로벌코인 출시로 리플은 무용지물이 될 것""이라고 말했다. 암호화폐 분석가 맥스 카이저도 ""수백 개의 암호화폐들이 불필요하게 된다. 알트코인(비트코인을 제외한 암호화폐)의 종말이 다가온다""고 강조했다.오세성 한경닷컴 기자 sesung@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ 네이버에서 '한국경제' 구독하고 비씨카드·한경레이디스컵 KLPGA 입장권 받자 ▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
		",한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004156679?sid=105
2019.06.11,2019-06-11 10:33:10,"G20 ""암호화 자산, 돈세탁·테러자금지원 위험 경계""","
			[머니투데이 안재용 기자] [G20 재무장관·중앙은행총재 회의, 암호화폐 관련 공동선언 ""암호화자산, FATF 표준 적용 재확인"" ] 



(후쿠오카 AFP=뉴스1) 우동명 기자 = 아소 다로 일본 재무상 등 G20 재무장관·중앙은행 총재들이 9일 (현지시간) 후쿠오카에서 열린 회의서 단체사진을 찍고 있다.   © AFP=뉴스1  &lt;저작권자 © 뉴스1코리아, 무단전재 및 재배포 금지&gt;주요 20개국(G20) 재무장관·중앙은행 총재들이 ""암호화 자산을 기본으로 하는 기술혁신이 금융시스템과 경제에 상당한 이점을 제공할 수 있으나, 돈세탁 방지와 테러자금 지원, 소비자 보호 관련 위험을 경계한다""고 밝혔다. 주요국 재무장관들은 지난 8~9일 일본 후쿠오카에서 열린 'G20 재무장관·중앙은행총재 회의'에서 이같은 내용을 골자로 하는 공동선언문에 합의했다. 이번 회의에는 홍남기 부총리 겸 기획재정부 장관이 참석했다. 국제자금세탁방지기구(FATF) 표준 채택도 재확인했다. 재무장관들은 공동선언문에서 ""자금세탁방지와 테러자금조달금지를 위해 최근 개정된 FATF 표준을 암호화 자산과 관련 공급업체에 적용한다는 약속을 재확인한다""며 ""FATF 표준이 이달 말 열리는 G20 본회의에서 채택되기를 기대한다""고 밝혔다. 기재부는 이와 관련 분산형 금융기술이 금융 안정성과 금융규제에 미치는 영향을 장기적으로 분석해기로 했다고 밝혔다. FATF는 다음달 한국을 현지실사할 계획이다. 정부도 암호화폐 거래소와 자금세탁방지의무 강화 관련 입법에 속도를 낼 것으로 전망된다. 안재용 기자 poong@mt.co.kr▶이코노미스트들의 투자칼럼▶조 변호사의 가정상담소 ▶더 많은 기사 보러가기  &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;
		",머니투데이,https://n.news.naver.com/mnews/article/008/0004231195?sid=101
2019.06.11,,"코봇랩스, OKEx와 '암호화폐 자동거래 거래소' 오픈",,아시아타임즈,http://www.asiatime.co.kr/
2019.06.11,,[코인시황] 라이트코인 12% 껑충 ··· 암호화폐 대부분 상승세,,Queen,http://www.queen.co.kr
2019.06.11,2019-06-11 10:43:07,비트코인을 규정하는 또 다른 단어 ‘비상관 자산’,"
[비트코인 A to Z]- 주요 자산 하락 속 나 홀로 상승…‘체계적 위험’ 회피하는 기관투자가에 매력



(사진) 크리스틴 라가르드 IMF 총재 / AP연합[오태민 마이지놈박스 블록체인 연구소장] 2018년 크리스틴 라가르드 국제통화기금(IMF) 총재가 비트코인을 비롯한 크립토애셋들이 그다지 머지않은 미래에 주류가 될 것이라고 강력하게 암시한 적이 있다. 그는 자신의 블로그에 금융권과 규제 당국자들이 이제는 열린 마음으로 새로운 기술에 접근해야 한다고 말했다. 금융에서 주류 중의 주류에 해당하는 지위에 있는 사람이 이런 파격적인 제안을 했다는 것은 그만큼 비트코인의 위상이 달라졌다는 뜻이다.물론 ‘비트코인은 사기’라는 주장도 반복되고 있고 앞으로 지속될 것으로 예상된다. 하지만 거품은 꺼지고 가격은 언젠가 0원이 될 것이라는 경고들을 비웃기라도 하듯 최근 비트코인 가격은 장기적 상승 추세를 재확인해 줬다. 게다가 4월과 5월에 걸쳐 진행된 가격 회복은 특별한 이유로 미국 월가의 관심을 끌기에 충분했다. 전 세계 주요 자산들이 하락하고 있는 와중에 비트코인의 가격은 올랐다. 혹자들은 미·중 무역 전쟁으로 인한 중국 위안화의 평가절하에 따라 중국인들이 자산을 해외로 반출하려는 용도 때문이라고 분석하기도 했다. 구체적인 자금 유입 경로가 무엇이든지 간에 이 흐름이 중요한 것은 이 상승이 조만간 불어 닥칠지도 모를 거대한 상승의 신호가 될 수 있기 때문이다. 블록체인은 난삽하다는 느낌이 들 정도로 수많은 형태의 크립토애셋을 쏟아내고 있다. 채권·주식·부동산 등 전통적인 투자자산들과 유사성이 거의 없기 때문에 사람들은 새로운 형태의 자산을 어떤 유형으로 규정하고 어떤 기법으로 분석할지 갈피를 잡기 어렵다. 하지만 이런 혼란스러운 면이 오히려 전통적인 투자자들을 끌어들이는 매력 포인트가 되고 있다.◆연금·퇴직금 관리는 ‘셈법’ 달라야거대한 자금을 운용하는 기관투자가들은 ‘비상관 자산(uncorrelated asset)’을 찾는다. 체계적인 위험(systemic risk)을 헤지할 수 있기 때문이다. 일반인들은  고정된 가치라는 것이 있다고 생각한다. 하지만 시간을 거슬러 비교할 수 있는 표준적인 가치는 존재하지 않는 ‘이데아’일 뿐이다. 로마시대 때 비숙련 노동자의 하루 임금을 오늘날 비숙련 노동자의 일당과 비교해 당시 사용하는 화폐의 가치를 어림짐작하곤 한다. 하지만 비숙련 노동이라고 해도 여러 가지 자본재를 활용하는 오늘날의 생산성과 로마시대 생산성은 전혀 다르기 때문에 이런 추정은 제한적인 쓸모밖에는 없다. 사실 한 시대 내에서 20~30년 전의 자산 가치를 현재의 자산과 비교하는 것도 벅찬 일이다. 널리 사용하는 인플레이션이라는 지표도 통계청이 시대마다 다를 수밖에 없는 소비 바구니의 품목을 어떻게 구성하느냐에 따라 달라진다. 고정된 기준 자체가 없는 상황에서 거대한 자산의 가치를 장기적으로 유지하는 일은 사실상 불가능한 과업이다. 화폐나 화폐에 준하는 자산에 묶어 놓는다고 해서 가치를 지킬 수 있는 것은 아니다. 하물며 한 사람이 먹고사는 정도 수준이 아니라 한 세대의 저축이라고 할 수 있는 연금이나 퇴직금을 관리하는 이들의 셈법은 독특할 수밖에 없다. 이들은 수익을 내기 위해서라기보다 자산 가치를 지키기 위해서라도 다양한 투자를 시도해야 한다. 이때 무조건 많이 오르는 자산만 선호하지 않는다. 오히려 가격 변동과 위험이 제각각일수록 자산의 가치를 지킬 가능성이 높아진다. 포트폴리오는 변화무쌍하고 확고한 기준이 없는 가치의 세계에서 거대 자산을 지키는 최선책이다. 그런데 일반적인 자산들은 속도만 다를 뿐 비슷한 방향으로 움직인다. 예를 들어 다양한 와이너리에 투자하면 특정 와이너리에서 생기는 의외의 사건들로부터 자산을 지킬 수 있다. 하지만 와인 자체에 대한 소비 변화라는 거대한 파도에는 대비할 수 없다. 특정 와이너리에 대한 선호 변화에 따른 위험을 비체계적 위험이라고 하고 이는 여러 와이너리에 투자하는 것으로 수학적으로는 없앨 수 있는 위험이다. 하지만 사람들이 와인 자체를 멀리하는 파도를 헤쳐 나가는 데는 도움이 안 된다. 이를 체계적 위험이라고 하고 포트폴리오로는 해결할 수 없는 위험이라고 가르친다.일반적인 경제 상황에서는 주식과 채권이 상보적이지만 경제 전체가 위기에 처하는 사건이라면 주식과 채권 포트폴리오는 의미가 없다. 둘 다 폭락하기 때문이다. 만약 대부분의 자산과 반대 방향으로 움직이거나 거시 경제지표와 상관없이 움직이는 자산이 존재한다면 기관투자가들은 이런 자산을 일부 확보함으로써 ‘블랙 스완’ 사태에 대비하고 자산의 전체 가치를 지킬 수 있다. 사실상 달러와 같은 미국 재무부 채권이나 금이 기관투자가들이 고려해 온 ‘비상관 자산’이다  비트코인이 비상관 자산으로서 전통적인 투자에서 오는 위험을 어느 정도 헤지할 수 있다는 주장이 나온 것은 새롭지 않다. 국내에도 번역 출판된 서적 ‘크립토애셋’의 저자들은 과거의 통계를 가지고 비트코인의 헤지 능력을 실증했다. 10만 달러(1억1700만원)를 70%의 주식과 30%의 채권으로 보유하는 유형의 투자자가 단지 1%를 비트코인에 투자하는 것만으로도 4년 동안 2만 달러를 더 벌어들일 수 있었다. 이 시뮬레이션은 1년 동안 10배가 넘게 올랐던 2017년의 상승장을 고려하지 않은 결과다. 위험 대비 수익률을 수치화한 샤프지수로 봤을 때 비트코인은 위험을 감수할 만큼의 보상을 제공한다. 같은 기간 페이스북 주식에 비해서도 성적이 좋았다.이번 비트코인 가격의 회복이 중요한 것은 ‘크립토애셋’ 저자들의 관점이 월가 전체에 전파되는 계기가 되고 있기 때문이다. 만약 비트코인의 가격이 지난 4~5월처럼 앞으로도 미국의 주요 주식이나 여타의 다른 주요 자산과 반대로 움직이거나 아니면 다른 자산들에게 비슷한 영향을 미치는 거시 경제지표와 무관하게 움직인다면 기관투자가들은 자산의 1% 이상을 비트코인과 암호화폐에 투자하려고 할 것이다. 팜비치그룹의 티키 티와리 편집장은 기관투자가들이 자산의 1%를 비트코인에 묻어둔다면 8490억 달러(1000조1200억원)가 새롭게 유입되기 때문에 비트코인 가격이 35만 달러(4억1200만원)까지는 무난하게 올라갈 것이라고 예측했다. 다만 미래는 아무도 예측할 수 없기 때문에 이런 수치들은 사실 의미가 없다. 하지만 비트코인을 비롯한 주요 암호화폐들이 전통적인 자산과 상관없이 움직인다는 사실만큼은 예의 주시할 필요가 있다. 비트코인을 마약이나 자금 세탁과 연결 지어 생각하던 미국의 금융권에서 비상관 자산이라는 언급이 나왔다는 사실만으로도 엄청난 변화가 이미 빠르게 진행되고 있다는 것만은 확실히 인지할 필요가 있다.[돋보기] 비트코인의 투자위험 회피 능력비트코인은 5월 한 달 동안 63.1%의 수익을 올렸다. 금이 1.6%, 달러는 0.1%에 불과하다. 스탠더드앤드푸어스(S&amp;P)500은 마이너스 6.1%, 나스닥 100은 마이너스 7.9%다. 원유(크루드오일)는 마이너스 14.2%다. 그나마 전통적인 자산들 중 선전했다고 하는 일본의 엔화도 2.9%의 수익률에 불과하므로 비트코인에 견줄 만한 자산은 존재하지 않는다. 물론 안전 자산 혹은 비상관 자산으로서의 비트코인의 역할에 대한 논란은 이제 시작일 뿐이다. 그중에서도 지금까지 기관투자가들이 비트코인에 투자하지 않았기 때문에 가능했던 일시적인 현상일 뿐이라는 주장은 설득력이 있다. 만약 비트코인을 안전 자산으로 보고 기관투자가들이 자산 포트폴리오에 포함하고 나면 이런 특성도 사라진다는 것이다. 주식 가격이 폭락하면 기관들은 유동성이 뛰어난 비트코인을 처분해 자신의 투자 성적표를 윤색하려고 할 것이기 때문에 비트코인의 가격 역시 폭락한다. 하지만 이 주장은 비트코인 투자자들을 머뭇거리게 할 만한 논리는 아니다. 왜냐하면 기관투자가들이 비트코인을 충분히 보유해 결과적으로 비트코인도 전통적인 자산에 대세 추종할 수준이 되려면 현재의 비트코인 가격 수준을 유지할 수 없기 때문이다. 비트코인은 유동성이 뛰어난 반면 공급량은 적다. 발행량 자체가 제한돼 있기 때문이기도 하지만 장기 보유자들이 단기적인 이익 실현을 위해 매물을 쏟아내지 않기 때문이다. 특히 초기에 비트코인을 채굴하고 컴퓨터와 함께 버리거나 비밀 키를 망각해 발행량에서 차감해야 할 로스트 코인의 비율 역시 높기 때문에 비트코인은 가격이 오른다고 공급량이 폭증할 가능성은 거의 없는 안전 자산이다.  [본 기사는 한경비즈니스 제 1228호(2019.06.10 ~ 2019.06.16) 기사입니다.][정기구독] [한국경제매거진] [한경비즈니스]  당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.
		",한경비즈니스,https://n.news.naver.com/mnews/article/050/0000050578?sid=101
2019.06.11,,"스토리체인, BW.com과 전략적 업무협약 체결 '파트너십 강화'",,마켓뉴스,http://www.marketnews.co.kr/
2019.06.11,,[가상화폐뉴스] 11일 가상화폐 대표 종목 상승… 비트코인 10시 43분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.11,,[암호화폐 시황] 비트코인 0.02%↓ 비트코인캐시 0.02%↓ 비트코인골드 0.48%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.11,,[암호화폐 시황] 리플 0.21%↓ 퀀텀 0.62%↓ 대시 0.31%↓... 10시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.11,,[암호화폐 시황] 이더리움 0.23%↓ 이더리움클래식 0.60%↓... 10시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.11,,[인포그래픽 뉴스] 숫자로 보는 오늘의 암호화폐 시세 (6월11일),,코인리더스,http://coinreaders.com
2019.06.11,,비트코인 -0.11%↓ 이더리움 -0.37%↓ 리플 -0.41%↓ 대시 -0.03%↓ 에이다 0...,,로이슈,http://www.lawissue.co.kr
2019.06.11,,블록체인 전문 커뮤니티 비트코리아(BITKOREA) 6월 런칭 계획,,블록체인밸리,http://www.fintechpost.co.kr
