date,time,title,content,press,link
2019.06.19,,'기업 눈높이 맞춰라' 블록체인 플랫폼 경쟁 후끈,,대한금융신문,http://www.kbanker.co.kr/
2019.06.19,,"새롭게 발견된 플루록스 백도어, 암호화폐 모듈 다량 보유",,보안뉴스,http://www.boannews.com
2019.06.19,,'개인정보유출' 빗썸·여기어때·하나투어 기소,,이코리아,http://www.ekoreanews.co.kr/
2019.06.19,2019-06-19 14:37:04,제대로 된 블록체인 게임이 있다? 없다?,"




블록체인을 이용한 게임들이 다시 기지개를 켜고 있다. 암호화폐를 이용한 블록체인 게임은 국가 간 경계 없이 모든 이용자가 자유롭게 이용할 수 있는 것이 특징이다. 그러나 블록체인 게임은 아직 느린 네트워크 속도와 타 플랫폼에 비해 낮은 그래픽 수준, 부족한 게임성 등의 문제점 때문에 아직 활성화가 되지 않은 만큼 이를 해결하는 게임이 킬러 타이틀로 자리 잡을 가능성이 높다고 보고 있다.블록체인 게임을 얘기할 때 단골로 등장하는 게임이 바로 크립토키티이다. 2017년 이더리움을 기반으로 캐나다의 한 스타트업 회사가 제작한 크립토키티는 이름에서도 알 수 있듯 가상의 고양이를 사고파는 것이 게임의 거의 전부라고 할 수 있는 심플한 게임이다. 그럼에도 블록체인으로 만들어진 전 세계 첫 번째 게임이라는 네임밸류에 힘입어 한때 이용자가 치솟아 크립토키티가 이용하는 트랜잭션이 이더리움 네트워크 전체 트랜잭션의 15%를 차지하는 어마어마한 인기를 얻기도 했다. 무한대에 가까운 종류의 고양이를 만들고 영원히 소유할 수 있으며 다른 사람과 거래할 수 있도록 제작된 크립토키티는 블록체인의 기본적인 특징이 잘 녹아있는 게임이었으며 플레이하는 즐거움이 큰 게임은 아니지만 블록체인 게임을 처음 접해보려는 사람들에게 추천해줄 수 있을만한 작품이라고 할 수 있겠다. 이더몬은 단순한 동식물을 넘어 ‘몬’이라는 카테고리의 캐릭터를 부여한 게임이다. 이더몬은 기본적으로 다양한 몬스터를 수집하고 거래하는 게임이라는 점에서 크립토키티와 매우 유사하지만, 수집한 캐릭터를 이용해 배틀을 할 수 있다는 점, 게임 내의 고유한 몬스터는 끊임없이 늘어나는 것이 아니라 그 숫자가 한정돼 있어 희귀성을 가진다는 특이점을 가지고 있는 블록체인 게임이다. 이름에서도 알 수 있듯 이더리움을 기반으로 만들어진 이더몬이 ‘수집’이라는 단순한 요소에 몇 가지 게임적 기능을 추가한 것은 흥미롭지만 여전히 ‘플레이’라고 부를 수 있는 요소는 없다는 점, 이더리움의 특성상 한 번의 트레이닝이나 배틀이 진행되는데 긴 시간이 걸리는 부분은 아쉽다고 생각되는 게임이다.앞서 소개된 게임들이 ‘수집’에 중점을 둔 1세대 블록체인 게임이라면 2018년 등장한 고크립토봇은 게임의 원래 속성인 ‘플레이’에 조금 더 중점을 둔 2세대 블록체인 게임이라고 부를 수 있다. 누구에게나 익숙한 러닝게임의 플레이 형태를 고스란히 블록체인과 결합한 고크립토봇은 ‘수집’과 ‘판매’중심이던 블록체인 게임에 플레이 요소를 넣었다는 점과 웹 중심이던 블록체인 게임을 모바일에서도 플레이할 수 있도록 개발되었다는 점이 특징이다. 이더리움을 기반으로 만들어진 고크립토봇은 스테이지를 클리어하면 소량의 이더리움을 얻을 수 있고 러닝에 참여하는 로봇을 부위별로 조합하여 만들거나 판매할 수 있는 등 이전의 블록체인 게임들의 기능과 함께 비교적 다양한 콘텐츠들을 즐겨볼 수 있는 게임이다.최근에 런칭 된 게임허브 코리아(대표 김호광)는 에이아이게임즈(대표 김덕현)의 ‘드림스쿼드 for PLAYCOIN’은 게임과 블럭체인 두마리의 토끼를 다 잡으려고 시도를 한 흔적이 역력하다. 일단 ‘드림스쿼드 for PLAYCION’은 게임 규모가 다르다. 장르가 축구 매니지먼트 게임으로, 오랫동안 서비스하던 게임을 이용하는 전략을 사용했다. ‘드림스쿼드’는 서비스를 오래 한 게임이다. 이미 자체서비스와 두번째 버전, 카카오에서 런칭을 했다. 게임을 오랫동안 준비해온 티가 역력하다. 그만큼 게임의 컨텐츠가 풍부하다. 처음에 게임을 보면 이것이 블록체인 게임인가 라고 생각할 정도이다. 그렇다면 이 게임은 어떻게 블록체인을 연결했을까? ‘드림스쿼드 for PLAYCOIN’은 단순하지만 영리한 전략을 선택했다. ‘드림스쿼드 for PLAYCOIN’은 게임에서 블록체인을 이용하지 않는다. 그러나 게임과 연결을 하는데 바로 선수 거래와 토너먼트 배팅이다. 축구 매니지먼트 게임은 감독이 되어 축구팀을 운영하는 게임이다. 축구팀의 핵심은 선수이다. 그래서 선수를 육성하고, 경기에 내보내고, 좋은 선수를 영입하기 위해 이적 시장에 내놓거나 좋은 선수를 이적 시장을 통해서 영입한다.  ‘드림스쿼드’는 이적시장이라는 컨텐츠를 통해 게임허브코리아의 블록체인 지갑인 플레이월렛을 이용했다. 유저들이 게임에서 플레이하여 얻은 선수를 플레이월렛을 통해 거래할 수 있다. 유저들은 거래한 플레이월렛의 플레이캐시를 플레이코인으로 변환하여 빗썸 등 거래소에서 현금화할 수 있다. 두번째는 토너먼트 배팅이다. 해당 컨텐츠는 한국 버전에서는 플레이 할 수 없다. 글로벌 버전에서 확인한 바로는 유저들끼리 토너먼트가 매시간 마다 열리고, 해당 토너먼트에 코인을 배팅할 수 있다. 마지막으로는 글로벌 현지화 및 원서버 전략이다. “게임허브는 최근 대만 및 중남미 등의 파트너를 통해 게임 서비스를 진행합니다. 구조가 글로벌 하나의 서버를 지향하고, 다양한 빌드를 지원하는 형태입니다. 즉 대만 현지사의 결제수단이 적용된 빌드로 대만 유저들은 플레이를 하고 결제를 합니다. 그런데 플레이는 대만 유저와 한국유저가 같이 합니다. 향후 중남미, 중동 등 글로벌 유저들도 마찬가지입니다. 그리고 이 글로벌 유저들이 동일한 컨텐츠를 같이 쓰게 되는 것입니다. 플레이월렛과 플레이캐시(플레이코인)입니다. 대만에서 유저가 게임을 해서 판 선수를 한국유저가 구입해서 쓸 수 있고, 대만과 한국 유저의 플레이 결과에 중남미 유저가 배팅을 할 수 있는 것입니다. 어떻게 보면 정말 진일보한 컨텐츠입니다. 축구매니지먼트 게임에 블록체인을 연동해 전세계 유저들이 거래하고 즐길 수 있는 컨텐츠가 되는 것입니다.” 게임허브 코리아 김호광 대표의 설명이다.블록체인 게임은 다양한 시도들이 진행되고 있다. 디앱도 마찬가지이지만 게임도 본연의 목적에 초점을 맞추어야 한다는 것이 업계의 시각이다. 블록체인 연동 게임을 통해 블록체인과 게임업계에 새로운 돌파구가 마련되기를 희망해 본다. 전자신문인터넷 소성렬 기자 hisabisa@etnews.com▶ ""밀레니얼 세대에게 팔아라""  밀레니얼/Z세대 쇼크 &amp; 패러다임 시프트 콘서트 2019▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지]
",전자신문,https://n.news.naver.com/mnews/article/030/0002821742?sid=105
2019.06.19,2019-06-19 14:38:13,"빗썸 ""개인정보 유출로 회원 자산 탈취된 건 아냐""","




【서울=뉴시스】천민아 기자 = 가상통화(암호화폐) 거래사이트 빗썸이 19일 서울동부지검 수사결과에 대해 ""개인정보 유출로 인해 회원 코인이 탈취됐다는 건 사실이 아니다""라고 밝혔다.빗썸은 이날 보도해명자료를 통해 ""검찰은 당사의 개인정보 유출로 인해 회원들의 가상통화가 탈취됐다고 판단하고 있지만 이는 전혀 관련성이 없다""고 말했다.앞선 18일 서울동부지검은 빗썸 법인과 개인정보관리책임자를 정보통신망법위반죄로 불구속기소했다. 검찰에 따르면 빗썸은 지난 2017년 정보 암호화 등 보호조치 의무를 다하지 않아 3만1000건의 고객 개인정보를 해킹당했다. 검찰은 해커가 이 정보를 이용해 200여회에 걸쳐 빗썸 회원의 가상통화 70억원을 탈취했다고 보고있다. 이 해커는 이후 검거돼 징역 3년형을 치르고 있다.빗썸은 ""이름과 휴대폰, 이메일 등 유출된 개인정보로 로그인을 했어도 휴대폰이나 OTP인증을 거쳐야 하기 때문에 출금할 수 없다""고 주장했다.고객보호조치를 미이행 했다는 지적에 대해서는 ""당시 방송통신위원회와 한국인터넷진흥원(KISA), 수사기관에 즉시 신고하고 개인정보대책센터도 별도로 운영했다""고 설명했다. 후속조치가 부족했다는 검찰 발표와 관련해서는 ""침입 차단 시스템을 강화하고 개인정보를 암호화하는 등 방송통신위원회와 KISA로부터 확인을 받았다""고 말했다.mina@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 &lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
		",뉴시스,https://n.news.naver.com/mnews/article/003/0009295169?sid=101
2019.06.19,,"페이스북, 암호화폐 ‘리브라’ 백서 공개 … 송금 수수료 NO",,브릿지경제,http://www.viva100.com
2019.06.19,,어뮤즈 본격적 시동 걸어... OEX거래소 IEO 오픈 공식발표,,국제뉴스,http://www.gukjenews.com/
2019.06.19,,"(블록체인 해외동향)페이스북, 암호화폐 '리브라' 발행 공식화",,뉴스토마토,http://news.etomato.com/
2019.06.19,2019-06-19 14:50:03,"암호화폐 거래소 빗썸, 정보통신망법 위반 혐의로 불구속기소","
고객정보 3만1,000여건 암호화조치 없이 개인 PC에 저장악성프로그램에 그대로 노출빗썸 ""개인정보 유출과 암호화폐 탈취는 별개다""



사진 제공=셔터스톡.[서울경제] 암호화폐 거래소 빗썸이 지난 2017년 해킹 사고와 관련 재판을 받게 됐다. 검찰은 빗썸이 기술적·관리적 보호조치를 소홀히 했기 때문에 사용자들이 피해를 봤다고 판단했다.서울동부지검 사이버수사부(부장 김태은)는 빗썸과 빗썸의 개인정보관리 책임자를 정보통신망 이용촉진 및 정보보호 등에 관한 법률(개인정보 보호조치 등) 위반 혐의로 불구속기소했다고 18일 밝혔다.사건 당시 빗썸 직원의 개인용 PC는 악성프로그램에 노출됐다. 해당 PC에 저장돼 있던 고객 개인정보 약 3만1,000건이 유출됐다. 유출된 정보에는 고객의 이름과 전화번호, 이메일, 그리고 암호화폐 거래 내역도 포함됐다. 검찰은 해커가 이 정보를 활용해 약 200회에 걸쳐 고객이 보유한 암호화폐 70억여원을 탈취했다고 봤다.검찰은 빗썸이 고객정보를 암호화하지 않은 채 개인 PC에 저장했단 점이 보호조치 위반사항에 해당한다고 지적했다. 또 악성프로그램을 방지 및 치료할 수 있는 보안 업데이트를 제대로 설치하지 않은 점도 위법행위로 판단했다.암호화폐 탈취와 관련해서도 “동일 IP에서의 과다접속 등 비정상적 접속이 계속됨에도 탐지 내지 차단조치를 하지 않았다”고 지적했다. 검찰은 고객들이 암호화폐 해킹피해를 신고했는데도 빗썸이 “원인파악·피해상황 공지 등 보호조치를 취하지 않아 추가 피해가 발생했다”고 덧붙였다.검찰 기소에 대해 빗썸은 19일 해명 자료를 내고 “개인정보 유출과 암호화폐 탈취는 별개 사안”이라며 “당시 고객보호조치를 즉각 이행했으며 재판 과정에 성실히 임하겠다”고 밝혔다.한편 검찰은 빗썸 외에도 지난 2017년 고객 개인정보 유출 사태를 일으킨 ‘여기어때’와 ‘하나투어’의 보안책임자 2명을 정보통신망법 위반 혐의로 불구속기소했다. 해당 법인 2개도 같은 혐의로 불구속기소됐다./도예리기자 yeri.do@decenter.kr[서울경제 바로가기]▶ 내가 살 아파트, 실거래가 News봇으로  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0003572531?sid=101
2019.06.19,,[암호화폐 시황] 리플 0.39%↓ 퀀텀 0.34%↓ 대시 0.66%↓... 14시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.19,,"빗썸 ""개인정보유출과 암호화폐 탈취는 무관""..검찰 수사 결과 반박",,뉴스투데이,http://www.news2day.co.kr
2019.06.19,2019-06-19 14:51:34,페이스북 '리브라'에 관심…비트코인 1천100만원 육박,"




비트코인 1천만원 돌파(서울=연합뉴스) 최재구 기자 = 가상화폐(암호화폐) 대장주인 비트코인이 1년여 만에 1천만원을 돌파함에 따라 가상화폐가 예전의 '영광'을 되찾을 수 있을지 주목된다. 27일 오후 서울 강남구 한 가상화폐 업체 전광판에 비트코인 가격이 표시돼 있다. 2019.5.27 jjaeck9@yna.co.kr(서울=연합뉴스) 김연숙 기자 = 가상화폐(암호화폐) 대표 종목인 비트코인 가격이 상승세를 이어가며 19일 1천100만원을 눈앞에 두고 있다.    가상화폐 거래소 빗썸에 따르면 이날 오후 2시 18분 기준 비트코인은 1천96만1천원에 거래됐다.    전날보다 0.09% 오른 것으로, 비트코인 가격은 17일부터 1천100만원선을 넘나들고 있다.    비트코인은 지난해 5월 10일 이후 1년여만인 지난달 27일 1천만원을 돌파했다. 이후 잠시 주춤하는 모습을 보였다가 지난 13일부터 상승세를 보이고 있다.    최근 비트코인 시세 상승을 두고 시장에서는 페이스북이 가상화폐 출시를 공식화하면서 가상화폐 합법화에 대한 기대가 높아졌기 때문이라는 분석이 나온다.    페이스북은 이르면 내년부터 새로운 가상화폐 결제 서비스 '리브라'를 도입한다고 18일 발표했다.    마스터카드와 페이팔, 우버 등 20여개 업체가 사업에 동참하기로 했으며, 리브라의 공식 출시 이전까지 최소 100개 업체가 동참할 것으로 페이스북은 기대하고 있다.    페이스북이 시장에 뛰어들면서 이 가상화폐가 기존 결제 수단을 대체할 새 결제 시스템으로 자리 잡을지 관심이 쏠리고 있다.    nomad@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상
",연합뉴스,https://n.news.naver.com/mnews/article/001/0010900953?sid=004
2019.06.19,,[암호화폐 시황] 이더리움 0.03%↑ 이더리움클래식 0.10%↓... 14시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.19,2019-06-19 14:53:32,"서민피해 대응TF 3개월…대검, 다단계 등 22개 사건 지휘·지원","
암호화폐 사기서 신속 압수·P2P 편취사건서 계좌동결



지난 3월5일 오전 서울 서초동 대검찰청에서 열린 서민다중피해범죄대응TF 현판 제막식에서 문무일 총장이 축사를 하고 있다. 2019.3.5/뉴스1 © News1 유승관 기자(서울=뉴스1) 서미선 기자 = 서민을 대상으로 암호화폐(가상화폐)나 개인 간 거래(P2P) 사업을 내세워 불법 투자를 받는 범죄에 체계적으로 대응하기 위한 대검찰청 '서민다중피해범죄 대응TF(태스크포스)'가 출범 3개월을 맞았다.대검 형사부는 지난 3월 출범한 TF가 3개월여 동안 Δ암호화폐 투자빙자 다단계 사기 Δ지역주택조합 Δ분양사기 ΔP2P대출 관련 투자 사기 등 22개 사건에 대해 일선 검찰청을 지휘·지원했다고 19일 밝혔다.이달 들어 대검은 암호화폐거래소를 세워 시세를 조종하며 고객 예치금 56억원 상당을 빼돌린 사기사건과 관련, 대구지검 안동지청에 초동 경찰수사 단계부터 경찰과 피해보전 방안을 협의하도록 지휘해 거래소 운영자가 보유한 암호화폐를 신속하게 압수조치했다.지난 4월엔 P2P대출업체 운영자가 투자자 2000여명으로부터 8억6000만원 상당을 편취한 사건에 관해 의정부지검 고양지청에 계좌동결 조치를 지휘해 대출업체 관련 계좌를 지급 정지하도록 했다.지난 3월 공인중개사 보조원들이 임차인 110여명을 상대로 전세보증금을 가로챈 사건에 대해선 수원지검 안산지청에 추징보전 조치를 지휘해 피의자들 보유 부동산 등을 추징보전하도록 하기도 했다.이밖에 계좌추적 전문인력을 지원하거나 피해자 지원 조치를 지휘한 사례도 있다.TF는 지난 4월2일 전국 28개 검찰청에 해당범죄 전담검사 총 72명을 지정하도록 하고, 4월8일과 5월23일 전국 전담검사들과 워크숍을 연데 이어 지난 17일엔 수도권 검찰청 전담검사 회의를 개최했다. 조만간 지방청 전담검사 회의도 열 예정이다.재경·수도권청 전담검사 8명이 참석한 지난 회의에선 TF가 상시 지원체계를 구축해 필요한 경우 사기이용계좌 신속동결조치 및 숨겨진 범죄피해재산에 대한 법률적 제반조치를 취할 수 있도록 노하우와 전문인력을 일선청에 지원하기로 했다.또 피해자를 면담해 신속히 민사상 보전조치를 취할 수 있도록 하는 등 실질적 피해회복을 돕는 데도 일선 청 전담검사들이 나서기로 했다.대검 측은 ""앞으로도 서민다중피해범죄 집중수사와 더불어 피해회복 조치에 만전을 기하고, TF에서도 일선 검찰청을 다각도로 지휘·지원해 민생 사기범죄에 검찰 역량을 집중하겠다""고 밝혔다.smith@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004049901?sid=102
2019.06.19,2019-06-19 14:54:09,애플-스타벅스 이어 페이스북까지...'블록체인 은행' 경쟁 가열,"
애플-골드만삭스, MS-스타벅스-ICE 진영과 크립토 금융 격돌""탈중앙화된 금융(디파이)이 전통 금융의 ‘파괴적 혁신’ 가속"" 페이스북이 주도하는 글로벌 블록체인·암호화폐 프로젝트 ‘리브라(Libra)’의 실체가 전세계 27억 사용자를 연결하는 블록체인 은행인 것으로 드러났다.지난해 세계 최대 커피체인 스타벅스가 뉴욕증권거래소를 보유한 ICE의 Bakkt (기관 대상 디지털 자산 플랫폼) 참여를 발표하고, 올 초 애플이 골드만삭스와 손잡고 암호화폐를 활용해 아이폰과 연동된 신용카드를 선보이겠다고 발표한데 이어 또 하나의 글로벌 공룡기업이 블록체인 금융사업 진출을 선언한 것이다.글로벌 공룡기업들이 잇따라 ‘디파이(De-Fi)’라고 불리는 블록체인 기술을 활용한 금융사업에 진출하면서 디파이가 글로벌 공룡기업들의 차세대 먹거리 격전지로 부상하고 있다.    



     19일 관련 업계에 따르면 글로벌 소셜네트워크서비스(SNS)와 모바일 메신저로 전 세계인을 연결해온 페이스북이 블록체인·암호화폐 프로젝트 ‘리브라’를 통해 국경을 초월한 금융 생태계 만들기에 나선다.내년 상반기 리브라 블록체인 기반 스테이블코인을 출시해 스마트폰으로 메시지와 사진을 주고받듯 송금·결제할 수 있는 시대를 연다는 목표다. 이 과정에서 세계 각국의 블록체인·암호화폐 프로젝트와 협업을 예고했다. 이미 북미 최대 암호화폐 거래소인 코인베이스 등이 리브라 연합에 합류했으며, 전 세계 블록체인·암호화폐 개발자를 대상으로 리브라 테스트넷 안정화 작업에 동참할 것을 촉구한 상태다.‘애플-골드만삭스’와 ‘MS-스타벅스-ICE’ 등 크립토 금융 연합군도 이미 디파이 산업 진출을 선언한 상태다. 이 때문에 미국을 시작으로 기존 금융권의 파괴적 혁신이 가속화될 것이라는게 업계 전문가들의 한결같은 예측이다.서울과 샌프란시스코에 기반을 둔 블록체인 전문 투자사 해시드 김서준 대표는 “블록체인과 웹 3.0은 인터넷 산업이 전개되었던 속도보다 훨씬 빠르고 본질적으로 모든 산업의 근간을 바꿔나갈 것”이라며 “그 첫 대상은 금융권이며, 프로그래머블하게 생성된 금융 네트워크의 신뢰와 효율성은 개별 국가가 은행과 카드사 등 전통 금융기관들에 부여했던 특권을 하나씩 해체할 것”이라고 주장했다.한국 기반 업체 중 블록체인·암호화폐 기술 기반 디파이 등을 공략해 온 업체들도 주목된다. 네이버 라인의 언체인‧언블락과 카카오 그라운드X를 비롯해 삼성전자와 SK텔레콤, 테라(스테이블코인), 체인파트너스(크립토 금융), 코드박스(STO) 등이 대표적이다. 또 최근에는 암호화폐 거래소 업비트를 운용하는 두나무가 기관투자자등 기업들을 대상으로 한 B2B 전문 크립토 금융 자회사 DXM을 설립했다.두손법률사무소 홍승진 변호사(대한변협 IT‧블록체인특위 2소위 위원장)는 “리브라 프로젝트가 안착된다면 한국 기업들도 리브라 연합과 유사한 형태의 변동성 낮은 암호화폐를 만들어 직접 경쟁에 나설 것”이라며 “또 향후 리브라가 독점적인 플랫폼이 되면 그 위에서 작동할 수 있는 금융 서비스(디앱)나 연관된 하드웨어(단말)를 만드는 쪽으로 접근하는 것도 가능하다”고 내다봤다.elikim@fnnews.com 김미희 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004247624?sid=105
2019.06.19,,빗썸·여기어때·하나투어 법인·책임자 '고객정보 유출'로 재판에,,TBS,http://tbs.seoul.kr/news/index.do
2019.06.19,,"검찰 기소된 빗썸 ""개인정보유출·가상화폐탈취 별개""",,비즈니스워치,http://www.bizwatch.co.kr
2019.06.19,,비트코인 -0.05%↓ 이더리움 0.19%↑ 리플 -0.19%↓ 대시 -0.39%↓ 에이다 0%...,,로이슈,http://www.lawissue.co.kr
2019.06.19,,비트코인 -0.18%↓ 이더리움 0.13%↑ 리플 -0.39%↓ 라이트코인 -0.31%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.06.19,,"몬스터큐브, 소다월렛(SODA Wallet) 글로벌 서비스 MOU 체결",,아이티비즈,http://www.it-b.co.kr
2019.06.19,2019-06-19 15:00:49,"[가상화폐 뉴스] 06월 19일 15시 00분 비트코인(0.39%), 오미세고(3.66%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 43,000원(0.39%) 상승한 10,967,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 3.66%  상승한 2,550원에 거래되고 있다.또한, 퀀텀(3.29%, 4,390원), 라이트코인(2.68%, 160,700원), 스트리머(1.69%, 30원), 카이버 네트워크(0.63%, 317원), 이더리움(0.08%, 320,450원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -7.72%  하락한 28원에 거래되고 있다.또한, 제로엑스(-2.42%, 404원), 리플(-2.09%, 515원), 이오스(-1.92%, 8,170원), 이더리움 클래식(-1.45%, 10,170원), 비트코인 캐시(-1.39%, 496,500원), 아이오타(-0.95%, 519원), 비트코인 골드(-0.45%, 39,930원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000784390?sid=004
2019.06.19,,비트코인 -0.08%↓ 이더리움 0.14%↑ 리플 -0.19%↓ 퀀텀 0.23%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.06.19,,'대기업과 맞손'…실력 인정받는 블록체인 프로젝트들,,뉴스토마토,http://news.etomato.com/
2019.06.19,2019-06-19 15:01:24,국내 최대 암호화폐 거래소 ‘빗썸’ 고객정보 암호화 않고 백신조차 없었다,"
검찰, 빗썸 외 여기어때ㆍ하나투어 정보통신망법 위반 혐의로 기소



빗썸 해킹 사태와 관련해 검찰이 설립자와 법인은 기소했다. 자신은 빗썸의 서울 강남 고객센터. 연합뉴스.“입사 지원합니다. 첨부된 이력서를 확인해 주세요.”2017년 4월 암호화폐 거래소 빗썸 설립자이자 실제 운영자였던 이모(42)씨는 회사 이메일로 한글 파일을 하나 받았다. 당시 빗썸은 비트코인 광풍을 타고 급성장하고 있었다. 조직이 확대되면서 신규 인력 채용도 수시로 진행됐다. 그래서 별 다른 의심 없이 ‘이력서.hwp’란 제목의 파일을 내려 받았다. 평범한 입사지원서를 가장했으나, 실은 해킹프로그램을 숨겨둔 악성 파일이었다. 파일을 보낸 해커는 이 프로그램을 이용해 이씨 컴퓨터에 저장된 이름, 전화번호, 이메일 주소, 거래내역 등 이씨와 고객들 개인 정보 3만1,000여건을 가로챘다. 해커는 그 다음달부터 5개월간 ‘사전 대입 공격’에 들어갔다. 사전 대입 공격이란 아이디와 암호를 설정할 때 생년월일이나 전화번호처럼 익숙한 숫자나 문자를 선호하는 경향을 이용한 해킹 기법이다. 이렇게 새나간 정보로 빗썸의 200여개 계정에서 암호화폐 70억원이 털렸다. 서울동부지검 사이버수사부(부장 김태은)는 개인정보 관리에 소홀했던 이씨와 빗썸 법인을 정보통신망법 위반 혐의로 불구속 기소했다고 19일 밝혔다.이처럼 털린 건 빗썸 측의 대응부실 때문이다. 정보통신망법은 고객 정보를 개인 PC에 보관하지 못하도록 해뒀지만, 이씨는 암호화도 하지 않은 채 고객 개인정보를 자신의 컴퓨터에 보관했다. 악성프로그램을 막아낼 보안업데이트는 물론, 백신프로그램조차 없었다.여기다 동일 IP의 과다접속이 발생하는 등 비정상적 상황이 이어졌음에도 이를 무시했다. 고객들이 해킹당한 것 같다고 신고해도 피해 상황 전파와 공유, 관계기관 신고 등의 절차를 밟지 않았던 것으로 조사됐다. 검찰은 회원수 71만명, 연매출 1,900억원에 이르는 국내 최대 암호화폐 거래소답지 못한 대응이라 봤다. 70억원의 피해를 안긴 해커 일당은 검찰이 여전히 추적 중이다.   이에 대해 빗썸 측은 “개인정보 유출과 회원의 암호화폐 탈취는 관련성이 없으며, 2017년 사고 인지 이후 방송통신위원회 등에 즉시 신고했을 뿐 아니라, 이후 시스템 강화 등 후속조치도 실시했다”며 “검찰의 기소 의견은 존중하지만 재판에서 사실 관계를 다퉈 보겠다”고 밝혔다. 검찰은 이씨와 함께, 개인정보 330만건이 유출된 숙박 중개업체 ‘여기어때’의 장모(41) 부사장, 개인정보 49만건이 유출된 여행사 하나투어의 김모(47) 본부장도 함께 기소했다. 검찰이 이처럼 해킹 관련 사건을 한데 기소한 것은 경각심을 주기 위해서다. 검찰 관계자는 “기업이 개인정보 해킹에 대해 ‘우리도 당했다’는 식으로 피해를 호소하기보다 고객 보호 조치 등 회사가 할 수 있는 의무를 다하려는 계기가 됐으면 한다”고 말했다. 박진만 기자 bpbd@hankookilbo.com▶[한국일보 페이스북 친구맺기] [한국일보 홈 바로가기]▶네이버 채널에서 한국일보를 구독하세요!
",12면 4단,https://n.news.naver.com/mnews/article/469/0000398246?sid=102
2019.06.19,,"[15시 비트코인 시황] 비트코인 0.51%, 모네로0.69%, 리플 -2.28%",,공감신문,http://gokorea.kr
2019.06.19,,빗썸·여기어때·하나투어 '고객정보 대량유출'로 재판,,미디어펜,http://www.mediapen.com
2019.06.19,,"[15시 이더리움 시황] 이더리움 0.12% 상승, 이더리움 클래식 -1.65% 하락전망...",,공감신문,http://gokorea.kr
2019.06.19,,"암호화페(가상화폐)대표 종목 상승세,6월 19일 15시 기준 '리플' -12원 하락한...",,내외경제tv,http://www.nbntv.co.kr
2019.06.19,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,6월 19일 15시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.19,,[김정민 변호사의 IT와 법] 페이스북이 암호화폐에 뛰어든 진짜 이유,,오피니언뉴스,http://www.opinionnews.co.kr
2019.06.19,,"[암호화폐 시황] 코인제스트, 15시 10분 , 코즈플러스(0.84%), 비트코인(0.07...",,로이슈,http://www.lawissue.co.kr
