date,time,title,content,press,link
2019.06.07,,[암호화폐 시황] 비트코인 0.52%↑·이더리움 0.37%↑...7시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.07,,비트코인 0.38%↑ 이더리움 0.44%↑ 리플 0.79%↑ 퀀텀 0% 라이트코인 3.20%↑...,,로이슈,http://www.lawissue.co.kr
2019.06.07,,비트코인 0.43%↑ 이더리움 0.37%↑ 리플 0.59%↑ 라이트코인 3.44%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2019.06.07,,"[07시 비트코인 시황] 비트코인 -0.60% 하락, 리플 4.08% 상승예상",,공감신문,http://gokorea.kr
2019.06.07,,[가상화폐] 7일 가상화폐 대표 종목 이더리움 ... 하락한 29만6500원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.07,,"[코인빗 시황] 7시 1분 현재 비트코인 1.31% 내린 942만원, 이더리움 1.20% 내...",,로이슈,http://www.lawissue.co.kr
2019.06.07,2019-06-07 07:03:02,"[코인터뷰] ""가상화폐 시장 '버블' 지났다…인터넷보다 빠르게 성장할 것""","
얏 시우 애니모카 브랜드 회장 인터뷰홍콩 최초 인터넷 공급사 설립한 거물 ""블록체인도 인터넷과 같은길 걸을 것""[ 김산하 기자  ] 



얏 시우 애니모카 브랜드 회장(사진=해시드)""가상화폐(암호화폐) 시장의 '닷컴 버블' 시기는 지나갔습니다. 이젠 옥석가리기를 거쳐 제대로 된 기업과 서비스들이 나오기 시작할 시기죠. 인터넷도 버블 이후 허황된 것이라 불렸지만 지금은 어떤가요. 인터넷 없이 살 수 없는 시대가 됐습니다.""지난 4일 서울 강남구 해시드라운지에서 한경닷컴과 만난 얏 시우(Yat Siu) 애니모카 브랜드 회장(사진)은 블록체인이 인터넷과 같은 길을 걸을 것이라 내다봤다. 1997년 홍콩 최초의 인터넷 공급회사 아웃블레이즈(Outblaze)를 설립한 그는 홍콩 정보기술(IT) 업계에서 손꼽히는 인물이다.2009년 아웃블레이즈의 서비스 사업 부문을 IBM에 성공적으로 매각하고, 이후 모바일 게임 기업 애니모카 브랜드를 설립해 호주 증권거래소에 상장시키기도 했다. 세계경제포럼(WEF)에서 '내일의 글로벌 리더(Global Leader of Tomorrow)'로 선정되는 등 글로벌 IT업계와 게임 업계에서도 높은 평가를 받고 있다. 시우 회장은 블록체인 산업이 인터넷보다 더 빠르게 성장할 것이라고 전망했다.- 암호화폐 시장은 1990년대 닷컴 버블과 자주 비교된다. 블록체인 산업이 어느 단계까지 와있다고 보나.""블록체인의 기술적 면에 대해서만 논하자면 인터넷 초창기인 1996~1997년 수준으로 보인다. 반면 암호화폐 등 금융적 측면에서는 이미 '버블'은 지난 것 같다. 두 번 다시 버블이 오지 않는다는 얘기는 아니다. 사람들이 버블을 경계하므로 점차 건전한 시장이 형성될 것이라는 의미다.""- 여전히 암호화폐 시장을 우려하는 시각이 많은데.""지난 암호화폐 시장 열풍 이후 사람들의 경각심이 높아졌다. 자연스럽게 투기 현상은 줄어들고 있다. 만약 당신이 지금 암호화폐에 투자하려 한다면 어떤가. 이제는 예전처럼 묻지도 따지지도 않고 돈을 넣으려 하진 않을 것이다. 닷컴 버블 당시 기업공개(IPO) 시장도 암호화폐 시장과 크게 다르지 않았다. 닷컴 버블 이후 IT 기업 투자자들이 경각심을 갖게 됐다. 기업 가치를 꼼꼼히 검토해 좋은 기업을 골라내기 시작했고 점차 제대로 된 기업들이 자리 잡았다.”- 그렇다고 해도 블록체인 업계에 대한 비관적 시각은 상당하다.""닷컴 버블 이후에도 마찬가지었다. 버블이 꺼지자 많은 사람들이 인터넷은 허황된 것이라고 비난했다. 사람들은 인터넷의 가능성을 믿지 않았다. 그러나 오늘날 어떻게 됐나. 불과 20년 사이에 인터넷 없이는 아무것도 할 수 없을 정도로 우리 생활의 일부가 됐다. 블록체인도 같은 길을 걸을 것이라 확신한다.""- 블록체인 기술 자체의 성장속도도 빠르진 않은 것 같다.""금융 시장 성장이 선도하고 그 뒤에 기술이 따라잡는다. 기술 발전속도보다 사람들의 기대감이 커지는 속도가 더 빠르기 때문이다. 자연스러운 현상이다. 블록체인의 채택 속도는 인터넷보다도 훨씬 빠를 것이다. 블록체인은 기술적으로 아직 초기 단계지만 충분한 하드웨어 인프라가 갖춰져 있기 때문이다."" 



얏 시우 애니모카 브랜드 회장(사진=해시드)- 블록체인 성장이 인터넷 성장보다 훨씬 빠를 것이다?""인터넷은 애초에 물리적 한계로 인해 블록체인만큼 빠르게 성장할 수 없었다. 인프라가 전무했기 때문이다. 인터넷이 조금씩 보급되던 시기인 2000년 전후를 떠올려보라. 와이파이 같은건 당연히 없었다. 휴대폰으로 인터넷을 한다는 건 상상조차 할 수 없던 시대였다. 초고속 인터넷망도 구축돼 있지 않았다. 반면 블록체인은 이미 모든 하드웨어적 인프라가 갖춰져 있다. 와이파이는 물론이고 5세대 이동통신(5G)까지 생겼다. 지난 10년간 스마트폰 시장 성장 속도가 굉장히 빨랐던 이유는 이미 인터넷 기반 시설들이 깔려 있었기 때문이었다. 같은 이유로 블록체인 시장은 스마트폰 시장보다도 빠른 속도로 성장할 것이다.""- 최근 블록체인 산업, 특히 게임 분야에서 왕성한 활동을 펼치는 계기가 있는지.""블록체인에는 원래부터 관심이 많았다. 단 사업적 관점에서는 그렇게 큰 흥미가 있지는 않았다. 일종의 신뢰 기반 거버넌스 정도로 이해했지만 지난 2017년 '크립토키티'가 나온 뒤부터 생각이 바뀌었다. 사람들은 크립토키티 캐릭터 구입에 막대한 돈을 썼다. 암호화폐 시장 버블이 꺼진 지금도 해당 캐릭터들은 상당한 가치를 유지하고 있다. 사람들은 왜 크립토키티에 열광했을까? 그 질문에 집중했다.""- 답을 찾았나?""희소성이다. '전 세계에서 유일한 아이템'이라는 가치가 사람들을 사로잡은 것이다. 그동안 인터넷은 데이터를 전송할 수는 있었어도 '가치'를 전송하거나 보관할 수는 없었다. 블록체인은 그게 가능하다. 가령 작가가 그림 원본 파일을 인터넷에 올린다면 그림의 가치는 제로(0)에 수렴하게 될 것이다. 누구나 마음껏 원본을 복제할 수 있으니까. 어떤 그림이 원본인지 알 수 없게 된다. 그러나 블록체인을 이용하면 이를 방지할 수 있다. 원본이 무엇인지, 누가 소유했는지 알 수 있다. 그림을 하나의 토큰으로 만들고, 이를 블록체인상에 올려 희소성을 갖도록 만든 것이다. 이를 '대체 불가능 토큰(NFT)'이라고 한다. 크립토키티를 계기로 NFT로서의 게임 아이템의 가치와 블록체인 활용도에 눈을 뜨게 됐다.""- 블록체인을 이용해 게임 아이템을 만들면 정확히 뭐가 달라지나.""게임 아이템을 진정한 의미의 자산으로 만들 수 있다. 예컨대 온라인 게임에서 시간과 돈을 투자해 아이템을 모았는데 게임 서비스가 갑자기 종료된다면 모든 아이템 가치는 사라진다. 게임 아이템을 NFT로 만들어 블록체인에 올린다면 그렇지 않다. 게임 서비스가 종료돼도 블록체인이 유지되는 한 아이템은 온전히 유저의 소유로 남아있게 된다. 다른 게임에서 쓸 수도 있고 심지어 자녀에게 물려줄 수도 있다.""



얏 시우 애니모카 브랜드 회장(사진=해시드)- 이해하기 쉽게 더 간단한 예를 들어달라.""지금까지의 게임은 폐쇄적 구조의 테니스장과 같았다고 보면 된다. A테니스장에서 테니스를 치려면 A테니스장에서 파는 라켓만 사용해야 했다. A테니스장이 문을 닫으면 구입한 라켓도 사라진다. 지금까지는 이것이 게임 업계의 상식이었다. 이상하지 않은가. 엄연히 내 돈을 주고 구입한 라켓인데 A테니스장이 문을 닫는다고 라켓도 사라진다니. 라켓을 갖고 B테니스장에 가서 테니스를 칠 수 있어야 정상적이다. 그래야 온전하게 '소유물'이다. 지금까지는 온라인 게임에서 아이템은 온전한 유저의 소유물이 아니었다. 블록체인은 이를 가능하게 했다.""- 해시드의 분산형 애플리케이션(댑·DApp) 육성 프로그램인 '해시드랩스' 어드바이져로 합류했다고 들었다.""블록체인과 같은 신산업에서 필요로 하는 것은, 오픈소스 정신처럼, '함께 일하는 것'이다. 현재 암호화폐 지갑 이용자 수가 3000만명 정도로 알려져 있다. 1996~1997년 전세계 인터넷 사용자 수와 비슷하다. 굉장히 작은 초기 시장이라 할 수 있다. 알리바바, 구글, 야후 등 많은 회사들이 당시 아주 작은 기업으로 출발해 현재 위치까지 왔다. 10년 뒤 블록체인 업계에서 이러한 기업들이 나오게 하려면 무엇이 필요할까. 답은 협력이다. 과거에는 경쟁 모델이 주였지만 인터넷 시대 이후로는 협업 모델이 중요했다. 해시드는 한국에서 여러 블록체인 기업들을 연결시켜주는 가교 같은 역할을 하는 것으로 안다. 나와 같은 비전을 공유한다고 느꼈다.""- 어떤 블록체인 기업들이 살아남을까.""결국 목적의식을 갖는 게 중요하다. 왜 이 프로젝트가 필요하며 얼마나 유익한지 증명해내야 한다. 만약 단순히 돈만 바라보고 프로젝트를 진행한다면 위기 극복이 쉽지 않을 것이다. 공동의 목적의식을 가진 팀은 위기를 맞아도 해결책을 모색하며 성장해나가는 힘이 있다. 닷컴 버블에서 살아남아 성장한 기업들에게는 뚜렷한 목적의식이 있었다. 암호화폐 공개(ICO) 열풍을 거치며 지금까지 살아남은 기업들과 사라진 기업들의 차이점도 바로 그것이라 생각한다.""김산하 한경닷컴 기자 sanha@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ 네이버에서 '한국경제' 구독하고 비씨카드·한경레이디스컵 KLPGA 입장권 받자 ▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
		",한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004154681?sid=105
2019.06.07,,[빗썸 가상화폐 시황] 07시 02분 현재 비트코인 -0.60% ▼ 이더리움 -1.29% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,"가상화폐(암호화폐) 대표 종목 하락세,6월 7일 07시 기준 '리플' 20원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,"가상화폐(암호화폐)대표 종목 비트코인시황 하락세,6월 7일 07시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,"[암호화폐 시황] 코인제스트, 7시 10분 , 코즈플러스(5.54%), 비트코인(0.41%...",,로이슈,http://www.lawissue.co.kr
2019.06.07,,"[07시 이더리움 시황] 이더리움 -1.46% 하락, 이더리움 클래식 -3.44% 하락 투...",,공감신문,http://gokorea.kr
2019.06.07,,[가상화폐뉴스] 7일 가상화폐 대표 종목 하락… 비트코인 07시 13분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.07,,[암호화폐 시황] 비트코인 -0.34%↓ 비트코인캐시 -0.32%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.07,,"[AI봇 코리 기자의 시세 읽기]7일 ""분석가, 비트코인 조정후 불마켓 전망""…L...",,코인리더스,http://coinreaders.com
2019.06.07,,[암호화폐 시황] 리플 0.20%↑ 퀀텀 0.13%↓ 대시 0.84%↑... 7시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.07,,[암호화폐 시황] 비트코인 0.24%↑ 비트코인캐시 0.36%↑ 비트코인골드 1.32%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.07,,[암호화폐 시황] 이더리움 0.10%↑ 이더리움클래식 보합... 7시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.07,2019-06-07 08:00:48,"[가상화폐 뉴스] 06월 07일 08시 00분 비트코인(-1.61%), 질리카(8.37%), 이더...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 154,000원(-1.61%) 하락한 9,413,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 8.37%  상승한 28원에 거래되고 있다.또한, 라이트코인(5.45%, 134,450원), 리플(3.65%, 511원), 스트리머(2.91%, 28원), 비트코인 골드(2.62%, 36,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 -4.82%  하락한 9,480원에 거래되고 있다.또한, 이오스(-3.42%, 7,620원), 카이버 네트워크(-3.13%, 309원), 아이오타(-3.04%, 511원), 오미세고(-2.92%, 2,330원), 비트코인 캐시(-2.45%, 477,500원), 퀀텀(-2.43%, 3,620원), 제로엑스(-2.08%, 377원), 이더리움(-2.05%, 296,600원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000779664?sid=004
2019.06.07,,비트코인 -0.12%↓ 이더리움 0.10%↑ 리플 0% 대시 0.66%↑ 에이다 2.54%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.06.07,,[암호화폐 시황] 비트코인 -0.08%·이더리움 0.20%↑...8시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.07,,비트코인 0.04%↑ 이더리움 0.30%↑ 리플 0.20%↑ 라이트코인 1.81%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2019.06.07,,비트코인 -0.06%↓ 이더리움 0.24%↑ 리플 0.20%↑ 퀀텀 1.12%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.06.07,,"[08시 이더리움 시황] 이더리움 -1.95%, 제트캐시-3.31%, 이더리움 클래식 -4...",,공감신문,http://gokorea.kr
2019.06.07,,"[코인빗 시황] 8시 1분 현재 비트코인 1.54% 내린 940만5000원, 이더리움 1.8...",,로이슈,http://www.lawissue.co.kr
2019.06.07,,암호화폐 푸대접 각국 중앙은행이 변했다…왜?,,아시아타임즈,http://www.asiatime.co.kr/
2019.06.07,,[7일 08시 업비트 암호화폐 시황] 이더리움 30만2350원,,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,[빗썸 가상화폐 시황] 08시 02분 현재 비트코인 -1.10% ▼ 이더리움 -1.95% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,"가상화폐(암호화폐)대표 종목 비트코인시황 하락세,6월 7일 08시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,"가상화폐(암호화폐) 대표 종목 하락세,6월 7일 08시 기준 '리플' 16원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,"[암호화폐 시황] 코인제스트, 8시 10분 , 코즈플러스(0%), 비트코인(0.28%), ...",,로이슈,http://www.lawissue.co.kr
2019.06.07,,"[08시 비트코인 시황] 비트코인 -1.65%, 모네로-0.87%, 리플 3.43%",,공감신문,http://gokorea.kr
2019.06.07,,"06월 07일 08시 현재 암호화폐(가상화폐) 최고가는 이더리움 296,750원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.07,2019-06-07 08:11:51,"[가상화폐 뉴스] 오미세고, 전일 대비 200원 (-7.91%) 내린 2,330원","
[한국경제TV 라이온봇 기자]



[그림 1] 오미세고 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)06월 07일 08시 10분 현재 암호화폐 거래소 코인원에 따르면 오미세고는 전일 대비 200원 (-7.91%) 내린 2,330원에 거래되고 있다.전일 대비 최저가는 2,320원, 최고가는 2,550원이었다. 1일 거래량은 20,905 OMG이며, 거래대금은 약 9,209,401원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 2,960원이었으며, 현재 가격은 고점 대비 78.72% 수준이다.또한, 최근 1개월 저점은 1,760원이었으며, 현재 가격은 저점 대비 132.39% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000779677?sid=004
2019.06.07,,[암호화폐뉴스] 7일 가상화폐 대표 종목 하락… 비트코인 08시 14분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.07,,"(06월 07일) 08시 기준 암호화폐 최저가는 이더리움 296,600원, 비트코인 9,4...",,부산제일경제,http://www.busaneconomy.com
2019.06.07,,[암호화폐뉴스] 7일 가상화폐 이더리움 하락세 속에 29만7000원 기록. (7일 0...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.07,,[암호화폐 시황] 비트코인 0.26%↑ 비트코인캐시 0.83%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.07,,"미스릴, 암호화폐 지갑 ‘볼트(VAULT)’ 앱 출시",,로이슈,http://www.lawissue.co.kr
2019.06.07,,"조셉 루빈 ""몇개월 내 이더리움 2.0 테스트넷 출시""…""이미 상당한 확장성 이...",,코인리더스,http://coinreaders.com
2019.06.07,,[암호화폐 시황] 비트코인 0.69%↑ 비트코인캐시 1.41%↑ 비트코인골드 1.31%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.07,,[암호화폐 시황] 리플 0.59%↑ 퀀텀 1.16%↑ 대시 0.05%↑... 8시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.07,,[암호화폐 시황] 이더리움 2.70%↑ 이더리움클래식 2.69%↑... 8시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.07,2019-06-07 08:51:02,"라인·비자, 블록체인 기반 B2B 결제 서비스 함께 개발한다","




[서울경제 디센터] 라인페이(LINE Pay)와 비자(VISA)가 핀테크 분야에서 협력한다.6일 라인은 디지털 월렛과 핀테크 서비스를 운영하는 라인페이가 결제 솔루션 글로벌 기업인 비자와 전략적 파트너십을 체결했다고 밝혔다.두 회사는 핀테크 서비스 분야에서 B2B 서비스와 국가 간 결제·대안화폐 거래를 지원하기 위해 블록체인 기반의 서비스를 개발할 예정이다. 대안 화폐는 암호화폐를 지칭한다.이번 파트너십을 통해 라인 사용자는 라인 앱 내에서 디지털 비자 카드를 신청할 수 있다. 기존에 사용하던 모든 비자 카드를 앱에 등록할 수도 있다. 라인의 월간 활성 사용자는 약 1억8,700만명 수준이다. 라인페이 사용자는 전 세계 5,400만 비자 가맹점에서 라인페이 서비스를 이용할 수 있다.일본이 가속화하고 있는 올림픽 전후 캐시리스(Cashless) 사회 구현 계획에도 기여한다는 게 라인의 입장이다. 라인페이와 비자는 2020 도쿄 올림픽을 앞두고 마케팅 캠페인과 프로모션을 실시할 예정이다.고영수 라인페이 대표는 “라인페이는 단순한 결제 수단 그 이상”이라면서 “이번 파트너십은 비자의 글로벌 네트워크와 인프라를 바탕으로 라인페이 이용자들이 전 세계적인 네트워크의 혜택을 누릴 수 있는 초석이 될 것으로 예상한다”고 밝혔다.크리스 클락(Chris Clark) 비자 아시아퍼시픽 총괄대표는 “대만에서 230만명의 고객에게 서비스를 제공하는 비자 공동 프로그램은 가장 빠르게 성장하는 비자 프로그램 중 하나”라며 “비자는 라인의 유통력 및 소비자 충성도에 기반한 잠재력을 바탕으로 글로벌 개방형 결제 생태계의 성장을 이끌어 나갈 수 있게 됐다”고 전했다. 그는 “비자의 네트워크에 속한 소비자, 가맹점주를 비롯해 구매자 측 및 판매자 측 은행(issuing and acquiring banks)에게 혜택을 부여할 수 있을 것”이라고 덧붙였다.[서울경제 바로가기]▶ 텔레그램으로 서울경제 구독하기  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003566380?sid=101
2019.06.07,,비트코인 0.96%↑ 이더리움 2.33%↑ 리플 -0.20%↓ 대시 0.06%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2019.06.07,,비트코인 0.81%↑ 이더리움 2.11%↑ 리플 0% 퀀텀 1.10%↑ 라이트코인 0.71%↑...,,로이슈,http://www.lawissue.co.kr
2019.06.07,,[암호화폐 시황] 비트코인 -0.24%↓·이더리움 1.34%↑...9시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.07,,[코인 캐치] 시장을 주도하는 암호화폐 분석,,MTN,http://mtn.mt.co.kr
2019.06.07,,비트코인 0.76%↑ 이더리움 2.16%↑ 리플 -0.39%↓ 라이트코인 0.30%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.06.07,,"[코인빗 시황] 9시 1분 현재 비트코인 0.79% 내린 946만5000원, 이더리움 0.8...",,로이슈,http://www.lawissue.co.kr
2019.06.07,,"[09시 이더리움 시황] 이더리움 0.26%, 제트캐시-2.41%, 이더리움 클래식 -3....",,공감신문,http://gokorea.kr
2019.06.07,,"[09시 비트코인 시황] 비트코인 -1.18%, 모네로0.00%, 리플 3.23%",,공감신문,http://gokorea.kr
2019.06.07,,[7일 09시 업비트 암호화폐 시황] 이더리움 30만2350원,,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,[빗썸 가상화폐 시황] 09시 02분 현재 비트코인 -1.18% ▼ 이더리움 0.26% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.06.07,,"암호화페(가상화폐)대표 종목 상승세,6월 7일 09시 기준 '리플' 16원 상승한 ...",,내외경제tv,http://www.nbntv.co.kr
2019.06.07,2019-06-07 09:07:05,"[아침시황]암호화폐 혼조세..""페이스북 토큰 백서 18일 나온다""","




사진 제공=빗썸.[서울경제] 주요 암호화폐 가격이 혼조세를 보이고 있다.7일 오전 8시 빗썸 기준 국내 비트코인(BTC) 가격은 전날 같은 시간보다 1.63% 떨어진 941만 9,000원이다. 이더리움(ETH)은 1.85% 하락해 29만 6,900원에 거래되고 있다. 리플(XRP)은 3.44% 상승한 510원, 비트코인캐시(BCH)는 2.31% 떨어진 47만 7,700원, 라이트코인(LTC)은 5.31% 오른 13만 4,800원을 기록했다. 이오스(EOS)는 3.54% 하락해 7,620원에 거래되고 있다.같은 시간 코인마켓캡 기준 국제 BTC 가격은 0.59% 떨어져 7,750.42달러다. ETH는 0.89% 하락해 244.46달러, XRP는 3.97% 오른 0.418달러를 기록했다. BCH는 1.11% 떨어진 392.88달러, LTC는 6.31% 오른 109.99달러, EOS는 2.44% 하락한 6.29달러에 거래되고 있다.암호화폐 전체 시가총액은 전날 같은 시간보다 6억 3,839만달러(7,520억원) 가량 감소한 2,485억 6,310만달러(292조 8,073억원)다. 암호화폐 데이터 제공업체 알터너티브닷미에 따른 크립토공포탐욕지수는 전날 같은 시간보다 7포인트 오른 34포인트로 ‘공포’ 상태다.오는 18일 페이스북 암호화폐 프로젝트 리브라의 백서가 공개될 것이란 보도가 나왔다. 7일(현지 시간) 기술 전문매체 테크크런치는 이 정보를 복수의 관계자로부터 확인했다며 “어제는 페이스북 블록체인 팀의 커뮤니케이션 매니저로부터 엠바고 신청을 받았다”고도 덧붙였다.보도에 따르면 페이스북 북유럽 금융서비스 및 결제 파트너십 담당자 라우라 맥크라겐(Laura McCracken)은 ”18일에 백서가 나올 것”이며 “페이스북 암호화폐는 여러 통화와 연동되고, 이는 가격 변동을 줄이기 위해서”라고 말했다./도예리기자 yeri.do@decenter.kr[서울경제 바로가기]▶ 텔레그램으로 서울경제 구독하기  | ▶ 네이버TV로 서울경제썸 구독하기▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0003566395?sid=101
2019.06.07,,"[암호화폐 시황] 코인제스트, 9시 10분 , 코즈플러스(-0.10%), 비트코인(0.50...",,로이슈,http://www.lawissue.co.kr
2019.06.07,,"[09시 비트코인 시세] 암호화폐(가상화폐) 거래소별 최고가는 9,495,000원, 최...",,이코노미톡뉴스,http://www.economytalk.kr/
