date,time,title,content,press,link
2018.11.12,,[암호화폐 시황] 이더리움 0.71%↑ 이더리움클래식 0.48%↑... 8시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.12,,[암호화폐 시황] 리플 1.05%↑ 퀀텀 0.77%↑ 대시 0.50%↑... 8시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.12,,[암호화폐 시황] 비트코인 0.47%↑ 비트코인캐시 0.67%↑ 비트코인골드 보합....,,마켓뉴스,http://www.marketnews.co.kr/
2018.11.12,,"비트코인캐시(BCH) ""채굴자는 BSV, 기업·투자자는 ABC 지지""",,코인리더스,http://coinreaders.com
2018.11.12,,[코인 캐치] 이번 주 주목해야 할 코인,,MTN,http://mtn.mt.co.kr
2018.11.12,,"올비트(Allbit), 블록체인 업계 최초 온라인 밋업 개최",,로이슈,http://www.lawissue.co.kr
2018.11.12,,비트코인 0.43%↑ 이더리움 0.86%↑ 리플 1.06%↑ 대시 0% 에이다 0.93%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2018.11.12,2018-11-12 09:01:00,"[가상화폐 뉴스] 11월 12일 09시 00분 비트코인(0.35%), 스트리머(4.44%), 제...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 25,000원(0.35%) 상승한 7,261,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 4.44%  상승한 47원에 거래되고 있다.또한, 이오스(1.47%, 6,200원), 카이버 네트워크(0.68%, 446원), 아이오타(0.18%, 547원), 리플(0.17%, 574원), 이더리움(0.13%, 240,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -4.53%  하락한 780원에 거래되고 있다.또한, 오미세고(-4.52%, 3,590원), 비트코인 캐시(-3.97%, 604,000원), 이더리움 클래식(-2.33%, 10,460원), 비트코인 골드(-2.25%, 39,050원), 라이트코인(-1.52%, 58,250원), 퀀텀(-1.35%, 4,370원)은 하락세를 나타냈다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 비트코인 캐시, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000702608?sid=004
2018.11.12,,비트코인 0.35%↑ 이더리움 0.92%↑ 리플 1.05%↑ 라이트코인 0.69%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.11.12,,비트코인 0.40%↑ 이더리움 0.80%↑ 리플 1.23%↑ 퀀텀 1.63%↑ 라이트코인 1...,,로이슈,http://www.lawissue.co.kr
2018.11.12,,[암호화폐 시황] 비트코인 -0.01%·이더리움 0.00%...9시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.11.12,,"블록체인 전문기업 MIK 메디키(MEDIKEY), 中 화연그룹과 '글로벌 사업전략 합...",,CCTV뉴스,http://www.cctvnews.co.kr
2018.11.12,,암호화폐 채굴기업도 '자기방어' 나섰다… 가격 전반 하락,,이뉴스투데이,http://www.enewstoday.co.kr/
2018.11.12,2018-11-12 09:09:01,"[가상화폐 뉴스] 스트리머, 전일 대비 3원 (6.67%) 오른 48원","
[한국경제TV 라이온봇 기자]



[그림 1] 스트리머 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)11월 12일 09시 08분 현재 암호화폐 거래소 코인원에 따르면 스트리머는 전일 대비 3원 (6.67%) 오른 48원에 거래되고 있다.전일 대비 최저가는 45원, 최고가는 48원이었다. 1일 거래량은 555,196 DATA이며, 거래대금은 약 119,393,210원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 55원이었으며, 현재 가격은 고점 대비 87.27% 수준이다.또한, 최근 1개월 저점은 36원이었으며, 현재 가격은 저점 대비 133.33% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000702624?sid=004
2018.11.12,2018-11-12 09:13:48,"거래소 토큰으로 기프티콘 구매..GDAC, 코박과 협업해 서비스 제공","
커뮤니티 참여 보상 '커뮤니티 마이닝' 개념으로



[이데일리 이재운 기자] 암호화폐 거래소 GDAC(지닥)은 온라인 커뮤니티인 코박과 협업해 거래소 토큰인 GT(GDAC Token)로 기프티콘을 구매할 수 있는 서비스를 제공한다고 12일 밝혔다.기프티콘 구매에 사용되는 GT는 코박에서 진행한 커뮤니티 마이닝으로 채굴한 뒤 참여자들에게 배포했다. 커뮤니티 마이닝을 통해 지급된 GT는 이날부터 코박 내에서 1GT 당 1원의 가치로, 커피, 치킨, 주유할인권, 상품권 등을 구입하는 데 사용할 수 있다.GDAC 관계자는 “GT는 실물 경제와 연결된 최초의 거래소 토큰이 됐다”고 설명했다.커뮤니티 마이닝은 GDAC이 독자 개발한 개념으로, 다양한 커뮤니티 활동을 통해 거래소 토큰인 GT 지급량을 확보한 후에 모든 참여자에게 동일하게 지급한다. GDAC은 2주 동안 수익인증, 코인뇌피셜, 희망회로, 금주상장코인, 마케팅인턴, 상장심사 등의 다양한 주제로 커뮤니티 마이닝을 진행했다. 전체 참여자는 약 2500명이었으며, 총 3000여개의 글이 올라왔고 전체 조회수는 90만건이었다.이재운 (jwlee@edaily.co.kr)‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]빡침해소! 청춘뉘우스~ [스냅타임▶]스냅타임 좋아요 하고 스벅 커피 [마시러 가기▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004248983?sid=105
2018.11.12,2018-11-12 09:14:28,"올비트 거래소, 블록체인업계 최초로 온라인 밋업 15일 개최","




[이데일리 이정훈 기자] 글로벌 1위 탈중앙화 거래소 올비트(Allbit)가 오는 15일 오후 7시 블록체인 업계 최초로 온라인 밋업을 개최한다고 12일 밝혔다. 이번 밋업은 비트고수 유튜브 채널을 통해서 진행될 예정이며 개발 중인 독자 기술 및 향후 로드맵 공개와 더불어 다양한 올비트의 소식들을 공개할 예정이다.올비트는 암호화폐 통계 사이트인 코인마켓캡(Coinmarketcap)이 집계한 전 세계 암호화폐 거래량 순위에서 탈중앙화 거래소 부문 거래량1위를 한 달 이상 기록하고 있다. 또 모든 거래 데이터를 블록체인 상에 기입해 1초 이내로 처리 가능한 올비트만의 차별화된 기술을 갖췄으며 수수료 유료화 이후 빠르게 증가된 거래량으로 글로벌 무대에서 큰 주목을 받고 있다.이번 밋업은 유명 블록체인 유튜버인 비트고수 스펑키의 사회로 진행될 예정이며 이익순 대표와 최종식 CTO로부터 직접 로드맵에 대해 들을 수 있는 세션을 특별히 구성, 유저들과 보다 가까이 소통할 수 있는 자리를 마련했다. 특히 이번 밋업에서는 글로벌 유명 블록체인 프로젝트인 Liquid(리퀴드)와 RSK 와는 차별화된 기술로  90% 개발이 완료된 올비트만의 독자적인 비트코인 사이드체인 기술을 최초로 공개 할 예정이다.올비트 운영사인 오지스(Ozys) 이익순 대표는 “장소 이동과 인원 수 제약이 있는 오프라인 밋업 대신 올비트는 해외 유저들의 편의성도 고려해 보다 많은 유저들이 함께 할 수 있는 자리를 마련하는 것에 중점을 뒀다”며 “업계 최초로 진행되는 온라인 밋업인 만큼 이번 밋업에 참여한 유저들이 최초로 공개되는 올비트만의 독자 기술과 파격적인 로드맵을 직접 들을 수 있는 유익한 시간이 될 수 있도록 하겠다”고 말했다.올비트는 국내 최대 암호화폐 거래소 중 하나인 업비트를 운영하는 두나무가 공식적으로 투자한 기업이자 독보적인 탈중앙거래 기술을 보유한 기업이다. 이익순 대표는 다날 이사, 인앱인 대표를 역임한 IT와 금융이 접목된 업계 전문가이며, 최종식 CTO는 서울대 컴퓨터공학부 졸업, 이스트소프트 포털 팀장, 파티게임즈 개발 팀장, 게임개발사V8 CTO를 역임한 데이터 처리 및 서버 개발 분야의 전문가이다.이정훈 (futures@edaily.co.kr)‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]빡침해소! 청춘뉘우스~ [스냅타임▶]스냅타임 좋아요 하고 스벅 커피 [마시러 가기▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004248986?sid=101
2018.11.12,2018-11-12 09:15:57,"`암호화폐 투자 플랫폼` 아이오니아, 비트소닉서 투자 유치","




[이데일리 이정훈 기자] 암호화폐 투자 플랫폼 아이오니아(IONIA)가 암호화폐 거래소 비트소닉(Bitsonic)으로부터 투자를 유치했다고 12일 밝혔다. 핀덱스체인이 개발중인 아이오니아는 ▲세계 최초 보상형 탈중앙 거래소 ▲암호화폐를 보관만해도 보상을 지급하는 전자지갑 ▲자동거래 봇(Bot) ▲투자정보 등 서비스로 이뤄진 암호화 자산 투자 플랫폼이다. 비트소닉은 아이오니아의 암호화폐인 `NIA(니아)`를 대량 구매하는 형태로 투자를 진행했다. 이는 비트소닉의 역대 첫 투자다.비트소닉을 운영하는 스쿱미디어 신진욱 대표는 “아이오니아는 블록체인의 핵심인 탈중앙화 개념을 가장 충실히 구현한 독보적인 투자 플랫폼”이라며 “탈중앙 거래소와 지갑을 통해 참여자들에게 보상을 지급하는 차별화한 서비스로 시장에서 성공할 것이라는 확신이 들어 투자를 결심했다”고 밝혔다.아이오니아는 암호화폐를 사고 파는 사용자 뿐 아니라 지갑에 자산을 보관만하고 있는 사용자 모두에게 매일 보상을 지급하는 서비스를 개발 중이다. 이용자는 투자 수익 뿐 아니라 부수적인 보상까지 받아, 투자 효과를 극대화 할 수 있다. 비트소닉은 건강한 암호화폐 거래소 생태계를 구축하기 위해 앞장서고 있는 차세대 거래소다. 수수료 수익을 독점하던 기존 거래소와 달리, 블록체인 생태계에 기여한 투자자들에게 수익을 나눠주는 서비스로 이용자들에게 선풍적인 인기를 끌고 있다. 아이오니아와 비트소닉은 앞으로도 다양한 사업 분야에서 협업을 통해 시너지를 낼 계획이다. 핀덱스체인 강규태 대표는 “암호화폐 거래소의 대안으로 떠오르고 있는 비트소닉으로부터 투자를 유치해 기쁘게 생각한다”며 “고객들에게 최상의 투자 수익을 안겨주는 아이오니아로 블록체인 업계에서 돌풍을 일으킬 것”이라고 강조했다.이정훈 (futures@edaily.co.kr)‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]빡침해소! 청춘뉘우스~ [스냅타임▶]스냅타임 좋아요 하고 스벅 커피 [마시러 가기▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004248992?sid=101
2018.11.12,,"스텔라 루멘(XLM), 시총 5위 이오스(EOS) 제쳤다…""다음 랠리 주도할 코인으로...",,코인리더스,http://coinreaders.com
2018.11.12,,"(11월 12일) 09시 기준 암호화폐 최저가는 이더리움 클래식 10,450원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2018.11.12,2018-11-12 09:19:02,"[아침시황]창펑자오 ""조만간 황소장 온다""···비트코인 횡보","
비트코인 723만 6,000원 이더리움 23만 8,500원이오스 5.36달러, 스텔라 0.27달러···이오스 시총 추월리플 미쓰비시파이낸셜그룹과 MOU, 해외결제솔루션 개발창펑자오 ""조만간 비트코인 황소시장 온다""



/ 빗썸 홈페이지 캡쳐[서울경제 디센터] 암호화폐 시장이 약세를 보이고 있다. 비트코인은 720만원 대에서 저항선을 뚫지 못하고 있다. 12일 오전 8시 30분 빗썸 기준 국내 비트코인 가격은 전일과 같은 723만 6,000원이다. 주요 알트코인들은 소폭 하락했다. 이더리움은 0.66% 떨어진 23만 8,500에 거래됐다. 이더리움은 당초 이달 예정되어있던 성능 개선을 위한 업그레이드인 콘스탄티노플 하드포크를 내년 1월16일로 미뤘다. 리플은 0.34% 하락한 572원에 거래됐으며 비트코인캐시는 4.55% 떨어진 59만 7,000원으로 다시 60만원 선 밑으로 떨어졌다. 이오스 역시 0.24% 내린 6,095원으로 6,000원 선에 머물렀다. 같은 시각 코인마켓캡 기준 국제 비트코인 가격은 전일 같은 시간보다 0.4% 내린 6,384.38달러에 거래됐다. 이더리움은 1.05% 떨어진 210.39달러, 리플은 0.83% 내린 0.5달러를 기록했다. 비트코인캐시는 국제 가격 역시 소폭 하락해 전일 대비 5.41% 내린 525.79달러에 거래됐으며, 이오스는 전일 대비 1.05% 떨어진 5.36달러다. 반면 스텔라는 전일 대비 4.72% 상승한 0.27달러를 기록하며 강세를 보이고 있다. 스텔라는 이날 이오스를 제치고 시가총액 5위에 올라섰다. 한편 지난 9일(현지시간) 리플은 일본에 본사를 둔 세계 5위 은행 MUFG(미쓰비시UFJ파이낸셜 그룹)의 자회사와 국가 간 지불결제를 위한 양해 각서에 서명했다. MUFG에 따르면 리플의 기술을 활용해 일본과 브라질 간의 해외 결제를 위한 솔루션을 공동 개발할 예정이다. 약세장의 지속 속에 창펑자오 바이낸스 CEO는 스테이블코인에 대한 긍정적인 전망을 드러냈다. 그는 지난 11일 CNBC와의 인터뷰에서 “거래량이 줄었지만 바이낸스는 여전히 수익을 내고 있다”며 “조만간 비트코인 황소시장이 몰아 칠 것”이라고 전망했다. /원재연 기자 wonjaeyeon@decenter.kr[서울경제 바로가기]서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003440924?sid=101
2018.11.12,,"탈중앙화 암호화폐 거래소 올비트, 15일 온라인 밋업 개최",,IT조선,http://it.chosun.com/
2018.11.12,2018-11-12 09:24:24,"`거래활동 보상·변동성 완화장치 갖춘` 퀀티 거래소, 공식 오픈","




[이데일리 이정훈 기자] 블록체인 전문기업 에이프릴컴스가 국내 최초로 변동성 완화장치(VI)가 도입된 신규 암호화폐 거래소 `퀀티(Quanty)`를 공식 오픈했다고 12일 밝혔다.퀀티는 거래 활동 기반에 따른 보상 체계와 VI를 국내 최초로 도입해 보다 차별화된 서비스를 선보인다. 또 전체 신규 가입자를 대상으로 가입 후 30일간의 수수료 면제 혜택을 제공한다.‘지정가’, ‘시장가’, ‘최우선’, ‘최유리’, ‘최우선유리’ 등 총 5개의 다양한 주문 유형을 통해 투자 편의성을 높임과 동시에 원화(KRW)마켓, 비트코인(BTC)마켓, 이더리움(ETH)마켓을 지원한다. 비트코인(BTC), 이더리움(ETH) 등을 비롯한 약 13개의 코인 거래가 가능하며 자체 코인은 발행하지 않을 예정이다.퀀티 회원은 전월 거래 실적에 따라 설정된 이자율을 본인이 보유한 지갑 내의 코인 또는 토큰 잔고에 적용해 지급 받게 된다. 최소 연 0.2%에서 최대 연 3%으로 시중 은행의 보통 예금금리와 유사 또는 상회하는 수준이며 해당 이자는 일할 계산되어 익월 11일에 지급된다.아울러 고객 자산 보호 및 암호화폐 가격 급변에 대한 안정화 장치도 철저하게 준비했다. 특히 국내 암호화폐 거래소 최초로 주식시장의 VI를 도입했다. 선의의 투자자 피해를 최소화하기 위해 전일 종가 대비 30% 또는 직전 체결가 대비 6% 이상의 변동이 발생하는 경우 해당 암호화폐의 거래 체결을 2분간 유예한 후 단일가 매매를 실행한다. 또 100% 콜드월렛 보관, 네트워크 망 분리 등을 도입해 안전성을 강화했다. 이 같은 노력에 힘입어 국제 보안 인증인 ISO27001을 획득했으며 현재 정보보호관리체계 인증(ISMS)을 준비 중이다.퀀티는 이 밖에도 간결한 디자인과 사용자 기반의 인터페이스가 적용되어 거래 편의성을 높였다. 한글과 영문 서비스 지원 및 PC, 태블릿, 모바일(웹) 등 다양한 기기에서 접속이 가능하다.에이프릴컴스 김성현 대표는 “암호화폐시장 투자 열기가 여전한 가운데 거래소 운영의 투명성 및 건전성 확보가 가장 중요한 시점”이라며 “퀀티가 고객에게 보다 건전하고 공정한 투자 기회를 제공하는 거래소로 자리매김하길 기대한다”고 밝혔다.이정훈 (futures@edaily.co.kr)‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]빡침해소! 청춘뉘우스~ [스냅타임▶]스냅타임 좋아요 하고 스벅 커피 [마시러 가기▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004249008?sid=101
2018.11.12,2018-11-12 09:28:03,자체 발행 암호화폐 구입하는 방식으로 투자 사례 등장,"
핀덱스체인 '아이오니아'의 NIA 사들인 비트소닉 거래소



신진욱(왼쪽) 스쿱미디어 대표와 강규태 핀덱스체인 대표가 투자유치 협약 체결 후 기념촬영을 하고 있다. 핀덱스체인 제공[이데일리 이재운 기자] 암호화폐 투자 플랫폼 ‘아이오니아’ 운영사인 핀덱스체인은 비트소닉 운영사 스쿱미디어로부터 신규 투자를 유치했다고 12일 밝혔다. 비트소닉은 암호화폐 거래소로, 이번에 처음 외부 투자를 진행했다.이번 투자는 아이오니아가 발행한 자체 암호화폐 NIA를 스쿱미디어가 구매하는 형태를 취했다. 신진욱 스쿱미디어 대표는 “‘아이오니아’는 블록체인의 핵심인 탈중앙화 개념을 가장 충실히 구현한 독보적인 투자 플랫폼”이라며, “탈중앙 거래소와 지갑을 통해 참여자들에게 보상을 지급하는 차별화한 서비스로 시장에서 성공할 것이라는 확신이 들어 투자를 결심했다”고 말했다.핀덱스체인이 개발중인 아이오니아는 △세계 최초 보상형 탈중앙 거래소 △암호화폐를 보관만해도 보상을 지급하는 전자지갑 △자동거래 봇(Bot) △투자정보 등 서비스로 이뤄진 암호화 자산 투자 플랫폼이다. 암호화폐를 사고 파는 사용자 뿐 아니라, 지갑에 자산을 보관만하고 있는 사용자 모두에게 매일 보상을 지급하는 서비스를 개발 중이다. 이용자는 투자 수익 뿐 아니라 부수적인 보상까지 받아, 투자 효과를 높일 수 있다는 설명이다.양사는 이번 투자를 계기로 다양한 분야에서 협력을 이어가기로 했다고 덧붙였다.강규태 핀덱스체인 대표는 “암호화폐 거래소의 대안으로 떠오르고 있는 ‘비트소닉’으로부터 투자를 유치해 기쁘게 생각한다”며 “고객들에게 최상의 투자 수익을 안겨주는 ‘아이오니아’로 블록체인 업계에서 돌풍을 일으킬 것”이라고 말했다.이재운 (jwlee@edaily.co.kr)‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]빡침해소! 청춘뉘우스~ [스냅타임▶]스냅타임 좋아요 하고 스벅 커피 [마시러 가기▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004249012?sid=105
2018.11.12,,[암호화폐 시황] 비트코인 0.44%↑ 비트코인캐시 0.76%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.11.12,2018-11-12 09:30:48,"[가상화폐 뉴스] 11월 12일 09시 30분 비트코인(0.32%), 스트리머(8.89%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 23,000원(0.32%) 상승한 7,263,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 8.89%  상승한 49원에 거래되고 있다.또한, 이오스(0.82%, 6,150원), 아이오타(0.37%, 549원), 이더리움(0.29%, 240,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 -4.09%  하락한 598,500원에 거래되고 있다.또한, 오미세고(-3.21%, 3,620원), 질리카(-2.56%, 38원), 제로엑스(-2.35%, 791원), 비트코인 골드(-2.25%, 39,050원), 카이버 네트워크(-1.35%, 439원), 라이트코인(-1.35%, 58,250원), 퀀텀(-1.13%, 4,380원), 리플(-0.17%, 574원), 이더리움 클래식(-0.1%, 10,450원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000702655?sid=004
2018.11.12,2018-11-12 09:32:21,[코인노믹스] (3) ‘변해야 산다’ 혁신 모색하는 암호화폐거래소-코인지수(빗...,"
			‘블록체인이 혈관이라면 암호화폐는 혈액이다.’블록체인 업계에서 곧잘 사용되는 비유다. 코인과 토큰은 블록체인 생태계에서 핵심적인 역할을 수행한다. 암호화폐가 중요하다면 이를 거래하고 현금화할 수 있는 ‘암호화폐거래소’ 역시 당연히 중요하다. 빈번한 해킹, 가격 조작 등 말도 많고 탈도 많지만 거래소 필요성과 잠재성을 부인하는 사람은 없다. 최근 빗썸과 비트스탬프 등 대규모 인수합병이 잇따르고 신규 거래소 설립이 쏟아지는 이유도 여기 있다.논란이 지속되고 경쟁이 치열해지면서 거래소들은 저마다 ‘필살기 찾기’에 열중하는 모습이다. 체계화된 시스템과 차별화 전략을 통해 현상황을 타개하고자 하는 움직임이 눈에 띈다.국내 거래소 쌍두마차인 ‘빗썸’과 ‘업비트’의 최근 행보는 이런 업계 분위기를 잘 보여준다.빗썸은 암호화폐 시장 흐름을 한눈에 볼 수 있는 지수를 지난 10월 선보였다. 주식시장 ‘코스피지수’와 비슷한 개념이다. 이름은 ‘빗썸 암호화폐지수(BTCI)’다. 현존하는 모든 암호화폐 가격 변화를 종합하지는 않지만 전 세계 거래소 중 거래량이 가장 많은 빗썸이 내놓은 지표라는 점에서 의미가 적잖다. BTCI는 ‘빗썸시장지수(BTMI)’와 ‘알트코인지수(BTAI)’ 2종으로 구성된다. BTMI는 빗썸에 상장된 모든 암호화폐 가격 추이를 종합해 산출하며 BTAI는 비트코인을 제외한 나머지 암호화폐를 기반으로 했다. 빗썸 관계자는 “지수운영위원회를 설치해 지수를 공정하고 엄격하게 운영·관리할 방침이다. 시장 흐름을 보여줄 뿐 아니라 암호화폐 관련 금융상품 개발, 데이터 분석 등에도 활용될 것으로 기대한다”고 말했다. 



  ▶수수료 돌려주고 24시간 자동 매매 정액제 거래소·암호화폐 펀드도 탄생 업비트는 최근 암호화폐 상장 심사 기준 공개에 나섰다. 많은 논란을 양산하는 ‘부실 코인’을 거르고 투자자 보호에 적극 나선다는 취지에서다. 이번에 공개한 심사 기준은 투명성, 기술 역량, 공정성 등 3개 부문, 21개 점검 항목으로 구성됐다. 주요 내용으로는 법규 준수, 기술 역량, 암호화폐 부가가치 창출 메커니즘, 기술 문제 발생 시 대응 역량 등이 있다. 이석우 두나무 대표는 “업비트 개장 이후 1년 넘게 축적한 프로젝트 검증 역량과 노하우를 체계화했다. 상장을 희망하는 프로젝트팀이 스스로를 평가할 수 있는 기준이 되는 동시에 투자자에게 좋은 프로젝트를 선별하는 판단 기준점이 될 것”이라고 밝혔다.두 거래소는 최근 업계 화두 중 하나인 ‘탈중앙화거래소’에도 뛰어들었다. 탈중앙화거래소는 이용자 자산을 중앙 서버에 따로 보관하지 않고 거래를 연결해주는 역할만 수행하기 때문에 보안성 측면에서 높은 평가를 받는다. 두나무가 한발 앞섰다. 두나무가 투자하고 블록체인 스타트업 오지스가 개발한 ‘올비트’는 국내 최초 탈중앙화 암호화폐거래소다. 지난 4월 시범 운영을 시작해 7월 정식 서비스를 론칭했다. 빗썸 역시 지난 10월 이더리움 플랫폼 기반 탈중앙화거래소 ‘빗썸덱스’를 열었다.새로운 시스템으로 무장한 거래소도 쏟아져 나오는 중이다. 지난 4월 개장한 ‘비트소닉’은 국내에서는 처음으로 거래 수수료 수익을 투자자에게 분배하는 거래소다. 거래 수수료 90%를 블록체인 생성에 기여한 이용자에게 되돌려준다. 블록체인 전문업체 체인파트너스가 지난 10월 초에 내놓은 ‘데이빗’은 국내 거래소 최초로 24시간 자동 매매 기능을 지원한다. 고점 대비 5% 하락 시 전량 매도, 저점 대비 3% 반등 시 추격 매수 등 다양한 조건 주문을 넣을 수 있다. 이 밖에 정액 요금제를 표방, 매월 1만9800원을 내면 수수료 없이 무제한 거래를 할 수 있는 ‘바이맥스’, 국내 첫 암호화폐 펀드로 업계 관심을 한몸에 받은 ‘지닉스’도 최근 ‘핫’한 거래소다. [나건웅 기자  wasabi@mk.co.kr] [본 기사는 매경이코노미 제1982호 (2018.11.07~11.13일자) 기사입니다] ▶뉴스 이상의 무궁무진한 프리미엄 읽을거리 ▶아나운서가 직접 읽어주는 오늘의 주요 뉴스[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",매경이코노미,https://n.news.naver.com/mnews/article/024/0000060803?sid=101
2018.11.12,,"[암호화폐 시황] 코인제스트, 9시 40분 , 비트코인(0.58%), 이더리움(0.84%),...",,로이슈,http://www.lawissue.co.kr
2018.11.12,,암호화폐와 블록체인 국제 경향 논의,,법조신문,http://news.koreanbar.or.kr
2018.11.12,,"변협 ""블록체인 산업 제도화하라!""",,법조신문,http://news.koreanbar.or.kr
2018.11.12,,2019 IBA 아태포럼 조기 등록 안내,,법조신문,http://news.koreanbar.or.kr
