date,time,title,content,press,link
2019.02.10,2019-02-10 17:59:50,코오롱그룹 블록체인 사업 '광폭행보',"
환경부문 계열사에선 에너지 절감하면 토큰 지급건설부문에선 주거임대료 암호화폐 결제 시스템 개발중'부동산 공부' 정부 시범사업도   블록체인·암호화폐 생태계에서 코오롱그룹의 활약상이 곳곳에서 확인되고 있다. 현재 블록체인 사업에 대한 법·제도가 미미한 상황에서 대부분의 대기업들은 물밑에서 블록체인·암호화폐 기술 기반 서비스를 추진하고 있는 것과 달리 코오롱그룹 내 각 계열사들은 정부의 블록체인·암호화폐 시범사업 참여는 물론 관련 스타트업(창업초기기업) 지원 및 협력에도 적극적이다.10일 관련 업계에 따르면 코오롱그룹의 정보기술(IT) 서비스 계열사 코오롱베니트는 블록체인 기업 블로코 등과 컨소시엄을 구성해 국토교통부의 '부동산 종합 공공장부(공부) 시스템 시범사업'을 진행 중이다. 블록체인 기술을 기반으로 종이증명서가 아닌 데이터 형식으로 부동산 정보를 실시간 주고받도록 하는 게 핵심이다. 이 시범서비스는 현재 제주도 내 11개 금융기관에서 시행중이다. 부동산 대출을 원하는 사람이 각종 부동산증명서를 은행에 제출하지 않아도, 은행 담당자가 위·변조가 불가능한 블록체인 기술이 적용된 제주도 내 토지대장 등 부동산 정보를 확인한다. 이는 향후 계약체결에서 등기이전까지 한 번에 처리할 수 있는 부동산 거래 통합 서비스로 확대될 예정이다.코오롱그룹 환경 부문 계열사인 코오롱에코원도 에너지를 절감하는 개인과 가정에게 일상에서 이용할 수 있는 암호화폐를 지급하는 플랫폼인 '카본 블록'을 개발 중이다. 기업이 탄소배출권제도를 통해 에너지 절감 정책에 참여토록 하는 것처럼 개인도 에너지를 아껴 쓰면 암호화폐로 보상해 주는 프로젝트다.코오롱그룹의 건설 계열사인 코오롱글로벌의 자회사인 코오롱하우스비전도 블록체인·암호화폐 스타트업과 적극 협력 중이다. 체인파트너스 자회사인 암호화폐 결제 서비스 업체 코인덕은 지난 2017년 1월 세계 최초로 오프라인 매장에서 암호화폐 '이더리움(ETH)'으로 결제할 수 있는 '코인덕 페이먼트'를 상용화한 기술 노하우를 바탕으로, 코오롱하우스비전과 업무협약(MOU)을 체결해 주거임대료를 암호화폐로 결제하는 시스템을 마련 중이다.코오롱하우스비전에서 분할된 리베토 역시 자체 주거공유 브랜드 '커먼타운'을 통해 블록체인·암호화폐 커뮤니티 '논스'와 적극 협력 중이다. 지난해 9월 서울 역삼역 부근에 문을 연 '논스 제네시스(논스 1호점)' 곳곳에는 '논스 X 커먼타운'이란 형태로 브랜드 파워가 형성되고 있다.논스를 비롯해 코오롱그룹 전반에서 이뤄지고 있는 블록체인·암호화폐 혁신 시도에는 코오롱 오너가 4세인 이규호 코오롱 전략기획담당 전무(코오롱 인더스트리 FnC부문 최고운영책임자)의 기술 철학이 담겨 있다는 게 업계 중론이다. 이웅열 코오롱 전 회장의 장남이자 코오롱가 4세인 이규호 코오롱 전무가 처음으로 그룹 계열사 대표를 맡은 곳도 리베토이다.블록체인 업계 관계자는 ""한화생명 김동원 상무와 범현대가인 정대선 현대 BS&amp;C 대표 등이 직간접적으로 블록체인·암호화폐 생태계에 뛰어든 것처럼, 코오롱 4세인 이규호 전무도 블록체인 기술에 대한 이해도와 관심이 굉장히 높다""고 전했다.elikim@fnnews.com 김미희 기자     ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",16면 1단,https://n.news.naver.com/mnews/article/014/0004174577?sid=105
2019.02.10,,[암호화폐 시황] 비트코인 0.48%↑·이더리움 0.23%↑...18시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.10,,비트코인 0.56%↑ 이더리움 0.31%↑ 리플 0.91%↑ 라이트코인 1.23%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2019.02.10,,비트코인 0.25%↑ 이더리움 0.24%↑ 리플 0.61%↑ 퀀텀 0.98%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2019.02.10,2019-02-10 18:01:09,"[가상화폐 뉴스] 02월 10일 18시 00분 비트코인(-0.75%), 아이오타(0.66%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 30,000원(-0.75%) 하락한 3,979,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 0.66%  상승한 306원에 거래되고 있다.또한, 비트코인 골드(0.28%, 18,100원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -5%  하락한 19원에 거래되고 있다.또한, 이더리움 클래식(-4.43%, 4,310원), 라이트코인(-4.07%, 47,150원), 퀀텀(-3.74%, 2,060원), 리플(-3.5%, 331원), 비트코인 캐시(-3.2%, 136,000원), 이오스(-2.33%, 2,940원), 이더리움(-2.07%, 127,700원), 카이버 네트워크(-0.74%, 135원)은 하락세를 나타냈다.오미세고, 스트리머, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735723?sid=004
2019.02.10,,비트코인 0.35%↑ 이더리움 0.16%↑ 리플 0.61%↑ 대시 0.46%↑ 에이다 0.91%...,,로이슈,http://www.lawissue.co.kr
2019.02.10,,"[18시 이더리움 시황] 이더리움 -2.14% 하락, 이더리움 클래식 -5.03% 하락전...",,공감신문,http://gokorea.kr
2019.02.10,,"[18시 비트코인 시황] 비트코인 -0.92%, 모네로-1.13%, 리플 -3.49%",,공감신문,http://gokorea.kr
2019.02.10,2019-02-10 18:02:54,암호화폐 따라서… 그래픽카드 가격 70% 급락,"
암호화폐 열기 꺼지면서 하락세.. 지난해 2월 60만원 넘던 제품 1년 새 20만원대로 고꾸라져가격 민감도 상대적으로 높아   '60만원짜리 그래픽카드가 반토막?'한때 없어서 못구했던 PC용 그래픽카드가 1년 가까이 하락세를 보이고 있다. 암호화폐 투자 열기가 꺼져 수요가 급감한 탓이다.10일 전자제품 유통 플랫폼 다나와에 따르면 지난달 주요 그래픽카드 가격이 지난해 2월 고점 대비 최대 약 70%까지 떨어진 것으로 나타났다.■61만원→26만원, 1년새 반토막↓국내에서 가장 잘 팔리는 그래픽카드는 엔비디아가 제조하는 '지포스' 시리즈와 AMD가 만드는 '라데온'시리즈다. 파이낸셜뉴스가 다나와측에 의뢰해 조사한 결과 두 회사 주요 제품은 지난해 2월 고점 대비 지난 1월 가격이 약 10~70%까지 하락했다. 출고가 10만원대 제품부터 100만원 이상 고가 라인까지 모두 곤두박질 쳤다.지난해 1월 118만원이었던 '지포스 GTX1080 Ti/11GB'는 2월엔 146만원까지 고점을 찍고 지난달 105만원으로 떨어졌다. 고점 대비 41만원 싸게 살 수 있다. 73만원이었던 지포스 GTX1070 Ti/8GB은 같은 기간 91만원으로 고점을 찍고 65만원으로 주저앉았다.가격 하락율이 가장 큰 제품은 라데온 RX 570/4GB다. 이 제품은 1월에 45만원에 팔렸다. 2월에는 56만원으로 고점을 찍었다. 지난달 가격은 17만원에 불과했다. 11개월새 39만원 내리면서 고점 대비 약 70%의 하락율을 보였다. 라데온 RX570/8GB는 지난 3~4월 품절사태까지 빚었던 제품이다. 2월 고점은 61만원이었지만 지난달 26만원으로 57.3% 거품이 빠졌다.■'채굴 업자'가 시장 흔들어그래픽카드 가격이 급감한 주 원인은 암호화폐다. 지난해 초까지 암호화폐 몸값이 오르면서 채굴 업자도 급증했기 때문이다. PC로 복잡한 수식을 풀어 블록체인을 추가하는 사람은 그 보상으로 극소량의 암호화폐를 벌어들인다. 시간이 오래걸려 '채굴'이라는 표현을 쓴다. 채굴 효율을 높이려면 고사양 그래픽카드가 필수적이다.암호화폐 가격이 하락하자 업자들도 채굴용PC를 헐값에 팔기 시작했고, 그래픽카드 역시 중고 시장에 와르르 쏟아져 나왔다. 현재 라데온 RX 570/4GB는 1년된 제품이 중고 시장에 6만원대에 올라와 있다.서울 용산구의 한 PC업계 관계자는 ""지난해 초까지 암호화폐 채굴 붐이 일면서 그래픽카드 수십개를 고가에 한번에 사들이는 업자들이 많았다""면서 ""총판업체들도 고가 대량 구매자들 위주로 물건을 팔아 가격이 급등했고 현재는 채굴노예로 쓰이던 그래픽카드가 중고 시장에 널려있다""고 전했다.다나와 류희범 유통팀장은 ""노트북이나 브랜드 데스크톱PC 등은 판매 기업들이 적정 출고가를 유지해주지만 그래픽카드는 다른 전자제품에 비해 민감도가 상당히 크다""면서 ""지난해 초엔 고사양게임과 암호화폐 채굴 붐까지 일면서 가격이 급등했고 올초엔 가격이 다소 안정된 상태""라고 말했다.ksh@fnnews.com 김성환 기자     ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",17면 1단,https://n.news.naver.com/mnews/article/014/0004174583?sid=105
2019.02.10,,"암호화페(가상화폐)대표 종목 하락세,2월 10일 18시 기준 '리플' -12.00원 하...",,내외경제tv,http://www.nbntv.co.kr
2019.02.10,,[업비트 가상화폐 시황] 18시 01분 현재 비트코인 -0.92% ▼ 이더리움 -2.14%...,,내외경제tv,http://www.nbntv.co.kr
2019.02.10,,"암호화페(가상화폐)대표 종목 비트코인시황 하락세,2월 10일 18시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.10,,"[18시 비트코인 시세] 암호화폐(가상화폐) 거래소별 최고가는 3,985,000원, 최...",,이코노미톡뉴스,http://www.economytalk.kr/
2019.02.10,,02월 10일 18시 현재 암호화폐(가상화폐) 비트코인이 398만원대로 상승,,블록체인밸리,http://www.fintechpost.co.kr
2019.02.10,,"[암호화폐 시황] 코인제스트, 18시 10분 , 코즈(-1.23%), 비트코인(0.05%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.10,,"02월 10일 18시 현재 암호화폐(가상화폐) 퀀텀이 2,065원으로 상승",,블록체인밸리,http://www.fintechpost.co.kr
2019.02.10,,"02월 10일 18시 현재, 암호화폐 라이트코인은 최저 36,000원에 거래중",,뉴스브라이트,http://www.newsbrite.net
2019.02.10,,"(02월 10일) 18시 기준 암호화폐 최저가는 이더리움 클래식 4,308원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.02.10,,[가상화폐] 10일 가상화폐 이더리움 하락세 속에 130400원 기록. (10일 18시 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.10,2019-02-10 18:31:11,"[가상화폐 뉴스] 02월 10일 18시 30분 비트코인(-0.67%), 오미세고(1.59%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 27,000원(-0.67%) 하락한 3,989,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 1.59%  상승한 1,280원에 거래되고 있다.또한, 아이오타(1.32%, 307원), 비트코인 골드(0.28%, 18,100원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -5%  하락한 19원에 거래되고 있다.또한, 스트리머(-5%, 19원), 이더리움 클래식(-4.42%, 4,330원), 라이트코인(-4.16%, 47,200원), 퀀텀(-3.29%, 2,060원), 리플(-3.21%, 332원), 비트코인 캐시(-2.86%, 136,000원), 이오스(-2.33%, 2,940원), 이더리움(-1.91%, 128,200원), 카이버 네트워크(-0.74%, 135원)은 하락세를 나타냈다.제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735726?sid=004
2019.02.10,,[암호화폐 시황] 비트코인 0.40%↑ 비트코인캐시 -0.37%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.10,,[가상화폐뉴스] 10일 가상화폐 대표 종목 하락… 비트코인 18시 38분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.10,,[암호화폐 시황] 비트코인 0.30%↑ 비트코인캐시 0.44%↓ 비트코인골드 0.18%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.10,,[암호화폐 시황] 리플 0.30%↑ 퀀텀 0.34%↓ 대시 0.69%↑... 18시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.10,,[암호화폐 시황] 이더리움 0.47%↑ 이더리움클래식 0.39%↑... 18시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.10,2019-02-10 18:52:38,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 24원 (17.65%) 오른 160원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)02월 10일 18시 51분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 24원 (17.65%) 오른 160원에 거래되고 있다.전일 대비 최저가는 135원, 최고가는 160원이었다. 1일 거래량은 21,745 KNC이며, 거래대금은 약 5,318,055원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 188원이었으며, 현재 가격은 고점 대비 85.11% 수준이다.또한, 최근 1개월 저점은 121원이었으며, 현재 가격은 저점 대비 132.23% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735727?sid=004
2019.02.10,2019-02-10 18:53:59,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 34원 (25%) 오른 170원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)02월 10일 18시 53분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 34원 (25%) 오른 170원에 거래되고 있다.전일 대비 최저가는 135원, 최고가는 170원이었다. 1일 거래량은 21,745 KNC이며, 거래대금은 약 6,145,151원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 188원이었으며, 현재 가격은 고점 대비 90.43% 수준이다.또한, 최근 1개월 저점은 121원이었으며, 현재 가격은 저점 대비 140.5% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735729?sid=004
2019.02.10,2019-02-10 18:53:22,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 29원 (21.32%) 오른 165원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)02월 10일 18시 52분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 29원 (21.32%) 오른 165원에 거래되고 있다.전일 대비 최저가는 135원, 최고가는 165원이었다. 1일 거래량은 21,745 KNC이며, 거래대금은 약 5,778,741원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 188원이었으며, 현재 가격은 고점 대비 87.77% 수준이다.또한, 최근 1개월 저점은 121원이었으며, 현재 가격은 저점 대비 136.36% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735728?sid=004
2019.02.10,2019-02-10 18:55:09,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 49원 (36.03%) 오른 185원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)02월 10일 18시 54분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 49원 (36.03%) 오른 185원에 거래되고 있다.전일 대비 최저가는 135원, 최고가는 185원이었다. 1일 거래량은 21,745 KNC이며, 거래대금은 약 7,272,562원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 188원이었으며, 현재 가격은 고점 대비 98.4% 수준이다.또한, 최근 1개월 저점은 121원이었으며, 현재 가격은 저점 대비 152.89% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735730?sid=004
2019.02.10,2019-02-10 18:56:08,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 56원 (41.18%) 오른 192원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)02월 10일 18시 55분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 56원 (41.18%) 오른 192원에 거래되고 있다.전일 대비 최저가는 135원, 최고가는 192원이었다. 1일 거래량은 21,745 KNC이며, 거래대금은 약 8,318,167원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.현재 가격은 최근 1개월 고점인 188원을 경신했다.한달 저점 대비 158.68% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735731?sid=004
2019.02.10,,[암호화폐 시황] 비트코인 0.33%↑·이더리움 0.62%↑...19시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.10,2019-02-10 19:01:07,"[가상화폐 뉴스] 02월 10일 19시 00분 비트코인(-0.55%), 카이버 네트워크(43...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 22,000원(-0.55%) 하락한 3,993,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 43.38%  상승한 195원에 거래되고 있다.또한, 아이오타(2.64%, 311원), 오미세고(2.38%, 1,290원), 비트코인 골드(0.28%, 18,100원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 -5.08%  하락한 4,300원에 거래되고 있다.또한, 질리카(-5%, 19원), 비트코인 캐시(-3.56%, 135,500원), 퀀텀(-3.29%, 2,060원), 리플(-2.92%, 333원), 라이트코인(-2.68%, 47,150원), 이오스(-1.99%, 2,950원), 이더리움(-1.38%, 128,700원)은 하락세를 나타냈다.스트리머, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735732?sid=004
2019.02.10,,비트코인 0.35%↑ 이더리움 0.70%↑ 리플 0.60%↑ 퀀텀 0% 라이트코인 0% 이오...,,로이슈,http://www.lawissue.co.kr
2019.02.10,,비트코인 0.18%↑ 이더리움 0.70%↑ 리플 0.30%↑ 라이트코인 -0.34%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.02.10,,비트코인 0.43%↑ 이더리움 0.86%↑ 리플 0.30%↑ 대시 1.18%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2019.02.10,,"[19시 이더리움 시황] 이더리움 -1.68% 하락, 이더리움 클래식 -4.69% 하락 투...",,공감신문,http://gokorea.kr
2019.02.10,,[업비트 상승률 Top 10 (가상화폐 시세뉴스)] 카이버네트워크 상승률 28.57% ...,,블록체인밸리,http://www.fintechpost.co.kr
2019.02.10,,"암호화페(가상화폐)대표 종목 하락세,2월 10일 19시 기준 '리플' -10.00원 하...",,내외경제tv,http://www.nbntv.co.kr
2019.02.10,,"암호화페(가상화폐)대표 종목 비트코인시세 하락세,2월 10일 19시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.10,,[빗썸거래소 상승률 Top 10] 쎄타토큰 빗썸 상승률 +23.60 원 (+30.93 %) 1위...,,블록체인밸리,http://www.fintechpost.co.kr
2019.02.10,,"[19시 비트코인 시황] 비트코인 -0.44%, 모네로0.38%, 리플 -2.91%",,공감신문,http://gokorea.kr
2019.02.10,,"02월 10일 19시 현재 암호화폐(가상화폐) 퀀텀이 2,072원으로 상승",,블록체인밸리,http://www.fintechpost.co.kr
2019.02.10,,"[암호화폐 시황] 코인제스트, 19시 10분 , 코즈(-1.25%), 비트코인(0.76%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.10,,02월 10일 19시 현재 암호화폐(가상화폐) 비트코인이 399만원대로 상승,,블록체인밸리,http://www.fintechpost.co.kr
2019.02.10,,"(02월 10일) 19시 기준 암호화폐 최저가는 이더리움 128,750원, 비트코인 3,9...",,부산제일경제,http://www.busaneconomy.com
2019.02.10,,[가상화폐] 10일 암호화폐 이더리움 ... 하락세 속에 130400원 에 거래(10일 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.10,2019-02-10 19:31:08,"[가상화폐 뉴스] 02월 10일 19시 30분 비트코인(-0.35%), 카이버 네트워크(13...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 14,000원(-0.35%) 하락한 4,002,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 13.97%  상승한 155원에 거래되고 있다.또한, 아이오타(2.64%, 311원), 오미세고(2.38%, 1,290원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 -5.08%  하락한 4,300원에 거래되고 있다.또한, 질리카(-5%, 19원), 비트코인 캐시(-3.19%, 136,500원), 리플(-2.91%, 334원), 퀀텀(-2.82%, 2,070원), 라이트코인(-2.34%, 47,900원), 이오스(-2.3%, 2,980원), 이더리움(-1.22%, 129,400원)은 하락세를 나타냈다.스트리머, 비트코인 골드, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000735737?sid=004
2019.02.10,,[암호화폐 시황] 비트코인 0.33%↑ 비트코인캐시 0.37%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.10,,[가상화폐뉴스] 10일 가상화폐 대표 종목 하락… 비트코인 19시 37분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.10,,[암호화폐 시황] 이더리움 0.78%↑ 이더리움클래식 0.51%↑... 19시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.10,,[암호화폐 시황] 비트코인 0.30%↑ 비트코인캐시 0.44%↑ 비트코인골드 0.27%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.10,,[암호화폐 시황] 리플 1.20%↑ 퀀텀 1.70%↑ 대시 1.06%↑... 19시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.10,,비트코인 0.25%↑ 이더리움 0.39%↑ 리플 0.90%↑ 퀀텀 1.46%↑ 라이트코인 2...,,로이슈,http://www.lawissue.co.kr
