date,time,title,content,press,link
2018.10.16,,"가상화폐(암호화폐) 00시 현재 시세, 이오스 6,050원, 라이트코인 61,000원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,,"암호화폐(가상화폐) 10월 16일 00시 기준, 40원(-0.98%) 하락한 4,030원에 퀀...",,서울와이어,http://www.seoulwire.com
2018.10.16,,"암호화폐(가상화폐) 10월 16일 00시 기준, 1,200원(-0.51%) 하락한 233,100원...",,서울와이어,http://www.seoulwire.com
2018.10.16,,"가상화폐(암호화폐) 00시 현재 시세, 이더리움 233,000원, 비트코인 7,408,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,,"가상화폐(암호화폐) 00시 현재 시세, 퀀텀 4,020원, 이더리움 232,950원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,2018-10-16 00:17:12,"[전문가 포럼] 가상화폐, 규제와 진흥의 균형이 필요하다","
위험을 새로운 성장동력으로 전환한美 라스베이거스나 스위스 주크처럼가상화폐도 건전한 육성책 고민해야박수용 &lt; 서강대 교수·컴퓨터공학 &gt;



미국 서부 사막에 있는 라스베이거스는 ‘도박의 도시’로 잘 알려져 있다. 초창기에는 도박뿐만 아니라 마피아 조직의 탈세, 마약, 매춘 등의 본거지였으며 도박산업 자체는 기만과 불신으로 가득했다.이런 불법의 도시가 지금의 라스베이거스로 변한 것은 네바다주가 도박게임관리위원회를 구성해 적절한 규제정책으로 도박산업을 정화했기 때문이다. 네바다주 정부는 관광 및 각종 콘퍼런스 산업을 연계해 라스베이거스를 오늘날 미국에서 가장 발전하는 도시 중 하나로 만들었다. 도시가 형성되던 초창기에 도박과 마약이 범람하는 현상을 보면서 주정부가 일반인의 접근을 통제하고 도박을 금지하는 정책을 펼쳤다면 지금의 라스베이거스가 존재할 수 있었을까.최근 한국에선 블록체인 기반의 암호화폐(가상화폐)산업과 관련, 정부 정책에 대한 민간 기업과 단체들의 불만이 불거지고 있다. 사실 화폐 발행은 국가 고유의 권한이었다. 그러나 4차 산업혁명의 물결과 함께 블록체인 기술을 활용해 기업이 화폐를 발행할 수 있는 시대가 열렸다. 이런 현상에 대해 “사기다” “아니다” 하는 여러 시선이 있지만 암호화폐산업이 기존에 존재하지 않던 혁신적 신산업이라는 점은 틀림없다.그러나 정부는 여전히 암호화폐산업을 사기성 산업으로 규정하고, 이를 금지하는 중국의 예를 들면서 우리도 강력한 규제가 필요하다고 주장한다. 얼마 전 국회에서 열린 암호화폐 관련 토론회에서 좌장을 맡은 필자는 “그럼 그 강력하다는 규제가 뭐냐”고 물었고 “전면 금지가 정부의 규제”라는 답변을 들었다. 아이러니컬하게도 앞의 기조 강연에서는 프랑스 정부의 최근 암호화폐산업 활성화 조치에 관한 소개가 있었으나 이에 대한 정부 관계자의 언급은 없었다.역사적으로 보면 새로운 기술이나 산업은 기존 산업과 충돌하면서 초기에는 여러 가지 문제점을 야기한다. 그러나 역사 속의 수많은 사례가 증명하듯 이런 갈등과 충돌을 통해 변화는 성숙해지고 사회와 조직은 한발짝 더 발전하는 계기가 만들어진다. 갈등과 충돌을 두려워해 새로운 것을 무조건 금지하자는 생각을 갖고서 4차 산업혁명 시대에 과연 무엇을 할 수 있을까 하는 의문이 든다. 혁명이란 그야말로 혼돈과 충돌의 현상이고 이를 먼저 체험하고 극복하는 집단이나 기업이 우위를 점하는 시대를 얘기하기 때문이다.암호화폐산업을 옹호하는 사람들은 스위스의 작은 주인 주크가 약 10만 개에 이르는 양질의 일자리를 창출하면서 세계적 명소로 부상한 것은 스위스 정부가 암호화폐산업을 수용했기 때문이라고 얘기한다. 일자리 문제가 심각한 우리로서는 스위스처럼 암호화폐산업을 수용해 산업을 활성화해야 하지 않나 하고 생각할 수 있다.스위스 정부는 암호화폐산업을 무조건 수용한 것이 아니다. 네바다주 정부와 마찬가지로 스위스 정부는 암호화폐산업이 일반인에게 알려지기도 전인 2014년 암호화폐 규제에 대한 보고서를 발간하고 가이드라인을 제시했다. 이후 여러 정책과 규제를 만들어가면서 암호화폐산업의 건전한 육성을 유도했다. 이것이 오늘날 암호화폐산업의 성지라고 할 수 있는 주크라는 도시가 탄생하게 된 기반이다.정부가 어떤 산업이나 기술이 위험하니 하지 말라고 하는 금지 정책을 펼칠 수는 있다. 이는 정부가 할 수 있는 가장 쉬운 정책이다. 라스베이거스나 스위스 주크의 사례처럼 이런 산업을 어떻게 하면 적절한 규제와 보호 속에 육성할 수 있는지를 고민하며 정책을 만들어가는 것이 좀 더 4차 산업혁명 시대에 걸맞은 정부의 모습이 아닐까.지구상에는 암호화폐와 같은 신산업을 수용해 일자리를 창출하며 막대한 경제적 이익을 추구하는 나라가 있고 이를 부정하고 금지하는 나라도 있다. 사막 한가운데 라스베이거스 같은 기적의 도시를 세울 수 있었던 것은 위험을 위험으로만 보지 않고 성장동력으로 전환하고자 하는 정부의 노력과 이에 상응하는 규제 및 진흥정책들 덕분이라는 점을 되새겨야 하지 않을까.[한경닷컴 바로가기] [모바일한경 구독신청] 글로벌 블록체인 프론티어 코리아! 2018 코리아 블록체인 엑스포 [바로가기] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
		",A33면 TOP,https://n.news.naver.com/mnews/article/015/0004026462?sid=110
2018.10.16,,"(10월 16일) 00시 기준 암호화폐 최저가는 이더리움 클래식 10,910원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2018.10.16,2018-10-16 00:30:59,"[가상화폐 뉴스] 10월 16일 00시 30분 비트코인(2.65%), 카이버 네트워크(8.7...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 191,000원(2.65%) 상승한 7,394,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 8.77%  상승한 459원에 거래되고 있다.또한, 질리카(5.41%, 39원), 비트코인 골드(5.36%, 42,250원), 리플(2.92%, 493원), 이더리움(1.97%, 233,000원), 이오스(1%, 6,050원), 오미세고(0.57%, 3,520원), 퀀텀(0.5%, 4,030원), 이더리움 클래식(0.09%, 10,960원), 라이트코인(0.08%, 61,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.65%  하락한 41원에 거래되고 있다.또한, 제로엑스(-1.81%, 816원), 아이오타(-1.41%, 558원)은 하락세를 나타냈다.비트코인 캐시는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000691903?sid=004
2018.10.16,,[암호화폐 시황] 비트코인 -0.58%↓ 비트코인캐시 -0.39%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.16,,"[암호화폐 시황] 코인제스트, 0시 40분 , 비트코인(-0.58%), 이더리움(-0.43%...",,로이슈,http://www.lawissue.co.kr
2018.10.16,2018-10-16 01:00:50,"[가상화폐 뉴스] 10월 16일 01시 00분 비트코인(2.59%), 카이버 네트워크(8%)...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 187,000원(2.59%) 상승한 7,406,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 8%  상승한 459원에 거래되고 있다.또한, 비트코인 골드(5.36%, 42,250원), 리플(2.92%, 494원), 질리카(2.63%, 39원), 오미세고(2%, 3,570원), 이더리움(1.7%, 232,800원), 이오스(1%, 6,050원), 퀀텀(0.5%, 4,030원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.65%  하락한 41원에 거래되고 있다.또한, 제로엑스(-1.69%, 816원), 아이오타(-1.42%, 557원), 비트코인 캐시(-0.1%, 511,500원), 이더리움 클래식(-0.09%, 10,950원)은 하락세를 나타냈다.라이트코인은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000691904?sid=004
2018.10.16,,비트코인 0.28%↑ 이더리움 0.09%↑ 리플 0% 대시 -3.09%↓ 에이다 0.24%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,비트코인 0.31%↑ 이더리움 0.21%↑ 리플 0.20%↑ 라이트코인 -0.65%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,비트코인 0.34%↑ 이더리움 0% 리플 0% 퀀텀 0.50%↑ 라이트코인 -0.33%↓ 이...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,[암호화폐 시황] 비트코인 0.26%↑ · 이더리움 0.21%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.16,,[암호화폐 시황] 라이트코인 0.65%↓ · 아이콘 0.67%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.16,,"바이낸스, 첫 법정통화-암호화폐간 직거래 개시",,베타뉴스,http://www.betanews.co.kr
2018.10.16,,"가상화폐(암호화폐) 01시 현재 시세, 퀀텀 4,025원, 이더리움 232,900원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 233,500원, 비트코인 7,425,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 6,060원, 라이트코인 61,650원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,,"(10월 16일) 01시 기준 암호화폐 최저가는 이더리움 232,400원, 비트코인 7,4...",,부산제일경제,http://www.busaneconomy.com
2018.10.16,,[암호화폐 시황] 비트코인 0.43%↑ 비트코인캐시 0.59%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.16,2018-10-16 01:30:49,"[가상화폐 뉴스] 10월 16일 01시 30분 비트코인(2.75%), 카이버 네트워크(8%)...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 199,000원(2.75%) 상승한 7,425,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 8%  상승한 459원에 거래되고 있다.또한, 비트코인 골드(5.36%, 42,250원), 리플(3.53%, 498원), 오미세고(2.27%, 3,600원), 이더리움(2.14%, 233,900원), 라이트코인(1.07%, 61,650원), 이오스(0.83%, 6,060원), 퀀텀(0.75%, 4,050원), 비트코인 캐시(0.19%, 514,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -9.09%  하락한 40원에 거래되고 있다.또한, 제로엑스(-2.28%, 816원), 아이오타(-0.53%, 561원), 이더리움 클래식(-0.18%, 10,970원)은 하락세를 나타냈다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000691905?sid=004
2018.10.16,,"[암호화폐 시황] 코인제스트, 1시 40분 , 비트코인(0.69%), 이더리움(0.64%),...",,로이슈,http://www.lawissue.co.kr
2018.10.16,2018-10-16 01:44:26,"'돈스코이호 투자사기' 핵심 인물 2명 구속…法 ""증거인멸·도주 우려""","
			&lt;아이뉴스24&gt;[아이뉴스24 전종호 기자] 돈스코이호 투자 사기 의혹과 연관된 주요 인물인 돈스코이호 국제거래소 이사 허모씨와 신일그룹 부회장 김모씨가 경찰에 구속됐다. 이들에 대한 영장실질심사(구속전피의자심문)를 담당한 서울남부지법 이환승 영장전담 부장판사는 15일 ""증거인멸의 우려와 도망할 염려가 있다""며 허씨와 김씨 모두에게 구속영장을 발부했다.앞서 지난 11일 서울경찰청 지능범죄수사대는 보물선·가상화폐 빙자 등 사기 혐의로 이들에 대한 구속영장을 신청한 바 있다.



[출처=뉴시스 제공]이들은 신일그룹과 돈스코이호 국제거래소 등 관계자들은 러시아 순양함인 돈스코이호를 인양하면 막대한 이익을 볼 수 있다고 홍보하면서 배에 적재됐으리라 예상되는 금괴를 토대로 암호 화폐를 발행한 뒤 투자금을 챙겼다는 의혹을 받고 있다.경찰은 현재까지 신일그룹 측이 피해자 2600여명으로부터 약 90억원을 받은 것으로 보고 21명을 출국금지 시키는 등 수사를 이어왔다./전종호기자 jjh18@inews24.com▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶ 클라우드로 실현하는 새로운 미래[ⓒ 아이뉴스24 무단전재 및 재배포 금지]
",아이뉴스24,https://n.news.naver.com/mnews/article/031/0000467973?sid=102
2018.10.16,2018-10-16 02:00:49,"[가상화폐 뉴스] 10월 16일 02시 00분 비트코인(2.85%), 카이버 네트워크(16....","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 206,000원(2.85%) 상승한 7,437,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 16.94%  상승한 497원에 거래되고 있다.또한, 비트코인 골드(5.36%, 42,250원), 리플(3.32%, 498원), 이더리움(2.23%, 233,700원), 제로엑스(1.68%, 849원), 이오스(1%, 6,060원), 라이트코인(0.57%, 61,350원), 오미세고(0.28%, 3,530원), 비트코인 캐시(0.1%, 514,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.65%  하락한 41원에 거래되고 있다.또한, 아이오타(-1.23%, 560원), 이더리움 클래식(-0.27%, 10,960원)은 하락세를 나타냈다.퀀텀, 질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000691906?sid=004
2018.10.16,,비트코인 0.24%↑ 이더리움 0.30%↑ 리플 0.40%↑ 대시 -3.09%↓ 에이다 0.48...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,비트코인 0.32%↑ 이더리움 0.09%↑ 리플 0.81%↑ 퀀텀 -0.25%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,비트코인 0.27%↑ 이더리움 0.21%↑ 리플 0.61%↑ 라이트코인 0.82%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,[암호화폐 시황] 모네로 0.17%↓ · 비트코인 골드 0.51%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.16,,[암호화폐 시황] 비트코인 0.34%↑ · 이더리움 0.21%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.10.16,,"가상화폐(암호화폐) 02시 현재 시세, 이오스 6,060원, 라이트코인 61,350원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,,"가상화폐(암호화폐) 02시 현재 시세, 이더리움 234,000원, 비트코인 7,448,00...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,,"가상화폐(암호화폐) 02시 현재 시세, 퀀텀 4,030원, 이더리움 233,800원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.10.16,2018-10-16 02:30:59,"[가상화폐 뉴스] 10월 16일 02시 30분 비트코인(2.59%), 카이버 네트워크(8.7...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 187,000원(2.59%) 상승한 7,418,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 8.71%  상승한 462원에 거래되고 있다.또한, 비트코인 골드(5.36%, 42,250원), 오미세고(3.15%, 3,600원), 리플(3.11%, 497원), 질리카(2.63%, 39원), 이더리움(2.1%, 233,300원), 제로엑스(1.68%, 849원), 이오스(1.51%, 6,060원), 라이트코인(0.66%, 61,400원), 비트코인 캐시(0.49%, 515,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -6.98%  하락한 40원에 거래되고 있다.또한, 아이오타(-1.76%, 558원), 이더리움 클래식(-0.64%, 10,920원), 퀀텀(-0.25%, 4,020원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000691907?sid=004
2018.10.16,,[암호화폐 시황] 비트코인 -0.13%↓ 비트코인캐시 0.19%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.10.16,,"[암호화폐 시황] 코인제스트, 2시 40분 , 비트코인(-0.17%), 이더리움(-0.42%...",,로이슈,http://www.lawissue.co.kr
2018.10.16,2018-10-16 03:00:49,"[가상화폐 뉴스] 10월 16일 03시 00분 비트코인(2.57%), 카이버 네트워크(8.7...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 186,000원(2.57%) 상승한 7,413,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 8.71%  상승한 462원에 거래되고 있다.또한, 질리카(5.41%, 39원), 비트코인 골드(5.36%, 42,250원), 오미세고(3.15%, 3,600원), 리플(3.12%, 496원), 이더리움(2.01%, 233,500원), 제로엑스(1.8%, 850원), 이오스(1.67%, 6,080원), 라이트코인(1.15%, 61,700원), 비트코인 캐시(0.29%, 514,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -6.98%  하락한 40원에 거래되고 있다.또한, 아이오타(-0.7%, 564원), 이더리움 클래식(-0.64%, 10,910원)은 하락세를 나타냈다.퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000691908?sid=004
2018.10.16,,비트코인 -0.32%↓ 이더리움 0.13%↑ 리플 -0.40%↓ 퀀텀 0% 라이트코인 0.57...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,비트코인 -0.20%↓ 이더리움 -0.43%↓ 리플 -0.60%↓ 라이트코인 -0.32%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,비트코인 -0.11%↓ 이더리움 -0.47%↓ 리플 -0.60%↓ 대시 -3.09%↓ 에이다 0...,,로이슈,http://www.lawissue.co.kr
2018.10.16,,[암호화폐 시황] 라이트코인 0.32%↑ · 모네로 0.25%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
