date,time,title,content,press,link
2019.05.30,,[가상화폐뉴스] 30일 가상화폐 대표 종목 상승… 비트코인 10시 43분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.30,,[암호화폐 시황] 비트코인 0.76%↓ 비트코인캐시 2.97%↓ 비트코인골드 3.61%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.30,,[암호화폐 시황] 리플 0.56%↓ 퀀텀 2.76%↓ 대시 0.24%↑... 10시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.30,,[암호화폐 시황] 이더리움 0.86%↓ 이더리움클래식 1.69%↓... 10시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.30,2019-05-30 10:56:10,"두나무 암호화폐 지갑 비트베리, 테라 메인넷 지원","
""비트베리에서 스테이블코인 테라 송금 및 결제 가능할 예정""



비트베리와 테라 로고 © 뉴스1(서울=뉴스1) 송화연 기자 = 두나무 자회사 루트원소프트가 운영하는 암호화폐 지갑 비트베리가 블록체인 핀테크 기업 테라와 전략적 파트너십을 체결했다고 30일 밝혔다. 테라는 소셜커머스업체 티몬의 신현성 창업자가 주도하는 블록체인 프로젝트다. 이번 파트너십을 통해 비트베리는 테라 메인넷을 지원한다.비트베리는 카카오나 구글 계정만으로 간편하게 이용 가능한 암호화폐 지갑이다. 개인용 서비스뿐 아니라 토큰이코노미를 적용하는 기업을 대상으로 지갑 개발을 직접 하지 않아도 되는 기업용 솔루션을 제공하고 있다.테라는 다양한 글로벌 암호화폐 지갑서비스와 협업해 언제 어디서나 쉽게 사용 가능한 스테이블코인 테라를 블록체인 업계 기축 통화로 자리 잡게하겠다는 목표를 갖고 있다.장성훈 루트원소프트 대표는 ""블록체인의 대중화를 위해서는 누구나 사용할 수 있는 쉬운 사용성과 실질적 가치를 제공하는 것이 중요하다""며 ""비트베리는 테라와 파트너십을 기점으로 개인과 기업 고객에 더욱 광범위한 블록체인 서비스를 제공하겠다""고 했다. 신현성 테라 대표는 ""아태지역 대표 이커머스 얼라이언스를 보유한 테라와 쉽고 편리한 사용자경험(UX)을 제공하는 비트베리의 만남으로 일상생활에서도 안전하고 유용하게 스테이블코인이 사용될 것으로 기대된다""며 ""테라는 비트베리와 협력해 소비자가 손쉽게 사용하고 실질적 혜택을 얻는 서비스를 제공할 것""이라고 말했다.테라는 가격 변동성이 없는 스테이블코인을 활용해 글로벌 결제 네트워크를 구축하고 실생활에 신속히 적용할 수 있도록 국내외 다양한 이커머스 파트너와 협업하고 있다. 테라의 스테이블코인은 올해 상반기 중 국내 소셜커머스 플랫폼 티몬에서 간편결제 서비스로 처음 적용된다. 이후 테라 파트너사(테라 얼라이언스)인 배달의민족, 야놀자, 글로벌 쇼핑 플랫폼 큐텐(Qoo10) 등에 확대 적용될 예정이다. 현재 테라 얼라이언스에 가입된 플랫폼들의 연 거래액은 약 28조원이며 사용자 규모는 4500만명에 달한다.hwayeon@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004016144?sid=105
2019.05.30,,[암호화폐 시황] 비트코인 -0.36%↓·이더리움 -0.64%↓...11시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.05.30,,"[30일 암호화폐거래소 소식] 獨 금융당국, 코인베네 공개 경고·후오비 프라임...",,코인리더스,http://coinreaders.com
2019.05.30,2019-05-30 11:01:08,"[가상화폐 뉴스] 05월 30일 11시 00분 비트코인(0.45%), 비트코인 골드(25.77...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 46,000원(0.45%) 상승한 10,354,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 25.77%  상승한 38,990원에 거래되고 있다.또한, 아이오타(11.85%, 623원), 비트코인 캐시(9.44%, 560,350원), 퀀텀(8.18%, 4,100원), 오미세고(4.14%, 2,770원), 스트리머(3.61%, 32원), 질리카(3.42%, 27원), 이더리움 클래식(2.8%, 9,930원), 이오스(2.67%, 9,600원), 제로엑스(2.5%, 410원), 라이트코인(2.38%, 137,800원), 리플(1.52%, 533원), 이더리움(1.49%, 324,300원)은 상승세를 나타냈다.카이버 네트워크은 24시간 전 대비 -2.31%  상승한 338원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777115?sid=004
2019.05.30,,비트코인 -0.35%↓ 이더리움 -0.34%↓ 리플 -0.56%↓ 라이트코인 -1.42%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.05.30,,"[코인빗 시황] 11시 1분 현재 비트코인 0.55% 오른 1036만5000원, 이더리움 1...",,로이슈,http://www.lawissue.co.kr
2019.05.30,,비트코인 -0.23%↓ 이더리움 -0.40%↓ 리플 -0.56%↓ 대시 -1.34%↓ 에이다 0...,,로이슈,http://www.lawissue.co.kr
2019.05.30,,"[11시 이더리움 시황] 이더리움 0.90% 상승, 이더리움 클래식 2.85% 상승 투자...",,공감신문,http://gokorea.kr
2019.05.30,,"[11시 비트코인 시황] 비트코인 0.28%, 모네로1.89%, 리플 1.14%",,공감신문,http://gokorea.kr
2019.05.30,,비트코인 -0.26%↓ 이더리움 -0.32%↓ 리플 -0.56%↓ 퀀텀 -1.69%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.05.30,,[30일 11시 업비트 암호화폐 시황] 이더리움 32만1150원,,내외경제tv,http://www.nbntv.co.kr
2019.05.30,,[빗썸 가상화폐 시황] 11시 03분 현재 비트코인 0.28% ▲ 이더리움 0.90% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.05.30,,"05월 30일 11시 현재 암호화폐(가상화폐) 최고가는 이더리움 324,000원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.05.30,,"[암호화폐 시황] 코인제스트, 11시 10분 , 코즈플러스(0.65%), 비트코인(-0.8...",,로이슈,http://www.lawissue.co.kr
2019.05.30,,[가상화폐뉴스] 30일 가상화폐 대표 종목 이더리움 ... 상승한 32만3800원 에...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.30,2019-05-30 11:12:02,블록체인 업계가 '기부'에 주목하는 이유,"
기부 투명성·신뢰성 블록체인으로 해결가상화폐에 대한 부정적 인식 해소 기대도[ 오세성 기자  ] 



사진=게티이미지블록체인 업계가 기부 시장에 주목하고 있다. 블록체인의 장점을 살리면서 공공성을 강조할 수 있다는 계산으로 풀이된다. 가상화폐(암호화폐)에 대한 부정적 인식을 해소하는 계기가 될 것이란 기대감도 나온다.기부 시장에 뛰어드는 블록체인 기업이 꾸준히 증가하고 있다. 지난 29일 과학기술정보통신부가 주최한 '테크 비즈 컨퍼런스'에 참여한 이수정 이포넷 대표는 ""오는 8월 블록체인 기반 기부 플랫폼 베타 버전을, 11월 1.0 버전을 선보이겠다""고 말했다.이포넷은 두나무, 어린이재단, 이노블록과 함께 과기정통부의 민간 주도 블록체인 프로젝트인 '탈중앙화 기부 플랫폼' 사업을 수행하고 있다.블록체인을 활용한 기부 프로젝트는 앞서 KT가 시작했다. 올 초 KT그룹 희망나눔재단과 블록체인 기반 개인간(P2P) 기부 플랫폼 '기브스퀘어'를 구축했다. 이 플랫폼을 통해 현재까지 2만3000여명이 봉사에 참여하고 1억5746만 포인트가 기부됐다. 카카오의 블록체인 계열사 그라운드X 역시 소셜벤처 닛픽, 아름다운재단 등과 손잡고 기부 캠페인을 벌이고 있다. 아이콘루프 또한 기부 생태계에 관심을 갖고 관련 단체들과 협력을 타진하는 것으로 파악된다.블록체인 기업들이 기부 시장에 관심을 갖는 것은 기부 시장에서 블록체인 기술 수요가 높고, 가상화폐(암호화폐)의 공공성을 강조할 수 있다는 이유가 크다.블록체인 기술은 기부 투명성과 신뢰성 문제를 해결하는 대안으로 부각되고 있다. 그간 기부 단체들은 잇따른 기부금 횡령 사건으로 신뢰도가 떨어져 어려움을 겪었다. 딸 수술비 명목으로 기부금을 받아 외제차 구매 등에 사용한 '어금니 아빠' 이영학 사건, 지역 아동을 위한 기부금 128억원을 모아 아파트 구매, 요트 여행 등에 탕진한 새희망씨앗 사건 등이 대표적이다.기부 단체 신뢰도가 낮아지면서 자연히 기부금도 줄었다. 한 기부 단체 관계자는 ""기부금이 제대로 전달된다는 걸 보여주려고 후원품 사진을 촬영하거나 후원 받은 아동이 정기적으로 편지도 쓰도록 유도하고 있다""면서 ""적지 않은 비용과 시간이 들어가지만 그렇게 해도 기부 단체를 못 믿겠다는 반응이 늘어가고 있다""고 털어놓았다.블록체인과 암호화폐를 적용하면 기부금 현황과 사용을 실시간 공개해 이같은 문제를 해결할 수 있다. 기부자가 기부금 사용처를 제한하는 것도 가능하다. 가령 병원비 용도 기부금에 병원과 약국에서만 결제할 수 있도록 제한을 거는 식이다.부정한 용도로 기부금을 쓰려 한다는 판단이 들면 기부금 사용을 중지시키는 것도 가능하다. 이수정 대표는 ""블록체인으로 기부자가 기부 캠페인에 이의제기 권한을 갖고 기부금 집행 여부, 집행 계획 변경, 캠페인 중단 결정 등에 대한 투표권을 행사할 수 있도록 거버넌스를 구축하고 있다""고 설명했다.중개 과정에서의 각종 비용 절감 역시 장점. 유니세프가 개인에게 받는 기부금은 매년 5조원 규모에 달한다. 이 금액을 저개발 국가 지원을 위해 환전하는 데 드는 수수료만 약 5%, 금액으로 2500억원이 사라진다는 얘기다.암호화폐는 수수료를 제로(0)에 가깝게 만드는 게 가능해 이 비용을 대폭 절감할 수 있다. 길게는 한 주씩 소요되던 해외송금 시간 역시 초 단위로 단축된다.이처럼 기부 프로세스에 적절히 활용되면 암호화폐를 투기 수단으로만 보는 시선도 완화될 수 있다. 업계 관계자는 ""암호화폐에 대한 부정적 인식이 개선된다면 암호화폐를 보다 좋게 사용할 수 있도록 규제를 정비하는 일도 가능하지 않겠느냐""고 기대했다.오세성 한경닷컴 기자 sesung@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ 네이버에서 '한국경제' 구독하고 비씨카드·한경레이디스컵 KLPGA 입장권 받자 ▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
		",한국경제,https://n.news.naver.com/mnews/article/015/0004150561?sid=105
2019.05.30,2019-05-30 11:13:02,"티몬 신현성의 ‘테라’, 암호화폐 지갑 ‘비트베리’에서 송금·결제한다","
두나무 자회사 루트원과 블록체인 핀테크 업체 테라 전략적 파트너 블록체인·암호화폐 기반 글로벌 핀테크 업체 테라의 스테이블코인(가치안정화폐) ‘테라(Terra)’가 암호화폐 지갑 ‘비트베리’에 담긴다. 카카오 계정은 물론 외국인(휴대폰 국가코드가 외국)이 구글 계정으로도 회원가입 및 간편 로그인 할 수 있는 비트베리를 통해 테라를 간편송금할 수 있게 되는 것이다. 이르면 오는 6월 테라 결제 솔루션 ‘테라X’가 티몬과 배달의민족 등 e커머스(전자상거래) 플랫폼으로 구성된 ‘테라 얼라이언스’에 탑재되는 시점에 비트베리도 본격 연동될 예정이다.    



    비트베리x테라    비트베리를 개발·운영하는 두나무 자회사 루트원소프트는 테라와 전략적 파트너십을 체결했다고 30일 밝혔다.한국 기반 첫 스테이블 코인 프로젝트인 테라는 서비스가 이뤄지는 국가의 법정통화를 ‘테라’와 각각 고정(Pegging‧페깅)시켜 소비자의 결제 편의성을 높이고 있다. 이른바 원화와 달러의 가격을 따라가도록 페깅된 ‘테라KRW’, ‘테라USD’ 등을 개발 중이다. 또한 테라 프로토콜 안의 기축통화 역할을 하는 ‘테라SDR’은 국제통화기금(IMF)의 특별인출권(SDR‧달러화, 유로화, 파운드화, 엔화, 위안화 등 5대 통화가치의 변동률에 따라 환율 결정)과 연동되고 있다. 다만 ‘1토큰=1달러’처럼 법정통화와 1:1로 연동되는 게 아니라, 또 다른 토큰 ‘루나’를 담보로 특정 알고리즘에 따라 화폐 공급량이 조절되는 방식을 취하고 있다. 앞서 루나는 지난 7일 코인원에 단독 상장된 바 있으며, 블록체인 기반 간편결제 서비스(테라X)가 올 상반기 소셜커머스 플랫폼 티몬에 적용될 예정이다.신현성 테라 공동 창립자 겸 대표는 “아태지역 대표 e커머스(전자상거래) 얼라이언스를 보유한 테라와 쉽고 편리한 사용자경험(UX)을 제공하는 비트베리의 만남을 통해 일상생활에서도 안전하고 유용하게 스테이블코인이 사용될 것으로 기대한다”고 말했다.루트원소프트 장성훈 대표도 “블록체인 대중화를 위해선 누구나 사용할 수 있는 UX와 실질적 가치를 제공하는 것이 중요하다”며 “테라와 협력을 통해 소비자들이 실질적인 혜택을 손쉽게 느낄 수 있는 다양한 서비스를 선보이겠다”고 밝혔다.elikim@fnnews.com 김미희 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004236821?sid=105
2019.05.30,2019-05-30 11:21:07,"비트베리, &apos;테라&apos; 스테이블 코인 송금·결제 지원한다","
			비트베리-테라, 전략적 파트너십 체결(지디넷코리아=황정빈 기자)루트원소프트가 운영하는 간편 암호화폐 지갑 서비스 비트베리(대표 장성훈)가 블록체인 핀테크 기업 테라와 전략적 파트너십을 체결했다고 30일 밝혔다.이번 파트너십을 통해 비트베리 지갑에서 스테이블 코인(가치안정화 코인)인 테라(Terra)를 이용한 송금·결제가 가능하게 된다.양사는 비트베리에 테라 메인넷을 지원하고, 지속적인 사업 성장을 위해 상호 협력할 예정이다.



테라는 비트베리와 파트너십을 시작으로 다양한 글로벌 암호화폐 지갑 서비스와 협업할 계획이며, 스테이블 코인인 테라를 블록체인 업계 기축 통화로 자리매김할 전략이다.장성훈 비트베리 대표는 ""블록체인 대중화를 위해서는 누구나 사용할 수 있는 쉬운 사용성과 실질적 가치를 제공하는 것이 중요하다""며 ""테라와 협력을 통해 소비자들이 실질적인 혜택을 손쉽게 느낄 수 있는 다양한 서비스를 선보이겠다""고 말했다.신현성 테라 공동 창립자 겸 대표는 “아태지역 대표 이커머스 얼라이언스를 보유한 테라와 쉽고 편리한 사용자경험(UX)을 제공하는 비트베리의 만남으로 일상 생활에서도 안전하고 유용하게 스테이블 코인이 사용될 것으로 기대된다”며 “테라는 비트베리와 협력해 소비자가 손쉽게 사용하고 실질적 혜택을 얻는 서비스를 제공할 것”이라고 말했다.황정빈 기자(jungvinh@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요 
",지디넷코리아,https://n.news.naver.com/mnews/article/092/0002163086?sid=105
2019.05.30,,[빗썸거래소 상승률 Top 10 : 시황] 비트코인에스브이 빗썸 상승률 (+90.28 %...,,블록체인밸리,http://www.fintechpost.co.kr
2019.05.30,,"[업비트 상승률 Top 10 : 시황] 코모도 업비트 상승률 11.24% 1위, 비트코인에...",,블록체인밸리,http://www.fintechpost.co.kr
2019.05.30,,[암호화폐 시황] 비트코인 -0.87%↓ 비트코인캐시 -0.53%↓ 비트코인골드 -2....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.05.30,,[가상화폐뉴스] 30일 가상화폐 대표 종목 상승… 비트코인 11시 28분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.30,2019-05-30 11:31:08,"[가상화폐 뉴스] 05월 30일 11시 30분 비트코인(0.2%), 비트코인 골드(22.58%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 21,000원(0.2%) 상승한 10,313,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 22.58%  상승한 38,000원에 거래되고 있다.또한, 아이오타(11.13%, 619원), 비트코인 캐시(9.18%, 559,000원), 퀀텀(7.71%, 4,050원), 스트리머(5.57%, 32원), 제로엑스(4.5%, 418원), 오미세고(4.44%, 2,820원), 이더리움 클래식(4.3%, 9,950원), 질리카(3.83%, 27원), 이오스(2.58%, 9,550원), 라이트코인(2.31%, 137,300원), 리플(1.73%, 530원), 이더리움(1.63%, 324,200원)은 상승세를 나타냈다.카이버 네트워크은 24시간 전 대비 -0.29%  상승한 342원에 거래되고 있다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777130?sid=004
2019.05.30,,"美 그레이스케일, 비트코인 투자 20억달러 육박…애널리스트 ""기관 포모(FOMO...",,코인리더스,http://coinreaders.com
2019.05.30,,[암호화폐 시황] 리플 0.38%↑ 퀀텀 1.62%↑ 대시 1.15%↑... 11시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.30,,[암호화폐 시황] 비트코인 0.25%↑ 비트코인캐시 1.53%↑ 비트코인골드 1.02%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.30,,[암호화폐 시황] 이더리움 1.18%↑ 이더리움클래식 0.76%↑... 11시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.30,,[단독] 과기부 공공기관 '암호화폐 채굴 기지'로 이용됐다,,국제뉴스,http://www.gukjenews.com/
2019.05.30,2019-05-30 11:56:07,"아이콘루프, 블록체인 증명서 발급 서비스 '브루프' 출시","




아이콘루프, 블록체인 증명서 발급 서비스 '브루프' 출시 (아이콘루프 제공) © 뉴스1(서울=뉴스1) 송화연 기자 = 국내 암호화폐 프로젝트 아이콘의 기술 자회사인 아이콘루프가 블록체인 증명서 발급 서비스 '브루프'(broof)를 출시했다고 30일 밝혔다.아이콘루프는 블록체인 증명서 발급 서비스의 사회적 수요 증대에 따라, 발급 기관 및 발급 신청자가 증명 시스템을 더 편리하고 쉽게 이용할 수 있도록 브루프를 출시했다고 밝혔다. 브루프는 아이콘 퍼블릭 블록체인 네트워크에 기반해 위변조되지 않는 증명서 발급과 영구 보관을 지원한다. 증명서 발급기관은 데이터베이스 시스템을 별도 구축할 필요 없이 종이문서 발급 및 보관 비용을 절감할 수 있고, 발급 신청자는 언제 어디서나 블록체인 증명서를 간단하게 발급받고 조회할 수 있다. 브루프는 발급 기관의 명단과 발급 신청자 입력 정보가 일치하면 증명서가 발급되는 구조를 택했다. 발급 기관이 발급 기간 및 명단, 인터넷주소(URL)를 설정하면, 발급 신청자는 별도 가입 절차 없이 해당 URL에 접속한 후 이름과 비밀번호를 입력해 수료증을 발급받을 수 있다.발급 기관이 직접 색상·로고·소개 문구 등 증명서 템플릿을 편집할 수 있으며, 발급 통계 또한 확인할 수 있다. 증명서 발급내역은 아이콘 네트워크상 모든 거래 기록을 제공하는 '아이콘 트래커'(ICON Tracker)를 통해 확인할 수 있다. 아이콘루프는 포항공과대학교(POSTECH), 스터디파이 등 교육계 증명서 발급 파트너와 함께 브루프 실사용사례를 빠르게 확산시킨다는 계획이다. 지난 1월 온라인 스터디 중개 플랫폼 스터디파이는 아이콘 스마트 컨트랙트 개발과정을 마친 17명에게 블록체인 수료증을 발급한 바 있다. 포스텍은 2019년 상반기 블록체인 석사과정 및 최고위과정 수료생에게 브루프를 활용한 블록체인 수료증을 지난 29일 발급했다.김종협 아이콘루프 대표는 ""아이콘루프는 간편한 블록체인 서비스를 실생활에서 구현해나가기 위해 정부 및 기관과 다각적으로 협력하고 있다""며 ""이번 브루프 출시로 더욱 안전하고 신뢰할 수 있는 증명시스템을 창출해, 행정·교육·금융 등 자격 증명이 필요한 모든 분야의 사회적 비용을 보다 줄일 수 있길 기대한다""고 밝혔다.한편 증명서 발급을 희망하는 기업 혹은 기관은 브루프 웹사이트에서 회원가입 후 이용할 수 있다.hwayeon@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004016430?sid=105
2019.05.30,,비트코인 -0.14%↓ 이더리움 0.43%↑ 리플 -0.37%↓ 퀀텀 0% 라이트코인 -0.2...,,로이슈,http://www.lawissue.co.kr
2019.05.30,,[암호화폐 시황] 비트코인 -0.10%·이더리움 0.49%↑...12시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.05.30,,비트코인 -0.10%↓ 이더리움 0.49%↑ 리플 0% 라이트코인 -0.51%↓ 대시 0.72...,,로이슈,http://www.lawissue.co.kr
2019.05.30,,비트코인 -0.11%↓ 이더리움 0.65%↑ 리플 0% 대시 1.28%↑ 에이다 -0.91%↓ ...,,로이슈,http://www.lawissue.co.kr
2019.05.30,2019-05-30 12:01:08,"[가상화폐 뉴스] 05월 30일 12시 00분 비트코인(0.34%), 비트코인 골드(22.58...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 35,000원(0.34%) 상승한 10,335,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 22.58%  상승한 38,000원에 거래되고 있다.또한, 아이오타(10.16%, 618원), 비트코인 캐시(9.37%, 561,000원), 퀀텀(8.51%, 4,080원), 제로엑스(4.5%, 418원), 이더리움 클래식(4.2%, 9,930원), 오미세고(4.07%, 2,810원), 스트리머(3.93%, 32원), 질리카(3.83%, 27원), 이오스(2.67%, 9,600원), 라이트코인(2.27%, 137,450원), 리플(1.92%, 532원), 이더리움(1.81%, 325,600원), 카이버 네트워크(0.87%, 346원)은 상승세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인 캐시, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777134?sid=004
2019.05.30,,"[12시 비트코인 시황] 비트코인 0.24% 상승, 리플 1.33% 상승예상",,공감신문,http://gokorea.kr
2019.05.30,,"[12시 이더리움 시황] 이더리움 1.87%, 제트캐시3.11%, 이더리움 클래식 3.93...",,공감신문,http://gokorea.kr
2019.05.30,,"[코인빗 시황] 12시 1분 현재 비트코인 0.49% 오른 1034만원, 이더리움 1.10%...",,로이슈,http://www.lawissue.co.kr
2019.05.30,,[30일 12시 업비트 암호화폐 시황] 이더리움 32만1150원,,내외경제tv,http://www.nbntv.co.kr
2019.05.30,,"[암호화폐 시황] 코인제스트, 12시 10분 , 코즈플러스(-0.65%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.05.30,,"[12시 이더리움 시세] 암호화폐(가상화폐) 거래소별 최고가는 326,200원, 최저...",,이코노미톡뉴스,http://www.economytalk.kr/
2019.05.30,,"(05월 30일) 12시 기준 암호화폐 최저가는 이더리움 325,900원, 비트코인 10,...",,부산제일경제,http://www.busaneconomy.com
2019.05.30,2019-05-30 12:16:00,"[가상화폐 뉴스] 이더리움 클래식, 전일 대비 480원 (5.05%) 오른 9,980원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 클래식 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 30일 12시 14분 현재 암호화폐 거래소 코인원에 따르면 이더리움 클래식은 전일 대비 480원 (5.05%) 오른 9,980원에 거래되고 있다.전일 대비 최저가는 9,210원, 최고가는 10,100원이었다. 1일 거래량은 37,326 ETC이며, 거래대금은 약 614,947,784원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 10,100원이었으며, 현재 가격은 고점 대비 98.81% 수준이다.또한, 최근 1개월 저점은 6,330원이었으며, 현재 가격은 저점 대비 157.66% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000777135?sid=004
2019.05.30,,[가상화폐] 30일 암호화폐 이더리움 ... 상승세 속에 32만5800원 에 거래 (30...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.30,,[암호화폐뉴스] 30일 가상화폐 대표 종목 상승… 비트코인 12시 15분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
