date,time,title,content,press,link
2019.04.23,2019-04-23 10:21:02,도대체 기다리는 위기는 언제 오는가?,"
[머니 인사이트]-금리차 역전에 대한 과잉 해석 넘쳐…현재 성장을 주도하는 산업 주목하라[한경비즈니스 칼럼=윤지호 이베스트투자증권 리서치센터장] 서점의 경제 코너는 투자 심리에 반응하는 리트머스 종이다.암호화폐 서적이 경제 코너를 장악하면 암호화폐 광풍은 이미 끝난 것이다. 부동산 갭 투자 서적이 가득한 뒤에는 갭 투자 붕괴 소식이 뒤따랐다. 지난해나 올해나 여전히 경제 코너의 주인공은 주식 투자 관련 서적이 아니다. 오히려 ‘경제 위기 상황이 오면 돈을 벌자’는 식의 책들이 눈에 띄는 곳을 장식하고 있다.위기론에 관한 책 몇 권을 들고 집으로 왔다. 이미 진행돼 왔고 진행 중인 초장기 추세를 재탕·삼탕한 책이 대부분이다. 도대체 모두가 기다리는 위기는 언제 올까.◆경제지표 감안하면 리세션은 ‘오판’3월 말 미국의 장·단기 금리 차(10년물과 3개월) 역전이 글로벌 경기 침체(리세션) 리스크를 부각시켰다. 하지만 장·단기 금리 차 역전은 금세 복원됐고 전 세계 증시는 상승을 이어 가고 있다. 뒤이어 발표된 경제지표들의 성적표는 아직 리세션을 걱정하기에는 이르다는 평가를 내리고 있다.하지만 여전히 장·단기 금리 차에 마치 마법적인 예측력이라도 있는 것처럼 말하는 이들이 있다. 머지않아 장·단기 금리 차 역전이 재차 현실화하고 경기 침체가 시작될 것이란 우려 섞인 전망이다. 지표의 의미를 찾기보다 기계적으로 적용한 오판이다.사실 장·단기 금리 차와 함께 봐야 하는 것은 그때의 크레디트 컨디션과 중앙은행들의 스탠스다. 통화 공급량의 레벨(예대율)과 시장 심리, 중앙은행들의 스탠스를 보면 글로벌 경기 상황은 낮은 돈의 회전이 문제(저성장)이지 급격한 자금의 후퇴(경기 침체 또는 금융 위기)가 아니다. 주가는 이를 반영하듯 미국 중앙은행(Fed)의 기다림에 환호해 왔고 아직 올라설 수 있다는 자신감이 움트고 있다.다만 우리가 현재 인정해야 할 것은 생각보다 글로벌 경기 체력이 약하다는 것이다. 낮은 성장을 인정하고 충분히 낮은 금리를 유지해야 그나마 글로벌 경기가 회복될 수 있다. 이전의 사이클처럼 민간의 자금 흐름이 원활해 인플레 압력이 높아지고 중앙은행들의 타이트닝을 받아들일 수 있는 세계경제가 아니다.이를 무시하고 지난해 4번의 금리 인상을 감행한 Fed는 어쩌면 실수한 것이다. 장·단기 금리 차는 경기가 확장될수록 축소된다. 사실 주식시장도 금리 차가 축소될수록 좋다. 하지만 지난해부터의 금리 차 축소에 대해 시장은 변동성으로 나타나고 있다. 이는 Fed의 타이트닝 속도를 아직 시장 체력이 받쳐주지 못한다는 것을 의미한다. 중앙은행들의 급하지 않은 긴축이 절대적으로 필요한 시기다.개인적으로는 미국의 장·단기 금리 차가 역전까지 가는 상황이 도래했으면 한다. 장·단기 금리 차는 버블 차트이자 밸류에이션 차트이기 때문이다.통상 장·단기 금리 차 역전 이후 경기와 주가 고점까지 1~2년의 시차가 발생하는 것은 역전 시점의 경기가 너무 좋아서다. 리세션 시그널로 자주 쓰이는 10년~2년물의 장·단기 금리 차 역전을 목도하더라도 주가 고점 출현을 우려하지 않을 이유이기도 하다.버블을 예상하기는 쉽지 않다. 하지만 질문을 바꿔 ‘위기는 반복된다’고 하면 모두 수긍한다. 이렇게 위기가 반복된다는 것은 그 이전에 버블이 출현했었다는 얘기다. 버블은 되풀이되지만 그 모습이 이전과 다른 형태일 뿐이다. 다른 모습의 버블이지만 장·단기 금리 차는 같은 모습의 수축과 확장을 보여준다.가까운 사례로 정보기술(IT) 버블의 치유 과정(저금리, 중국의 세계무역기구 가입)에서 부동산 버블이 잉태됐고 지금은 부동산 버블 치유 과정에서 또 다른 세상으로 나아가고 있는 중이다. 하지만 아직 예대율은 낮고 장·단기 금리 차는 더 축소돼야 한다.Fed는 그것을 기다리고 있다. 다만 우리에게 필요한 것은 ‘될 만한 이야기로의 쏠림(성장 스토리)’이다. 그래야 돈이 돌고 다시 금리를 올릴 수 있고 장·단기 금리 차가 축소될 수 있다.



금융 위기 이후 성장 스토리는 단연 미국이다. 그리고 이 시대를 우리는 ‘클릭의 시대’라고 부른다. 인터넷 비즈니스 투자의 기하급수적 성장이 현재 기술혁신 성장의 전형이다. 지난 10년간 미국의 디지털 이코노미 비율은 국내총생산(GDP) 대비 5.3%에서 8% 수준까지 올라왔다. GDP 증가 속도보다 4.6배 빠른 증가세다.디지털 이코노미 내 이커머스의 확대는 더욱 빨라 디지털 이코노미 대비 1.7배 이상의 증가 속도를 보이고 있다. 스탠더드앤드푸어스(S&amp;P) 주당 무형자산은 유형자산의 3배를 넘어서고 있고 2010년 이후 미국의 글로벌 경기 독주의 원천은 바로 디지털 이코노미의 투자와 무형자산에 대한 재평가에서 비롯되고 있다.이는 글로벌 주가에도 그대로 반영된다. 금리가 오를수록(장·단기 금리 차가 축소될수록) 오히려 성장주가 가치주보다 더 나은 성적을 보여준다. 할인율은 밸류에이션을 평가하는 잣대여서 할인율이 올라가면 비싼 성장주는 가치주보다 주가수익률(PER)이 떨어질 수밖에 없다는 것이 일반적이다.하지만 금융 위기 이후 모습은 그런 일반적 직관과는 거리가 멀다. 왜 그럴까.‘지금 성장을 누가 이끌어 가고 있는가’가 중요하기 때문이다. 2000년대 중반은 중국의 세계무역기구(WTO) 가입과 글로벌 제조업 기지로서의 역할, 신흥국(EM) 생산과 선진국(DM) 소비의 완벽한 레버리지 사이클이 에너지·소재·운송 등 현재의 과잉 산업을 만들어 냈다. 이 성장으로 미국도 금리를 올릴 수 있는 환경이 됐던 것이다.현재 2000년대의 성장 산업은 과잉 산업이 돼 성장을 이끌어 가지 못하고 있다. 이 낮은 생산성을 대체한 시장이 바로 미국의 혁신이고 러셀지수가 밸류에이션보다 앞서가는 모습으로 나타나고 있다.◆중국 수입 회복세…한국 반도체에 호재이는 그대로 2019년 증시에 적용되고 있다. Fed의 변화로 신흥국의 수익률 회복 현상이 나타나고 있지만 미국의 주가가 이머징의 수익률을 앞서고 있다. 비싼 미국이 싼 이머징보다 더 강한 현상은 어떻게 설명해야 할까. 이유는 바로 앞서 설명한 현재 성장을 이끌어 가는 산업에 있다.미국 주도 성장 시대를 맞아 한국 시장에 기회가 없는 것은 아니다. 미국과 중국의 무역 갈등과 그에 따른 중국의 시장개방과 위안화 바잉 파워 강화는 한국 최대 수출품인 반도체의 물량 증가를 가져오기 때문이다.이제 반전을 기다리고 있다. 중국의 수입 증가율은 2월 저점을 찍고 돌아섰고 한국의 수출 증가율은 전월 대비 개선세에 들어서는 중이다. 미국이 주도하는 IT 성장도 중국의 바잉 파워에서 그 힘을 축적해 가고 있다.현재의 달러·위안만 유지해도 2분기 이후 중국 수입 증가율의 회복은 가팔라진다. 중·미 무역 갈등의 결과가 중국의 바잉 파워 강화라면 미국의 성장 주도력은 지속될 것으로 보인다. 그리고 그 수혜가 고스란히 한국의 반도체업계로 이어질 수 있다.사람들은 원인을 알면 그 원인을 통제할 수 있고 그렇다면 그 결과도 통제할 수 있다고 믿는다. 하지만 그 원인을 미리 알기는 어렵다.철학자 루이 알튀세르는 “예상은 언제나 우리 ‘앞에서’ 뭔가를 ‘붙잡는’ 것이다. 그것은 시간상 앞에 있는 것 그리고 우리 눈앞에 던져진 것, 즉 대상을 붙잡는 것이다. 하지만 사건은 우리 위에서 떨어지는 것이므로 우리는 그것을 미리 앞에서 파악할 수 없다”고 했다.길게 봐야 한다. 주가는 내릴 때보다 오를 때가 더 많다. 자본주의가 소멸하지 않는 한 어떤 환경에서든 기업들은 적응해 이익을 내고 성장하는 방법을 찾아낸다. 주가 버블을 기다리는 이유다.[본 기사는 한경비즈니스 제 1221호(2019.04.22 ~ 2019.04.28) 기사입니다.][정기구독] [한국경제매거진] [한경비즈니스]  당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.
		",한경비즈니스,https://n.news.naver.com/mnews/article/050/0000050190?sid=101
2019.04.23,,[암호화폐 시황] 비트코인 0% 비트코인캐시 0.01%↑ 비트코인골드 0% 이더리움...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.04.23,,"정대선 사장 에이치닥, 블록체인 기반 BaaS 솔루션 제공 추진",,비지니스코리아,http://www.businesskorea.co.kr
2019.04.23,2019-04-23 10:30:58,"[가상화폐 뉴스] 04월 23일 10시 30분 비트코인(1.8%), 퀀텀(1.6%), 카이버 네...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 110,000원(1.8%) 상승한 6,226,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 1.6%  상승한 3,180원에 거래되고 있다.또한, 아이오타(1.15%, 353원), 스트리머(1.09%, 28원), 리플(0.8%, 376원), 이더리움(0.66%, 198,150원), 이더리움 클래식(0.59%, 6,860원), 비트코인 골드(0.04%, 28,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -1.23%  하락한 320원에 거래되고 있다.또한, 질리카(-0.82%, 24원), 비트코인 캐시(-0.58%, 337,000원), 라이트코인(-0.56%, 88,700원), 제로엑스(-0.54%, 365원)은 하락세를 나타냈다.이오스, 오미세고는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000763370?sid=004
2019.04.23,None,"브릴라이트, '지사동'과 사업협력 MOU 체결",,인벤,https://sports.news.naver.com/news.nhn?oid=442&aid=0000098231
2019.04.23,2019-04-23 10:32:02,"브릴라이트, '지사동'과 MOU 체결","
사회공헌가치 접목…6월 말 메인넷 론칭 앞두고 파트너십 구축[아이뉴스24 김나리 기자] 한빛소프트의 블록체인 관계사인 브릴라이트는 게임 개발사인 '지구와사람과동물(지사동)'과 블록체인 글로벌 사업 협력 양해각서(MOU)를 체결했다고 23일 발표했다.MOU는 브릴라이트 메인 네트워크에 지사동이 개발한 동물 컬렉션 게임을 연동하는 게 골자다.지사동이 개발 중인 지사동월드(가제)는 HTML5 버전으로, PC 및 모바일 유저 누구나 즐길 수 있다. 이용자들은 게임 속에서 아프리카들개 등 세계자연보전연맹(IUCN)이 지정한 멸종위기 동물들의 서식지를 찾아다니며  보살피고 길들이는 미션을 수행하게 된다.



 [[자료=브릴라이트]]이용자들이 게임 속에서 동물들을 잘 보살피는 지수에 비례해 현실 세계 동물보호단체에 '동물 환원 기부금'이 지급된다. 기부금은 블록체인 메인 네트워크에서 생성된 브릴라이트코인 중 일부로 조성된다. 이용자들은 게임을 하면서 암호화폐를 보상으로 받는 동시에 착한 기부에 자동으로 동참하게 된다.지사동도 수익의 일부를 기부한다. 이 회사는 동물보호단체, 기업, 기관 등과 제휴해 동물 환원 프로젝트 진행하고 있다.브릴라이트는 오는 6월 말 메인 네크워크(메인넷) 론칭을 앞두고  지사동을 비롯한 경쟁력 있는 기업들과 파트너십 구축을 확대하고 있다.메인 네트워크를 중심으로 한 블록체인 생태계 내에서 암호화폐는 공용 화폐로서 지속적으로 유통되고 실제 사용 가능한 생명력을 갖게 된다. 이용자들은 BRC를 해당 게임 내에서 거래하거나 전용 아이템을 구매에 사용하는 것은 물론, 월렛을 통해 생태계 내 타 게임 이용자들과도 주고받게 된다.이호웅 브릴라이트 사업 총괄 실장은 ""좋은 서비스나 플랫폼이 결국 사회에 도움이 돼야 한다""며 ""게임과 암호화폐를 바라보는 일부 부정적인 시각이 존재하는 상황에서 지사동과의 협업을 통해 사회에 도움이 되는 블록체인 생태계의 모범적 사례를 선보일 수 있을 것으로 기대한다""고 전했다.김나리기자 lord@inews24.com▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶아이뉴스TV에서 부동산 고수를 만나보세요.[ⓒ 아이뉴스24 무단전재 및 재배포 금지]
",아이뉴스24,https://n.news.naver.com/mnews/article/031/0000489891?sid=105
2019.04.23,2019-04-23 10:33:13,암호화폐 투자에 뛰어든 美아이비리그,"
하버드大, 미국 블록체인 스타트업 토큰세일에 참여""포모현상 발생해 일반 투자자 시장에도 영향 미칠 것""



© News1 DB(서울=뉴스1) 송화연 기자 = 예일, 미시간 등 미국 명문대학교가 2018년부터 기금을 암호화폐 펀드에 투자하기 시작한 데 이어 최근 하버드대학교가 투자펀드가 아닌 암호화폐에 직접 투자한 사실이 밝혀지면서 암호화폐 업계의 기대감이 커지고 있다. 하버드대학교는 지난 16일(현지시간) 미국 블록체인 소프트웨어 스타트업 '블록스택' 토큰 판매에 직접 참여한 것으로 알려졌다. 암호화폐 투자사 모건크릭 디지털에셋의 앤서니 폼플리아노 창업자에 따르면 하버드 기금이 투자한 금액은 최소 500만 달러(약 57억원)에서 최대 1000만 달러(114억원) 사이의 규모다.블록스택은 미국 증권거래위원회(SEC)의 가이드라인을 준수하며 총 5000만 달러(약 570억원) 규모의 자금을 모을 예정이다. SEC는 연방증권법상 '레그에이플러스'(Reg A+)라는 예외조항을 두고 있다. 이는 스타트업이 공시 요건을 일부 면제받으면서 주식을 판매할 수 있는 조항이다. 만약 블록스택이 SEC의 최종 승인을 받게 되면 블록체인 스타트업 최초로 합법적 토큰 판매를 인정받게 된다.미국 주요 아이비리그 대학이 암호화폐에 투자하는 사례는 지난해부터 나타났다. 예일대학교는 지난해 10월 'a16z'과 '패러다임'이라는 암호화폐 펀드에 투자했다. 또 미시간 대학교는 2018년~2019년 사이 총 300만 달러(약 34억원) 이상을 암호화폐 펀드에 투자했다.매사추세츠공과대학(MIT)·스탠퍼드대학·캘리포니아대학 버클리 캠퍼스(UC버클리) 등 7개 대학 공동 연구진은 힘을 합쳐 암호화폐 개발에 나섰다. 블룸버그통신은 지난 1월 ""이들은 비영리 연구단체 '분산형기술연구소(DTR)'를 설립해 비트코인보다 1000배 이상 빠른 암호화폐 개발에 뛰어들었다""고 보도했다.DTR의 암호화폐 프로젝트 '유닛-이'(Unit-e)는 비트코인보다 1초당 처리속도가 최대 1만건 빠른 암호화폐를 개발하는 것을 목표로 한다. 이들은 ""유닛이를 올 하반기 중 출시할 것""이라며 ""유닛이가 글로벌 지급 결제수단이자 암호화폐 대중화의 주도적인 역할을 할 것""이라고 포부를 밝혔다.이처럼 미국 주요대학들이 '암호화폐'와 '블록체인'에 관심을 갖는 이유는 예일대학교 데이비드 스웬슨 기금 최고투자책임자의 영향이 컸다. 1985년부터 예일대학교의 기금을 운영해 온 그는 연 평균 13.9%의 수익률을 달성해왔다.1980년대 일반적인 대학 기금은 안정적인 운용을 위해 80~90%를 채권에, 10% 내외를 위험자산에 투자했다. 그러나 스웬슨 최고투자책임자는 위험자산을 여러개로 쪼개서 발생하는 수익률이 생각보다 높다는 판단 아래 예일대학 기금 포트폴리오의 10%를 채권으로, 나머지 90%를 사모펀드(PEF)와 벤처펀드, 주식 등 위험자산에 분산 투자했다. 80년대 개인용 컴퓨터(PC)와 90년대 말 인터넷이라는 혁신 기술이 탄생하며 '벤처 붐'이 불었고 그가 투자한 포트폴리오에서 엄청난 수익이 났다. 그 결과 연 평균 수익률이 30%에 이르렀다. 이후 미국 대학기금은 예일대를 따라 움직이게 됐을 정도로 스웬슨 최고투자책임자는 대학 기금운용계의 '워렌버핏'으로 우뚝섰다.예일대학교가 2018년 4억 달러(약 4564억원)규모의 크립토펀드에 투자한 소식이 전해진 이후 암호화폐에 대한 미국 주요 아이비리그 대학 기금의 움직임도 달라지기 시작했다.이용재 넥스트머니 저자는 ""하버드대학이 토큰에 직접 투자한 것은 암호화폐를 투자 자산으로 인정했음은 물론 암호화폐에 대한 미래 투자 수익성을 긍정적으로 내다봤다는 의미""라며 ""장기적으로 암호화폐·블록체인 시장이 하나의 거대한 패러다임으로 성장할 수 있다고 판단한 것""이라고 분석했다.이어 ""대학 기금은 보수적으로 운용될 수 밖에 없어 최종 의사결정까지 까다로운 과정을 거쳐야 하는데 크립토 펀드를 넘어 암호화폐에 직접 투자했다는 것은 하버드대학 기금과 같은 기관투자자들이 암호화폐에 대한 투자 매력도를 자체적으로 판단할 수 있을 정도로 시장이 성숙해지고 있다는 것을 의미한다""며 ""이는 암호화폐가 새로운 투자 자산으로 존재감을 알리는 신호탄과 같다""고 덧붙였다.또 다른 업계 관계자는 ""하버드대학 기금을 시작으로 또 다른 큰 손이 토큰세일에 참가할 것""이라며 ""기관투자자의 큰 투자가 시작되면 일반 투자들도 소외된다는 두려움에 시장에 진입하는 포모현상(FOMO, Fear of missing out)이 나타날 것""이라고 전망했다.hwayeon@news1.kr▶ [ 해피펫 ]  [ KFF포럼 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0003952533?sid=101
2019.04.23,,"한빛소프트, 블록체인에 사회공헌 접목",,월요신문,http://www.wolyo.co.kr
2019.04.23,2019-04-23 10:35:05,“금융ID로 승차공유까지 인증하는 블록체인 하반기 선보일 것”,"
-김종협 아이콘루프 대표 인터뷰 



김종협 아이콘루프 대표 [아이콘루프 제공][헤럴드경제=정태일 기자]“지금 당장 공유차량을 탈 때 공인인증서를 보여달라고 하면 거부감이 매우 클 것입니다. 하지만 공인인증서 수준의 인증이 자연스럽게 적용된다면 산업의 신뢰도가 올라가지 않을까요?”김종협 아이콘루프 대표는 최근 헤럴드경제와의 인터뷰에서 아이콘루프가 추구하는 블록체인 간의 연결 ‘인터체인’의 지향점에 대해 이 같이 설명했다. 블록체인 기술기업 아이콘루프는 기업용 시장을 겨냥하고 2016년 설립돼 블록체인 엔진 ‘루프체인’을 개발했다. 2017년에는 독자적으로 퍼블릭 블록체인 아이콘으로 450억원의 대규모 자금조달에 성공했다. 아이콘은 세계 암호화폐 시가총액 100개 중 43위(22일 현재)를 기록하며 선전하고 있다. 블록체인끼리 연결하겠다는 사업에 대해 김 대표는 “증권 업계 인증서비스 사업을 진행하면서 블록체인에 들어와 있는 증권사들만의 영역에 다른 블록체인을 어떻게 접목할지 연구했다”며 “당시 퍼블릭 블록체인으로서 이더리움은 완성도가 높았으나 기업용으로 적용하기에 부적합했고, 반대로 기업용 블록체인에 이더리움이나 비트코인 상의 애플리케이션을 올릴 수 없다는 점에 착안해 인터체인을 고안했다”고 밝혔다. 이에 루프체인과 별도로 공용으로 쓸 수 있는 아이콘 프로젝트가 시작됐고, 현재 단계별 로드맵이 구축된 상태다. 아이콘루프는 이 로드맵을 모두 연내 소화하겠다는 목표를 세웠다. 김 대표는 “상반기 내 루프체인과 아이콘(퍼블릭)을 연결하는 네트워크를 내놓고, 하반기 중 아이콘에 이더리움이나 EOS 등 퍼블릭 체인끼리 연결하는 방안도 구상하고 있다”고 밝혔다. 인터체인의 가장 큰 장점은 범용성이 확대되는 것이다. 김 대표는 “금융ㆍ증권 시장에서 시작된 연결이 다른 영역으로 이어질 수 있다”며 “금융권 네트워크 ID를 서울시 블록체인에 올려 서울 시민 인증을 하거나 서울 시민 ID로 금융서비스에 로그인하는 식의 호환성이 인터체인 상에서 가능해질 것”이라고 강조했다. 김 대표는 나아가 공유경제 모델에도 인터체인이 유용할 수 있다며 “현재는 카카오 계정으로 승차공유 인증을 하지만, 프라이빗 체인에서 쓰는 금융ID를 퍼블릭 체인(승차공유) 상에서 높은 신뢰도로 쓸 수 있게 하는 비즈니스모델을 하반기 개발할 것”이라고 말했다. 블록체인 보안 관련 김 대표는 “2월까지는 특정 화이트해커들만 우리 취약점을 분석할 수 있게 네트워크를 개방했지만, 현재 모두에게 개방해 보안취약점을 파악하는 강도를 높였다”고 설명했다. 이밖에 창립 4년차 스타트업이지만 이미 지난해 흑자전환에 성공했다고 김 대표는 덧붙였다. killpass@heraldcorp.com▶헤럴드경제 채널 구독하면 신세계상품권 100만원 행운이▶지금 가입하면 전품목 오천원 추가할인, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -
		",헤럴드경제,https://n.news.naver.com/mnews/article/016/0001526537?sid=105
2019.04.23,,"브릴라이트-지사동, 블록체인 기반 게임에 사회공헌 가치 더한다",,게임포커스,http://www.gamefocus.co.kr
2019.04.23,,MS '글로벌 보안 위협 트렌드' 사례 공개,,이코리아,http://www.ekoreanews.co.kr/
2019.04.23,,[암호화폐뉴스] 23일 가상화폐 대표 종목 상승… 비트코인 10시 43분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.04.23,,[암호화폐 시황] 비트코인 0.16%↓ 비트코인캐시 0.24%↑ 비트코인골드 0.10%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.23,,[암호화폐 시황] 이더리움 보합 이더리움클래식 0.15%↓... 10시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.23,,"다날 '페이코인', 후오비 코리아 프라임 통해 상장",,MTN,http://mtn.mt.co.kr
2019.04.23,,[암호화폐 시황] 리플 0.26%↑ 퀀텀 0.03%↑ 대시 0.21%↓... 10시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.23,,"이그드라시(YGGDRASH), 소통강화 위해 홈페이지 리뉴얼",,뉴스토마토,http://news.etomato.com/
2019.04.23,2019-04-23 11:00:59,"[가상화폐 뉴스] 04월 23일 11시 00분 비트코인(1.86%), 스트리머(3.27%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 114,000원(1.86%) 상승한 6,229,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 3.27%  상승한 28원에 거래되고 있다.또한, 퀀텀(1.61%, 3,160원), 오미세고(0.94%, 2,140원), 아이오타(0.86%, 353원), 리플(0.81%, 375원), 이더리움(0.69%, 198,300원), 이오스(0.5%, 6,050원), 이더리움 클래식(0.44%, 6,850원), 질리카(0.42%, 24원), 라이트코인(0.23%, 88,750원), 비트코인 골드(0.04%, 28,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -0.94%  하락한 316원에 거래되고 있다.또한, 제로엑스(-0.54%, 365원), 비트코인 캐시(-0.31%, 337,950원)은 하락세를 나타냈다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000763393?sid=004
2019.04.23,,"한빛소프트, 블록체인 게임에 사회공헌 가치 접목한다",,전기신문,http://www.electimes.com
2019.04.23,,비트코인 -0.02%↓ 이더리움 0.03%↑ 리플 0.27%↑ 퀀텀 -0.94%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.04.23,,비트코인 0.02%↑ 이더리움 -0.05%↓ 리플 0% 대시 -0.18%↓ 에이다 0.44%↑ ...,,로이슈,http://www.lawissue.co.kr
2019.04.23,,[암호화폐 시황] 비트코인 0.08%·이더리움 0.10%...11시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.04.23,,"[코인빗 시황] 11시 1분 현재 비트코인 0.80% 내린 607만원, 이더리움 0.66% ...",,로이슈,http://www.lawissue.co.kr
2019.04.23,,"[11시 비트코인 시황] 비트코인 1.66%, 모네로-0.18%, 리플 1.31%",,공감신문,http://gokorea.kr
2019.04.23,,"[11시 이더리움 시황] 이더리움 0.50% 상승세, 이더리움 클래식 0.88% 상승전...",,공감신문,http://gokorea.kr
2019.04.23,,크론 벤처스 “다카하시 요시미 前 SBI 인베스트먼트 대표이사 영입”,,서울경제TV,http://www.sentv.co.kr
2019.04.23,,"게이트아이오 자체 거래소 토큰 GT 거래 첫날 144% 상승, IEO 프로젝트 동시 ...",,데일리시큐,http://www.dailysecu.com
2019.04.23,,"04월 23일 11시 현재 암호화폐(가상화폐) 최고가는 이더리움 198,550원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.04.23,,[암호화폐뉴스] 23일 가상화폐 대표 종목 이더리움 ... 상승한 19만8400원 에...,,CCTV뉴스,http://www.cctvnews.co.kr
