date,time,title,content,press,link
2018.09.02,,[암호화폐 시황] 비체인 0.39%↓ · 엘프 0.64%↓ … 00시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.09.02,,[암호화폐 시황] 비트코인 0.83%↑ · 이더리움 2.83%↑ … 00시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.09.02,2018-09-02 00:05:17,"[가상화폐 뉴스] 비트코인 골드, 전일 대비 6,500원 (9.56%) 오른 74,500원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 골드 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)09월 02일 00시 04분 현재 암호화폐 거래소 코인원에 따르면 비트코인 골드는 전일 대비 6,500원 (9.56%) 오른 74,500원에 거래되고 있다.전일 대비 최저가는 68,750원, 최고가는 76,650원이었다. 1일 거래량은 1,110,813 BTG이며, 거래대금은 약 3,762,108원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 112,000원이었으며, 현재 가격은 고점 대비 66.52% 수준이다.또한, 최근 1개월 저점은 60,500원이었으며, 현재 가격은 저점 대비 123.14% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000677761?sid=004
2018.09.02,,"암호화폐(가상화폐) 09월 02일 00시 기준, 12,500원(3.92%) 상승한 331,000원...",,서울와이어,http://www.seoulwire.com
2018.09.02,,"암호화폐(가상화폐) 09월 02일 00시 기준, 140원(2.62%) 상승한 5,480원에 퀀...",,서울와이어,http://www.seoulwire.com
2018.09.02,,"(09월 02일 00시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.09.02,2018-09-02 00:12:00,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 60,000원 (9.88%) 오른 667,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)09월 02일 00시 11분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 60,000원 (9.88%) 오른 667,000원에 거래되고 있다.전일 대비 최저가는 602,500원, 최고가는 684,000원이었다. 1일 거래량은 29,282,664 BCH이며, 거래대금은 약 1,593,224,885원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 889,500원이었으며, 현재 가격은 고점 대비 74.99% 수준이다.또한, 최근 1개월 저점은 559,500원이었으며, 현재 가격은 저점 대비 119.21% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000677762?sid=004
2018.09.02,,"(09월 02일) 00시 기준 암호화폐 최저가는 이더리움 클래식 14,730원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2018.09.02,2018-09-02 00:30:49,"[가상화폐 뉴스] 비트코인 골드, 전일 대비 8,000원 (11.59%) 오른 77,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 골드 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)09월 02일 00시 29분 현재 암호화폐 거래소 코인원에 따르면 비트코인 골드는 전일 대비 8,000원 (11.59%) 오른 77,000원에 거래되고 있다.전일 대비 최저가는 68,750원, 최고가는 77,000원이었다. 1일 거래량은 1,113,016 BTG이며, 거래대금은 약 8,722,823원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 112,000원이었으며, 현재 가격은 고점 대비 68.75% 수준이다.또한, 최근 1개월 저점은 60,500원이었으며, 현재 가격은 저점 대비 127.27% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000677763?sid=004
2018.09.02,,[암호화폐 시황] 비트코인 1.64%↑ 비트코인캐시 3.02%↑ 비트코인골드 2.95%...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.09.02,2018-09-02 00:30:58,"[가상화폐 뉴스] 09월 02일 00시 30분 비트코인(1.66%), 비트코인 캐시(13.1%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 130,000원(1.66%) 상승한 7,979,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 13.1%  상승한 682,000원에 거래되고 있다.또한, 비트코인 골드(11.59%, 77,000원), 라이트코인(8.15%, 73,000원), 이오스(7.73%, 7,530원), 제로엑스(7.18%, 910원), 퀀텀(6.2%, 5,480원), 아이오타(5.35%, 827원), 이더리움(5.3%, 329,900원), 스트리머(4.76%, 44원), 오미세고(4.26%, 4,890원), 질리카(4.08%, 51원), 이더리움 클래식(3.82%, 14,680원), 리플(3.23%, 383원), 카이버 네트워크(1.33%, 610원)은 상승세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000677764?sid=004
2018.09.02,2018-09-02 00:36:38,"[가상화폐 뉴스] 이더리움, 전일 대비 17,700원 (5.66%) 오른 330,500원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)09월 02일 00시 35분 현재 암호화폐 거래소 코인원에 따르면 이더리움은 전일 대비 17,700원 (5.66%) 오른 330,500원에 거래되고 있다.전일 대비 최저가는 312,300원, 최고가는 331,300원이었다. 1일 거래량은 220,649,814 ETH이며, 거래대금은 약 3,873,663,240원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 496,100원이었으며, 현재 가격은 고점 대비 66.62% 수준이다.또한, 최근 1개월 저점은 295,500원이었으며, 현재 가격은 저점 대비 111.84% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000677765?sid=004
2018.09.02,2018-09-02 00:48:21,라인 자체 개발 암호화폐 '링크' 공개...자체 서비스 보상 시스템 활용,"




[스포츠서울 김진욱기자] 라인 주식회사(이하 라인, 대표 이데자와 다케시)가 지난 31일 자체 개발 암호화폐인 ‘링크’(LINK/ link.network)와 자체 블록체인 네트워크 링크체인(LINK Chain)을 공개했다.링크는 자금조달목적의 ICO(암호화폐공개)를 진행하지 않고 라인 생태계 내 특정 서비스 이용하면 얻을 수 있는 ‘유저 보상(Reward)’ 개념을 적용했다. 링크와 연계된 디앱(dApp: 분산형 애플리케이션) 서비스에 가입해 활동하면, 서비스에 참여한 이용자는 링크의 보상 정책에 따라 해당 암호화폐를 획득할 수 있는 것. 특히 링크는 향후 출시될 라인의 사용자 보상 기반 콘텐츠 등 디앱 뿐 아니라 콘텐츠, 커머스, 소셜, 게임, 암호화폐거래소 등 다양한 서비스에서 지불 및 보상수단으로 활용될 예정이다. 



링크 운영 프로세스라인은 링크를 글로벌 암호화폐 거래소인 비트박스(www.bitbox.me)에 9월 중 론칭해 독점 서비스를 제공할 예정이다. 이후 비트박스 이용자에게 무료로 분배할 계획이다. 비트박스는 향후 출시될 라인의 디앱과 함께 링크를 지급받을 수 있는 창구이자, 보상으로 획득한 링크를 비트박스에 상장된 타 암호화폐와 교환할 수 있는 교환처가 된다. 비트박스는 링크 보유자에게 거래 수수료 할인, 다양한 이벤트 등 혜택을 제공할 예정이다.링크 발행 화폐 수는 총 10억개로, 토큰 이코노미 생태계 발전 및 사업 진행 상황 등에 따라 순차적으로 발행될 예정이다. 이 중 8억 개는 링크 참여 서비스별 이용자 보상 정책에 따라 분배될 예정이며, 2억개는 링크(LINK) 발행처인 라인 테크 플러스(LINE Tech Plus)에서 예비 비용으로 관리한다.일본 거주자의 경우, 디앱 서비스에서 활동에 대한 보상으로 링크 대신 링크 포인트(LINK Point)를 획득할 수 있으며, 이를 디앱 서비스 내에서 사용하거나, 라인 서비스 내에서 스티커 또는 테마 등을 구입할 수 있는 라인 포인트(LINE Point)로 교환 가능하다. 다만 라인이 일본 내 암호화폐 매매 및 교환에 필요한 규제 당국의 승인을 받기 전까지는 비트박스를 비롯한 암호화폐 거래소 내 입출금, 송금, 매매 및 교환이 불가능하다.한편, 라인은 지난 23일 제네시스 블록 생성을 시작으로 자체 개발한 독자적 블록체인 네트워크 메인넷인 링크체인을 함께 공개했다. 링크체인은 라인의 플랫폼 내 디앱을 바로 적용할 수 있는 서비스에 최적화된 블록체인 플랫폼이다. 라인은 소비와 보상이 선순환되는 토큰 이코노미를 구축, 선도적인 보상형 인터넷 플랫폼으로 성장해나가는 것을 목표로 삼고 있다. 이를 위해 라인은 블록체인 생태계를 구축하고 이를 확장해 나가는 동시에 라인 외 다양한 디앱 서비스도 라인의 블록체인 네트워크에 참여할 수 있도록 장려하는 등의 지원을 아끼지 않을 계획이다. 라인의 이데자와 다케시(Idezawa Takeshi) 대표는 “라인은 지난 7년간 전 세계 이용자들의 관심과 기여 덕분에 글로벌 서비스로 성장할 수 있었다. 이용자들의 성원에 보답하고, 함께 성장해나가기 위한 방안으로 유저 친화적 보상 시스템인 링크를 출시했다”며 “링크는 라인이 공개하는 첫 암호화폐이자 보상수단으로 활용되는 만큼, 일상생활에서 손쉽게 사용 가능한 디앱 서비스를 통해 라인에 기여하는 사용자들에게 부가가치를 분배하는 유저 참여형 플랫폼으로 계속해서 성장해 나갈 계획”이라고 밝혔다. jwkim@sportsseoul.com▶스포츠서울 공식 페이스북▶팟캐스트 '스포츠서울 야구 X파일'▶스포츠서울 공식 유튜브 채널[기사제보 news@sportsseoul.com]  Copyright ⓒ 스포츠서울&amp;sportsseoul.com
",스포츠서울,https://n.news.naver.com/mnews/article/468/0000422640?sid=105
2018.09.02,2018-09-02 01:00:59,"[가상화폐 뉴스] 09월 02일 01시 00분 비트코인(2.06%), 비트코인 캐시(12.69...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 161,000원(2.06%) 상승한 7,982,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 12.69%  상승한 679,500원에 거래되고 있다.또한, 비트코인 골드(9.9%, 77,150원), 제로엑스(7.77%, 915원), 라이트코인(7.63%, 73,350원), 이오스(6.57%, 7,460원), 퀀텀(6.4%, 5,490원), 질리카(6.25%, 51원), 아이오타(5.5%, 825원), 이더리움(4.72%, 328,500원), 오미세고(4.48%, 4,900원), 이더리움 클래식(3.95%, 14,720원), 리플(3.23%, 384원), 스트리머(2.38%, 43원), 카이버 네트워크(2.16%, 615원)은 상승세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000677766?sid=004
2018.09.02,,비트코인 1.05%↑ 이더리움 0.46%↑ 리플 0.52%↑ 라이트코인 0.55%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2018.09.02,,비트코인 0.62%↑ 이더리움 0.43%↑ 리플 0% 퀀텀 0.73%↑ 라이트코인 0.20%↑...,,로이슈,http://www.lawissue.co.kr
2018.09.02,,비트코인 0.68%↑ 이더리움 0.26%↑ 리플 0.52%↑ 대시 -2.42%↓ 에이다 0.85...,,로이슈,http://www.lawissue.co.kr
2018.09.02,,[블록 톡톡] 암호화폐 해킹보험 나왔는데…과연 누가?,,아시아타임즈,http://www.asiatime.co.kr/
2018.09.02,,[암호화폐 시황] 비트코인 0.73%↑ · 이더리움 0.61%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.09.02,,[암호화폐 시황] 대시 0.88%↓ · 이오스 0.53%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.09.02,2018-09-02 01:08:38,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 91,000원 (15.07%) 오른 695,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)09월 02일 01시 07분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 91,000원 (15.07%) 오른 695,000원에 거래되고 있다.전일 대비 최저가는 605,000원, 최고가는 695,000원이었다. 1일 거래량은 29,346,861 BCH이며, 거래대금은 약 1,868,551,181원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 889,500원이었으며, 현재 가격은 고점 대비 78.13% 수준이다.또한, 최근 1개월 저점은 559,500원이었으며, 현재 가격은 저점 대비 124.22% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000677767?sid=004
2018.09.02,,"(09월 02일 01시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.09.02,,"(09월 02일) 01시 기준 암호화폐 최저가는 이더리움 329,100원, 비트코인 7,9...",,부산제일경제,http://www.busaneconomy.com
2018.09.02,,[암호화폐 시황] 비트코인 0.25%↑ 비트코인캐시 1.91%↑ 비트코인골드 1.43%...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.09.02,2018-09-02 01:30:59,"[가상화폐 뉴스] 09월 02일 01시 30분 비트코인(1.73%), 비트코인 캐시(14.4%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 136,000원(1.73%) 상승한 7,999,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 14.4%  상승한 695,000원에 거래되고 있다.또한, 비트코인 골드(10.82%, 77,850원), 퀀텀(7.78%, 5,540원), 라이트코인(7.47%, 73,400원), 스트리머(7.14%, 45원), 이오스(5.93%, 7,500원), 제로엑스(5.7%, 909원), 이더리움(4.97%, 331,700원), 오미세고(4.87%, 4,950원), 이더리움 클래식(4.15%, 14,810원), 아이오타(4.15%, 829원), 리플(3.2%, 387원), 카이버 네트워크(2.33%, 616원), 질리카(2%, 51원)은 상승세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000677768?sid=004
2018.09.02,,비트코인 0.11%↑ 이더리움 0.15%↑ 리플 1.57%↑ 퀀텀 1.09%↑ 라이트코인 -...,,로이슈,http://www.lawissue.co.kr
