date,time,title,content,press,link
2020.01.01,2020-01-01 01:30:43,[가상화폐] 1일 오전 1시 30분 제로엑스 19원 상승한 249원에 거래,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인캐시, 이더리움, 이오스, 비트코인에스브이, 디마켓, 트론, 웨이브, 제로엑스, 엔도르, 비트토렌트, 리스크, 에이다, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -31,000원(-0.37%) 하락한 8,310,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 4종목으로 이 중 가장 큰 상승세를 보이는 제로엑스는 전일 대비 8.26% 상승한 249원에 거래되고 있다.또한, 웨이브(4.41%, 1,065원), 엔도르(1.98%, 3.6원), 비트코인에스브이(0.5%, 110,850원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 8종목으로 이 중 가장 큰 하락세를 보이는 리스크는 전일 대비 -9.02% 하락한 1,815원에 거래되고 있다.또한, 디마켓(-5.0%, 190원), 트웰브쉽스(-3.31%, 11.7원), 리플(-0.9%, 221원), 에이다(-0.77%, 38.6원), 이오스(-0.66%, 3,000원), 비트코인캐시(-0.6%, 238,600원), 이더리움(-0.54%, 148,550원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 비트코인캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000835443?sid=004
2020.01.01,,비트코인 0.29%↑ 이더리움 0.60%↑ 리플 0.59%↑ 라이트코인 0.29%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 0.22%↑ 이더리움 0.43%↑ 리플 0% 퀀텀 0% 라이트코인 0.15%↑ 이오...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 0.22%↑ 이더리움 0.57%↑ 리플 0.45%↑ 에이다 -0.26%↓ 퀀텀 -0.5...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,"[코인빗 시황] 2시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.01.01,,[가상화폐] 1일 가상화폐 대표 종목 하락… 비트코인 02시 12분 기준 시세 83...,,CCTV뉴스,http://www.cctvnews.co.kr
2020.01.01,,[가상화폐] 1일 가상화폐 대표 종목 이더리움 ... 하락한 15만원에 거래 (1일...,,CCTV뉴스,http://www.cctvnews.co.kr
2020.01.01,2020-01-01 02:30:42,[가상화폐] 1일 오전 2시 30분 제로엑스 14원 상승한 244원에 거래,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인캐시, 이더리움, 이오스, 비트코인에스브이, 디마켓, 웨이브, 트론, 제로엑스, 엔도르, 리스크, 비트토렌트, 에이다, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -14,000원(-0.17%) 하락한 8,327,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 5종목으로 이 중 가장 큰 상승세를 보이는 제로엑스는 전일 대비 6.09% 상승한 244원에 거래되고 있다.또한, 웨이브(2.45%, 1,045원), 비트코인에스브이(1.9%, 112,400원), 엔도르(1.42%, 3.58원), 이더리움(0.03%, 149,400원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 7종목으로 이 중 가장 큰 하락세를 보이는 리스크는 전일 대비 -8.27% 하락한 1,830원에 거래되고 있다.또한, 디마켓(-5.0%, 190원), 트웰브쉽스(-4.13%, 11.6원), 에이다(-0.51%, 38.7원), 이오스(-0.5%, 3,005원), 리플(-0.45%, 222원), 비트코인캐시(-0.44%, 239,000원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 비트코인캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000835444?sid=004
2020.01.01,,비트코인 -0.62%↓ 이더리움 -0.66%↓ 리플 -0.59%↓ 라이트코인 -1.27%↓ 대...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 -0.65%↓ 이더리움 -0.50%↓ 리플 -0.45%↓ 에이다 0% 퀀텀 0.27%↑...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,"[코인빗 시황] 3시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 -0.76%↓ 이더리움 -0.76%↓ 리플 -0.45%↓ 퀀텀 -0.27%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2020.01.01,2020-01-01 03:30:43,"[가상화폐] 1일 오전 3시 30분 비트코인 8,274,000원(-0.8%) 거래중","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인캐시, 이더리움, 이오스, 비트코인에스브이, 디마켓, 웨이브, 트론, 제로엑스, 엔도르, 비트토렌트, 리스크, 에이다, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -67,000원(-0.8%) 하락한 8,274,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 5종목으로 이 중 가장 큰 상승세를 보이는 엔도르는 전일 대비 1.98% 상승한 3.6원에 거래되고 있다.또한, 웨이브(1.96%, 1,040원), 제로엑스(0.87%, 232원), 트론(0.65%, 15.6원), 비트코인에스브이(0.14%, 110,450원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 8종목으로 이 중 가장 큰 하락세를 보이는 리스크는 전일 대비 -8.27% 하락한 1,830원에 거래되고 있다.또한, 디마켓(-5.5%, 189원), 트웰브쉽스(-3.31%, 11.7원), 비트코인캐시(-1.62%, 236,150원), 이오스(-1.49%, 2,975원), 리플(-0.9%, 221원), 에이다(-0.51%, 38.7원), 이더리움(-0.47%, 148,650원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 비트코인캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000835445?sid=004
2020.01.01,,"[03시 기준 비트코인 시황] 비트코인 -1.02% 하락, 리플 -0.9% 하락예상",,공감신문,http://gokorea.kr
2020.01.01,,비트코인 0.10%↑ 이더리움 0.23%↑ 리플 0.45%↑ 퀀텀 0% 라이트코인 -0.02%...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 0.05%↑ 이더리움 0.24%↑ 리플 0% 에이다 0% 퀀텀 -1.08%↓... [업...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 -0.05%↓ 이더리움 0.13%↑ 리플 -0.14%↓ 라이트코인 0.13%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,"[코인빗 시황] 4시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.01.01,,[가상화폐뉴스] 1일 암호화폐 이더리움 ... 하락세 속에 14만9100원에 거래 (...,,CCTV뉴스,http://www.cctvnews.co.kr
2020.01.01,2020-01-01 04:30:43,"[가상화폐] 1일 오전 4시 30분 비트코인 -0.76% 하락, 웨이브 5.39% 상승","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인캐시, 이더리움, 이오스, 비트코인에스브이, 디마켓, 웨이브, 트론, 제로엑스, 엔도르, 비트토렌트, 리스크, 에이다, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -63,000원(-0.76%) 하락한 8,278,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 4종목으로 이 중 가장 큰 상승세를 보이는 웨이브는 전일 대비 5.39% 상승한 1,075원에 거래되고 있다.또한, 제로엑스(3.48%, 238원), 엔도르(2.27%, 3.61원), 비트코인에스브이(0.05%, 110,350원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 8종목으로 이 중 가장 큰 하락세를 보이는 리스크는 전일 대비 -8.77% 하락한 1,820원에 거래되고 있다.또한, 디마켓(-5.5%, 189원), 트웰브쉽스(-3.31%, 11.7원), 비트코인캐시(-1.87%, 235,550원), 이오스(-1.32%, 2,980원), 리플(-0.9%, 221원), 에이다(-0.77%, 38.6원), 이더리움(-0.23%, 149,000원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 비트코인캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000835446?sid=004
2020.01.01,2020-01-01 05:01:05,“中 ‘디지털 위안화’ 달러 위협···北 경제제재 무력화 될 수도“,"
  불확실성의 시대다. 올해 세계 경제는 한 치 앞을 내다볼 수 없을 정도로 불안하다. 1단계 합의에도 미·중 무역전쟁의 긴장감은 여전하고 영국 브렉시트, 미국 대선, 중국 디지털 화폐 발행 등 굵직한 이벤트가 새해에 예정돼 있다. 중앙일보는 로런스 서머스 전 국가경제위원회(NEC) 위원장을 비롯, 세계화 전문가인 대니 로드릭 하버드대 교수, 2019년 노벨 경제학상 수상자 마이클 크레이머 등 세계적인 경제 석학 10인을 해외에서 인터뷰해 한국 경제가 헤쳐가야 할 글로벌 위협 요인을 진단했다.      ━   [세계 경제석학 진단 ①] 로런스 서머스 전 미국 재무장관        ‘중국의 ‘디지털 위안화’ 지원을 받은 북한이 신형 미사일 발사 실험에 성공하자 백악관에 비상이 걸렸다. 이제 북한 미사일이 미국 본토까지 날아오는 건 시간문제다.’        지난해 11월 19일 미국 하버드대 공공정책대학원 케네디스쿨에서 열린 ‘모의’ 백악관 국가안전보장회의(NSC)의 가상 시나리오다. 암호화폐가 국제 금융 시장을 장악한 미래에 일어날 수 있는 위기를 소재로 삼았다. 중앙일보 취재진은 이날 모의 NSC 회의가 끝난 현장에서 미국 빌 클린턴 정부에서 재무장관을 지낸 로런스 서머스(Summers·65) 하버드대 교수와 즉석 인터뷰했다. 그는 한국에서 온 기자를 부담 없이 반겨줬다.      이날 모의회의에는 서머스 외에도 버락 오바마 대통령 시절 국방장관 애슈턴 카터, 조시 부시 정부에서 이라크 전쟁을 지휘했던 메간 오설리반 전 국가안보보좌관, 에릭 로젠바흐 전 국방부 비서실장, 니컬러스 번스 전 국무부 차관 등 지난 20년간 미국의 외교·안보·금융 정책을 진두지휘한 핵심 관료들이 한자리에 모였다.       



로런스 서머스 전 미 재무장관은 2020년 세계 경제가 글로벌 금융위기 이후 가장 위험한 순간을 맞았다고 경고했다. [사진 블룸버그]    Q : ‘디지털 화폐 전쟁’의 주인공이 중국과 북한이라는 점이 흥미롭다.   A : “중국은 정부가 직접 개발하는 디지털 화폐(CBDC·Central Bank Digital Currency·중앙은행이 발행하는 블록체인 기반의 암호화폐)로 주목받고 있다. 인민은행은 2020년 ‘디지털 위안화’를 공개할 거다. 이를 많은 국가에서 화폐로 채택한다면 미국 달러화의 기축통화 지위가 흔들릴 수 있다. 그렇게 되면 미국의 경제 제재가 효력을 잃게 되고, 경제적으로 숨통이 트인 북한이 핵무기와 미사일을 구입해 군비 증강에 나서는 최악의 사태가 발생할 수 있다.”  Q : 암호화폐가 법정 화폐를 대체하는 날이 정말 올까. A : “충분히 가능하다. 특히 거시경제가 나쁠수록 암호화폐에 대한 수요는 늘어난다. 비트코인 가치가 폭등한 시기도 거시경제와 금융기관에 대한 회의론이 부각되던 때였다. 나라 경제를 책임지는 국가에 대한 불신이 커졌기 때문이다.”    Q : 최근 칼럼에서 ‘블랙홀 통화 경제의 위기’라는 표현을 쓴 것도 같은 맥락인가. A : “그렇다. 이제 전 세계 경제는 중앙은행이 통화정책을 펼쳐 수요를 늘리고 줄이는 게 거의 불가능했다. 과거에는 돈이 풀리는 만큼 투자·소비가 늘고, 돈을 조이는 만큼 과열된 경기를 식혔다. 지금은 통화정책 기관이 뭘 하든지 간에 투자자·기업·소비자 모두 시큰둥하다. 지나친 정책 실험(양적 완화)으로 중앙은행이 아무리 발버둥쳐도 저금리에서 빠져나올 수 없는 블랙홀에 빠진 모습이다.”     



미국 하버드대 케네디스쿨 1층 JFK주니어포럼에서 열린 '디지털 화폐 전쟁' 모의 회의 모습. 배정원 기자            서머스 교수는 2019년 9월 세계 경제의 ‘일본화(Japanification)’를 우려하는 내용을 트위터에 올려 외신의 주목을 받았다. 일본화는 경기 둔화에서 벗어나기 위해 시중에 돈을 풀지만, 저성장이 이어지고 국채 금리는 더욱 하락하는 악순환에 갇힌 상황을 말한다. 불확실한 경기 전망에 가계는 소비를 줄이고 기업은 투자를 꺼린 채 돈을 쌓아두기 때문이다. ‘유동성 함정’에 빠진 것이다.      Q : 세계 경제의 ‘일본화’가 진행되고 있기 때문인가. A : “그렇다. 유럽은 이미 일본을 따라 저성장·저물가·저금리의 삼중고를 겪고 있다. 가장 큰 문제는 앞으로의 상황이 더 불리하다는 거다. 노인 인구 비중은 커지고, 자동화 기기 발달로 일자리는 감소하며, 부의 양극화는 심화하고 있다. 미국은 지금까지는 괜찮지만 한 번만 더 경기침체(리세션)를 겪고 나면 제로 혹은 마이너스 금리에 빠지는 것은 시간문제다.”  Q : 2013년부터 선진국의 ‘구조적 장기침체(secular stagnation)’를 경고했는데, 아직 큰 위기는 느껴지지 않는다.     A : “그렇지 않다. 이미 세계 경제는 2008년 글로벌 금융위기 이후 최대 위기에 봉착했다. 제로 혹은 마이너스 금리에 중독된 거시경제를 경험해 본 적이 없어 정부와 중앙은행도 갈피를 못 잡고 있다. 예컨대 미국은 2019년부터 성장률이 떨어져 이미 강력한 경기부양책이 필요한데, 쉽사리 금리를 내리지도 못한다. 현재 미국은 장기화한 저금리 정책으로 가계·기업 빚이 역대 최대로 늘고, 자산 가격에 거품이 꼈다는 경고음이 울리기 시작했다. 최근 미국 증시가 100번 넘게 최고가를 경신한 점만 봐도 그렇다.”  Q : 미 증시가 폭락할 수도 있다는 말인가. A : “투자 전문가는 아니지만 통화정책의 약효가 떨어진 미 경제의 현실을 가볍게 여겨서는 안 된다는 거다. 개인적으로 미국의 앞날이 이렇게 걱정되는 건 10년 만에 처음이다. 2020년 말 혹은 2021년 초 미국 경제가 흔들리기 시작하면 지금의 증시가 지나치게 과열됐다는 사실이 증명될 거다.”   



서머스는 중국 정부가 주도하는 암호화폐의 등장으로 미 달러화의 경쟁력이 위협받고, 미·중의 디지털 통화전쟁으로 확전될 가능성을 우려했다. 그는 전 세계 200여 개국의 은행이 참여하는 국제은행간통신협회(SWIFT)를 강화해 암호화폐의 확산을 막자는 대안을 제시했다. 배정원 기자            트럼프 대통령은 틈만 나면 미국 경제가 얼마나 호황을 거듭하는지 트위터에 자랑한다. 트럼프 임기 3년 동안 다우지수와 S&amp;P지수는 45% 상승했다. 같은 기간 나스닥지수는 66% 올랐다. 미국 실업률은 50년래 최저치인 3%대로 떨어졌다.      Q : 도널드 트럼프 대통령이 치적으로 내세우듯 미국은 완전고용을 달성했는데, 경기 침체를 예상하는 이유는.   A : “실업률이 너무 낮은 점도 문제다. 고용 면에서 앞으로 더 좋아질 여지가 없다. 그런데 미국 경제 성장 속도는 이미 떨어지고 있다. 역사적으로 실업률은 한번 늘기 시작하면 걷잡을 수 없었다.”    Q : 2020년 세계 경제의 가장 큰 변수는. A : “미·중 무역전쟁의 향방이다. 내년은 미 대선이 예정돼 있기 때문에 트럼프가 연임에 성공하기 위해 어떤 무리수를 둘지 모르겠다. 그는 아주 멍청하고(stupid) 변덕스러운(erratic) 상대다. 미국이 중국과의 갈등에서 승리한다고 해도 얻을 수 있는 혜택은 대단한 것이 아니다. 그런데 있지도 않은 무역 손해를 메우겠다며 투자 감소, 일자리 창출 감소 등 엄청난 손실을 보고 있다. 스스로 무덤을 파는 전략이다. 트럼프가 미국 경제를 망치고 있다고 해도 과언이 아니다.”  Q : 그래도 미국 경제가 중국보다 견고해 장기화할 경우 미국에 유리하다는 분석도 있다.   A : “무역전쟁에서 승자가 어디 있겠나. 오히려 중국이 독기가 바짝 오른 나머지 독자 기술 개발에 집중하거나, 강력한 암호화폐를 발행해 미국 경제를 뛰어넘는 계기가 될 수도 있다. 지금은 미·중 1차 합의로 화해 무드를 조성하고 있지만 조만간 양국은 다시 대립하게 될 거다.”   



1997년 외환위기 당시 미국 재무부 차관이었던 그는 재무부 장관이던 로버트 루빈과 팀을 이뤄 한국의 구제금융에 간여했던 한국 전문가이기도 하다. [중앙포트]     Q : 한국 입장에서는 미·중 무역전쟁에 대한 우려가 크다.   A : “수출 비중이 큰 한국 경제에 대한 전망은 당연히 어두워지고 있다. 더군다나 한국은 급격한 저출산으로 빠르게 고령화 사회로 진입하고 있다. 미래가 불안한 소비자들이 지갑을 닫고, 기업이 투자를 줄이고 있는 점이 가장 큰 문제다.”  Q : 한국도 일본화될 수 있다는 얘기인가. A : “물론이다. 고령화와 저성장 장기화는 경제 발전을 이룬 대부분 국가가 직면한 문제다. 누가 먼저, 얼마나 심각한 타격을 받느냐의 차이만 있을 뿐이다.”  Q : 한국이 다시 고성장을 구가하려면 어떻게 해야 하나.   A : “대외 여건이 좋지 않아 어려울 거다. 한국은 기준금리가 이미 최저선까지 내렸기 때문에 통화정책보다는 재정정책이 효과적이다. 특히 2020년에는 미국과 중국에 수출 의존도가 높은 기업을 예의주시하며 내수를 살리는 방향으로 정책을 펼쳐야 한다.”      서머스 교수는 미국 경제학계의 ‘수퍼스타’로 꼽힌다. 27세에 하버드대에서 경제학 박사학위를 받은 후 이듬해인 1983년 하버드대 최연소 종신교수로 임용됐다. 이후 빌 클린턴 행정부의 재무장관으로 미국 경제를 호황으로 이끌었고, 오바마 행정부에서는 국가경제위원회(NEC) 위원장을 지냈다. 2009년 NEC 위원장 시절, 친분이 있던 사공일 세계경제연구원 이사장과 함께 주요 20개국(G20) 출범에 기여했다. 아버지와 어머니 모두 펜실베이니아대 교수이고, 폴 새뮤얼슨과 케네스 애로 등 노벨경제학상 수상자들이 그의 삼촌이다.      



로렌스 서머스. 그래픽=신재민 기자           케임브리지(미국)=배정원 기자 bae.jungwon@joongang.co.kr     ▶ 노후경유차 과태료 35만원 피하려면? 먼지알지!▶ 중앙일보 '홈페이지' / '페이스북' 친구추가ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지
		",A8면 1단,https://n.news.naver.com/mnews/article/025/0002964631?sid=101
2020.01.01,,비트코인 0.21%↑ 이더리움 -0.54%↓ 리플 -0.45%↓ 에이다 -0.26%↓ 퀀텀 0....,,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 0.11%↑ 이더리움 -0.60%↓ 리플 -0.45%↓ 퀀텀 0.81%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,"[코인빗 시황] 5시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 0.25%↑ 이더리움 -0.67%↓ 리플 0.09%↑ 라이트코인 -0.42%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,"[04시 기준 이더리움 시황] 이더리움 -1.91% 하락세, 이더리움 클래식 -2.26%...",,공감신문,http://gokorea.kr
2020.01.01,,[가상화폐] 1일 가상화폐 대표 종목 하락… 비트코인 05시 12분 기준 시세 82...,,CCTV뉴스,http://www.cctvnews.co.kr
2020.01.01,2020-01-01 05:30:46,"[가상화폐] 1일 오전 5시 30분 비트코인 -0.59% 하락, 웨이브 4.9% 상승","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 비트코인캐시, 이더리움, 이오스, 비트코인에스브이, 디마켓, 웨이브, 트론, 제로엑스, 엔도르, 비트토렌트, 리스크, 에이다, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 -49,000원(-0.59%) 하락한 8,292,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 4종목으로 이 중 가장 큰 상승세를 보이는 웨이브는 전일 대비 4.9% 상승한 1,070원에 거래되고 있다.또한, 제로엑스(2.17%, 235원), 엔도르(0.85%, 3.56원), 비트코인에스브이(0.36%, 110,700원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 8종목으로 이 중 가장 큰 하락세를 보이는 리스크는 전일 대비 -9.27% 하락한 1,810원에 거래되고 있다.또한, 디마켓(-5.0%, 190원), 트웰브쉽스(-3.31%, 11.7원), 비트코인캐시(-1.75%, 235,850원), 리플(-1.35%, 220원), 이오스(-1.32%, 2,980원), 에이다(-1.03%, 38.5원), 이더리움(-0.9%, 148,000원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 비트코인캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000835447?sid=004
2020.01.01,,"[코인빗 시황] 6시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 -0.07%↓ 이더리움 -0.34%↓ 리플 -0.14%↓ 라이트코인 0.27%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 0.02%↑ 이더리움 -0.24%↓ 리플 0% 퀀텀 0% 라이트코인 -0.15%↓ 이...,,로이슈,http://www.lawissue.co.kr
2020.01.01,,비트코인 -0.13%↓ 이더리움 -0.24%↓ 리플 0.45%↑ 에이다 -0.26%↓ 퀀텀 0%...,,로이슈,http://www.lawissue.co.kr
