date,time,title,content,press,link
2018.05.15,2018-05-15 04:51:00,회계법인이 올초 업비트 거래원장과 보유 코인 일치 여부 조사,"
			[머니투데이 송학주 기자] [올초 자체 보관용 지갑 열고 가상통화 보유 숫자 '스냅샷'…회계법인 확인 기록도 남겨둬]



‘코인(가상통화) 없이 장부로만 거래했다’는 의혹으로 검찰 수사를 받게 된 국내 최대 가상통화(암호화폐) 거래사이트 업비트가 자사 보관용 지갑에 있는 코인과 거래원장에 있는 코인이 일치한다는 유진회계법인의 공증을 받았다고 주장했다. 회계법인의 확인까지 받아 가상통화를 관리한 만큼 코인 없이 거래했다는 의혹이 곧 풀릴 것이라는 입장이다.업비트 운영사인 두나무의 이석우 대표는 업비트가 코인 없이 장부거래만 하고 있다는 의혹이 불거졌던 지난 3월초 “올초 유진회계법인을 통해 거래사이트 자체 보관용 지갑에 있는 가상통화와 거래원장에 있는 가상통화를 비교해 코인 종류별 수량까지 100% 일치한다는 공증을 받았다”고 밝힌 적이 있다.업비트는 지난 11일 실제 가상통화를 보유하지 않은 채 장부상으로 거래가 이뤄진 것처럼 투자자를 속였다는 혐의로 검찰의 압수수색을 받은데 대해 유진회계법인이 직접 확인한 만큼 의혹이 곧 풀릴 것으로 기대하고 있다. 업비트는 그간 130여종에 달하는 가상통화를 거래하면서 일부 가상통화에 대해서는 개인 전자지갑을 지원하지 않아 가상통화가 없는 것이 아니냐는 의혹이 제기됐다. 업비트가 개인 전자지갑을 지원하는 가상통화는 올초 16개에서 최근 91개로 늘었지만 여전히 40여개 가상통화는 입출금 지갑이 따로 없다.이에 대해 업비트측은 사용자가 가상통화를 입출금하는데 사용하는 입출금 지갑과 별도로 가상통화를 보관하는 자체 보관용 지갑이 따로 있다며 입출금 지갑이 없는 가상통화는 이곳에 보관돼 있다고 주장해왔다. 주식시장으로 따지면 예탁결제원의 역할을 하는 자체 지갑을 갖고 있다는 해명이다.업비트에 따르면 이 보관용 지갑은 ‘키파일’이라는 일종의 열쇠를 가지고 출금할 수 있는데 보안을 위해 업비트와 미국 제휴사인 비트렉스, 신뢰할만한 제3의 업체 등 세 곳이 나눠 가지고 있다.. 업비트는 올초 가상통화 보유 여부에 대한 의혹이 일자 3개 업체가 키를 모아 보관용 지갑을 열고 가상통화 보유 숫자를 스냅샷(특정시점에 보유하고 있는 가상통화 잔고를 기록하는 것)으로 남겼다. 이 과정에서 유진회계법인이 보관용 지갑에 있는 가상통화와 거래원장에 있는 가상통화를 비교해 100% 일치한다는 확인했다는 것이 업비트 입장이다.회계법인의 공증에 대해 회계업계 관계자는 “회계사가 기록을 확인했다고 해서 공증을 한 것은 아니다”라며 “가상통화 없이 장부로만 거래하지 않았다는 명백한 증거는 아니더라도 참고자료로 쓰일 수는 있다”고 설명했다.▶빵~ 뜨는 따끈한 기사▶2018 지방선거 미리보기 ▶MT리포트 송학주 기자 hakju@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt; 
",2면 TOP,https://n.news.naver.com/mnews/article/008/0004051320?sid=101
2018.05.15,,비트코인 0.32%↑ 이더리움 0.13%↑ 리플 0.61%↑ 퀀텀 -0.19%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,비트코인 0.57%↑ 이더리움 0.19%↑ 리플 0.86%↑ 라이트코인 2.79%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,비트코인 0.43%↑ 이더리움 0.12%↑ 리플 0.85%↑ 라이트코인 1.56%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,[암호화폐 시황] 비트코인 골드 0.61%↓ · 오미세고 0.9%↓ … 05시 00분 현...,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[암호화폐 시황] 비트코인 0.38%↑ · 이더리움 0.12%↑ … 05시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[코인원 시황] 이오스 0.19%↑ · 비트코인 캐시 0.64%↑ … 05시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[코인원 시황] 퀸텀 0.19%↓ … 05시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[암호화폐 시황] 비트코인 0.04%↑ 비트코인캐시 -0.58%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.05.15,,비트코인 0.37%↑ 이더리움 -0.06%↓ 리플 0.73%↑ 라이트코인 0.41%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,비트코인 0.42%↑ 이더리움 0.47%↑ 리플 0.73%↑ 퀀텀 0.58%↑ 라이트코인 -...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,비트코인 0.61%↑ 이더리움 0.53%↑ 리플 1.21%↑ 라이트코인 -0.03%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,[지금 북한에선] ③HW보다 SW에 중점 둔 북한…철저한 폐쇄성이 가장 큰 특징,,IT조선,http://it.chosun.com/
2018.05.15,,[코인원 시황] 비트코인 캐시 0.85%↓ · 라이트코인 0.44%↓ … 06시 00분 현...,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[암호화폐 시황] 비트코인 0.43%↑ · 이더리움 0.12%↑ … 06시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,2018-05-15 06:06:01,거래량 '0' 소형거래소 수사에도 가상화폐 투자자 떠는 까닭,"
			거래소 규모는 달라도 혐의는 비슷…투자자 ""폭락때보다 불안""(서울=연합뉴스) 김경윤 기자 = 최근 크고 작은 가상화폐(암호화폐) 거래소가 연달아 검찰 수사대상에 오르면서, 비트코인 하루 거래량이 한 건도 없는 소형 거래소의 수사 소식에도 투자자 불안이 커지고 있다.    15일 가상화폐 거래소 업계에 따르면 지난 11일 국내 1위 가상화폐 거래소인 업비트가 압수수색을 당한 지 사흘 만에 중소 거래소 H사 대표에 대한 구속영장이 청구됐다.    업비트는 거래량으로 세계 4위, 국내 1위인 대표적인 거래소다.    반면 H사의 경우 올해 초 가상계좌를 받지 못한 뒤 거래량이 뜸해지면서 비트코인 가격이 타 거래소 시세 절반 수준인 408만원대에 멈춰선 소형거래소다. 최근 24시간 동안 비트코인 거래량은 아예 한 건도 없다.    두 거래소는 규모 면에서 차이가 크지만, 검찰이 들여다보는 혐의점이 유사하다는 점 때문에 투자자들이 불안감을 떨치지 못하고 있다.



[EPA=연합뉴스]    H사 대표 신모씨와 프로그램 개발자, 시스템 운영책임자는 업무상 횡령과 사전자기록 등 위작, 사기 혐의를 받고 있다. 이 가운데 업무상 횡령을 제외하고는 업비트의 혐의 내용과 유사하다.    양사 모두 가상화폐를 보유하지 않고도 전산상으로 있는 것처럼 '허위 충전'해 투자자를 속였다는의혹에 휩싸여 있다.    이 때문에 업비트도 수사결과에 따라 임직원이 구속될 여지가 있는 것 아니냐는 우려가 나온다.    압수수색 소식이 전해진 뒤 업비트를 둘러싼 투자자의 불신도 커졌다.    투자자 진모씨는 ""지난 2월 바이낸스에서 업비트로 가상화폐를 오입금했는데 이를 아직 반환받지 못하고 있다""며 ""압수수색 뉴스를 보고 보유 코인이 없어서 오입금 반환이 안 되는 것 아닌가 하는 의심이 들었다""고 말했다.    H사의 또 다른 혐의 내용인 업무상 횡령이 향후 다른 중소 거래소에서 줄줄이 적발될 가능성도 있다.    현재 빗썸·업비트·코인원·코빗 등 이른바 '빅4' 업체를 제외한 중소 거래소가 모두 실명확인 가상계좌를 받지 못하고 법인계좌를 쓰고 있기 때문이다.    업계 5위 거래소 코인네스트의 대표 김모씨도 거래소 법인계좌에 들어있는 고객 자금 수백억 원을 대표자나 임원 명의의 개인 계좌로 이체하는 수법으로 빼돌린 혐의(업무상 횡령)로 지난달 구속됐다.    법인계좌로 들어간 돈은 행방이 불분명해져서 이처럼 개인 계좌로 흘러들어 가도 고객이 알아채기 어렵다.    또 다른 투자자는 ""거래소 규모와 무관하게 업계 전체의 신뢰도가 흔들리는 것 같다""며 ""올해 초 가상화폐 폭락 때보다도 불안하다""고 말했다.    heeva@yna.co.kr▶기사제보 및 문의▶내 생활에 흥이나는 최신 트렌드  ▶사진구매 문의
",연합뉴스,https://n.news.naver.com/mnews/article/001/0010085379?sid=101
2018.05.15,,[암호화폐 시황] 비트코인 캐시 0.67%↓ · 아이콘 0.67%↓ … 06시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[인터뷰] 곽준규 대표 “에드라폰 쓰면 통신료 0원…채굴한 암호화폐로 요금 ...,,IT조선,http://it.chosun.com/
2018.05.15,,유전체 기업과 블록체인 기술의 만남 그 시너지 효과는,,메디게이트뉴스,http://www.medigatenews.com
2018.05.15,,[암호화폐 시황] 비트코인 0.43%↑ 비트코인캐시 -0.55%↓ 비트코인골드 -0.2...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.05.15,,비트코인 -0.75%↓ 이더리움 -1.24%↓ 리플 -1.68%↓ 라이트코인 -2.12%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,비트코인 -0.78%↓ 이더리움 -1.03%↓ 리플 -1.56%↓ 라이트코인 -1.71%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,비트코인 -0.62%↓ 이더리움 -1.35%↓ 리플 -1.20%↓ 퀀텀 -1.31%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.05.15,,[코인원 시황] 이오스 1.01%↓ · 비트코인 캐시 1.48%↓ … 07시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[코인원 시황] 라이트코인 0.24%↑ … 07시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[암호화폐 시황] 모네로 0.63%↑ · 비체인 0.4%↑ … 07시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,,[암호화폐 시황] 비트코인 0.81%↓ · 이더리움 1.21%↓ … 07시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.15,2018-05-15 07:08:02,"비트코인 이어 이더리움 선물도?…美CME, 이더리움지수 출시","
CME, 이더리움 가격 추종하는 지수 2종 선봬""당장은 지수 자체에 초점""…""몇몇 거래소 관심""



[이데일리 이정훈 기자] 미국 대형 거래소인 시카고상품거래소(CME)가 시가총액 규모로 2위 암호화폐인 이더리움 가격을 추종하는 2종류의 지수를 새로 선보였다. 비트코인에 이어 이더리움 선물이 출시될 것이라는 기대를 낳고 있다. 14일(현지시간) CNBC에 따르면 CME는 이더리움 가격을 따라가는 2종류의 지수를 새롭게 출시했다. CME CF 이더-달러 레퍼런스 레이트와 이더-달러 리얼타임 인덱스 등 2종류의 지수로, 크라켄과 비트스탬프 두 거래소의 거래 데이터를 받아 영국 거래소인 크립토 퍼실리티즈가 산출하게 된다. 다만 CME측은 이더리움 선물 출시 가능성에 대해서는 “지수의 구조는 비트코인 선물과 매우 유사한 모습이지만 지금으로서는 이더리움 선물을 출시할 계획은 없다”고 말했다. 팀 맥커트 CME 이사 겸 주가상품 및 대안투자부문 글로벌 대표는 “지금 당장은 지수 그 자체에 초점을 맞추고 있다”고 말했다. CME 원자재선물트레이딩위원회 브라이언 퀸텐즈 위원도 이날 코인데스크가 주최한 ‘컨센서스’ 컨퍼런스에서 “이더리움은 현재 몇몇 거래소들이 파생상품 출시에 관심을 보이고 있는 암호화폐”라며 “다만 최종 결정은 신중하게 내려질 것”이라고 말했다. CME는 앞서 지난해 12월 중순 비트코인 선물을 도입한 바 있다. 비트코인은 당시 1만9000달러를 넘어 사상 최고치를 기록했지만 선물 출시 이후 6000달러대까지 급락한 바 있다. 비트코인 선물은 4월물 기준으로 하루 1만계약 이상의 거래량을 기록하고 있다. 이는 서부텍사스산원유(WTI) 선물 거래량의 10% 수준이다. 이더리움은 현재 730달러 수준으로, 사상 최고치에서 45% 정도 내려와 있다.이정훈 (futures@edaily.co.kr)최신 웹툰이 공짜... 꿀잼 '웹툰'~♥ 네이버 메인에서 ‘이데일리’ 구독하기'이데일리' 페이스북 친구맺기＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004101813?sid=101
2018.05.15,,[암호화폐 시황] 비트코인 -1.45%↓ 비트코인캐시 -2.35%↓ 비트코인골드 -4....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.05.15,2018-05-15 07:33:30,"이더리움 선물 `눈앞` …美 CME, 이더리움지수 출시(종합)","
CME, 이더리움 가격 추종하는 지수 2종 선봬""당장은 지수 자체에 초점""…""몇몇 거래소 관심""



[이데일리 이정훈 기자] 세계 최대 파생상품 거래소인 시카고상품거래소(CME)가 시가총액 규모로 2위 암호화폐인 이더리움 가격을 추종하는 2종류의 지수를 새로 선보였다. 비트코인에 이어 이더리움 선물이 출시될 것이라는 기대를 낳고 있다. 14일(현지시간) CNBC에 따르면 CME는 이더리움 가격을 따라가는 2종류의 지수를 새롭게 출시했다. 이번에 출시한 지수는 CME CF 이더-달러 레퍼런스 레이트와 이더-달러 리얼타임 인덱스 등 2종류로, 크라켄과 비트스탬프 두 대형 거래소의 거래 데이터를 받아 영국 거래소인 크립토 퍼실리티즈가 산출하게 된다. CME는 크립토 퍼실리티즈와 파트너십을 체결해 지수를 공표한다. 다만 CME측은 이더리움 선물 출시 가능성에 대해서는 “지수의 구조는 비트코인 선물과 매우 유사한 모습이지만 지금으로서는 이더리움 선물을 출시할 계획은 없다”고 말했다. 팀 맥커트 CME 이사 겸 주가상품 및 대안투자부문 글로벌 대표는 “지금 당장은 지수 그 자체에 초점을 맞추고 있다”고 말했다. 또 “이 지수 발표를 통해 이더리움 가격의 투명성을 높이고 믿을 만한 벤치마크를 제공할 수 있을 것”이라고 기대했다. CME 원자재선물트레이딩위원회 브라이언 퀸텐즈 위원도 이날 코인데스크가 주최한 ‘컨센서스’ 컨퍼런스에서 “이더리움은 현재 몇몇 거래소들이 파생상품 출시에 관심을 보이고 있는 암호화폐”라며 “다만 최종 결정은 신중하게 내려질 것”이라고 말했다. CME는 앞서 지난해 12월 중순 비트코인 선물을 도입한 바 있다. 비트코인은 당시 1만9000달러를 넘어 사상 최고치를 기록했지만 선물 출시 이후 6000달러대까지 급락한 바 있다. 비트코인 선물은 4월물 기준으로 하루 1만계약 이상의 거래량을 기록하고 있다. 이는 서부텍사스산원유(WTI) 선물 거래량의 10% 수준이다. 이더리움은 현재 730달러 수준으로, 사상 최고치에서 45% 정도 내려와 있다.이정훈 (futures@edaily.co.kr)최신 웹툰이 공짜... 꿀잼 '웹툰'~♥ 네이버 메인에서 ‘이데일리’ 구독하기'이데일리' 페이스북 친구맺기＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004101817?sid=101
2018.05.15,,"[글로벌-Biz 브리핑] 금융기관 80%, 블록체인 기술 2020년 실용 가능 전망 外",,글로벌이코노믹,http://www.g-enews.com/
