date,time,title,content,press,link
2019.08.12,,[가상화폐뉴스] 12일 암호화폐 이더리움 ... 상승세 속에 25만8000원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.12,,[암호화폐 시황] 비트코인 -0.12%↓ 비트코인캐시 -0.28%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.12,,"암호화폐 애널리스트 설문조사 “54%, 이더리움(ETH) 천달러 넘을 것”",,코인리더스,http://coinreaders.com
2019.08.12,,"암호화폐 거래소 빗썸, 독거 어르신에 삼계탕 등 물품 후원",,글로벌경제,http://www.getnews.co.kr
2019.08.12,,[블록체인리포트] 모든 암호화폐와 함께할 수 있는 WPLUS - 안동현 CEO,,테크M,http://techm.kr
2019.08.12,,"타이탄캐피탈, 페이스북 코인 리브라에 이어 다국적 거래소 H&B 거래소에 투자",,포인트데일리,http://www.thekpm.com/
2019.08.12,,"콘텐토스, 브라질 시장에서 이벤트 성과",,뉴스웍스,http://www.newsworks.co.kr/
2019.08.12,,"디스트리트, 블록체인 투자 스터디 네트워킹 모임 ‘D.VIP’ 3기 참가자 모집",,로이슈,http://www.lawissue.co.kr
2019.08.12,,[암호화폐 시황] 리플 0.82%↓ 퀀텀 0.36%↑ 대시 0.65%↓... 9시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.12,,[암호화폐 시황] 비트코인 0.64%↓ 비트코인캐시 1.03%↓ 비트코인골드 0.27%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.12,,[암호화폐 시황] 이더리움 1.35%↓ 이더리움클래식 0.07%↓... 9시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.12,2019-08-12 09:54:05,정부 이더리움 대항마 '국산 블록체인 기술' 개발한다,"
-실증 서비스 대신 핵심 기술에 방점-11월 예비타당성 조사 정식 신청-10만TPS 구현 목적 성능 개발



[헤럴드경제=정태일 기자]정부가 이더리움 등 글로벌 블록체인 기술에 맞설 수 있는 토종 핵심 기술 개발을 추진한다.12일 관련 업계에 따르면 과학기술정보통신부는 5500억원 규모의 블록체인 중장기 기술개발사업 예비타당성 신청서를 오는 11월 제출할 예정이다.중장기 기술개발사업의 최대 목표는 세계적인 블록체인 기술 수준에 대항할 수 있는 국내만의 기술력을 확보하는 것이다.과기정통부 관계자는 “신청서는 11월 1일자로 제출할 방침으로 현재 우리나라에는 이더리움, 이오스, 하이퍼레저 패브릭 등과 경쟁할만한 기술력이 부족하기 때문에 이들 기술과 겨룰 수 있는 코어 기술을 개발하려는 것”이라며 “플랫폼(암호화폐) 자체를 만들겠다는 것이 아니라 스마트 컨트랙트(계약) 등 이들이 보유한 블록체인 기능에 버금가는 기술을 연구할 것”이라고 밝혔다.이를 위해 과기정통부는 최종 블록체인 성능 목표치로 10만TPS를 설정했다. TPS는 초당 처리 속도로 블록체인의 확장성과 안전성을 가늠하는 주요 지표로 활용된다.그동안 블록체인 기술은 기존 인터넷과 확실히 차별되는 장점을 가지고 있음에도 느린 네트워크 처리 속도 등으로 확장성이 떨어지고 시스템이 불안정하다는 지적이 제기돼 왔다.최근 카카오 블록체인 기업 그라운드X가 선보인 메인넷 클레이튼은 최대 4000TPS를 구현했는데, 정부가 추진하는 10만TPS는 이보다 25배 빠른 속도를 실현하겠다는 계획이다.과기정통부 관계자는 “향후 블록체인을 IoT(사물인터넷)와 접목시킬 경우 방대한 양의 데이터를 처리해야 하는데 이를 받쳐줄 수 있는 네트워크 처리 성능은 필수”라고 설명했다.예비타당성 신청서가 제출되면 과기정통부 내에서 1차 평가를 거치고 한국과학기술기획평가원(KISTEP) 평가를 통해 최종 결과는 내년 5월 전 나올 전망이다.과기정통부는 이번 신청으로 지난해 말 예비타당성 탈락 이후 본격적인 재도전에 나서게 됐다.최초 과기정통부는 유통·문서·투표·의료·기금·데이터거래·팩토리(제조) 등 7개 분야 실증 서비스 중심으로 블록체인 기술을 개발할 계획이었다.하지만 한국과학기술평가원이 내놓은 블록체인 중장기기술개발 사업 예비타당성조사 보고서에 의하면 7대 실증 서비스를 구축하려는 계획에서 구체성이 미흡하고 관련 부처와의 협업도 부족한 것으로 지적됐다.보고서는 “기술수요조사서 중 최종 선정된 데이터거래체인과 관련된 내용이 없고 추가된 사유가 불명확하다”며 “팩토리 체인 역시 핵심 유관 기관의 참여 불가로 보류된 에너지 대신 선정됐는데 신규로 추가된 절차가 타당하지 못하다”고 밝혔다.이에 과기정통부는 노선을 변경해 실증 서비스 기술 개발 중심에서 블록체인 원천 핵심 기술 확보로 방향을 재설정했다.과기정통부 관계자는 “전체 예산의 20~30%만 실증 서비스를 발굴하는 데 배분하고 나머지는 모두 블록체인 핵심 기술을 개발하는 곳에 투입할 것”이라고 말했다.killpass@heraldcorp.com▶네이버에서 헤럴드경제 채널 구독하기▶단 3일 특별한 구성 한번 더 할인, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -
		",12면 1단,https://n.news.naver.com/mnews/article/016/0001567531?sid=105
2019.08.12,2019-08-12 09:58:12,자산관리 플랫폼 유블렉스 ‘스타플레이 ’토큰 12일부터 3일간 판매,"
첫 토큰 판매…3일간 3차에 걸쳐 ‘추첨식’



스타플레이 토큰 판매 세부내용 (유블렉스 제공) © 뉴스1(서울=뉴스1) 김수정 기자 = 디지털 자산관리 플랫폼 유블렉스(UBLEX)가 8월 12일 오후 7시부터 3일간 스타플레이(StarPlay) 토큰(Tocken)을 판매한다.  유블렉스의 스타플레이 토큰 판매는 리플(XRP), 이오스(EOS), 이더리움(ETH) , 라이트코인(LTC) 반값 판매 이벤트 이후 첫 토큰 판매다. 유블렉스는 앞선 4번의 암호화폐 판매 이벤트에서 모두 완판을 기록한 바 있다. 유블렉스의 CMO 파울라(Paula)는 “유블렉스는 고객 혜택을 최우선으로 한다. 지난 암호화폐 이벤트 이후 가치있는 프로젝트에 대한 고객의 니즈가 높아졌다. 이에 확고한 비즈니스 모델과 기술력을 가지고 있는 스타플레이를 첫 토큰 판매 프로젝트로 선정했다”고 이유를 밝혔다.  스타플레이 토큰 판매는 12일 오후 7시부터 3일간 3차에 걸쳐 추첨식으로 진행된다. 매 차수는 24시간 동안 진행되며, 추첨 결과는 판매가 종료된 후 홈페이지에서 확인할 수 있다.  팬들의 적극적인 투표 참여로 만들어지는 글로벌 팬덤 미디어 플랫폼(Global fandom media platform) 스타플레이는 지난 7월 26일 안드로이드 앱을 론칭해 추가 30만 다운로드, 3일만에 SBS 더쇼(The Show) 8200만 투표수를 기록했다. 스타플레이는 음악방송 투표, 스타 팬덤 이벤트 및 방송제작 서비스인 스타패스를 기반으로 120만 글로벌 유저를 유치하고 165개국에 서비스를 진행한 경험이 있다. 현재 글로벌 K-Pop 시장은 5000억 달러 규모에 달한다. 반면에 각 나라의 투표 시스템과 통화 정책이 달라 팬덤 문화가 확장되는데 어려움이 있다. 스타플레이INC.의 대표이사 앤더슨 황(Anderson Hwang)은 “스타플레이는 블록체인 기술로 스타와 팬이 쉽게 교류할 수 있는 한층 투명하고 공정한 팬덤 문화 플랫폼이 될 것이다”며 포부를 전했다.유블렉스는 이번 스타플레이 토큰 판매와 더불어 신규 회원으로 가입하면 1만원(10USDT) 상당의 STPC를 에어드랍으로 제공한다. 에어드랍 이벤트는 기간내 KYC인증자에 한하며 친구 초대 시에는 5 USDT, 최대 2500 USDT를 제공한다.nohsm@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004140414?sid=105
2019.08.12,,"[09시 기준 비트코인 시황] 비트코인 -0.35% 하락세, 리플 -0.55% 하락예상",,공감신문,http://gokorea.kr
2019.08.12,,비트코인 -1.18%↓ 이더리움 -1.35%↓ 리플 0.27%↑ 퀀텀 -0.60%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.08.12,,비트코인 -1.11%↓ 이더리움 -1.21%↓ 리플 0.27%↑ 대시 0% 에이다 -1.97%↓...,,로이슈,http://www.lawissue.co.kr
2019.08.12,2019-08-12 10:00:09,"테라-비트루, 탈중앙화 금융 서비스 제공 위한 협약 체결","
			테라(대표 신현성)가 암호화폐 테라와 루나가 암호화폐 거래소 비트루(Bitrue)에 상장된다고 12일 밝혔다.



테라와 비트루는 탈중앙화 금융 서비스 제공을 위한 업무협약을 체결했다. 그 첫 단계로 채굴형 토큰 '루나(LUNA)'와 스테이블 코인 '테라 SDT(SDT)'를 상장한다.루나와 테라 SDT 상장에 따른 입금 가능 시간은 한국 시간 12일 오후 12시다. 루나는 14일 오후 12시부터 비트루의 BTC 및 XRP 거래소에서, 테라 SDT는 16일 정오부터 비트루의 USDT 거래소에서 거래 가능하다.양사는 스테이블코인 테라를 활용해 고수익 저축 및 대출 프로그램을 개발할 방침이다. 스테이블 코인은 실물화폐나 실물자산과 가치를 연동한 암호화폐다.큐리스 왕 비트루 최고경영자(CEO)는 “비트루의 목표는 암호화폐 기술 혁신과 우수성을 전통 금융 시장 사업에 연계하는 것”이라며 “테라는 이를 구현하는 데 필요한 비전과 창의력을 공유하는 회사”라고 밝혔다.신현성 테라 공동대표는 “테라가 급속도로 성장하는 시기에 비트루와 협업하게 되어 기쁘며, 대출 등 양사가 앞으로 출시할 상품이 기대된다”고 말했다.함지현기자 goham@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지]
",전자신문언론사 선정,https://n.news.naver.com/mnews/article/030/0002835119?sid=101
2019.08.12,,비트코인 -1.15%↓ 이더리움 -1.23%↓ 리플 0% 라이트코인 -1.20%↓ 대시 -0....,,로이슈,http://www.lawissue.co.kr
2019.08.12,,[암호화폐 시황] 비트코인 -1.09%↓·이더리움 -1.34%↓...10시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.12,,"[코인빗 시황] 10시 1분 현재 비트코인 0.26% 오른 1358만5000원, 이더리움 1...",,로이슈,http://www.lawissue.co.kr
2019.08.12,2019-08-12 10:02:08,"中 인민은행 관계자 ""중앙은행 디지털 화폐 곧 출시된다"" 外","
8월 12일 코인니스 아침뉴스 브리핑[美 보스턴 연준, '블록체인 감시 노드' 운영 추진]미국 금융 전문 미디어 크라우드펀드 인사이더에 따르면, 최근 미국 보스턴 연방준비은행(Federal Reserve Bank of Boston) 현지 블록체인 컨설팅 업체 프리즘그룹(Prysm Group)과 제휴를 체결했다. 이를 통해 미국 보스턴 연준은 '블록체인 네트워크 감시 노드'를 운영할 계획이다. 이와 관련해 보스턴 연준 측은 ""디지털 자산과 블록체인 기술이 금융 서비스 분야에 지속적으로 침투하고 있다. 보스턴 연준은 블록체인 기술을 연구하고 시험해보기 위한 백오피스를 운영하고 있다""고 밝혔다. 앞서 미국 증권거래위원회(SEC)는 디지털 자산의 리스크를 모니터링하고 관련 정책을 개선하기 위해 암호화폐 노드를 직접 운영할 계획이라고 밝힌 바 있다.[美 뉴저지주, 블록체인 이니셔티브 TF 법안 서명]암호화폐 전문 미디어 코인데스크 9일(현지시간) 보도에 따르면 미국 뉴저지주 주지사 필 머피(Phil Murphy)가 금요일(현지시간) 블록체인 이니셔티브 TF 법안 S2297에 서명했다. TF팀은 블록체인 기술에 대한 잠재 사용 사례를 연구할 예정이며, 법안은 진료 기록, 토지 기록, 은행 서비스, 부동산 경매 분야의 블록체인 적용 가능성을 언급했다. TF팀은 14명으로 구성되며 180일 내에 주지사와 주 과학기술혁신위원회에 연구 보고서를 제출해야 한다. [中 인민은행 관계자 ""중앙은행 디지털 화폐 곧 출시된다""]블록체인 미디어 체인디디(ChainDD) 보도에 따르면, 중국 인민은행(중앙은행) 무장춘(穆长春) 지급결제부서 부총괄이 10일 열린 '차이나 파이낸스 40 포럼'에서 ""중앙은행 디지털 화폐 출시가 임박했으며, 중앙은행이 관리하고 상업기관이 참여하는 '이중 운영 체제'를 갖출 예정""이라고 밝혔다. 구체적인 내용은 다음과 같다.1. 중앙은행 디지털 화폐는 대중성을 갖춰야 한다. 비트코인, 리브라는 동시 다발적인 소매 거래를 처리하기에 성능이 부족하며, 이에 대한 연구를 거쳐 이중 운영 체제를 선택했다.2. 중앙은행 디지털 화폐 발행은 복잡한 시스템 공정이 필요하다.3. 상업은행 등 기관의 IT 인프라, 서비스 체계, IT 인재의, 핀테크 경험 등이 충분히 축적된 상태다.4. 이중 운영 체제를 통해, 대부분의 리스크가 단일 개체에 집중되는 현상을 피할 수 있다.5. 단일 운영 체제는 탈중개인 현상을 불러오며, 극단적일 경우 상업은행이 역할을 상실하는 등 기존 금융 시스템을 뒤흔들 수 있다.6. 이중 운영 체제는 기존의 화폐 발행 체제, 화폐 유통 과정의 채권 채무 관계, 현대적·전통적 금융 기관이 공존하는 이원화 체제를 유지시킨다.7. 중앙은행은 기술 노선을 미리 정해놓지 않았으며, 어떠한 선진 기술도 받아들일 예정이다. 전자 결제와 중앙은행 디지털 화폐는 그 경계가 다소 모호하며, 시장 역량을 동원해 시스템을 최적화할 수 있다.[中 인민은행 관계자 ""중앙은행 디지털 화폐는 본원통화 대체...기존 규제 따라야""]중국 유력 증권 전문지 중국증권보에 따르면, 중국 인민은행(중앙은행) 무장춘(穆长春) 지급결제부서 부총괄이 10일 열린 '차이나 파이낸스 40 포럼'에서 ""중앙은행이 발행하는 디지털 화폐는 M0(본원통화) 대체품""이라며 ""현금 보유와 마찬가지로 이자 지급도 없을 것이며, 탈중개인 현상이나 실물경제에 큰 충격을 미치는 일은 없을 것""이라고 말했다. 그는 또 ""디지털 화폐는 기존의 현금 관리, 돈 세탁 방지, 테러 자금 조달 방지 등 규제를 따라야한다""며 ""의심스러운 거래는 당국에 보고될 것""이라고 덧붙였다. 앞서 그는 ""중앙은행 디지털 화폐 출시가 임박했으며, 중앙은행이 관리하고 상업기관이 참여하는 '이중 운영 체제'를 갖출 예정""이라고 밝힌 바 있다.[외신 ""싱가포르 등 15개국, FATF 방침 적용 암호화폐 추적 시스템 기획""]암호화폐 전문 미디어 크립토뉴스Z(CryptoNewsZ)가 일본 닛케이아시안리뷰의 보고서를 인용 ""국제자금세탁방지기구(FATF)의 방침에 따라 글로벌 암호화폐 트래킹 시스템을 기획 중인 나라가 15개국에 이른다""며 ""이에 싱가포르, 호주 등 G7 회원국들이 포함됐다""고 보도했다. 보고서는 ""해당 모니터링 시스템은 트랜잭션 데이터와 거래 당사자 정보를 수집 및 공유한다""며 ""이를 통해 테러자금원조와 자금세탁에 암호화폐가 사용되는 문제를 미연에 방지할 계획""이라고 전했다. 한편, FATF는 지난 6월 말 ""앞으로 암호화폐 규제 지침을 이행하기 위해 회원국들에게 12개월의 준비 기간을 부여할 예정이고, 오는 2020년 6월 점검할 계획""이라고 발표한 바 있다.[젭페이 CEO ""인도 암호화폐 금지령 통과 시 4만 BTC 매물로""]암호화폐 전문 미디어 데일리호들 9일 보도에 따르면 지난해 인도 최대 암호화폐 거래소였던 젭페이(Zebpay)의 CEO 아지트 쿠라나(Ajeet Khurana)가 ""인도에서 암호화폐 금지령이 승인될 경우 약 5억 달러(약 6,000억 원) 규모의 BTC가 매물로 나와 시장에 타격을 줄 수 있다""고 경고했다. 지난달 인도의 한 블록체인 전문 변호사가 인도 의원들이 검토 중인 것으로 알려진 '암호화폐 금지 및 공식 디지털 통화 규제(Banning of Cryptocurrency &amp; Regulation of Official Digital Currencies)' 법안 초안을 공개했으며, 이 법안에는 인도 내에서 그 누구도 암호화폐를 채굴, 생성, 보유, 판매, 취급, 발행, 이체, 사용할 수 없다고 명시돼 있다. 젭페이 CEO는 이 법안이 통과되면 4만 BTC(4.77억 달러 규모)가 매물로 나올 수 있다고 경고했다. 미디어는 젭페이 암호화폐 거래량이 인도 전체 암호화폐 거래량의 2/3를 차지했으며, 젭페이 CEO는 이를 토대로 인도 내에서 합법적으로 보유하고 있는 BTC 총량이 4만 개에 달할 것으로 추산했다고 설명했다. 또한 불법 보유 BTC는 2만 개에 달할 것으로 추산했다. 젭페이 CEO는 이어 ""인도 내 알트코인의 총 가치는 BTC의 1.5배 정도로, 암호화폐 금지령이 통과되면 알트코인 시장에도 타격을 줄 것""이라고 전했다. 다만 그는 매도 물량이 몇 달에 걸쳐 소화될 가능성이 높기 때문에 이 경우 BTC 가격에 큰 영향을 주지는 않을 것이며, 인도 정부가 암호화폐 금지 법안을 통과시키려면 수년이 걸릴 것이라고 덧붙였다.[日 주도 글로벌 암호화폐 결제 네트워크, 수년 내 가동 방침]암호화폐 전문 미디어 코인포스트가 니케이신문을 인용, 일본 재무부와 금융청이 주도하는 암호화폐판 스위프트(SWIFT, 국제결제시스템망)와 관련해 내년 구체적인 방안을 마련하고, 수년 내 가동할 방침이라고 9일 전했다. 이는 글로벌 자금세탁 대책의 일환으로, 송금 시 개인정보를 공유할 수 있는 시스템을 마련해 암호화폐를 악용한 범죄를 예방하려는 글로벌 프로젝트다. 참가국은 주요 7개국(G7)을 비롯한 15개국이 중심이 될 것이라고 미디어는 전했다. 미디어는 암호화폐판 스위프트 참가국 간 가상자산 서비스 제공자(VASPs)끼리 국제 협력을 할 경우 참가국이 아닌 거래소에서 송금이 제한될 가능성이 있다고 언급하며, 암호화폐의 특징인 탈중앙화 거버넌스, P2P 송금이 어려워질 수 있다고 설명했다. 또한 참가국 외 거래소에서 거액의 현금화가 어려워질 수도 있다고 진단했다. 앞서 7월 로이터 통신은 일본 정부가 스위프트와 유사한 글로벌 암호화폐 결제 네트워크 개발을 주도할 계획이라고 소식통을 인용해 보도한 바 있다. 소식통은 ""지난 6월 국제자금세탁방지기구(FATF)가 일본 재무부와 금융청이 제안한 새 네트워크 구축 계획을 승인했다""며 FATF가 해당 프로젝트를 모니터링할 예정이라고 말했다.[보고서 ""싱가포르 등 15개국, FATF 방침 적용 암호화폐 트래킹 시스템 기획 중""]암호화폐 전문 미디어 크립토뉴스Z(CryptoNewsZ)가 일본 닛케이아시안리뷰의 보고서를 인용 ""국제자금세탁방지기구(FATF)의 방침에 따라 글로벌 암호화폐 트래킹 시스템을 기획 중인 나라가 15개국에 이른다""며 ""이에 싱가포르, 호주 등 G7 회원국들이 포함됐다""고 보도했다. 보고서는 ""해당 모니터링 시스템은 트랜잭션 데이터와 거래 당사자 정보를 수집 및 공유한다""며 ""이를 통해 테러자금원조와 자금세탁에 암호화폐가 사용되는 문제를 미연에 방지할 계획""이라고 전했다. 한편, FATF는 지난 6월 말 ""앞으로 암호화폐 규제 지침을 이행하기 위해 회원국들에게 12개월의 준비 기간을 부여할 예정이고, 오는 2020년 6월 점검할 계획""이라고 발표한 바 있다. [찰리 리, 라이트코인 개발 관련 퍼드 해명] LTC 창업자 찰리 리(李启威)가 11일(한국 시간) 자신의 트위터를 통해 일각에서 LTC 개발 속도가 더디다는 지적에 적극 해명했다. 그는 “지난 8년간 소수지만 최고의 개발자들이 라이트코인 코어 개발을 위해 노력해왔다. 그 중 한명이 Adrian Gallagher다. 그는 SNS를 하지 않아 일부 투자자에게 생소한 감이 있지만, 최근 몇 년간 라이트코인 코어 개발을 주도해 온 핵심 인력이다. 그 외 우수한 개발자들이 라이트코인 개발을 위해 노력하고 있다”며 입을 열었다. 이어 그는 “많은 이들이 2019년 라이트코인이 사실상 코드 업데이트를 하지 않았다고 지적했다. 깃허브(GitHub)에서 보면 그렇게 생각할 만도 하다. 하지만 여기에는 몇 가지 오해가 있다. 우선 라이트코인 업데이트 발표는 일반적으로 비트코인보다 몇 개월 늦게 진행된다. 깃허브 특유의 코드 기록 방식도 오해를 일으킨 또 하나의 이유다. 깃허브는 추후 코드 변경 사항 여부와 상관없이 초기 작성 시간을 그대로 유지한다. 실제 가장 최근인 5월 라이트코인은 라이트코인 0.17.1을 발표했지만 코드 대부분이 2018년 작성된 것으로 검색됐고 라이트코인 개발자들은 1년 이상 일을 안 한게 아니냐는 지적을 받았다. 마지막으로 라이트코인은 주요 프로젝트의 메인이 되는 마스터 브랜치(Master branch) 내 테스트를 최대한 하지 않고 있다. 아직 발표하지 않은 코드를 마스터 브랜치에 적용하는 것은 바람직하지 않다고 생각하기 때문이다. 실제 핵심 개발자 Adrian은 라이트코인 코어 0.18.1 개발에 개인 브랜치를 이용했다. 물론 이 같은 설명에도 많은 이들이 비슷한 내용의 우려를 표할 것이라는 것을 잘 알고 있다. 어떠한 어려움 속에서도 LTC의 보급 및 개발에 힘쓸 것이며 커뮤니티와 충분한 소통을 진행할 것이라고 약속한다”고 말했다.[코인니스 제공]▶네이버 메인에서 '매일경제'를 받아보세요▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",매일경제,https://n.news.naver.com/mnews/article/009/0004408292?sid=101
2019.08.12,,"[09시 기준 이더리움 시황] 이더리움 1.06%, 제트캐시-1.01%, 이더리움 클래식...",,공감신문,http://gokorea.kr
2019.08.12,,"유블렉스(Ublex), ‘스타플레이(StarPlay) ’토큰 12일부터 판매 시작",,이투데이,http://www.etoday.co.kr
2019.08.12,,"가상화폐(암호화폐) 대표 종목 이더리움 상승세,8월 12일 09시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.08.12,,[빗썸 가상화폐 시황] 10시 01분 현재 비트코인 -0.35% ▼ 이더리움 1.06% ▲...,,내외경제tv,http://www.nbntv.co.kr
2019.08.12,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,8월 12일 09시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.08.12,,[가상화폐] 12일 가상화폐 대표 종목 이더리움 ... 상승한 25만6700원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.12,,"[암호화폐 시황] 코인제스트, 10시 10분 , 코즈플러스(-2.51%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.08.12,2019-08-12 10:15:19,비트코인·부동산…참신한 연극이 몰려온다,"
			(서울=연합뉴스) 박수윤 기자 = ""넷플릭스 시대에 연극이 살아남으려면 삶을 송두리째 바꿀 경험을 제공해야 합니다.""    캐나다 출신 세계적인 연극인 로베르 르파주가 지난 5월 서울에서 1인극 '887'을 소개하며 기자들에게 한 말이다.    젊은 연극인들이 '삶을 바꿀 경험'을 선사하기 위해 참신한 소재를 길어 올리고 있다. 소극장 연극 중심지 대학로에는 가상화폐와 부동산 등 참신한 소재를 다룬 연극이 잇따라 무대에 오른다.    극단 '김장하는 날'은 땅을 향한 욕망을 들여다본 연극 '피스 오브 랜드'를 선보인다.     인터넷 부동산 카페 '피스 오브 랜드'에 모인 마담, 리치강남, 상속세 백억, 노량진 오징어, 깔라만시 등 닉네임을 사용하는 사람들이 펼치는 이야기다.    이들은 폭등하는 서울 아파트값과 반지하, 옥탑방, 고시원으로 대표되는 '지옥고'로 내몰린 청년 빈곤을 톺아본다.    이영은 연출은 ""이 작품에는 한 명의 주인공이 존재하지 않고 30개가량 독립된 장면이 저마다 인물과 시공간을 품는다""며 ""장면과 장면은 뉴런을 연결하는 시냅스처럼 엮였고, 우리 삶도 그러할 것이다. 그 연결 지점에 우리가 사는 세상의 핵심이 있을 것""이라고 말했다.     공연은 오는 23일부터 9월 1일까지 대학로예술극장 소극장에서 열린다. 관람료는 전석 3만원.



    연극 '코인'(부제: 팬텀)은 2017∼2018년을 '가즈아' 열풍에 휩싸이게 한 비트코인이 주축이다. 비트코인 투자자들은 '가즈아'를 비트코인이 자신이 목표한 가격까지 오르기를 소망할 때 주문처럼 사용하곤 했다.    극 중에서 사회 부적응자인 연극배우는 디지털 암호화폐 전문가 소개로 '꾼'들의 세계로 들어간다. 진실에 접근할수록 점차 환멸을 느끼며 여러 에피소드가 펼쳐진다.    최환의 연출은 ""먹이사슬 최상위 포식자들의 디지털 미래화폐 전쟁 속에서 공정사회는 가능한지 고민했다""고 말했다.    공연은 9월 3일부터 8일까지 대학로 해오름 예술극장에서 열린다. 관람료는 전석 3만원이며 코인 결제도 가능하다.



    clap@yna.co.kr▶확 달라진 연합뉴스 웹을 만나보세요▶네이버 [연합뉴스] 채널 구독   ▶뭐 하고 놀까? #흥
",연합뉴스,https://n.news.naver.com/mnews/article/001/0011014028?sid=103
2019.08.12,,"디스트리트, 블록체인 투자 스터디 네트워킹 모임 'D.VIP' 3기 참가자 모집",,뉴스웍스,http://www.newsworks.co.kr/
2019.08.12,,[인포그래픽 뉴스] 숫자로 보는 오늘의 암호화폐 시세 (8월12일),,코인리더스,http://coinreaders.com
2019.08.12,,[암호화폐 시황] 비트코인 0.01%↑ 비트코인캐시 -0.05%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.12,,"테라, 비트루 거래소와 파트너십 체결",,일요서울,https://www.ilyoseoul.co.kr/
