date,time,title,content,press,link
2018.07.06,,"(이더리움 00시 시황) 국내 암호화폐(가상화폐) 거래소 기준 445,000원 ~ 524...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.06,,"07월 06일 00시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.06,,"(비트코인 00시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,203,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.06,,"가상화폐(암호화폐) 00시 현재 시세, 퀀텀 9,785원, 이더리움 524,100원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,"암호화폐(가상화폐) 07월 06일 00시 기준, 1,400원(-0.27%) 하락한 524,400원...",,서울와이어,http://www.seoulwire.com
2018.07.06,,"암호화폐(가상화폐) 07월 06일 00시 기준, 160원(-1.61%) 하락한 9,785원에 퀀...",,서울와이어,http://www.seoulwire.com
2018.07.06,,"가상화폐(암호화폐) 00시 현재 시세, 이더리움 516,000원, 비트코인 7,281,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,"가상화폐(암호화폐) 00시 현재 시세, 이오스 9,900원, 라이트코인 93,650원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,2018-07-06 00:30:58,"[가상화폐 뉴스] 07월 06일 00시 30분 비트코인(-0.07%), 비트코인 골드(-6.9...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 5,000원(-0.07%) 하락한 7,433,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 비트코인 골드는 24시간 전 대비 -6.93% 하락한 113,550원에 거래되며 가장 큰 하락폭을 보였다.또한, 라이트코인(-3.71%, 93,350원), 비트코인 캐시(-3.39%, 839,500원), 퀀텀(-3.35%, 9,800원), 아이오타(-2.96%, 1,310원), 오미세고(-2.69%, 9,050원), 리플(-2.36%, 538원), 이오스(-2.06%, 9,980원), 이더리움(-0.11%, 525,900원), 이더리움 클래식(0%, 19,020원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 아이오타, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657653?sid=004
2018.07.06,2018-07-06 00:31:28,"[가상화폐 뉴스] 비트코인 골드, 전일 대비 15,900원 (-13.03%) 내린 106,100...","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 골드 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 06일 00시 30분 현재 암호화폐 거래소 코인원에 따르면 비트코인 골드는 전일 대비 15,900원 (-13.03%) 내린 106,100원에 거래되고 있다.전일 대비 최저가는 31,550원, 최고가는 129,700원이었다. 1일 거래량은 1,438,972 BTG이며, 거래대금은 약 78,847,959원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 171,050원이었으며, 현재 가격은 고점 대비 62.03% 수준이다.또한, 최근 1개월 저점은 31,550원이었으며, 현재 가격은 고점 대비 336.29% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657654?sid=004
2018.07.06,,[암호화폐 시황] 비트코인 0% 비트코인캐시 0.60%↑ 비트코인골드 7.12%↑ 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.06,,"스타KST, 거래소 '코인베네' 9일 상장 계약 체결",,게임톡,http://www.gametoc.co.kr
2018.07.06,,비트코인 0.34%↑ 이더리움 0.38%↑ 리플 0.37%↑ 대시 0.78%↑ 에이다 0.60%...,,로이슈,http://www.lawissue.co.kr
2018.07.06,,비트코인 0.34%↑ 이더리움 0.76%↑ 리플 -0.19%↓ 퀀텀 1.23%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.07.06,,비트코인 0.30%↑ 이더리움 0.58%↑ 리플 0.38%↑ 라이트코인 -0.11%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.07.06,2018-07-06 01:00:59,"[가상화폐 뉴스] 07월 06일 01시 00분 비트코인(-0.38%), 이더리움(0.53%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 28,000원(-0.38%) 하락한 7,401,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움이다. 이더리움은 24시간 전 대비 0.53%  상승한 527,500원에 거래되고 있다.또한, 이더리움 클래식(0.16%, 18,990원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -3.42%  하락한 119,900원에 거래되고 있다.또한, 라이트코인(-3.11%, 93,350원), 비트코인 캐시(-2.62%, 836,500원), 아이오타(-2.22%, 1,320원), 리플(-2%, 539원), 퀀텀(-1.99%, 9,870원), 이오스(-1.28%, 10,010원), 오미세고(-0.65%, 9,150원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 아이오타, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657656?sid=004
2018.07.06,,[암호화폐 시황] 비트코인 0.43%↑ · 이더리움 0.68%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.06,,[암호화폐 시황] 대시 0.8%↓ · 라이트코인 0.11%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.06,,"(비트코인 01시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,302,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.06,,"(이더리움 01시 시황) 국내 암호화폐(가상화폐) 거래소 기준 448,000원 ~ 528...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.06,,"07월 06일 01시, 가상화폐(암호화폐) 시세 브리핑 (리플/이오스/퀀텀/오미세고...",,경상일보,http://ksilbo.co.kr
2018.07.06,,"07월 06일 01시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.06,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 10,040원, 라이트코인 93,350원,...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 521,000원, 비트코인 7,343,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,"가상화폐(암호화폐) 01시 현재 시세, 퀀텀 9,890원, 이더리움 526,100원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,2018-07-06 01:30:59,"[가상화폐 뉴스] 07월 06일 01시 30분 비트코인(0.01%), 이더리움 클래식(1.3...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 1,000원(0.01%) 상승한 7,418,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 1.38%  상승한 19,070원에 거래되고 있다.또한, 이더리움(0.72%, 528,400원), 오미세고(0.22%, 9,160원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -3.42%  하락한 119,900원에 거래되고 있다.또한, 아이오타(-2.96%, 1,310원), 리플(-2.18%, 538원), 퀀텀(-1.88%, 9,920원), 비트코인 캐시(-1.81%, 842,500원), 라이트코인(-1.4%, 95,000원), 이오스(-0.6%, 9,970원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 아이오타, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657657?sid=004
2018.07.06,,[암호화폐 시황] 비트코인 0.41%↑ 비트코인캐시 0.36%↑ 비트코인골드 5.59%...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.06,,비트코인 -0.05%↓ 이더리움 -0.19%↓ 리플 -0.37%↓ 라이트코인 0.32%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2018.07.06,2018-07-06 02:00:58,"[가상화폐 뉴스] 07월 06일 02시 00분 비트코인(0.14%), 이더리움 클래식(0.7...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(0.14%) 상승한 7,409,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 0.79%  상승한 19,050원에 거래되고 있다.또한, 이더리움(0.78%, 528,100원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -2.22%  하락한 1,320원에 거래되고 있다.또한, 리플(-2.19%, 537원), 퀀텀(-2.18%, 9,850원), 비트코인 골드(-1.76%, 119,900원), 라이트코인(-1.71%, 94,900원), 비트코인 캐시(-1.23%, 842,500원), 이오스(-1%, 9,910원), 오미세고(-0.22%, 9,120원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 아이오타, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657658?sid=004
2018.07.06,,비트코인 0.12%↑ 이더리움 0.11%↑ 리플 -0.37%↓ 퀀텀 0.20%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.07.06,,비트코인 0.07%↑ 이더리움 0.10%↑ 리플 0% 대시 1.64%↑ 에이다 0% 퀀텀 -0...,,로이슈,http://www.lawissue.co.kr
2018.07.06,,[암호화폐 시황] 대시 0.66%↑ · 라이트코인 0.32%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.06,,[암호화폐 시황] 비트코인 0.25%↓ · 이더리움 0.19%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.06,,"(비트코인 02시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,430,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.06,,"07월 06일 02시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.06,,"07월 06일 02시, 가상화폐(암호화폐) 시세 브리핑 (리플/이오스/퀀텀/오미세고...",,경상일보,http://ksilbo.co.kr
2018.07.06,,"(이더리움 02시 시황) 국내 암호화폐(가상화폐) 거래소 기준 446,000원 ~ 526...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.06,,"가상화폐(암호화폐) 02시 현재 시세, 퀀텀 9,875원, 이더리움 526,700원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,"가상화폐(암호화폐) 02시 현재 시세, 이오스 9,910원, 라이트코인 94,250원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,"가상화폐(암호화폐) 02시 현재 시세, 이더리움 519,000원, 비트코인 7,303,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,2018-07-06 02:30:59,"[가상화폐 뉴스] 07월 06일 02시 30분 비트코인(-0.2%), 아이오타(-4.44%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 15,000원(-0.2%) 하락한 7,392,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -4.44% 하락한 1,290원에 거래되며 가장 큰 하락폭을 보였다.또한, 이오스(-2.78%, 9,810원), 비트코인 캐시(-2.74%, 833,500원), 퀀텀(-2.69%, 9,780원), 리플(-2.55%, 536원), 라이트코인(-2.44%, 93,800원), 비트코인 골드(-1.76%, 119,900원), 이더리움 클래식(-0.26%, 18,910원), 이더리움(-0.17%, 524,200원), 오미세고(0%, 9,120원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 아이오타, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657659?sid=004
2018.07.06,,[암호화폐 시황] 비트코인 -0.35%↓ 비트코인캐시 -1.07%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.06,,비트코인 -0.27%↓ 이더리움 -0.19%↓ 리플 -0.75%↓ 라이트코인 -0.21%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.07.06,2018-07-06 03:00:59,"[가상화폐 뉴스] 07월 06일 03시 00분 비트코인(-0.36%), 오미세고(0.55%), 아...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 27,000원(-0.36%) 하락한 7,393,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 0.55%  상승한 9,200원에 거래되고 있다.또한, 이더리움 클래식(0.32%, 19,040원), 이더리움(0.21%, 526,200원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -5.19%  하락한 1,280원에 거래되고 있다.또한, 비트코인 캐시(-4.61%, 818,000원), 리플(-2.91%, 533원), 퀀텀(-2.39%, 9,790원), 라이트코인(-2.29%, 93,900원), 이오스(-2.09%, 9,830원), 비트코인 골드(-1.76%, 119,900원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 아이오타, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657660?sid=004
2018.07.06,,비트코인 -0.22%↓ 이더리움 -0.59%↓ 리플 -0.56%↓ 퀀텀 -1.01%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.07.06,,비트코인 -0.46%↓ 이더리움 -0.40%↓ 리플 -0.93%↓ 대시 -1.13%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2018.07.06,,[암호화폐 시황] 이오스 0.1%↑ · 아이콘 0.05%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.06,,[암호화폐 시황] 비트코인 0.15%↓ · 이더리움 0.19%↓ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.06,,"(비트코인 03시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,430,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.06,,"(이더리움 03시 시황) 국내 암호화폐(가상화폐) 거래소 기준 445,000원 ~ 528...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.06,,"07월 06일 03시, 가상화폐(암호화폐) 시세 브리핑 (리플/이오스/퀀텀/오미세고...",,경상일보,http://ksilbo.co.kr
2018.07.06,,"07월 06일 03시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.06,,"가상화폐(암호화폐) 03시 현재 시세, 이오스 9,820원, 라이트코인 94,250원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,"가상화폐(암호화폐) 03시 현재 시세, 이더리움 518,000원, 비트코인 7,288,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,"가상화폐(암호화폐) 03시 현재 시세, 퀀텀 9,790원, 이더리움 524,600원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.06,,[암호화폐 시황] 비트코인 0.08%↑ 비트코인캐시 -1.14%↓ 비트코인골드 -8.2...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.06,2018-07-06 03:36:48,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 44,000원 (-5.1%) 내린 818,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 06일 03시 35분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 44,000원 (-5.1%) 내린 818,000원에 거래되고 있다.전일 대비 최저가는 818,000원, 최고가는 878,500원이었다. 1일 거래량은 9,900,095 BCH이며, 거래대금은 약 1,078,796,867원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 1,271,000원이었으며, 현재 가격은 고점 대비 64.36% 수준이다.또한, 최근 1개월 저점은 732,500원이었으며, 현재 가격은 고점 대비 111.67% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657661?sid=004
2018.07.06,,비트코인 -0.83%↓ 이더리움 -0.76%↓ 리플 -0.19%↓ 대시 -2.72%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2018.07.06,,비트코인 -0.95%↓ 이더리움 -0.74%↓ 리플 -0.75%↓ 퀀텀 -1.12%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.07.06,2018-07-06 04:00:58,"[가상화폐 뉴스] 07월 06일 04시 00분 비트코인(-1.31%), 퀀텀(-4.83%), 아이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 97,000원(-1.31%) 하락한 7,323,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 퀀텀은 24시간 전 대비 -4.83% 하락한 9,650원에 거래되며 가장 큰 하락폭을 보였다.또한, 아이오타(-4.48%, 1,280원), 리플(-4.16%, 530원), 비트코인 캐시(-4.14%, 821,500원), 오미세고(-3.44%, 8,990원), 라이트코인(-3.02%, 93,150원), 이오스(-2.69%, 9,750원), 이더리움(-1.04%, 521,100원), 이더리움 클래식(-0.26%, 18,950원), 비트코인 골드(-0.12%, 121,900원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 아이오타, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657663?sid=004
2018.07.06,,비트코인 -1.00%↓ 이더리움 -0.96%↓ 리플 -0.38%↓ 라이트코인 -1.29%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.07.06,2018-07-06 04:02:38,"[가상화폐 뉴스] 퀀텀, 전일 대비 510원 (-5.01%) 내린 9,660원","
[한국경제TV 라이온봇 기자]



[그림 1] 퀀텀 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 06일 04시 01분 현재 암호화폐 거래소 코인원에 따르면 퀀텀은 전일 대비 510원 (-5.01%) 내린 9,660원에 거래되고 있다.전일 대비 최저가는 9,610원, 최고가는 10,250원이었다. 1일 거래량은 986,140,880 QTUM이며, 거래대금은 약 1,323,434,765원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 15,450원이었으며, 현재 가격은 고점 대비 62.52% 수준이다.또한, 최근 1개월 저점은 8,490원이었으며, 현재 가격은 고점 대비 113.78% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000657664?sid=004
