date,time,title,content,press,link
2019.08.20,,비트코인 -0.21%↓ 이더리움 -0.25%↓ 리플 -0.58%↓ 라이트코인 -1.17%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 -0.23%↓ 이더리움 -0.21%↓ 리플 -0.29%↓ 퀀텀 -0.63%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 -0.27%↓ 이더리움 -0.23%↓ 리플 -0.58%↓ 대시 1.04%↑ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 -0.21%↓·이더리움 -0.12%...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.20,,"[코인빗 시황] 1시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,[20일 00시 기준 업비트 암호화폐 시황] 이더리움 23만5550원,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,[20일 00시 기준 업비트 가상화폐 시황] 비트코인 1251만원,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"암호화페(가상화폐)대표 종목 비트코인시황 동일세,8월 20일 00시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,[빗썸 가상화폐 시황] 01시 01분 현재 비트코인 1.72% 이더리움 2.42% 리플 -...,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"[01시 기준 이더리움 시황] 이더리움 3.01% 동일세, 이더리움 클래식 -0.07% ...",,공감신문,http://gokorea.kr
2019.08.20,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(4.86%), 비트코인(-0.02...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,[암호화폐뉴스] 20일 가상화폐 대표 종목 동일… 비트코인 01시 14분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[가상화폐뉴스] 20일 가상화폐 대표 종목 이더리움 ... 동일한 24만1000원 에...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,2019-08-20 01:31:02,"[가상화폐 뉴스] 8월 20일 오전 1시 30분 비트코인(3.21%), 비트코인에스브이...","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 비트코인캐시, 비트코인에스브이, 이오스, 에이다, 트론, 캐리프로토콜, 퀀텀, 라이트코인, 비트토렌트, 골렘, 머큐리, 이더리움클래식[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 401,000원(3.21%) 상승한 12,910,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 6종목으로 이 중 가장 큰 상승세를 보이는 비트코인에스브이는 전일 대비 4.2% 상승한 172,450원에 거래되고 있다.또한, 골렘(3.4%, 63.8원), 비트토렌트(2.53%, 0.81원), 이더리움(2.5%, 241,450원), 퀀텀(1.94%, 3,145원), 비트코인캐시(0.82%, 386,950원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 7종목으로 이 중 가장 큰 하락세를 보이는 머큐리는 전일 대비 -25.17% 하락한 33원에 거래되고 있다.또한, 에이다(-1.96%, 60원), 리플(-1.46%, 338원), 캐리프로토콜(-1.41%, 14원), 이더리움클래식(-0.96%, 6,690원), 이오스(-0.45%, 4,455원), 라이트코인(-0.02%, 92,450원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '금융 AI 전문기업 씽크풀'이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000803624?sid=004
2019.08.20,,[암호화폐 시황] 비트코인 0.16%↑ 비트코인캐시 -0.82%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.20,2019-08-20 01:38:08,거래소 기반 암호화폐 대출 ‘델리펀딩’ 미국과 국내 특허 출원,"
			블록체인 기업 델리오는 지난 16일, 자회사 암호화폐 렌딩 서비스 델리펀딩이 한국과 미국 등에서 특허 출원을 완료했다고 밝혔다.암호화폐 담보 렌딩 서비스 델리펀딩은 ‘거래소 기반 암호화폐 담보 대출 시스템’이다. 이번에 출원한 특허는 기존의 암호화폐 담보 렌딩 서비스와 다르게 거래소를 기반으로 하며, 모든 거래는 오직 거래소에서만 이루어진다. 거래소에 계정이 있는 이용자가 대출을 신청하면 거래소에 보유하고 있는 비트코인, 이더리움, 델리오 코인을 담보로 암호화폐와 현금을 대출받을 수 있다. 이용자의 거래소 지갑에 암호화폐를 실시간으로 이체해 기존 암호화폐 담보 렌딩 서비스보다 간편하고 안전하다. 오픈 API를 통해 전세계 모든 거래소에서 암호화폐 담보 렌딩 서비스를 제공할 예정으로 높은 확장성을 가진다.델리펀딩은 이용자, 거래소, 투자자가 다양한 이익을 얻을 수 있는 구조를 취한다. 이용자의 경우, 기 보유 암호화폐로 편리하고 빠르게 담보 대출을 받을 수 있다. 이용자는 대출한 암호화폐를 가지고 트레이딩하거나 그 일부를 거래소에 팔아 현금화할 수 있다. 대출로 증가된 자본을 가지고 트레이딩할 수 있고 소유하고 있는 암호화폐를 팔지 않고도 현금 확보가 가능해 이용자는 이익을 얻을 수 있다. 투자자는 델리펀딩의 체계적인 시스템 하에 투자금에 대한 손실 피해는 막으면서도 이자를 통해 안정적인 투자 수익을 얻을 수 있다. 거래소는 델리펀딩을 이용하려는 다수의 거래자 유입과 자체 거래량 증가, 거래료 수익 상승으로 이익을 창출할 수 있다. 



이미지제공=델리오델리펀딩을 통해 거래소 내 유동성을 확대할 수 있다. 델리펀딩을 이용하려면 거래소 이용자가 델리오 코인을 일정량 홀딩하고 있어야 한다. 델리펀딩 서비스 지역은 아시아, 유럽, 미국 등 전 세계로 확장할 계획이며, 향후 델리오가 개발 중인 델리오 월렛을 통해서도 담보 대출 신청이 가능할 예정이다. 조항준기자 jhj@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지]
",전자신문언론사 선정,https://n.news.naver.com/mnews/article/030/0002836286?sid=101
2019.08.20,,[암호화폐 시황] 리플 1.17%↓ 퀀텀 0.41%↓ 대시 0.20%↓... 1시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 비트코인 0.19%↓ 비트코인캐시 1.28%↓ 비트코인골드 0.69%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 이더리움 0.08%↑ 이더리움클래식 0.44%↓... 1시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,비트코인 -0.16%↓ 이더리움 -0.06%↓ 리플 -1.18%↓ 대시 -0.39%↓ 에이다 0...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 -0.21%↓ 이더리움 -0.12%↓ 리플 -1.18%↓ 라이트코인 -0.32%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 -0.14%↓ 이더리움 -0.06%↓ 리플 -1.47%↓ 퀀텀 -0.94%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 -0.16%·이더리움 -0.29%↓...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.20,,"[코인빗 시황] 2시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,"[01시 기준 비트코인 시황] 비트코인 1.48% 동일, 리플 -1.46% 동일전망 이어...",,공감신문,http://gokorea.kr
2019.08.20,,[20일 01시 기준 업비트 암호화폐 시황] 이더리움 23만5550원,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,[빗썸 가상화폐 시황] 02시 01분 현재 비트코인 1.48% 이더리움 2.29% 리플 -...,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"암호화페(가상화폐)대표 종목 이더리움 동일세,8월 20일 01시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(-3.86%), 비트코인(0%),...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,[가상화폐] 20일 가상화폐 대표 종목 동일… 비트코인 02시 12분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[암호화폐뉴스] 20일 가상화폐 이더리움 동일세 속에 24만1600원 기록. (20일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 0% 비트코인캐시 0.01%↑ 비트코인골드 0% 이더리움...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.20,,[암호화폐 시황] 이더리움 0.37%↓ 이더리움클래식 0.37%↓... 2시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 리플 보합 퀀텀 0.22%↓ 대시 0.47%↑... 2시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 비트코인 0.20%↑ 비트코인캐시 0.39%↑ 비트코인골드 0.23%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,"[02시 기준 이더리움 시황] 이더리움 2.42% 동일, 이더리움 클래식 -0.29% 동...",,공감신문,http://gokorea.kr
2019.08.20,,[빗썸 가상화폐 시황] 03시 01분 현재 비트코인 1.64% 이더리움 2.42% 리플 -...,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"가상화폐(암호화폐)대표 종목 비트코인 동일세,8월 20일 02시 47분 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,비트코인 0.28%↑ 이더리움 -0.10%↓ 리플 0.60%↑ 대시 -0.39%↓ 에이다 0.5...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,"[코인빗 시황] 3시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 0.33%↑ 이더리움 0.04%↑ 리플 0.30%↑ 라이트코인 0% 대시 0.47%↑...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 0.35%↑·이더리움 0.08%...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.20,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈플러스(3.21%), 비트코인(0.04%...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 0.28%↑ 이더리움 -0.19%↓ 리플 0.30%↑ 퀀텀 0% 라이트코인 -0.27...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,[암호화폐뉴스] 20일 가상화폐 대표 종목 동일… 비트코인 03시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[암호화폐] 20일 암호화폐 이더리움 ... 동일세 속에 24만1600원 에 거래 (20...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 0.18%↑ 비트코인캐시 0.22%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.20,,[암호화폐 시황] 리플 보합 퀀텀 0.48%↑ 대시 0.66%↓... 3시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 이더리움 0.21%↑ 이더리움클래식 0.15%↑... 3시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 비트코인 0.22%↑ 비트코인캐시 0.44%↑ 비트코인골드 1.51%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,비트코인 0.06%↑ 이더리움 0.08%↑ 리플 -0.30%↓ 라이트코인 0.27%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 0.06%·이더리움 0.08%...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.20,,비트코인 0.27%↑ 이더리움 0.04%↑ 리플 -0.59%↓ 대시 -0.04%↓ 에이다 -0....,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 0.15%↑ 이더리움 0.19%↑ 리플 -0.30%↓ 퀀텀 0% 라이트코인 0.65%...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,"[03시 기준 비트코인 시황] 비트코인 2.05%, 모네로2.75%, 리플 -1.46%",,공감신문,http://gokorea.kr
2019.08.20,,"[코인빗 시황] 4시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,[20일 03시 기준 업비트 암호화폐 시황] 이더리움 23만5550원,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,[빗썸 가상화폐 시황] 04시 01분 현재 비트코인 2.05% 이더리움 2.50% 리플 -...,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"암호화페(가상화폐)대표 종목 이더리움 동일세,8월 20일 03시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈플러스(0%), 비트코인(-0.03%),...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,[가상화폐] 20일 가상화폐 대표 종목 동일… 비트코인 04시 11분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[암호화폐뉴스] 20일 암호화폐 이더리움 ... 동일세 속에 24만1900원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 0.01%↑ 비트코인캐시 0.12%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.20,,[암호화폐 시황] 비트코인 0.15%↓ 비트코인캐시 0.36%↓ 비트코인골드 0.23%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 이더리움 0.70%↓ 이더리움클래식 0.22%↓... 4시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 리플 0.59%↓ 퀀텀 0.89%↓ 대시 0.13%↓... 4시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,비트코인 -0.24%↓ 이더리움 -1.18%↓ 리플 -0.30%↓ 퀀텀 -0.63%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 -0.07%↓ 이더리움 -1.16%↓ 리플 -0.30%↓ 라이트코인 -0.27%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 -0.27%↓ 이더리움 -1.07%↓ 리플 -0.59%↓ 대시 -1.62%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,[20일 04시 기준 업비트 암호화폐 시황] 이더리움 23만5550원,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 -0.08%·이더리움 -1.16%↓...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.20,,"[코인빗 시황] 5시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,"[04시 기준 이더리움 시황] 이더리움 1.53%, 제트캐시3.7%, 이더리움 클래식 ...",,공감신문,http://gokorea.kr
2019.08.20,,[빗썸 가상화폐 시황] 05시 01분 현재 비트코인 1.84% 이더리움 1.53% 리플 -...,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"암호화페(가상화폐)대표 종목 비트코인시세 동일세,8월 20일 04시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈플러스(0%), 비트코인(0.12%), ...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,[암호화폐뉴스] 20일 가상화폐 대표 종목 동일… 비트코인 05시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[가상화폐뉴스] 20일 가상화폐 대표 종목 이더리움 ... 동일한 24만원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 -0.10%↓ 비트코인캐시 -0.13%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.20,,[암호화폐 시황] 비트코인 0.07%↓ 비트코인캐시 0.13%↑ 비트코인골드 0.92%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 이더리움 0.08%↑ 이더리움클래식 0.81%↓... 5시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 리플 보합 퀀텀 0.38%↓ 대시 0.13%↑... 5시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,비트코인 -0.21%↓ 이더리움 0.15%↑ 리플 0% 대시 -1.62%↓ 에이다 0.17%↑ ...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 -0.18%↓ 이더리움 0.36%↑ 리플 0% 퀀텀 -0.32%↓ 라이트코인 -0.3...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 -0.34%↓ 이더리움 0.29%↑ 리플 0% 라이트코인 -0.65%↓ 대시 0.33...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,[20일 05시 기준 업비트 가상화폐 시황] 비트코인 1251만원,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 -0.30%↓·이더리움 0.25%↑...6시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.20,,"(정재욱 변호사의 블록체인 법률이슈 진단)암호화폐로 급여지급, 합법일까? 불...",,뉴스토마토,http://news.etomato.com/
2019.08.20,,"[코인빗 시황] 6시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,[20일 05시 기준 업비트 암호화폐 시황] 이더리움 23만5550원,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,[빗썸 가상화폐 시황] 06시 01분 현재 비트코인 1.85% 이더리움 1.57% 리플 -...,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"[블록체人] ""특금법 통과되면 블록체인 산업 옥석 가릴 수 있다""",,IT조선,http://it.chosun.com/
2019.08.20,,"가상화폐(암호화폐) 대표 종목 이더리움 동일세,8월 20일 05시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"[암호화폐 시황] 코인제스트, 6시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,"[06시 기준 비트코인 시황] 비트코인 2% 동일, 리플 -1.75% 동일전망 이어져....",,공감신문,http://gokorea.kr
2019.08.20,2019-08-20 06:15:00,美 백트의 비트코인 선물거래가 왜 호재일까?,"
백트 CEO ""기존 선물시장 수준의 인프라, 보안 갖출 것""업계 전문가들 ""암호화폐 시장이 성숙해지기 위한 첫 발""



백트 비트코인 선물거래 커스터디 서비스 안내 (백트 미디엄 갈무리) © 뉴스1(서울=뉴스1) 송화연 기자 = 미국 암호화폐 거래사이트 백트가 오는 9월23일 비트코인 선물거래 커스터디 서비스를 시작한다고 밝힌 가운데 업계는 ""비트코인 출시 이후 가장 큰 호재가 등장했다""며 관심을 쏟고 있다.켈리 뢰플러 백트 최고경영자(CEO)는 지난 16일(현지시간) 블로그를 통해 ""뉴욕금융감독국(NYDFS)으로부터 백트 신탁회사 설립을 승인받았으며 오는 9월23일 비트코인 선물거래 커스터디 서비스를 공식적으로 시작할 것""이라고 공지했다.백트는 미국 뉴욕증권거래소(NYSE)를 소유한 세계 최대 거래소그룹 ICE(Intercontinental Exchange)와 마이크로소프트, 스타벅스, 보스턴컨설팅이 모여 만든 암호화폐 거래사이트다. 백트는 미국 상품선물거래위원회(CFTC)의 규제를 따르며 암호화폐 보관과 거래, 결제 기능을 지원하기로 했다. 백트는 또 세계 최초로 '실물인수도' 방식의 비트코인 선물거래를 지원할 예정이다. 실물인수도는 선물포지션을 최종 결제일(만기일)에 거래소가 지정한 가상의 창고를 통해 매도자와 매수자가 실물을 인수도하는 방식이다. 기존 시카고상품거래소(CME)와 시카고옵션거래소(CBOE)의 비트코인 선물거래가 만기일에 '현금'으로 정산을 했다면 백트는 현금이 아닌 '비트코인'으로 정산한다. 백트는 일간 정산상품과 월간 정산상품을 출시하며 백트웨어하우스에서 최종 정산한다.뢰플러 CEO는 ""신뢰할 수 있는 암호화폐 생태계를 제공하는 것이 우리의 첫번째 목표""라며 ""기관투자자, 정책입안자, 규제기관 등이 신뢰할 수 있는 안전한 플랫폼을 만들어 신흥시장으로 유입을 돕겠다""고 강조했다. 백트는 기관투자자의 원활한 시장 진입을 위해 암호화폐의 유동성 확보와 규제, 수수료 등의 문제를 해결하기 위해 기존 선물시장 수준의 인프라와 규제, 보안을 적용할 예정이다.업계는 백트가 비트코인 선물거래를 시작하면 시장 참여자가 늘어 거래량이 증가할 것으로 내다본다. 선물가격이 현물가격에 영향을 미치면서 비트코인 등 암호화폐 시장 전반에 활력을 불어넣을 것이라는 분석이다. 백트의 선물거래 일정이 공지된 이후 9888달러(약 1196만원)에 거래되던 비트코인 시세는 1만708달러(약 1296만원)로 8% 이상 올랐다. 기관투자자 유입을 견인하면서 암호화폐 관련 제도 정착과 암호화폐 시장의 안정화로 이어질 것이라는 전망도 나온다. 필립 넌 영국 블랙모어그룹 최고경영자(CEO)는 ""백트의 비트코인 선물출시는 암호화폐 채택에 큰 신호이며 시장판도를 바꿀 게임체인저가 될 것""이라고 평가했다. 미국 텍사스웨스트캐피털의 스콧 맬커 트레이더는 ""백트의 비트코인 선물거래 서비스는 비트코인 역사상 기관투자자에게 가장 강력한 사건으로 암호화폐 시장이 성숙해지기 위한 첫 발을 내디딘 것""이라고 평가했다.hwayeon@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004152237?sid=101
2019.08.20,,[가상화폐뉴스] 20일 가상화폐 대표 종목 이더리움 ... 동일한 24만400원 에 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 0.19%↑ 비트코인캐시 0.28%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.20,,[가상화폐뉴스] 20일 가상화폐 대표 종목 동일… 비트코인 06시 31분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,"[오늘의 글로벌마켓]뉴욕증시, 화웨이 거래승인 연장과 중ㆍ독 경기부양 기대...",,오피니언뉴스,http://www.opinionnews.co.kr
2019.08.20,,[암호화폐 시황] 이더리움 0.29%↑ 이더리움클래식 0.22%↑... 6시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 리플 0.60%↑ 퀀텀 0.03%↑ 대시 0.20%↑... 6시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,[암호화폐 시황] 비트코인 0.39%↑ 비트코인캐시 1.03%↑ 비트코인골드 보합....,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.20,,비트코인 0.48%↑ 이더리움 0.46%↑ 리플 1.19%↑ 라이트코인 0.38%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 0.34%↑ 이더리움 0.50%↑ 리플 0.90%↑ 대시 0% 에이다 0.50%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,비트코인 0.44%↑ 이더리움 0.42%↑ 리플 0.60%↑ 퀀텀 0.32%↑ 라이트코인 -...,,로이슈,http://www.lawissue.co.kr
2019.08.20,,[암호화폐 시황] 비트코인 0.33%↑·이더리움 0.46%↑...7시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.20,,[암호화폐] 20일 가상화폐 대표 종목 이더리움 ... 동일한 24만900원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.20,,"[코인빗 시황] 7시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,[빗썸 가상화폐 시황] 07시 01분 현재 비트코인 2.11% 이더리움 1.99% 리플 -...,,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"가상화폐(암호화폐)대표 종목 비트코인 동일세,8월 20일 06시 47분 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.20,,"[암호화폐 시황] 코인제스트, 7시 10분 , 코즈플러스(1.75%), 비트코인(-0.02...",,로이슈,http://www.lawissue.co.kr
2019.08.20,,"[07시 기준 이더리움 시황] 이더리움 2.24%, 제트캐시1.32%, 이더리움 클래식...",,공감신문,http://gokorea.kr
2019.08.20,,[가상화폐뉴스] 20일 가상화폐 대표 종목 동일… 비트코인 07시 13분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
