date,time,title,content,press,link
2018.05.26,2018-05-26 01:00:20,"[가상화폐 뉴스] 05월 26일 01시 00분 비트코인(-1.65%), 이더리움(0.48%), 리...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 140,000원(-1.65%) 하락한 8,327,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이더리움은 24시간 전 대비 0.48%  상승한 665,300원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -4.11%  하락한 676원에 거래되고 있다.또한, 오미세고(-3.52%, 12,060원), 퀀텀(-3.09%, 14,760원), 라이트코인(-2.76%, 133,850원), 비트코인 골드(-2.45%, 167,400원), 비트코인 캐시(-1.72%, 1,140,000원), 이더리움 클래식(-1.33%, 17,050원), 아이오타(-1.17%, 1,690원), 이오스(-0.87%, 13,610원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638606?sid=004
2018.05.26,,비트코인 0.46%↑ 이더리움 0.53%↑ 리플 0.30%↑ 라이트코인 1.06%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2018.05.26,,비트코인 0.45%↑ 이더리움 0.44%↑ 리플 0.30%↑ 퀀텀 -0.14%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.05.26,,[암호화폐 시황] 이더리움 클래식 0.18%↓ · 제트캐시 0.47%↓ … 01시 00분...,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[코인원 시황] 이오스 0.67%↑ · 아이오타 0.6%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[암호화폐 시황] 비트코인 0.39%↑ · 이더리움 0.38%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[코인원 시황] 비트코인 캐시 0.04%↓ · 퀸텀 0.14%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,2018-05-26 01:30:21,"[가상화폐 뉴스] 05월 26일 01시 30분 비트코인(-1.21%), 이더리움(1.3%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 102,000원(-1.21%) 하락한 8,305,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움이다. 이더리움은 24시간 전 대비 1.3%  상승한 663,400원에 거래되고 있다.또한, 이오스(1.28%, 13,490원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -8.77%  하락한 163,300원에 거래되고 있다.또한, 오미세고(-3.54%, 12,000원), 리플(-3.45%, 671원), 퀀텀(-3.35%, 14,710원), 라이트코인(-3.18%, 132,600원), 비트코인 캐시(-1.82%, 1,135,000원), 이더리움 클래식(-0.88%, 16,950원)은 하락세를 나타냈다.아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이오스, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638607?sid=004
2018.05.26,,[암호화폐 시황] 비트코인 0.28%↑ 비트코인캐시 0.18%↑ 비트코인골드 -2.45...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.05.26,,비트코인 -0.40%↓ 이더리움 -0.86%↓ 리플 -0.89%↓ 라이트코인 -1.94%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.05.26,,비트코인 -0.41%↓ 이더리움 -0.45%↓ 리플 -0.74%↓ 라이트코인 -1.72%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.05.26,2018-05-26 02:00:31,"[가상화폐 뉴스] 05월 26일 02시 00분 비트코인(-0.66%), 이더리움(2.04%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 55,000원(-0.66%) 하락한 8,294,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이더리움이다. 이더리움은 24시간 전 대비 2.04%  상승한 660,700원에 거래되고 있다.또한, 이오스(1.43%, 13,460원), 아이오타(1.2%, 1,680원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -9.61%  하락한 161,800원에 거래되고 있다.또한, 라이트코인(-3.05%, 132,000원), 리플(-2.76%, 670원), 오미세고(-1.88%, 12,000원), 비트코인 캐시(-0.79%, 1,132,000원), 퀀텀(-0.4%, 14,760원), 이더리움 클래식(-0.3%, 16,890원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638608?sid=004
2018.05.26,,[코인원 시황] 이오스 0.81%↓ · 아이오타 0.59%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[암호화폐 시황] 모네로 0.16%↑ · 비체인 0.1%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[암호화폐 시황] 비트코인 0.2%↓ · 이더리움 0.68%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[코인원 시황] 비트코인 캐시 0.18%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,지난해 암호화폐 거래로 9억원 이상 벌어들인 일본인은 331명,,베타뉴스,http://www.betanews.co.kr
2018.05.26,2018-05-26 02:30:31,"[가상화폐 뉴스] 05월 26일 02시 30분 비트코인(-0.78%), 이더리움(1.19%), 리...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 65,000원(-0.78%) 하락한 8,266,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이더리움이다. 이더리움은 24시간 전 대비 1.19%  상승한 654,200원에 거래되고 있다.또한, 이오스(1.05%, 13,420원), 이더리움 클래식(0.18%, 16,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -2.76%  하락한 669원에 거래되고 있다.또한, 라이트코인(-2.36%, 132,150원), 오미세고(-2.06%, 11,860원), 비트코인 캐시(-1.71%, 1,122,000원), 퀀텀(-1.41%, 14,710원), 아이오타(-0.6%, 1,660원), 비트코인 골드(-0.03%, 169,650원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638609?sid=004
2018.05.26,,[암호화폐 시황] 비트코인 -0.45%↓ 비트코인캐시 -1.15%↓ 비트코인골드 3.8...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.05.26,2018-05-26 03:00:31,"[가상화폐 뉴스] 05월 26일 03시 00분 비트코인(-0.95%), 이오스(0.75%), 리플...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 79,000원(-0.95%) 하락한 8,271,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 0.75%  상승한 13,410원에 거래되고 있다.또한, 이더리움(0.6%, 654,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -3.19%  하락한 667원에 거래되고 있다.또한, 라이트코인(-3.14%, 131,100원), 오미세고(-2.55%, 11,860원), 이더리움 클래식(-2.18%, 16,590원), 퀀텀(-2.06%, 14,710원), 비트코인 캐시(-1.88%, 1,123,000원), 아이오타(-0.6%, 1,670원), 비트코인 골드(-0.03%, 169,650원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이오스, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638610?sid=004
2018.05.26,,비트코인 -0.33%↓ 이더리움 -1.30%↓ 리플 -0.45%↓ 퀀텀 -0.34%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.05.26,,비트코인 -0.18%↓ 이더리움 -1.29%↓ 리플 -0.45%↓ 라이트코인 0% 대시 -0....,,로이슈,http://www.lawissue.co.kr
2018.05.26,,비트코인 -0.19%↓ 이더리움 -1.09%↓ 리플 -0.45%↓ 라이트코인 -0.94%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.05.26,,[암호화폐 시황] 비트코인 0.31%↓ · 이더리움 1.21%↓ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[코인원 시황] 이오스 0.67%↓ · 비트코인 캐시 1.45%↓ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[암호화폐 시황] 미스릴 0.3%↑ · 오미세고 0.51%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[코인원 시황] 비트코인 골드 4.85%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,2018-05-26 03:30:31,"[가상화폐 뉴스] 05월 26일 03시 30분 비트코인(-1.22%), 이오스(0.68%), 오미...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 102,000원(-1.22%) 하락한 8,272,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이오스은 24시간 전 대비 0.68%  상승한 13,420원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 -4.5%  하락한 11,880원에 거래되고 있다.또한, 라이트코인(-4.13%, 131,100원), 리플(-3.74%, 670원), 비트코인 캐시(-2.78%, 1,118,000원), 퀀텀(-2.46%, 14,680원), 이더리움 클래식(-1.77%, 16,660원), 이더리움(-0.4%, 650,100원), 비트코인 골드(-0.03%, 169,650원)은 하락세를 나타냈다.아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이오스, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638611?sid=004
2018.05.26,,[암호화폐 시황] 비트코인 -0.05%↓ 비트코인캐시 -0.36%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.05.26,2018-05-26 04:00:31,"[가상화폐 뉴스] 05월 26일 04시 00분 비트코인(-1.74%), 비트코인 골드(-5.0...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 146,000원(-1.74%) 하락한 8,265,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 비트코인 골드는 24시간 전 대비 -5.01% 하락한 169,650원에 거래되며 가장 큰 하락폭을 보였다.또한, 오미세고(-4.73%, 11,880원), 라이트코인(-4.68%, 131,350원), 리플(-4.58%, 667원), 비트코인 캐시(-4.38%, 1,123,500원), 퀀텀(-3.5%, 14,600원), 이더리움 클래식(-2.68%, 16,720원), 이더리움(-1.83%, 648,000원), 아이오타(-0.6%, 1,670원), 이오스(-0.07%, 13,490원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 이오스, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638613?sid=004
2018.05.26,,비트코인 -0.23%↓ 이더리움 -0.55%↓ 리플 0% 라이트코인 -0.38%↓ 대시 -2....,,로이슈,http://www.lawissue.co.kr
2018.05.26,,비트코인 -0.07%↓ 이더리움 -0.77%↓ 리플 0% 퀀텀 -0.75%↓ 라이트코인 0.1...,,로이슈,http://www.lawissue.co.kr
2018.05.26,,비트코인 -0.07%↓ 이더리움 -0.61%↓ 리플 0% 라이트코인 -0.23%↓ 대시 0.2...,,로이슈,http://www.lawissue.co.kr
2018.05.26,2018-05-26 04:02:00,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 60,000원 (-5.09%) 내린 1,119,50...","
[한국경제TV 라이온봇 기자]05월 26일 04시 02분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 60,000원 (-5.09%) 내린 1,119,500원에 거래되고 있다.전일 대비 최저가는 1,109,500원, 최고가는 1,205,000원이었다. 1일 거래량은 5,319 BCH이며, 거래대금은 약 4,536,913,181원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638614?sid=004
2018.05.26,,[암호화폐 시황] 대시 0.26%↑ · 이더리움 클래식 0.06%↑ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[암호화폐 시황] 비트코인 0.07%↓ · 이더리움 0.92%↓ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[코인원 시황] 퀸텀 0.75%↓ · 비트코인 0.07%↓ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,[코인원 시황] 이오스 0.9%↑ · 비트코인 캐시 0.04%↑ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.26,,"‘IMPERIAL STAR COIN’, 6월 1일 그랜드하얏트 서울에서 VIP초청행사 열릴 예...",,디스커버리뉴스,http://www.tourtimes.net
2018.05.26,2018-05-26 04:09:40,"[가상화폐 뉴스] 라이트코인, 전일 대비 7,150원 (-5.17%) 내린 131,150원","
[한국경제TV 라이온봇 기자]05월 26일 04시 09분 현재 암호화폐 거래소 코인원에 따르면 라이트코인은 전일 대비 7,150원 (-5.17%) 내린 131,150원에 거래되고 있다.전일 대비 최저가는 131,000원, 최고가는 138,500원이었다. 1일 거래량은 2,172 LTC이며, 거래대금은 약 374,146,735원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638615?sid=004
2018.05.26,2018-05-26 04:09:40,"[가상화폐 뉴스] 리플, 전일 대비 38원 (-5.39%) 내린 667원","
[한국경제TV 라이온봇 기자]05월 26일 04시 09분 현재 암호화폐 거래소 코인원에 따르면 리플은 전일 대비 38원 (-5.39%) 내린 667원에 거래되고 있다.전일 대비 최저가는 666원, 최고가는 706원이었다. 1일 거래량은 14,895,355 XRP이며, 거래대금은 약 7,663,356,723원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638616?sid=004
2018.05.26,2018-05-26 04:21:40,"[가상화폐 뉴스] 오미세고, 전일 대비 630원 (-5.04%) 내린 11,860원","
[한국경제TV 라이온봇 기자]05월 26일 04시 21분 현재 암호화폐 거래소 코인원에 따르면 오미세고는 전일 대비 630원 (-5.04%) 내린 11,860원에 거래되고 있다.전일 대비 최저가는 11,750원, 최고가는 12,790원이었다. 1일 거래량은 23,861 OMG이며, 거래대금은 약 447,892,734원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638617?sid=004
2018.05.26,2018-05-26 04:30:31,"[가상화폐 뉴스] 05월 26일 04시 30분 비트코인(-2.02%), 비트코인 골드(-5.0...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 170,000원(-2.02%) 하락한 8,242,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 비트코인 골드는 24시간 전 대비 -5.01% 하락한 169,650원에 거래되며 가장 큰 하락폭을 보였다.또한, 비트코인 캐시(-4.87%, 1,113,000원), 리플(-4.58%, 667원), 라이트코인(-4.48%, 131,100원), 이더리움 클래식(-3.37%, 16,640원), 퀀텀(-3.29%, 14,690원), 아이오타(-2.35%, 1,660원), 이더리움(-1.56%, 645,200원), 오미세고(-0.66%, 12,080원), 이오스(-0.07%, 13,420원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 이오스, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638618?sid=004
2018.05.26,,[암호화폐 시황] 비트코인 -0.48%↓ 비트코인캐시 -0.36%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.05.26,2018-05-26 04:56:10,"[가상화폐 뉴스] 퀀텀, 전일 대비 770원 (-5.04%) 내린 14,500원","
[한국경제TV 라이온봇 기자]05월 26일 04시 56분 현재 암호화폐 거래소 코인원에 따르면 퀀텀은 전일 대비 770원 (-5.04%) 내린 14,500원에 거래되고 있다.전일 대비 최저가는 14,470원, 최고가는 15,680원이었다. 1일 거래량은 88,036 QTUM이며, 거래대금은 약 1,329,052,068원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000638619?sid=004
2018.05.26,,비트코인 0% 이더리움 0% 리플 0.15%↑ 라이트코인 -0.04%↓ 대시 3.99%↑ 모...,,로이슈,http://www.lawissue.co.kr
2018.05.26,,비트코인 -0.04%↓ 이더리움 -0.15%↓ 리플 0.60%↑ 라이트코인 -0.30%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2018.05.26,,비트코인 -0.16%↓ 이더리움 0.03%↑ 리플 0.45%↑ 퀀텀 -0.68%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
