date,time,title,content,press,link
2019.05.06,,"벨라루스 정부가 지원하는 토큰화된 증권 거래 플랫폼 ‘커런시닷컴’, 퍼블릭...",,프레스나인,http://www.press9.kr
2019.05.06,,비트코인 -0.88%↓ 이더리움 -0.50%↓ 리플 -0.57%↓ 대시 -1.05%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.05.06,,"커런시닷컴, 퍼블릭 론칭·모바일 앱 출시",,베타뉴스,http://www.betanews.co.kr
2019.05.06,,"[10시 이더리움 시황] 이더리움 0.31% 상승세, 이더리움 클래식 -0.74% 하락",,공감신문,http://gokorea.kr
2019.05.06,,"오픈베이스 ""한국 최적화 서비스로 클라우드 보안 시장 공략""",,데이터넷,http://www.datanet.co.kr
2019.05.06,,[암호화폐 시황] 비트코인 -0.79%↓·이더리움 -0.42%↓...10시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.05.06,,2018년 국내 IT업계 경영성적표 (2),,데이터넷,http://www.datanet.co.kr
2019.05.06,,비트코인 -0.81%↓ 이더리움 -0.32%↓ 리플 -0.28%↓ 라이트코인 -1.49%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.05.06,,"[코인빗 시황] 10시 1분 현재 비트코인 0.05% 내린 668만5000원, 이더리움 0....",,로이슈,http://www.lawissue.co.kr
2019.05.06,2019-05-06 10:02:02,"커런시닷컴, 퍼블릭 론칭 및 모바일 앱 출시","




커런시닷컴이 2일(현지시간) 퍼블릭 론칭을 진행했다고 밝혔다.이번 퍼블릭 론칭은 다양한 기능들과 강력한 기술이 적용된 슬릭한 디자인의 모바일 앱 출시도 함께 진행되어 암호화폐 트레이더들이 언제 어디서나 끊김 없이 토큰화 된 주식들을 매매하고 거래를 할 수 있게 되었다.또한 미국과 자금세탁방지국제기구에 등록된 14여 개 국가를 제외한 전 세계 개인 및 기관투자자들이 커런시닷컴 플랫폼에서 1,000여 개에 달하는 토큰화된 주식들을 이용할 수 있다. 이는 글로벌 주식, 지수, 상품과 같은 일반적인 금융 상품들의 기본 시장 가격을 추적함으로써 이뤄진다. 예를 들면 사용자들은 커런시닷컴 플랫폼에서 나스닥에 상장된 애플 주식의 퍼포먼스 및 경제적 비용 및 이점까지 반영한 토큰을 구매할 수 있으며, 비트코인 및 이더리움을 사용하여 직접 이러한 토큰들을 구매할 수 있으며, 신용거래도 가능하다.  커런시닷컴은 이미 월간 거래액 2,600만 달러(한화 304억 원)를 돌파하였으며, 이는 전통적인 금융시장에서 보다 민주적인 접근 방식에 대한 수요가 크다는 것을 입증한다. 이러한 역량들을 제공하고자 커런시닷컴은 영국 금융감독원과 키프로스 증권거래위원회(CySEC)가 관리하는 자매 플랫폼인 캐피탈닷컴의 기술을 활용하였으며 심플하고 사용자 친화적인 디자인에 중점을 두었다.지난 1월 베타 출시 후 5,000여 명 이상의 지원자들이 플랫폼에 가입하였으며 커런시닷컴에 적극적인 지지를 보내준 사용자들의 피드백을 반영하여 커런시닷컴은 보다 강력하고 사용하기 쉬운 플랫폼으로 한층 업그레이드되었다. 그 결과 이번 퍼블릭 론칭에서 보다 슬릭한 디자인과 사용자 경험에 최적화된 플랫폼을 전 세계 시장에 선보일 수 있게 되었다.이와 함께 커런시닷컴은 베타 기간 동안 인플루엔서들의 피드백을 반영한 친구 추천 보상 프로그램인 리퍼럴 프로그램을 진행한다. 이는 사용자가 커런시닷컴 플랫폼에 친구들을 초대 시 초대된 친구의 거래 수수료 중 50%을 6개월간 받을 수 있는 프로그램으로 수수료는 주간 별로 지불된다.커런시닷컴의 최고경영자인 이반 고완(Ivan Gowan)은 “토큰화 된 주식의 등장은 투자자들이 암호화폐의 사용 방식을 완전히 바꿀 것이며, 주가를 암호화폐와 연결하는 것은 비트코인 및 이더리움 소유자들이 전통적인 금융자산 시장에 접근하는 실질적인 방법을 제공한다”라고 말했다.이어 “이번 퍼블릭 론칭은 보다 규제되고 전통적인 시장에 더욱 가까이 움직이기 시작함에 따라 암호화폐에 대한 방향성에 있어 중요한 변화가 일어나고 있음을 나타낸다”며 “그동안 암호화폐 커뮤니티에서 이용이 어려웠던 강력하고 향상된 트레이딩 툴을 갖춘 커런시닷컴의 모바일 앱이 투자자들 사이에서 많이 사용되기를 바란다”라며 모바일 앱 출시에 대한 기대감을 나타냈다.세계 최초 토큰화 된 증권 거래소 커런시닷컴은 올 초 베타버전 출시 후 암호화폐를 활용하여 애플 주식과 같이 토큰화 된 전통적인 주식들을 거래하고자 하는 사람들이 15만 명 이상 증가하며 업계에서 큰 주목을 받은 바 있다. 전자신문인터넷 신지선 기자 (jsshin@etnews.com)▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지]
",전자신문,https://n.news.naver.com/mnews/article/030/0002808299?sid=004
2019.05.06,,비트코인 -0.60%↓ 이더리움 -0.19%↓ 리플 -0.29%↓ 퀀텀 -1.05%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.05.06,,"[암호화폐 시황] 코인제스트, 10시 10분 , 코즈플러스(-3.53%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.05.06,,[암호화폐] 6일 암호화폐 이더리움 ... 상승세 속에 18만8500원 에 거래 (6일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.06,,"(05월 06일) 10시 기준 암호화폐 최저가는 이더리움 클래식 6,560원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.05.06,2019-05-06 10:21:20,"[가상화폐 뉴스] 아이오타, 전일 대비 17원 (-5.21%) 내린 309원","
[한국경제TV 라이온봇 기자]



[그림 1] 아이오타 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 06일 10시 20분 현재 암호화폐 거래소 코인원에 따르면 아이오타는 전일 대비 17원 (-5.21%) 내린 309원에 거래되고 있다.전일 대비 최저가는 309원, 최고가는 329원이었다. 1일 거래량은 1,922,520 IOTA이며, 거래대금은 약 338,623,300원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 418원이었으며, 현재 가격은 고점 대비 73.92% 수준이다.또한, 최근 1개월 저점은 293원이었으며, 현재 가격은 저점 대비 105.46% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000767605?sid=004
2019.05.06,2019-05-06 10:30:48,"[가상화폐 뉴스] 05월 06일 10시 30분 비트코인(-1.42%), 비트코인 골드(0.12...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 95,000원(-1.42%) 하락한 6,583,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.비트코인 골드은 24시간 전 대비 0.12%  상승한 25,700원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -4.91%  하락한 310원에 거래되고 있다.또한, 라이트코인(-4.15%, 85,550원), 이더리움 클래식(-3.59%, 6,440원), 오미세고(-3.26%, 1,780원), 이오스(-3.17%, 5,490원), 퀀텀(-3.14%, 2,780원), 질리카(-1.95%, 20원), 리플(-1.14%, 346원), 스트리머(-0.94%, 21원), 비트코인 캐시(-0.66%, 332,500원), 이더리움(-0.4%, 187,250원), 제로엑스(-0.33%, 306원)은 하락세를 나타냈다.카이버 네트워크는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인 캐시, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000767608?sid=004
2019.05.06,,[암호화폐 시황] 비트코인 -1.76%↓ 비트코인캐시 -2.00%↓ 비트코인골드 0.1...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.05.06,,[가상화폐] 6일 가상화폐 대표 종목 하락… 비트코인 10시 43분 기준 시세 65...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.06,,[암호화폐 시황] 리플 0.56%↓ 퀀텀 1.49%↓ 대시 0.73%↓... 10시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.06,,[암호화폐 시황] 비트코인 1.24%↓ 비트코인캐시 0.89%↓ 비트코인골드 3.75%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.06,,[암호화폐 시황] 이더리움 0.69%↓ 이더리움클래식 1.88%↓... 10시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.06,,비트코인 -0.60%↓ 이더리움 -0.27%↓ 리플 -0.56%↓ 라이트코인 -0.35%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.05.06,,[암호화폐 시황] 비트코인 -0.59%↓·이더리움 -0.21%↓...11시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.05.06,,비트코인 -0.48%↓ 이더리움 -0.03%↓ 리플 0.29%↑ 대시 -0.47%↓ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2019.05.06,,비트코인 -0.57%↓ 이더리움 -0.53%↓ 리플 -0.29%↓ 퀀텀 -0.71%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.05.06,,"[11시 이더리움 시황] 이더리움 -0.42%, 제트캐시-1.49%, 이더리움 클래식 -2...",,공감신문,http://gokorea.kr
2019.05.06,,"[코인빗 시황] 11시 1분 현재 비트코인 1.16% 내린 660만5000원, 이더리움 0....",,로이슈,http://www.lawissue.co.kr
2019.05.06,,"[11시 비트코인 시황] 비트코인 -1.10% 하락, 리플 -0.84% 하락 투자자들 몰린...",,공감신문,http://gokorea.kr
2019.05.06,,[6일 11시 업비트 암호화폐 시황] 이더리움 18만9150원,,내외경제tv,http://www.nbntv.co.kr
2019.05.06,,[빗썸 가상화폐 시황] 11시 02분 현재 비트코인 -1.10% ▼ 이더리움 -0.42% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.05.06,,"[암호화폐 시황] 코인제스트, 11시 10분 , 코즈플러스(-0.41%), 비트코인(-0....",,로이슈,http://www.lawissue.co.kr
2019.05.06,,[가상화폐] 6일 가상화폐 대표 종목 이더리움 ... 하락한 18만7600원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.06,,"05월 06일 11시 현재 암호화폐(가상화폐) 최고가는 이더리움 187,900원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.05.06,,다크웹에서 가장 큰 시장 ‘월 스트리트 마켓’ 폐쇄하는 데 성공,,보안뉴스,http://www.boannews.com
2019.05.06,,[암호화폐 시황] 비트코인 0.55%↑ 비트코인캐시 0.75%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.05.06,2019-05-06 11:30:49,"[가상화폐 뉴스] 05월 06일 11시 30분 비트코인(-0.84%), 비트코인 골드(0.12...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 56,000원(-0.84%) 하락한 6,624,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.비트코인 골드은 24시간 전 대비 0.12%  상승한 25,700원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -3.69%  하락한 313원에 거래되고 있다.또한, 퀀텀(-3.46%, 2,790원), 라이트코인(-3.43%, 85,900원), 이더리움 클래식(-2.99%, 6,500원), 오미세고(-2.7%, 1,800원), 질리카(-1.95%, 20원), 이오스(-1.94%, 5,550원), 카이버 네트워크(-1.18%, 252원), 스트리머(-0.94%, 21원), 리플(-0.86%, 346원), 이더리움(-0.34%, 188,050원), 비트코인 캐시(-0.31%, 335,000원)은 하락세를 나타냈다.제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인 캐시, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000767612?sid=004
2019.05.06,,[암호화폐] 6일 가상화폐 대표 종목 하락… 비트코인 11시 28분 기준 시세 66...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.06,,[암호화폐 시황] 비트코인 0.27%↑ 비트코인캐시 0.21%↑ 비트코인골드 1.60%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.06,,[암호화폐 시황] 리플 0.28%↓ 퀀텀 0.17%↑ 대시 2.06%↑... 11시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.06,,[암호화폐 시황] 이더리움 0.27%↑ 이더리움클래식 0.15%↑... 11시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.06,2019-05-06 11:57:02,"블록체인 핀테크, 규제샌드박스 속속 진입...제도화 논의 속도낼까","
디지털 부동산 수익증권 유통 플랫폼에 조건부 규제특례 인정민관 전문가 중심 ‘모의테스트 점검TF’ 가동…“10월에 재상정” 블록체인을 기반으로 개인투자자 간(P2P) 주식대차 중개 서비스를 제공하는 디렉셔널이 금융분야 규제샌드박스에 진입한데 이어, 블록체인 기반 ‘부동산 수익증권 유통 서비스를 하겠다는 카사코리아와 비상장기업 주주명부 및 거래 플랫폼 코스콤 등 블록체인 핀테크 기업들이 금융분야 규제샌드박스 공식 진입을 코앞에 두고 있다.금융위원회가 카사코리아와 코스콤을 ‘조건부 혁신금융서비스’로 지정하면서 일정기간 동안 각 서비스에 대한 모의테스트를 거치는 동안 기술 및 서비스 작동 과정과 관련 제도 개선방안 등을 검토해 올 하반기 규제 샌드박스 적용 여부를 결정하겠다고 발표한 것이다.이에 따라 금융당국이 블록체인 기반 핀테크 제도화 논의에 착수해 제도마련에 속도가 붙지 않겠느냐는 기대감이 확산되고 있다.    



    권대영 금융위원회 금융혁신기획단장이 2일 오후 서울 세종로 정부서울청사에서 혁신금융서비스 지정 관련 브리핑을 하고 있다.    ■디지털 부동산 수익증권 유통…정부-민간 모의테스트 점검TF 구성 6일 금융당국 및 관련 업계에 따르면 카사코리아는 국민은행과 하나은행을 비롯해 코람코자산신탁, 한국자산신탁, 한국토지신탁 등과 함께 자본시장법상 규제특례를 신청한 디지털 부동산 수익증권 유통 플랫폼으로, 금융위원회와 협의를 거쳐 전문가로 구성된 ‘모의테스트 점검 태스크포스(TF)’를 구성해 최종 규제특례가 결정된다.업계에서는 블록체인을 기반으로 실물자산으로 토큰화하는 서비스와 카사코리아의 서비스가 닮은꼴이라는 점에 주목하고 있다. 카사코리아는 프라이빗 블록체인 ‘하이퍼레저 패브릭’을 활용해 부동산 관련 자산유동화증권(ABS)을 디지털화한 뒤, 이를 일반투자자에게 발행‧유통하는 서비스를 기획중이다.금융위 권대영 금융혁신기획단장은 브리핑을 통해 “카사코리아 등은 부동산 유동화 수익증권을 블록체인 기반 기술을 통한 디지털증권 방식으로 투자자에게 발행·유통하는 서비스에 대해 규제 특례를 신청했다”며 “(혁신금융심사위) 심사 결과, 혁신성과 소비자 편익 등의 요건을 많이 충족하고 있지만 과연 이 시스템이 제대로 작동될지, 혹은 투자자나 시장 안정성에 문제가 없는지에 대한 논의가 굉장히 많았다”고 설명했다. 이에 따라 금융위는 사전검증을 한 이후에 오는 10월 추가조건을 붙여서, 최종구 금융위원장과 금융위 김용범 부위원장을 비롯해 국무조정실, 기획재정부, 과학기술정보통신부, 산업통상자원부, 중소벤처기업부 등 정부위원과 산학 및 법조계 인사들로 구성된 혁신금융심사위에 재상정할 예정이다.카사코리아가 규제 특례인정을 요청한 것은 △부동산 신탁계약에 의한 수익증권 발행 허용 △디지털 부동산 수익증권 유통 플랫폼 개설을 위해 거래소 허가 규정에 대한 예외 인정 △증권거래 중개를 위한 투자 중개업 인가에 대한 예외 인정이다.권 단장은 “(카사코리아가 신청한 규제특례 3개 중) 우선 부동산 신탁계약에 대한 수익증권 발행에 대해서는 자본시장법상 규제특례를 인정했다”며 “기관투자자들에 비해 다수 국민들이 부동산에 간접 투자할 기회가 적었는데, 이렇게 소액으로 부동산에 대한 투자의 길을 열었다는 측면에서 개인적으로 굉장히 의미가 있다고 보고 있다”고 강조했다.    



     ■향후 금융 규제특례 통합기준 마련에도 영향 미칠 듯카사코리아가 조건부 규제특례를 받은 ‘디지털 부동산 수익증권 유통 플랫폼’은 일반투자자의 중·소형 상업용 부동산에 대한 간접투자 기회를 확대하고, 블록체인 기술을 통해 서비스 보안 및 전문성을 높이는 게 핵심이다. 관련 시스템 개발이 마무리되는 시점에 따라 이르면 오는 6월부터 9월 사이에 모의투자를 통한 매매체결시스템 가동 등 모의테스트를 시작할 예정이다.이와 관련 블록체인‧암호화폐 업계에서도 카사코리아 모의테스트 및 제도 개선 논의에 관심을 보이고 있다. 우선 과기정통부와 산자부 등 금융 규제특례를 접수 및 검토 중인 부처들이 금융위 규제특례와 통합해 논의하겠다는 입장이기 때문이다. 또 카사코리아 서비스는 미국, 싱가포르, 홍콩 등 글로벌 금융 중심지에서 논의되고 있는 ‘증권형 토큰 발행(STO·Security Token Offering)’과 유사하다는 게 업계 중론이다. 이때 STO는 기존에 암호화폐공개(ICO)와 같은 자금조달 수단보다는 자산을 토큰화해 블록체인 상에 기록한다는 의미가 강하다는 분석도 제기됐다. 앞서 서울대 블록체인학회 ‘디사이퍼’ 산하 증권형 토큰 연구팀도 STO 용어를 자산 토큰화(Asset Tokenization)로 재정의한 바 있다.디사이퍼 증권형 토큰 연구팀 관계자는 “분산원장 기술을 이용해 부동산 유동화 수익증권을 디지털화하고 이를 일반투자자에게 발행 및 유통하는 서비스는 실제 블록체인 기반 자산 토큰화 연구와 굉장히 맞닿아 있다”며 “특히 해당 토큰의 유동성 확보를 위한 거래소가 허가된다면 부동산 자산 토큰화가 당면한 규제 문제들도 대부분 해소될 수 있을 것”이라고 강조했다. 이 관계자는 이어 “부동산 자산 토큰화의 경우에는 실질적으로 지분을 소유하는 개념이 아니라, 부동산 자산에서 발생하는 수익을 토큰으로 배당하는 형태로 이뤄질 것이라 예상된다”고 덧붙였다.elikim@fnnews.com 김미희 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004222963?sid=105
2019.05.06,,비트코인 0.09%↑ 이더리움 0.32%↑ 리플 0.29%↑ 퀀텀 -0.71%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.05.06,2019-05-06 12:00:49,"[가상화폐 뉴스] 05월 06일 12시 00분 비트코인(-0.88%), 스트리머(0.47%), 퀀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 59,000원(-0.88%) 하락한 6,626,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 0.47%  상승한 21원에 거래되고 있다.또한, 비트코인 골드(0.12%, 25,700원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -4.14%  하락한 2,780원에 거래되고 있다.또한, 라이트코인(-3.54%, 85,850원), 질리카(-3.41%, 20원), 아이오타(-3.38%, 314원), 이더리움 클래식(-3.27%, 6,510원), 오미세고(-3.24%, 1,790원), 이오스(-2.29%, 5,550원), 카이버 네트워크(-1.18%, 252원), 리플(-0.57%, 347원), 이더리움(-0.21%, 188,200원), 비트코인 캐시(-0.01%, 335,500원)은 하락세를 나타냈다.제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인 캐시, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000767617?sid=004
2019.05.06,,비트코인 0.20%↑ 이더리움 0.32%↑ 리플 0% 대시 2.38%↑ 에이다 0.13%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.05.06,,"[12시 비트코인 시황] 비트코인 -1.05%, 모네로-0.89%, 리플 -0.84%",,공감신문,http://gokorea.kr
2019.05.06,,비트코인 0.29%↑ 이더리움 0.27%↑ 리플 0.28%↑ 라이트코인 0.35%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2019.05.06,,"[코인빗 시황] 12시 1분 현재 비트코인 0.66% 내린 663만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.05.06,,"[12시 이더리움 시황] 이더리움 -0.37% 하락세, 이더리움 클래식 -3.26% 하락...",,공감신문,http://gokorea.kr
2019.05.06,,[빗썸 가상화폐 시황] 12시 01분 현재 비트코인 -1.05% ▼ 이더리움 -0.37% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.05.06,,[6일 12시 업비트 암호화폐 시황] 이더리움 18만9150원,,내외경제tv,http://www.nbntv.co.kr
2019.05.06,,"[암호화폐 시황] 코인제스트, 12시 10분 , 코즈플러스(3.47%), 비트코인(-0.0...",,로이슈,http://www.lawissue.co.kr
2019.05.06,,"[12시 이더리움 시세] 암호화폐(가상화폐) 거래소별 최고가는 188,300원, 최저...",,이코노미톡뉴스,http://www.economytalk.kr/
