date,time,title,content,press,link
2019.07.10,,[암호화폐 시황] 비트코인 0.59%↑ 비트코인캐시 0.20%↓ 비트코인골드 0.10%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,비트코인 0.64%↑ 이더리움 0.33%↑ 리플 0% 대시 -1.13%↓ 에이다 -0.22%↓ ...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,비트코인 0.75%↑ 이더리움 0.41%↑ 리플 0.21%↑ 퀀텀 0.18%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,비트코인 0.70%↑ 이더리움 0.27%↑ 리플 0.43%↑ 라이트코인 0.07%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,[암호화폐 시황] 비트코인 0.75%↑·이더리움 0.46%↑...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.10,,[빗썸 가상화폐 시황] 01시 01분 현재 비트코인 3.86% ▲ 이더리움 0.08% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,[10일 0.00시 기준 업비트 암호화폐 시황] 이더리움 37만1450원,,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,"가상화폐(암호화폐) 대표 종목 이더리움 상승세,7월 10일 0.00시 기준 '이더리...",,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,7월 10일 0.00시 47분 기준...",,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,"[0.00시 기준 비트코인 시황] 비트코인 3.86% 상승세, 리플 -1.88% 하락전망",,공감신문,http://gokorea.kr
2019.07.10,,"[01시 기준 이더리움 시황] 이더리움 0.43% 상승세, 이더리움 클래식 -1.52% ...",,공감신문,http://gokorea.kr
2019.07.10,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(0.90%), 비트코인(2.04%...",,로이슈,http://www.lawissue.co.kr
2019.07.10,,[가상화폐] 10일 가상화폐 대표 종목 상승… 비트코인 01시 14분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.10,,[가상화폐] 10일 가상화폐 대표 종목 이더리움 ... 상승한 36만8600원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.10,,[암호화폐 시황] 비트코인 1.83%↑ 비트코인캐시 0.69%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.10,,[암호화폐 시황] 비트코인 1.47%↑ 비트코인캐시 0.57%↑ 비트코인골드 0.95%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,[암호화폐 시황] 이더리움 0.30%↑ 이더리움클래식 0.11%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,[암호화폐 시황] 리플 0.43%↑ 퀀텀 0.52%↑ 대시 0.10%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,비트코인 1.11%↑ 이더리움 0.05%↑ 리플 0% 라이트코인 -0.49%↓ 대시 0.15%...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,비트코인 1.18%↑ 이더리움 0.11%↑ 리플 0% 퀀텀 -0.53%↓ 라이트코인 -0.21...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,비트코인 1.38%↑ 이더리움 0.20%↑ 리플 0.21%↑ 대시 0.65%↑ 에이다 -0.22...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,[암호화폐 시황] 비트코인 1.07%↑·이더리움 0.11%...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.10,,"[01시 기준 비트코인 시황] 비트코인 5.72% 상승세, 리플 -1.47% 하락예상",,공감신문,http://gokorea.kr
2019.07.10,,[빗썸 가상화폐 시황] 02시 01분 현재 비트코인 5.72% ▲ 이더리움 0.59% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,"가상화폐(암호화폐) 대표 종목 이더리움 상승세,7월 10일 01시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,[10일 01시 기준 업비트 암호화폐 시황] 이더리움 37만1450원,,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,7월 10일 01시 47분 기준 ...",,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,"[01시 기준 이더리움 시황] 이더리움 0.59% 상승세, 이더리움 클래식 -1.37% ...",,공감신문,http://gokorea.kr
2019.07.10,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(0.22%), 비트코인(0.37%...",,로이슈,http://www.lawissue.co.kr
2019.07.10,,"07월 10일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 368,400원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.07.10,,[가상화폐뉴스] 10일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.10,,"(07월 10일) 02시 기준 암호화폐 최저가는 이더리움 클래식 9,340원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.07.10,,[가상화폐] 10일 가상화폐 이더리움 상승세 속에 36만8100원 기록. (10일02시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.10,,[암호화폐 시황] 비트코인 -0.56%↓ 비트코인캐시 -0.20%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.10,,[암호화폐 시황] 리플 0.21%↓ 퀀텀 0.78%↓ 대시 0.55%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,[암호화폐 시황] 이더리움 보합 이더리움클래식 0.05%↑... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,[암호화폐 시황] 비트코인 0.02%↓ 비트코인캐시 0.08%↓ 비트코인골드 0.06%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,"[02시 기준 이더리움 시황] 이더리움 0.68% 상승세, 이더리움 클래식 -0.79% ...",,공감신문,http://gokorea.kr
2019.07.10,,[빗썸 가상화폐 시황] 03시 01분 현재 비트코인 5.59% ▲ 이더리움 0.68% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,"가상화폐(암호화폐) 대표 종목 이더리움 상승세,7월 10일 02시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.10,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,7월 10일 02시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.07.10,2019-07-10 03:05:18,"[신문과 놀자!/부자가 배우는 경제]페이스북, 내년 가상화폐 발행… 새 금융 ...","




마크 저커버그가 이끄는 페이스북이 새로운 가상화폐 ‘리브라(libra)’ 발행을 앞두고 있다. 내년에 발행될 리브라가 새로운 글로벌 금융 시스템을 선도할 수 있을지 주목된다. 픽사베이최근 페이스북이라는 글로벌 기업이 새로운 가상화폐를 만들겠다고 발표했습니다. 이 화폐의 이름은 무엇일까요? 바로 ‘리브라(libra)’입니다. 리브라는 별자리 중 천칭자리(정의의 저울대)를 뜻합니다. 화폐는 아무나 만들 수 없습니다. 각 나라의 중앙은행에서 발행하죠. 그런데 전 세계에서 23억 명이 넘는 회원을 보유하고 있는 페이스북이라는 회사가 화폐를 발행한다고 하니 이슈가 되고 있는 것입니다. 화폐는 인류와 함께 발전해왔습니다. 물물교환, 물품화폐를 거쳐 금속화폐, 주조화폐 그리고 지폐와 신용카드 등 경제생활에 편리한 수단으로 변신을 해 온 것입니다. 지금은 정보통신기술(ICT)의 발달로 스마트폰에 신용카드 기능을 넣어 사용하고 있으며 모바일 결제 시스템인 스마트페이, 인터넷에서 이용할 수 있는 가상화폐까지 진화해 왔습니다. 가상화폐는 암호화폐 전자화폐 디지털화폐라고도 합니다. 손으로 만질 수 없고 실물로 볼 수도 없지만 인터넷에서 물건을 사거나 서비스를 이용할 때 사용할 수 있습니다. 2008년 글로벌 금융위기 후 가상화폐 ‘비트코인’이 만들어졌고 그리스의 경제 위기로 화폐 가치를 지켜줄 것이라 믿었던 은행이 파산하자 그리스 부자들이 비트코인을 사들이며 가격이 상승했습니다. 비트코인 같은 가상화폐는 중앙기관 없어도 거래를 안전하게 할 수 있도록 외부 위협으로부터 해킹을 막는 블록체인 기술을 이용해 만들어졌습니다. 블록체인이란 ‘블록을 연결한다’는 뜻으로 블록에 거래 내용을 담아 체인 형태로 연결해 네트워크에 있는 모든 참여자의 컴퓨터에 동시 복제 저장하는 것입니다. ‘분산된 공개 장부’라고 생각하면 됩니다. 모든 사용자가 데이터를 함께 보관하는 것이므로 데이터를 위조하거나 변조할 수 없어 안전합니다. 지금까지 가상화폐는 화폐기능보다 투자나 투기 목적으로 사용돼 온 경향이 있습니다. 가격이 오르고 내리기를 반복해 안정적인 화폐로서의 가치가 떨어지는 것이죠. 페이스북은 이처럼 가상화폐 가격이 변동적이라는 문제점을 보완해 안정적인 가상화폐를 만들겠다고 선언했습니다. 리브라는 화폐의 가격을 안정적으로 유지할 수 있습니다. 투자 용도의 가상화폐가 아닌 실제 생활에서 돈처럼 사용할 수 있기 때문입니다. 예를 들면 1달러를 주고 1리브라를 살 수 있고 페이스북 메신저를 통해 수수료 없이 사용할 수 있습니다. 리브라의 결정 권한이 페이스북에 집중돼 있지 않아 시스템도 안정적입니다. 페이스북은 ‘리브라 연합(Libra Association)’을 만들어 다양한 기업이 참여하는 시스템을 구축했습니다. 리브라 연합에 가입한 글로벌 기업이 일정 적립금(Reserve)을 내고 리브라 가격을 고정해 새로운 경제 송금 시스템을 구축한 것입니다. 비자 마스터카드 페이팔 우버 코인베이스를 비롯한 28개 창립 회원은 리브라 연합을 통해 결정 권한을 행사하게 됩니다. 



마크 저커버그 페이스북 최고경영자페이스북은 리브라를 통해 금융 소외계층을 돕겠다는 목표도 갖고 있습니다. 가상화폐 설명서인 ‘리브라 백서’에 따르면 페이스북은 금융 소외계층에 은행계좌 대신 페이스북 메신저만을 이용해 송금과 물건 구매가 가능하도록 해주겠다고 설명합니다. 빠르게 증가하는 휴대전화 보급률을 활용한 시도죠. 현재 전 세계 인구의 3분의 1에 해당하는 약 17억 명은 은행계좌가 없어 금융 혜택을 제대로 받지 못하고 있는 실정입니다. 기업이 가상화폐를 만들겠다고 발표하니 우려의 목소리도 나옵니다. 23억 명이 넘는 페이스북 사용자뿐만 아니라 일반 소비자도 리브라가 국가 안보나 각국의 통화정책에 문제를 일으킬 수 있다고 우려합니다. 미국에서는 청문회를 준비하고 있으며 유럽 국가들도 비판의 목소리를 높이고 있습니다. 노벨 경제학상 수상자이며 세계은행 부총재를 지낸 경제학자 조지프 스티글리츠는 “바보들만이 페이스북 리브라를 신뢰할 것”이라며 “화폐는 국가의 감독과 규제가 필요하다”고 강조했습니다. 인터넷 전자상거래 결제 업체와 은행권도 저항할 가능성이 높습니다. 기업이 중앙은행처럼 화폐를 만들어 전 세계 금융 시스템이 하나로 통일되면 그에 따른 부작용이 나타날 수 있다고 보는 것입니다. 각종 우려에도 블록체인 기술을 활용해 자사의 고유 가상화폐를 발행하고 유통하려는 대기업이 속속 나타나고 있습니다. 우리나라에서도 삼성전자 네이버 카카오 같은 정보기술(IT) 기업들이 연이어 가상화폐 기술을 활용한 새로운 플랫폼을 준비하고 있다고 합니다. 페이스북은 리브라를 통해 수입원을 다각화하려는 것으로 보입니다. 페이스북의 주된 수입원은 광고이지만 현재 한계가 드러나고 있습니다. 개인정보 유출과 독과점 논란으로 한동안 홍역을 치르기도 했습니다. 이런 시점에 페이스북이 블록체인 스타트업(신생 벤처)을 인수해 가상화폐 프로젝트에 착수한 것입니다. 기존 플랫폼에 대한 새로운 시도이자 페이스북이 새롭고 안정적인 수익 모델을 찾아 나선 것으로 분석됩니다. IT 기업은 가상화폐에 대한 기존의 부정적 인식을 줄이고 대중화, 일반화하겠다며 새로운 도전을 거침없이 진행하고 있습니다. 가상화폐에 대한 도전은 블록체인 기술을 바탕으로 한 새로운 금융을 앞세워 글로벌 경계를 없애려는 시도입니다. 국가가 아닌 기업이 전에 없던 새로운 경제를 만들어가는 첫 단추를 끼운 셈입니다. 전무후무한 이번 시도가 성공할지는 아직 예측하기 어렵습니다. 페이스북은 내년부터 리브라를 발행할 예정입니다. 리브라를 통해 금융 소외계층이 간편하고 손쉽게 금융 생활을 하도록 서비스하겠다는 겁니다. 그러나 결국 기업의 목적은 수익 창출입니다. 더불어 기존 금융권 및 시장 질서에 상당한 영향을 줄 수 있어 민감한 반응이 나옵니다. 기업이 만든 가상화폐로 우리가 한번도 경험하지 못한 경제생활을 맞이할 수 있을지 세계의 이목이 집중됩니다.김영옥 청소년금융교육협의회 강사▶ 동아일보 단독 뉴스 / 트렌드 뉴스▶ 네이버 홈에서 [동아일보] 채널 구독하기ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지
		",B9면 TOP,https://n.news.naver.com/mnews/article/020/0003228265?sid=101
2019.07.10,,비트코인 -0.07%↓ 이더리움 0.05%↑ 리플 -0.21%↓ 퀀텀 0.18%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,비트코인 -0.38%↓ 이더리움 -0.03%↓ 리플 -0.21%↓ 대시 0.03%↑ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,[암호화폐 시황] 비트코인 -0.10%·이더리움 0.08%...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.10,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈플러스(0.11%), 비트코인(-0.13...",,로이슈,http://www.lawissue.co.kr
2019.07.10,,[암호화폐] 10일 가상화폐 대표 종목 상승… 비트코인 03시 12분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.10,,"[03시 기준 비트코인 시황] 비트코인 5.22% 상승, 리플 -1.68% 하락전망 이어...",,공감신문,http://gokorea.kr
2019.07.10,,[가상화폐] 10일 가상화폐 대표 종목 이더리움 ... 상승한 36만8700원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.10,,[암호화폐 시황] 비트코인 0.70%↑ 비트코인캐시 -0.02%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.10,,[암호화폐 시황] 리플 0.21%↓ 퀀텀 0.09%↓ 대시 0.25%↑... 3시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,[암호화폐 시황] 이더리움 0.14%↓ 이더리움클래식 0.32%↓... 3시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,[암호화폐 시황] 비트코인 0.26%↓ 비트코인캐시 0.22%↓ 비트코인골드 1.29%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.07.10,,[암호화폐 시황] 비트코인 0.18%·이더리움 -0.03%...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.10,,비트코인 0.37%↑ 이더리움 -0.10%↓ 리플 -0.21%↓ 대시 -0.08%↓ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,비트코인 0.29%↑ 이더리움 -0.18%↓ 리플 0% 퀀텀 -0.53%↓ 라이트코인 0.21...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,비트코인 0.19%↑ 이더리움 -0.03%↓ 리플 0.21%↑ 라이트코인 0.50%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.07.10,,"[03시 기준 비트코인 시황] 비트코인 5.33% 상승세, 리플 -1.68% 하락 요동치...",,공감신문,http://gokorea.kr
