date,time,title,content,press,link
2019.10.27,2019-10-27 02:31:04,"[가상화폐] 27일 오전 2시 30분 비트코인 5.61% 상승, 디마켓 31.71% 상승","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 비트코인캐시, 이오스, 비트코인에스브이, 트론, 에이다, 디마켓, 비트토렌트, 퀀텀, 라이트코인, 스텔라루멘, 디센트럴랜드, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 565,000원(5.61%) 상승한 10,628,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 2종목으로 디마켓과 디센트럴랜드이다.디마켓은 현재 전일 대비 31.71% 상승한 86.8원에 거래되고 있으며, 디센트럴랜드는 8.26% 상승한 36.7원에 거래되고 있다.하락세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 하락세를 보이는 트론은 전일 대비 -7.8% 하락한 18.9원에 거래되고 있다.또한, 비트코인캐시(-4.97%, 285,900원), 트웰브쉽스(-4.31%, 20원), 라이트코인(-2.9%, 64,180원), 리플(-2.89%, 336원), 스텔라루멘(-2.81%, 72.7원), 비트토렌트(-2.04%, 0.48원), 에이다(-1.88%, 47원), 이더리움(-1.87%, 206,750원), 이오스(-1.76%, 3,625원), 퀀텀(-0.73%, 2,045원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000819230?sid=004
2019.10.27,,비트코인 -0.26%↓ 이더리움 -0.86%↓ 리플 -0.30%↓ 라이트코인 -0.46%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,비트코인 -0.19%↓ 이더리움 -0.84%↓ 리플 0% 퀀텀 1.96%↑ 라이트코인 -0.3...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,비트코인 -0.20%↓ 이더리움 -0.89%↓ 리플 -0.30%↓ 에이다 0% 퀀텀 0.49%↑...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,"[코인빗 시황] 3시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.10.27,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.10.27,2019-10-27 03:31:05,[가상화폐] 27일 오전 3시 30분 디마켓 상승세... 전일대비 +30.96%,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 비트코인캐시, 이오스, 비트코인에스브이, 트론, 에이다, 디마켓, 비트토렌트, 퀀텀, 라이트코인, 스텔라루멘, 디센트럴랜드, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 563,000원(5.59%) 상승한 10,626,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 상승세를 보이는 디마켓은 전일 대비 30.96% 상승한 86.3원에 거래되고 있다.또한, 디센트럴랜드(6.49%, 36.1원), 퀀텀(1.21%, 2,085원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 하락세를 보이는 트론은 전일 대비 -8.29% 하락한 18.8원에 거래되고 있다.또한, 비트코인캐시(-4.85%, 286,250원), 트웰브쉽스(-4.31%, 20원), 비트토렌트(-4.08%, 0.47원), 이오스(-3.52%, 3,560원), 스텔라루멘(-3.07%, 72.5원), 에이다(-2.92%, 46.5원), 라이트코인(-2.83%, 64,230원), 리플(-2.6%, 337원), 이더리움(-2.35%, 205,750원), 비트코인에스브이(-0.87%, 153,850원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000819231?sid=004
2019.10.27,,"[03시 기준 비트코인 시황] 비트코인 5.74% 상승, 리플 -2.9% 하락 요동치는 ...",,공감신문,http://gokorea.kr
2019.10.27,,비트코인 -0.33%↓ 이더리움 0.19%↑ 리플 0% 퀀텀 1.92%↑ 라이트코인 -0.23...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,비트코인 -0.09%↓ 이더리움 0.12%↑ 리플 0.30%↑ 에이다 0% 퀀텀 2.17%↑.....,,로이슈,http://www.lawissue.co.kr
2019.10.27,,비트코인 -0.04%↓ 이더리움 0.19%↑ 리플 0.30%↑ 라이트코인 -0.31%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,"[코인빗 시황] 4시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.10.27,,[가상화폐] 27일 가상화폐 대표 종목 이더리움 ... 하락한 20만6600원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.10.27,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.10.27,2019-10-27 04:30:08,[가상화폐] 27일 오전 4시 30분 디마켓 19.5원 상승한 85.4원에 거래,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 비트코인캐시, 이오스, 트론, 비트코인에스브이, 에이다, 디마켓, 퀀텀, 비트토렌트, 라이트코인, 스텔라루멘, 디센트럴랜드, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 432,000원(4.29%) 상승한 10,495,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 상승세를 보이는 디마켓은 전일 대비 29.59% 상승한 85.4원에 거래되고 있다.또한, 디센트럴랜드(6.19%, 36원), 퀀텀(0.73%, 2,075원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 10종목으로 이 중 가장 큰 하락세를 보이는 트론은 전일 대비 -8.78% 하락한 18.7원에 거래되고 있다.또한, 트웰브쉽스(-4.78%, 19.9원), 비트코인캐시(-4.44%, 287,500원), 에이다(-2.92%, 46.5원), 스텔라루멘(-2.81%, 72.7원), 라이트코인(-2.62%, 64,370원), 이오스(-2.44%, 3,600원), 리플(-2.31%, 338원), 이더리움(-2.3%, 205,850원), 비트코인에스브이(-0.13%, 155,000원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000819232?sid=004
2019.10.27,,비트코인 0.31%↑ 이더리움 0.71%↑ 리플 1.79%↑ 에이다 0.87%↑ 퀀텀 -1.91...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,비트코인 -1.11%↓ 이더리움 -0.44%↓ 리플 1.49%↑ 라이트코인 0% 대시 0.50...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,비트코인 -0.71%↓ 이더리움 -0.27%↓ 리플 1.79%↑ 퀀텀 0% 라이트코인 0.31...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,"[코인빗 시황] 5시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.10.27,,"[04시 기준 이더리움 시황] 이더리움 -1.63% 하락, 이더리움 클래식 -3.73% 하...",,공감신문,http://gokorea.kr
2019.10.27,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈플러스(0%), 비트코인(0%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.10.27,,[암호화폐뉴스] 27일 가상화폐 대표 종목 상승… 비트코인 05시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.10.27,2019-10-27 05:30:07,[가상화폐] 27일 오전 5시 30분 디마켓 21.8원 상승한 87.7원에 거래,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 비트코인캐시, 이오스, 트론, 비트코인에스브이, 에이다, 디마켓, 퀀텀, 비트토렌트, 라이트코인, 스텔라루멘, 디센트럴랜드, 트웰브쉽스[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 478,000원(4.75%) 상승한 10,541,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 4종목으로 이 중 가장 큰 상승세를 보이는 디마켓은 전일 대비 33.08% 상승한 87.7원에 거래되고 있다.또한, 디센트럴랜드(8.55%, 36.8원), 퀀텀(1.21%, 2,085원), 비트코인에스브이(1.16%, 157,000원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 10종목으로 이 중 가장 큰 하락세를 보이는 트론은 전일 대비 -7.8% 하락한 18.9원에 거래되고 있다.또한, 트웰브쉽스(-4.31%, 20원), 비트코인캐시(-3.99%, 288,850원), 이오스(-2.57%, 3,595원), 에이다(-2.51%, 46.7원), 스텔라루멘(-2.41%, 73원), 비트토렌트(-2.04%, 0.48원), 리플(-1.73%, 340원), 라이트코인(-1.72%, 64,960원), 이더리움(-1.28%, 208,000원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000819233?sid=004
2019.10.27,2019-10-27 06:00:00,인터넷 뒷골목 '범죄 플랫폼' 다크웹… 갈길 먼 '경찰 추격전',"
익명 무기로 마약·청부살인 등 거래…'아동포르노' 적발 계기 수면위 암호화폐 결제로 추적 차단…국내 전문수사팀 걸음마 ""역량보강 시급""



경찰이 IP(인터넷에서 해당 컴퓨터 주소) 추적이 불가능한 다크웹에서 아동 음란물을 제공하는 사이트를 운영한 일당을 처음으로 검거했다.  2018.5.1/뉴스1 © News1 박지혜 기자(서울=뉴스1) 김민성 기자 = '인터넷 뒷골목' '인터넷 지하세계' '인터넷 범죄 종합판'….보안업계와 수사기관에서는 '다크웹'을 부르는 말이다. 한국·미국·영국 등 32개국의 1년간 끈질긴 공조수사를 통해 아동 포르노를 유포한 '다크웹' 운영자와 이용자 310명이 검거됐다. 일반인에게 명칭조차 생소했고 추적도 어려웠던 '다크웹'을 수면위로 드러낸 결정적인 사건이다. 주요 운영자로 징역 1년6개월의 실형이 선고돼 복역 중인 손모씨(23)는 다크웹을 통해 회원만 128만명을 거느렸던 것으로 드러났다. 2015년 개설한 '웰컴 투 비디오' 웹은 세계 최대 아동 포르노 사이트 중 하나로 꼽힌다. 이 사이트에 업로드된 영상은 8테라바이트(TB)로 파일 약 17만개 분량에 달한다. 익명성이 보장된 탓에 다크웹에선 음란물뿐 아니라 마약, 개인 신용카드 정보, 위조지폐 등도 버젓이 거래된다. 해외에선 청부 살해 요청 등이 다크웹을 통해 이뤄지는 것으로 알려졌다.◇검열 회피 수단 용도 '다크웹', 비트코인 열풍 타고 변질인터넷 공간은 크게 표층웹(surface web)과 딥웹(deep web)으로 나뉜다. 일반인들이 이용하는 건 표층웹이다. 익스플로러, 구글 크롬 등 웹브라우저를 이용해 각종 웹사이트로 연결된다. 다크웹은 딥웹(deep web)으로 우리가 일반적으로 접속하는 포털 등과 다른 경로를 통해 접속하는 공간이다. 인터넷과 달리 네트워킹 중간 지점에서 사용자 위치를 확인하지 못하게 막는 방법을 쓴다. 다크웹 정보도 철저하게 익명화되고 암호화돼 있다. 이 때문에 일반인들이 접속하는 인터넷이 10정도 수준이라면 다크웹은 최소 100 수준이란 게 전문가들의 공통된 의견이다. 보안업계 관계자는 ""어느 누구도 다크웹의 전부를 파악할 수 없다""며 ""세계 각국에서 제대로 대응하지 못하는 이유""라고 했다. 다크웹은 암호화폐가 본격적으로 거래되기 이전에도 있었지만 대부분 달러, 유로화 등 시장에서 거래되는 화폐가 주로 쓰였다. 그러다보니 마약 등을 거래할 때 대포통장을 이용했고 그만큼 계좌추적도 가능했다고 한다.그러나 비트코인 열풍 이후 다크웹은 전성기를 맞았다. 비트코인 등 암호화폐가 거래수단으로 안정적으로 자리잡으며 사용자가 폭발적으로 늘어난 것이다. 손씨는 유료회원 4000여명에게 7300여회에 걸쳐 4억원 상당의 이익을 암호화폐를 통해 얻었다. 신승원 카이스트 교수는 ""다크웹은 초기 인터넷 검열 등을 피하기 위해 언론의 자유, 공산국가 정치 상황을 해외에 알리는 용도로 시작됐지만 목적 자체가 실제 트래픽을 보내는 사람을 숨기다보니 자연스럽게 마약, 무기 등 거래가 이뤄지면서 범죄 온상으로 변질됐다""고 말했다.◇다크웹 수사 발은 뗏지만… 수사기법은 아직 걸음마 단계다크웹상의 범죄는 진화하고 있지만 수사기관이 이를 추월하긴 역부족인 상황이다. 최근 독일에서도 마약, 개인정보, 악성코드 등이 거래됐던 다크웹 운영자가 체포되기도 했다. '월 스트리트 마켓'이라는 온라인 거래사이트인 이 곳은 이용자가 115만 명, 판매처가 5400개에 달했다. 이처럼 국제범죄에 가깝고 한 국가의 힘만으로 수사는 거의 불가능해 다른 국가와 공조가 절실한 상황이다. 국내 수사기관이 위험성을 인지하고 전면에 나선 건 1년이 조금 넘었다. 검찰은 지난해 7월 서울동부지검에 사이버수사부, 지난 9월에는 서울중앙지검 강력부에 다크웹 전문 수사팀을 꾸렸다. 경찰은 경찰청 사이버안전국과 전국 지방경찰청 사이버안전과에서 다크웹 범죄를 수사하고 있다. 경찰청은 연내에 '다크넷 불법정보 수집·추적 시스템'을 도입해 마약, 해킹 등 범죄 관련 키워드를 수집 분석해 운영자 신원확보를 확보한다는 방침을 세웠다. 이 시스템은 다크넷에서 생성되는 불법 정보를 자동으로 추출한 뒤 경찰 내부망과 연동해 추적하는 방식이다.  다만 ""해외 선진국이 국가 기밀 등을 이유로 다크웹 추적 정보를 공유하지 않아 단기간 수사능력을 키우는 게 쉽지 않다""는 고충도 털어놨다. 보안업계가 다크웹 수사 능력을 보는 시각도 비슷하다. 한 업계 관계자는 ""다만 아직까지 국내 수사기관의 역량을 해외와 비교해 아직 걸음마 단계로 많은 역량 보강이 필요한 것이 현실""이라며 ""현금이 아니라 비트코인이 거래되는 게 수사 과정에서 가장 큰 벽에 부딪힐 것""이라고 했다. 수사기관도 다크웹이 범죄와 연관돼 있다고 추정은 하지만 결정적인 증거를 포착해 수사에 착수하기 어렵다는 얘기다.ms@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004271503?sid=102
2019.10.27,,비트코인 1.37%↑ 이더리움 1.17%↑ 리플 -0.88%↓ 라이트코인 1.55%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.10.27,,비트코인 1.26%↑ 이더리움 1.17%↑ 리플 -0.88%↓ 퀀텀 -2.36%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
