date,time,title,content,press,link
2019.07.26,,비트코인 0.03%↑ 이더리움 0.24%↑ 리플 0% 대시 -0.23%↓ 에이다 0% 퀀텀 -...,,로이슈,http://www.lawissue.co.kr
2019.07.26,,"[12시 기준 비트코인 시황] 비트코인 -3.33% 하락세, 리플 -2.91% 하락예상",,공감신문,http://gokorea.kr
2019.07.26,,"[코인빗 시황] 13시 1분 현재 비트코인 4.77% 내린 1123만5000원, 이더리움 2...",,로이슈,http://www.lawissue.co.kr
2019.07.26,,"[12시 기준 이더리움 시황] 이더리움 -2.82%, 제트캐시-2.36%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.07.26,,"엘엔엑스 프로토콜, 글로벌 마켓과 최초 원화 마켓 동시 상장",,뉴스웍스,http://www.newsworks.co.kr/
2019.07.26,,[빗썸 가상화폐 시황] 13시 02분 현재 비트코인 -3.33% ▼ 이더리움 -2.82% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.07.26,2019-07-26 13:06:06,"'해먹남녀'서 쓰는 암호화폐 '힌트', 비트렉스 상장","
음식후기 쓰고 힌트보상, '해먹남녀 3.0' 출시현재 서울소재 레스토랑에서 실사용 가능     



     요리 어플리케이션(앱) 해먹남녀의 블록체인 프로젝트 힌트체인이 자체 암호화폐인 ‘힌트(HINT)’ 토큰을 글로벌 암호화폐 거래소에 상장한다. 힌트체인은 카카오의 블록체인 플랫폼 클레이튼의 푸드분야 파트너로, 최근 HINT 토큰 보상 시스템이 적용된 해먹남녀 3.0을 출시했다.26일 힌트체인은 HINT 토큰을 비트렉스 인터내셔널에 상장했다고 밝혔다. 이를 통해 거래소의 비트코인마켓(BTC마켓)에서 HINT 토큰을 거래할 수 있게 됐다.힌트체인은 연내 레스토랑 후기를 작성하고 HINT토큰으로 보상받는 ‘해먹랭킹’ 블록체인 서비스를 출시할 계획이다. 현재 HINT 토큰은 최현석 셰프의 레스토랑 ‘쵸이닷’과 오세득 셰프의 레스토랑 ‘레스토랑 오세득’에서 현금처럼 결제가 가능하다. 오는 31일 힌트체인은 HINT 토큰 실사용 매장을 추가로 발표할 계획이다.정지웅 힌트체인 대표는 “비트렉스 상장은 글로벌 진출의 교두보이자 프로젝트의 비전을 글로벌 시장에서 인정받은 것”이라며 “힌트체인 중심으로 해먹-해먹랭킹-힌트멤버십으로 연결되는 플로우를 완성해 지속가능한 토큰 이코노미를 구축해나갈 계획”이라 말했다.srk@fnnews.com 김소라 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0004267997?sid=105
2019.07.26,,"암호화페(가상화폐)대표 종목 이더리움 하락세,7월 26일 12시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,"암호화페(가상화폐)대표 종목 비트코인시세 하락세,7월 26일 12시 47분 기준 ...",,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,"맷 오델 ""5년동안 손대지 않은 비트코인(BTC) 공급량 사상 최대치 기록"" 외 암...",,블록체인밸리,http://www.fintechpost.co.kr
2019.07.26,,"[암호화폐 시황] 코인제스트, 13시 10분 , 코즈플러스(-0.40%), 비트코인(0%)...",,로이슈,http://www.lawissue.co.kr
2019.07.26,,[가상화폐] 26일 가상화폐 이더리움 하락세 속에 25만5300원 기록. (26일13시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.26,2019-07-26 13:30:59,"[가상화폐 뉴스] 07월 26일 13시 30분 비트코인(-3.49%), 카이버 네트워크(6....","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 416,000원(-3.49%) 하락한 11,512,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 6.36%  상승한 234원에 거래되고 있다.또한, 제로엑스(6.11%, 278원), 질리카(2.38%, 13원), 스트리머(1.21%, 17원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -4.59%  하락한 3,530원에 거래되고 있다.또한, 오미세고(-4.37%, 1,970원), 이더리움 클래식(-3.56%, 7,040원), 아이오타(-3.53%, 355원), 라이트코인(-3.38%, 108,500원), 비트코인 캐시(-3.17%, 352,350원), 이더리움(-3.01%, 254,550원), 리플(-2.65%, 367원), 이오스(-1.12%, 5,300원), 비트코인 골드(-0.55%, 32,620원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000797848?sid=004
2019.07.26,,[암호화폐 시황] 비트코인 0.17%↑ 비트코인캐시 0.14%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.26,,"美 증권거래위원회, 블록체인 게임 회사 토큰 발행 승인",,IT조선,http://it.chosun.com/
2019.07.26,,"캐셔레스트, 암호화폐 랜딩 중개 서비스 ‘코인리스’ 티저 페이지 공개",,이뉴스투데이,http://www.enewstoday.co.kr/
2019.07.26,,"부산은행, 부산시 블록체인 규제자유특구 사업자로 최종 선정",,아시아투데이,http://www.asiatoday.co.kr
2019.07.26,,[암호화폐 시황] 리플 보합 퀀텀 0.78%↓ 대시 0.96%↓... 13시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.26,,[암호화폐 시황] 이더리움 0.08%↓ 이더리움클래식 0.07%↑... 13시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.26,,[암호화폐 시황] 비트코인 0.02%↓ 비트코인캐시 0.11%↑ 비트코인골드 0.65%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.26,,"부산은행, 부산시 블록체인 규제자유특구 금융분야 운영사업자 선정",,스마트경제,http://www.dailysmart.co.kr
2019.07.26,,[가상화폐] 26일 가상화폐 대표 종목 하락… 비트코인 13시 57분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.26,2019-07-26 14:01:00,"[가상화폐 뉴스] 07월 26일 14시 00분 비트코인(-2.66%), 카이버 네트워크(6....","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 316,000원(-2.66%) 하락한 11,544,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 6.36%  상승한 234원에 거래되고 있다.또한, 제로엑스(6.11%, 278원), 질리카(1.59%, 13원), 스트리머(1.21%, 17원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 -3.56%  하락한 7,040원에 거래되고 있다.또한, 퀀텀(-2.75%, 3,540원), 아이오타(-2.72%, 357원), 이더리움(-2.22%, 255,150원), 비트코인 캐시(-1.94%, 353,350원), 오미세고(-1.5%, 1,970원), 리플(-1.34%, 368원), 이오스(-0.93%, 5,310원), 라이트코인(-0.91%, 108,850원), 비트코인 골드(-0.55%, 32,620원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000797871?sid=004
2019.07.26,,비트코인 0.36%↑ 이더리움 0.12%↑ 리플 0.27%↑ 라이트코인 -0.09%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.07.26,,비트코인 0.34%↑ 이더리움 0.12%↑ 리플 0% 퀀텀 0% 라이트코인 0% 이오타 0...,,로이슈,http://www.lawissue.co.kr
2019.07.26,,[암호화폐 시황] 비트코인 0.30%↑·이더리움 0.27%↑...14시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.26,,"[13시 기준 이더리움 시황] 이더리움 -2.59% 하락세, 이더리움 클래식 -2.74%...",,공감신문,http://gokorea.kr
2019.07.26,,비트코인 0.26%↑ 이더리움 0.04%↑ 리플 0.27%↑ 대시 0.87%↑ 에이다 0.30%...,,로이슈,http://www.lawissue.co.kr
2019.07.26,,"[코인빗 시황] 14시 1분 현재 비트코인 3.34% 내린 1123만5000원, 이더리움 2...",,로이슈,http://www.lawissue.co.kr
2019.07.26,,[26일 13시 기준 업비트 암호화폐 시황] 이더리움 26만350원,,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,[빗썸 가상화폐 시황] 14시 03분 현재 비트코인 -3.25% ▼ 이더리움 -2.59% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,"암호화페(가상화폐)대표 종목 이더리움 하락세,7월 26일 13시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,7월 26일 13시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,"[14시 기준 비트코인 시황] 비트코인 -2.82% 하락세, 리플 -1.86% 하락 요동치...",,공감신문,http://gokorea.kr
2019.07.26,,"[암호화폐 시황] 코인제스트, 14시 10분 , 코즈플러스(-0.40%), 비트코인(0.0...",,로이슈,http://www.lawissue.co.kr
2019.07.26,,"07월 26일 14시 현재 암호화폐(가상화폐) 최고가는 이더리움 255,500원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.07.26,,[가상화폐뉴스] 26일 암호화폐 이더리움 ... 하락세 속에 25만5300원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.26,,"크립토닷컴, 크립토닷컴체인 토큰 빗썸 상장",,파이낸스투데이,http://www.fntoday.co.kr
2019.07.26,,"업사이드, 자사 거래소 UPXIDE에 암호화폐 투자 데이터 분석 솔루션 LZE 상장",,파이낸스투데이,http://www.fntoday.co.kr
2019.07.26,,"애널리스트 ""비트코인 7천달러 추락 전망…9월경 랠리 재개""",,코인리더스,http://coinreaders.com
2019.07.26,,"엘엔엑스 프로토콜(LNX Protocol), 원화 마켓 및 USDT 마켓과 동시 상장",,아이티데일리,http://www.itdaily.kr/
2019.07.26,,[암호화폐 시황] 비트코인 0.25%↑ 비트코인캐시 0.13%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.26,2019-07-26 14:31:00,"[가상화폐 뉴스] 07월 26일 14시 30분 비트코인(-2.9%), 카이버 네트워크(6.3...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 345,000원(-2.9%) 하락한 11,544,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 6.36%  상승한 234원에 거래되고 있다.또한, 제로엑스(6.11%, 278원), 스트리머(1.21%, 17원), 질리카(0.78%, 13원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -4.08%  하락한 3,530원에 거래되고 있다.또한, 아이오타(-2.74%, 355원), 비트코인 캐시(-2.62%, 352,800원), 라이트코인(-2.38%, 108,500원), 이더리움(-2.3%, 255,300원), 이더리움 클래식(-1.67%, 7,080원), 리플(-1.6%, 369원), 오미세고(-1.5%, 1,970원), 이오스(-1.49%, 5,300원), 비트코인 골드(-0.55%, 32,620원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000797902?sid=004
2019.07.26,,[가상화폐] 26일 가상화폐 대표 종목 하락… 비트코인 14시 30분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.26,,"엘엔엑스 프로토콜(LNX Protocol), 원화 마켓과 USDT 마켓 동시 상장",,아이티비즈,http://www.it-b.co.kr
2019.07.26,,'3사 3색' 블록체인으로 혁신하는 영국 기업 이야기,,CIO Korea,http://www.ciokorea.com
2019.07.26,,"코인제스트, 글로벌 진출 앞서 Gate.IO와 파트너십 체결",,로이슈,http://www.lawissue.co.kr
2019.07.26,2019-07-26 14:40:18,"MBC 플러스, 블록체인 전문기업 '라이크썸'과 MOU 체결","
 



정문주 MBC플러스 광고사업이사(왼쪽)과 라이크썸 권강희 대표이사(오른쪽) (사진=MBC PLUS)  [엠스플뉴스]  MBC플러스와 블록체인 전문업체 라이크썸이 양 사의 발전을 위해 손을 잡았다.      MBC플러스(대표이사 정호식)와 라이크썸(대표이사 권강희)은 7월 26일 경기도 고양시 일산 MBC드림센터에서 업무협약(MOU)을 체결하며 양 사의 공동 사업 분야에 대해 협력하기로 약속했다.     협약식에는 라이크썸 권강희 대표이사와 정문주 MBC플러스 광고사업이사 등 두 회사의 임직원이 참석했다.      권강희 라이크썸 대표는 “이번 계약이 블록체인 기반으로 실물 경제에서 활용되는 좋은 예로 출발하여 국내뿐 아니라 글로벌 고객에게도 좋은 기회가 되었으면 한다, 또한 MBC 플러스의 디지털마케팅 재원을 통한 라이크썸 마케팅이 성공하기를 희망한다” 고 말했다.  정문주 MBC플러스 광고사업이사는 “MBC 플러스에서 진행하고 있는 디지털 사업 노하우와 라이크썸의 사업 영역이 잘 결합하여 사업 및 마케팅 영역에서 양사에게 의미 있는 성과로 연결될 수 있기를 희망한다 ”고 덧붙였다.      이번 MOU를 통해 양사는 공동 마케팅과 파트너십 등 상호간 시너지 효과를 볼 수 있을 것으로 기대하고 있다.     한편, 라이크썸은 암호화폐 전문가들이 모여 설립한 블록체인 전문기업으로, 엑셀러레이팅, 암호화폐 거래소 등 다양한 블록체인 관련 사업을 진행 중이다.  이창규 기자 liebe6013@mbcplus.com ▶MLB LIVE 영상, 엠스플뉴스 앱에서!▶'코리안몬스터' 류현진 영상 모아보기ⓒ &lt;엠스플뉴스&gt;, 무단 전재 및 재배포 금지
		",스포츠춘추,https://n.news.naver.com/mnews/article/529/0000035632?sid=004
2019.07.26,2019-07-26 14:43:04,"오갑수 한국블록체인협회 회장, 인사 개편∙R3접촉으로 협회 재정비","




 오갑수 한국블록체인협회 회장이 취임 한달만에 내부적으로 인사개편을 단행하고 외부에선 글로벌 프라이빗 블록체인 컨소시엄인 R3와 접촉하는 등 광폭 행보를 보이고 있다. 그동안 정부에 암호화폐 거래소 업계를 대변하지 못한다는 지적을 받았던 협회를 재정비하는 조치로 풀이된다.협회는 최근 중장기적인 경영 전략과 사업계획 수립을 목표로 전략기획위원회를 신설한 것으로 알려졌다. 전략기획위원회 위원장에는 조용 협회 수석부회장 및 행정안전부 정책자문위원을, 자율규제위원회 위원장에는 이종구 김앤장 법률사무소 변호사 및 전 금융위원회 상임위원을, 글로벌협력위원회 위원장에 전중훤 에듀해시글로벌파트너스 대표이사를 새로 임명했다.지난 25일에는 오 회장이 글로벌 프라이빗 블록체인 컨소시엄 R3의 아밋 고쉬 아태지역 최고운영책임자 등과 만나 포괄적인 인적 교류 및 업무협조 체계를 구축하기로 뜻을 모았다. R3는 시티은행, 바클레이스, 영국 국가등기소 등 세계 200여 개의 금융기관, 국가기관이 참여하고 있는 프라이빗 블록체인 플랫폼 코다의 운영주체다.이번 회동은 오 회장이 협회를 기존 암호화폐 거래소 뿐만 아니라 퍼블릭 블록체인과 프라이빗 블록체인 등 블록체인 산업계 전반을 대표하는 단체로 확장한다는 의도로 해석된다. 기존 암호화폐 거래소의 입장을 정부에 어필하지 못한다는 비판을 내부 조직 개편과 외연 확대로 대응한다는 설명이다.오갑수 회장은 “이번 R3와의 만남을 시작으로 글로벌 블록체인 산업계와의 협업을 계속 추진할 것”이라면서 “국제자금세탁방지기구(FATF)의 가상자산 관련 주석서와 지침서가 발표된 만큼 국내외 블록체인 산업 상황을 분석해 향후 제도의 방향 설정을 논의할 TF팀을 협회 내에 구성하는 등 국내 현안에도 대응할 것”이라고 말했다.[김세진 D.STREET(디스트리트) 기자]▶네이버 메인에서 '매일경제'를 받아보세요▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]
		",매일경제,https://n.news.naver.com/mnews/article/009/0004399352?sid=101
2019.07.26,,[암호화폐 시황] 이더리움 0.24%↑ 이더리움클래식 0.21%↑... 14시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.26,,[암호화폐 시황] 리플 0.27%↑ 퀀텀 0.59%↑ 대시 0.39%↓... 14시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.26,,[암호화폐 시황] 비트코인 0.27%↑ 비트코인캐시 0.14%↑ 비트코인골드 0.08%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.26,2019-07-26 14:54:13,"이더리움 기반 게임 토큰, 美 SEC 비규제조치의견 획득","
			게임 유저 대상으로만 판매 가능(지디넷코리아=황정빈  기자)미국 증권거래위원회(SEC)가 블록체인 게임 스타트업 포켓풀오브쿼터스(PoQ)가 발행하는 이더리움 기반 토큰이 증권에 해당하지 않는다고 확인했다. 게임 내 유틸리티 토큰(실사용 목적의 토큰)으로 용도가 한정돼 있고, 토큰을 구매할 수 있는 대상도 게임 유저로 제한돼 있다는 점이 고려됐다.25일(현지시간) 암호화폐 전문외신 코인데스크는 SEC가 PoQ의 쿼터 토큰에 대해 비규제조치의견서(no-action letter)를 발행했다고 보도했다.SEC 내 핀테크 전담 부서인 핀허브는 비규제조치의견서에서 ""PoQ가 제출한 사실에 근거해 위원회에 집행 조치를 권고하지 않겠다""고 밝혔다.



미국 증권거래위원회(SEC)가 블록체인 게임 스타트업 포켓풀오브쿼터스(PoQ)가 발행하는 이더리움 기반 토큰이 증권에 해당하지 않는다는 내용의 비규제조치의견서를 발행했다.(이미지=SEC 비규제조치의견서)앞서 PoQ는 핀허브에 제출한 문서에서 ""쿼터를 게임에 접속하고 상호작용하는 수단으로만 사용하고, 게임 유저에게만 판매하겠다""고 명시했다.또 쿼터 보유자는 PoQ 또는 승인된 계정을 통해서만 거래를 할 수 있으며, 고객신원확인(KYC)과 자금세탁방지(AML) 규정을 반드시 따르겠다고 했다. 스마트컨트랙트에 따라 승인되지 않은 계정으로는 토큰을 보낼 수 없게 했다.이번 비규제조치의견서 발행으로 PoQ는 쿼터 토큰을 증권법 제5조에 따라 등록하지 않아도 되고, 증권거래법 12(g)항에 따라 증권으로 등록하지 않고 판매할 수 있게 됐다.



(이미지=포켓풀오브쿼터스)SEC가 토큰 발행 업체에 비규제조치의견서를 발행한 것은 이번이 두 번째다. 첫 번째는 지난 4월 미국 운송·여객 회사인 턴키젯에 발급됐다. 이더리움 토큰 표준 ERC20 기반의 토큰 중에는 쿼터가 처음이다.비규제조치의견서를 받기 위해 PoQ와 협력했던 법무법인 DLX Law의 루이스 코헨 변호사는 이번 조치에 대해 ""주목할만한 점은 쿼터 토큰이 판매용으로 승인된 최초의 ERC20 기반의 공개 블록체인 토큰이라는 점""이라고 강조했다.PoQ는 미국 초등학교 6학년생인 조지 웩스너(12살)가 설립한 블록체인 게임 스타트업으로, 여러 게임 플랫폼 안에서 사용할 수 있는 암호화폐를 만든다.PoQ의 공동설립자이자 조지 웩스너의 아버지인 마이클 웩스너는 ""10대 소년들에게 가장 중요한 것은 비디오 게임을 하는 것""이라며 ""이것은 최초의 금융 상품이 될 것이며, 암호화폐 지갑이 될 것이다""라고 말했다.그는 ""앱 스토어와 구글 플레이 스토어에서 쿼터 토큰을 판매할 수 있도록 애플, 구글과 협력하고 있다""고 밝혔다.황정빈 기자(jungvinh@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요 
",지디넷코리아,https://n.news.naver.com/mnews/article/092/0002167162?sid=105
2019.07.26,,"비즈블록스 카이져, 텐센트와 기술협력미팅 가져",,파이낸스투데이,http://www.fntoday.co.kr
2019.07.26,,비트코인 -0.03%↓ 이더리움 0.12%↑ 리플 -0.27%↓ 퀀텀 -0.28%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.07.26,2019-07-26 15:00:59,"[가상화폐 뉴스] 07월 26일 15시 00분 비트코인(-3.03%), 카이버 네트워크(6....","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 361,000원(-3.03%) 하락한 11,543,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 6.36%  상승한 234원에 거래되고 있다.또한, 스트리머(1.21%, 17원), 제로엑스(0.38%, 263원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -4.08%  하락한 3,530원에 거래되고 있다.또한, 아이오타(-3.01%, 354원), 비트코인 캐시(-2.66%, 353,400원), 이더리움(-2.48%, 255,500원), 리플(-2.39%, 367원), 라이트코인(-2.38%, 108,500원), 이더리움 클래식(-1.67%, 7,080원), 오미세고(-1.5%, 1,970원), 이오스(-1.12%, 5,320원), 비트코인 골드(-0.55%, 32,620원)은 하락세를 나타냈다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000797918?sid=004
2019.07.26,,비트코인 -0.08%↓ 이더리움 0.16%↑ 리플 0% 라이트코인 -0.37%↓ 대시 -0.7...,,로이슈,http://www.lawissue.co.kr
2019.07.26,,비트코인 -0.10%↓ 이더리움 0.20%↑ 리플 0% 대시 -0.37%↓ 에이다 0.29%↑ ...,,로이슈,http://www.lawissue.co.kr
2019.07.26,,"[코인빗 시황] 15시 1분 현재 비트코인 1.87% 내린 1134만원, 이더리움 2.62%...",,로이슈,http://www.lawissue.co.kr
2019.07.26,,"[14시 기준 이더리움 시황] 이더리움 -2.33% 하락, 이더리움 클래식 -2.27% 하...",,공감신문,http://gokorea.kr
2019.07.26,,"[14시 기준 비트코인 시황] 비트코인 -2.90% 하락, 리플 -2.12% 하락전망 이어...",,공감신문,http://gokorea.kr
2019.07.26,,[빗썸 가상화폐 시황] 15시 01분 현재 비트코인 -2.90% ▼ 이더리움 -2.33% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,[최명성의 바닥탈출] '블록체인' 기대감으로 주가가 반등한다! 비덴트,,MTN,http://mtn.mt.co.kr
2019.07.26,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,7월 26일 14시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,"암호화페(가상화폐)대표 종목 이더리움 하락세,7월 26일 14시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.26,,"[암호화폐 시황] 코인제스트, 15시 10분 , 코즈플러스(-0.27%), 비트코인(0.0...",,로이슈,http://www.lawissue.co.kr
2019.07.26,2019-07-26 15:18:50,"[가상화폐 뉴스] 제로엑스, 전일 대비 14원 (-5.05%) 내린 263원","
[한국경제TV 라이온봇 기자]



[그림 1] 제로엑스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 26일 15시 17분 현재 암호화폐 거래소 코인원에 따르면 제로엑스는 전일 대비 14원 (-5.05%) 내린 263원에 거래되고 있다.전일 대비 최저가는 263원, 최고가는 279원이었다. 1일 거래량은 384 ZRX이며, 거래대금은 약 1,768,969원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 427원이었으며, 현재 가격은 고점 대비 61.59% 수준이다.또한, 최근 1개월 저점은 250원이었으며, 현재 가격은 저점 대비 105.2% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000797927?sid=004
2019.07.26,,[암호화폐] 26일 가상화폐 대표 종목 이더리움 ... 하락한 25만5100원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
