date,time,title,content,press,link
2018.12.23,2018-12-23 13:39:24,"림포, 코인 장기 보유자에 멤버십 혜택 제공","
			(지디넷코리아=임유경 기자)리투아니아 운동 보상 블록체인 기업 림포는 지난 20일 림포 코인(LYM) 장기 보유자들에게 일종의 증권형 토큰인 '림포 유틸리티 셰어'를 배포했다고 밝혔다.림포 유틸리티 셰어는 림포 보유자들을 위한 다채로운 혜택을 증명하는 일종의 멤버십 같은 개념으로, 보유량에 따라 골드, 실버, 브론즈 등급을 받고 그에 맞는 혜택이 제공된다.단, 림포 유틸리티 셰어는 거래소에 등록되지 않고 판매도 되지 않는다. 보유자의 자격과 혜택 증명만을 위해 이용된다.



림포 유틸리티 셰어 보유자들은 정기적으로 림포 코인 에어드랍(주식의 이익배당과 비슷)을 받을 수 있고, 림포와 파트너십을 맺은 전 세계 피트니스 센터들을 무료로 이용할 수 있으며, 림포의 홍보대사인 여자 테니스 세계랭킹 2위 캐롤린 워즈니아키로부터 특별 레슨을 받거나 역시 림포의 파트너사인 NBA 댈러스 매버릭스의 경기 티켓을 제공받는 등 다양한 혜택을 누릴 수 있다.림포 유틸리티 셰어 배포는 지난 8월부터 림포 토큰을 판매하지 않고 쭉 보유하며 신분증명(KYC)을 마친 675명을 대상으로 진행됐으며, 이들에겐 보너스로 총 500만 개의 림포 토큰 보너스(에어드랍)도 제공됐다.이번에 배포된 림포 유틸리티 셰어는 전체 발행량의 20%이고, 림포는 내년과 내후년에도 이어서 장기 보유자들을 위해 나머지 림포 유틸리티 셰어를 배포할 계획이다.림포는 코인을 주는 운동 보상 앱 림포와 코인으로 사면 20% 할인 혜택을 주는 스포츠쇼핑몰 림포 샵 등을 연달아 론칭했다. 걸으면 코인을 주는 운동 보상 앱 림포(Lympo)는 현재 하루 평균 1천 다운로드를 기록하며 애플 앱스토어와 구글 플레이 건강분야 인기 앱에 올라있다.림포 관계자는 림포 유틸리티 셰어를 배포한 이유에 대해 ""림포는 암호화폐공개(ICO) 방식으로 150억을 모으며 사업을 시작했기 때문에 우리에겐 코인 보유자가 주식 보유자처럼 소중하다""며 ""그들에게 회사 주식을 나눠주고 그에 맞는 권한과 혜택을 제공하겠다는 의미""라고 설명했다.임유경 기자(lyk@zdnet.co.kr)  ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요 
",지디넷코리아,https://n.news.naver.com/mnews/article/092/0002153120?sid=105
2018.12.23,,"[암호화폐 시황] 코인제스트, 13시 40분 , 비트코인(-0.16%), 이더리움(0%), ...",,로이슈,http://www.lawissue.co.kr
2018.12.23,2018-12-23 13:44:27,"페이스북, 왓츠앱 송금용 암호화폐 발행 검토","
			페이스북이 왓츠앱(WhatsApp) 메신저에서 쓰일 암호화폐를 발행할 예정이라고 블룸버그는 복수의 소식통을 인용해 23일 보도했다.페이스북이 발행할 암호화폐는 스테이블코인(Stable Coin)으로 알려졌다. 스테이블코인은 가치변동성이 없는 암호화폐다.



페이스북은 암호화폐를 앱 내 송금에 활용할 예정이다. 특히 인도 송금 시장을 공략할 전망이다. 인도 국민 중 2억명 이상은 왓츠앱을 사용하고 있다.소식통은 페이스북이 어떤 자산을 기준으로 스테이블코인을 만들 것인지 고민 중인 만큼 실제 암호화폐 발행까지는 시간이 걸릴 것이라고 전했다.암호화폐와 블록체인에 관련 페이스북의 행보도 관심이다. 실제 페이스북은 2014년 데이비드 마커스 전 페이팔 창업자를 비롯 40여명의 고급인력을 사내 블록체인 부서에 영입했다. 마커스는 최근 이해 상충을 이유로 암호화폐거래소인 코인베이스 임원직에서 사임했다.유근일기자 ryuryu@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지]
",10면 2단,https://n.news.naver.com/mnews/article/030/0002770200?sid=104
2018.12.23,,[암호화폐 시황] 이더리움 0.82%↓ 이더리움클래식 0.36%↓... 13시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,[암호화폐 시황] 리플 0.48%↓ 퀀텀 0.22%↑ 대시 3.79%↓... 13시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,[암호화폐 시황] 비트코인 0.09%↓ 비트코인캐시 1.09%↓ 비트코인골드 0.83%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,[스타트업브리핑] 3600억원 투자받은 배민·워너 계약한 왓챠,,시사저널이코노미,http://www.sisajournal-e.com
2018.12.23,,[암호화폐뉴스] 23일 가상화폐 대표 종목 상승… 비트코인 13시 57분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.23,2018-12-23 14:00:59,"[가상화폐 뉴스] 12월 23일 14시 00분 비트코인(4.78%), 비트코인 골드(27.06...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 205,000원(4.78%) 상승한 4,498,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 27.06%  상승한 27,700원에 거래되고 있다.또한, 이더리움(19.73%, 143,200원), 질리카(15.79%, 22원), 오미세고(13.58%, 1,840원), 아이오타(12.98%, 409원), 이더리움 클래식(11.45%, 5,450원), 퀀텀(9.8%, 2,690원), 라이트코인(8.12%, 36,600원), 이오스(7.83%, 3,030원), 제로엑스(7.52%, 386원), 카이버 네트워크(6.86%, 187원), 리플(5.38%, 411원), 스트리머(4.76%, 22원), 비트코인 캐시(3.32%, 218,000원)은 상승세를 나타냈다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000719215?sid=004
2018.12.23,,비트코인 -0.55%↓ 이더리움 -1.78%↓ 리플 -0.48%↓ 퀀텀 -0.37%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.12.23,,비트코인 -0.60%↓ 이더리움 -1.95%↓ 리플 -0.48%↓ 대시 -2.75%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2018.12.23,,비트코인 -0.49%↓ 이더리움 -2.06%↓ 리플 -0.48%↓ 라이트코인 0.63%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2018.12.23,,[암호화폐 시황] 비트코인 -0.64%↓·이더리움 -1.65%↓...14시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.12.23,2018-12-23 14:05:11,2019년도 주요 보안위협은?...보안업계 예상 분석해보니,"
사물인터넷(IoT)과 클라우드 공격



[디지털데일리 홍하나기자] 2019년도 열흘이 채 남지 않았다. 올해는 크고 작은 사이버 공격·침해 이슈로 전 세계가 떠들썩했다. 특히 암호화폐를 채굴하기 위한 크립토재킹 공격과 랜섬웨어, 지능적지속위협(APT) 공격이 성행했다. 전문가들에 따르면 이 공격들은 내년에도 기승을 부릴 전망이다. 최근 보안업기업들은 2019년 보안위협 전망을 내놨다. 보안업계의 내년도 위협 전망을 종합하면, 공통적으로 ▲사물인터넷(IoT) ▲클라우드 공격이 가장 많이 나타날 전망이다.  먼저 IoT 공격은 관련 기기가 증가하면서 늘어날 전망이다. 가트너에 따르면 전세계 IoT 기기는 2020년까지 204억개로 늘어날 전망이다. IoT 취약점 대응 건수도 3년간 455% 증가하고 있다. 지난 2015년 IoT 취약점 대응 건수가 156건이었다면, 지난해 867건으로 대폭 늘어났다.  보안기업들은 IoT 기기에 대해 해킹에 취약한 만큼 해커들의 가장 좋은 먹잇감이라고 입을 모았다. 이스트시큐리티는 “가정용 IoT 기기는 신속한 보안패치가 이뤄지지 않아 초기 설정을 유지하는 경우가 많고 특성상 24시간 활성화되어 있다”면서 “공격자 입장에서는 적은 노력으로 큰 성과를 얻을 수 있어 효과적인 공격 타깃이 될 가능성이 높다”고 설명했다.   SK인포섹은 “검색 엔진을 이용해 IP카메라 관리자 페이지에 손쉽게 접근, 통제하는 방법까지 알려진 만큼 철저한 대비가 필요하다”고 강조했다. 지난 10월 진행된 국정감사에서 이른바 해커들의 놀이터라고 불리는 검색엔진 쇼단을 통해 국내 IoT 기기 취약점 정보가 대량 노출되고 있다는 지적이 나온 바 있다. 이곳에서 '웹캠'을 검색한 결과 한국에서 404개가 검색됐다. CCTV는 1140개가 검색됐다. 이 중에서도 비밀번호조차 설정되어 있지 않은 기기들도 있었다. 이 기기들은 해킹할 필요 없이 바로 접근할 수 있어 더욱 충격을 안겼다.    이에 한국인터넷진흥원(KISA)은 “IP카메라 등 사물인터넷(IoT) 기기에 안전한 초기 비밀번호 설정, 최신 보안 업데이트, 취약점 점검 등 기본적인 보안 관리를 더욱 철저히 해야 한다”고 당부했다.   아울러 노르마는 “IoT 기기를 외부와 연결하는 네트워크의 계정도 꾸준히 관리해야 한다""며 ""외부에서 인가되지 않는 네트워크에 IoT 기기를 연결하는 것도 신중해야 한다”고 밝히며, 네트워크 관리를 강조했다. 많은 기업들이 클라우드 전환을 꾀한 만큼 클라우드에 대한 공격도 증가할 전망이다. 클라우드는 별도의 물리서버 없이 가상의 클라우드 인프라를 이용해 서버 환경을 빠르게 구축하는 컴퓨팅 서비스다. 물리 서버에 비해 비용 효율이 높고 관리가 용이한 장점으로 기업들은 클라우드 전환을 가속화하고 있다. 새집으로 이사하면 현관문과 도어락을 보수하고, 비밀번호를 바꾸는 것처럼 클라우드 공격에 대비해야 한다. 특히 기업의 민감한 데이터를 관리하는 만큼 클라우드 보안은 더이상 선택이 아닌 필수요소로 자리잡았다. 맥아피는 “클라우드에서 관리되는 콘텐츠의 약 21%에는 지적 재산, 고객 및 개인 데이터와 같은 기밀 데이터가 포함되어 있다""면서 ""취약한 API 또는 관리되지 않는 API 엔드포인트를 대상으로 하는 클라우드 네이티브 공격, 클라우드 데이터베이스에서 데이터 탐색 및 유출 확대 공격을 통해 크립토재킹 또는 랜섬웨어 공격을 실행할 수 있다""고 우려했다. 팔로알토 네트웍스는 ""기업은 프로세스와 기술, 시스템을 안전하게 보호하는 것에 만전을 기해야 한다""면서 ""공격 라이프사이클의 모든 단계에서 알려진 위협과 알려지지 않은 위협을 탐지하고 방어하기 위해서는 통합형의 자동화된 보안 제어 전략이 필요하다”고 당부했다.   &lt;홍하나 기자&gt;hhn0626@ddaily.co.krIT언론의 새로운 대안[디지털데일리]IT정보의 즐거운 업그레이드[딜라이트닷넷]뉴스채널 설정 - 네이버 메인에서 디지털데일리 뉴스를 볼 수 있어요.홍하나(hhn0626@ddaily.co.kr)&lt;저작권자 © 디지털데일리 무단전재-재배포금지&gt;
		",디지털데일리언론사 선정,https://n.news.naver.com/mnews/article/138/0002068672?sid=105
2018.12.23,,"12월 23일 14시 현재 암호화폐(가상화폐) 최고가는 이더리움 143,600원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2018.12.23,,"[14시 비트코인 시황] 비트코인 4.18% 상승세, 리플 4.59% 상승예상",,공감신문,http://gokorea.kr
2018.12.23,,[가상화폐뉴스] 23일 가상화폐 대표 종목 이더리움 ... 상승한 120000원 에 거...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.23,,[암호화폐] 23일 가상화폐 대표 종목 상승… 비트코인 14시 30분 기준 시세 4...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.23,2018-12-23 14:30:59,"[가상화폐 뉴스] 12월 23일 14시 30분 비트코인(4.03%), 비트코인 골드(27.06...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 173,000원(4.03%) 상승한 4,466,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 27.06%  상승한 27,700원에 거래되고 있다.또한, 이더리움(17.89%, 141,000원), 오미세고(12.88%, 1,840원), 이더리움 클래식(11.89%, 5,460원), 아이오타(11.85%, 406원), 질리카(10.53%, 21원), 카이버 네트워크(8.72%, 187원), 퀀텀(8.54%, 2,670원), 이오스(7.83%, 3,030원), 제로엑스(7.52%, 386원), 라이트코인(7.39%, 36,350원), 스트리머(4.76%, 22원), 리플(4.62%, 408원), 비트코인 캐시(2.39%, 214,500원)은 상승세를 나타냈다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000719217?sid=004
2018.12.23,,[암호화폐 시황] 비트코인 -0.53%↓ 비트코인캐시 -1.15%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.12.23,,"[암호화폐 시황] 코인제스트, 14시 40분 , 비트코인(-0.49%), 이더리움(-3.42...",,로이슈,http://www.lawissue.co.kr
2018.12.23,,[암호화폐 시황] 리플 0.24%↓ 퀀텀 0.93%↓ 대시 0.66%↓... 14시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,[암호화폐 시황] 이더리움 1.10%↓ 이더리움클래식 0.82%↓... 14시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,[암호화폐 시황] 비트코인 0.73%↓ 비트코인캐시 0.97%↓ 비트코인골드 0.66%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,비트코인 -0.20%↓ 이더리움 0.14%↑ 리플 0% 퀀텀 -0.74%↓ 라이트코인 -0.8...,,로이슈,http://www.lawissue.co.kr
2018.12.23,,비트코인 -0.27%↓ 이더리움 0.49%↑ 리플 0.24%↑ 라이트코인 -0.19%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2018.12.23,,비트코인 -0.27%↓ 이더리움 0.03%↑ 리플 0% 대시 -2.69%↓ 에이다 0.21%↑ ...,,로이슈,http://www.lawissue.co.kr
2018.12.23,,"암호화페(가상화폐)대표 종목 상승세,12월 23일 15시 기준 '비트코인' 174000...",,내외경제tv,http://www.nbntv.co.kr
2018.12.23,2018-12-23 15:01:00,"[가상화폐 뉴스] 12월 23일 15시 00분 비트코인(4.15%), 비트코인 골드(30.66...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 179,000원(4.15%) 상승한 4,488,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 30.66%  상승한 27,700원에 거래되고 있다.또한, 이더리움(19.63%, 143,800원), 오미세고(15.95%, 1,890원), 질리카(15.79%, 22원), 이더리움 클래식(11.48%, 5,440원), 아이오타(10.68%, 404원), 카이버 네트워크(9.88%, 189원), 이오스(8.54%, 3,050원), 제로엑스(7.52%, 386원), 라이트코인(7.24%, 36,300원), 퀀텀(7.23%, 2,670원), 리플(4.57%, 412원), 비트코인 캐시(0.47%, 214,500원)은 상승세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000719220?sid=004
2018.12.23,,"암호화페(가상화폐)대표 종목 상승세,12월 23일 15시 기준 '리플' 18원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2018.12.23,,"[15시 이더리움 시황] 이더리움 18.92% 상승세, 이더리움 클래식 11.52% 상승...",,공감신문,http://gokorea.kr
2018.12.23,,"[15시 비트코인 시황] 비트코인 4.05% 상승세, 리플 4.60% 상승예상",,공감신문,http://gokorea.kr
2018.12.23,,"(12월 23일) 15시 기준 암호화폐 최저가는 이더리움 클래식 5,445원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2018.12.23,2018-12-23 15:17:00,IP 추적 어려운 ‘어둠의 인터넷’ 다크웹서 마약 유통상 대거 적발,"




검찰. 한국일보 자료사진인터넷 프로토콜(IP) 주소 추적이 어려운 ‘어둠의 인터넷’ 다크웹(dark web)에서 각종 마약을 판매한 마약 유통상들이 대거 적발됐다. 특정 프로그램을 사용해야만 접속할 수 있는 다크웹을 통해 마약 사이트를 제작ㆍ운영한 범죄자가 검거된 사례는 처음이다.서울중앙지검 강력부(부장 김태권)는 다크웹에 ‘한국형 마약장터’를 개설해 50회에 걸쳐 마약 매매를 알선한 사이트 운영자 신모(39)씨와 판매상 박모(22)씨 등 9명을 마약류관리법 위반 등 혐의로 구속기소했다고 23일 밝혔다.검찰에 따르면 신씨는 프로그래머 김모(35)씨와 함께 올 3월 다크웹에 마약류 전문 판매 사이트를 만들어, 지난달까지 마약 이용자 636명을 회원으로 끌어 모았다. 판매상 박씨는 이 사이트에서 활동하며 직접 재배한 대마로 해시시(대마 수지를 건조시켜 제조한 것)를 만들어 팔거나, 밀수한 엑스터시나 LSD(합성물질로 만든 환각제) 등을 판매했다.미군이 개발한 다크웹은 인터넷 익스플로러나 크롬 같은 웹브라우저로는 접속할 수 없고, ‘토르’ 등 특정 프로그램으로만 이용할 수 있다. 다크웹은 IP를 자동으로 지우기 때문에 접속 기록 등이 남지 않아 음란물ㆍ마약ㆍ무기 거래 등 각종 범죄에 활용되는 경우가 많다. 통상 다크웹 사이트에서는 운영자와 판매상의 접속명(ID) 외에는 정보를 얻을 수 없는 것으로 알려졌으나 검찰은 따로 개발한 특수 수사기법으로 이들을 추적해 검거했다. 검거된 마약 판매상들은 수사기관 추적을 따돌리기 위해 암호화된 메시지로 연락을 주고받았고, 거래기록을 감추려고 가상화폐 일종인 다크코인(가상화폐 중 사이버범죄에 활용되는 것을 통칭하는 말)을 이용했다. 검찰은 “검거된 판매상들은 인터넷이나 사회관계망서비스(SNS)에 익숙한 20, 30대였다”며 “마약 투약 전력이 없는 학생이나 무직자 등 젊은 세대들로 이용자층이 두터워지는 현상도 발견했다”고 밝혔다. 김현빈 기자 hbkim@hankookibo.com▶[이벤트] 채널구독하고 호텔숙박권 &amp; 아이패드 받으세요!▶한국일보 [페이스북] [카카오 친구맺기]
",12면 4단,https://n.news.naver.com/mnews/article/469/0000351745?sid=102
2018.12.23,,[암호화폐] 23일 가상화폐 대표 종목 이더리움 ... 상승한 120600원 에 거래(...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.23,2018-12-23 15:25:30,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 18원 (10.47%) 오른 190원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)12월 23일 15시 24분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 18원 (10.47%) 오른 190원에 거래되고 있다.전일 대비 최저가는 173원, 최고가는 190원이었다. 1일 거래량은 44,658 KNC이며, 거래대금은 약 5,456,870원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 285원이었으며, 현재 가격은 고점 대비 66.67% 수준이다.또한, 최근 1개월 저점은 132원이었으며, 현재 가격은 저점 대비 143.94% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000719221?sid=004
2018.12.23,2018-12-23 15:30:59,"[가상화폐 뉴스] 12월 23일 15시 30분 비트코인(3.91%), 비트코인 골드(30.66...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 169,000원(3.91%) 상승한 4,489,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 30.66%  상승한 27,700원에 거래되고 있다.또한, 이더리움(18.2%, 142,900원), 오미세고(15.95%, 1,890원), 질리카(15.79%, 22원), 아이오타(10.93%, 406원), 이더리움 클래식(10.84%, 5,420원), 카이버 네트워크(10.47%, 190원), 라이트코인(8.09%, 36,750원), 이오스(7.45%, 3,030원), 퀀텀(6.8%, 2,670원), 스트리머(5%, 21원), 리플(4.58%, 411원), 제로엑스(2.66%, 386원), 비트코인 캐시(0.94%, 215,000원)은 상승세를 나타냈다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000719222?sid=004
2018.12.23,,[암호화폐 시황] 비트코인 0.38%↑ 비트코인캐시 0.23%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.12.23,,"[암호화폐 시황] 코인제스트, 15시 40분 , 비트코인(0.54%), 이더리움(1.42%)...",,로이슈,http://www.lawissue.co.kr
2018.12.23,,[가상화폐] 23일 가상화폐 대표 종목 상승… 비트코인 15시 44분 기준 시세 4...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.23,,[암호화폐 시황] 리플 보합 퀀텀 0.49%↓ 대시 0.92%↑... 15시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,[암호화폐 시황] 비트코인 0.18%↑ 비트코인캐시 0.09%↓ 비트코인골드 0.06%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,[암호화폐 시황] 이더리움 0.14%↓ 이더리움클래식 보합... 15시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.23,,[암호화폐뉴스] 23일 가상화폐 대표 종목 상승… 비트코인 15시 54분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.23,,비트코인 -0.31%↓ 이더리움 -0.70%↓ 리플 -0.49%↓ 퀀텀 -0.37%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.12.23,,비트코인 -0.20%↓ 이더리움 -0.56%↓ 리플 -0.49%↓ 라이트코인 -0.27%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.12.23,,비트코인 -0.13%↓ 이더리움 -0.56%↓ 리플 0% 대시 -0.95%↓ 에이다 -0.21%↓...,,로이슈,http://www.lawissue.co.kr
2018.12.23,2018-12-23 16:00:58,"[가상화폐 뉴스] 12월 23일 16시 00분 비트코인(3.34%), 비트코인 골드(25.91...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 145,000원(3.34%) 상승한 4,480,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 상승세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 25.91%  상승한 27,700원에 거래되고 있다.또한, 이더리움(17.74%, 142,700원), 질리카(10.53%, 21원), 카이버 네트워크(10.47%, 190원), 오미세고(10.12%, 1,850원), 이더리움 클래식(9.72%, 5,420원), 아이오타(8.04%, 403원), 라이트코인(7.77%, 36,750원), 이오스(6.32%, 3,030원), 퀀텀(5.14%, 2,660원), 스트리머(5%, 21원), 리플(3.79%, 411원), 제로엑스(2.66%, 386원), 비트코인 캐시(0.47%, 215,500원)은 상승세를 나타냈다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000719224?sid=004
2018.12.23,,"가상화폐(암호화폐) 대표 종목 상승세,12월 23일 16시 기준 '비트코인' 14900...",,내외경제tv,http://www.nbntv.co.kr
2018.12.23,,[암호화폐 시황] 비트코인 -0.22%↓·이더리움 -0.76%↓...16시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.12.23,,"가상화폐(암호화폐) 대표 종목 상승세,12월 23일 16시 기준 '리플' 16원 상승...",,내외경제tv,http://www.nbntv.co.kr
2018.12.23,,"[16시 비트코인 시황] 비트코인 3.43% 상승세, 리플 4.05% 상승 요동치는 가상...",,공감신문,http://gokorea.kr
2018.12.23,,"[16시 이더리움 시황] 이더리움 17.95%, 제트캐시8.25%, 이더리움 클래식 10....",,공감신문,http://gokorea.kr
2018.12.23,,[가상화폐] 23일 가상화폐 대표 종목 이더리움 ... 상승한 121400원 에 거래(...,,CCTV뉴스,http://www.cctvnews.co.kr
