date,time,title,content,press,link
2018.07.20,,"(07월 20일 00시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.20,,"가상화폐(암호화폐) 00시 현재 시세, 퀀텀 9,560원, 이더리움 535,000원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"암호화폐(가상화폐) 07월 20일 00시 기준, 130원(-1.33%) 하락한 9,620원에 퀀...",,서울와이어,http://www.seoulwire.com
2018.07.20,,"암호화폐(가상화폐) 07월 20일 00시 기준, 5,200원(-0.96%) 하락한 535,000원...",,서울와이어,http://www.seoulwire.com
2018.07.20,2018-07-20 00:31:00,"[가상화폐 뉴스] 07월 20일 00시 30분 비트코인(1.67%), 아이오타(-4.72%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 138,000원(1.67%) 상승한 8,416,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -4.72% 하락한 1,210원에 거래되며 가장 큰 하락폭을 보였다.또한, 이더리움(-4.69%, 534,700원), 리플(-4.36%, 549원), 비트코인 골드(-3.91%, 116,750원), 이오스(-3.62%, 9,580원), 라이트코인(-3.4%, 98,000원), 퀀텀(-3.33%, 9,590원), 비트코인 캐시(-3.11%, 933,500원), 오미세고(-1.56%, 8,830원), 이더리움 클래식(-1.5%, 19,640원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662963?sid=004
2018.07.20,,[암호화폐 시황] 비트코인 0.13%↑ 비트코인캐시 -0.21%↓ 비트코인골드 -2.1...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.20,2018-07-20 00:37:00,"[가상화폐 뉴스] 이더리움, 전일 대비 28,400원 (-5.06%) 내린 532,600원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 20일 00시 36분 현재 암호화폐 거래소 코인원에 따르면 이더리움은 전일 대비 28,400원 (-5.06%) 내린 532,600원에 거래되고 있다.전일 대비 최저가는 525,000원, 최고가는 557,400원이었다. 1일 거래량은 5,542,011 ETH이며, 거래대금은 약 4,174,192,361원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 613,800원이었으며, 현재 가격은 고점 대비 86.77% 수준이다.또한, 최근 1개월 저점은 461,100원이었으며, 현재 가격은 고점 대비 115.51% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662964?sid=004
2018.07.20,2018-07-20 00:40:09,"[가상화폐 뉴스] 리플, 전일 대비 29원 (-5.05%) 내린 545원","
[한국경제TV 라이온봇 기자]



[그림 1] 리플 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 20일 00시 39분 현재 암호화폐 거래소 코인원에 따르면 리플은 전일 대비 29원 (-5.05%) 내린 545원에 거래되고 있다.전일 대비 최저가는 530원, 최고가는 580원이었다. 1일 거래량은 4,105,542,771 XRP이며, 거래대금은 약 3,967,658,600원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 627원이었으며, 현재 가격은 고점 대비 86.92% 수준이다.또한, 최근 1개월 저점은 484원이었으며, 현재 가격은 고점 대비 112.6% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662965?sid=004
2018.07.20,2018-07-20 00:51:38,"[가상화폐 뉴스] 이오스, 전일 대비 500원 (-5.03%) 내린 9,440원","
[한국경제TV 라이온봇 기자]



[그림 1] 이오스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 20일 00시 50분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 500원 (-5.03%) 내린 9,440원에 거래되고 있다.전일 대비 최저가는 9,300원, 최고가는 10,230원이었다. 1일 거래량은 186,529,303 EOS이며, 거래대금은 약 3,158,485,977원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 12,420원이었으며, 현재 가격은 고점 대비 76.01% 수준이다.또한, 최근 1개월 저점은 7,490원이었으며, 현재 가격은 고점 대비 126.03% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662966?sid=004
2018.07.20,2018-07-20 00:53:18,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 49,500원 (-5.14%) 내린 914,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 20일 00시 52분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 49,500원 (-5.14%) 내린 914,000원에 거래되고 있다.전일 대비 최저가는 897,000원, 최고가는 978,000원이었다. 1일 거래량은 682,830 BCH이며, 거래대금은 약 1,617,026,523원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 1,036,000원이었으며, 현재 가격은 고점 대비 88.22% 수준이다.또한, 최근 1개월 저점은 732,500원이었으며, 현재 가격은 고점 대비 124.78% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662967?sid=004
2018.07.20,2018-07-20 00:58:28,"[가상화폐 뉴스] 퀀텀, 전일 대비 500원 (-5.04%) 내린 9,420원","
[한국경제TV 라이온봇 기자]



[그림 1] 퀀텀 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 20일 00시 57분 현재 암호화폐 거래소 코인원에 따르면 퀀텀은 전일 대비 500원 (-5.04%) 내린 9,420원에 거래되고 있다.전일 대비 최저가는 9,270원, 최고가는 10,100원이었다. 1일 거래량은 71,979,370 QTUM이며, 거래대금은 약 882,582,828원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 12,170원이었으며, 현재 가격은 고점 대비 77.4% 수준이다.또한, 최근 1개월 저점은 8,320원이었으며, 현재 가격은 고점 대비 113.22% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662968?sid=004
2018.07.20,,비트코인 -0.65%↓ 이더리움 -1.32%↓ 리플 -1.48%↓ 라이트코인 -1.03%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.07.20,,비트코인 -0.90%↓ 이더리움 -1.81%↓ 리플 -1.27%↓ 퀀텀 -1.47%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.07.20,2018-07-20 01:00:58,"[가상화폐 뉴스] 07월 20일 01시 00분 비트코인(0.56%), 아이오타(-6.3%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 46,000원(0.56%) 상승한 8,324,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -6.3% 하락한 1,190원에 거래되며 가장 큰 하락폭을 보였다.또한, 이더리움(-6.22%, 526,100원), 리플(-5.4%, 543원), 퀀텀(-5.24%, 9,400원), 이오스(-5.23%, 9,420원), 라이트코인(-4.78%, 96,600원), 비트코인 캐시(-4.51%, 920,000원), 비트코인 골드(-3.87%, 116,800원), 오미세고(-3.46%, 8,660원), 이더리움 클래식(-2.36%, 19,470원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662969?sid=004
2018.07.20,,비트코인 -1.15%↓ 이더리움 -1.59%↓ 리플 -1.64%↓ 대시 0.68%↑ 에이다 -1...,,로이슈,http://www.lawissue.co.kr
2018.07.20,,[암호화폐 시황] 골렘 6.1%↑ · 에이치쉐어 1.35%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.20,,[암호화폐 시황] 비트코인 0.66%↓ · 이더리움 1.23%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.20,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 524,500원, 비트코인 8,298,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 9,430원, 라이트코인 96,600원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"(07월 20일 01시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.20,,"가상화폐(암호화폐) 01시 현재 시세, 퀀텀 9,400원, 이더리움 527,500원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"블록체인 마케팅사 브리머, 커뮤니티 매니저 채용",,아시아투데이,http://www.asiatoday.co.kr
2018.07.20,2018-07-20 01:30:49,"[가상화폐 뉴스] 07월 20일 01시 30분 비트코인(1.2%), 아이오타(-6.3%), 이더...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 99,000원(1.2%) 상승한 8,377,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -6.3% 하락한 1,190원에 거래되며 가장 큰 하락폭을 보였다.또한, 이더리움(-6.22%, 526,100원), 리플(-5.75%, 541원), 이오스(-5.53%, 9,390원), 퀀텀(-5.14%, 9,410원), 라이트코인(-4.78%, 96,600원), 비트코인 캐시(-4.57%, 919,500원), 비트코인 골드(-3.79%, 116,900원), 오미세고(-2.9%, 8,710원), 이더리움 클래식(-2.51%, 19,440원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662970?sid=004
2018.07.20,,[암호화폐 시황] 비트코인 -0.45%↓ 비트코인캐시 -1.50%↓ 비트코인골드 0.1...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.20,,비트코인 0.30%↑ 이더리움 -0.47%↓ 리플 -1.11%↓ 대시 -3.06%↓ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2018.07.20,2018-07-20 02:00:59,"[가상화폐 뉴스] 07월 20일 02시 00분 비트코인(0.81%), 아이오타(-7.09%), 리...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 67,000원(0.81%) 상승한 8,345,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -7.09% 하락한 1,180원에 거래되며 가장 큰 하락폭을 보였다.또한, 리플(-6.62%, 536원), 이더리움(-6.42%, 525,000원), 이오스(-5.94%, 9,350원), 퀀텀(-5.44%, 9,380원), 비트코인 캐시(-5.24%, 913,000원), 라이트코인(-4.63%, 96,750원), 오미세고(-4.01%, 8,610원), 비트코인 골드(-2.8%, 118,100원), 이더리움 클래식(-2.46%, 19,450원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662971?sid=004
2018.07.20,,비트코인 0.25%↑ 이더리움 -0.44%↓ 리플 -1.47%↓ 퀀텀 -0.11%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2018.07.20,,비트코인 0.36%↑ 이더리움 -0.19%↓ 리플 -1.12%↓ 라이트코인 0.83%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2018.07.20,,[암호화폐 시황] 비트코인 0.22%↑ · 라이트코인 0.73%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.20,,[암호화폐 시황] 이더리움 0.29%↓ · 대시 2.5%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.20,,"가상화폐(암호화폐) 02시 현재 시세, 이오스 9,330원, 라이트코인 96,750원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"가상화폐(암호화폐) 02시 현재 시세, 이더리움 522,500원, 비트코인 8,311,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"가상화폐(암호화폐) 02시 현재 시세, 퀀텀 9,355원, 이더리움 526,500원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"(07월 20일 02시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.20,2018-07-20 02:30:58,"[가상화폐 뉴스] 07월 20일 02시 30분 비트코인(0.95%), 아이오타(-6.3%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 79,000원(0.95%) 상승한 8,357,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -6.3% 하락한 1,190원에 거래되며 가장 큰 하락폭을 보였다.또한, 이오스(-6.24%, 9,320원), 이더리움(-6.02%, 527,200원), 리플(-5.92%, 540원), 퀀텀(-5.34%, 9,390원), 비트코인 캐시(-4.83%, 917,000원), 라이트코인(-4.68%, 96,700원), 비트코인 골드(-2.8%, 118,100원), 오미세고(-2.34%, 8,760원), 이더리움 클래식(-1.86%, 19,570원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662972?sid=004
2018.07.20,,[암호화폐 시황] 비트코인 -0.24%↓ 비트코인캐시 -0.27%↓ 비트코인골드 1.0...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.20,,비트코인 0.59%↑ 이더리움 0.57%↑ 리플 1.52%↑ 라이트코인 0.62%↑ 대시 3...,,로이슈,http://www.lawissue.co.kr
2018.07.20,2018-07-20 03:00:59,"[가상화폐 뉴스] 07월 20일 03시 00분 비트코인(1.17%), 아이오타(-6.3%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 97,000원(1.17%) 상승한 8,375,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -6.3% 하락한 1,190원에 거래되며 가장 큰 하락폭을 보였다.또한, 이오스(-5.94%, 9,350원), 리플(-5.92%, 540원), 이더리움(-5.83%, 528,300원), 퀀텀(-5.34%, 9,390원), 비트코인 캐시(-4.72%, 918,000원), 라이트코인(-4.24%, 97,150원), 비트코인 골드(-2.8%, 118,100원), 오미세고(-2.56%, 8,740원), 이더리움 클래식(-1.86%, 19,570원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662973?sid=004
2018.07.20,,비트코인 0.58%↑ 이더리움 0.59%↑ 리플 0.93%↑ 대시 1.42%↑ 에이다 0.99%...,,로이슈,http://www.lawissue.co.kr
2018.07.20,,비트코인 0.36%↑ 이더리움 0.63%↑ 리플 0.93%↑ 퀀텀 0% 라이트코인 0.41%↑...,,로이슈,http://www.lawissue.co.kr
2018.07.20,,[암호화폐 시황] 비트코인 0.59%↑ · 이더리움 0.57%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.20,,[암호화폐 시황] 엘프 0.85%↓ · 모나코 1.19%↓ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.20,,"가상화폐(암호화폐) 03시 현재 시세, 퀀텀 9,395원, 이더리움 528,100원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"가상화폐(암호화폐) 03시 현재 시세, 이더리움 527,000원, 비트코인 8,362,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"가상화폐(암호화폐) 03시 현재 시세, 이오스 9,400원, 라이트코인 97,150원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"(07월 20일 03시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.20,2018-07-20 03:31:00,"[가상화폐 뉴스] 07월 20일 03시 30분 비트코인(1.3%), 아이오타(-6.3%), 리플...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 108,000원(1.3%) 상승한 8,386,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -6.3% 하락한 1,190원에 거래되며 가장 큰 하락폭을 보였다.또한, 리플(-5.92%, 540원), 이오스(-5.53%, 9,390원), 이더리움(-5.42%, 530,600원), 퀀텀(-4.74%, 9,450원), 비트코인 캐시(-4.15%, 923,500원), 라이트코인(-3.99%, 97,400원), 비트코인 골드(-2.8%, 118,100원), 오미세고(-2.79%, 8,720원), 이더리움 클래식(-1.1%, 19,720원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662974?sid=004
2018.07.20,,[암호화폐 시황] 비트코인 0.35%↑ 비트코인캐시 0.71%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.20,,비트코인 -0.05%↓ 이더리움 -0.10%↓ 리플 0.19%↑ 라이트코인 -0.31%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2018.07.20,,비트코인 -0.11%↓ 이더리움 0.06%↑ 리플 0.19%↑ 대시 0.91%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2018.07.20,,비트코인 -0.14%↓ 이더리움 0.30%↑ 리플 0.37%↑ 퀀텀 0.11%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.07.20,2018-07-20 04:01:00,"[가상화폐 뉴스] 07월 20일 04시 00분 비트코인(1.2%), 아이오타(-6.3%), 이오...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 99,000원(1.2%) 상승한 8,377,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 아이오타는 24시간 전 대비 -6.3% 하락한 1,190원에 거래되며 가장 큰 하락폭을 보였다.또한, 이오스(-5.84%, 9,360원), 리플(-5.57%, 542원), 이더리움(-5.54%, 529,900원), 퀀텀(-5.24%, 9,400원), 비트코인 캐시(-4.93%, 916,000원), 라이트코인(-4.09%, 97,300원), 오미세고(-3.46%, 8,660원), 비트코인 골드(-2.8%, 118,100원), 이더리움 클래식(-1.2%, 19,700원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000662975?sid=004
2018.07.20,,[암호화폐 시황] 퀸텀 0.1%↑ · 비트코인 골드 0.57%↑ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.20,,[암호화폐 시황] 비트코인 0.05%↓ · 이더리움 0.1%↓ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.20,,"(07월 20일 04시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.20,,"암호화폐(가상화폐) 07월 20일 04시 기준, 50원(0.52%) 상승한 9,630원에 퀀텀...",,서울와이어,http://www.seoulwire.com
2018.07.20,,"암호화폐(가상화폐) 07월 20일 04시 기준, 1,600원(0.30%) 상승한 529,500원에...",,서울와이어,http://www.seoulwire.com
2018.07.20,,"가상화폐(암호화폐) 04시 현재 시세, 이더리움 525,000원, 비트코인 8,347,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.20,,"가상화폐(암호화폐) 04시 현재 시세, 퀀텀 9,445원, 이더리움 528,000원, 이오...",,내외경제tv,http://www.nbntv.co.kr
