date,time,title,content,press,link
2019.02.15,,"[00시 비트코인 시황] 비트코인 0.02% 상승, 리플 0.30% 상승",,공감신문,http://gokorea.kr
2019.02.15,,[암호화폐] 15일 가상화폐 대표 종목 상승… 비트코인 00시 09분 기준 시세 3...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈(1.96%), 비트코인(-0.03%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.15,,"(02월 15일) 00시 기준 암호화폐 최저가는 이더리움 클래식 4,549원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.02.15,,[암호화폐 시황] 비트코인 0.18%↑ 비트코인캐시 0.74%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.15,2019-02-15 00:31:08,"[가상화폐 뉴스] 02월 15일 00시 30분 비트코인(0.28%), 비트코인 캐시(1.5%)...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 11,000원(0.28%) 상승한 3,985,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 1.5%  상승한 135,500원에 거래되고 있다.또한, 이더리움 클래식(1.34%, 4,550원), 이더리움(0.6%, 135,100원), 라이트코인(0.22%, 45,650원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -11.88%  하락한 141원에 거래되고 있다.또한, 제로엑스(-4.58%, 250원), 오미세고(-2.38%, 1,230원), 이오스(-1.29%, 3,060원), 아이오타(-1.02%, 292원), 비트코인 골드(-0.57%, 17,500원)은 하락세를 나타냈다.리플, 퀀텀, 스트리머, 질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000737761?sid=004
2019.02.15,,[가상화폐] 15일 암호화폐 이더리움 ... 상승세 속에 13만4100원 에 거래(15일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,,[암호화폐뉴스] 15일 가상화폐 이더리움 상승세 속에 13만4100원 기록. (15일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,,[암호화폐 시황] 비트코인 0.05%↑ 비트코인캐시 0.30%↑ 비트코인골드 0.27%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 이더리움 0.45%↑ 이더리움클래식 0.09%↑... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 리플 0.30%↑ 퀀텀 1.10%↑ 대시 0.35%↑... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 비트코인 0.08%·이더리움 0.45%↑...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.15,,[15일 01시 업사이드 암호화폐 시황] 이더리움 13만4600원,,내외경제tv,http://www.nbntv.co.kr
2019.02.15,2019-02-15 01:01:08,"[가상화폐 뉴스] 02월 15일 01시 00분 비트코인(0.3%), 이더리움 클래식(2.01...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 12,000원(0.3%) 상승한 3,985,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 2.01%  상승한 4,560원에 거래되고 있다.또한, 라이트코인(1.22%, 45,650원), 이더리움(1.12%, 135,300원), 비트코인 캐시(1.12%, 135,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -11.88%  하락한 141원에 거래되고 있다.또한, 제로엑스(-4.58%, 250원), 오미세고(-2.38%, 1,230원), 이오스(-1.92%, 3,060원), 비트코인 골드(-0.57%, 17,500원), 퀀텀(-0.48%, 2,090원), 아이오타(-0.34%, 293원)은 하락세를 나타냈다.리플, 스트리머, 질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000737762?sid=004
2019.02.15,,비트코인 0.10%↑ 이더리움 0.45%↑ 리플 0% 퀀텀 -0.48%↓ 라이트코인 0% 이...,,로이슈,http://www.lawissue.co.kr
2019.02.15,,"가상화폐(암호화폐) 대표 종목 상승세,2월 15일 01시 기준 '리플' 1원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.02.15,,[15일 01시 업사이드 가상화폐 시황] 비트코인 398만원,,내외경제tv,http://www.nbntv.co.kr
2019.02.15,,비트코인 0.20%↑ 이더리움 0.52%↑ 리플 0.30%↑ 대시 -0.08%↓ 에이다 1.13...,,로이슈,http://www.lawissue.co.kr
2019.02.15,,비트코인 0.03%↑ 이더리움 0.30%↑ 리플 -0.30%↓ 라이트코인 0.52%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.02.15,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,2월 15일 01시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.15,,"[01시 비트코인 시황] 비트코인 0.40% 상승세, 리플 0.30% 상승",,공감신문,http://gokorea.kr
2019.02.15,,"[01시 이더리움 시황] 이더리움 1.19% 상승세, 이더리움 클래식 1.53% 상승전...",,공감신문,http://gokorea.kr
2019.02.15,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈(-2.40%), 비트코인(-0.20%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.15,,[암호화폐뉴스] 15일 가상화폐 대표 종목 상승… 비트코인 01시 14분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,,"(02월 15일) 01시 기준 암호화폐 최저가는 이더리움 134,900원, 비트코인 3,9...",,부산제일경제,http://www.busaneconomy.com
2019.02.15,,[암호화폐] 15일 가상화폐 이더리움 상승세 속에 13만4300원 기록. (15일 01시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,,[암호화폐 시황] 비트코인 0.03%↑ 비트코인캐시 -0.37%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.15,2019-02-15 01:31:09,"[가상화폐 뉴스] 02월 15일 01시 30분 비트코인(0.18%), 이더리움 클래식(1.5...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 7,000원(0.18%) 상승한 3,986,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 1.56%  상승한 4,560원에 거래되고 있다.또한, 비트코인 캐시(1.12%, 135,000원), 라이트코인(0.77%, 46,100원), 퀀텀(0.48%, 2,110원), 이더리움(0.45%, 135,000원), 리플(0.3%, 335원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -11.88%  하락한 141원에 거래되고 있다.또한, 제로엑스(-4.58%, 250원), 이오스(-2.87%, 3,050원), 오미세고(-2.38%, 1,230원), 비트코인 골드(-0.57%, 17,500원)은 하락세를 나타냈다.아이오타, 스트리머, 질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000737763?sid=004
2019.02.15,,[암호화폐 시황] 비트코인 0.15%↑ 비트코인캐시 0.30%↓ 비트코인골드 보합....,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 리플 보합 퀀텀 0.38%↑ 대시 0.23%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 이더리움 0.07%↑ 이더리움클래식 0.37%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,2019-02-15 01:58:49,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 15원 (-9.38%) 내린 145원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)02월 15일 01시 57분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 15원 (-9.38%) 내린 145원에 거래되고 있다.전일 대비 최저가는 140원, 최고가는 149원이었다. 1일 거래량은 7,726 KNC이며, 거래대금은 약 711,348원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 195원이었으며, 현재 가격은 고점 대비 74.36% 수준이다.또한, 최근 1개월 저점은 121원이었으며, 현재 가격은 저점 대비 119.83% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000737764?sid=004
2019.02.15,,[암호화폐 시황] 비트코인 0.00%·이더리움 -0.22%↓...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.15,,"암호화페(가상화폐)대표 종목 상승세,2월 15일 02시 기준 '리플' 0원 동일한 ...",,내외경제tv,http://www.nbntv.co.kr
2019.02.15,,비트코인 0.08%↑ 이더리움 -0.11%↓ 리플 0% 대시 -0.08%↓ 에이다 0.45%↑ ...,,로이슈,http://www.lawissue.co.kr
2019.02.15,,"암호화페(가상화폐)대표 종목 비트코인 상승세,2월 15일 02시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.02.15,,비트코인 0.03%↑ 이더리움 -0.07%↓ 리플 0.30%↑ 라이트코인 0.02%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.02.15,,비트코인 -0.08%↓ 이더리움 -0.07%↓ 리플 0% 퀀텀 0.96%↑ 라이트코인 1.20...,,로이슈,http://www.lawissue.co.kr
2019.02.15,2019-02-15 02:01:09,"[가상화폐 뉴스] 02월 15일 02시 00분 비트코인(0%), 이더리움 클래식(1.33%)...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 0원(0%) 변동없는 3,979,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이더리움 클래식이다. 이더리움 클래식은 24시간 전 대비 1.33%  상승한 4,570원에 거래되고 있다.또한, 라이트코인(0.98%, 46,200원), 이더리움(0.6%, 134,900원), 비트코인 캐시(0.37%, 135,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -9.38%  하락한 145원에 거래되고 있다.또한, 스트리머(-4.76%, 20원), 제로엑스(-4.58%, 250원), 이오스(-2.87%, 3,050원), 오미세고(-2.38%, 1,230원), 비트코인 골드(-0.57%, 17,500원)은 하락세를 나타냈다.리플, 퀀텀, 아이오타, 질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000737765?sid=004
2019.02.15,,[15일 02시 업사이드 암호화폐 시황] 이더리움 13만4700원,,내외경제tv,http://www.nbntv.co.kr
2019.02.15,,"[02시 이더리움 시황] 이더리움 0.37% 상승, 이더리움 클래식 0.97% 상승 요동...",,공감신문,http://gokorea.kr
2019.02.15,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈(-1.97%), 비트코인(0.25%), 이...",,로이슈,http://www.lawissue.co.kr
2019.02.15,,"02월 15일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 134,900원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.02.15,,[가상화폐] 15일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시세 3...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,,[가상화폐] 15일 가상화폐 대표 종목 이더리움 ... 상승한 13만4300원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,2019-02-15 02:31:08,"[가상화폐 뉴스] 02월 15일 02시 30분 비트코인(0.25%), 카이버 네트워크(3.5...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(0.25%) 상승한 3,990,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 3.57%  상승한 145원에 거래되고 있다.또한, 라이트코인(0.98%, 46,200원), 이더리움 클래식(0.88%, 4,570원), 비트코인 캐시(0.74%, 135,500원), 리플(0.6%, 337원), 이더리움(0.45%, 135,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 제로엑스(-4.58%, 250원), 이오스(-3.17%, 3,050원), 오미세고(-0.79%, 1,250원), 비트코인 골드(-0.57%, 17,500원), 아이오타(-0.34%, 295원)은 하락세를 나타냈다.질리카, 퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000737766?sid=004
2019.02.15,,[암호화폐 시황] 비트코인 0.03%↑ 비트코인캐시 0.37%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.02.15,,[암호화폐 시황] 비트코인 0.10%↓ 비트코인캐시 0.22%↑ 비트코인골드 보합....,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,김포시 '지역화폐 시대' 춘4월,,인천일보,http://news.itimes.co.kr
2019.02.15,,[암호화폐 시황] 리플 0.60%↑ 퀀텀 0.28%↓ 대시 0.12%↑... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 이더리움 0.15%↓ 이더리움클래식 0.09%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,2월 15일 03시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.02.15,2019-02-15 03:01:09,"[가상화폐 뉴스] 02월 15일 03시 00분 비트코인(0.15%), 카이버 네트워크(3.5...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 6,000원(0.15%) 상승한 3,986,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 3.57%  상승한 145원에 거래되고 있다.또한, 라이트코인(0.98%, 46,200원), 이더리움 클래식(0.88%, 4,570원), 비트코인 캐시(0.74%, 135,500원), 리플(0.6%, 337원), 퀀텀(0.48%, 2,110원), 이더리움(0.22%, 134,700원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 제로엑스(-4.58%, 250원), 이오스(-2.87%, 3,050원), 오미세고(-0.79%, 1,250원), 비트코인 골드(-0.57%, 17,500원)은 하락세를 나타냈다.질리카, 아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000737767?sid=004
2019.02.15,,"가상화폐(암호화폐) 대표 종목 상승세,2월 15일 03시 기준 '리플' 2원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.02.15,,"[03시 이더리움 시황] 이더리움 0.52% 상승세, 이더리움 클래식 0.77% 상승",,공감신문,http://gokorea.kr
2019.02.15,,비트코인 0.13%↑ 이더리움 -0.07%↓ 리플 0.60%↑ 라이트코인 0.28%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.02.15,,비트코인 0.18%↑ 이더리움 -0.15%↓ 리플 0.60%↑ 퀀텀 0% 라이트코인 0% 이...,,로이슈,http://www.lawissue.co.kr
2019.02.15,,비트코인 0.03%↑ 이더리움 0% 리플 0.60%↑ 대시 0.39%↑ 에이다 -0.22%↓ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.02.15,,[암호화폐 시황] 비트코인 0.10%·이더리움 -0.07%...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.02.15,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈(-2.51%), 비트코인(0%), 이더리...",,로이슈,http://www.lawissue.co.kr
2019.02.15,,[암호화폐뉴스] 15일 가상화폐 대표 종목 상승… 비트코인 03시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,,"[03시 비트코인 시황] 비트코인 0.22% 상승세, 리플 0.29% 상승 요동치는 가상...",,공감신문,http://gokorea.kr
2019.02.15,,"(02월 15일) 03시 기준 암호화폐 최저가는 이더리움 클래식 4,565원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.02.15,,[암호화폐뉴스] 15일 가상화폐 대표 종목 이더리움 ... 상승한 13만4500원 에...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.02.15,2019-02-15 03:31:09,"[가상화폐 뉴스] 02월 15일 03시 30분 비트코인(0.23%), 카이버 네트워크(3.5...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 9,000원(0.23%) 상승한 3,988,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 3.57%  상승한 145원에 거래되고 있다.또한, 라이트코인(0.98%, 46,200원), 이더리움 클래식(0.88%, 4,570원), 이더리움(0.45%, 135,000원), 비트코인 캐시(0.37%, 135,000원), 리플(0.3%, 336원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -4.58%  하락한 250원에 거래되고 있다.또한, 이오스(-2.56%, 3,050원), 오미세고(-1.59%, 1,240원), 비트코인 골드(-0.57%, 17,500원)은 하락세를 나타냈다.아이오타, 스트리머, 질리카, 퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000737768?sid=004
2019.02.15,,[암호화폐 시황] 이더리움 0.15%↓ 이더리움클래식 0.28%↓... 3시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 비트코인 0.13%↑ 비트코인캐시 보합 비트코인골드 0.09%↑....,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 리플 보합 퀀텀 0.09%↓ 대시 0.17%↓... 3시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.02.15,,[암호화폐 시황] 비트코인 0.00%·이더리움 0.07%...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
