date,time,title,content,press,link
2019.07.18,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,7월 18일 23시 47분 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.07.18,,"암호화페(가상화폐)대표 종목 이더리움 하락세,7월 18일 23시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.18,2019-07-18 00:04:25,"[가상화폐 뉴스] 아이오타, 전일 대비 31원 (-8.38%) 내린 339원","
[한국경제TV 라이온봇 기자]



[그림 1] 아이오타 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 18일 00시 03분 현재 암호화폐 거래소 코인원에 따르면 아이오타는 전일 대비 31원 (-8.38%) 내린 339원에 거래되고 있다.전일 대비 최저가는 318원, 최고가는 374원이었다. 1일 거래량은 199,497 IOTA이며, 거래대금은 약 646,772,372원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 576원이었으며, 현재 가격은 고점 대비 58.85% 수준이다.또한, 최근 1개월 저점은 318원이었으며, 현재 가격은 저점 대비 106.6% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000794541?sid=004
2019.07.18,2019-07-18 00:05:26,"[가상화폐 뉴스] 질리카, 전일 대비 1원 (-8.89%) 내린 12원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 18일 00시 04분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 1원 (-8.89%) 내린 12원에 거래되고 있다.전일 대비 최저가는 11원, 최고가는 14원이었다. 1일 거래량은 12,505,851 ZIL이며, 거래대금은 약 178,768,545원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 32원이었으며, 현재 가격은 고점 대비 37.5% 수준이다.또한, 최근 1개월 저점은 11원이었으며, 현재 가격은 저점 대비 109.09% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000794542?sid=004
2019.07.18,2019-07-18 00:06:46,"[가상화폐 뉴스] 이오스, 전일 대비 270원 (-5.41%) 내린 4,720원","
[한국경제TV 라이온봇 기자]



[그림 1] 이오스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 18일 00시 06분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 270원 (-5.41%) 내린 4,720원에 거래되고 있다.전일 대비 최저가는 4,250원, 최고가는 5,060원이었다. 1일 거래량은 374,224 EOS이며, 거래대금은 약 3,507,059,656원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 8,950원이었으며, 현재 가격은 고점 대비 52.74% 수준이다.또한, 최근 1개월 저점은 4,250원이었으며, 현재 가격은 저점 대비 111.06% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000794543?sid=004
2019.07.18,,"[23시 기준 비트코인 시황] 비트코인 -8.88% 하락, 리플 0.53% 상승",,공감신문,http://gokorea.kr
2019.07.18,,"[23시 기준 이더리움 시황] 이더리움 -4.53%, 제트캐시-7.06%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.07.18,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈플러스(0.11%), 비트코인(0.88%...",,로이슈,http://www.lawissue.co.kr
2019.07.18,2019-07-18 00:11:05,"[가상화폐 뉴스] 스트리머, 전일 대비 3원 (-14.36%) 내린 16원","
[한국경제TV 라이온봇 기자]



[그림 1] 스트리머 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 18일 00시 10분 현재 암호화폐 거래소 코인원에 따르면 스트리머는 전일 대비 3원 (-14.36%) 내린 16원에 거래되고 있다.전일 대비 최저가는 16원, 최고가는 20원이었다. 1일 거래량은 18,828 DATA이며, 거래대금은 약 10,539,943원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000794544?sid=004
2019.07.18,,"[블록체인 뉴스 브리핑] 트라이브 엑셀러레이터,코인제스트,바이낸스 마진 거...",,블록체인밸리,http://www.fintechpost.co.kr
2019.07.18,,[암호화폐] 18일 가상화폐 대표 종목 하락… 비트코인 00시 09분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.18,,"(07월 18일) 00시 기준 암호화폐 최저가는 이더리움 252,200원, 비트코인 11,...",,부산제일경제,http://www.busaneconomy.com
2019.07.18,2019-07-18 00:19:30,"[가상화폐 뉴스] 라이트코인, 전일 대비 5,300원 (5.05%) 오른 110,300원","
[한국경제TV 라이온봇 기자]



[그림 1] 라이트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 18일 00시 18분 현재 암호화폐 거래소 코인원에 따르면 라이트코인은 전일 대비 5,300원 (5.05%) 오른 110,300원에 거래되고 있다.전일 대비 최저가는 92,300원, 최고가는 110,300원이었다. 1일 거래량은 4,348 LTC이며, 거래대금은 약 985,310,377원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 168,250원이었으며, 현재 가격은 고점 대비 65.56% 수준이다.또한, 최근 1개월 저점은 92,300원이었으며, 현재 가격은 저점 대비 119.5% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000794545?sid=004
2019.07.18,2019-07-18 00:30:58,"[가상화폐 뉴스] 07월 18일 00시 30분 비트코인(-6.88%), 라이트코인(4.1%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 866,000원(-6.88%) 하락한 11,730,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 4.1%  상승한 109,300원에 거래되고 있다.또한, 스트리머(2.21%, 18원), 리플(1.62%, 376원), 카이버 네트워크(1.38%, 220원), 비트코인 캐시(1.13%, 362,700원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -15.82%  하락한 250원에 거래되고 있다.또한, 질리카(-6.67%, 13원), 퀀텀(-4.44%, 3,440원), 아이오타(-4.1%, 351원), 이오스(-3.59%, 4,840원), 오미세고(-3.37%, 1,720원), 이더리움(-3.23%, 256,550원), 비트코인 골드(-1.49%, 32,490원), 이더리움 클래식(-1.14%, 6,940원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000794546?sid=004
2019.07.18,,[암호화폐 시황] 비트코인 1.93%↑ 비트코인캐시 4.15%↑ 비트코인골드 5.62%...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.18,2019-07-18 00:41:38,"[가상화폐 뉴스] 제로엑스, 전일 대비 20원 (6.73%) 오른 317원","
[한국경제TV 라이온봇 기자]



[그림 1] 제로엑스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 18일 00시 40분 현재 암호화폐 거래소 코인원에 따르면 제로엑스는 전일 대비 20원 (6.73%) 오른 317원에 거래되고 있다.전일 대비 최저가는 250원, 최고가는 322원이었다. 1일 거래량은 46,404 ZRX이며, 거래대금은 약 996,900원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 427원이었으며, 현재 가격은 고점 대비 74.24% 수준이다.또한, 최근 1개월 저점은 250원이었으며, 현재 가격은 저점 대비 126.8% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000794547?sid=004
2019.07.18,,[암호화폐] 18일 암호화폐 이더리움 ... 하락세 속에 25만6900원 에 거래 (18...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.18,,"18일 00시 41분 현재, 빗썸 폴리매스 시세 64원 24시간 기준 평균가 64원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 카이버네트워크 시세 199원 24시간 기준 평균가 1...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 솔트 시세 182원 24시간 기준 평균가 185원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 코르텍스 시세 426원 24시간 기준 평균가 413원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 기프토 시세 26원 24시간 기준 평균가 25원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 질리카 시세 16원 24시간 기준 평균가 16원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 비체인 시세 7원 24시간 기준 평균가 7원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 제트캐시 시세 10만900원 24시간 기준 평균가 9만...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 엘프 시세 146원 24시간 기준 평균가 139원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 라이트코인 시세 10만8900원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 넴 시세 90원 24시간 기준 평균가 87원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 에이다 시세 90원 24시간 기준 평균가 85원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 트루체인 시세 485원 24시간 기준 평균가 477원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 비트코인 시세 1171만5000원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 파퓰러스 시세 2923원 24시간 기준 평균가 2931원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 스텔라루멘 시세 107원 24시간 기준 평균가 104원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 이오스트 시세 11원 24시간 기준 평균가 10원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 사이버마일즈 시세 55원 24시간 기준 평균가 53원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 미스릴 시세 42원 24시간 기준 평균가 42원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 에이치닥 시세 28원 24시간 기준 평균가 30원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 아이앤에스 시세 388원 24시간 기준 평균가 392원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 비트코인에스브이 시세 14만4900원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 제로엑스 시세 284원 24시간 기준 평균가 265원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 텐엑스 시세 248원 24시간 기준 평균가 250원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 이더리움클래식 시세 6935원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 크립토닷컴 시세 5595원 24시간 기준 평균가 5378...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 아피스 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 원루트네트워크 시세 40원 24시간 기준 평균가 39...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 스테이터스네트워크토큰 시세 23원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 레이든네트워크토큰 시세 892원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 모네로 시세 9만4100원 24시간 기준 평균가 8만74...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 리플 시세 375원 24시간 기준 평균가 363원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 이오스 시세 4830원 24시간 기준 평균가 4508원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 이더제로 시세 262원 24시간 기준 평균가 265원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 아이오티체인 시세 312원 24시간 기준 평균가 306...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 에어론 시세 480원 24시간 기준 평균가 475원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 대시 시세 14만6600원 24시간 기준 평균가 13만95...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 아이콘 시세 322원 24시간 기준 평균가 319원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 큐브 시세 2원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 애터니티 시세 460원 24시간 기준 평균가 460원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 위쇼토큰 시세 14원 24시간 기준 평균가 13원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 퀀텀 시세 3570원 24시간 기준 평균가 3412원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 디에이씨씨 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 룸네트워크 시세 73원 24시간 기준 평균가 74원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 비트코인골드 시세 2만8780원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 골렘 시세 72원 24시간 기준 평균가 68원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 더마이다스터치골드 시세 2원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 오미세고 시세 1717원 24시간 기준 평균가 1654원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 아모코인 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 쎄타토큰 시세 117원 24시간 기준 평균가 112원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 트론 시세 28원 24시간 기준 평균가 26원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 비트코인다이아몬드 시세 1989원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 루프링 시세 69원 24시간 기준 평균가 67원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 41분 현재, 빗썸 롬 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 베이직어텐션토큰 시세 266원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.18,,"18일 00시 40분 현재, 빗썸 이더리움 시세 25만5900원 24시간 기준 평균가 24...",,뉴스인사이드,http://www.newsinside.kr/
