date,time,title,content,press,link
2018.05.02,,비트코인 0.49%↑ 이더리움 0.62%↑ 리플 0.22%↑ 퀀텀 0.81%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2018.05.02,,[코인원 시황] 이더리움 클래식 0.44%↑ · 비트코인 골드 0.21%↑ … 06시 0...,,글로벌경제,http://www.getnews.co.kr
2018.05.02,,[암호화폐 시황] 비트코인 0.58%↑ · 이더리움 0.48%↑ … 06시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.02,2018-05-02 06:32:30,"암호화폐 대부분 하락세, 비트코인 9000달러는 지켜","
4월 한달간 33.5% 급등했으나 연초 대비로는 36% 하락



코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 1일(현지시간) 암호화폐(가상화폐)는 대부분 하락하고 있다. 그러나 낙폭은 크지 않다. 비트코인은 9000달러 선을 지키고 있다.1일 오후 5시30분(한국시간 2일 오전 6시30분) 현재 미국의 암호화폐 거래사이트인 코인베이스에서 비트코인은 24시간 전보다 2.61% 하락한 9054달러를 기록하고 있다. 비트코인은 장중 한때 8880달러대까지 밀렸으나 9000달러 선을 회복했다.  암호화폐는 지난달(4월) 33.5% 정도 급등했으나 5월 첫거래일은 하락 출발하고 있다. 암호화폐는 4월 선전했으나 연초 대비로는 여전히 36% 하락한 상태다.  이더리움은 1.24% 하락한 667달러를, 리플은 1.17% 하락한 83센트를, 비트코인 캐시는 5.71% 하락한 1297달러를 각각 기록하고 있다.시총 ‘톱 10’ 중 비트코인 등 7개 코인이 하락하고 있으며, 시총 6위인 카르다노가 4.22% 상승하는 등 3개 코인은 상승하고 있다.  한편 같은 시각 비트코인은 한국의 거래사이트인 빗썸에서 2.25% 하락한 996만5000원에 거래되고 있다.sinopark@news1.kr▶ [뉴스1] 채널설정하기 ▶ 제보하기▶ ‘6·13지방선거’ 뉴스보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0003348828?sid=101
2018.05.02,2018-05-02 06:49:03,국내 암호화폐 ICO 싱가포르로 몰린다,"
한·중 전면금지로 수요 흡수 ‘아시아허브’ 노려…“지나친 규제로 국부유출” 논란 아시아 ICO(암호화폐공개) 수요가 싱가포르로 몰리고 있다. 우리나라와 중국이 ICO를 전면 금지한데 따른 현상이다. 싱가포르는 장차 핵심통화가 될 수도 있는 암호화폐의 세계적 허브로 육성한다는 방침 아래, 제도정비를 마치고 시장을 개방하고 있는 것으로 전해진다. 



2일 벤처업계에 따르면, 3, 4월 들어서만 수십여개 국내 스타트업들이 싱가포르에서 성공적으로 ICO를 마쳤다. 올해 전체로는 100개가 훨씬 넘는다는 얘기도 들린다. 블록체인 기반의 한 전자문서플랫폼 기업은 지난달 싱가포르에서 ICO를 해 300억원의 사업자금을 조달하는데 성공했다. 이 회사 대표는 “우리 말고도 싱가포르로 오려는 기업들이 줄을 섰다”고 말했다. 바이오벤처 마이23헬스케어도 최근 싱가포르에 법인설립을 마쳤고, 5월 말 ICO를 할 계획이다. 이 회사의 목표 발행액은 1000억원으로, 현재 국내에서 사전판매에 들어갔다. 마이23 함시원 대표는 “개인이 헬스케어정보를 바탕으로 건강관리를 받고 암호화폐로 보상도 받는다는 점에서 투자자들의 관심이 높다”며 “규제도 없고 국제 ICO자금이 몰리는 등 인프라가 좋아 싱가포르를 택했다”고 밝혔다. 싱가포르 ICO를 대행하거나 법무, 회계, 세무 컨설팅을 해주는 업체도 우후죽순 등장하고 있다. 국내 벤처기업들이 공동 설립한 암호화폐업체 크립토컴퍼니는 글로벌 가상화폐거래소와 ICO를 준비하기 위해 이달초 싱가포르에 자회사를 설립했다. 크립토컴퍼니 측은 “국내에서 여러가지 규제로 인해 ICO와 가상화폐거래소 운영이 어렵게 돼 합법적으로 이런 사업을 할 수 있는 싱가포르에 초석을 마련했다. 싱가포르는 ICO와 거래소에 대한 규제와 요구조건이 정확하다”며 “해당 규제를 준수하는 범위 안에서는 가장 자유롭게 암호화폐 관련 사업이 가능하다”고 전했다. 국내 컨설팅업체 피어슨&amp;파트너스 관계자는 “싱가포르 법인설립과 세무·회계 컨설팅을 해주고 있다. 지난 3월까지 국내 25개 업체가 싱가포르에 법인을 설립하고 ICO를 했거나 준비 중”이라며 “ICO 관련 규제가 없어 우리나라 스타트업들이 몰려가고 있다”고 전했다. 아시아권 ICO가 싱가포르로 몰리는 이유는 우선 합법·절세효과·아시아 금융허브란 점. 또 ICO 관련 펀드들이 많다는 것도 잇점으로 꼽힌다. 이밖에 암호화폐 거래가 용이한 것도 장점이다. 싱가포르를 거점으로 아세안 등 동남아 진출이 쉽다. 이미 진행된 여러 ICO 레퍼런스도 많다. 따라서 중국과 한국의 ICO 금지에 따른 풍선효과로 싱가포르가 대안이 되고 있다. 글로벌 법률자문회사 레이텀앤왓킨스 측은 “이미 많은 ICO 법무법인과 컨설팅회사가 싱가포르에서 활동하고 있다. 조세피난처 보다 신뢰성이 높고, 도시국가로서 ICO 관련 각종 인프라가 도심에 집중돼 있는 것도 ICO가 싱가포르로 몰리는 이유”라고 분석했다. 국내 스타트업들이 ICO를 위해 해외 현지에 법인을 설립하게 되면 각종 컨설팅·마케팅비용과 법인세 등 기업당 수 억원을 지출하게 된다. 이 뿐이 아니다. 계속기업의 경우 임직원 고용, 임금, 체재비, 용역비 등이 지속적으로 지출된다. 국부유출 논란에서 결코 자유로울 수 없다.싱가포르 ICO를 성공한 또다른 기업 관계자는 “국내의 과도한 규제가 결국 기업들을 해외로 내몰고 있다. 정부의 무지로 인해 막 피어나는 블록체인 관련 산업의 싹을 자르지 않을까 우려된다”고 지적했다. 조문술 기자/freiheit@heraldcorp.com▶암호화폐 ICO 싱가포르로 몰리는 이유*합법적·절세효과·아시아 금융허브役*ICO 관련 펀드 많고 암호화폐 거래 용이*아세안 등 동남아시장 진출 용이*ICO인프라 도심에 집중 이용 편리 *조세피난국가 비해 대외신뢰성 향상 ▶ 매일 5분, 생기있는 피부를 위한 홈케어▶헤럴드경제 채널 구독하기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -
		",헤럴드경제,https://n.news.naver.com/mnews/article/016/0001387938?sid=101
2018.05.02,,비트코인 0.27%↑ 이더리움 0.47%↑ 리플 0.55%↑ 라이트코인 2.31%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2018.05.02,,비트코인 0.10%↑ 이더리움 0.04%↑ 리플 0.33%↑ 퀀텀 0.46%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2018.05.02,,비트코인 0.03%↑ 이더리움 -0.07%↓ 리플 0.11%↑ 라이트코인 0.50%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2018.05.02,,"美 SEC ""가상화폐 비트코인 합법적 활용방안 마련을"" ... 미국증시 다우지수 ...",,글로벌이코노믹,http://www.g-enews.com/
2018.05.02,,[코인원 시황] 라이트코인 1.46%↑ · 이더리움 클래식 0.81%↑ … 07시 00분...,,글로벌경제,http://www.getnews.co.kr
2018.05.02,,[암호화폐 시황] 대시 0.29%↑ · 라이트코인 0.5%↑ … 07시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.02,,[암호화폐 시황] 비트코인 0.02%↓ · 이더리움 0.14%↓ … 07시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.05.02,2018-05-02 07:07:02,"美당국, `2위 암호화폐` 이더리움 집중 조사…규제 강화될라","
SEC·CFTC 실무회의체 구성…이더리움 가격변동 조사`상품`이냐 `증권`이냐 판단…증권 간주땐 규제 강화수순회색지대 인식 우세…VC·지지자들은 강력 반발



[이데일리 이정훈 기자] 비트코인에 이어 시가총액에서 2위를 차지하고 있는 이더리움을 비롯한 여타 암호화폐들을 증권과 같은 형태로 규제해야할지 여부를 놓고 미국 정부가 조사에 나선 것으로 알려졌다. 1일(현지시간) 월스트리트저널(WSJ)은 정통한 복수의 소식통을 인용, 그동안 비트코인을 중심으로 규제여부를 추진해온 미국 정부당국이 이제 그 초점을 이더리움에 맞추고 있다고 보도했다. 이더리움을 비롯한 알트코인시장에서의 잠재적인 각종 사기행위에 조사에 집중하고 있는 것으로 알려졌다. 소식통들에 따르면 당국은 이더리움 가격 변동을 좌우하는 주요 요인들을 들여다보는 한편 주식시장 상장사의 경영진과 사업전략, 실적, 투자에 따라 주가가 움직이는 것과 마찬가지로 암호화폐 역시 창시자가 코인 가치에 얼마나 영향력을 행사할 수 있는지도 함께 조사할 것으로 전해지고 있다. 또 이달 7일 미 증권거래위원회(SEC)와 연방 상품선물위원회(CFTC) 실무자들로 구성된 규제당국자 실무회의가 소집될 예정이다.  미국 정부는 그동안 알트코인에 대해서는 기존 증권과 같은 엄격한 규제를 적용하지 않았고 연방상품선물위원회(CFTC)도 비트코인을 증권(securities)이 아닌 상품(commodity)으로 간주하면서 미 증권거래위원회(SEC)가 집행하는 투자자보호법 적용을 받지 않도록 하고 있다. 다만 일부 규제당국자들은 비트코인과 달리 이더리움은 증권과 상품의 경계인 회색지대에 있다고 보고 있다. 실제 이더리움을 활용해 암호화폐공개(ICO)에 니서는 기업들이 급증하다보니 불법적인 증권 판매행위에 해당될 수 있다는 판단에서다. 이렇다보니 이번 조사 결과에 따라서는 규제 수위가 증권 수준까지 높아질 수도 있을 것으로 보인다. 현행 미국 법체계 하에서는 주식이나 채권을 발행하는 기업들은 반드시 SEC에 등록 절차를 밟은 뒤 투자자들에게 기업 내용을 포괄적으로 공시해야 하고 기관투자가나 고액자산가들에게 일부 배정물량을 두는 등 여러 의무를 가지게 된다. 이에 비해 이더리움은 지난 2014년 코인 세일 당시 등록 절차를 밟지 않은채 투자를 희망하는 누구에게나 코인을 판매했다. 실제 미국 대표 암호화폐 거래소인 코인베이스도 SEC와 브로커리지업체 라이선스를 취득하는 방안을 논의할 당시 이더리움과 같이 등록되지 않은 증권을 거래하는 것을 두고 공방을 벌인 바 있다. 지난주에도 개리 겐슬러 전 CFTC 위원장도 한 외부 강연에서 “이더리움과 리플코인(XRP)의 경우 당국 규정에 따르지 않는 증권으로 볼 수 있는 강력한 증거들이 있다”고 경고했었다. 이 소식통도 “모든 요인들로 볼 때 이더리움은 확실히 회색지대에 있다고 볼 수 있다”고 전했다. 그러나 실리콘밸리 전문가들은 대체로 이더리움을 증권으로 간주해선 안되는 입장을 보이고 있다. 대표적인 벤처캐피털사인 안드레센 호로위츠는 “어느 특정한 개인이나 실체가 이더리움 가치를 움직이는 책임을 지고 있지 않다”며 이같이 주장하고 있다. 또한 많은 이더리움 지지자들 역시 이더리움이 증권과 달리 단순히 거래되는 목적뿐 아니라 분산화한 여러 블록체인 프로젝트의 필수적인 기능까지도 가지고 있다고 주장한다. 또 특정 한 사람이나 실체가 아닌 광범위한 사용자 커뮤니티내에 있는 누구나 채굴 가능하다는 점도 이유로 들고 있다. 이더리움 재단도 “우리는 이더리움의 수요와 공급을 조절하지 않으며 우리가 보유하고 있는 이더리움 규모도 전체 유통물량의 1%도 채 되지 않는다”고 반박했다.이정훈 (futures@edaily.co.kr)최신 웹툰이 공짜... 꿀잼 '웹툰'~♥ 네이버 메인에서 ‘이데일리’ 구독하기'이데일리' 페이스북 친구맺기＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004092552?sid=101
2018.05.02,2018-05-02 07:17:07,"가상화폐 비트코인 시세 992만 원 다시 1000만 원 아래로 <빗썸거래소, 5일 오...","
  



  빗썸거래소 홈페이지. 1000만 원 대로 치솟던 대표적 가상화폐인 비트코인이 다시 하락하고 있다.2일 가상화폐 거래소 빗썸에 따르면 비트코인 시세가 992만 원대로 떨어졌다. 전날보다 2.89% 하락한 금액이다.리플 이더리움 등 주요 가상화폐들도 마찬가지로 하락세를 보이고 있다. 이더리움은 73만5000원에 리플은 912원에 거래되고 있다.올해 초 2800만 원대까지 치솟았던 비트코인 가격은 정부 규제와 해킹 우려 등으로 급락, 2월 초 600만 원대까지 떨어졌으나 지난달 말을 기점으로 다시 1000만 원 벽을 뚫었다. 암호화폐는 지난 4월 33.5% 정도 급등했으나 5월 첫거래일부터는 하락 출발하고 있다. 디지털콘텐츠팀 multi@
",부산일보,https://n.news.naver.com/mnews/article/082/0000801275?sid=101
2018.05.02,2018-05-02 07:18:02,다음 타깃은 `이더리움`…美당국 규제 강화할까 고심(종합),"
SEC·CFTC 실무회의체 구성…이더리움 가격변동 조사상품이냐 증권이냐 판단…증권 간주땐 규제 강화수순아직 `회색지대` 인식 우세…VC·지지자들은 강력 반발



[이데일리 이정훈 기자] 비트코인에 이어 시가총액에서 2위를 차지하고 있는 이더리움을 중심으로 한 암호화폐들을 증권과 같은 형태로 규제해야할지 여부를 놓고 미국 정부가 조사에 나선 것으로 알려졌다. 향후 규제가 강화될 수 있다는 우려가 이더리움 가격을 짓누를 가능성도 있을 것으로 보인다. 1일(현지시간) 월스트리트저널(WSJ)은 정통한 복수의 소식통을 인용, 그동안 비트코인을 중심으로 규제여부를 추진해온 미국 정부당국이 이제 그 초점을 이더리움에 맞추고 있다고 보도했다. 이더리움을 비롯한 알트코인시장에서의 잠재적인 각종 사기행위에 조사에 집중하고 있는 것으로 알려졌다. 소식통들에 따르면 당국은 이더리움 가격 변동을 좌우하는 주요 가격변수들을 들여다보는 한편 주식시장 상장사의 경영진과 사업전략, 실적, 투자에 따라 주가가 움직이는 것과 마찬가지로 암호화폐 역시 창시자나 발행주체가 코인 가치에 얼마나 영향력을 행사할 수 있는지도 함께 조사할 것으로 전해지고 있다. 또 이달 7일 미 증권거래위원회(SEC)와 연방 상품선물위원회(CFTC) 실무자들로 구성된 규제당국자 실무회의가 소집될 예정이다.  미국 정부는 그동안 알트코인에 대해서는 기존 증권과 같은 엄격한 규제를 적용하지 않았고 연방상품선물위원회(CFTC)도 비트코인을 증권(securities)이 아닌 상품(commodity)으로 간주하면서 미 증권거래위원회(SEC)가 집행하는 투자자보호법 적용을 받지 않도록 하고 있다. 다만 일부 규제당국자들은 비트코인과 달리 이더리움은 증권과 상품의 경계인 회색지대에 있다고 보고 있다. 실제 이더리움을 활용해 암호화폐공개(ICO)에 니서는 기업들이 급증하다보니 불법적인 증권 판매행위에 해당될 수 있다는 판단에서다. 이렇다보니 이번 조사 결과에 따라서는 규제 수위가 증권 수준까지 높아질 수도 있을 것으로 보인다. 현행 미국 법체계 하에서는 주식이나 채권을 발행하는 기업들은 반드시 SEC에 등록 절차를 밟은 뒤 투자자들에게 기업 내용을 포괄적으로 공시해야 하고 기관투자가나 고액자산가들에게 일부 배정물량을 두는 등 여러 의무를 가지게 된다. 이에 비해 이더리움은 지난 2014년 코인 세일 당시 등록 절차를 밟지 않은채 투자를 희망하는 누구에게나 코인을 판매했다. 실제 미국 대표 암호화폐 거래소인 코인베이스도 SEC와 브로커리지업체 라이선스를 취득하는 방안을 논의할 당시 이더리움과 같이 등록되지 않은 증권을 거래하는 것을 두고 공방을 벌인 바 있다. 지난주에도 개리 겐슬러 전 CFTC 위원장도 한 외부 강연에서 “이더리움과 리플코인(XRP)의 경우 당국 규정에 따르지 않는 증권으로 볼 수 있는 강력한 증거들이 있다”고 경고했었다. 이 소식통도 “모든 요인들로 볼 때 이더리움은 확실히 회색지대에 있다고 볼 수 있다”고 전했다. 이더리움 재단은 지난 2014년 7월에 이더리움 플랫품 구축을 위해 6000만 이더를 팔아 3만1000비트코인, 1830만달러에 이르는 자금을 조달했다. 투자자들은 이 플랫품이 구축될 경우 코인 가치가 뛸 수 있다는 판단에 투자에 나선 만큼 증권 판매로 여겨질 수 있다는 얘기다. 다만 겐슬러 전 위원장도 “이더리움 이전에 법적인 전례가 없긴 하다”며 유보적인 입장을 동시에 보였다. 그러나 실리콘밸리 전문가들은 대체로 이더리움을 증권으로 간주해선 안되는 입장을 보이고 있다. 대표적인 벤처캐피털사인 안드레센 호로위츠는 “어느 특정한 개인이나 실체가 이더리움 가치를 움직이는 책임을 지고 있지 않다”며 이같이 주장하고 있다. 또한 많은 이더리움 지지자들 역시 이더리움이 증권과 달리 단순히 거래되는 목적뿐 아니라 분산화한 여러 블록체인 프로젝트의 필수적인 기능까지도 가지고 있다고 주장한다. 또 특정 한 사람이나 실체가 아닌 광범위한 사용자 커뮤니티내에 있는 누구나 채굴 가능하다는 점도 이유로 들고 있다. 이더리움 재단도 “우리는 이더리움의 수요와 공급을 조절하지 않으며 우리가 보유하고 있는 이더리움 규모도 전체 유통물량의 1%도 채 되지 않는다”고 반박했다. 피터 밴 발켄버그 코인센터 리서치담당 이사도 “만약 이더리움이 증권으로 간주된다면 이는 반드시 필요하지 않은 장애물이나 규제는 혁파해야 한다는 미국 혁신 정책에 큰 수치가 될 것”이라고 꼬집었다. 한편 이같은 소식에 장중 한때 이더리움 가격은 6% 가까이 급락하기도 했지만 현재는 보합권에서 맴돌고 있다.이정훈 (futures@edaily.co.kr)최신 웹툰이 공짜... 꿀잼 '웹툰'~♥ 네이버 메인에서 ‘이데일리’ 구독하기'이데일리' 페이스북 친구맺기＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리언론사 선정,https://n.news.naver.com/mnews/article/018/0004092555?sid=101
