date,time,title,content,press,link
2019.12.27,,"미콘커뮤니티, ""베트남에서도 엠페이로 결제한다""",,팍스경제TV,http://www.paxetv.com
2019.12.27,,[가상화폐뉴스] 27일 가상화폐 이더리움 상승세 속에 14만5600원 기록. (27일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.12.27,,비트코인 0.14%↑ 이더리움 0.87%↑ 리플 0.45%↑ 에이다 0.77%↑ 퀀텀 0.55%...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,"[코인빗 시황] 1시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 0.23%↑ 이더리움 0.27%↑ 리플 0.09%↑ 라이트코인 -0.09%↓ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 0.26%↑ 이더리움 0.31%↑ 리플 0.46%↑ 퀀텀 0% 라이트코인 0.22%↑...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,"[00시 기준 이더리움 시황] 이더리움 0.41% 상승, 이더리움 클래식 4.37% 상승...",,공감신문,http://gokorea.kr
2019.12.27,2019-12-27 01:30:46,"[가상화폐] 27일 오전 1시 30분 비트코인 25,000원 상승한 8,395,000원에 거래","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 이오스, 리스크, 디마켓, 쎄타토큰, 캐리프로토콜, 아크, 트론, 비트코인에스브이, 비트코인캐시, 무비블록, 코스모스, 시린토큰[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 25,000원(0.3%) 상승한 8,395,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.상승세를 보이는 가상화폐는 총 8종목으로 이 중 가장 큰 상승세를 보이는 아크는 전일 대비 9.57% 상승한 206원에 거래되고 있다.또한, 시린토큰(6.29%, 7.77원), 쎄타토큰(5.16%, 104원), 코스모스(4.82%, 5,000원), 캐리프로토콜(3.16%, 2.94원), 이오스(2.25%, 2,950원), 이더리움(1.07%, 146,600원), 비트코인캐시(0.96%, 219,850원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 4종목으로 이 중 가장 큰 하락세를 보이는 디마켓은 전일 대비 -4.74% 하락한 201원에 거래되고 있다.또한, 무비블록(-3.98%, 1.69원), 리스크(-3.53%, 2,050원), 비트코인에스브이(-1.32%, 104,450원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000834498?sid=004
2019.12.27,,비트코인 1.15%↑ 이더리움 1.27%↑ 리플 0.90%↑ 에이다 0.77%↑ 퀀텀 1.90%...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 1.18%↑ 이더리움 1.47%↑ 리플 0.91%↑ 퀀텀 0% 라이트코인 1.66%↑...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 1.07%↑ 이더리움 1.37%↑ 리플 0.91%↑ 라이트코인 1.60%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,"[코인빗 시황] 2시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.12.27,,[가상화폐] 27일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시세 8...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.12.27,,[암호화폐뉴스] 27일 암호화폐 이더리움 ... 상승세 속에 14만8700원에 거래 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.12.27,2019-12-27 02:30:49,"[가상화폐] 27일 오전 2시 30분 비트코인 1.66% 상승, 아크 9.04% 상승","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 이오스, 리스크, 디마켓, 쎄타토큰, 비트코인캐시, 비트코인에스브이, 트론, 캐리프로토콜, 아크, 무비블록, 코스모스, 시린토큰[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 139,000원(1.66%) 상승한 8,509,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 10종목으로 이 중 가장 큰 상승세를 보이는 아크는 전일 대비 9.04% 상승한 205원에 거래되고 있다.또한, 코스모스(6.08%, 5,060원), 시린토큰(5.88%, 7.74원), 쎄타토큰(4.15%, 103원), 캐리프로토콜(3.86%, 2.96원), 이오스(3.29%, 2,980원), 비트코인캐시(1.79%, 221,650원), 이더리움(1.45%, 147,150원), 트론(1.27%, 16원), 리플(0.9%, 223원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 4종목으로 이 중 가장 큰 하락세를 보이는 무비블록은 전일 대비 -3.98% 하락한 1.69원에 거래되고 있다.또한, 디마켓(-3.32%, 204원), 리스크(-2.12%, 2,080원), 비트코인에스브이(-0.33%, 105,500원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000834499?sid=004
2019.12.27,,"[코인빗 시황] 3시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 0.58%↑ 이더리움 0.20%↑ 리플 0% 에이다 0.25%↑ 퀀텀 0.53%↑......,,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 0.58%↑ 이더리움 0.67%↑ 리플 0.50%↑ 라이트코인 0.51%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 0.44%↑ 이더리움 0.47%↑ 리플 0.45%↑ 퀀텀 3.54%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2019.12.27,2019-12-27 03:30:48,[가상화폐] 27일 오전 3시 30분 아크 상승세... 전일대비 +9.04%,"
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 이오스, 리스크, 디마켓, 쎄타토큰, 비트코인에스브이, 비트코인캐시, 트론, 캐리프로토콜, 아크, 무비블록, 코스모스, 시린토큰[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 130,000원(1.55%) 상승한 8,500,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 10종목으로 이 중 가장 큰 상승세를 보이는 아크는 전일 대비 9.04% 상승한 205원에 거래되고 있다.또한, 시린토큰(6.29%, 7.77원), 코스모스(4.82%, 5,000원), 캐리프로토콜(4.21%, 2.97원), 쎄타토큰(4.15%, 103원), 이오스(3.12%, 2,975원), 비트코인캐시(2.02%, 222,150원), 이더리움(1.48%, 147,200원), 비트코인에스브이(1.09%, 107,000원), 리플(0.45%, 222원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 무비블록은 전일 대비 -3.98% 하락한 1.69원에 거래되고 있다.또한, 디마켓(-3.79%, 203원), 리스크(-1.18%, 2,100원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000834500?sid=004
2019.12.27,,"[03시 기준 비트코인 시황] 비트코인 1.90% 상승, 리플 1.56% 상승전망",,공감신문,http://gokorea.kr
2019.12.27,,"[코인빗 시황] 4시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 -0.09%↓ 이더리움 -0.03%↓ 리플 0% 퀀텀 -0.53%↓ 라이트코인 0.3...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 -0.06%↓ 이더리움 -0.03%↓ 리플 0% 에이다 0% 퀀텀 -0.27%↓... [...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 -0.05%↓ 이더리움 -0.07%↓ 리플 -0.05%↓ 라이트코인 0.32%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,[가상화폐] 27일 암호화폐 이더리움 ... 상승세 속에 14만9500원에 거래 (27일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.12.27,2019-12-27 04:30:51,"[가상화폐] 27일 오전 4시 30분 비트코인 8,543,000원(+2.07%) 거래중","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 이오스, 리스크, 디마켓, 쎄타토큰, 비트코인에스브이, 비트코인캐시, 트론, 캐리프로토콜, 아크, 무비블록, 코스모스, 시린토큰[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 173,000원(2.07%) 상승한 8,543,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 코스모스는 전일 대비 6.71% 상승한 5,090원에 거래되고 있다.또한, 시린토큰(6.02%, 7.75원), 쎄타토큰(5.16%, 104원), 이오스(5.03%, 3,030원), 캐리프로토콜(4.91%, 2.99원), 아크(4.79%, 197원), 이더리움(3.41%, 150,000원), 비트코인캐시(2.82%, 223,900원), 리플(1.36%, 224원), 트론(1.27%, 16원), 비트코인에스브이(0.99%, 106,900원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 무비블록은 전일 대비 -3.98% 하락한 1.69원에 거래되고 있다.또한, 디마켓(-3.32%, 204원), 리스크(-0.94%, 2,105원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000834501?sid=004
2019.12.27,,비트코인 -0.79%↓ 이더리움 0.20%↑ 리플 -0.45%↓ 퀀텀 -1.59%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,"[코인빗 시황] 5시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 -0.75%↓ 이더리움 0.20%↑ 리플 -0.27%↓ 라이트코인 0.53%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,비트코인 -0.76%↓ 이더리움 0.24%↑ 리플 -0.45%↓ 에이다 0.51%↑ 퀀텀 0.8...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,"[04시 기준 이더리움 시황] 이더리움 3.64% 상승, 이더리움 클래식 13.62% 상...",,공감신문,http://gokorea.kr
2019.12.27,,[암호화폐] 27일 가상화폐 대표 종목 상승… 비트코인 05시 12분 기준 시세 8...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.12.27,2019-12-27 05:30:49,"[가상화폐] 27일 오전 5시 30분 비트코인 8,409,000원(+0.47%) 거래중","
[한국경제TV 라이온봇 기자]



비트코인, 리플, 이더리움, 이오스, 리스크, 디마켓, 쎄타토큰, 비트코인캐시, 비트코인에스브이, 트론, 캐리프로토콜, 아크, 무비블록, 코스모스, 시린토큰[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 39,000원(0.47%) 상승한 8,409,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.상승세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 상승세를 보이는 아크는 전일 대비 9.04% 상승한 205원에 거래되고 있다.또한, 코스모스(6.18%, 5,065원), 시린토큰(5.75%, 7.73원), 캐리프로토콜(4.56%, 2.98원), 쎄타토큰(4.15%, 103원), 이오스(3.29%, 2,980원), 이더리움(1.21%, 146,800원), 비트코인캐시(0.96%, 219,850원), 리스크(0.71%, 2,140원), 트론(0.63%, 15.9원), 리플(0.45%, 222원)이 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 하락세를 보이는 무비블록은 전일 대비 -3.98% 하락한 1.69원에 거래되고 있다.또한, 디마켓(-3.32%, 204원), 비트코인에스브이(-0.38%, 105,450원)가 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000834502?sid=004
2019.12.27,2019-12-27 06:00:00,"한은 ""금리외 통화정책 수단 연구…완화적 통화정책 유지""","
2020년 통화신용정책 운영방향 발표대출담보증권 인정대상 확대 검토



© 뉴스1(서울=뉴스1) 민정혜 기자 = 한국은행은 내년 양적완화 등 비전통적 통화정책 수단을 연구·분석하기로 했다. 이는 기준금리가 연 1.25%로 역대 최저 수준으로 떨어져 금리정책 여력이 과거보다 없어진 점을 고려해 한은이 꺼내들 수 있는 통화정책 카드를 늘리겠다는 의도다. 한은은 또 대출 적격담보증권 인정대상 확대도 검토 중이다. 금융기관이 한은의 대출금을 이용할 때 담보 부담을 줄이기 위한 조치다. 한은은 적격담보증권 인정대상 확대 때 담보가치인정비율(haircut) 등 담보위험 관리체계 점검도 강화할 예정이다.한은은 27일 '2020년 통화신용정책 운영방향'에서 ""내년에도 경제성장세 회복을 지원하고 소비자물가 상승률이 물가안정목표인 2.0% 수준에서 안정될 수 있도록 통화정책을 완화적으로 운용할 계획""이라며 이같이 밝혔다.한은은 ""완화정도의 조정 여부는 미중 무역분쟁, 글로벌 경기 등 주요 리스크 요인의 전개와 국내 거시경제 흐름, 금융안정 상황 변화 등을 종합적으로 고려할 것""이라고 밝혔다.한은은 또 금리정책 여력 축소 등에 대비해 중장기적 시계에서 국내 금융·경제 여건에 적합한 금리 이외 양적완화 등 통화정책 수단의 활용방안에 대한 연구를 강화하겠다고 밝혔다. 우리나라가 본격적인 저금리 시대로 접어든 것을 시사하는 대목이다. 양적완화는 중앙은행이 발권력을 동원해 통화를 시중에 공급해 경기를 부양시키는 정책이다. 기준금리를 통한 통화정책은 부작용을 낳은 실효하한 탓에 한계가 있다. 기준금리가 역대 최저 수준으로 떨어지며 한은이 비전통적 정책수단도 고려해야 한다는 목소리가 꾸준히 나오고 있는 상황이다. 지난 10월 이주열 한은 총재는 ""아직 금리정책의 여력이 있기 때문에 추가적 수단은 고려할 단계가 아니다""라면서도 ""다만 향후 정책 여력이 축소된다면 금리 외 정책 수단을 활용해야 하기 때문에 주요국이 도입했던 비정통적 수단을 과연 국내에도 적용할 수 있을지 연구하고 있다""고 말한 바 있다. 한은은 완화적 통화정책에 따른 부작용을 최소화하기 위해 금융불균형 누적 위험을 줄이기 위한 집중 모니터링을 벌인다. 모니터링은 가계와 기업 대출 등 민간신용의 증가세, 특정 자산시장으로의 자금쏠림 등을 중심으로 이뤄질 예정이다. 한은은 내년 암호자산과 중앙은행 디지털화폐(CBDC) 관련 연구도 본격화한다. 한은은 CBDC 연구 전담조직을 구성하고 전문 인력을 보강할 계획이다. 이 조직은 주요국 중앙은행의 디지털화폐 발행 추진 상황 모니터링, 국제결제은행(BIS) 등 국제기구의 관련 논의 참여 등을 담당한다. 한은은 내년 조기경보 활동을 강화한다. 대내외 예상치 못한 충격이 금융산업 전체에 악영향을 주지 않도록 선제적으로 움직이겠다는 의지다. 한은은 거시건정성 상황을 종합적으로 나타내는 금융안정지수(FSI)를 개편해 금융안정 상황 분석의 밀도를 높인다. 개별 금융기관 모니터링과 부문검사는 조기경보 활동의 일환이다. 인플레이션 동학 변화 등을 감안한 물가안정목표제 운영, 대내외 구조적 변화를 고려한 통화정책 파급효과 등을 분석하는 연구는 한은의 과제다.mjh@news1.kr▶ [ 크립토허브 ]  ▶ [터닝 포인트 2020] 구매! ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1,https://n.news.naver.com/mnews/article/421/0004378279?sid=101
2019.12.27,,"韓銀 ""2020년 통화정책 완화기조 유지""",,서울파이낸스,http://www.seoulfn.com/
2019.12.27,2019-12-27 06:01:09,"한은, 디지털화폐(CBDC) 연구 전담조직 구성키로","
2020년 통화신용정책 운영방향서 밝혀주요 중앙은행 디지털화폐 추진 상황 모니터링[이데일리 김경은 기자] 한국은행이 중앙은행 디지털화폐(CBDC) 연구를 강화하기 위해 연구 전담조직을 구성하기로 했다고 27일 밝혔다. 한은은 ‘2020년 통화신용정책 운영방향’을 통해 분산원장기술(블록체인기술), 암호자산 및 CBDC 연구를 강화하겠다고 언급했다. CBDC 연구 전담조직을 구성하고 전문인력을 보강키로 한 것이다. 앞서 한은은 디지털화폐와 암호자산 관련 전문가 채용공고를 냈다. 한은이 프랑스중앙은행처럼 중앙은행이 발행하는 디지털화폐(CBDC) 기술개발에 본격 돌입하겠다는 신호가 아니냐는 분석이 나온다.다만 한은은 “주요국 중앙은행의 디지털화폐 발행 추진 상황을 면밀히 모니터링하고 국제기구의 논의에 적극 참여하기 위한 차원”이라고 확대해석을 경계했다. 전세계 주요국 중앙은행들은 CBDC 기술개발에 하나둘 관심을 보이고 있다. 페이스북의 ‘리브라’ 아이디어가 등장하고 중국 인민은행도 CBDC 발행계획을 구체화하면서 주요 중앙은행들에서도 CBDC 발행에 대한 공감대가 생겨나고 있다. 프랑수아 빌루아 드 갈로 프랑스중앙은행 총재는 최근 내년 1분기 전 CBDC 프로젝트를 시작할 것이라고 밝힌 바 있다. 유럽중앙은행(ECB)도 최근 “민간(은행업자들)이 국가간 송금을 더 효율적이고 저렴하게 하지 못 한다면 ECB가 자체적 CBDC를 발행할 수 있다”는 문건을 작성했다. 미국 연방준비제도(Fed)도 지난달 초 CBDC 관련 전문가 채용공고를 냈다.또 내년 하반기 차세대 한은금융망 구축 사업을 완료하고 지급결제인프라 확충에 나선다는 계획이다. 한은은 현재 은행권 공동으로 추진중인 ‘모바일 직불서비스’ 개발을 지원하고 있다. 모바일 직불서비스는 모바일로 간편결제나 은행자동입출금기(ATM) 이용, 가맹점 출금 등이 가능토록 하는 서비스다.김경은 (ocami81@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞
",이데일리,https://n.news.naver.com/mnews/article/018/0004544167?sid=101
2019.12.27,,비트코인 -0.56%↓ 이더리움 -1.04%↓ 리플 0% 퀀텀 -0.27%↓ 라이트코인 -1....,,로이슈,http://www.lawissue.co.kr
2019.12.27,,"한은 ""내년 통화완화 기조 유지... 경기흐름·금융안정 고려""",,글로벌이코노믹,http://www.g-enews.com/
2019.12.27,,비트코인 -0.70%↓ 이더리움 -1.00%↓ 리플 -0.36%↓ 라이트코인 -1.34%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.12.27,,"[코인빗 시황] 6시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
