date,time,title,content,press,link
2019.08.29,,해외송금에 간편 인증도 척척…증권사 MTS의 진화,,뉴스토마토,http://news.etomato.com/
2019.08.29,,"암호화페(가상화폐)대표 종목 비트코인시황 상승세,8월 29일 00시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"[01시 기준 이더리움 시황] 이더리움 -0.84%, 제트캐시-2.68%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.08.29,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(0.52%), 비트코인(-0.03...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,[가상화폐] 29일 가상화폐 대표 종목 상승… 비트코인 01시 14분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,[암호화폐] 29일 암호화폐 이더리움 ... 하락세 속에 22만4200원 에 거래 (29...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,2019-08-29 01:30:32,"[가상화폐] 29일 오전 1시 30분 비트코인(0.4%), 솔브케어(8.72%)","
[한국경제TV 라이온봇 기자]



비트코인, 티티씨, 이더리움, 리플, 이그니스, 캐리프로토콜, 이오스, 솔브케어, 비트코인캐시, 골렘, 이더리움클래식, 에이다, 비트코인에스브이, 엔진코인, 트론[표]가상화폐 시세 (제공: 암호화폐 거래소 업비트)현재 암호화폐 거래소 ""업비트""에 따르면 가상화폐 대장 격인 비트코인의 시세는 전일 대비 49,000원(0.4%) 상승한 12,257,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.상승세를 보이는 가상화폐는 총 3종목으로 이 중 가장 큰 상승세를 보이는 솔브케어는 전일 대비 8.72% 상승한 162원에 거래되고 있다.또한, 골렘(2.13%, 71.9원), 티티씨(1.29%, 78.8원)가 상승세를 나타냈다.하락세를 보이는 가상화폐는 총 11종목으로 이 중 가장 큰 하락세를 보이는 이더리움클래식은 전일 대비 -6.77% 하락한 8,050원에 거래되고 있다.또한, 캐리프로토콜(-3.79%, 12.7원), 이그니스(-3.63%, 39.8원), 에이다(-2.51%, 58.3원), 엔진코인(-2.36%, 82.9원), 비트코인에스브이(-1.62%, 158,100원), 트론(-1.42%, 20.9원), 이오스(-1.29%, 4,205원), 리플(-1.23%, 320원), 비트코인캐시(-0.68%, 367,150원), 이더리움(-0.16%, 224,300원)이 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 티티씨, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000805898?sid=004
2019.08.29,,[암호화폐 시황] 비트코인 -0.03%↓ 비트코인캐시 -0.45%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.29,,[암호화폐 시황] 이더리움 0.18%↓ 이더리움클래식 2.66%↓... 1시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 리플 0.31%↓ 퀀텀 보합 대시 0.36%↓... 1시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 비트코인 0.07%↓ 비트코인캐시 0.32%↓ 비트코인골드 보합....,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,비트코인 -0.01%↓ 이더리움 -0.27%↓ 리플 -0.31%↓ 라이트코인 -0.69%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 -0.07%↓ 이더리움 -0.22%↓ 리플 -0.31%↓ 퀀텀 -0.35%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 -0.04%↓ 이더리움 -0.22%↓ 리플 -0.31%↓ 대시 0.14%↑ 에이다 0....,,로이슈,http://www.lawissue.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 0.07%·이더리움 -0.27%↓...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.29,,"[코인빗 시황] 2시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,"암호화페(가상화폐)대표 종목 이더리움 하락세,8월 29일 01시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"[01시 기준 비트코인 시황] 비트코인 0.35%, 모네로-2.94%, 리플 -1.54%",,공감신문,http://gokorea.kr
2019.08.29,,[빗썸 가상화폐 시황] 02시 00분 현재 비트코인 0.35% ▲ 이더리움 -0.97% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,[29일 01시 기준 업비트 암호화폐 시황] 이더리움 22만4650원,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(-1.81%), 비트코인(-0.0...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,[암호화폐] 29일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,[가상화폐뉴스] 29일 가상화폐 이더리움 하락세 속에 22만4000원 기록. (29일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 0.25%↑ 비트코인캐시 0.16%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.29,,[암호화폐 시황] 리플 보합 퀀텀 0.21%↓ 대시 2.65%↓... 2시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 비트코인 0.06%↑ 비트코인캐시 0.05%↑ 비트코인골드 1.26%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 이더리움 0.22%↓ 이더리움클래식 0.56%↓... 2시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,"[02시 기준 이더리움 시황] 이더리움 -0.53%, 제트캐시-2.1%, 이더리움 클래식...",,공감신문,http://gokorea.kr
2019.08.29,,[빗썸 가상화폐 시황] 03시 00분 현재 비트코인 0.63% ▲ 이더리움 -0.53% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"암호화페(가상화폐)대표 종목 비트코인시황 상승세,8월 29일 02시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 -0.39%↓·이더리움 -0.71%↓...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.29,,[가상화폐] 29일 가상화폐 대표 종목 상승… 비트코인 03시 12분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,"[코인빗 시황] 3시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 -0.15%↓ 이더리움 -0.65%↓ 리플 -0.63%↓ 퀀텀 0.35%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈플러스(0%), 비트코인(0.03%), ...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 -0.37%↓ 이더리움 -0.76%↓ 리플 -0.63%↓ 라이트코인 -0.58%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,[가상화폐뉴스] 29일 암호화폐 이더리움 ... 하락세 속에 21만2200원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 -3.88%↓ 비트코인캐시 -3.41%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.29,,[암호화폐 시황] 리플 3.13%↓ 퀀텀 4.17%↓ 대시 0.51%↓... 3시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 이더리움 5.90%↓ 이더리움클래식 2.31%↓... 3시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 비트코인 3.80%↓ 비트코인캐시 2.98%↓ 비트코인골드 1.80%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,"[03시 기준 비트코인 시황] 비트코인 -3.47%, 모네로-6.37%, 리플 -4.64%",,공감신문,http://gokorea.kr
2019.08.29,,비트코인 -3.74%↓ 이더리움 -5.78%↓ 리플 -2.52%↓ 대시 -2.89%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 -3.31%↓ 이더리움 -5.62%↓ 리플 -2.52%↓ 라이트코인 -5.23%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 -3.44%↓ 이더리움 -5.67%↓ 리플 -2.84%↓ 퀀텀 -5.92%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 -3.41%↓·이더리움 -5.24%↓...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.29,,"[코인빗 시황] 4시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,[29일 03시 기준 업비트 암호화폐 시황] 이더리움 22만4650원,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,[빗썸 가상화폐 시황] 04시 01분 현재 비트코인 -3.47% ▼ 이더리움 -6.98% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"가상화폐(암호화폐) 대표 종목 이더리움 하락세,8월 29일 03시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈플러스(0%), 비트코인(0.01%), ...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,[가상화폐] 29일 가상화폐 대표 종목 이더리움 ... 하락한 21만300원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,[암호화폐뉴스] 29일 가상화폐 대표 종목 하락… 비트코인 04시 11분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 -0.23%↓ 비트코인캐시 0.27%↑ 비트코인골드 -15....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.29,,[암호화폐 시황] 이더리움 0.76%↓ 이더리움클래식 0.83%↓... 4시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 리플 보합 퀀텀 1.33%↓ 대시 0.89%↑... 4시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 비트코인 0.68%↓ 비트코인캐시 0.45%↓ 비트코인골드 0.82%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,비트코인 -0.52%↓ 이더리움 -0.74%↓ 리플 0% 대시 -1.73%↓ 에이다 -0.18%↓...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 -0.81%↓ 이더리움 -1.10%↓ 리플 -0.32%↓ 라이트코인 -1.66%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 -0.71%↓ 이더리움 -1.02%↓ 리플 0% 퀀텀 -0.74%↓ 라이트코인 -1....,,로이슈,http://www.lawissue.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 -0.63%↓·이더리움 -0.67%↓...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.29,,"[코인빗 시황] 5시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,[빗썸 가상화폐 시황] 05시 00분 현재 비트코인 -3.93% ▼ 이더리움 -7.54% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,최종구와 은성수… 현직ㆍ차기 금융수장의 평행이론,,아주경제,http://www.ajunews.com
2019.08.29,,[29일 04시 기준 업비트 암호화폐 시황] 이더리움 22만4650원,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"가상화폐(암호화폐)대표 종목 비트코인시세 하락세,8월 29일 04시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"[04시 기준 이더리움 시황] 이더리움 -7.54%, 제트캐시-8.24%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.08.29,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈플러스(0%), 비트코인(0.02%), ...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,"텔레그램 앱, 비트코인·이더리움 등 주요 암호화폐 거래 서비스 실시 예정 V...",,블록체인밸리,http://www.fintechpost.co.kr
2019.08.29,,[암호화폐] 29일 가상화폐 대표 종목 하락… 비트코인 05시 12분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,[암호화폐] 29일 암호화폐 이더리움 ... 하락세 속에 20만7900원 에 거래 (29...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 -0.24%↓ 비트코인캐시 -0.50%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.29,,[암호화폐 시황] 이더리움 보합 이더리움클래식 0.90%↑... 5시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 리플 보합 퀀텀 0.84%↑ 대시 1.54%↓... 5시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,[암호화폐 시황] 비트코인 0.26%↑ 비트코인캐시 0.31%↓ 비트코인골드 0.06%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.29,,비트코인 전날 보다 시세 떨어져...' 24시간 전 대비 -47만9000원 하락',,금강일보,http://www.ggilbo.com
2019.08.29,,비트코인 0.03%↑ 이더리움 0.36%↑ 리플 0.32%↑ 대시 -0.81%↓ 에이다 -0.3...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 0.26%↑ 이더리움 0.58%↑ 리플 0.32%↑ 라이트코인 0.75%↑ 대시 1...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,비트코인 0.07%↑ 이더리움 0.46%↑ 리플 0.32%↑ 퀀텀 0.37%↑ 라이트코인 0...,,로이슈,http://www.lawissue.co.kr
2019.08.29,,[암호화폐 시황] 비트코인 0.20%·이더리움 0.68%↑...6시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.29,,"[코인빗 시황] 6시 1분 현재 비트코인 0.16% 내린 1358만5000원, 이더리움 0%...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,[빗썸 가상화폐 시황] 06시 01분 현재 비트코인 -3.43% ▼ 이더리움 -6.9% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,[29일 05시 기준 업비트 암호화폐 시황] 이더리움 22만4650원,,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"가상화폐(암호화폐) 대표 종목 이더리움 하락세,8월 29일 05시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.08.29,,"[암호화폐 시황] 코인제스트, 6시 10분 , 코즈플러스(0.26%), 비트코인(0%), ...",,로이슈,http://www.lawissue.co.kr
2019.08.29,,"[06시 기준 비트코인 시황] 비트코인 -4.05%, 모네로-6.98%, 리플 -4.64%",,공감신문,http://gokorea.kr
2019.08.29,,[가상화폐] 29일 가상화폐 이더리움 하락세 속에 20만7600원 기록. (29일06시...,,CCTV뉴스,http://www.cctvnews.co.kr
