date,time,title,content,press,link
2019.03.04,,[암호화폐뉴스] 4일 가상화폐 대표 종목 하락… 비트코인 00시 09분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈(2.07%), 비트코인(0.12%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.03.04,,"(03월 04일) 00시 기준 암호화폐 최저가는 이더리움 146,850원, 비트코인 4,2...",,부산제일경제,http://www.busaneconomy.com
2019.03.04,2019-03-04 00:31:01,"[가상화폐 뉴스] 03월 04일 00시 30분 비트코인(-0.24%), 질리카(5.26%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.24%) 하락한 4,244,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 비트코인 골드(1.67%, 18,300원), 이오스(0.52%, 3,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 라이트코인(-3.58%, 52,450원), 이더리움 클래식(-1.45%, 4,750원), 오미세고(-0.69%, 1,430원), 아이오타(-0.62%, 319원), 리플(-0.57%, 347원), 이더리움(-0.54%, 147,100원), 퀀텀(-0.43%, 2,290원), 비트코인 캐시(-0.34%, 144,500원)은 하락세를 나타냈다.카이버 네트워크, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000743271?sid=004
2019.03.04,,[암호화폐 시황] 비트코인 -0.35%↓ 비트코인캐시 -0.34%↓ 비트코인골드 1.6...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.03.04,,[가상화폐뉴스] 4일 암호화폐 이더리움 ... 하락세 속에 14만7600원 에 거래(...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,,[암호화폐] 4일 암호화폐 이더리움 ... 하락세 속에 14만7600원 에 거래(4일 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,,[암호화폐 시황] 비트코인 0.56%↓ 비트코인캐시 0.41%↓ 비트코인골드 0.58%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,,[암호화폐 시황] 이더리움 0.88%↓ 이더리움클래식 0.51%↓... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,,[암호화폐 시황] 리플 0.57%↓ 퀀텀 0.13%↓ 대시 1.05%↓... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,2019-03-04 01:01:01,"[가상화폐 뉴스] 03월 04일 01시 00분 비트코인(-0.24%), 질리카(5.26%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.24%) 하락한 4,244,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 비트코인 골드(1.67%, 18,300원), 이오스(0.52%, 3,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 라이트코인(-3.58%, 52,450원), 이더리움 클래식(-1.45%, 4,750원), 오미세고(-0.69%, 1,430원), 아이오타(-0.62%, 319원), 리플(-0.57%, 347원), 이더리움(-0.54%, 147,100원), 퀀텀(-0.43%, 2,290원), 비트코인 캐시(-0.34%, 144,500원)은 하락세를 나타냈다.카이버 네트워크, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000743272?sid=004
2019.03.04,,비트코인 -0.61%↓ 이더리움 -0.48%↓ 리플 -0.57%↓ 라이트코인 -0.28%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.03.04,,"암호화페(가상화폐)대표 종목 하락세,3월 4일 01시 기준 '리플' -5원 하락한 ...",,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,[암호화폐 시황] 비트코인 -0.52%↓·이더리움 -0.41%↓...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.03.04,,[4일 01시 업사이드 암호화폐 시황] 이더리움 14만8350원,,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,비트코인 -0.56%↓ 이더리움 -0.34%↓ 리플 -0.57%↓ 대시 -0.01%↓ 에이다 0...,,로이슈,http://www.lawissue.co.kr
2019.03.04,,[업비트 가상화폐 시황] 01시 01분 현재 비트코인 -0.49% ▼ 이더리움 -0.54%...,,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,3월 4일 01시 기준 '비트코인'...",,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,"[01시 비트코인 시황] 비트코인 -0.49% 하락, 리플 -1.42% 하락전망",,공감신문,http://gokorea.kr
2019.03.04,,"[01시 이더리움 시황] 이더리움 0.13% 상승세, 이더리움 클래식 -3.30% 하락예...",,공감신문,http://gokorea.kr
2019.03.04,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈(-1.69%), 비트코인(-0.12%), 이...",,로이슈,http://www.lawissue.co.kr
2019.03.04,,[암호화폐] 4일 가상화폐 대표 종목 하락… 비트코인 01시 14분 기준 시세 42...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,2019-03-04 01:30:58,"[가상화폐 뉴스] 03월 04일 01시 30분 비트코인(-0.24%), 질리카(5.26%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.24%) 하락한 4,244,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 비트코인 골드(1.67%, 18,300원), 이오스(0.52%, 3,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 라이트코인(-3.58%, 52,450원), 이더리움 클래식(-1.45%, 4,750원), 오미세고(-0.69%, 1,430원), 아이오타(-0.62%, 319원), 리플(-0.57%, 347원), 이더리움(-0.54%, 147,100원), 퀀텀(-0.43%, 2,290원), 비트코인 캐시(-0.34%, 144,500원)은 하락세를 나타냈다.카이버 네트워크, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000743273?sid=004
2019.03.04,,[가상화폐뉴스] 4일 암호화폐 이더리움 ... 하락세 속에 14만7200원 에 거래(...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,,[암호화폐 시황] 비트코인 0.21%↑ 비트코인캐시 0.48%↑ 비트코인골드 0.07%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,,[암호화폐 시황] 이더리움 0.20%↑ 이더리움클래식 0.21%↓... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,,[암호화폐 시황] 리플 보합 퀀텀 0.09%↑ 대시 0.11%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,2019-03-04 02:00:59,"[가상화폐 뉴스] 03월 04일 02시 00분 비트코인(-0.24%), 질리카(5.26%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.24%) 하락한 4,244,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 비트코인 골드(1.67%, 18,300원), 이오스(0.52%, 3,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 라이트코인(-3.58%, 52,450원), 이더리움 클래식(-1.45%, 4,750원), 오미세고(-0.69%, 1,430원), 아이오타(-0.62%, 319원), 리플(-0.57%, 347원), 이더리움(-0.54%, 147,100원), 퀀텀(-0.43%, 2,290원), 비트코인 캐시(-0.34%, 144,500원)은 하락세를 나타냈다.카이버 네트워크, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000743274?sid=004
2019.03.04,,비트코인 0.24%↑ 이더리움 0.27%↑ 리플 0.29%↑ 대시 -0.01%↓ 에이다 0.43...,,로이슈,http://www.lawissue.co.kr
2019.03.04,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,3월 4일 02시 기준 '비트코인'...",,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,비트코인 0.26%↑ 이더리움 0.48%↑ 리플 0% 라이트코인 0.94%↑ 대시 0% 모네...,,로이슈,http://www.lawissue.co.kr
2019.03.04,,[4일 02시 업사이드 암호화폐 시황] 이더리움 14만8250원,,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,[4일 02시 업사이드 가상화폐 시황] 비트코인 424만원,,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,[업비트 가상화폐 시황] 02시 01분 현재 비트코인 -0.35% ▼ 이더리움 -0.40%...,,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,"가상화폐(암호화폐) 대표 종목 하락세,3월 4일 02시 기준 '리플' -2원 하락한...",,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,[암호화폐 시황] 비트코인 0.19%·이더리움 0.41%↑...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.03.04,,"[02시 이더리움 시황] 이더리움 -0.40% 하락세, 이더리움 클래식 -3.97% 하락...",,공감신문,http://gokorea.kr
2019.03.04,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈(0.34%), 비트코인(1.54%), 이더...",,로이슈,http://www.lawissue.co.kr
2019.03.04,,[암호화폐] 4일 가상화폐 대표 종목 하락… 비트코인 02시 12분 기준 시세 42...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,,"(03월 04일) 02시 기준 암호화폐 최저가는 이더리움 클래식 4,715원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.03.04,,[가상화폐] 4일 암호화폐 이더리움 ... 상승세 속에 14만6700원 에 거래(4일 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,2019-03-04 02:31:01,"[가상화폐 뉴스] 03월 04일 02시 30분 비트코인(-0.24%), 질리카(5.26%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.24%) 하락한 4,244,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 비트코인 골드(1.67%, 18,300원), 이오스(0.52%, 3,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 라이트코인(-3.58%, 52,450원), 이더리움 클래식(-1.45%, 4,750원), 오미세고(-0.69%, 1,430원), 아이오타(-0.62%, 319원), 리플(-0.57%, 347원), 이더리움(-0.54%, 147,100원), 퀀텀(-0.43%, 2,290원), 비트코인 캐시(-0.34%, 144,500원)은 하락세를 나타냈다.카이버 네트워크, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000743275?sid=004
2019.03.04,,[암호화폐 시황] 비트코인 0.09%↓ 비트코인캐시 0.21%↓ 비트코인골드 0.07%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,,[암호화폐 시황] 리플 보합 퀀텀 0.39%↓ 대시 0.06%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,,[암호화폐 시황] 이더리움 보합 이더리움클래식 0.51%↑... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,2019-03-04 03:00:59,"[가상화폐 뉴스] 03월 04일 03시 00분 비트코인(-0.24%), 질리카(5.26%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.24%) 하락한 4,244,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 비트코인 골드(1.67%, 18,300원), 이오스(0.52%, 3,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 라이트코인(-3.58%, 52,450원), 이더리움 클래식(-1.45%, 4,750원), 오미세고(-0.69%, 1,430원), 아이오타(-0.62%, 319원), 리플(-0.57%, 347원), 이더리움(-0.54%, 147,100원), 퀀텀(-0.43%, 2,290원), 비트코인 캐시(-0.34%, 144,500원)은 하락세를 나타냈다.카이버 네트워크, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000743276?sid=004
2019.03.04,,"암호화페(가상화폐)대표 종목 상승세,3월 4일 03시 기준 '리플' -2원 하락한 ...",,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,"[03시 이더리움 시황] 이더리움 0.34% 상승세, 이더리움 클래식 -1.12% 하락전...",,공감신문,http://gokorea.kr
2019.03.04,,[업비트 가상화폐 시황] 03시 01분 현재 비트코인 -0.42% ▼ 이더리움 0.34% ...,,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,"암호화페(가상화폐)대표 종목 비트코인 하락세,3월 4일 03시 기준 '비트코인'...",,내외경제tv,http://www.nbntv.co.kr
2019.03.04,,비트코인 0.02%↑ 이더리움 -0.14%↓ 리플 0% 대시 0% 에이다 0% 퀀텀 -0.22%...,,로이슈,http://www.lawissue.co.kr
2019.03.04,,비트코인 0.12%↑ 이더리움 -0.20%↓ 리플 0% 라이트코인 -0.47%↓ 대시 -0.1...,,로이슈,http://www.lawissue.co.kr
2019.03.04,,[암호화폐 시황] 비트코인 0.12%·이더리움 -0.20%↓...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.03.04,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈(1.37%), 비트코인(0%), 이더리...",,로이슈,http://www.lawissue.co.kr
2019.03.04,,"[03시 비트코인 시황] 비트코인 -0.11%, 모네로0.56%, 리플 -0.57%",,공감신문,http://gokorea.kr
2019.03.04,,[암호화폐] 4일 가상화폐 대표 종목 하락… 비트코인 03시 12분 기준 시세 42...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,,[암호화폐] 4일 가상화폐 이더리움 하락세 속에 14만6800원 기록. (4일 03시 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.03.04,2019-03-04 03:31:00,"[가상화폐 뉴스] 03월 04일 03시 30분 비트코인(-0.24%), 질리카(5.26%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.24%) 하락한 4,244,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 비트코인 골드(1.67%, 18,300원), 이오스(0.52%, 3,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 라이트코인(-3.58%, 52,450원), 이더리움 클래식(-1.45%, 4,750원), 오미세고(-0.69%, 1,430원), 아이오타(-0.62%, 319원), 리플(-0.57%, 347원), 이더리움(-0.54%, 147,100원), 퀀텀(-0.43%, 2,290원), 비트코인 캐시(-0.34%, 144,500원)은 하락세를 나타냈다.카이버 네트워크, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000743277?sid=004
2019.03.04,,[암호화폐 시황] 이더리움 0.14%↓ 이더리움클래식 0.06%↓... 3시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,,[암호화폐 시황] 리플 보합 퀀텀 0.18%↑ 대시 0.22%↓... 3시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,,[암호화폐 시황] 비트코인 0.02%↓ 비트코인캐시 0.14%↓ 비트코인골드 0.44%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.03.04,2019-03-04 04:01:00,"[가상화폐 뉴스] 03월 04일 04시 00분 비트코인(-0.24%), 질리카(5.26%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 10,000원(-0.24%) 하락한 4,244,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 5.26%  상승한 20원에 거래되고 있다.또한, 비트코인 골드(1.67%, 18,300원), 이오스(0.52%, 3,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -4.76%  하락한 20원에 거래되고 있다.또한, 라이트코인(-3.58%, 52,450원), 이더리움 클래식(-1.45%, 4,750원), 오미세고(-0.69%, 1,430원), 아이오타(-0.62%, 319원), 리플(-0.57%, 347원), 이더리움(-0.54%, 147,100원), 퀀텀(-0.43%, 2,290원), 비트코인 캐시(-0.34%, 144,500원)은 하락세를 나타냈다.카이버 네트워크, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000743278?sid=004
2019.03.04,,"[04시 비트코인 시황] 비트코인 -0.35%, 모네로0.00%, 리플 -0.57%",,공감신문,http://gokorea.kr
