title,dates,press,link,content,time
"셀트리온 계열 합병 추진..CPI 완화, 환율 하락 고무적..에코프로 급등, 삼성...",2023.07.13,매일안전신문,http://peoplesafe.kr,,
"캐나다 하원 상임위 ""블록체인 산업은 '새로운 기회', 정부 차원에서 지원해야...",2023.07.13,토큰포스트,https://www.tokenpost.kr,,
"코인베스터, 글로벌 투자자를 위한 새로운 퀀트 트레이딩 전략 출시",2023.07.13,토큰포스트,https://www.tokenpost.kr,,
전체 가상자산 범죄 65% 감소... ‘빅게임 헌팅’으로 거액 노리는 랜섬웨어 ...,2023.07.13,보안뉴스,http://www.boannews.com,,
카바14 업그레이드 완료...코스모스 생태계 확장,2023.07.13,코인데스크코리아,https://www.coindeskkorea.com/,,
가치투자자가 꼽은 '지금' 저평가 가치주는? [이코노밋 l 박성진 대표의 가치...,2023.07.13,JTBC언론사 선정,https://n.news.naver.com/mnews/article/437/0000351075?sid=101,"
      -한국전력 등 유틸리티주는 정부 영향 많이 받지만 수익 따라 주가 변동 분명   -전기요금 올랐는데 원자재 가격은 낮아져, 정책 리스크 있지만 주가 매력 있어   -통신주는 배당주 개념으로 접근해야, 향후 5G 본격화와 6G 신사업 열리면 달라질 수도   -거시경제와 개별 기업은 분리해서 봐야, 이미 국내 주요 기업들 사업 무대는 '글로벌'   -투자에서 가장 큰 적은 '조급증'이니 비교하면서 심리적으로 흔들리지 않도록 해야       ■ 진행 : 이윤석 기자   ■ 출연 : 박성진 이언투자자문 대표    〈 박성진 대표의 가치투자 2편 = https://news.jtbc.co.kr/article/article.aspx?news_id=NB12134718 〉    ▷이윤석 기자 : 저희가 지금까지 투자 원칙이라든가 가치투자의 기본 개념 이런 많은 이야기를 나눴는데요. 조금 더 구체적으로 지금 상황에 대한 얘기를 하면 좋을 것 같아요. 혹시 대표님이 보시기에 최선호 산업군이나 혹은 '이런 기업들 좀 눈에 띄더라' 이런 종목이 있을까요.    ▶박성진 대표 : 그런 얘기는 제가 얘기하기가 좀 조심스러운 게 투자라는 게 이렇게 비유를 할 수 있을 것 같은데요. 이것도 모건 하우절이라는 분이 돈의 심리학이라는 책에서 했던 얘기인데요. 예를 들면 육상 경기라고 우리가 얘기를 하더라도 육상 경기 안에 100m 달리기도 있고 200m 달리기도 있고 1000m도 있고 마라톤도 있고 굉장히 다양한 종목들이 있는 거잖아요. 주식도 마찬가지거든요. 우리가 그냥 주식 투자라고 얘기를 하지만 주식투자자들 중에서 어떤 분은 100m 달리기를 하시는 분이고 어떤 분은 1천 미터 달리기를 하고 어떤 분은 마라톤을 하시는 분인데 예를 들면 100m 달리기 하는 사람이 마라톤 선수한테 가서 어떻게 하면 100m 달리기를 잘할 수 있는가 이렇게 물어보는 건 말이 안 되는 거잖아요.    주식도 마찬가지거든요. 주식도 모든 사람들이 다 주식 투자를 한다고는 하지만 실제로는 다 다른 경기를 하는 거죠. 왜냐하면 투자 기간도 굉장히 다르고요. 예를 들면 가치투자라는 게 미래에 이 기업이 얼마나 벌어들일까를 예측하는 행위가 가치를 따져보고 가치투자를 하는 행위라고 얘기를 드렸는데 미래에 얼마나 많은 기간을 예측하는지는 사람마다 다 다릅니다.       예를 들면 워런 버핏 같은 경우는 팔지 않을 기업을 찾아서 투자한다고 얘기를 하거든요. 이제 그 얘기는 굉장히 먼 미래를 내다보고 이 기업에 대해 투자의사 결정을 내린다고 할 수 있는데요. 제가 아는 분은 6개월에서 1년 정도를 내다보고 투자한다는 분도 계시고 저 같은 경우는 한 3년 정도를 내다보고 투자를 하거든요. 또 어떤 분은 안정성을 굉장히 더 중요하게 생각하고 배당을 주느냐 안 주느냐 이런 거를 굉장히 중요하게 체크해서 투자하시는 분도 있고 또 어떤 분은 그런 것보다는 성장 가능성이 있는가에 좀 더 초점을 맞춰서 투자하는 분들도 있고요.    그래서 이제 다들 주식 투자를 한다고 하지만 실제로 그렇게 들여다보면 사람들마다 다들 다른 경기를 하고 있어가지고요. 제가 어떤 종목을 투자를 하면 제가 참여하는 경기는 한 3년 정도를 내다보고 3년 정도 동안 현재보다 한 두 배 이상의 이익을 더 낼 수 있는 기업들을 찾아서 투자하는데, 저랑 호흡이 맞으면 이게 가능한데 그렇지 않은 경우는 100m 달리기하는 사람한테 마라톤의 조언을 하는 것 같아서요. 그래서 주식 종목을 추천하는 게 좀 쉽지는 않더라고요.    ▷이윤석 기자 : 대표님 나온 주요 인터뷰를 다 봤는데요. 특정 종목이나 기업을 말씀하시는 경우는 없더라고요. 대부분 말을 해도 이미 투자가 다 끝난 기업에 대해서만 말씀을 하시는 걸 봤어요. 근데 시청자분들 입장에서는 '대표님께서 관심이 있는 분야라도 좀 알면 좋겠다' 참고 차원에서 그런 생각이 들 수 있거든요. 그래서 제가 미리 질문을 준비했는데요. 가치투자라고 하면 오래전부터 가장 많이 꼽히던 대표적인 두 가지가 고배당주 그리고 경기방어주. 그중에서도 특히 유틸리티 주에 대해서 굉장히 좋은 인식을 갖고 온 것으로 알려져 있잖아요. 두 가지 산업을 꼽아봤는데요. 일단 고배당주에서 대표적인 게 금융주가 있죠. 지금 대부분 금융주가 지표상으로도 우리가 흔히 말하는 PER, PBR, ROE 무엇으로 봐도 사실 저평가됐다고 볼 수 있는 요소들이 많이 있더라고요. 그런데 여기에 대해서도 평가가 엇갈리는 것 같아요. 특히나 지금 정부에서 약간 잡으려고 하는 기조를 보이고 있고, 가치투자자분들께서도 여러 시각을 갖고 계시는데, 특정 종목은 아니니까요. 대표님께서 보시기에 이 금융주들 어떻게 보시는지 궁금해요.    ▶박성진 대표 : 그래서 가치투자자들마다 다 투자하는 성향이 다르고 좋아하는 종목이 달라서요. 저 같은 경우는 한 3년 정도 기다리면 한두 배 이상의 수익이 예상되는, 지금보다 3년 후에 돈을 더 잘 벌 것 같은 기업들을 찾아서 투자하는 편인데요. 금융주 같은 경우는 사실은 저도 잘 모르겠더라고요. 이게 정부 정책에 의해서 크게 영향을 받는 측면도 있고 금융은 성장이 금융뿐만이 아니라 내수주의 공통적인 특징 중에 하나인데, 내수주는 국내 시장에서는 더 이상 성장이 좀 곤란한 측면이 있잖아요. 그래서 많은 사람들이 내수주는 배당주로 접근을 많이 하시는 것 같아요.     그래서 금융주 같은 경우도 이제 배당을 보고 투자하시는 경우가 많이 있는데, 저는 금융주의 실적이 예를 들면 대손이라든지 이런 것들을 어떻게 처리를 하는가에 따라서 수익이 굉장히 크게 확확 바뀔 수 있는 그런 잠재적인 그런 리스크가 있어서 저 개인적으로는 금융주는 잘 투자를 안 하는 편이고요.    그다음에 아까 유틸리티 얘기를 해주셨는데 유틸리티도 마찬가지로 정부 정책에 의해 굉장히 수익이 왔다 갔다 하는 그런 측면이 굉장히 강하거든요. 한국전력이 가장 대표적인 유틸리티주라고 할 수가 있는데 이 기업을 보면 과거에도 그런 정부 정책에 의해서 수익이 굉장히 크게 바뀐 적이 꽤 있었습니다. 그게 MB 정권 시대에, 제가 잘 기억이 안 나는데, 그 시기에 굉장히 요금 인상을 못 해서 굉장히 실적이 안 좋았다가 그다음에 요금 인상을 하면서 굉장히 실적이 올랐던 적이 있는데요.    이렇게 유틸리티주 같은 경우는 정부 정책 때문에, 주가가 많은 사람들이 생각을 하기로, 이 기업은 정부 정책에 휘둘리기 때문에 더 이상 투자할 대상이 아니라고 얘기를 하지만 실제로 이 기업의 과거 주가를 보면 그럼에도 불구하고 수익이 나면 주가가 올라가고 수익이 안 나오면 주가가 떨어지거든요.    그래서 저 개인적으로는 정부 정책에 의해서 휘둘리는 리스크가 있지만 제 경험으로는 수익이 나면 주가가 가더라고요. 한국전력 같은 경우는 그동안 우크라이나 전쟁이나 이런 걸로 인해서 원자재 가격이 굉장히 많이 올랐는데, 이제 전기료를 못 올려서 수익이 굉장히 안 좋아졌잖아요.    그런데 지금 시장이 완전히 다 반대로 가서 전기요금은 많이 올려놓은 상태인데, 또 원자재 가격은 굉장히 많이 하락한 상태여서, 앞으로 수익이 굉장히 좋아질 가능성이 높아서, 정부 정책 리스크라는 위험이 물론 있긴 하지만 그런 걸 감안해도 좀 싼 구간이 아닌가는 개인적으로는 생각하고 있습니다.    ▷이윤석 기자 : 실제로 국내 대표적인 가치투자자분들께서도 과거 오래전부터 한국전력에 대해서 많은 관심을 표해 왔잖아요. 그때 기억에 남는 포인트가 '한국전력은 자산주로 봐야 한다' 이런 분들도 계시더라고요. 부동산을 워낙 많이 갖고 있기도 하니까요. 근데 이게 또 딜레마인 게 정부에서는 이제 부동산 자산 매각해라 건강하게 만들어라 약간 이런 식으로 압박을 주니까, 한편으로는 '애초에 이럴 거면 한국전력은 주식시장에 상장을 하면 안 되는 회사 아니었나' 이런 생각까지 가끔 들 때가 있거든요.    ▶박성진 대표 : 저도 사실 그런 생각을 많이 하고 있는데요. 상장을 했다는 얘기는 결국 일반 주주들을 주인으로 받아들인다는 건데 지금은 상장을 했음에도 불구하고 정부가 모든 것들을 컨트롤해서 그런 부분은 저도 굉장히 문제라고 생각을 하고요. 정부가 그렇게 한다고 계속 개입하고 싶으면 사실은 이 상장을 하면 안 된다고 저도 생각을 하는데요.    그런 부분들이 점차 없어질 거라고 생각합니다. 사실은 한국전력도 전기요금을 원가연동제로 하겠다고 이미 다 해놓은 상태인데 그걸 이제 정부에서 나서서 원가 연동을 지금 안 시키고 있는 거거든요. 그런 부분들이 결국은 해소가 되지 않을까 생각하고 있고요. 이제 그런 부분들은 좀 리스크라고 생각합니다.    ▷이윤석 기자 : 한국전력과 함께 가치투자에서 가장 많이 얘기가 나오는 기업 중 하나가 통신이잖아요. 통신주 역시 정부 정책의 영향도 많이 받으면서 또 동시에 고배당주이기도 하고 경기방어주이기도 하고요. 요즘 통신주 역시 큰 변동 없이 어떻게 보면 어려운 주가를 보이고 있는데, 대표님께서는 통신주는 어떻게 보고 계시나요.    ▶박성진 대표 : 그런 곳들이 대부분 다 정부 영향권에 있고 또 이제 내수주들이거든요. 은행도 그렇고 통신도 그렇고 한국전력도 대부분 내수주여서 내수주에 대해서는 사람들이 성장은 이제 거의 끝났다고 생각을 해서요. 배당주 개념으로만 접근을 하는데요.    그런 측면에서 보면 통신주는 배당 수익률 중심으로 접근해서 투자를 하는 게 맞지 않나 생각이 되고요. 향후에 5G가 정말 본격적으로 되고 6G가 되면서 통신사들이 새로운 사업 모델을 만들게 되면 통신사에 대한 평가가 좀 달라질 수는 있는데요. 그런 부분들은 유의해서 통신사의 기본적인 사업 모델 자체가 변화 가능성이 있는지, 그런 부분들은 체크를 하면 좋을 것 같습니다.    ▷이윤석 기자 : 대표님이 특히 해외 기업에 대해서는 잘 언급을 안 하시는 걸로 제가 알고 있는데요. 해외에서 어떤 분야든 국가든 기업이든 '여기는 좀 관심이 간다', '신기하다' 이런 분야 있을까요.    ▶박성진 대표 : 저희 회사 같은 경우는 회사가 작고 국내에 상장돼 있는 기업만 모니터링하기도 사실은 벅차서요. 저희가 능력이 안 돼서 해외 기업을 스터디 못한 측면도 있습니다. 해외 기업은 저희가 깊이 살펴보지 못하고 있어서요. 해외 기업에 대해서는 조금 아는 게 없어서 얘기하기가 좀 어렵습니다.    ▷이윤석 기자 : 제가 해외 얘기를 꺼낸 이유 중 하나가 일부 투자 전문가분들께서 그런 말씀을 하세요. 지금 우리나라의 인구 감소 속도가 너무 빠르기 때문에 이대로 가면 10년 20년 뒤에는 원화의 가치가 어떻게 될지 알 수가 없다 한국 기업의 미래도 매우 어둡고요. 경기 자체가 잘 안 돌아갈 가능성이 크다. 그러면서 일부 자산을 해외로 옮기기 시작해야 된다 이런 얘기를 하시는 분들도 계시거든요. 이런 주장에 대해서 어떤 생각을 갖고 계신지 여쭤보고 싶었습니다.    ▶박성진 대표 : 많은 분들이 투자를 하시면서 오해하시는 것 중 하나가 경제하고 기업을 이렇게 등치시키고 생각을 하시거든요. 그런데 주식시장은 기업들의 활동으로 나온 이익을 평가를 해주지 경제를 평가를 해주는 게 아니거든요. 경제라는 것은 기업도 활동을 하지만 정부도 활동을 하고 개인들도 활동을 하고 이런 것들이 다 모인 것이고요.    주식시장은 그게 아니라 기업들의 이익을 평가해주는 것인데 우리나라 기업들 같은 경우는 이미 글로벌화 돼 있는 기업들이 굉장히 많거든요. 예를 들면 삼성전자라든지 현대차라든지 매출의 반 이상이 지금 외국에서 나오고 있고요. 그다음에 음식료 기업 같은 경우도 농심 같은 경우 예를 들면 지금 농심 신라면 매출의 반 이상이 외국에서 나오고 있습니다. 이런 것처럼 기업들도 내수 시장만으로는 한계가 있다는 걸 다들 인식하고 있어서 해외 시장을 개척하고 있어서요.    우리나라 경제가 전체적으로 어떻게 될지는 저는 모르겠지만, 우리나라의 기업들 자체는 이미 내수 시장을 한참 벗어나서 글로벌하게 활동하고 있고, 글로벌하게 경쟁력을 갖고 있는 그런 기업들이 굉장히 많이 있어서요. 예를 들면 제가 80년대에 대학을 다녔던 학번인데 그때만 하더라도 일본 소니 워크맨을 들고 다니면 최고였었거든요. 지금은 소니 워크맨 별로 이름이 없잖아요.    그리고 그때는 팝송을 많이 들었었고, 우리나라 음악은 팝송에 비하면 굉장히 좀 낮은 취급을 받았는데, 케이팝이 빌보드에 오르리라고는 그때 아마 저한테 누가 그런 걸 물어보면 택도 없는 얘기라고 했을 텐데, 지금 케이팝 음악마저도 글로벌화가 된 거잖아요. 그런 것처럼 우리나라 기업들이 계속 끊임없이 노력하고 세계 시장에 침투하기 위해 노력하고 있어서요. 우리나라 경제가 어떻게 될지는 모르겠지만 기업들은 굉장히 큰 좋은 DNA를 가지고 있고 경쟁력을 가지고 있다고 생각하고 있어요.    그래서 저는 개인적으로 많은 분들한테 요청을 드리고 싶은 게 전체적인 거시경제나 이런 거에 신경을 쓰기보다는 글로벌하게 경쟁력을 갖고 있는 기업들이 어디가 있을지, 그런 기업을 공부하고 발굴하는 데 더 많은 시간을 쓰시면 좋지 않을까 생각합니다.    ▷이윤석 기자 : 우문현답을 주셨네요. 말씀하신 대로 이미 우리나라 기업 상당수가 글로벌화 돼 있고, 매출액의 상당 부분이 해외에서 나오는 경우가 많고, 심지어 일부 기업들은 외국인 지분율이 더 높은 기업들도 있기 때문에, 이걸 꼭 우리나라 기업으로만 한정 지어서는 안 될 것 같다는 생각이 들거든요. 오히려 이런 거시경제적인 변화 속에서도 개별 기업의 매출 구조라든지 각종 지표들을 통해서 좋은 기업을 찾아내는 그런 공부와 분석이 정말 중요한 것 같습니다. 대표님 마지막으로 저희 시청자분들한테 '이것만큼은 잘 명심해서 투자하면 좋겠다' 이런 조언이 있다면 해 주시면 좋겠습니다.    ▶박성진 대표 : 제가 종목 얘기를 잘 안 하는데 질문을 해주셔서 통신이라든지 한전이라든지 또는 은행이라든지 이런 것들을 얘기를 했는데, 이런 종목들이 지금 시장에서 완전히 소외된 종목들이죠. 그래서 이런 종목들은 별로 관심들이 없으실 겁니다.    많은 분이 관심이 있는 게 2차 전지나 반도체나 이런 것들에 관심이 다들 있으셔서요. 그리고 또 지금 시장을 보면 올해 시장을 주도하는 종목들이 2차 전지, 반도체, 엔터, 의료기기 이제 이런 것들이 시장을 주도하고 있어서, 그것 때문에 이제 삼성전자나 하이닉스가 코스피에서 시총을 30% 차지하니까 그런 종목들이 오르면 지수가 굉장히 크게 올라가거든요. 마찬가지로 이제 코스닥에서는 엔터나 2차 전지 주식들이 올라가면 지수가 굉장히 크게 올라가고요.    그런데 지수는 굉장히 크게 올랐는데 개별 종목들을 보면 오히려 횡보하거나 하락한 종목들이 훨씬 더 많은 실정이거든요. 개인 투자자들 같은 경우에 지수에 비해서 상대적인 박탈감을 느끼고, 저희도 지수에 비해서 굉장히 어려운 투자를 올해는 하고 있는데요. 그런 것들을 많이 느끼고 계실 텐데요.    사람들을 굉장히 힘들게 하는 것 중에 하나가 이런 것이거든요. 계속 남하고 비교하고 지수하고 비교하면서 조급증을 갖게 되고 자기의 페이스를 잃어버리고, 남들이 좋다고 하는 종목을 결국 좇아가게 되면 결국 투자가 어려워지고 실패하게 될 확률이 굉장히 많이 있는데요. 그래서 투자에서 조급함이 저는 가장 큰 적이라고 생각해서 지금 당장은 수익을 못 내더라도 내가 차분히 기다리고 실력을 닦으면 기회는 항상 오기 마련이라고 생각합니다.    그래서 과거를 되돌려보면 비트코인이 날아가던 시기도 있었고 NFT가 날아가던 시기가 있었고 바이오가 날아가던 시기가 있었고, 이렇게 항상 시장이 계속 돌고 도는 거라서 어떤 지금 수익을 못 냈다고 조급해하고 이렇게 하시기보다는, 지금 싸다고 생각하는 기업들을 충분히 착실하게 공부하고 실력을 쌓으면 언제든 반드시 기회가 오니까 그 기회를 차분히 기다리시면 좋지 않을까 생각합니다.    ▷이윤석 기자 : 저도 대표님 통해서 정말 많은 거 배웠습니다. 그리고 동시에 그런 생각이 들었어요. 가치투자 재미없다고들 많이 얘기하잖아요. 아마 오늘 인터뷰 내용 들으시는 분들 중에서도 아니 다른 유튜브 보면은 '빵빵빵', '이거 사라 저거 사라', '이거 대박' 추천을 하는데 왜 이렇게 재미없는 얘기만 하지라고 할 수 있지만 사실 투자가 재밌는 게임은 아니잖아요.    ▶박성진 대표 : 재밌는 걸 하려면 게임을 하셔야지 그걸 투자를 하시면 안 됩니다.    ▷이윤석 기자 : 그래서 시청자분들께서도 멀리 보고 결국 잃지 않는 투자, 이게 제일 중요한 거잖아요. 그래서 결과적으로 최후에 웃을 수 있는 그런 미래를 맞이할 수 있었으면 하는 바람과 함께 오늘 인터뷰 여기서 마치도록 하겠습니다. 대표님 시간 내주셔서 정말 고맙습니다. 감사합니다.    



    ■ 유튜브에서 'JTBC 어니언 스튜디오' 를 구독해주세요!   ■ 이코노밋 출연진의 발언 내용은 개인적인 의견일 뿐입니다. 모든 투자의 책임은 투자자 본인에게 있습니다.   ■ 이코노밋 출연 문의 = americano@jtbc.co.kr    (기획 : 이윤석 / 제작 : 장아람, 안다빈 / 디자인 : 천세원 / 리서처 : 박도원) 
",2023-07-13 14:16:01
"비트코인 시세 미국 인플레이션 완화에도 제자리, 당분간 약세 지속 가능성",2023.07.13,비즈니스포스트,http://www.businesspost.co.kr/,,
"[점심 브리핑] 中, CBDC 실용화 속도··· NFC 결제 시범 도입",2023.07.13,디센터,http://decenter.kr,,
"삼성전자,SK하이닉스 엇갈려..셀트리온 3사 급등 눈길, 비트코인 약세..달러 ...",2023.07.13,매일안전신문,http://peoplesafe.kr,,
디지털 자산 반복구매 서비스 '비트세이빙' 서비스 재개,2023.07.13,글로벌이코노믹,http://www.g-enews.com/,,
