title,dates,press,link,content,time
"은행권 위기에 JP모건, BoA 속락..애플 실적, 테슬라 긍정적..비트코인 양호....",2023.05.05,매일안전신문,http://peoplesafe.kr,,
"'영끌' 투자한 비트코인, 두 사람의 욕심이 부른 결말",2023.05.05,오마이뉴스,https://n.news.naver.com/mnews/article/047/0002391261?sid=106,"
[넘버링 무비 256] 제24회 전주국제영화제 상영작 &lt;비트코인 하우스&gt;비트코인 하우스(Grasping at straws)코리안시네마 섹션한국 / 2023 / 23분 / 컬러 / 감독 : 이소현출연 : 백종현, 조혜림*주의! 이 글에는 영화의 스포일러가 포함돼 있습니다.  
▲  제 24회 전주국제영화제 상영작 &lt;비트코인 하우스&gt; 스틸컷ⓒ 전주국제영화제01.서로 다른 확률이 존재하는 게임에서 100%를 장담할 수 있는 경우는 얼마나 될까? 제일 단순한 동전 던지기 게임, 각각 50%의 확률이 존재하는 이 상황에서조차 다음에 나올 동전의 면을 100% 확률로 맞추는 일은 그리 쉬운 일이 아니다. 이성을 갖고 생각하면 너무 당연한 이야기이지만, 이보다 더 복잡하고 어려운 확률의 판 위에서 우리는 꽤 많은 확신을 하고, 또 그런 근거 없는 타인의 확신에 내 몸을 던진다. 왜? 대체로 그런 확신 아래에는 장밋빛 미래가 깔려있고, 그런 황홀한 상상은 사람의 두려움을 애써 외면하게 만드니까. 영화 &lt;비트코인 하우스&gt;는 그런 인간의 심리, 깊은 바닥에서부터 이야기를 쌓아 올리는 작품이다.게스트 하우스에서 일을 하는 제이(백종현 분)는 두 개의 직업을 갖고 있다. 낮에는 게스트 하우스의 운영을 관리하는 스태프로, 밤에는 가상화폐 코인을 사고파는 개미 투자자로. 하루빨리 코인 대박을 맞아 이 지긋지긋한 현실로부터 벗어나고 싶은 그는 사실 스태프로 일을 하는 도중에도 시간만 나면 노트북을 들여다보며 코인 시세를 확인한다. 주식 시장과는 다르게 코인 시장에는 밤낮이 따로 없기 때문이다. 그래도 나름 그의 실력이 주변에 알려지기는 했는지 게스트 하우스의 사장도 정보를 물어오고, 몇몇 친구들은 투자를 위해 돈을 맡기기도 하는 모양이다.그런 그에게 기회가 찾아온다. 커뮤니티에서 만난 비밀 정보방의 사람들로부터 함께할 비밀을 하나 공유받게 된 것이다. '고의적으로 코인의 가격을 하락시켰다가 정해진 날짜에 다시 올리자는 것'이다. 코인을 직접 하지 않더라도 투자의 기본이 낮은 가격에 사서 높은 가격에 판다는 것 정도는 누구나 아는 사실. 이게 확실한 정보, 실행 가능한 계획이기만 하다면 굳이 하지 않을 이유가 없다. 물론 그 과정에서 아무 잘못 없는, 생면부지의 사람들이 피해를 입긴 하겠지만 지금 당장 이 시궁창에 빠진 자신의 인생부터 구하고 보는 것이 먼저인 제이다.  
▲  제 24회 전주국제영화제 상영작 &lt;비트코인 하우스&gt; 스틸컷ⓒ 전주국제영화제02.""공포에 사고 환호에 팔아라. 워렌 버핏 형님이 그랬다.""정보를 얻었으니 이제 필요한 것은 시드 머니(Seed money)다. 이번에는 이 종잣돈이 더 중요한 것이 저점에서 코인을 매수할 때 순간적으로 많은 자금이 투입되어 한꺼번에 사재기가 되면 될수록 해당 코인의 가격 또한 더 큰 폭으로 급등할 것이기 때문이다. 이제 제이는 자신의 모든 인맥을 동원해서 이 한탕에 집어넣을 돈을 구하기 시작한다. 사회 초년생인 친구를 꼬드겨 학자금 대출을 위한 적금을 받기도 하고, 게스트 하우스의 장기 투숙객인 반달(조혜림 분)의 어렵게 되찾은 보증금을 빼앗기도 한다. 투자 명목이라고는 하지만 당장 몇 초 이후의 상황도 알 수 없는 불확실한 비트코인 시장을 두고 '이번에는 반드시 오른다'는 말 한마디로 주위 사람들까지 끌어들인 셈이니 엄밀히 따지면 사기도 이런 사기가 없다.전세 사기를 당할 뻔해서 그 전세금 천 만원을 받을 때까지 집도 없이 게스트 하우스에 투숙하던 반달도 처음에는 그의 말을 믿지 않았다. 세상에 그런 게 어디 있냐며 의심을 드러냈지만 이건 못해도 10배의 타이밍이라는, 지금 가진 돈의 금액 뒤에 공짜로 숫자 0이 하나 더 붙게 될 것이라는 제이의 말에 마음을 홀딱 빼앗겼다. 사람의 욕심이 그렇지 않나. 월세보다는 전세를 살고 싶고, 전세보다는 내 집을 갖고 싶고. 불안한 마음이 전혀 없는 것은 아니지만 사람의 마음이 그 불안을 자꾸 지우고 빛나는 허상만 쥐고 싶어 한다.03.막상 수중에 있는 돈을 맡기고 나니 이제 더 적극적인 건 반달이다. 더 큰 한탕을 노리기 위해 인터넷 방송으로 자신들의 코인을 주제로 한 인터넷 방송까지 시작하는 두 사람. 거짓 소문을 풀어 사람들이 해당 코인을 더 많이 매수하도록, 그래서 가격이 더 높이 올라갈 수 있도록 유도한다. 자신들은 언제 최고점이 되는지, 매도를 언제 하면 수익을 제일 많이 볼 수 있는지 알고 있다고 의심의 여지없이 믿고 있으니 말이다. 확정된 미래가 현재 자신들의 손안에 있다고 굳게 믿고 있으니 무서울 게 뭐가 있을까.하지만 허황된 꿈이 잔혹한 현실로 뒤바뀌는 것은 하루아침의 일이다. 앞서도 이야기했지만, 세상에 100% 장담할 수 있는 일이 어디 있겠나. 심지어 제이의 계획과 정보는 잘 알지도 못하는 인터넷 커뮤니티의 불특정 다수로부터, 24시간 요동을 치며 도박에 가까운 운을 필요로 하는 코인 시장을 바탕으로, 성공을 하더라도 많은 사람들의 슬픔과 실패를 딛고 일어서야 했던 일을 위한 것이었다. 이 일에 동조한 반달 역시 별반 다르지 않다. 당장은 피해자처럼 여겨질지도 모르지만, 결국 선택은 본인이 한 것이고 실제로 그 이후에는 더 적극적이기까지 했다. 제이를 통한 간접 투자였기에 본인의 손에 피만 묻히지 않았다 뿐이지.  
▲  제 24회 전주국제영화제 상영작 &lt;비트코인 하우스&gt; 스틸컷ⓒ 전주국제영화제04.비트 코인의 문제에 대해서만 다루고 있을 것이라 생각했던 이 영화는 더 나아가 지금 이 사회가 안고 있는 많은 병폐에 대해 이야기하고자 한다. 단계를 밟아가기보다는 한 번의 잭팟으로 인생 역전을 꿈꾸는 한탕주의의 문제와 쉽게 부풀었다 그만큼 또 쉽게 가라앉는 문화의 버블 현상, 개인 방송과 페이크 뉴스에 이르기까지 말이다. 단편 영화의 특성상 각각의 문제에 대해 깊이 들여다볼 수는 없다. 대신 이 다양한 문제들이 어느 한 곳에 독립적으로 존재하는 것이 아니라 우리가 살고 있는 이 시간 속에서 서로 자연스럽게 연결되어 부정적인 영향을 주고받으며 뿌리하고 있다는 사실을 드러내는 것이다. ""네가 이거 아니면 어디서 집 살 돈 모았겠냐? 정상적으로 일해서 집 사려면 얼마나 걸릴 것 같냐?""비단 이 시대만이 만들어낸 문제는 아닐 것이다. 각자의 시대가 곳곳에 산적해 있는 더 큰 문제를 해결하고 고민하는 동안 숨죽이고 있던 문제는 서서히 제 모양을 갖추기 시작했던 것은 아닐까? 더 빠르고 더 자극적인 문화를 쉽고 다양하게 수용할 수 있는 환경을 형성할 수 있게 한 기술의 발전 또한 그 안에서 또 다른 이유가 되었을 것이다. 세대가 느끼는 어려움은 점점 더 커지기만 하고 이를 벗어날 기회는 더 줄어들기만 하니, 시대의 선택 또한 그런 방향으로 자꾸 눈을 돌리게 되는 것이 아닐까. 이 영화 또한 마지막 장면에 이르기까지 그런 문제의식과 연결된 장면을 놓지 않으며 현재의 우리들에게 물음을 던진다. '사람들은 이런 거 좋아해요. 자극적인 거.' 반달의 마지막 대사가 참으로 서늘하다.
",2023.05.05. 오후 12:49
"[코인 시황] 비트코인, 은행 위기·고용지표 주시하며 29K서 횡보",2023.05.05,뉴스핌,http://www.newspim.com,,
"김구라, 아들 잘 키웠네…비트코인 수익률 어마어마",2023.05.05,엑스포츠뉴스,https://n.news.naver.com/mnews/article/311/0001589285?sid=106,"
 
(엑스포츠뉴스 김유진 기자) 방송인 김구라의 아들이자 래퍼로 활동 중인 그리가 비트코인 수익률을 고백했다.그리는 최근 공개된 웹예능 '그리구라'에서 김구라와 투자 전문가를 만나 상담을 받았다. 
그리는 김구라에게 ""추천받은 주식 종목이 다 마이너스 수익률이다""라고 하소연했고, 이에 김구라는 ""최근 알려준 건 괜찮지 않냐. 전반적으로 네가 안 좋았던 것의 시초는 비트코인 때문이지, 나 때문은 아니다""라고 말해 웃음을 안겼다.이에 그리는 ""하나 빼고 다 안 좋다. 비트코인은 지금 이득을 많이 보고 있다""고 덧붙였다. 
또 그리는 ""100만 원으로 다시 시작해 지금 800만 원 정도를 벌었다""고 말했고, '지금까지 본 손해가 몇천만 원은 되지 않냐'라는 말에 ""그 정도는 아니다. 1500만 원 손해를 봤다""고 털어놓았다.이에 투자 전문가는 ""그리님이 구라님보다 훨씬 더 투자를 잘하시는 것 같다""고 칭찬해 웃음을 안겼다.사진 = 유튜브 '그리구라' 방송화면, 엑스포츠뉴스DB
			",2023.05.05. 오후 1:31
"삼성전자,애플 등 대형주 집중 필요..에코프로 등 주의 절실..비트코인 안정,...",2023.05.05,매일안전신문,http://peoplesafe.kr,,
리플 617원 회복했지만...흐름은?,2023.05.05,이코노믹리뷰,http://www.econovill.com/,,
"60억원 코인 보도에 국민의힘 ""매우 부적절"" 김남국 ""허위 사실""",2023.05.05,미디어오늘언론사 선정,https://n.news.naver.com/mnews/article/006/0000117950?sid=102,"
5일 조선일보 1면 보도... “가상화폐 재산신고 때 제외, 공직자 전수조사 필요” 주장김남국 더불어민주당 의원이 가상화폐 실명제가 시행되기 직전인 지난해 초 60억 원대의 코인을 전량 인출했다는 조선일보 보도가 나오자 국민의힘이 ""문제는 코인 거래의 시기와 자금 출처 및 행방, 그리고 논란을 대하는 김남국 의원의 태도""라고 비판했다. 그러자 김남국 의원도 입장문을 내고 ""조선일보에서 마치 거래소에서 어디론가 이체해서 은닉한 것처럼 보도했으나, 해당 보도는 명백히 허위 사실""이라고 맞받았다. 5일 조선일보는 1면에 &lt;재산 15억 김남국, 코인 60억(매도시점 추정가) 있었다&gt; 제목의 기사를 단독 보도했다. 보도에 따르면 김남국 민주당 의원이 지난해 1~2월 가상화폐의 일종인 '위믹스' 코인을 최고 60억 원어치를 보유했는데, 김 의원은 가상화폐 거래 실명제 실시 예정일인 지난해 3월25일 직전 지난해 2월 말~3월 초 코인을 전량 인출했다. 



▲5일 조선일보 1면.김 의원은 조선일보에 ""(가상화폐는 재산 변동) 정보 공개 대상이 아니다. 자세한 건 말씀드릴 수 없다. 위믹스를 보유했다, 안 했다 자체에 대한 사실 여부도 확인해 드릴 수 없다. 관련 법률에 따라 하나하나 꼼꼼하게 재산 신고를 했다""고 해명했다. 조선일보는 이어지는 3면 기사에서 ""비트코인 등 가상자산을 공직자 재산공개에 포함해야 한다는 주장은 지속적으로 제기돼왔다. 재산 은닉 수단으로 쓰일 수 있고 이해 충돌 가능성도 있기 떄문이다. 이런 취지의 법안도 2018년부터 발의됐다. 하지만 여태껏 처리되지 않고 있다. 정치권이 가상자산을 재산 공개의 '구멍'으로 만들어 놓고, 이를 방조했다는 비판이 나오는 이유""라고 보도했다. 



▲5일 조선일보 3면.전주혜 원내대변인은 5일 기자회견을 열고 ""(김 의원의) 코인 거래의 시기, 매우 부적절했다. 이재명 7인회의 일원으로 지난 대선 당시 이 후보의 수행실장과 선대위 온라인소통단장이라는 중책을 맡은 김남국 의원은 유세 도중 눈물을 쏟는가 하면, '매일 새벽같이 일어나 수백 명에게 일대일 카톡 메시지를 보내는 것으로 하루를 시작한다'며 대선에 올인하는 모습을 보였다""며 ""그런 그가 정작 뒤에서는 지지자를 외면한 채 열심히 사익을 추구하고 있었던 것""이라고 했다. 전주혜 원내대변인은 ""또한 김남국 의원이 코인을 전량 인출한 2022년 2월 말에서 3월 초는 가상화폐 실명제가 시행되기 직전이었다""며 ""1년의 유예기간 동안에는 뭐 하다가 시행을 코앞에 두고 코인을 전량 인출했는지 배경이 의심스럽다""고 주장했다. 자금의 출처와 행방 또한 의문투성이라고도 했다. 전 원내대변인은 ""최근 공개된 김 의원의 재산변동 신고 내용을 보면 현금의 대량 인·출입이 없고, 가상자산의 신고 내역 또한 없습니다. 보유 중이던 '위믹스' 코인을 현금화했다면 그 돈은 지금 어디에 있는지, 아니면 또 다른 코인을 구입한 것인지, 납득할 만한 소명이 필요하다""고 주장했다. 김남국 의원의 태도도 지적했다. 전 원내대변인은 ""김남국 의원은 '위믹스를 보유했다 안 했다 자체도 확인해 드릴 수 없다'고 발뺌하며 어물쩍 이 문제를 넘기려 해서는 안 된다""며 ""'이재명 키즈'라는 김남국 의원은 대선 패배 후 후유증으로 당과 지지자들이 상심하든 말든 방산주식 재테크에 여념 없던 이재명을 닮아도 너무 닮았다""고 했다. 곧바로 김 의원도 입장문을 냈고 ""제가 2016년부터 가상화폐에 투자했던 사실은 이미 변호사 시절부터 생방송과 유튜브를 통해 수차례 밝혀왔다. 재산 신고는 현행 법률에 따라서 항상 꼼꼼하게 신고해왔다. 가상화폐의 경우 신고 대상이 아니어서 제외됐다""고 말했다. 김 의원은 이어 ""코인을 투자한 원금은 보유하고 있던 주식을 매도한 대금으로 투자한 것이다. 이체 내역이 모두 그대로 남아있다""며 ""가상화폐의 보유 수량이나 거래 시점 등은 정확히 알기 쉽지 않은 개인의 민감한 정보다. 구체적인 거래 정보가 어떻게 이렇게 자세하게 유출된 것인지 그 경위에 위법성이 있는 것으로 생각된다. 향후 근거 없는 보도에 대해서는 언론중재위 제소 등 적극적인 법률적 대응해 나갈 것""이라고 강조했다.
		",2023-05-05 15:56:01
"에코프로,엘앤에프 등 주의 필요..은행권 불안에 비트코인 반사 이익..조정 시...",2023.05.05,매일안전신문,http://peoplesafe.kr,,
"JP모간 “투자자들, 경기침체 위험 속 금·기술주로 이동”",2023.05.05,한국경제TV,https://n.news.naver.com/mnews/article/215/0001099711?sid=101,"




미국 최대 투자은행 JP모간이 경기 침체 위험 속에서 투자자들이 금과 기술주로 이동했다고 진단하고 나섰다.4일(현지시간) 블룸버그에 따르면 JP모간의 니콜라오스 파니기르초글루 전략가는 “투자자들은 금과 기술주를 선호할 가능성이 높다”며 “이러한 베팅이 올해 미국 경기 침체 가능성에 대한 완충 장치를 제공할 것으로 기대하기 때문”이라고 밝혔다.실제로 올해 글로벌 주식에서 기술주가 차지하는 비중이 급격히 증가해 2021년 고점에 근접했으며, 이는 전 세계가 기술주에 대해 더욱 비중 확대로 전환했음을 시사한다는 설명이다. 또한 미국 주식 섹터 중 기술주가 가장 낮은 공매도 비중을 보였다.



그는 “장기 단위 투자는 금과 기술주 같은 성장주 그리고 달러에 대한 숏베팅에 비중이 확대되었다”고 밝혔다. 그는 “수익률 곡선이 크게 반전되어 있기 때문에 금리에 대한 베팅은 많지 않다”고 덧붙였다.파니기르초글루는 “미국의 은행 위기가 금에 대한 수요를 실질 금리 인하의 대용물이자 재앙적인 시나리오에 대한 헤지 수단으로써 증가시켰다”고 진단했다.또한 그는 “장기 보유 테마가 최근 몇 달 동안 합의가 된 것으로 보인다”며 “이러한 거래는 얕은 경기 침체 시나리오에서는 하락을 제한하지만 더 깊은 경기 침체에서는 충분한 상승 여력이 있기 때문에 상대적으로 매력적으로 보인다”고 분석했다.한편 JP모간은 “기관 투자자들은 금으로 몰려들었지만 개인 투자자들은 비트코인에 대한 투자를 늘린 것으로 보인다”고 덧붙였다.
",2023-05-05 17:15:15
"""로또폭등 노린다""…잡코인에 몰린 20대",2023.05.05,A2면 1단,https://n.news.naver.com/mnews/article/009/0005126222?sid=101,"
매수 상위 코인 1~5위에펠라즈 등 알트코인 다수비트코인 등 매수는 14%뿐시총작고 변동성 커 위험올해 1분기에 20대 한국 코인 투자자들의 위험 투자 성향이 강화된 것으로 파악됐다. '핵심 코인'으로 분류돼 안정성이 높은 비트코인과 이더리움에 대한 투자 비중이 크게 줄었기 때문이다. 재테크 초입에 있는 20대 투자자들의 '잡코인' 투자가 상대적으로 늘어나는 현상에 대한 우려도 나온다. 최근 '빚투 후폭풍'으로 고전하는 상황에서 크게 한몫을 잡으려다 되레 손해를 더 키울 수 있기 때문이다.매일경제가 5일 국내 가상화폐 거래소 빗썸에서 올해 1분기 동안 받은 자료를 바탕으로 연령대별 가상화폐 투자 패턴을 분석한 결과 20대 투자자가 비트코인(BTC), 이더리움(ETH)을 매수한 비중은 총 14.4%에 불과했다.이는 모든 세대 중에서 가장 낮은 수치다. 30대는 가상화폐 매수 중 27.7%를 비트코인과 이더리움에 집중하는 성향을 보였다. 이어 40대(25.9%), 60대 이상(20.9%), 50대(19.8%) 순으로 비트코인과 이더리움에 대한 투자가 많았다.20대 투자자는 최근 들어 공격 투자 성향이 강해졌다. 지난해 수치를 살펴보면 20대가 비트코인, 이더리움을 매수한 비중은 19.4%로 올 1분기 대비 5%포인트 높았었다. 비트코인, 이더리움 등에 대한 매수를 줄이고 다른 '잡코인'으로 시선을 돌린 것이다.20대가 투자하는 상위 코인 지형도 확연히 달라졌다. 지난해 20대가 투자한 코인 1~5위는 비트코인, 이더리움 외에 리플, 도지코인 등 비교적 잘 알려진 코인이 차지했다. 하지만 올해 1분기에는 펠라즈, 마인즈오브달라니아, 레이블 등 시가총액이 작은 코인들이 상위권에 올랐다. 마인즈오브달라니아 코인은 시총 660억원, 레이블 코인은 시총 58억원 수준이다. 시총이 작은 코인 중에는 소위 '잡코인'이나 '작전코인' '테마코인' 등 시장 상황에 따라 급변하는 코인이 많다.지난해 비슷한 기간과 비교하면 차이는 더 극명하게 나타난다. 2021년 12월부터 2022년 2월까지 3개월간 국내 투자자들의 투자 형태를 살펴보면 20대는 비트코인, 이더리움 매수 비중이 20.7%에 달했다. 이는 올해 가상자산 시장과 기존 자산 시장이 다소 상반된 흐름을 보였기 때문으로 분석된다. 올해 1분기 비트코인 반등으로 코인 시장 분위기가 다소 회복됐지만 자산 규모가 크고 거시경제 영향을 크게 체감하는 4050세대는 비교적 안전 자산 위주로 투자를 늘렸고, 투자 규모가 작은 20대는 위험 투자 성향을 늘린 것으로 보인다.
",2023-05-05 17:15:07
빚투에 물려 한탕 나섰나…20대 코인 지갑엔 비트코인 빼고 이것,2023.05.05,매일경제언론사 선정,https://n.news.naver.com/mnews/article/009/0005126277?sid=101,"
매수 상위 코인 1~5위에펠라즈 등 알트코인 다수



 [사진=연합뉴스]올해 1분기 20대 한국 코인투자자들의 위험투자 성향이 강화된 것으로 파악됐다. ‘핵심 코인’으로 분류돼 안정성이 높은 비트코인과 이더리움에 대한 투자 비중이 크게 줄었기 때문이다. 재테크 초입에 있는 20대 투자자들의 ‘잡 코인’ 투자가 상대적으로 늘어나는 현상에 대한 우려도 나온다. 최근 ‘빚투 후폭풍’으로 고전하고 있는 상황에서 크게 한몫 잡으려다 되레 손해를 더 키울 수 있기 때문이다.매일경제가 5일 국내 가상화폐 거래소인 빗썸에서 올해 1분기 동안 받은 자료를 바탕으로 연령대별 가상화폐 투자 패턴을 분석한 결과 20대 투자자의 비트코인(BTC), 이더리움(ETH) 매수 비중은 총 14.4%에 불과했다.이는 모든 세대 중에 가장 낮은 수치다. 30대는 가상화폐 매수 중 27.7%를 비트코인과 이더리움에 집중하는 성향을 보였다. 이어 40대(25.9%), 60대 이상(20.9%), 50대(19.8%) 순으로 비트코인과 이더리움에 대한 투자가 많았다.



 비트이더20대 투자자는 최근들어 공격 투자성향이 강해졌다. 지난해 평균적인 수치를 살펴보면 20대의 비트코인, 이더리움 매수 비중은 19.4%으로 올 1분기 대비 5%포인트 높았었다. 비트코인, 이더리움 등에 대한 매수를 줄이고 다른 ‘잡 코인’으로 시선을 돌린 것이다.20대가 투자하는 상위 코인 지형도 확연히 달라졌다. 지난해 20대가 투자한 코인 1~5위 내에는 비트코인, 이더리움 외에 리플과 도지코인 등 비교적 잘 알려진 코인이 차지했었다. 하지만 올해 1분기에는 펠라즈, 마인즈 오브 달라니아, 레이블 등 시가총액이 작은 코인들이 상위권에 올랐다. 마인즈 오브 달라니아 코인은 시가총액 660억원, 레이블 코인은 시가총액 58억원 수준이다. 시총이 작은 코인 중에서는 소위 ‘잡코인’이나 ‘작전코인’ ‘테마코인’ 등 시장 상황에 따라 급변하는 코인이 많다.반면 40대는 모든 세대 중에 유일하게 지난해 대비 비트코인과 이더리움 매수 비중을 높였다. 40대의 지난해  비트코인과 이더리움 매수 비중은 20.0%였는데 올해는 25.9%로 늘었다.지난해 비슷한 기간과 비교해보면 차이는 더 극명하게 나타난다. 지난 2021년 12월부터 2022년 2월까지 3개월간의 국내 투자자들의 투자형태를 살펴보면 20대의 비트코인, 이더리움 매수 비중은 20.7%에 달했다.  반대로 같은 기간 비트코인, 이더리움 매수 비중이 10.7%에 그치며 공격 투자성향을 보였던 50대는 올해 1분기에는 비트코인 등으로 투자 방향을 전환하고 있다.이는 올해 가상자산 시장과 기존 자산 시장이 다소 상반된 흐름을 보였기 때문으로 분석된다. 올해 1분기 비트코인의 반등으로 코인 시장 분위기가 다소 회복됐지만 자산규모가 크고 거시경제의 영향을 크게 체감하는 4050 세대는 비교적 안전 자산 위주로 투자를 늘렸고, 투자 규모가 작은 20대는 위험 투자 성향을 늘린 것으로 보인다. 금융위원회 산하 금융정보분석원(FIU)이 발표한 ‘2022년 하반기 가상자산사업자 실태조사 결과’를 토대로 추정하면 40대의 1인당 평균 가상자산 투자규모는 평균 713만원으로 20대(212만원)의 3배가 넘는다.20대의 잡코인 선호 성향은 청년층의 재정에도 큰 영향을 미칠 것으로 보인다. 서울회생법원이 발표한 ‘2022년 개인회생 사건 통계 조사 결과 보고서’에 따르면 지난해 개인회생 신청자 가운데 2030세대의 비중이 46.6%로 전년보다 1.5%포인트 상승한 것으로 나타났다. 법원이 통계 집계를 시작한 2020년 42.5%에서 2021년 45.1%로 상승한 데 이어 지난해 다시 최대치를 갈아치웠다.한 가상자산업계 관계자는 “국내 가상자산 시장은 비트코인과 이더리움이 아닌 알트코인에 너무 치중돼있다”면서 “향후 가격이 하락하면 알트코인 투자자들의 손실이 커질 수밖에 없다”고 말했다.
",2023-05-05 18:11:01
"JP모간 ""침체 리스크에 금·기술주 등 롱 듀레이션 자산 뜬다""",2023.05.05,뉴스핌,http://www.newspim.com,,
"은행권 불안 경계 필요, 삼성전자,현대차,애플 관심..비트코인 안정돼..에코프...",2023.05.05,매일안전신문,http://peoplesafe.kr,,
김남국 '60억 코인 투자' 논란... 공직자 재산 등록 '구멍',2023.05.05,3면 TOP,https://n.news.naver.com/mnews/article/469/0000737808?sid=100,"
김남국 '60억 코인' 보도에 ""불법 없다"" 해명가상자산 과세유예안 발의, '이해충돌' 지적공직자 가상자산 재산등록 입법 힘 받을 듯



김남국(왼쪽) 민주당 의원. 한국일보 자료사진김남국 더불어민주당 의원이 수십억 원에 이르는 가상자산을 보유했었다는 언론 보도로 공직자의 재산등록 대상에  가상자산을 포함해야 한다는 견해가 힘을 얻고 있다. 공직자의 가상자산 투자 자체는 불법이 아니지만, 이해충돌 소지가 있는 만큼 투명하게 공개하는 것이 시급하다는 지적이다. 김남국 ""주식 팔아  투자한 것... 가상자산 신고대상 아냐""전주혜 국민의힘 원내대변인은 5일 김 의원의 코인 투자에 대한 언론 보도와 관련해 ""김남국 의원은 대선 패배 후 후유증으로 당과 지지자들이 상심하든 말든 방산 주식 재테크에 여념 없던 이재명을 닮아도 너무 닮았다""며 코인 투자 경위를 밝히라고 주장했다. 조선일보는 이날 김 의원이 지난해 1, 2월  위믹스 코인을 최대 60억 원가량 보유했으며, '코인 실명제'라 불리는 '트래블 룰'(Travel Rule) 시행 직전인  지난해 2월 말∼3월 초 전량 인출됐다고 보도했다.김 의원은 즉각 가상자산 투자에서 불법은 없었다고 반박했다. 그는 ""코인을 투자한 원금은 보유하고 있었던 주식을 매도한 대금으로 투자한 것이고, 이체 내역이 그대로 남아 있다""며 ""재산 신고는 현행 법률에 따라 꼼꼼하게 해 왔고, 가상화폐의 경우 신고 대상이 아니어서 제외했다""고 밝혔다. 투자액이나 현재 보유 여부 등은 밝히지 않았다. 다만 그가 국회의원 재산등록 기준일인 지난해 12월 31일에 투자금을 가상자산 형태로 보유했다면, 현행법상 재산 신고 대상은 아니다. 김 의원은 ""2016년부터 가상화폐에 투자했던 사실은 변호사 시절부터 수차례 밝혀 왔다""고 강조했다. 정치권 인사들의 가상자산 투자이 드물지는 않다. 공직자 재산등록 대상은 아니지만 이준석 전 국민의힘 대표는 지난 2월 KBS에 출연해 ""코인으로 선거를 세 번 치를 정도는 벌어놨다""고 밝힌 바 있다. 투자는 아니지만 이광재 국회 사무총장이 의원 시절 가상자산으로 후원금을 모금한 사례가 있다.가상자산 과세유예안 발의 참여... '이해충돌' 지적이번 논란은 고위 공직자 재산등록과 관련한 현행법의 사각지대를 고스란히 보여준 사례다. 이에 향후 공직자들이 보유한 가상자산을 재산등록 대상에 포함해야 한다는 요구는 커질 것으로 보인다. 가상자산과 관련한 정책 결정을 하는 공직자나 관련 입법을 담당하는 국회의원들이 가상자산을 보유하고 있을 경우 이해충돌 논란이 불거질 수 있기 때문이다.  가상자산 업체들로부터 로비 대상이 될 수 있을뿐더러 직무상 얻은 비공개 정보를 가상자산 투자에 활용할 가능성을 배제할 수 없다.이번에 가상자산에 거액을 투자하고 있었던 것으로 드러난 김 의원도  2021년 7월 가상자산 소득을 금융소득과 합해 5,000만 원까지 소득세를 공제해 주고 지난해부터 시행 예정이었던 소득세 부과를 1년 유예하는 내용의 소득세법 개정안을 공동 발의한 바 있다. 해당 법안은 다른 법안들과 병합돼 본회의에서 처리되면서 가상자산에 대한 소득세는 2025년부터 부과하는 것으로 결정됐다.국민권익위원회는 경찰청, 국세청, 검찰청, 금융위원회 등 16개 기관을 '가상자산 유관기관'으로 규정하고, 이들 기관의 관련 정보를 이용한 거래를 금지하고 있다. 이 역시 관련 직무에서 배제한다는 수준의 행동 강령이 전부다. 공직자 재산등록 시에도 가상자산을 입력할 수 있는 별도 항목이 없다. 지난 3월 공직자 재산공개에서 비트코인 보유 사실을 밝힌 박범수 대통령실 농해수비서관의 경우, ‘현금 150만 원'을 등록한 뒤 변동 사유란에 '비트코인 가액변동'이라고 우회적으로 밝혔다.김한규 ""공직자 재산등록상 큰 구멍 발생한 것""정치권도 이러한 허점을 인지하고 있다.  신영대, 이용우, 민형배 민주당 의원과 유경준 국민의힘 의원은 가상자산을 공직자 재산등록 대상에 포함하는 내용의 공직자윤리법을 발의한 바 있다. 김한규 민주당 의원은 지난 2일 이에 더해 공직자윤리위원회가 가상자산사업자에게 자료 제출을 요구할 수 있도록 하는 법안을 발의했다. 이에 김 의원은 ""공직자 재산등록은 공직 활동이나 의정활동을 하는 과정에서 이해 충돌이 있는지를 모니터링하기 위한 것인데, 가상자산이 빠져 있다는 것은 '큰 구멍'이 발생한 것""이라고 꼬집었다. 이용우 의원도 이날 페이스북에 ""가상화폐를 보유한 공직자의 부적절한 이익추구 우려가 커지면서 이들의 가상자산 신고 의무화가 시급해지고 있다""며 ""공직자가 가상자산을 보유하는 경우 부정한 이익을 추구하거나 재산 은닉, 탈세 같은 문제가 발생할 수 있다""고 밝혔다.
",2023-05-05 19:16:04
"""비트코인, 3만6천달러까지 상승 전망""...""美 디폴트 선언 시, BTC 70% 이상 ...",2023.05.05,코인리더스,http://coinreaders.com,,
