title,dates,press,link,content,time
[인터뷰] ‘김남국 코인’ 위메이드 고소 맡은 변호사 “위믹스 증권성 입증돼...,2023.05.21,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000903189?sid=102,"
법무법인 광야 예자선 변호사 인터뷰가상자산은 투자계약증권…자본시장법상 ‘사기적 부정거래’로 처벌해야        지난해 ‘테라·루나’ 코인의 가격 폭락 사태가 벌어진 후 국내 법조계에선 가상자산의 증권성 여부가 화제의 중심에 있었다. 형법뿐 아니라 자본시장법 위반 혐의를 적용하려면 루나가 투자계약증권(투자자가 타인과 함께 특정 사업에 투자해 수익을 분배받기로 한 약정이 담긴 증권)으로 인정 받아야 했다. 문제는 이 경우 비슷한 형태의 모든 가상자산을 증권으로 보고 규제해야 한다는 딜레마가 발생한다는 것이다.최근 더불어민주당을 탈당한 김남국 의원의 ‘위믹스’ 코인 투자 사건으로 사회가 떠들썩한 가운데, 가상자산의 증권성 문제에 다시 불씨를 지핀 사람이 있다. 법무법인 광야의 예자선(사법연수원 33기) 변호사다. 수원지검 검사로 출발해 예금보험공사와 카카오페이 법률실장 등을 지낸 예 변호사는 위믹스 발행사 위메이드에 대한 투자자 22명의 고소를 대리하고 있다.위메이드와 장현국 대표·박관호 의장에 대한 고소장이 서울남부지검에 제출된 다음 날인 지난 15일, 서울 여의도 법무법인 광야 사무실에서 예 변호사를 만났다. 이번 사건을 대리하게 된 이유와 코인의 증권성 입증이 중요한 까닭 등에 대해 자세히 들어봤다.



예자선 변호사. /법무법인 광야 제공 위믹스 투자자 22명 대리…“김남국 사건 보며 피 거꾸로 솟아”        위믹스는 P2E(Play to Earn·돈 버는 게임)의 대표주자였던 게임 회사 위메이드가 2021년 출시한 코인이다. 게임을 통해 돈을 벌고 이를 위믹스로 환전해 현금화하는 게 가능했다. 시세도 상장 당시에 비해 200배나 오르며 주목 받았으나, 유통량을 속이고 거짓으로 공시했다는 논란이 불거지며 작년 12월 8일 국내 코인 거래소에서 일괄 상장폐지됐다(코인원에는 올해 2월 16일 재상장한 상태다).예 변호사는 위메이드가 위믹스 유통량에 대해 “고의적이고 심각한 허위사실로 투자자들을 기망해 막대한 이익을 챙겼다”며 “이는 투자계약증권의 사기적 부정거래, 사기죄에 해당한다”고 주장했다.가상자산은 수요와 공급의 원칙에 의해 가격이 결정되기에, 유통량은 투자자들이 판단을 내리는 데 있어 굉장히 중요한 정보다. 위믹스 같은 경우는 발행인(위메이드)가 상당한 양의 코인을 발행해놓고 보관하다가 ‘계획유통량’에 따라 추가 유통하며 수익을 얻는다. 때문에 발행인이 계획한 수준을 초과한 양의 코인을 유통하면, 발행인 입장에선 큰 수익을 얻을 수 있지만 투자자들은 유통량 증가에 따른 코인 시세 하락 등 손해를 입게 된다.예 변호사가 주장하는 위메이드의 첫번째 혐의는 형법 제347조에서 규정하는 사기죄다. 계획유통량을 위반했을뿐 아니라 작년 2월부터 위믹스의 추가 유동화가 없을 것이라던 약속을 위반했다는 게 골자다. 예 변호사는 이 같은 공언 가운데 장현국 대표와 박관호 의장이 보유한 위믹스를 고가에 전량 처분한 게 심각한 기망 행위에 해당한다고 본다.고소장에서 예 변호사는 “김남국 의원이 위믹스 60억원어치를 보유하고 있었다는 사실이 보도됐다”며 “김 의원이 발의한 가상자산 투자소득 세금 유예 법안 등이 투자자를 배려하는 법안이라고 생각했는데, 김 의원이 저희(고소인들)처럼 자기의 생돈을 투자하는 위치였을 리 없다는 점을 생각하자 피가 거꾸로 솟구친다”고 적었다. 위메이드는 김 의원에게 위믹스를 무상 제공하고 ‘친(親)코인 입법’ 로비를 했다는 의혹이 있다.자본시장법 적용 받으려면 ‘증권성’ 입증이 필수        예 변호사는 위메이드가 형법뿐 아니라 자본시장법에 의거해서도 처벌 받아야 한다고 주장한다. 자본시장법 제178조는 “누구든지 ▲금융투자상품의 매매, 그 밖의 거래와 관련해 부정한 수단, 계획 또는 기교를 사용하는 행위 ▲중요 사항에 관하여 거짓의 기재 또는 표시를 하거나 타인에게 오해를 유발시키지 아니하기 위하여 필요한 중요사항의 기재 또는 표시가 누락된 문서, 그 밖의 기재 또는 표시를 사용하여 금전, 그 밖의 재산상의 이익을 얻고자 하는 행위 ▲금융투자상품의 매매, 그 밖의 거래를 유인할 목적으로 거짓의 시세를 이용하는 행위를 해선 안 된다”고 규정한다. 이를 어긴다면 ‘사기적 부정거래’가 된다.관건은 위믹스가 자본시장법의 적용 대상인 ‘금융투자상품’에 해당되냐 하는 문제다. 예 변호사는 위믹스를 금융투자상품의 일종인 ‘투자계약증권’으로 봐야 한다고 주장한다. 투자계약증권은 6종의 ‘증권’ 가운데 가장 포괄적인 개념이다. 다른 증권에 해당되지 않는 새로운 유형의 투자관계가 나왔을 때 적용 가능한 개념이며, 문제가 발생할 경우 자본시장법에 의해 규제할 수 있도록 만든 장치다.예 변호사는 투자계약증권의 개념 정의를 잘 들여다봐야 한다고 말했다. 자본시장법 제4조에는 “투자계약증권이란 특정 투자자가 그 투자자와 타인(다른 투자자를 포함한다. 이하 이 항에서 같다) 간의 공동 사업에 금전 등을 투자하고 주로 타인이 수행한 공동 사업의 결과에 따른 손익을 귀속 받는 계약상의 권리가 표시된 것을 말한다”고 명시돼있다. 즉, 타인의 사업에 공동으로 금전을 투자하는 관계를 투자계약증권으로 정의할 수 있다.“금융투자상품의 본질은 1대1 투자가 아니라, 다수가 돈을 모아 공동으로 어떤 사업에 투자하는 것이다. 이 사업은 투자자 자신이 직접 운영하는 게 아니다. 사업자가 운영하며 돈을 불려주는 것이다. 가상자산의 경우 가장 본질적인 투자 이유가 가치(시세) 상승이며 투자자는 이를 처분해 차익을 누릴 수 있는 권리를 갖기 때문에 ‘무기명 증권’에 해당한다. 위믹스도 마찬가지다. 투자자는 위메이드가 사업을 해서 위믹스 가치가 높아지면 이를 팔아 차익을 실현할 권리를 가진다. 투자계약증권의 취지와 개념을 볼 때 위믹스는 전형적인 투자계약증권에 해당된다.”예 변호사는 지난해 금융위원회가 음원 저작권 투자 플랫폼 ‘뮤직카우’에 투자계약증권 법리를 적용한 사실도 언급했다. 뮤직카우는 개인 투자자들이 공동 소유하기 어려운 대상을 쪼개서 금융상품으로 만들고 관리해주는 플랫폼의 역할을 수행한다는 점을 인정 받아 투자계약증권으로 규정됐다.“조각투자가 투자계약증권이 된 것은 플랫폼의 주도적 사업성을 인정 받았기 때문이다. 가상자산 역시 비트코인처럼 불특정 다수가 참여해 채굴 방식으로 생산하거나 장난으로 만들었다고 방치된 도지코인 등 몇 가지를 제외하면 대부분 사업자가 기존에 전부 발행해놓고 생태계를 만들어 투자 가치를 어필해 판매하는 것이기 때문에 투자계약증권에 해당된다.”증권성 인정 시 수익 박탈·공시 의무화 가능        위믹스의 증권성이 인정된다면 테라·루나 사건도 자본시장법의 적용을 받을 수 있다. 예 변호사는 “권도형 테라폼랩스 대표 같은 경우, 허위 사실을 이용해 루나를 팔았던 것을 처벌하고 수익까지 박탈할 수 있게 된다”고 설명했다. 현행법에 따라 사기적 부정거래 행위로 얻은 이익과 그로부터 유래한 재산은 범죄수익규제법상 몰수·추징할 수 있다.코인이 증권에 해당될 경우 투자금 모집 전 사용처 등을 공시해야 할 의무가 생겨, 부정 거래의 예방도 가능해진다.“마냥 좋은 코인이라고 홍보해서 돈을 받아 놓고 집 사는 데 쓰면 안 되지 않나. 가상자산이 투자계약증권이 된다면 ‘투자 관계’가 법적으로 규정된다. 따라서 코인 발행인은 ‘이 돈을 어떻게 쓸지 미리 약속하고 투자 받고, 관련된 중요한 사실들을 공시할’ 의무를 지게 된다.”예 변호사는 증권성 입증이 가상자산과 관련된 쟁점 가운데 가장 중요하다고 재차 강조했다.“그간 사업자 중심의 과세 유예와 P2E 관련 정책은 많이 논의돼왔지만, 정작 투자자의 피해를 회복하는 데 결정적 역할을 하는 증권성 판단 문제는 소외 받고 있다. 김 의원 사건으로 가상자산 문제에 대한 사회적 관심이 다시 커진 만큼, 이번 기회에 증권성 판단 문제가 제대로 조명되길 바란다.”
",2023-05-21 06:41:01
[크립토 줌인] 한달째 숨고르기 거듭하는 비트코인… 재상승 탄력받을까,2023.05.21,위키리크스한국,http://wikileaks-kr.org,,
"두나무, ‘2023 업비트 피자데이’ 이벤트",2023.05.21,FETV,http://www.foodtvnews.com,,
"[크립토리뷰] 업루트컴퍼니, 10대1 경쟁률 뚫고 초기창업패키지 최종 선정(5월...",2023.05.21,더구루,http://www.maeilnews.co.kr,,
"비트코인 결제 앱 '스트라이크', 65개국으로 서비스 확대",2023.05.21,글로벌이코노믹,http://www.g-enews.com/,,
급변하는 메타버스 세상에서 살아남는 법,2023.05.21,스카이데일리,http://www.skyedaily.com,,
"""1만 비트코인으로 피자 두판 사 먹던 시절""…코인업계 기념 이벤트",2023.05.21,뉴스1,https://n.news.naver.com/mnews/article/421/0006819282?sid=101,"
2010년 5월22일 비트코인 첫 실물거래 기념국내 거래소들, 피자 쿠폰 지급 등 다양한 이벤트 구성



2022년 5월22일 스위스 다보스에서 세계경제포럼(WWF) 사전이벤트로 해피 비트코인 이벤트가 진행되고 있다. ⓒ 로이터=뉴스1 ⓒ News1 김지현 기자(서울=뉴스1) 김지현 기자 = 국내 가상자산(암호화폐) 업계가 올해도 '비트코인 피자데이'를 기념하기 위해 각종 이벤트를 마련하고 있다. 비트코인 피자데이는 가상자산 대장주 비트코인이 처음 실물거래 수단으로 사용된 날을 기념하는 날로, 업계에서 가장 대표적인 기념일이다.20일 가상자산·블록체인 업계에 따르면 가상자산 거래소들을 중심으로 업계 기업들이 22일 비트코인 피자데이 기념 이벤트를 예고했다.◇ ""피자데이가 뭐길래, 업계서 기념일로?""오는 22일은 비트코인(BTC)이 처음으로 실물경제에 적용된 날을 기념하는 '비트코인 피자데이'다. 지난 2010년 5월22일 미국 플로리다에 살던 프로그래머 라스즐로 핸예츠는 당시 1만비트코인으로 피자 2판을 구매했다.핸예츠는 결제 4일 전이던 2010년 5월18일 '비트코인으로 피자를 주문할 수 있는지 알아보고 싶다'며 피자 2판에 1만BTC를 지불하겠다고 온라인에 글을 올렸다. 이후 4일째 되던 날인 22일, 한 네티즌이 미국 달러를 이용해 피자를 주문한 뒤 핸예츠에게 전달해주고 1만비트코인을 받았다. 실제 재화를 구입하는 데 비트코인을 사용한 최초 사례다.당시 1만비트코인 가격은 피자 2판 가격인 약 40달러(5만3000원)에 불과했지만 20일 기준, 1만비트코인은 약 3600억원 상당의 금액이다. 핸예츠는 지난 2019년 CBS와의 인터뷰에서 ""피자데이로 비트코인 초창기의 일부가 됐다는 점이 근사하다""며 “""전혀 후회하지 않는다""고 밝히기도 했다.가상자산 업계에서는 매년 5월22일을 비트코인 피자데이로 칭하며 기념하고 있다. 핸예츠가 피자를 구매한 지 13년이 흐른 지금, 비트코인으로 진짜 피자를 사먹을 수 있게 됐나는 데 의의를 두는 의견도 많다.세계 최대 결제기업 페이팔은 현재 미국 사용자를 대상으로 비트코인 결제를 지원하고 있다. 따라서 피자 전문점은 물론, 페이팔을 받는 가맹점이라면 비트코인으로 결제가 가능하다. 사용자가 결제수단으로 비트코인을 택하면 법정화폐로 즉시 환전돼 가맹점에 전달되는 방식이다.◇ 피자데이 앞둔 국내 거래소들, 피자 쿠폰 지급 등 다양한 이벤트 열어피자데이를 앞둔 국내 가상자산 거래소들은 분주하다. 업비트, 빗썸, 코인원, 코빗 등 4개 거래소가 모두 피자데이 이벤트를 진행한다.업비트는 오는 22일 오후 2시부터 오후 11시59분까지 이벤트 전용 입금 주소(btc-pizzaday-2023)로 업비트 내 '바로 출금' 기능을 통해 0.001비트코인을 입금한 선착순 2023명에게 피자 쿠폰을 증정한다. 이벤트 참여를 위해 입금된 디지털 자산은 반환되며 고객확인절차를 마친 업비트 계정 당 1회에 한해 응모할 수 있다.참여자 전원에게는 아이들이 직접 쓴 손편지로 제작한 대체불가능토큰(NFT)도 수여한다. 업비트는 지난해 피자데이 기부를 통해 피자 파티를 즐긴 전국 보육원 아이들이 감사의 마음을 담아 보내온 손편지를 그대로 NFT 작품으로 전환, 총 10종의 NFT를 무작위로 지급할 예정이다.업비트는 또한 전국 68개 지역 아동양육시설에 피자 2880판을 전달, 약 2880여명의 아동·청소년들에게 피자 파티를 열어줄 예정이다. 기부에 사용될 피자는 굿네이버스에 매월 정기 기부를 해온 '좋은이웃가게'에서 구매된다.빗썸은 오는 22일 오전 9시부터 오후 6시까지 빗썸 모바일 앱과 홈페이지를 통해 고객확인 등록과 계좌 등록을 마친 빗썸 회원에게 피자 쿠폰을 제공한다. 당첨자는 매시간대별로 쿠폰을 먼저 등록한 선착순 100명씩 총 1000명이다.이벤트 참여를 위해서는 빗썸카페 공지사항 게시판에 공개된 쿠폰 코드를 등록하면 된다. 피자 기프티콘은 5월29일 일괄 발송 된다.이 밖에도 빗썸은 회원들과 가상자산의 가치와 의미를 나누고자 대한적십자사 '희망풍차 긴급 지원' 프로그램에 소정의 기부금을 전달할 예정이다.코인원은 카카오뱅크 계좌를 코인원과 연결한 회원을 대상으로 피자 이벤트를 진행한다. 17일부터 22일까지 카카오뱅크 계좌를 코인원에 연결한 뒤 소량의 비트코인이라도 입금한 이들을 대상으로 총 200명에게 도미노피자 세트메뉴를 증정한다.또 이벤트 기간 중 비트코인을 가장 많이 입금한 5명의 회원에게 비스타 워커힐 서울 피자힐에서 사용 가능한 10만원 상품권을 지급한다.비트코인을 코인원 지갑에 보유하거나 입금 또는 매수한 회원 중 150명을 무작위로 추첨해 도미노피자 세트메뉴도 지급한다.이외에도 피자데이 당일인 22일 기준 비트코인 종가를 가장 근접하게 맞춘 회원 1명에게 비스타 워커힐 서울 10만원 상품권을 지급한다.코빗도 오는 20일부터 22일까지 누적 10만원 이상 거래 고객 중 522명을 추첨해 도미노피자 기프티콘을 증정한다. 이번 행사 기간동안 코빗에 신규 가입한 고객은 웰컴 리워드로 1만 원화(KRW) 포인트도 함께 받을 수 있다.
		",2023-05-21 09:40:37
“비트코인보다 더 뜨겁다”...올 82% 상승한 ‘찐’ 수혜주[박윤예의 글로벌...,2023.05.21,매일경제언론사 선정,https://n.news.naver.com/mnews/article/009/0005133028?sid=101,"
코인베이스 올해 82% 상승 SEC 규제 불확실성에 빨간불



 비트코인가상자산의 대표주자인 비트코인이 올해 들어 60% 넘게 오른 가운데 비트코인을 보유, 채굴, 수용(hold,mine or accept Bitcoin)하는 관련 기업 주가도 대부분 올랐습니다.



 비트코인 관련 기업 세계 톱8사실 테슬라·페이팔·스퀘어처럼 규모가 큰 기업의 주가는 더 이상 비트코인의 영향을 크게 받지 않습니다. 전기차 업체 테슬라는 한때 비트코인을 지불 수단으로 받아들였지만 포기했습니다. 미국 핀테크 결제 대기업 페이팔과 스퀘어는 2020년 전후로 가상자산 시장에 적극 뛰어들었지만 과거 2021년 비트코인 시세가 5만 달러가 넘었을 때와 비교하면 현재는 조용한 편입니다.



 비트코인의 최근 5년 시세가상자산 대장주 코인베이스, 규제 불확실성에 먹구름



 코인베이스 로고 [UPI=연합뉴스 자료사진]미국 상장 암호화폐 거래소 코인베이스(COIN) 주가는 여전히 가상자산 시장의 영향을 크게 받고 있습니다. 올해 들어 주가가 82% 올랐습니다. 2021년 상장 당시 주가가 300달러에 달했을 때와 비교하면 현재 5분의 1 수준입니다.



 코인베이스의 상장 이후 최근 주가 흐름하지만 코인베이스의 전망이 밝지만은 않습니다. 미국 가상자산 시장이 규제 위기에 놓였기 때문입니다. 이달 초 시티은행은 규제 불활실성을 이유로 코인베이스의 투자 의견을 매수에서 중립으로 낮추고 목표가를 80달러에서 65달러로 하향 조정했습니다.지난 4월 한 달 동안 미국 증권거래위원회(SEC)와 개리 겐슬러 SEC 의장이 보인 가상자산 규제를 강화하려는 행보는 화제가 됐습니다.코인베이스는 최근 SEC와의 분쟁에 놓여있습니다. 지난 3월 SEC는 코인베이스에 사법 제재를 예고하는 ‘웰스 노티스’(Wells Notice)를  보냈는데, 이는 일반적으로 기소 전 마지막 단계 중 하나로 미국 증권법 위반 가능성을 확인했다고 회사에 경고하는 것입니다.​코인베이스는 이에 SEC를 상대로 소송을 제기했습니다. 코인베이스는 소송을 통해 “규제 당국이 기존 SEC의 프레임워크를 사용해 암호화폐 산업을 규제할 수 있는지”에 대해 SEC에 몇 달 전 제기한 청원에 대한 답변을 공개적으로 공유하도록 요청했습니다. SEC는 명확한 답을 주지 않고 있습니다.브라이언 암스트롱 코인베이스 최고경영자(CEO)는 “SEC는 약간 딴 세상에 있는 것 같다”며 “SEC가 몇몇 가상화폐 회사들을 상대로 엄격한 규제와 함께 고독한 성전(lone crusade)을 벌이고 있다”고 비판했습니다.한편 덩치가 가벼운 비트코인 관련 기업들의 주가도 올해 들어 80% 넘게 올랐습니다. 마이크로 스트레티지 (MSTR)는 비트코인을 많이 보유한 소프트웨어 회사입니다. 이 회사는 2020년부터 비트코인을 매입하기 시작했으며 현재 14만개의 비트코인(한화 5조원 상당)을 보유하고 있습니다.또 세계 최대 암호화폐 자산운용사 그레이스케일 인베스트먼트(GBTC)는 비상장사인데 장외시장(OTC)에서 거래되고 있습니다.가상자산 채굴 기업으로는 라이엇(RIOT)과 마라톤디지털홀딩스(MARA)가 있습니다.&lt;박윤예의 글로벌주 열전&gt;은 미국을 비롯한 해외 주식을 일렬로 줄세워서 비교하는 코너입니다. 적게는 몇개, 많게는 수십개 기업을 한꺼번에 살펴보면 잘나가는 주식, 못나가는 주식이 바로 읽힙니다. 기자페이지를 ‘구독’ 하시면 더 빠르게 기사를 보실 수 있습니다.
",2023-05-21 09:57:01
"비트코인 2만7천달러선 회복, 투심 개선...""美 부채 한도 상향 이슈, BTC 가격...",2023.05.21,코인리더스,http://coinreaders.com,,
5년간 가상화폐 관련 불법행위 피해액 5조원 넘어...투자 사기가 70%,2023.05.21,공감신문,http://gokorea.kr,,
"PMI와 협상 재개 관심..기아,NAVER,GKL 추천..삼성전자,테슬라 주목..비트코인...",2023.05.21,매일안전신문,http://peoplesafe.kr,,
"[속보] 미국 끝내 디폴트, 백악관 부채한도협상 실무접촉 또 결렬 …뉴욕증시...",2023.05.21,글로벌이코노믹,http://www.g-enews.com/,,
5년간 코인 불법행위 피해액만 5조 원… 10개 중 7개는 투자사기,2023.05.21,스카이데일리,http://www.skyedaily.com,,
'코인버블'의 시대..닷컴버블 이후를 보자 [기자수첩],2023.05.21,파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005015273?sid=110,"




증권부 한영준 기자 [파이낸셜뉴스] 글로벌 가상자산업계의 최근 1년을 보고 있으면 호재를 찾을 수 없다. 글로벌 금리인상과 러시아-우크라이나 전쟁으로 시작한 지난해 위험자산 시장은 큰 폭으로 하락했다. 대형 글로벌 마켓이었던 FTX가 파산했고, '테라·루나 사태'로 수많은 투자 피해자가 발생했다. 미국 증권거래위원회(SEC)는 리플 등 수많은 가상자산과 거래소를 상대로 소송을 제기했다.   가상자산 시장의 대장주인 비트코인이 저점을 지나 회복했다고 하지만 2021년 11월의 고점과 비교하면 반토막 수준이다. 관련 기사에는 ""제대로 망해봐야 (가상자산 투자자들도) 정신 차릴 것"" ""실제 가치는 전혀 없는 데이터 쪼가리에 왜 투자하는 지 모르겠다"" ""코인은 사기 아니냐""는 댓글이 자주 달린다. 그동안 일어났던 수많은 악재와 가격 추락을 생각하면 이런 악플은 충분히 이해가 된다.   '코인버블'이 꺼지는 모습을 보고 있으면 20여년 전 '닷컴버블'이 떠오른다. '인터넷'이 세상의 중심이 될 거라는 기대감을 가진 투자자들은 광적으로 정보기술(IT)기업의 주식을 사들였다.   그러나 나스닥은 역사상 가장 큰 폭의 하락세를 기록했고, 한국의 코스닥은 당시의 고점을 아직 회복하지 못하고 있다. 광풍을 주도했던 테마주들은 찾아보기도 힘들다.   이후 원석이 가려진 미국과 한국 시장은 IT 공룡을 배출하기 시작했다. 나스닥의 상단을 차지하고 있는 애플, 마이크로소프트, 아마존닷컴, 알파벳(구글) 등은 닷컴 광풍으로 생겨난 빅테크들이다. 한국에서도 네이버와 카카오, 넥슨 등은 위기에도 살아 남아 신산업을 이끌었다.   최근 만난 블록체인업체 대표는 ""블록체인 업계를 보고 있으면 닷컴버블이 떠오른다. 그때를 생각하면 웹3 시대의 '수퍼앱'은 아직 나오지 않았을 수도 있다""며 ""개발자들은 그 때를 생각하면서 '수퍼앱' 경쟁을 해야 하고, 투자자들은 시장의 성장을 기다려야 한다""고 조언했다.   많은 인재들이 블록체인 업계에 뛰어들어 웹3 시대를 열고자 자신의 열정과 능력을 불어넣고 있다. 눈앞의 악재만 보고 있으면 세상은 나아지지 않는다. 위기를 견디면 진짜가 온다.
		",2023-05-21 13:41:01
"[토큰포스트 주말 브리핑] 서클 CEO, 명확한 스테이블코인 가드레일 마련 촉구...",2023.05.21,토큰포스트,https://www.tokenpost.kr,,
"JP모건 ""스테이블코인 시장 계속 위축...암호화폐 시장 영향 미칠 것""",2023.05.21,토큰포스트,https://www.tokenpost.kr,,
"[21일 급등 코인] 트러스트스왑 17% 상승... 비트토렌트·페페 12%, 14%↑",2023.05.21,매일안전신문,http://peoplesafe.kr,,
"알라딘 해킹한 해커, ""100BTC 안 보내면 전자책 100만권 유포"" 협박",2023.05.21,글로벌이코노믹,http://www.g-enews.com/,,
