title,dates,press,link,content,time
"팀 드레이퍼 ""비트코인, 법정화폐의 강력한 경쟁자로 부상""",2023.07.27,토큰포스트,https://www.tokenpost.kr,,
[크립토 브리핑] 美 금리 0.25%p 인상...비트코인은 3700만원대 횡보,2023.07.27,테크M,http://techm.kr,,
"비트코인 시세와 미국증시 연관성 2년 내 최저치, ""강세장 신호"" 분석도",2023.07.27,비즈니스포스트,http://www.businesspost.co.kr/,,
"[오전브리핑] 토큰증권 생태계, 리플 운용 펀드 급등",2023.07.27,코인데스크코리아,https://www.coindeskkorea.com/,,
"[토큰포스트 오후 브리핑] 美 '블록체인 규제 명확성' 법, 하원 금융서비스위...",2023.07.27,토큰포스트,https://www.tokenpost.kr,,
[오후 시세브리핑] 금리 불확실성 해소에 암호화폐 시장 '강보합',2023.07.27,토큰포스트,https://www.tokenpost.kr,,
"미래에셋 글로벌X·코인데스크, 신규 비트코인 ETF 선보인다",2023.07.27,더구루,http://www.maeilnews.co.kr,,
檢 가상자산합수단 가동…위믹스·피카코인 의혹 등 수사,2023.07.27,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011999293?sid=102,"
금융조사1부 사건 이어받아 수사위메이드 경영진 사기 고발 사건러그풀 의혹 하루인베·델리오도'미술품 조각투자' 피카도 합수단



[서울=뉴시스] 정병혁 기자 = 새로 출범한 서울남부지검 가상자산범죄합동수사단(단장 이정렬)이 종전 금융수사부서에서 맡아온 가상자산(가상화폐) 사건을 넘겨받아 본격적인 수사에 들어갔다. 사진은 합수단 현판. 2023.07.26. jhope@newsis.com[서울=뉴시스]정진형 기자 = 새로 출범한 서울남부지검 가상자산범죄합동수사단(단장 이정렬)이 종전 금융수사부서에서 맡아온 가상자산(가상화폐) 사건을 넘겨받아 본격적인 수사에 들어갔다.27일 법조계에 따르면, 합수단은 '위믹스' 코인 발행사 위메이드 사기 의혹, '피카코인' 발행사 경영진 사기 의혹, 가상자산 예치서비스 업체 하루인베스트·델리오 입출금 중단사태 사건을 수사 중이다.이들은 종전 금융조사1부(부장검사 직무대리 채희만)가 최근까지 진행해온 사건이다.위메이드 사기 의혹은 위믹스 투자자 22명이 위믹스 발행과정에서 유통량을 속였다며 장현국 위메이드 대표를 사기 및 자본시장법 위반(사기적 부정거래) 혐의로 지난 5월 고발한 사건이다.'김치코인' 대표주자로 불렸던 위믹스가 지난해 12월 상장 폐지됐다가 올해 2월 재상장 되면서 막대한 피해를 입혔다는 게 투자자들의 주장이다.위믹스는 김남국 무소속 의원이 대량 보유해 논란이 된 가상자산이기도 하다.검찰은 지난 5월 업비트, 빗썸, 코인원 등 거래소 3곳을 압수수색해 위믹스 유통 및 거래 내역 관련 자료를 확보한 데 이어 지난달 30일에는 위메이드 본사를 압수수색했다.일각에선 형사6부(부장검사 이준동)에서 진행 중인 김 의원 의혹 규명 과정에 가상자산 전문성이 있는 합수단이 일정부분 역할을 할 수도 있다는 해석이 나온다.피카코인 사기 의혹은 고가의 미술품을 조각 투자 방식으로 공동 소유하는 것을 표방한 김치코인 '피카'를 발행하고 'MM(Market Making, 시세조종)', 허위 홍보 등을 통해 코인 가격을 띄워 시세차익을 편취했다는 의혹이다.금융조사1부는 지난 19일 피카프로젝트 공동대표 송모(23)씨, 성모(44)씨를 특정경제범죄가중처벌법 위반(사기), 자본시장법 위반(사기적 부정거래), 배임, 업무방해 등 혐의로 구속영장을 청구했고, 21일 영장이 발부됐다.하루인베스트·델리오는 투자자가 비트코인과 이더리움, 테더 등을 '업체'에 예치하면 이자를 받는 서비스인 씨파이(Cefi, 중앙화 금융 서비스) 업체들로, 지난달 13~14일 입출금을 돌연 중단해 러그풀(먹튀) 논란에 휩싸였다.이후 투자자 100여명을 대리한 법무법인 LKB앤파트너스가 두 회사 경영진을 특정경제범죄가중처벌법상 사기 혐의로 고발해 금융조사1부에서 지난주 두 회사를 압수수색하는 등 수사를 이어왔다.합수단은 금융·증권 수사통인 이정렬 합수단장을 중심으로 금융조사1부 가상자산 비리 수사팀장이었던 기노성 부부장검사 등을 비롯해 금융감독원, 금융정보분석원(FIU) 등 7개 유관기관 조사·수사 전문인력 30여명으로 꾸려졌다.합수단은 가상자산 발행·유통 업체를 모니터링하고 이상거래를 추적하는 '조사분석팀', 이를 토대로 수사하는 '수사팀'으로 구성돼있다.주요 수사대상은 ▲단기간 내 상장폐지된 가상자산 ▲투자유의 지정 가상자산 상장비리 ▲가상자산 시장내 불공정거래 행위 등이다．
",2023-07-27 13:07:03
[코인 시황] FOMC에도 잠잠한 비트코인...솔라나 급등 '눈길',2023.07.27,뉴스핌,http://www.newspim.com,,
"싱가포르 고등법원, 가상화폐 '재산'으로 인정",2023.07.27,경향게임스,http://www.khgames.co.kr/,,
"“올릴 수도, 내릴 수도” 파월에 ‘오르지도 내리지도’ 않은 비트코인…“잭...",2023.07.27,이투데이,http://www.etoday.co.kr,,
업비트 거래소에서 금일 가장 주목 받는 가상화폐는…,2023.07.27,경향게임스,http://www.khgames.co.kr/,,
"[점심 브리핑] 이탈리아 중앙은행, 기관용 디파이 지원",2023.07.27,디센터,http://decenter.kr,,
"[속보] FOMC 금리인상 ""위험"" CNBC 경기침체 공개 경고… 뉴욕증시 비트코인 ...",2023.07.27,글로벌이코노믹,http://www.g-enews.com/,,
‘비트코인’ 조정 속 들썩이는 ‘도지코인’…머스크가 또?,2023.07.27,EBN,http://www.ebn.co.kr,,
'153만원→103만원' 에코프로 막차탄 개미들 어쩌나,2023.07.27,키즈맘,http://kizmom.hankyung.com/,,
[기자수첩] 리플 판결에도 위믹스 증권성 불씨 여전,2023.07.27,조선비즈,https://n.news.naver.com/mnews/article/366/0000920079?sid=110,"




        “리플(XRP) 자체엔 증권성이 없다는 뉴욕지방법원의 판결 이후 가상자산 시장은 안도하는 분위기입니다. 리플이 만일 증권으로 분류될 경우, 다른 알트코인(비트코인을 제외한 가상자산의 통칭) 역시 줄줄이 증권으로 분류될 가능성이 컸기 때문입니다.” (가상자산 업체 임원 A씨)2년여간 이어져 온 가상화폐 리플(XRP) 발행처 리플랩스와 미국 증권거래위원회(SEC)의 법적 다툼이 사실상 리플의 승리로 일단락됐다. 비록 약식판결이긴 하나 그동안 논란의 대상이었던 ‘증권성’ 판단 기준이 처음으로 나왔다는 점에서 이번 결과는 가상자산 시장 역사 속 가장 중요한 사건 중 하나로 기억될 것이다.물론 법원이 가상자산거래소에서 판매한 리플을 콕 집어 증권이 아니라고 한 점은 코인 시장에 반가운 소식임은 분명하다. 국내 가상자산 업체 임원 A씨는 이번 소식을 두고 “알트코인의 절대적인 승리다”라며 “앞으로 가상자산업계는 증권성 논란에서 벗어난 만큼 더욱 활기찬 모습을 보일 것”이라고 자축하는 모습을 보였다.그러나 정말 그의 말대로 안심할 수 있을까. 이번 판결의 핵심은 똑같은 가상자산이라도 판매 행위에 따라 증권성이 갈린다는 점이다. 법원은 거래소에서 판매된 리플은 증권이 아니라고 봤지만 리플랩스가 직접 기관 투자자에 판매한 리플은 증권이라고 봤다. 그 이유는 리플랩스가 기관 투자자를 모집할 때 리플을 구매하면 나중에 수익을 올릴 수 있다고 꼬드겼기 때문이다. 따라서 다른 가상자산 프로젝트가 투자자를 모집할 때 ‘수익을 낼 수 있다’는 약속을 내세웠다면 이는 증권으로 분류될 가능성이 매우 커진 상태다.또한 미국 법원은 가상자산 발행처의 사업 성공 여부가 추후 코인 가격에 영향을 미칠 수 있다면 이 또한 증권성이 있는 것으로 판단했다. 쉽게 설명하자면 코인 발행처의 사업이 성공할수록 코인의 가격도 오른다고 적극적으로 홍보하는 경우 증권성이 있다는 것이다.이러한 점을 미뤄보면 국내에서 발행된 일명 ‘김치코인’은 증권성 논란에서 자유로울 수 없다. 국내 발행 업체들은 높은 수익률을 내세우며 자신들의 가상화폐를 적극적으로 홍보해 왔기 때문이다. 가령 김치코인의 대장 격인 위메이드의 위믹스 경우를 살펴보자.장현국 위메이드 대표의 이전 발언을 보면 증권성이 의심되는 대목이 많다. 장 대표는 과거 “1년에 새로 나오는 게임이 5만개인데, 위믹스가 이 모든 게임의 기축 통화가 된다면 위믹스 가격은 지금으로선 상상할 수 없는 가치로 뛸 것”이라고 발언했다. 분명 수익을 약속한 대목이다. 또한 그는 “위믹스는 위메이드의 가장 중요한 자산이다”라며 나중에 자신도 위믹스로 급여를 받겠다고도 했다. 그는 사실상 위믹스와 위메이드를 동일선상에 둔 것이다.이에 대해 학계, 법조계를 비롯한 다양한 직군의 전문가들은 ‘위험한 발언’이라며 우려를 표하고 있다. 익명을 요구한 한 학계 관계자는 “이전 장 대표의 발언만 보면 위믹스는 증권으로 볼 여지가 충분하다”라고 지적했다. 장 대표가 미래 수익성을 강조하며 위믹스를 홍보해 온 것이 나중에 문제가 될 수 있다는 얘기다. 다른 법조계 관계자 역시 ”만일 뉴욕지방법원에서 위믹스 증권성 관련 소송을 맡았다면, 같은 논리로 증권으로 봤을 가능성이 크다”고 했다.다만 이러한 논란은 위믹스에만 한정되지 않는다. 지금은 거래 정지 처분을 받았으나 다날의 페이코인의 경우도 살펴보면 상황은 비슷하다. 페이코인은 지난 2021년 2월 18일, 단 하루 만에 코인 가격이 2550% 넘게 뛰며 대중의 폭발적인 관심을 받았던 국내 대표 코인 중 하나였다. 페이코인 관계자는 올해 1월 열린 국회 간담회에서 “다날이 왜 큰 금전적인 손해를 보면서 페이코인 사업을 운영하려 하는지 알고 있느냐”며 다날과 페이코인이 연관돼 있다는 점을 무심코 말하기도 했다.국내 대장 코인들이 모두 증권성이 의심되는 상황에서 다른 코인의 경우는 과연 안전한지 되묻고 싶다. 국내 가상자산의 경우, 한 코인 프로젝트가 성공을 거두면 이와 비슷한 방법으로 코인을 만드는 경우가 대다수이기 때문이다. 아직도 알려지지 않은 제2의 위믹스, 페이코인이 시장에 유통되지 않고 있음을 단언할 수 있을까.결국 이에 대한 조치가 이뤄지지 않으면 피해는 고스란히 가상자산 보유자들의 몫이다. 이전에도 가상자산거래소들은 일방적인 상장 폐지 또는 투자 유의 종목 등으로 시장 혼란을 야기해 왔다. 게다가 현재는 아무런 법적 체계가 마련돼 있지 않기에 거래소들이 개별 코인을 상장할 때 심사팀을 통해 직접적으로 증권성을 판단하고 있다. 코인을 상장할수록 거래소 수익도 늘어나는 구조여서 이 기준에 대한 불신 문제도 언제나 꼬리표처럼 따라다녔다.가상자산 거래는 전 세계적으로 이뤄지기에 관리 체계도 서로 호환될 수 있는 ‘국제적 정합성’이 매우 중요하다. 거래소들은 이번 리플 판결을 계기로 앞으로 증권성 논란에 휘말릴 수 있는 코인들을 분류해 미래에 있을 혼란을 줄이는 방향으로 노력해야 한다. 마찬가지로 가상자산 발행 업체들도 자신들의 과거 발언이나 사업 계획을 다시 한번 점검하는 조치 등이 필요하다. 분명 리플은 당장의 위기를 넘겼지만, 김치코인은 아니다.
",2023-07-27 14:30:01
2만 달러를 챗GPT로 투자해 봤더니…수익률은?,2023.07.27,글로벌이코노믹,http://www.g-enews.com/,,
"前 중국인민은행 부총재 ""위안화, 달러·유로와 동등해지려면 '세 가지' 조건...",2023.07.27,코인리더스,http://coinreaders.com,,
"사이버 보안 기업 ""1년 사이 랜섬웨어 줄고 크립토재킹 범죄 399% 증가”",2023.07.27,코인리더스,http://coinreaders.com,,
"서울남부지검, 7개 기관 참여 코인 전담 '가상자산범죄 합수단' 출범",2023.07.27,세이프타임즈,http://www.safetimes.co.kr/,,
"[웹X 2023] 블록체인 빗장 연 日 공략하는 칠리즈...""韓도 규제 명확해지면 투...",2023.07.27,테크M,http://techm.kr,,
"김홍걸, 코인 거래 내역 공개…“잡코인 투자해 큰 손해만”",2023.07.27,KBS,https://n.news.naver.com/mnews/article/056/0011534023?sid=100,"




더불어민주당 김홍걸 의원이 가상자산 소유 현황과 세부 거래내역을 모두 자진 공개하며 “소위 ‘잡코인’에 투자하고 큰 손해만 봤다”고 밝혔습니다. 김 의원은 오늘(27일) 입장문을 내고 “추가로 해명할 부분이 있다면 당 진상조사에 성실히 응하고 필요 시 국회에도 소명하겠다”며 이같이 밝혔습니다. 김 의원은 상임위와 본회의 시간에는 코인을 거래하지 않았다며 “국회 외교통일위원회 전체회의가 열린 2021년 4월 20일 오전 10시 40분경 2건의 매수는 제가 설정한 예약거래가 이뤄진 것으로 생각한다”고 전했습니다. 이해충돌 여부와 관련해서도 “거래는 금융기관들로부터 검증된 정상적인 거래소를 통했다”며 “가상자산과 무관한 외교통일위원회에 있었기 때문에 이해충돌 여지도 없다”고 강조했습니다. 그러면서 “오히려 저는 가상자산 투자자를 보호하기 위한 규제 성격의 법안을 대표 발의 했다”며 “가상자산 투자로 수익을 얻지도 못했다”고 부연했습니다. 김 의원은 모든 국회의원과 고위공직자들의 가상자산 거래 현황에 대한 ‘전수조사’가 진행돼야 한다고도 강조했습니다. 개정된 국회법에 따라 지난달 29일 국회 윤리특별위원회 산하 윤리심사자문위원회에 자진 신고한 내역이 외부로 일부 유출된 된 데 대해서도 “자문위가 직무윤리를 어겼다”고 비판했습니다. 김 의원은 “국회 윤리자문위가 비윤리적이긴 했지만 국민의힘의 윤리자문위 고소·고발은 소속 의원들의 거래내역 공개를 덮으려는 연막탄에 불과하다”며 “저의 자발적인 공개를 시작으로 권영세 의원님도 공개하시고 국회의원들과 모든 고위공직자가 다 공개하자”고 촉구했습니다. 김 의원은 입장문과 함께 ▲가상자산 소유현황, ▲가상자산 잔고현황 및 입·출금 내역서, ▲빗썸 가상자산 거래내역서, ▲코인원 가상자산 거래내역서를 각각 공개했습니다. 지난 5월 31일 기준으로 김 의원은 7천3백여만 원 상당의 비트코인(BTC)과 만 3천여 원 상당의 엔터버튼(ENTC)을 보유하고 있는 것으로 확인됐습니다.  2021년 3월부터 5월까지, 또 2022년 12월부터 2023년 5월까지 코인을 집중 거래했는데, 지난 5월 5일 김남국 의원의 코인 거래 사실이 드러난 이후에도 수차례 거래를 이어간 것으로 파악됐습니다. 김 의원은 앞서 가상자산에 2억 6천만 원을 투자했다고 직접 밝혔습니다.[사진 출처 : 연합뉴스]■ 제보하기▷ 전화 : 02-781-1234, 4444▷ 이메일 : kbs1234@kbs.co.kr▷ 카카오톡 : 'KBS제보' 검색, 채널 추가▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!
",2023-07-27 15:33:53
한국인이 가장 많이 사는 코인 1위는 리플…그 다음은?,2023.07.27,뉴시스,https://n.news.naver.com/mnews/article/003/0011999979?sid=101,"
도지코인·월드코인 뒤이어점유율 낮은 거래소일수록 '리플 의존도' 높아



[서울=뉴시스] 권창회 기자 = 제롬 파월 미 연방준비제도(Fed·연준) 의장이 1일(현지시간) 물가가 하락하고 있다고 언급하자 비트코인 가격이 4% 이상 급등하면서 2만4000달러선을 돌파했다. 2일 오전 서울 서초구 빗썸 고객센터 전광판에 비트코인 등 암호화폐 시세가 표시되고 있다. 2023.02.02. kch0523@newsis.com[서울=뉴시스]이지영 기자 = 리플이 국내 거래량 1위 코인에 오른 가운데 그다음 순위도 주목된다. 한국 투자자가 전세계 가상자산 시장에 미치는 영향이 큰 만큼 원화 거래량이 높은 코인이 상승세를 보이는 경향이 있기 때문이다. 27일 업계에 따르면 리플은 이날 국내 주요 원화거래소 4곳(업비트, 빗썸, 코인원, 코빗)에서 거래량 1위에 올랐다. 4곳 모두에서 대장주 비트코인보다 많이 거래되며 '국내 인기 코인'의 면모를 과시한 것이다. 통상적으로 거래량 1위는 비트코인이 차지한다.거래소별로 살펴보면 시장 점유율이 낮은 거래소일수록 리플에 대한 의존도가 높게 나타났다. 국내 거래 점유율 3위 코인원은 가장 높은 리플 의존도를 기록했다. 무려 전체 거래량의 42%가 리플에서 발생한 것이다. 코인원 전체 거래대금의 절반 가까이가 리플에서 나온 셈이다.다음으로 리플 의존도가 높은 거래소는 국내 2위 빗썸이다. 빗썸 거래량의 31%가 리플로 나타났다.4곳 중 리플 의존도가 가장 낮은 곳은 국내 1위 업비트로 추정된다. 리플은 업비트 전체 거래량의 13%를 기록했다. 코인마켓캡에 따르면 코빗은 거래 규모가 작아 리플 점유율이 집계되지 않았다.리플 거래대금 순위는 반대로 나타났다. 시장 점유율 순위대로 1위는 업비트(2061억원), 2위는 빗썸(780억원), 3위는 코인원이(199억) 차지했다. 4위 코빗에선 24억원 규모의 리플이 거래됐다.이날 하루 동안 국내 4대 원화거래소에서 거래된 리플 규모는 총 3064억원으로 집계됐다. 이는 전세계 리플 거래량 1위를 차지한 바이낸스의 리플 거래 규모(3278억원)와 대등한 수준이다. 한국인의 리플 사랑을 확인할 수 있는 대목이기도 하다.국내 인기 코인 2위는?부동의 1위인 리플 다음으로 한국인이 많이 사들인 알트코인은 무엇일까. 알트코인은 비트코인을 제외한 나머지 대체 가상자산을 말한다.이날 거래소별 거래량 2위는 도지코인과 월드코인이 각각 차지했다. 업비트와 코인원에선 도지코인이, 빗썸과 코빗에선 월드코인이 리플 다음으로 가장 많이 거래됐다.리플과 함께 국내 인기 코인으로 꼽힌 도지코인과 월드코인은 모두 최근 강세를 보이고 있다. 이날 오후 3시 코인마켓캡 기준 도지코인은 전주 대비 10.83%, 월드코인은 35.65% 상승 중이다. 같은 기간 대장주 비트코인이 2.58%, 알트코인 대장주 이더리움이 1.89% 빠지고 있는 횡보장임을 감안하면 두드러지는 강세다. 이를 두고 원화 거래량이 높은 코인일수록 상승세를 점칠 수 있다는 분석이 제기된다. 과거 한국 가상자산 거래량이 종종 전세계 순위권에 오르며 시장을 선도했던 만큼 국내 투자자의 픽(Pick)이 여전히 전세계 매수 동향을 주도한다는 것이다.글로벌 가상자산 거래소 관계자도 이런 추세에 공감했다. 글로벌 주요 가상자산 거래소 한국사업 총괄 A씨는 ""현재 국내에서는 인구 12%가 넘는 630만명이 가상자산을 거래하고 있다""며 ""이는 전세계 가상자산 투자 인구를 압도적으로 뛰어넘는 수치""라고 말했다.이어 ""그만큼 한국은 주목할 수밖에 없는 시장이라는 데 모두가 동의하고 있다""며 ""그만큼 주요 코인의 상승세를 한국 투자자가 이끌고 있다고 볼 수 있다""고 진단했다. 또 ""최근 가상자산이용자보호법이 마련되는 등 규제 도입까지 본격화하는 상황에서 한국 시장의 영향력은 더욱 커질 것으로 보인다""고 부연했다．
",2023-07-27 15:48:07
글로벌 시장에서 인정받은 업비트…비결은?,2023.07.27,르몽드 디플로마티크,http://www.ilemonde.com/,,
'반도체' 코스피 0.44% 상승·'2차전지' 코스닥 1.87% 하락 마감,2023.07.27,연합인포맥스,http://www.einfomax.com,,
