title,dates,press,link,content,time
"“결정되진 않았다” 파월, 빅스텝 우려 수위조절…S&P500 0.14%↑[데일리국제...",2023.03.09,서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0004164858?sid=104,"
다우존스 0.18%↓, 나스닥 0.4%↑파월, 하원서 빅스텝· 금리 상향 재확인“정해진 건 아냐, 추가 데이터 필요”1월 구인일자리 1082만개, 전망치 상회2년물·10년물 채권수익률 동반 상승



뉴욕증권거래소. 로인터연합뉴스[서울경제] 제롬 파월 연방준비제도(Fed·연준) 의장이 하원 청문회에서 빅스텝 전망에 대해 “아직 결정되진 않았다”며 표현 수위를 낮추면서 다우존스산업평균지수를 제외한 뉴욕 증시의 주요 두 지수가 상승했다. 8일(현지 시간) CNBC에 따르면 다우존스는 57.86포인트 (-0.18%) 내린 3만2798.60에 거래를 마쳤다. 반면 스탠더드앤드푸어스(S&amp;P)500은 5.65포인트(+0.14%) 오른 3992.01에, 기술주 중심의 나스닥은 45.67포인트(+0.40%) 상승한 1만1576.0에 장을 마감했다.파월 의장은 전날 상원 청문회에 이어 이날 열린 하원 금융서비위원회 청문회에서 “3월 회의에 대해 어떤 결정도 내리지 않았다”며 “결정된 것은 없다는 점을 강조하지만 전체 경제 지표를 볼 때 더 빠른 긴축이 필요하다는 점이 나타나면 우리는 금리 인상 속도를 높일 준비가 될 것”이라고 말했다. 전날과 마찬가지로 금리 정점 전망치를 올려야 할 상황이고, 필요할 경우 3월 연방공개시장위원회(FOMC)에서 빅스텝(0.5%포인트 인상)을 밟을 수 있다는 점을 강조했다. 다만 아직 미정이라는 대목을 추가해 표현을 완화했다. 이날 미국 노동부가 발표한 1월 구인이직보고서(JOLTS)에서 구인 중인 일자리는 1082만4000개로 나타나 전월 개정치인 1120만명 보다 감소했지만 시장의 전망치인 1058만명 보다는 많았다. 이에 따라 1월 실업자수 대비 구인중인 일자리수는 여전히 1.9로 높은 수준을 유지했다. 씨티그룹의 이코노미스트인 가이젤라 호자는 “1월의 구인이직보고서 데이터는 다소 완화됐지만 여전히 이전 역사적 기간보다 훨씬 타이트해 임금과 물가가 계속 오를 위험을 시사한다”고 평가했다.종목별로는 테슬라가 전날 3.2% 하락한 데 이어 3% 하락했다. 투자업체 베렌버그는 테슬라의 등급을 매수에서 보유로 하향 조정했다. 다만 목표주가는 200달러에서 210달러로 높였다. 옥시덴털페트롤리움은 버크셔 해서웨이가 최근 600만 주 이상을 매입했다는 소식이 알려지면서 2% 이상 올랐다. 미국 국채 수익률은 금리 인상 전망에 상승했다. 10년물 미국 국채 금리는 2bp(1bp=0.01%포인트) 상승한 3.991%에 거래됐다. 정책 금리에 민감하게 반응하는 2년물 국채 수익률은 전날 2007년 6월 이후 처음으로 5%를 넘겨 마감한데 이어 이날도 5bp 상승해 5.066%를 기록했다. LPL파이낸셜의 로렌스 길럼 채권 전략가는 “국채 시장은 기준 금리가 오랫동안 더 높아져야 한다는 파월 의장의 매파적 발언에 귀를 기울이고 있다”며 “금리 전망에 민감한 단기 국채의 경우 시장이 정점 금리 전망을 높여 잡으면서 지난 며칠간 크게 매도세가 나왔다”고 설명했다. 주요 암호화폐는 혼조세를 보이고 있다. 비트코인은 24시간 전 대비 큰 변동없이 2만2085달러 선에서 거래 되고 있으며 이더리움은 0.6% 오른 1559달러에 거래 중이다. 라이트코인과 비트코인 캐시는 각각 2%, 1.7% 하락했다.뉴욕유가는 연준의 금리 인상 속도가 높아질 것이라는 우려에 이틀 연속 하락했다. 이날 뉴욕상업거래소에서 4월 인도 서부텍사스산원유(WTI) 가격은 전날보다 92센트(1.19%) 하락한 배럴당 76.66달러에 거래를 마쳤다.
",2023-03-09 06:38:01
"실버게이트 ""운영 중단하고 청산""…시간외서 주가 34% 폭락",2023.03.09,아주경제,http://www.ajunews.com,,
"뉴욕증시, 파월 발언·고용 지표에 혼조 마감 ‘테슬라 3.04%↓’…유가 하락...",2023.03.09,한국경제TV언론사 선정,https://n.news.naver.com/mnews/article/215/0001087573?sid=101,"




[글로벌시장 지표 / 3월 9일 오전 6시 현재] 



[미국증시 마감시황]뉴욕증시는 8일(현지시간) 혼조 마감했다. 뉴욕증권거래소(NYSE)에서 다우지수는 전 거래일 대비 58.06포인트(0.18%) 하락한 3만2798.40에 마감했다. S&amp;P500지수는 5.64포인트(0.14%) 상승한 3992.01에, 기술주 중심의 나스닥지수는 45.67포인트(0.40%) 오른 1만1576.00에 거래를 마쳤다.이날 시장은 제롬 파월 연방준비제도(연준·Fed) 의장의 발언과 고용 지표에 주목했다.파월 의장은 이날 하원 금융위 청문회에서 ""우리는 아직 3월 회의와 관련해 어떤 결정도 내리지 않았다""며 ""우리는 추가적인 자료들을 검토할 때까지 결정은 나오지 않을 것""이라고 말했다. 그는 ""어떤 결정도 내려지지 않았다는 점을 강조한다""면서도 ""만약 전체적인 데이터의 방향이 더 빠른 긴축이 필요하다는 것을 나타내면, 우리는 금리 인상 속도를 높일 준비가 돼 있다""라고 확인했다.파월 의장은 전날 상원 은행 위원회에서 ""최근의 경제 지표가 예상보다 더 강하게 나왔으며, 이는 최종금리가 이전에 예상한 것보다 더 높아질 가능성이 있음을 시사한다""고 밝혔다. 이어 ""전체 지표가 더 빠른 긴축이 타당하다고 시사한다면 금리 인상 속도를 높일 준비가 돼 있다""라고 덧붙였다. 이러한 발언은 오는 21~22일 진행되는 연방공개시장위원회(FOMC) 3월 회의에서 0.50% 포인트 금리 인상 가능성을 강하게 시사한 것으로 해석됐다.그는 인플레이션과 관련해선 ""물가가 낮아지고 있지만 여전히 매우 높다""면서 ""인플레이션과 고용률이 밀접한 관계를 가졌던 시기가 있었지만, 그것은 팬데믹 이전이었다""며 금리 인상으로 실업률이 상승할 것이라는 일각의 우려도 거듭 반박했다.연말 최종 금리 수준과 관련해선 ""나와 동료들이 새로운 전망을 3월 22일 발표할 것""이라면서도 ""그러나 이미 언급했다시피 현재까지 자료는 궁극적인 금리 수준이 기존 전망치보다 높을 것이라는 점을 시사하고 있다""고 확인했다.파월 의장은 전날 회의에서 이 전망치를 거론한 뒤 3월 발표 예정인 점도표에 대해 ""최종적인 금리(전망치)는 지난 12월보다 높을 수 있다""고 말했다. 지난해 12월 FOMC 후 공개한 점도표에서 대부분의 연준 이사는 올해 말 금리 수준을 5~5.5%로 전망했다.노동시장의 열기는 계속되고 있다. 노동부가 이날 공개한 올해 1월 구인·이직보고서(JOLTS)를 보면 채용 공고는 1080만건을 기록했다. 금융정보업체 리피니티브가 집계한 시장 예상치(1050만건)는 상회했다. 채용공고는 지난해 3월 역대 최대인 1천200만건에서 줄었으나 팬데믹 직전인 2020년 2월의 700만건 수준을 크게 웃돌고 있다. 특히 현재 실업자 570만명의 두 배 수준이다.ADP 연구소가 발표한 미국의 2월 민간 고용은 24만2천명 증가해 월스트리트저널(WSJ)이 집계한 시장 예상치인 20만5천명을 웃돌았다. 지난 1월 수치도 10만6천명에서 11만9천명으로 상향 수정됐다. 임금 상승률은 연율 7.2%로 전달보다 0.1% 하락했다.ADP 전미고용보고서는 미국 노동부가 오는 10일 공개할 고용보고서의 사전 가늠자로 여겨진다. 월스트리트저널이 집계한 바에 따르면 이코노미스트들은 2월 비농업 고용이 22만5천명 증가하고, 실업률은 3.4%를 기록할 것으로 예상했다.[특징주]■기술주기술주가 대체로 상승했다. 넷플릭스 1.08%, 애플 0.84%, 알파벳 0.42%, 아마존 0.40%, 메타 0.25% 상승했다. 마이크로소프트는 0.18% 하락했다.■전기차주테슬라는 미 교통당국이 테슬라Y에 대한 예비 조사에 착수했다는 소식에 3.04% 하락한 182달러에 장을 마감했다. 리비안 3.35%, 루시드 0.36% 상승했고 니콜라는 0.51% 하락했다.■옥시덴탈 페트롤리움옥시덴탈 페트롤리움은 워런 버핏의 버크셔해서웨이가 지분을 추가로 매입했다는 소식에 2.14% 올랐다.[유럽증시 마감시황]유럽 주요국 증시는 8일(현지시간) 혼조세로 마감했다.범유럽지수인 STOXX 600 지수는 전 거래일 대비 0.39포인트(0.08%) 상승한 460.99에 마감했고, 독일 프랑크푸르트 증시의 DAX지수는 72.34포인트(0.46%) 오른 1만5631.87을 기록했다. 프랑스 파리 증시의 CAC40지수는 14.51포인트(0.20%) 빠진 7324.76, 영국 런던 증시의 FTSE100지수는 10.44포인트(0.13%) 뛴 7929.92으로 집계됐다.[중국증시 마감시황]중국증시는 8일(현지시간) 하락했다. 상하이종합지수는 0.06% 하락한 3283.25, 선전성분지수는 0.09% 내린 11598.29, 창업판지수는 0.26% 떨어진 2377.58로 장을 마쳤다.종목별 등락 상황을 보면 6G 테마가 크게 상승했고. 반도체, 인프라, 전력, 원자재 등이 강세를 보였다.반면 천연가스, 외식 섹터는 조정세를 기록했다.한편 금일 외국인 자금은 총 10.14억 위안 순매도에 나섰다.[국제유가]국제 유가는 연준의 금리 인상 속도가 높아질 것이라는 우려에 이틀 연속 하락세를 지속했다. 뉴욕상업거래소에서 4월 인도 서부텍사스산원유(WTI) 가격은 전날보다 92센트(1.19%) 하락한 배럴당 76.66달러에 거래를 마쳤다.[금]안전 자산인 금 가격은 하락 마감했다. 뉴욕상품거래소에서 4월 인도분 금은 전 거래일보다 온스당 1.40달러(0.1%) 내린 1818.60달러에 거래를 마쳤다.



* 더 많은 글로벌투자 뉴스는 [한경 KVINA] 홈페이지에서 볼 수 있습니다. 



▶연재 몰아보기https://www.wowtv.co.kr/Opinion/SerialColumn/DetailList?subMenu=opinion&amp;Class=S&amp;menuSeq=721&amp;seq=894
",2023-03-09 07:08:51
"파월, 안전장치·규제 통해 비트코인 등 암호화폐 크게 성장",2023.03.09,핀포인트뉴스,http://www.pinpointnews.co.kr,,
[글로벌 마켓] 뉴욕증시 흔드는 파월 의장…매파 발언에 혼조 마감,2023.03.09,SBS Biz,https://n.news.naver.com/mnews/article/374/0000326186?sid=101,"
■ 모닝벨 '글로벌 마켓' - 정다인◇ 뉴욕증시수요일 장도 제롬 파월 미 연방준비제도 의장을 중심으로 돌아갔습니다. 파월 의장은 하원 금융서비스위원회 증언에서도 전날 보여줬던 매파적 기조를 이어갔는데요.여전한 경계 심리 속에서도 전날 하락에 대한 반발 매수세가 유입되며 주요 지수는 상승 전환을 위해 안간힘을 썼습니다.그 결과 혼조세로 마감했는데요.다우 지수가 0.18% 내렸지만 나스닥과 S&amp;P500 지수는 각각 0.4%, 0.14% 오름세를 보였습니다.파월 의장은 이날 하원 금융서비스위원회 증언에서도 전날과 같은 기조의 발언을 이어갔습니다.시장의 우려를 인식한 듯 ""이 문제(0.5%p 인상)에 관해 결정이 내려진 것은 없다는 것을 강조한다""는 말로 입을 뗐지만, ""그러나 지표들이 전반적으로 더 빠른 속도의 금리 인상이 필요하다는 점을 가리킨다면 그에 맞춰 금리 인상 속도를 높일 준비가 돼 있다""며 빅스텝 가능성을 여전히 열어뒀죠. 상원에서 파월 의장이 매파적으로 말하자, 백악관이 연준은 숨을 고를 필요가 있다며 사실상 우려를 표명했지만 파월 의장은 하원에서도 아랑곳하지 않은 것입니다.모하메드 엘 에리언 알리안츠 수석 경제 고문은 연준의 통화정책 기조가 오락가락하면서 미국 경제가 결국 침체에 빠질 것이라고 경고했는데요. 연준은 모든 우려와 경고 속에서도 손바닥 뒤집듯이 긴축 속도를 다시 높일까요?파월 의장은 지표들을 체크하겠다고 말했는데요. 이날 나온 지표는 빅스텝의 손을 들어주긴 했습니다.CME 페드워치를 봐도 3월 FOMC 빅스텝 가능성이 79%대로 높아졌는데요. 미국의 노동시장이 여전히 강세를 보이고 있다는 지표가 잇따라 나왔기 때문입니다. 민간 고용정보업체 오토매틱데이터프로세싱은 2월 민간 기업들의 고용이 전월보다 24만 2천 개 증가했다고 밝혔습니다. 1월보다 증가 폭이 2배 이상 커졌고, 시장 전망치를 크게 웃돌았습니다. 이직하지 않은 노동자의 임금 상승률이 연율 7.2%로 전달 대비 0.1%p 하락, 이직한 노동자의 임금 상승률은 전달 대비 0.6%p하락하면서 모두 12개월래 최저를 기록했는데요. 둔화 속도가 느려서 인플레이션을 끌어내릴 가능성은 적다는 게 전문가의 해석입니다.1월 구인, 이직보고서도 뜨거운 노동시장을 보여줬습니다.1월 기업들의 구인건수가 1,082만 건으로 집계됐습니다.전월보다 41만 건 감소했지만, 팩트셋 전망치 1,058만 건을 상회했고, 여전히 1천만 건을 넘는 역사적으로 높은 수준이었습니다. 구직자 1인당 구인 규모는 1.9배 높았는데요.팬데믹 이전 수준이 1.2배였으니까 여전히 노동자 우위 시장입니다. 뜨거운 노동시장은 인플레이션을 자극할 수밖에 없을 것으로 보입니다. 연준이 어쩌면 최종금리 상단을 6%까지 올릴 수 있다는 전망에 채권 시장은 이날도 움직였습니다. 2년물은 5.076% 나타냈고요.10년물은 3.995%를 나타내고 있는데, 금리 역전 폭은 계속해서 확대되는 모습을 보였습니다.기술주는 반발 매수세를 흡수하며 전장보다 잘 버텼습니다.애플, 알파벳, 아마존까지 상승했고 상승 마감했고요.마이크로소프트 0.18% 내렸습니다.이어서 버크셔해서웨이 0.1% 강세 보였고요.순위 변동이 있었습니다.테슬라가 3% 하락하며 시총 7위로 내려갔고, 엔비디아가 3.8% 오르면서 시총 6위로 올라섰습니다.  ◇ 유럽증시유럽 증시는 파월 의장의 발언을 소화하며 혼조세로 마감했습니다. 한편 지난해 4분기 유로존 경제가 전기 대비 0% 성장률을 기록했지만 기술적 침체는 모면한 것으로 확인됐습니다.빅스텝 공포는 아시아에서도 제각각이었는데요.홍콩 증시가 특히 많이 하락했죠.달러 페그제를 시행하고 있어, 연준이 기준금리를 올리면 홍콩도 금리 인상을 할 수밖에 없어 증시에 부담이기 때문입니다. ◇ 비트코인·국제유가·원달러환율비트코인은 현재 오전 7시 기준 2,940만 원 선에서 등락을 반복하고 있고요.국제유가는 하락세를 이어갔습니다.WTI가 전 거래일 대비 1.19% 하락하면서 배럴당 76달러에 거래 마쳤습니다.매파 파월에 원·달러 환율은 전 거래일 대비 22원 급등하며 1,320원대를 돌파했습니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
",2023-03-09 07:25:15
"비트코인, 2만2천달러 붕괴",2023.03.09,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002113911?sid=101,"




[연합][헤럴드경제=윤호 기자] 비트코인 가격 2만2000달러가 붕괴됐다.9일 오전 7시 9분 코인마켓캡에 따르면 비트코인은 전날보다 0.27% 내린 2만1984달러를 기록하고 있다. 한때 2만1961달러까지 내리기도 했다.비트코인은 실버게이트 파산 우려에 제롬 파월 미국 연방준비제도(Fed) 의장의 매파적 발언까지 이어지면서 고전하고 있다.비트코인이 2만2000달러 아래로 내린 것은 지난달 15일 이후 처음이다.실버게이트는 가상자산을 달러로 환전해주는 ‘SEN’ 시스템을 운영하는 등 가상자산 시장과 밀접하게 움직여온 은행이다. 최근 2022년 연례보고서 제출을 연기하면서 “주요 고객사였던 FTX의 파산에 영향을 받아, 은행 업무를 계속 수행해 나가기 어려워졌다”고 경영난을 인정했다.
",2023-03-09 07:25:01
"[속보] 파월 충격 지속, 비트코인 결국 2만2000달러 붕괴",2023.03.09,뉴스1,https://n.news.naver.com/mnews/article/421/0006673329?sid=104,"





",2023-03-09 07:34:03
'실버게이트 파산 쇼크' 비트코인 2만 2000달러 붕괴 '전망 어둡나',2023.03.09,국제뉴스,http://www.gukjenews.com/,,
"파월 충격 지속, 비트코인 결국 2만2000달러 붕괴(상보)",2023.03.09,뉴스1,https://n.news.naver.com/mnews/article/421/0006673335?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 제롬 파월 연준 의장의 매파적 발언 충격이 지속되며 결국 비트코인 2만2000달러대가 붕괴됐다.비트코인은 9일 오전 7시 30분 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 0.52% 하락한 2만1999 달러를 기록하고 있다. 이날 비트코인은 최고 2만2268달러, 최저 2만1961 달러 사이에서 거래되고 있다.비트코인 2만2000달러가 붕괴된 것은 지난 2월 14일 이후 처음이다.이날 비트코인 2만2000달러가 붕괴된 것은 파월 의장이 강경발언을 이어갔기 때문으로 풀이된다. 파월 의장은 이날 하원 은행위에 출석, 다소 톤다운된 수사를 썼지만 여전히 매파적 입장을 견지했다. 그는 하원 증언에서 “오는 3월 FOMC에서 금리인상 폭이 결정된 것은 없다”며 “추후 경제 지표를 보고 금리인상폭을 결정할 것”이라고 밝혔다.그는 그러나 ""데이터 전체가 더 빠른 긴축이 필요하다는 것을 나타낸다면 우리는 금리 인상 속도를 높일 준비가 돼 있다""고 덧붙였다.다소 톤다운 됐지만 전일 상원에서 한 증언과 같은 맥락이다. 그는 전일 상원 금융위 청문회에서도 “일부 인플레이션 지표가 역전됐다”며 “연준은 더 많은 금리인상을 할 준비돼 있다”고 발언했었다.파월 의장이 매파적 발언을 함에 따라 주식보다 금리에 더 민감한 비트코인이 하락한 것으로 보인다.한편 같은 시각 한국의 거래사이트인 업비트에서도 비트코인은 0.55% 하락한 2941만7000원에 거래되고 있다.
		",2023-03-09 07:44:04
"[속보] 비트코인 결국 2만2000달러 붕괴, 파월 충격 지속",2023.03.09,아시아에이,http://www.asiaarts.net,,
비트코인 0.52% 하락 2만1999 달러 기록,2023.03.09,아시아에이,http://www.asiaarts.net,,
"[코인시황] 비트코인 하락 2만1994달러, 리플 2.8%↑이더리움↑1551달러",2023.03.09,글로벌이코노믹,http://www.g-enews.com/,,
