title,dates,press,link,content,time
은행 문 닫자 30% 뛴 비트코인 [이지영의 코인 세상],2023.03.18,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011749745?sid=101,"
기사내용 요약비트코인, 7일 만에 800만원↑…3400만원 돌파""은행 파산 재확산 시, 상승장 지속 어려워""



[서울=뉴시스] 최진석 기자 = 3200만원대에 횡보하던 비트코인 가격이 3400만원을 돌파했다. 최근 은행 위기설로 하락세를 보이던 미국 증시가 위기 진화 소식에 일제히 랠리하자 동반 상승했다. 이날 상승세는 위기를 겪고 있는 은행에 대한 긴급 유동성 자금이 공급되면서 비롯했다. 최근 금융 시장 전체를 휘청이게 한 은행발(發) 불씨가 진화되자 구미증시와 함께 일제히 랠리한 것이다. 사진은 17일 오후 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나오고 있다. 2023.03.17. myjs@newsis.com[서울=뉴시스]이지영 기자 = 코인의 재발견일까요. 이번 주는 '코인의 미래 가치'가 새롭게 각인된 주였습니다. 바로 미국 은행들의 잇따른 붕괴가 호재로 작용, 비트코인이 폭등세를 보였기 때문인데요. 지난주 2600만원대까지 밀렸던 비트코인은 일주일 만에 30%가 뛰며 3400만원대를 돌파했습니다.폭등세 시작은17일 오후 6시 빗썸 기준 비트코인은 전일 대비 4.89% 상승한 3471만원에 거래되고 있습니다. 일주일 전인 지난 10일 2600만원대에 거래되던 것과 비교하면 무려 800만원 가까이 올랐는데요. '폭등'이라는 표현이 어울리는 상승 폭입니다.이번 폭등세의 방아쇠는 실리콘밸리은행(SVB)이었습니다. 지난 10일 발표된 SVB 폐쇄는 미국 역사상 두 번째 규모이자 지난 2008년 금융위기 이후 최대 규모의 은행 파산이었는데요. SVB를 시작으로 뉴욕주 소재 시그니처은행까지 잇따라 파산하며 미국 금융시장이 휘청이자 비트코인 등은 피난처로 주목받았습니다.다시 말해 기존 전통 금융과 대비되는 구도에 있던 코인이 최근 붕괴한 제도권 은행들의 '피난처'로 부상했다는 설명인데요. SVB에 이어 시그니처은행까지 파산하면서 중앙은행 시스템에 대한 신뢰가 떨어지자 피난처로 인식된 코인에 매수세가 유입된 것으로 진단됩니다.특히 이번 연쇄 파산에 따라 확산한 긴축 완화 전망도 상승 요인으로 작용했습니다. 금리 인상의 결과로 이번 파산 사태가 발생했기에 추가 긴축이 어려울 거란 관측이 퍼졌고, 이런 상황에서는 코인 등 위험자산에 대한 투자 수요가 증가하는 심리가 반영된 결과라는 설명입니다.여기에 숏 스퀴즈까지 나타나며 상승곡선은 더욱 가파라졌습니다. 숏 스퀴즈는 가격 하락을 예상한 공매도 투자자가 예상과 달리 가격이 상승할 때 숏(매도)포지션을 커버하기(손실을 줄이기) 위해 매수로 전환하는 현상입니다. 코인글래스 데이터에 따르면 상승세가 이어지던 지난 13일(현지시간) 약 3억달러(3933억원) 규모의 숏 스퀴즈가 발생한 것으로 추산되는데요. 숏 스퀴즈로 인해 매수세가 더욱 쏠리면서 비트코인 급등을 부추긴 것으로 보입니다.미국 정부의 발 빠른 대응이 급등세를 부추겼다는 분석도 나옵니다. 바이든 정부가 예금 전액 보호 조치 등 긴급 대응에 나서면서 코인 시장의 우려감이 해소됐다는 설명인데요. 실제로 해당 대응 직후 파산한 은행에 돈을 맡겨놨던 코인 업체들의 악재가 해소되기도 했습니다. SVB 파산 직격탄을 맞은 USDC가 대표적입니다. 앞서 USDC는 SVB 파산 여파로 지난 11일 오후 1시께 고정 가격인 1달러 밑으로 떨어지기 시작해 0.88달러까지 무너진 바 있습니다. USDC 발행사 서클이 코인 가격을 뒷받침하는 '준비금' 일부를 SVB에 보관한 사실이 밝혀지면서인데요. 하지만 미국 정부의 대응이 시작된 후 악재가 해소되는 분위기가 형성되자 USDC 페깅은 13일을 기점으로 다시 돌아왔습니다. 이런 회복이 상승장을 유지시켰다는 해석입니다.상승장 이어질까한편 이번 상승장이 언제까지 이어질지에 대한 관심도 쏠립니다. 이전에 겪어보지 못한 거시경제 악재로 제도권 자산시장과 코인 시장이 절묘하게 엇갈린 상황은 모두에게 낯선 상황이기 때문입니다.국내 가상자산 거래소 빗썸은 최근 발표한 보고서를 통해 ""앞으로 거시경제에 새로운 변수가 나오거나 은행 폐쇄 사태가 다시 확산한다면 가상자산 시장이 더 이상 상승세를 이어 나가기 어려울 수 있다""고 내다봤습니다. 그러면서도 ""그러나 확실한 것은 시장이 현재 거시경제 상황의 유력한 피난처로 코인을 염두에 두고 있다는 것""이라고 재차 강조하며 ""투자자들은 당분간 시장 상황에 민감하게 대응하여 새로운 전략을 구상해야 할 것""이라고 당부했습니다.※ 코인 투자자에게 '정보'는 필수입니다. 빠른 정보뿐 아니라 숨겨진 정보까지 모두 알아야 내 월렛(코인 지갑)을 지킬 수 있죠. 그래서 [이지영의 코인 세상]이 나왔습니다. 코인 세상은 공식 기사에서 담을 수 없던 '비공식' 이야기까지 함께 다루는 코너입니다. 코인 투자 정보부터 업계 유명 인물, 관계자 뒷이야기까지 모두 전할 예정입니다. 코인 세상을 통해 모두가 '코잘알'이 되길 바랍니다．
",2023-03-18 15:00:00
"톰 에머 美 하원의원 ""바이든 행정부 암호화폐 죽이기 위해 시장혼돈 무기화""",2023.03.18,토큰포스트,https://www.tokenpost.kr,,
"[2023, 크립토 규제는] ①美, 은행 줄파산...'합법적 그레이존' 확실히 해야",2023.03.18,비즈트리뷴,http://www.biztribune.co.kr/,,
"비트코인 36%, 이더리움 25% 일주일 새 급등...은행 불신 커지나",2023.03.18,아주경제,http://www.ajunews.com,,
"제도권 금융 불안, 비트코인 매수 이어져..FOMC 관망 우세..삼성전자,엔비디아...",2023.03.18,매일안전신문,http://peoplesafe.kr,,
퍼스트리퍼블릭 주가 33% 폭락…금융시장 불안에 가상자산 급등,2023.03.18,TV조선,https://n.news.naver.com/mnews/article/448/0000400418?sid=101,"














[앵커]미국 실리콘밸리은행 파산 여진이 계속되고 있습니다. 부도 위기에 놓인 퍼스트리퍼블릭 은행을 살리겠다며 대형 은행들이 39조원을 들고 구원투수로 나섰지만, 주가는 33% 폭락했습니다. 반대로 가상자산은 급등하고 있습니다. 시장의 불안감을 단적으로 보여주는 현상입니다. 장윤정 기자가 보도합니다.[리포트]대형 은행들의 긴급 수혈로 한고비 넘기는 듯 했던 퍼스트리퍼블릭 은행. 하지만 하루새 분위기가 바뀌었습니다. 현지시간 17일 퍼스트리퍼블릭의 주가는 23.03달러, 전날보다 약 33% 폭락했습니다.JP모건 등 대형은행 11곳이 39조원을 투입하겠다고 나섰지만, 시장의 불안을 잠재우기엔 역부족이었던 겁니다. 실리콘밸리은행의 옛 모기업이 파산보호를 신청하면서, 진정되던 은행권에 대한 불안감이 다시 확산된 것으로 풀이됩니다. 켄 로고프 / IMF 前 수석 이코노미스트""여전히 많은 우려가 있는 상황입니다. 금융위기는 파도처럼 밀려오는 경향이 있는데, 우리는 첫번째 파도를 봤을 뿐입니다."" 냉탕과 온탕을 오가는 주식시장과 달리, 가상화폐는 상승세입니다. 일주일새 비트코인과 이더리움이 각각 36%와 25% 뛰었는데, 전통적인 금융시스템에 대한 불안감이 커지면서, 가상화폐가 대체재로 떠오른 겁니다. 다만 일시적이라는 분석도 나옵니다. 이효섭 / 자본시장연구원 선임연구위원""일부 가상자산으로는 자금이 몰릴 수 있겠습니다마는 그 외 가상자산으로 또 급격히 자금 쏠림을 기대하기는 어려울 것 같습니다"" 위험 신호를 놓친 미 금융당국에 대한 책임론이 불거지는 가운데,  정부도 선제적인 대책을 내놓아야한다는 목소리가 나옵니다. TV조선 장윤정입니다. 
		",2023-03-18 19:08:25
비트코인 강세장에도 리플은 지지부진...XRP 저가매수 타이밍?,2023.03.18,코인리더스,http://coinreaders.com,,
"세계 금융시장 불안에도…비트코인 10% 급등, 이유는?",2023.03.18,MBN언론사 선정,https://n.news.naver.com/mnews/article/057/0001729551?sid=101,"
			【 앵커멘트 】  미국 내 금융권의 줄도산 공포가 확산하면서 전세계 금융시장 불안도 커지고 있는데요.  주요국의 증시가 큰 폭으로 하락한 반면, 대표적인 가상화폐 비트코인은 반대로 10% 가까이 올랐다고 합니다.  통상 금융이 불안하면 안전자산에 돈이 몰리는데, 이유가 뭘까요.  보도에 장명훈 기자입니다.【 기자 】  SVB 모기업의 파산신청 소식에 미 증시는 크게 내렸지만, 비트코인 가격은 10% 가까이 오르며 3천 6백만 원 선을 회복했습니다.  일주일 전 쯤 SVB 파산 시점과 비교하면 30% 정도 오른 겁니다.  일반적으로 금융시장이 불안하면 안전자산에 돈이 몰리는데 변동성이 큰 가상화폐가 강세인 이유는 뭘까?  우선, 미 금융당국이 은행 줄도산을 우려해 긴축 속도를 조절할 것이란 기대 때문입니다.  다음 주에 있을 미 연준 FOMC에서 금리를 동결하거나 소폭 올리면 유동성이 커지고 투자심리가 회복돼 가격이 오를 것이란 전망입니다.▶ 인터뷰 : 안나 래스번 / 미 CBIZ 투자자문사 최고 투자책임자- ""연준에 많은 비난이 있었습니다. 금리 인상은 다소 책임이 있습니다. 다음 주에도 금리를 25bp 인상할 것으로 예상합니다.""  기존 은행시스템의 불안정으로 이를 대체할 '디지털 금'으로써 주목 받은 결과라는 분석도 있습니다.▶ 인터뷰(☎) : 박성준 / 동국대 블록체인연구센터장- ""기존 금융 생태계의 리스크를 한 번 더 보게 된 거죠. 확실히 신뢰할 수 있고 검증됐다고 사람들이 생각하고 가격이 저평가된 경향이….""  비트코인 가격이 단기간에 급등한 만큼 은행 불안정성이 해소되면 다시 조정을 받을 수 있는 만큼 신중한 투자가 필요해 보입니다.  MBN뉴스 장명훈입니다.   영상편집 : 최형찬  그래픽 : 전성현
",2023-03-18 20:02:01
"금융 불안에 관망세 유력..비트코인 매물대 임박..삼성전자,엔비디아 역할 중...",2023.03.18,매일안전신문,http://peoplesafe.kr,,
"[코툰] ""지금이 비트코인 투자 적기""",2023.03.18,코인리더스,http://coinreaders.com,,
"[아주경제 오늘의 뉴스 종합] 조민, 조국 북콘서트 무대에 깜짝 등장...""아버...",2023.03.18,아주경제,http://www.ajunews.com,,
"두려움이 지배할 때가 늘 기회..비트코인 매물벽 압박..삼성전자,엔비디아 살...",2023.03.18,매일안전신문,http://peoplesafe.kr,,
"[가상화폐 시세] 비트코인 3600만원선 회복…도지코인 102원선, 이더리움 240...",2023.03.18,이코노뉴스,http://www.econonews.co.kr/,,
"""美 '은행 파산' 수혜자는 비트코인""…한주간 37% 급등",2023.03.19,연합뉴스언론사 선정,https://n.news.naver.com/mnews/article/001/0013822509?sid=101,"
코인데스크 ""은행 파산은 가상화폐와 무관…은행서 인출된 자금 유입""



비트코인 상승세[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]    (로스앤젤레스=연합뉴스) 임미나 특파원 = 가상화폐 대장 격인 비트코인이 미국 은행들의 잇따른 파산 사태로 수혜를 입고 있다는 분석이 나왔다.    업계에서는 이번 은행 파산 사태의 요인이 가상화폐와는 직접적인 관련이 없는 데다 은행에서 빠져나간 유동 자금이 가상화폐 시장으로 움직이고 있다는 해석을 내놨다.    실제로 이 코인의 가격은 가상화폐 거래 은행인 실버게이트가 지난 8일(현지시간) 청산을 발표하면서 급락했다가 이틀 뒤인 10일 실리콘밸리은행(SVB) 파산 사태가 벌어진 뒤에는 오히려 급등세를 보였다.    미 동부 기준 10일 오전 비트코인 1개당 가격은 약 2개월 만의 최저치인 1만9천579달러 선까지 떨어졌다가 다음날부터 서서히 오르기 시작해 13일 2만4천달러 선으로 급등했고 17일 2만6천837원으로 마감했다. SVB 파산 사태가 금융권을 덮친 일주일간 비트코인 가격은 약 37% 상승한 것이다.    비트코인은 24시간 쉬지 않고 거래되기 때문에 주식 시장처럼 장 시작과 마감이 있는 것은 아니지만 협정표준시(UTC)를 기준으로 시초가와 종가를 산정한다.    비트코인 가격은 18일 오후 2시 현재도 상승세를 보이며 2만7천300달러 선에서 거래되고 있다.    가상화폐 전문매체 코인데스크는 이날 '비트코인이 미국 은행 위기의 확실한 승자'라는 제목의 칼럼으로 이 같은 현상을 조명했다.    이 매체의 필자 조지 칼루디스는 ""은행의 실패와 금리 인상을 둘러싼 담론이 비트코인 가격 상승을 강하게 추동하고 있다""고 분석했다.    그는 최근 잇따라 파산했거나 붕괴 중인 은행들의 위기 요인이 비트코인 등 가상화폐와 무관하다는 점이 비트코인 시세에 호재라고 풀이했다.     SVB의 경우 부실한 위기관리로 재무 상태가 허약해진 탓에 고전적인 뱅크런(대량 예금인출 사태)에 내몰렸을 뿐, 그밖에 다른 요인은 없었다는 설명이다.    그는 ""은행 시스템이 비트코인 등 가상화폐나 관련 기업에 대한 투자로 위기를 맞은 것이 아니라, 금리 인상의 여파로 균열을 보이는 것""이라며 ""이런 담론은 결국 '은행이 파산하면 돈을 빼서 비트코인을 사라'는 쪽으로 흐르고 있다""고 짚었다.    또 은행 붕괴 사태를 맞아 미국 연방준비제도(Fed·연준)의 금리인상 폭이 종전 예상보다 줄어들 수 있을 것이란 기대감도 가상화폐 시장을 움직이는 동력이 되고 있다고 칼루디스는 진단했다.    mina@yna.co.kr
",2023-03-19 03:49:46
"미국 은행 파산 수혜자는 가상화폐 비트코인, 17일 가격 2만6천837원 마감......",2023.03.19,한국강사신문,http://www.lecturernews.com,,
"금융위기 타고 비트코인 상승세 지속, 2만7000달러 유지",2023.03.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006691956?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 글로벌 금융위기를 맞아 비트코인이 피난처가 될 것이란 기대로 비트코인이 연일 상승하고 있다. 비트코인은 19일 오전 6시 30분 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 1.89% 상승한 2만7377달러를 기록하고 있다.비트코인이 2만7000 달러를 돌파한 것은 지난해 6월 이후 처음이다. 이날 비트코인은 최고 2만7786 달러, 최저 2만6636 달러 사이에서 거래되고 있다. 비트코인은 한때 2만7786 달러까지 치솟아 2만8000 달러 돌파를 시도했었다. 이는 최근 글로벌 금융위기가 악화하고 있어 비트코인이 피난처가 될 것이란 기대 때문으로 풀이된다.미국은 실리콘뱅크은행(SVB) 발 금융위기를 겪고 있고, 유럽은 크레디트 스위스(CS) 발 금융위기를 겪고 있어 금융위기가 전 세계로 확산되고 있다.같은 시각 한국의 거래사이트인 업비트에서도 비트코인은 0.04% 상승한 3622만1000원에 거래되고 있다.
		",2023-03-19 06:43:19
[김정태의 부동산주간뷰] 불확실성 커지면서 생긴 변수 세 가지,2023.03.19,뉴스핌,http://www.newspim.com,,
올해만 50% 오른 비트코인… 얼마나 더 오를까,2023.03.19,아시아타임즈,http://www.asiatime.co.kr/,,
"""미국 `은행 파산` 수혜 입은 비트코인""…한주 동안 37% 급등",2023.03.19,디지털타임스언론사 선정,https://n.news.naver.com/mnews/article/029/0002789608?sid=101,"
코인데스크 “은행 파산은 가상화폐와 무관…은행서 인출된 자금 유입”



비트코인 상승세 [연합뉴스]    미국 실리콘밸리은행(SVB) 파산 사태가 덮친 1주일간 37%나 상승한 것으로 나타났다.미국 은행들이 잇단 파산 사태로 고전하는 동안 가상화폐 대장격인 비트코인은 반대로 수혜를 입고 있다는 분석이 다.업계에선 이에 대해 은행에서 빠져나간 유동 자금이 가상화폐 시장으로 움직이고 있는 것일 뿐 은행 파산 사태의 요인과는 직접적인 관련이 없다는 해석을 내놨다. 실제로 비트코인 가격은 가상화폐 거래 은행인 실버게이트가 지난 8일(현지시간) 청산을 발표하자 급락했다가 이틀 뒤인 10일 SVB 파산 사태가 벌어진 뒤 오히려 급등세를 보였다.미 동부 기준 10일 오전 비트코인 1개당 가격은 약 2개월 만의 최저치인 1만9579달러 선까지 떨어졌다. 이어 다음날부터 서서히 올라 13일 2만4000달러 선으로 급등했고, 17일 2만6837원으로 마감했다. 금융권에 SVB 파산 사태가 퍼지는 일주일간 약 37% 상승한 것이다.24시간 쉬지 않고 거래되는 비트코인은 협정표준시(UTC)를 기준으로 시초가와 종가를 산정한다. 비트코인 가격은 18일 오후 2시 현재 2만7300달러 선에서 거래되는 등 상승세를 유지하고 있다.이에 대해 가상화폐 전문매체 코인데스크의 필자 조지 카루디스는 '비트코인이 미국 은행 위기의 확실한 승자'라는 제목의 칼럼에서 ""은행의 실패와 금리 인상을 둘러싼 담론이 비트코인 가격 상승을 강하게 추동하고 있다""고 분석했다.그는 최근 잇따라 붕괴 중인 은행들의 위기 요인이 가상화폐와 무관하다는 점이 비트코인 시세에는 호재로 작용한다고 본 것이다.SVB의 경우 부실한 위기관리로 재무 상태가 허약해진 탓에 고전적인 뱅크런(대량 예금인출 사태)에 내몰렸을 뿐, 그밖에 다른 요인은 없었다. 그는 ""은행 시스템이 비트코인 등 가상화폐나 관련 기업에 대한 투자로 위기를 맞은 것이 아니라, 금리 인상의 여파로 균열을 보이는 것""이라며 ""결국 '은행이 파산하면 돈을 빼서 비트코인을 사라'는 쪽으로 흐르고 있다""고 짚었다.그러면서 미국 연방준비제도(Fed·연준)의 금리인상 폭이 종전 예상보다 줄어들 수 있을 것이란 기대감도 가상화폐 시장의 추동 요인이 되고 있다고 봤다.   
		",2023-03-19 07:05:08
"금융위기 최고 승자는 비트코인, SVB사태 이후 30% 폭등",2023.03.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006691998?sid=104,"




SVB 파산 시각물 ⓒ 로이터=뉴스1 ⓒ News1 박형기 기자(서울=뉴스1) 박형기 기자 = 미국의 금융위기가 시작된 것은 지난 10일이다. 실리콘밸리은행(SVB)이 당국의 영업정지 명령으로 사실상 파산하자 미국의 금융주는 일제히 폭락했고, 비트코인도 급락했다. 10일 비트코인은 2만 달러가 붕괴됐었다. 또 시총 2위의 스테이블코인(가격변화가 없는 암호화폐) USDC가 달러 페그가 붕괴되는 등 암호화폐(가상화폐)도 막대한 충격을 받았다.그러나 곧바로 분위기가 반전됐다. 비트코인은 11일 2만 달러를 회복했으며, 이후 연일 랠리를 펼치고 있다. 비트코인은 13일 2만2000달러를, 14일에는 2만4000달러를, 15일에는 2만6000 달러를 각각 돌파했다. 이어 17일에는 2만7000달러마저 돌파했다.



최근 한달간 비트코인 가격 추이 - 코인마켓캡 갈무리19일 현재 비트코인은 2만7000달러에 머물고 있다. 19일 오전 6시 30분 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 1.89% 상승한 2만7377달러를 기록하고 있다.이날 비트코인은 최고 2만7786 달러, 최저 2만6636 달러 사이에서 거래되고 있다. 비트코인은 한때 2만7786 달러까지 치솟아 2만8000 달러 돌파를 시도했었다.비트코인이 지난 10일 SVB 사태 이후 30% 정도 폭등한 것이다. 이는 기존 금융권이 위기를 맞으면서 비트코인 등 암호화폐가 피난처가 될 수 있다는 기대 때문으로 풀이된다.미국은 지난 10일 연방 당국이 SVB에 영업정지 명령을 내리자 SVB는 사실상 파산했다. 앞서 실버게이트 은행은 자발적 청산을 선택했고, 뉴욕에 기반을 둔 시그니처 은행도 영업정지를 당했다.이에 따라 미국의 금융주가 일제히 폭락하는 등 위기가 금융 전부분으로 확산하고 있다. 미국뿐만 아니라 유럽도 금융위기가 불거지고 있다. 스위스 2위 은행 크레디트 스위스가 유동성 위기를 겪자 스위스 중앙은행이 540억 달러(약 71조원)의 자금을 투입했으나 위기가 진정되지 않고 있다.



흔들리는 크레디트 스위스 시각물. ⓒ AFP=뉴스1미국뿐만 아니라 유럽도 금융위기를 겪고 있어 이제 금융위기는 글로벌 금융위기가 됐다. 이에 따라 비트코인이 글로벌 금융위기를 피할 수 있는 유일한 피난처로 급부상하고 있는 것으로 보인다. 글로벌 금융위기를 타고 비트코인이 당분간 랠리할 가능성이 크다고 전문가들은 입을 모으고 있다.
		",2023-03-19 07:15:06
美 '은행 파산' 최대 수혜자?…비트코인 한주간 37% 급등,2023.03.19,한국경제TV언론사 선정,https://n.news.naver.com/mnews/article/215/0001089663?sid=004,"




미국 은행들의 잇따른 파산 사태로 가상화폐 비트코인이 수혜를 입고 있다는 분석이 나왔다.가상화폐 전문매체 코인데스크는 이날 '비트코인이 미국 은행 위기의 확실한 승자'라는 제목의 칼럼으로 이 같은 현상을 조명했다.이 매체의 필자 조지 칼루디스는 ""은행의 실패와 금리 인상을 둘러싼 담론이 비트코인 가격 상승을 강하게 추동하고 있다""고 분석했다.실제로 이 코인의 가격은 가상화폐 거래 은행인 실버게이트가 지난 8일(현지시간) 청산을 발표하면서 급락했다가 이틀 뒤인 10일 실리콘밸리은행(SVB) 파산 사태가 벌어진 뒤에는 오히려 급등세를 보였다.미 동부 기준 10일 오전 비트코인 1개당 가격은 약 2개월 만의 최저치인 1만9천579달러 선까지 떨어졌다가 다음날부터 서서히 오르기 시작해 13일 2만4천달러 선으로 급등했고 17일 2만6천837원으로 마감했다. SVB 파산 사태가 금융권을 덮친 일주일간 비트코인 가격은 약 37% 상승한 것이다.칼루디스는 최근 잇따라 파산했거나 붕괴 중인 은행들의 위기 요인이 비트코인 등 가상화폐와 무관하다는 점이 비트코인 시세에 호재라고 풀이했다. SVB의 경우 부실한 위기관리로 재무 상태가 허약해진 탓에 고전적인 뱅크런(대량 예금인출 사태)에 내몰렸을 뿐, 다른 요인은 없었다는 설명이다.그는 ""은행 시스템이 비트코인 등 가상화폐나 관련 기업에 대한 투자로 위기를 맞은 것이 아니라, 금리 인상의 여파로 균열을 보이는 것""이라며 ""이런 담론은 결국 '은행이 파산하면 돈을 빼서 비트코인을 사라'는 쪽으로 흐르고 있다""고 짚었다.또 은행 붕괴 사태를 맞아 미국 연방준비제도(Fed·연준)의 금리인상 폭이 종전 예상보다 줄어들 수 있을 것이란 기대감도 가상화폐 시장을 움직이는 동력이 되고 있다고 진단했다.비트코인은 24시간 쉬지 않고 거래되기 때문에 협정표준시(UTC)를 기준으로 시초가와 종가를 산정한다. 18일 오후 2시 현재도 상승세를 보이며 2만7천300달러 선에서 거래되고 있다.(사진=연합뉴스)
",2023-03-19 07:36:57
[오늘의 코인] 글로벌 금융위기로 한주간 37% 상승,2023.03.19,스포츠서울,https://n.news.naver.com/mnews/article/468/0000929189?sid=101,"




 사진|연합뉴스[스포츠서울 | 홍성효기자] 글로벌 금융위기가 금융권을 덮친 일주일 간 비트코인 가격은 약 37% 상승한 것으로 나타났다.19일 국내 암호화폐 거래소 빗썸에 따르면 오전 8시 43분 기준 비트코인은 3572만5000원으로 24시간 전보다 0.81% 하락했다. 또 알트코인 대장주인 이더리움은 0.81% 하락한 233만4000원에 거래 중이다.최근 미국은 실리콘뱅크은행(SVB) 발 금융위기를 겪고 있다. 또 유럽은 크레디트 스위스(CS) 발 금융위기를 겪고 있다. 이같은 글로벌 금융위기로 인해 암호화폐 시장이 피난처가 될 것이란 기대가 올라 일주일 간 상승세를 보인 것으로 풀이된다.두나무의 공포·탐욕 지수에 따르면 19일 암호화폐 시장의 심리지수는 72.62로 ‘탐욕’ 단계다. 공포·탐욕지수는 업비트 원화시장에 2021년 2월 이전 상장한 111개의 디지털 자산에 대한 지수다. 24시간 동안의 데이터를 수집해 5분마다 계산하고 데이터 일별 리셋은 오전 9시에 진행된다. 0으로 갈수록 매우 공포로 시장 위축을, 100으로 갈수록 매우 탐욕으로 시장 호황을 의미한다.shhong0820@sportsseoul.com
",2023-03-19 08:48:02
"코인베이스 전 CTO ""비트코인 3개월내 1백만달러 도달에 2백만달러 베팅""",2023.03.19,코인리더스,http://coinreaders.com,,
SVB 파산 비트코인만 웃었다…한주간 37% 폭등,2023.03.19,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002118212?sid=104,"
코인데스크는 '비트코인이 미국 은행 위기의 확실한 승자' 칼럼 조명



비트코인 이미지. [헤럴드DB][헤럴드경제=정순식 기자] 가상화폐 대장 격인 비트코인이 미국 은행들의 잇따른 파산 사태로 수혜를 입고 있다는 분석이 나와 주목된다.업계에서는 이번 은행 파산 사태의 요인이 가상화폐와는 직접적인 관련이 없는 데다 은행에서 빠져나간 유동 자금이 가상화폐 시장으로 움직이고 있다는 해석을 내놨다.실제로 이 코인의 가격은 가상화폐 거래 은행인 실버게이트가 지난 8일(현지시간) 청산을 발표하면서 급락했다가 이틀 뒤인 10일 실리콘밸리은행(SVB) 파산 사태가 벌어진 뒤에는 오히려 급등세를 나타냈다.미 동부 기준 10일 오전 비트코인 1개당 가격은 약 2개월 만의 최저치인 1만9579달러 선까지 떨어졌다가 다음날부터 서서히 오르기 시작해 13일 2만4000달러 선으로 급등했고 17일 2만6837원으로 마감했다. SVB 파산 사태가 금융권을 덮친 일주일간 비트코인 가격은 약 37% 상승한 것이다.비트코인은 24시간 쉬지 않고 거래되기 때문에 주식 시장처럼 장 시작과 마감이 있는 것은 아니지만 협정표준시(UTC)를 기준으로 시초가와 종가를 산정한다.비트코인 가격은 18일 오후 2시 현재도 상승세를 보이며 2만7300달러 선에서 거래되고 있다.가상화폐 전문매체 코인데스크는 이날 '비트코인이 미국 은행 위기의 확실한 승자'라는 제목의 칼럼으로 이 같은 현상을 조명했다.이 매체의 필자 조지 칼루디스는 ""은행의 실패와 금리 인상을 둘러싼 담론이 비트코인 가격 상승을 강하게 추동하고 있다""고 분석했다.그는 최근 잇따라 파산했거나 붕괴 중인 은행들의 위기 요인이 비트코인 등 가상화폐와 무관하다는 점이 비트코인 시세에 호재라고 풀이했다.SVB의 경우 부실한 위기관리로 재무 상태가 허약해진 탓에 고전적인 뱅크런(대량 예금인출 사태)에 내몰렸을 뿐, 그밖에 다른 요인은 없었다는 설명이다.그는 ""은행 시스템이 비트코인 등 가상화폐나 관련 기업에 대한 투자로 위기를 맞은 것이 아니라, 금리 인상의 여파로 균열을 보이는 것""이라며 ""이런 담론은 결국 '은행이 파산하면 돈을 빼서 비트코인을 사라'는 쪽으로 흐르고 있다""고 짚었다.또 은행 붕괴 사태를 맞아 미국 연방준비제도(Fed·연준)의 금리인상 폭이 종전 예상보다 줄어들 수 있을 것이란 기대감도 가상화폐 시장을 움직이는 동력이 되고 있다고 칼루디스는 진단했다.
",2023-03-19 09:03:01
"비트코인, 1%대 하락…3천600만원 밑으로",2023.03.19,연합뉴스언론사 선정,https://n.news.naver.com/mnews/article/001/0013822669?sid=101,"




비트코인[로이터=연합뉴스 자료사진]    (서울=연합뉴스) 박대한 기자 = 최근 오름세를 지속한 비트코인의 가격이 19일 국내 가상화폐 시장에서 1%대 하락하면서 3천600만원 밑으로 내려갔다.     이날 오전 9시 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천578만3천원으로 24시간 전(3천617만6천원)보다 1.09% 하락했다.    같은 시각 빗썸에서도 1.08% 내린 3천575만4천원에 거래 중이다.    업비트에서 이더리움 가격은 1.02% 떨어진 233만9천원에 거래되고 있다.    그동안 비트코인 등 가상화폐 가격이 단기간에 급등하면서 숨고르기를 하고 있는 것으로 보인다.    가상화폐 가격은 미국 실리콘밸리은행(SVB) 파산, 스위스 크레디트스위스 유동성 위기 등 은행발 위기가 잇따라 발생하면서 최근 급등세를 나타냈다.    실제 비트코인 가격은 SVB 사태가 금융권을 덮친 일주일간 37% 상승했다.    이번 은행 파산 사태의 요인이 가상화폐와는 직접적인 관련이 없는 데다 은행에서 빠져나간 유동 자금이 가상화폐 시장으로 움직이고 있다는 분석이 나온다.    미국 연방준비제도(Fed·연준)가 긴축 속도 조절에 나설 것이라는 기대도 커지면서 가상화폐 전반의 투자 심리도 개선됐다.    pdhis959@yna.co.kr
",2023-03-19 09:26:26
[가상화폐 시황] 비트코인 2만7000달러 돌파…일주일새 32%↑,2023.03.19,데일리한국,http://daily.hankooki.com,,
"비트코인, 1%대 하락…3600만원 밑으로",2023.03.19,싱글리스트,http://slist.kr,,
