title,dates,press,link,content,time
암호화폐 과세 날 세우기 시작한 바이든,2023.05.14,A22면 1단,https://n.news.naver.com/mnews/article/015/0004844187?sid=101,"
암호화폐 A to Z부채한도 협상 앞두고 암호화폐 과세 초점채굴 산업 이어 투자차익 세금 허점 지적주식·채권 워시세일 룰 암호화폐 투자 적용땐10년간 180억달러 세수 확보 전망조 바이든 미국 대통령이 부채한도 협상을 앞두고 암호화폐산업에 날을 세우기 시작했다. 바이든 대통령은 암호화폐 채굴에 사용되는 전력에 30%의 세금을 부과해야 한다는 내용의 2024회계연도 예산안을 발표한 데 이어 암호화폐 부자의 세금 관련 허점을 보완해야 한다고 주장해 관심을 모으고 있다.바이든 대통령은 지난 10일 자신의 트위터에서 “공화당은 연방 예산을 삭감해야 한다고 주장하지만 의회는 오히려 부유한 암호화폐 투자자 관련 세금의 허점을 막아야 한다”고 밝혔다.블룸버그통신은 바이든 대통령이 언급한 조세 허점이 구체적으로 암호화폐 ‘워시세일’에 해당한다고 짚었다. 워시세일은 과세 시점에 평가 손실을 본 자산을 매각하고 세금 신고 이후 재매수하는 방식으로 주식 등 다른 종목에서 거둔 이익과 상계 처리하는 일종의 절세 기법이다. 주식이나 채권에는 이를 방지하는 워시세일 룰이 적용되지만 암호화폐에는 아직 도입되지 않았다.미 정부는 암호화폐 투자에 이 같은 과세안을 적용하면 10년간 약 180억달러의 세수를 확보할 것으로 추산했다. 론 와이든 상원 금융위원장은 “세수를 늘리기 위해 사용할 수 있는 많은 선택권이 있지만 이번 과세안은 이 가운데 많은 지지를 받은 방안 중 하나”라고 밝혔다. 미국경제연구소(NBER)는 2018년 기준 워시세일에 따른 세수 결손이 최대 162억달러에 달하는 것으로 추정했다.암호화폐 시장이 약세를 보이고 있는 만큼 향후 세수 확보가 제한적일 것이라는 관측도 나온다. 톰 틸리스 공화당 상원의원은 “암호화폐 시장은 FTX 사태를 겪으며 큰 손실을 봤고 앞으로 세수를 많이 확보하지 못할 수 있다”고 말했다. .일각에서는 협상 테이블에 암호화폐 과세안을 올리는 것이 적절하지 않다는 의견도 나온다. 친(親)비트코인 인사로 알려진 신시아 루미스 공화당 상원의원은 “암호화폐 과세안이 협상에서 이익을 내기 위한 도구로 쓰인다면 확보된 세금은 결국 다른 목적으로 사용될 수 있다”고 우려했다. 그는 “워시세일 룰을 도입해 발생한 세수는 미 증권거래위원회(SEC), 상품선물거래위원회(CFTC)에서 암호화폐업계를 실제로 규제하기 위한 용도로 사용돼야 할 것”이라고 주장했다.
",2023-05-14 18:19:13
[금융 돋보기] 포모증후군,2023.05.14,15면 1단,https://n.news.naver.com/mnews/article/082/0001212177?sid=101,"
이원석 신영증권 APEX 패밀리오피스 차장



흐름을 놓치거나 소외되는 것에 대한 불안증상을 포모증후군이라고 한다.주위에서 모두 삼성전자를 가지고 있고 뉴스에서 연일 삼성전자, ‘10만전자’를 외치던 때에 나는 다른 종목을 보유한다고 생각해보면 된다. 코인으로 번돈으로 차도 사고 건물도 샀다는 소문이 돌면서 너도 나도 코인을 하던 때가 있었다. 테슬라가 그랬고, 아파트도 그랬다. 나는 왜 없지 지금이라도 사야 하나 라는 마음을 가지게 했던 자산일 것이다.IT버블 같은 예전 얘기가 아니다. 불과 3년 이내에 있었던 생생한 얘기다. 2020년 1월에 1000만 원 내외였던 비트코인은 2021년 3월 7000만 원대까지 올랐다. 같은 기간 테슬라는 30달러에서 280달러까지 올랐다. 한국 부동산원 자료에 따르면 2021년도에는 30대 이하 주택 매입 비중이 역대 최고치를 찍었다. 작년에는 원 달러 환율이 1400원까지 올라가면서 이슈가 됐다. 올해는 압도적으로 2차 전지가 올랐다.앞서 언급된 자산들이 올랐던 때를 복기하면 언론과 미디어에 노출된 것은 상당히 많이 오른 시점에서다. 코인 1억, 삼성전자 10만 원, 환율 1500원 등의 구체적 금액이 오르내리며 사회적 이슈가 되었다. 하지만 미디어에 언급이 많이 없어진 뒤로는 급격한 가격하락이 왔었다.이렇게 적정가치를 넘어 추가로 오르는 구간이 있는 것은 기본적으로는 시장 환경이 불확실한데 유망한 자산의 예측이 비슷하기 때문이지만, 뒤늦게 포모현상으로 매수하는 주체들과 더불어 해당 자산을 담는 ETF와 펀드 또한 설정액이 늘어나면서 수요가 더 커지고 또 그 변동성을 이용한 단기 매매 자금까지 합쳐지기 때문일 것이다.또한 최근 개인미디어가 발전하면서 사견을 아주 쉽게 노출시키다 보니 특정 자산이 오르면 자극적인 문구를 통해 조회수가 잘 나올만한 특정 자산을 주제로 하여 개인투자자들에게 영향을 주는 컨텐츠 또한 양산되고 있는 추세다.지난 20년간 글로벌 자산을 10개로 구분했을 때 2년 연속 같은 자산군이 가장 높은 수익률을 보인적은 1번(2006~2007년 중국주식) 있었다. 그리고 2년 연속 같은 자산군이 가장 낮은 수익률을 보인 적도 딱 1번(2015~2016년 원자재)있었다. 즉, 어떤 자산이라도 계속해서 오르는 자산은 없으며 계속해서 내리지도 않는다는 것이다. 이처럼 평범한 사실을 투자에 대입한다면 적어도 어떤 자산을 남이 가지고 있다고 비싸게 주고 따라 매수하는 위험은 줄어들 것이다.
",2023-05-14 18:19:08
[여랑야랑]야구에 진심 / 공공연한 사실?,2023.05.14,채널A언론사 선정,https://n.news.naver.com/mnews/article/449/0000249566?sid=100,"
			[앵커]Q1. 여랑야랑, 정치부 이동은 기자 나왔습니다. 첫 번째 주제입니다. 'OO에 진심' 야구에 진심. 윤석열 대통령, 오늘 또 야구대회에 참석했다고요? 오늘 용산어린이정원 스포츠 필드에서 대통령실 초청 전국 유소년 야구대회가 열렸는데요.  마침 결승전이 열렸던 현장에 윤 대통령이 깜짝 방문했습니다. [윤석열 대통령]""여러분들 뛰는 거 보니까 용산으로 온 게 얼마나 잘된 일인지 가슴이 아주 뿌듯합니다."" Q2. 윤 대통령이 야구를 좋아하는 건 많은 분들이 알고 있잖아요? 윤 대통령은 야구로 유명한 충암고를 졸업했죠.  서울대 법대 재학 시절에도 야구부에서 활동한 것으로 알려졌는데요.  그래서인지 야구에 대한 애정을 공개적으로 드러내 왔습니다.  [당시 국민의힘 대선 예비후보 (2021년 9월)] (박찬호 같은 야구선수 혹은 대통령 하나 둘 셋.) ""야구선수. 축구, 야구를 다 좋아했는데 야구를 훨씬 좋아했다고 봐야죠. 친척 형들하고 아침밥 먹기 전에 캐치볼하고 동네에서..."" 윤 대통령은 같은 장소에서 열린 전국 유소년 축구대회도 찾았는데요.  축구 클리닉에 참여해 어린 선수들과 패스 연습을 함께했습니다.  Q3. 그런데 오늘 입은 야구 점퍼, 자주 보는 것 같아요? 지난 4월 대구에서 있었던 2023년 프로야구 개막전에서 시구에 나섰을 때도 같은 국가대표 야구 점퍼를 입었죠.  미국 국빈 방문 때도 이 점퍼를 입고 산책하는 모습이 포착됐는데요.  윤 대통령의 야구 사랑을 안 바이든 대통령은 친교 선물로 빈티지 야구 물품 액자 등을 선물했습니다.  Q1. 다음 주제 보겠습니다. '공공연한 사실?' 김남국 민주당 의원이네요. 무슨 내용입니까? 김남국 의원이 코인 투자에 매달리던 것이 민주당 의원들 사이에 공공연하게 알려졌던 것으로 보이는 정황이 나왔습니다.  먼저 장경태 민주당 의원은 지난 2021년 8월 국회에서 열린 인사청문회 정회 시간에 이런 말을 했습니다.  [장경태 / 더불어민주당 의원 (2021년 8월 30일)] ""아니 남국이 형이 최고지.(걔는 절대 뭐.) 근데 저는 1억 모았지만 남국이 형은 10억 넘게 재산이. (변호사? 재산 말고? 주식으로?) 아니 그 비트코인. 비트코인. (코인으로 벌었어?) 코인으로 아마""Q2. 코인으로 돈을 벌어서 재산이 10억 원 넘게 있다. 김남국 의원에게 들어서 아는 얘기겠죠? 장경태 의원에게 직접 물어봤더니 ""재산신고 10억 원이 넘더라. 또 코인으로 벌었다더라 그 정도다. 그 외 아는 내용은 전혀 없다""고 말했습니다.Q3. 최강욱 민주당 의원도 코인 투자 사실을 알고 있었다는 주장이 나왔다면서요. 네, 지난해 4월 민주당 온라인 회의에서 김남국 의원이 모습을 드러내지 않자 최강욱 의원이 '짤짤이 하는 거냐'라고 발언해서 논란이 됐던 것 기억하시죠.  당초 성적 표현을 지칭하는 말을 했다는 논란이 일자 최 의원이 '짤짤이'라고 주장했었는데요,  한 매체 기자가 지난해 8월 최 의원과의 미공개 인터뷰 내용이라며 '짤짤이'라는 표현이 나온 배경을 공개했습니다.  최 의원이 김남국 의원의 코인 투자 사실을 알고 있었고, 온라인 회의에서 얼굴을 비치지 않자 코인이 생각나 ""지금 짤짤이 하는 거냐?""라고 말했다는 겁니다.  최 의원은 이 기자에게 ""원래 코인이라고 정확하게 얘기했어야 하는데 나도 옛날 사람이라서 짤짤이라고 표현했던 거다""라고 주장한 것으로 전해집니다.Q4. 당 내에서 김 의원이 코인 투자를 한다는 사실이 알려지긴 했던 것 같네요. 네, 어느 정도 규모로, 얼마나 자주 하는지 정확히 알지 못했을 수 있지만 동료 의원들이 '사전 경고'를 했다면 지금 같은 사태는 막을 수도 있지 않았을까요. (사전경고) 지금까지 정치부 이동은 기자였습니다.
		",2023-05-14 19:32:47
"‘구금’ 권도형, 보석금 내고 석방…650억 코인은?",2023.05.14,채널A언론사 선정,https://n.news.naver.com/mnews/article/449/0000249569?sid=102,"
			[앵커]테라·루나 폭락 사태의 주범인 권도형 대표가 보석으로 풀려나게 되면서 범죄 수익을 은닉할 우려가 커지고 있습니다.  사실상 거주지만 제한되는거라 외부 통신망을 활용해 숨겨놓은 재산을 마음 껏 인출할 수 있기 때문입니다.  권 대표 코인 지갑에 있는 것으로 보이는 수백 억 원이 흔적도 없이 사라질 수도 있습니다.  박자은 기자입니다. [기자]몬테네그로 구금 두 달 만에 보석금 5억 8천여만 원을 내고 풀려난 권도형 테라폼랩스 대표.  변호인이 제공한 집 밖을 벗어날 수 없지만 통신과 서신교환 금지, 접견 제한 같은 조건은 없습니다. 언제든 범죄 수익 등 각종 자금을 인출하거나 은닉할 수 있는 겁니다.  실제로 지난 6일 특정 계좌에서 240만 달러 규모의 가상화폐가, 지난 8일에는 또 다른 계좌에서 50만 달러 규모의 가상화폐가 현금화된 정황이 포착되기도 했습니다.  현재 권도형 대표 코인 지갑에는 650억 상당이 들어 있고 당장 현금화 가능한 금액도 300억에 달하는 것으로 추정됩니다.  하지만 우리 정부가 이것을 압류하거나 몰수할 방법이 마땅치 않습니다.  [코인 전문가] ""비트코인 지갑은 자기만 접근할 수 있거든요. 권도형은 범죄 사실이 확실하니까 그 사람의 다른 자산을 압류할 수 있어요. 그런데 사간 사람은 비트코인에 대해서만 문제가 있는 거거든요.""  권 대표가 실명 확인을 하지 않는 중국 바이낸스 거래소 등을 활용했다면 소유주 추적은 쉽지 않습니다.  또 자금 대부분이 미국 서클사가 발행한 USD 코인 형태인데 서클사 협조 없이는 동결도 어렵습니다.  앞서 검찰은 권 대표 아파트와 오피스텔 분양권 등 2,333억 원의 재산을 추징 보전했지만 50조에 달하는 피해 규모에 비하면 턱없이 부족한 상황. 결국, 미국과 한국 중 권 대표 신병을 확보하는 나라가 자국 피해자에게 조금이라도 더 보상해줄 여지가 생기는 겁니다. 몬테네그로 재판이 끝난 뒤 어디로 송환할지 결정되는데 신병 확보 총력전이 불가피해 보입니다.  채널A 뉴스 박자은입니다.  영상편집:이혜리 
",2023-05-14 19:40:30
"[코툰] ""스마트머니, 비트코인에 몰려들고 있어""",2023.05.14,코인리더스,http://coinreaders.com,,
"미 소매판매와 부채 협상 관심..삼성전자,기아,NAVER 주목..비트코인 부진, 에...",2023.05.14,매일안전신문,http://peoplesafe.kr,,
"국내 투자자 40% ""비트코인, 이번주 횡보 예상""...'낙관' 전망, 8주만에 30% ...",2023.05.14,코인리더스,http://coinreaders.com,,
‘테라’ 권도형 보석…법무부 호언대로 송환할 수 있을까[횡설수설/송평인],2023.05.14,A30면 1단,https://n.news.naver.com/mnews/article/020/0003497215?sid=110,"




오늘날의 세르비아 몬테네그로는 국가연합으로 세르비아공화국과 몬테네그로공화국으로 구성돼 있다. 가상화폐 테라와 루나를 만든 권도형 테라폼랩스 대표가 체포된 포드고리차 공항은 몬테네그로에 있고 재판도 그곳에서 받고 있다. 테라와 루나의 가치는 지난해 5월 폭락했다. 권 씨는 폭락 한 달 전 한국을 떠나 싱가포르 아랍에미리트를 거쳐 세르비아 몬테네그로까지 갔다. 올 3월 24일 아랍에미리트로 다시 떠나려다 체포됐다. ▷테라와 루나는 미국에 본거지를 둔 가상화폐 거래소를 중심으로 거래됐기 때문에 미국이 사건 관할권을 주장할 수 있다. 권 씨는 국적이 한국이고 한국인 피해자가 많기 때문에 한국도 당연히 관할권이 있다. 미국과 한국이 앞다퉈 범죄인 인도 요청을 했다. 범죄인 인도 관련 심리는 권 씨가 체포된 다음 날부터 진행됐으나 그는 12일 보석으로 풀려났다. 조속한 송환에서 멀어지는 분위기다. ▷폭락 사태는 윤석열 대통령이 취임한 달에 발생했다. 한동훈 법무부 장관은 문재인 정부의 추미애 법무부 장관이 폐지한 서울남부지검 금융·증권범죄합동수사단을 재설치하고 이 사건을 1호로 배당했다. 지난해 7월 법무부 장관으로서는 드물게 미국 실무 출장을 떠나 권 씨 사건을 수사하는 뉴욕남부연방검찰청을 찾았다. 올 1월에는 권 씨의 세르비아 몬테네그로 도피 사실을 파악하고 단성한 수사단장을 현지로 보냈다. 그가 세르비아 법무부를 찾았지만 몬테네그로 법무부를 찾은 것 같지는 않다. 권 씨는 두 달 뒤 몬테네그로에서 체포됐다. ▷권 씨가 폭락 직전 테라와 루나를 팔아치워 비트코인으로 바꾼 뒤 스위스 은행에 예치했다가 약 1억 달러(약 1300억 원)를 현금화했다는 사실을 미국증권거래위원회(SEC)가 밝혀내 미국 검찰이 우리나라보다 앞서 권 씨를 증권 사기 혐의로 기소했다. 반면 우리나라 검찰은 권 씨와는 테라폼랩스의 공동 창업자로 국내에 머물던 신현성 씨에 대해 두 차례나 구속영장을 청구했으나 기각당하고 지난달에야 두 사람을 불구속 기소했다.  ▷ 법무부는 수사도 하나 진척시키지 못하면서 송환의 자신감만 내비쳤다. 세계를 떠들썩하게 한 권 씨에 대한 송환이 지체되면서 몬테네그로가 사법절차가 제대로 작동하는 나라인지도 알 수 없게 됐다. 실은 권 씨를 국내로 송환해 재판에 넘긴다 해도 미국처럼 엄벌에 처할 수 있는지 의문이다. 신 씨 영장이 거듭 기각된 데서 보듯 미국과 달리 가상화폐가 증권으로 인정되지 않아 증권 사기의 적용이 어렵고 적용돼도 형이 미국처럼 중하지 않다. 이제는 어느 나라로든 조속한 송환이 이뤄져 범죄에 상응하는 처벌을 받게 하는 것이 급해졌다. 
",2023-05-14 21:33:01
[14일 급등 코인] 펠라즈 18% 상승... 머신익스체인지코인 등 8~9%↑,2023.05.14,매일안전신문,http://peoplesafe.kr,,
"부채 협상 타결 기대, 비트코인 반등..테슬라와 애플 관심 필요..소매판매,G7...",2023.05.14,매일안전신문,http://peoplesafe.kr,,
[녹경 빅픽처·토큰증권] 증권가에 부는 새바람…유행일까 기회일까,2023.05.15,녹색경제신문,http://www.greened.kr/,,
비트코인 공급 휴면량 사상 최고치 기록,2023.05.15,글로벌이코노믹,http://www.g-enews.com/,,
"[속보] 부채한도협상 백악관 담판 결렬, 2011년 디폴트 악몽… 뉴욕증시 암호...",2023.05.15,글로벌이코노믹,http://www.g-enews.com/,,
성인 게임 위장한 정보 탈취형 악성코드 발견... 일본 사용자들 노린다,2023.05.15,보안뉴스,http://www.boannews.com,,
최강욱 ‘짤짤이’는 김남국 코인? 처럼회는 알고 있었나,2023.05.15,A5면 1단,https://n.news.naver.com/mnews/article/023/0003763621?sid=102,"
[김남국 코인 논란] 崔, 발언 논란 뒤 인터넷 매체에 “코인 밝히면 金에 불똥 튈까봐…”							김남국 의원이 가상 화폐를 대량 보유·거래하던 2021~2022년 당시 민주당 일부 의원이 이에 대해 이미 알고 있었다는 정황이 잇따라 드러나고 있다.



 더불어민주당 윤리심판원은 20일 서울 여의도 민주당 당사에서 회의를 열고 성희롱성 발언 의혹이 제기된 최강욱 의원에 대해 만장일치로 당원 자격정지 6개월을 결정했다.최 의원은 지난달 2일 국회 법제사법위원회 소속 민주당 의원들의 온라인 화상회의 도중 동료 의원이 화면에 모습을 보이지 않자 성적인 행위를 뜻하는 은어를 사용했다는 의혹과 함께 검찰개혁법 처리를 위한 법사위 안건조정위원회 회의 대기 중 동료 의원에게 성적인 발언을 하고 여성 보좌진의 외모를 품평하고 비하했다는 의혹도 제기됐다.사진은 지난달 31일 서울 서초구 중앙지방법원에 출석한 최 의원 모습. 2022.6.20/뉴스1										최강욱 의원은 작년 4월 28일 민주당 동료 의원 등과 함께 화상회의를 하다가 김남국 의원에게 “(성행위를 의미하는) ‘OO이’를 하고 있느냐”며 성희롱 발언을 했다는 의혹을 받았다. 당시 최 의원실은 “ ‘짤짤이’를 하고 있느냐고 말한 것”이라고 해명했지만 ‘납득하기 힘들다’는 지적을 받았다.이와 관련, 오마이뉴스 손병관 기자가 작년 8월 25일 최 의원과 인터뷰한 내용을 지난 12일 페이스북에 공개했다. 인터뷰에서 최 의원은 “온라인 회의에서 김남국이 얼굴을 안 비치는 거다. 그 순간 마침 코인 생각이 났다”고 했다고 손 기자가 전했다. 이어 최 의원은 “코인이라고 얘기했어야 하는데 나도 옛날 사람이어서 짤짤이라고 표현했던 것”이라고 했다고 한다. 가상 화폐를 가리키는 코인(coin)은 동전이라는 의미도 있고 짤짤이는 동전으로 하는 도박을 뜻한다.당시 인터뷰에서 최 의원은 “김남국이 재테크에 관심이 많아 코인 투자를 했다. 코인 값이 올랐다고 자랑할 때도 있고 자기 것은 팔았는데 다른 사람 것은 올라서 더 속상하다는 얘기도 했다” “내가 이 얘기를 밖에다가 해버리면 불똥이 김남국으로 튈 것 아닌가. 차마 그 얘기까지는 못 하겠더라”고도 했다고 손 기자가 밝혔다.최 의원이 짤짤이 발언을 했다는 작년 4월은 김 의원이 위믹스를 팔고 신생 코인을 사던 때였다.한편 장경태 의원이 2021년 8월 30일 국가인권위원장 인사 청문회에서 다른 의원에게 “남국이 형이 최고지. 남국이 형은 10억 넘게 재산이. 그 비트코인, 비트코인”이라고 말하는 장면도 당시 방송사 카메라에 잡혔고 이 화면과 음성이 지난 12일 보도됐다. 2021년은 김 의원이 주식을 판 돈 9억8000만원을 코인 투자금으로 썼다는 시기다.한 법조인은 “김 의원, 최 의원과 장 의원은 모두 민주당 초선·강경파 그룹으로 이재명 대표 방탄에 앞장서는 ‘처럼회’ 소속”이라며 “ ‘공정(公正) 사회’를 외치는 처럼회가 김 의원 코인 의혹은 못 본 체하는 것 같다”고 말했다.
",2023-05-15 03:04:15
"[생생확대경]김남국 코인, 냉정한 일처리 필요할 때",2023.05.15,A24면 4단,https://n.news.naver.com/mnews/article/018/0005485751?sid=105,"
코인투자, 매력적이지만 부정적 이미지도 여전블록체인 산업 제도권 들어오지 못하고 관련 법안 '뒷전'미흡한 제도 불신 키워…불확실성 해소하고 기준 세워야



김남국 의원(사진=이데일리DB)[이데일리 함정선 기자] 가상자산(코인)은 시장 규모가 축소하고 있다고는 하지만 청년세대에는 여전히 계층 이동 사다리 수단 중 하나로 손꼽힐 만큼 매력적인 투자처다. 해외에서도 실리콘밸리은행(SVB) 뱅크런으로 시작한 미국의 금융 위기마다 코인은 ‘투자 피난처’로 인식되며 가격이 치솟았다. 다만, 긴 시간 쌓인 코인에 대한 부정적 이미지도 여전하다. 미국 금융 당국의 한 마디에 시장이 흔들리는 불안함에, 관련 규제가 미비하다 보니 이를 악용한 사기 사건도 이어지고 있어서다. 이 때문에 비트코인 등 변동성이 적은 일부 코인을 제외한 수많은 코인을 안전하지 않은 자산이라고 여기고 코인에 대한 투자를 투기나 도박으로 바라보는 시각도 존재한다. 이 같은 상황에서 발생한 김남국 더불어민주당 의원의 코인 투자가 연일 논란이다. 수십억원 대 이상 거래 의혹에 거래시기 의혹, 입법 로비 의혹까지 매일 새로운 의혹이 더해지고 있다. 논란이 거세지자 결국 김 의원은 14일 탈당을 선언했다. 김 의원의 코인 거래에 불법적인 내용이 있었다면 이를 밝히고 그에 따른 대가를 치러야 하는 것은 당연한 일이다. 이를 위해 의혹을 제기하는 것도 물론 정치권이 해야 할 일이다. 다만, 국민의 관심이 많다는 이유로 코인에 쓰인 블록체인 기술이나 산업, 투자 기법 등까지 정치적으로 무분별하게 소비하고 비난하는 것은 경계할 필요가 있다. 여야 모두 마찬가지다. 자칫 코인 산업에 대한 부정적 인식을 확산하며 관련 산업에까지 영향을 미칠 수 있어서다. 실제로 정치적 비난이 빗발치면서 가상자산 업계에서는 블록체인 관련 기술이나 마케팅에도 문제가 있는 것처럼 비출까 우려가 나온다. 아직 제도권에 들어가지 못한 국내 블록체인 산업은 유명 코인마저 ‘잡코인’으로 불릴 만큼 정치권에서 중요성을 크게 인정받지 못했던 것이 사실이다. 국회에서 관련 법안이 뒷전이었던 것만 봐도 그렇다. 가상자산이용자보호법이 지난 11일 3년 만에 간신히 정무위원회를 통과하며 국회 문턱을 넘었을 정도다. 반면 외국에서는 가상자산 포괄법이 만들어진 나라도 있고, 돈도 투자되고 있다. 유럽연합(EU)은 지난달 가상자산 포괄 규제안인 ‘MiCA’를 승인했다. 이름은 규제안이지만 머리말에 가상자산 산업의 잠재력을 인정하고 이를 지원하기 위해 만들어졌다는 내용을 담고 있다. 이 때문에 MiCA 도입 후 가상자산 프로젝트 관련 벤처캐피탈(VC)의 투자금이 유럽으로 몰리고 있다. 외신들에 따르면 올 2분기 들어 유럽 가상자산 프로젝트가 조달한 VC 투자금은 지난해 같은 기간 대비 10배가 늘었다. 규제가 명확해진 만큼 자본과 기업이 모인다는 것이 전문가들의 평가다. 한편에서는 블록체인 산업이 이미 제도권에 속해 있었다면 김 의원의 투자가 이처럼 의혹을 키우는 사건으로 커지지 않았으리라는 얘기도 나온다. 미흡한 제도가 불신으로 이어지는 악순환을 만든 셈이다. 이번 사태에서 블록체인 산업을 정치적으로 이용만하고 끝낸다면 이 같은 악순환은 언제든 다시 발생할 수 있다. 블록체인, 가상자산 산업을 둘러싼 의혹과 불신이 발생하지 않도록 규제 불확실성을 해소하고 명확한 기준을 세우는 일, 국회가 냉정해지고 가장 잘할 수 있는 일이 되길 바란다.
",2023-05-15 03:23:01
"세계 최대 가상자산 거래소 바이낸스, 캐나다서 발 뺀다",2023.05.15,SBS Biz,https://n.news.naver.com/mnews/article/374/0000335617?sid=101,"




세계 최대 가상자산 거래소 바이낸스가 캐나다에서 사업을 철수하기로 했습니다.12일(현지시간) 블룸버그 통신에 따르면 바이낸스는 가상자산 거래소에 대한 스테이블 코인 및 투자자 제한과 관련된 새로운 지침 때문에 더 이상 사업을 하지 않기로 했다고 전했습니다.앞서 캐나다 증권당국(CSA)은 지난 2일 자국 내 가상자산 거래 플랫폼이 사전 승인 없이 고객이 스테이블코인을 구매하거나 예치하지 못하도록 했습니다.또 가상자산 플랫폼이 승인을 받기 위해서는 당국의 다양한 실사를 통과하도록 했습니다.사측은 ""캐나다는 작은 시장""이라며 ""언젠가 캐나다 이용자들이 더 광범위한 디지털 자산에 접근할 수 있는 자유를 갖게 되면 다시 복귀할 수 있기를 희망한다""고 밝혔습니다.다만 바이낸스의 캐나다 시장 철수 발표는 시장에 별다른 영향을 미치지 않았습니다.이 소식이 전해진 직후 이날 비트코인 가격은 0.9% 소폭 하락했습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
",2023-05-15 03:59:01
