title,dates,press,link,content,time
"미 증시 차분할 듯..바이든 대중 규제안 논란..비트코인 횡보..테슬라,아마존...",2023.04.21,매일안전신문,http://peoplesafe.kr,,
2만8000달러 비트코인...유럽 쇼크?,2023.04.21,이코노믹리뷰,http://www.econovill.com/,,
[뉴욕 시세브리핑] 美 증시 혼조출발...BTC 긍정적 전망은 이어져,2023.04.21,토큰포스트,https://www.tokenpost.kr,,
"[토큰포스트 뉴욕 브리핑] 마블 스튜디오 설립자, 웹3 활용한 아트 컬렉션 출...",2023.04.21,토큰포스트,https://www.tokenpost.kr,,
"美, 비금융사 규제 돌연 강화 무슨일?... 다우 하락 나스닥은 상승",2023.04.22,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"“AI도 그때, 그때 달라요”···괴짜 억만장자의 습관성 ‘변덕’",2023.04.22,한국일보언론사 선정,https://n.news.naver.com/mnews/article/469/0000735427?sid=105,"
머스크 테슬라 CEO '갈지자' 행보생성형 AI 개발 6개월 중단 번복갑자기 생성형 AI 시장 진출 선언[아로마뉴스(40)]4.17~21편집자주4차 산업 혁명 시대다. 시·공간의 한계를 초월한 초연결 지능형 사회 구현도 초읽기다. 이곳에서 공생할 인공지능(AI), 로봇(Robot), 메타버스(Metaverse), 자율주행(Auto vehicle/드론·무인차) 등에 대한 주간 동향을 살펴봤다.



일론 머스크(사진 왼쪽) 테슬라 및 트위터 최고경영자(CEO)가 18일(현지시간) 미국 플로리다주 마이애미비치에서 열린 '파서블 마케팅 콘퍼런스'에 참석해 린다 야카리노 NBC 유니버설 광고 및 파트너십 대표의 발언을 경청하고 있다. 마이애미=AP/뉴시스“최대한 진실을 추구하는 인공지능(AI)을 만들 것이다.”이번에도 기존 입장이 180도 달라졌다. 그 동안 보여줬던 습관성 변덕을 감안하면 새삼스러운 일도 아니지만 세간의 관심은 모아졌다. ‘괴짜 억만장자’로 알려진 그가 최근 급부상한 생성형 AI 시장 경쟁에 뛰어들겠다고 천명한 본격적인 참전 선언으로 들리면서다. 일론 머스크 테슬라 및 트위터 최고경영자(CEO)가 지난 17일(현지시간) 미국 폭스뉴스와 가진 인터뷰에서 생성형 AI 시장에 진출하겠다며 밝힌 출사표였다.그는 “(생성형 AI 챗GPT 개발사인) 오픈AI의 처음 의도는 좋은 일을 하자는 것이었지만 이젠 불분명하다”며 “나는 그것(챗GPT)이 진실하지 않은 것들을 말하면서도 정치적으로는 타당하도록 훈련되고 있다는 점을 우려하는 데, 그것은 나쁜 징후다”라고 지적했다. 지난 2015년 당시 오픈AI 창립 사실을 전한 그는 “나는 이것을 만들기 위해 정말 많은 노력을 쏟았는데, 내가 여기서 눈을 떼자 그들은 소스를 폐쇄했고 분명하게 영리를 추구하고 있다”고 비난했다. 결과적으로 초심에서 벗어난 오픈AI의 변질된 행보가 자신을 생성형 AI 시장에 진입하게 만든 직접적인 요인이란 얘기였다.지난 2015년 “인류에게 유익한 방향으로 AI를 개발하겠다”며 샘 알트만과 함께 오픈AI를 비영리단체로 출범시킨 머스크는 3년 후인 2018년 테슬라의 AI 연구에 따른 이해충돌 문제로 인해 오픈AI 지분을 모두 정리하고 결별했다.지금까지 생성형 AI 개발의 위험성을 강조해왔던 그의 이전 모습에 비춰보면 이번 폭스뉴스 인터뷰는 의외였다. 실제 머스크 CEO는 지난달 29일 “AI 고도화로 인해 인간이 문명에 대한 통제권을 상실할 수 있다”며 “안전 규약이 마련될 때까지 생성형 AI 기술 개발을 6개월간 중단할 것”을 공개적으로 제안했다. 이 제안엔 애플 공동설립자인 스티브 위즈니악 등을 포함해 1,200여명의 관련 업계 리더들이 동참했다. 머스크 CEO는 이에 앞선 지난 2월엔 두바이에서 열렸던 세계정부정상회의에 참석, “문명의 미래에 가장 큰 위험 중 하나는 AI”라며 규제의 필요성을 역설했다. 머스크 CEO는 이 보다 앞선 지난 2014년 미국 매사추세츠공대(MIT) 연설에선 AI 기술에 대해 “악마를 소환하는 것”이라며 저격한 바 있다.하지만 머스크 CEO의 이런 갈지자 행보는 AI 분야에서만 보인 게 아니다. 지난 2021년 5월엔 갑작스럽게 “환경에 악영향을 미친다”며 테슬라 차량에 대한 비트코인 가상화폐 결제 취소 방침을 한달 만에 ‘조건부 허용’으로 바꿨다. 이로 인해 당시 암호화폐 시장에선 비트코인 결제 중단 발표 직후, 동반 하락세로 2시간 30여분 만에 시가총액만 3,600억 달러(약 406조6,200억 원)나 증발됐고 머스크 CEO는 투자자들로부터 ‘사기꾼’과 ‘배신자’ 등의 거센 비난에 직면했다.트위터 인수 과정에서도 출렁임은 이어졌다. 지난해 7월 진행됐던 440억 달러(약 57조2,000억 원) 규모의 트위터 인수  도중, 머스크 CEO가 그해 4월 체결했던 계약을 2개월여 만에 일방적으로 파기 선언한 이후 사상 초유의 1조 원대 소송전까지 내몰리면서 번복했던 전례도 생생하다. 이번 생성형 AI 진출 여정에서 나타난 머스크 CEO의 뒤집기 행보가 익숙해진 듯한 분위기로 전해진 전례다.이런 과정을 거쳐 AI 분야에서 최종 궤도에 들어선 머스크 CEO의 행보엔 가속도까지 붙고 있다. 우선, 머스크 CEO 손에서 그려질 생성형 AI의 유력한 베이스캠프는 네바다주로 점쳐진다. 그가 지난달 초, 이곳에 ‘X AI’란 이름의 법인 설립을 등록한 사실이 알려지면서다. 아직까지 공식적으로 확인되진 않았지만 이곳에서 오픈AI의 챗GPT에 맞설 대항마가 나올 것이란 전망이 우세하다.경쟁사엔 묵직한 견제구까지 던졌다. 19일 CNBC 등에 따르면 머스크 CEO는 마이크로소프트(MS)가 트위터의 데이터를 AI 훈련에 불법적으로 사용했다며 고소할 방침이라고 위협했다. 머스크 CEO는 “그들(MS)은 트위터 데이터를 이용해 불법적으로 훈련했다”며 “소송을 해야 할 때다”고 주장했다. MS는 머스크 CEO의 경쟁사로 지목된 오픈AI와 특수 관계다. 오픈AI에 비영리 법인 설립 전환을 지원한 데 이어 지난해엔 100억 달러(약 13조2,700억 원) 규모의 신규 투자 계획까지 밝힌 곳이 MS다.한편 테슬라는 1분기에 매출 233억2,900만 달러(약 31조42억 원)와 순이익 25억1,300만 달러(약 3조3,400억 원)를 각각 기록했다고 19일 밝혔다. 전년동기에 비해 매출은 24.4% 늘어난 반면 순이익은 24.3% 감소한 규모다. 이는 공격적인 가격 인하 정책에 따른 성적표로 풀이된다.



한규민 디자이너
",2023-04-22 04:31:37
테슬라 2000달러? '돈나무 언니' 믿을 수 있나?,2023.04.22,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0005000763?sid=101,"
아크투자운용 캐시 우드 CEO, 2027년에 테슬라 주가 2000달러 전망지금보다 주가 1200% 뛰어야...'로보택시' 호재에 급상승 기대기술주 '올인'으로 지난해 피해 막심했던 캐시 우드, 올해 반등에도 투자금 이탈 



지난 2월 27일 미국 뉴욕의 뉴욕증권거래소에서 캐서린 우드 아크투자운용 최고경영자(CEO)가 인터뷰를 하고 있다.로이터뉴스1  [파이낸셜뉴스] 일찍이 테슬라와 비트코인 등 신기술 분야에 적극 투자해 기록적인 수익률로 명성을 날렸던 캐서린(캐시) 우드 아크투자운용 최고경영자(CEO)가 또다시 테슬라의 미래를 낙관하며 5년 안에 주가가 1200% 뛴다고 예고했다. 코로나19의 세계적 대유행(팬데믹)이 물러나면서 지난해 막대한 손실을 입었던 그는 올해 수익률을 일부 만회했지만, 아직 투자자의 신뢰까지 회복하지는 못했다.     테슬라 주가, 2000달러 간다?  2014년에 미국에서 자산운용사 아크투자운용을 설립한 우드는 20일(현지시간) 미 경제매체 CNBC에 출연해 테슬라의 주가 전망을 언급했다. 전날 테슬라는 올해 1·4분기 실적 발표에서 매출이 전년 동기보다 24.4% 늘었지만 순이익이 24.3% 감소했다고 밝혔다. 테슬라의 일론 머스크 CEO는 차량 가격을 낮추는 대신 판매량을 늘리겠다고 밝혔으며 테슬라 주가는 20일 9.75% 추락한 주당 162.99달러에 장을 마쳤다.   실적 발표 직후 미 투자은행 웰스파고는 가격 인하로 브랜드 가치가 망가질 수 있다며 테슬라의 목표 주가를 190달러에서 170달러로 낮췄다. JP모건도 목표 주가를 낮추면서 테슬라의 자동차 재고를 지적했다. 이어 테슬라 전기차에 대한 수요를 장담할 수 없다고 설명했다.   반면 우드는 20일 인터뷰에서 테슬라의 목표 주가를 수정했다며 ""5년 단위의 투자 전망에 따르면 2027년에 약 2000달러에 이른다고 예측한다""고 말했다. 그는 테슬라 주가가 2027년에 최저 1400달러에서 최고 2500달러에 이를 수 있다고 추정했다. 테슬라 주가가 2000달러가 되려면 지금보다 약 1200% 올라야 한다.   우드가 주목한 호재는 '로보택시'다.   머스크는 지난해 1·4분기 실적발표에서 2024년까지 운전대와 가속 및 브레이크 페달이 없는 완전 자율주행 전기 택시인 로보택시를 대량생산한다고 예고했다.   우드는 테슬라가 순이익보다 매출에 집중하는 상황에 대해 ""우리는 테슬라가 제품 규모를 늘리길 바란다. 개별 제품들이 잠재적으로 로보택시가 될 수 있기 때문""이라고 설명했다. 그는 로보택시 운영에 가장 중요한 교통 규제에 대해 ""현재 규제에 대한 논의가 테슬라에게 유리한 상황""이라며 미국의 자동차 사고 사망률이 최근 5년 동안 증가하는 추세라고 주장했다.   우드는 사회 전반에서 교통사고 대책 마련에 대한 압력이 커진다면 로보택시 도입에 긍정적인 영향을 끼친다고 전망했다. 그는 ""로보택시 도입은 전 세계적으로 진행될 수 있으며 테슬라의 매출은 2030년에 8조~10조달러(약 1경628조~1경3285조원)에 이를 수 있다""고 추정했다. 이어 ""이는 우리 삶에서 매우 중요한 투자 기회가 될 것""이라고 설명했다. 테슬라의 1·4분기 매출은 233억2900만달러(약 30조9925억원)였으며 2022년 연간 매출은 815억달러(약 108조2727억원)였다.  



&lt;아크이노베이션 상장지수펀드(ARKK) 가격 변화&gt;*시작점: 2021년 4월 26일 120.77달러*종료점: 2023년 4월 17일 37.39달러*자료: 야후파이낸스    흔들리는 '돈나무 언니' 명성  테슬라와 비트코인의 초기 투자자로 막대한 부를 거머쥐었던 그는 이전에도 기술주와 가상자산에 대한 장밋빛 전망을 자주 내놓았다. 우드는 2020년에 테슬라 주가가 2024년 기준 1400달러에 이른다고 추정했으며 2021년 3월에는 2025년 기준 1500~4000달러까지 가능하다고 예측했다.   그는 지난해 11월 미 가상자산 거래소인 FTX 파산 사태로 비트코인 가격이 개당 1만6000달러 수준으로 급락할 당시에도 결국 시세가 2030년 기준 100만달러까지 오른다고 주장했다.   1955년생으로 미 서던캘리포니아대(USC)에서 경제학을 전공한 우드는 공격적인 투자를 통해 100%가 넘는 투자수익률을 거두면서 미 증시에 투자하는 국내 ‘서학개미’들 사이에서 유명한 인물이다. 이름(캐시 우드·Cathie wood)이 돈을 의미하는 ‘캐시(Cash)’와 발음이 비슷해 ‘돈나무 언니’라는 별명까지 얻었다.   우드는 1977년 미 금융정보업체 캐피탈그룹의 이코노미스트로 금융계에 발을 들여 국제 자산운용사 얼라이언스번스틴(AB)에서 최고투자책임자(CIO)를 역임했다. 그는 아크투자운용 설립 이후 ‘파괴적 혁신’을 내세우며 성장 가치가 높은 기업과 투자 자산에 집중했다.   우드는 2018년 2월 CNBC에 출연해 당시 300달러 수준이었던 테슬라 주가가 “5년 안에 4000달러(액면분할 이전 기준)를 넘어설 것”이라고 예측했고 3년 만에 현실이 됐다. 아크투자운용의 주력 펀드인 ‘아크이노베이션 상장지수펀드(ARKK)’는 팬데믹으로 기술주 주가가 치솟으면서 2020년에 149% 상승했으나 미국의 금리 인상 및 기술주 주가 하락으로 치명타를 입었다. ARKK는 지난해 약 41% 하락했고 2021년 2월 고점 대비 76% 추락했다. ARKK는 올해 기술주들이 전반적으로 오르면서 약 22% 반등하기도 했다.   우드는 비관적인 투자 성적에도 불구하고 올해 기술주 및 가상자산을 포기하지 않았다고 밝혔다. 이와 관련해 미 언론들은 ARKK의 수익률이 반등하기는 했지만 우드에 대한 신뢰가 예전 같지 않다고 진단했다. 올해 들어 지난달 20일까지 ARKK에서 빠져나간 자금은 4700만달러(약 624억원)로 추정되며 아크투자운용의 다른 펀드에서도 자금 유출이 관측되고 있다.
		",2023-04-22 05:01:06
아비도지·페페코인 등 ‘밈 코인’ 급등에…“소액 투자·재미로 접근해야”,2023.04.22,이투데이,http://www.etoday.co.kr,,
"뉴욕증시, 빅테크 실적 기다리며 강보합 마감",2023.04.22,뉴시스,https://n.news.naver.com/mnews/article/003/0011817944?sid=104,"




[서울=뉴시스]신정원 기자 = 21일(현지시간) 뉴욕증시는 내주 빅테크 실적을 기다리며 큰 변동 없이 강보합으로 마감했다.뉴욕증권거래소(NYSE)에서 우량주 중심의 다우존스 30 산업평균지수는 전거래일 대비 22.34포인트(0.07%) 오른 3만3808.96에 거래를 마쳤다.대형주 위주의 스탠더드앤드푸어스(S&amp;P) 500 지수는 3.73포인트(0.09%) 상승한 4133.52에 폐장했다.기술주 중심의 나스닥 지수는 12.90포인트(0.11%) 오른 1만2072.46에 장을 닫았다. 부진한 실적으로 전날 10% 가까이 급락했던 테슬라는 1.25% 올랐다.월스트리트저널(WSJ)과 CNBC에 따르면 은행 분기 보고서와 혼합된 경제 지표를 저울질하면서 주간 기준으론 3대 지수 모두 하락했다.다우 지수는 0.23% 빠져 4주 연승 행진이 꺾였다. S&amp;P 500 지수는 0.10% 하락했다. 나스닥 지수는 0.42% 내려가 가장 큰 하락세를 기록했다.투자자들은 내주 빅테크 실적을 주시하고 있다.아마존과 알파벳 등의 실적 발표가 예정돼 있다. 실리콘밸리은행(SVB) 파산 후 휘청거렸던 퍼스트리퍼블릭은행의 실적도 나온다.한편 대표 암호화폐 비트코인은 미 동부시간 기준 오후 5시20분 현재 2.96% 빠진 2만7301.79달러, 이더리움은 4.4% 하락한 1840.81달러에 거래 중이다.
",2023-04-22 06:27:59
"[속보] 비트코인 3% 하락, 2만8000달러 붕괴",2023.04.22,뉴스1,https://n.news.naver.com/mnews/article/421/0006763059?sid=104,"





",2023-04-22 06:32:42
비트코인 2만8000달러-이더리움 1900달러 각각 붕괴(상보),2023.04.22,뉴스1,https://n.news.naver.com/mnews/article/421/0006763064?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 비트코인이 3% 하락하면서 2만8000달러가 붕괴됐다. 시총 2위 이더리움도 4% 이상 급락하며 1900 달러가 붕괴됐다. 비트코인은 22일 오전 6시 30분 현재 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 3.00% 하락한 2만7358 달러를 기록하고 있다.비트코인 2만8000 달러가 붕괴된 것은 3월 29일 이후 처음이다. 이날 비트코인은 최고 2만8354 달러, 최저 2만7211 달러 사이에서 거래되고 있다.이날 비트코인은 새벽 5시를 전후로 급락하고 있다. 



비트코인 일일 가격추이 - 코인마켓캡 갈무리아직까지 비트코인이 급락하고 있는 이유는 명확히 밝혀지지 않고 있다. 암호화폐 전문매체인 ‘디크립토’는 10년 동안 비트코인을 보유했던 비트코인 고래가 800만 달러(약 106억원)의 비트코인을 팔아치웠기 때문으로 보인다고 보도했으나 정확치는 않다. 비트코인뿐만 아니라 시총 2위 이더리움도 1900달러가 붕괴됐다. 같은 시각 이더리움은 24시간 전보다 4.71% 급락한 1847 달러를 기록하고 있다. 이로써 이더리움은 최근 상하이 업그레이드 이후 상승분을 모두 까먹었다.같은 시각 한국의 거래사이트인 업비트에서 비트코인은 3.46% 급락한 3637만원에 거래되고 있다.
		",2023-04-22 06:58:31
