title,dates,press,link,content,time
코인 작전세력 활개… 4년전 납치사건에도 대책 손놔 범죄 속출,2023.04.12,A12면 TOP,https://n.news.naver.com/mnews/article/020/0003490829?sid=102,"
4년전 코인 노리고 60대 여성 납치작년엔 “투자금 내놔라” 감금 폭행“가상화폐 시세조종 처벌수위 낮아엄격한 심사 등 제도개선 시급” 지적



가상화폐를 노린 납치 살인 사건이 서울 한복판에서 벌어진 가운데 ‘판박이’처럼 비슷한 강력 사건이 코인 가격이 하락세로 돌아선 2018년 이후 반복된 것으로 나타났다. 규제 무풍지대에서 시세 조작이 일상적으로 이뤄지다 큰 손실을 보자 강력 범죄로까지 이어진 것이다. 전문가들은 코인 관련 범죄가 확대되는 걸 막기 위해 제도 개선이 시급하다고 지적한다.● 코인 두고 납치-탈취 강력 범죄 반복 11일 동아일보 취재를 종합하면 이번 납치 살인과 유사한 강력 범죄는 4년 전에도 있었다.  2019년 지인 등으로부터 투자금을 모아 가상화폐에 투자했다가 약 1억 원을 날린 A 씨는 “투자금을 돌려달라”는 압박을 받던 중 알고 지내던 60대 여성에게 3억 원 상당의 코인이 있다는 사실을 파악했다. 그는 B 씨에게 납치 강도 범행을 제안했고 2019년 4월경 피해자가 살고 있던 광주 북구 아파트 지하주차장에서 미리 준비한 차량으로 피해자를 납치해 광주 서구의 한 저수지 인근 공터로 이동했다. 둘은 피해자의 휴대전화로 가상화폐 거래소 사이트에 접속했지만 재산 가치가 없는 코인만 있는 걸 확인하고 피해자를 풀어줬다. 광주지법은 2019년 4월 특수강도 미수 및 공동감금 혐의로 A 씨에게 징역 3년에 집행유예 5년을, B 씨에게 징역 2년 6개월에 집행유예 4년을 선고했다. 코인을 둘러싼 납치 사건은 지난해 2월에도 있었다. 약 50억 원의 코인 투자금을 돌려주지 않는다는 이유로 피해자를 인천의 한 물류창고로 납치하는 등 총 28시간 동안 감금하고 전치 2주의 상해를 입힌 일당 6명이 붙잡힌 것이다. 이들은 서울 구로구 내 한 오피스텔에서 피해자를 미리 준비한 승합차에 강제로 태워 납치했다. 서울남부지법은 지난해 9월 일당 중 주범 2명에게 징역 8개월에 집행유예 2년을 선고하고 공범들에게는 500만∼800만 원의 벌금형을 선고했다.● “시세조종 전담 세력이 피해자 양산”가상화폐 업계에선 최근 발생한 강남 납치 살인사건을 두고 “터질 게 터졌다”는 반응이 나온다. 가상화폐가 보급되기 시작한 10여 년 전부터 규제의 사각지대에서 시세 조종 세력이 판치면서 일반 투자자들이 피해를 입는 일이 반복됐기 때문이다. 특히 2021년 가상화폐 가격이 크게 올랐을 때 소규모 코인이 우후죽순 발행됐는데 여기에 시세 조종 세력이 붙어 가격을 좌우한 경우가 적지 않았다고 한다. 3년 전부터 코인에 투자해온 한 투자자는 “코인 가격이 올랐을 때 비트코인 등 소수의 예외를 제외하면 대다수 코인을 둘러싸고 시세 조종 정황이 나타났다”고 말했다. 대표적인 시세 조종 수법은 대형 거래소 상장 등 각종 호재를 흘려 가격을 띄운 뒤 팔아치우는 ‘허위 공시’, 자신이 보유한 코인을 지인들과 거래하며 가격을 올리는 ‘펌핑’, 보유 코인을 자기 돈으로 사고팔며 시세를 올리는 ‘자전 거래’ 등이다. 주식의 경우 시세 조종 행위에 대해 자본시장법 위반이 적용되고 액수에 따라 최대 징역 15년형이 선고된다. 하지만 가상화폐 시세 조종은 자본시장법 대신에 형법상 사기 혐의가 적용돼 입증이 어렵고 처벌 수위도 높지 않다. 지난해 9월 서울중앙지법도 ‘코인이 대형 거래소에 상장되면 10∼100배의 수익을 얻을 수 있다’는 메시지를 온라인상에 여러 차례 올리며 코인을 판매한 행위를 시세 조종이 아닌 단순 사기로 판단했다. 한 업계 관계자는 “처벌이 약하다 보니 시세 조종을 전담으로 하는 비밀세력도 있다”며 “업계에선 ‘전무’라고 불리는 인물이 서울 강남구 ○○동에 약 1650㎡ 규모의 사무실을 얻어 컴퓨터 300대를 가져다 놓고 작업한다는 얘기를 들은 적이 있다”고 했다. 다른 관계자는 “투자자들 사이에서 ‘스카이라인’으로 불리는 작전 세력이 있다는 얘기가 돌기도 했다”고 말했다. 지난해 가상화폐 시세가 급락하면서 과거처럼 소규모 코인이 우후죽순 발행되는 일은 줄었지만 그 대신 과거 시세 조종 피해를 입은 투자자들이 막다른 골목에 내몰리며 범죄 등 극단적 선택을 저지를 가능성이 높아졌다. 전문가들은 코인 관련 강력 범죄가 되풀이되는 걸 막기 위해선 가상화폐를 규제할 수 있도록 하루빨리 제도를 개선해야 한다고 지적한다. 구태언 법무법인 린 변호사는“회사채를 발행할 때 금융감독원에 증권신고서를 내듯이 새로 발행하는 가상화폐 심사에도 엄격한 기준을 도입하면 시세 조종이 투자자 피해 또는 강력 범죄로 이어지는 걸 어느 정도 막을 수 있을 것”이라고 말했다.
",2023-04-12 03:03:26
"北 ICBM 역량 과대포장?...다우 훨훨 나스닥 주춤, 비트코인 4000만원 돌파 눈...",2023.04.12,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"비트코인, 3만 달러 돌파…올해 들어 80% 급등",2023.04.12,SBS Biz,https://n.news.naver.com/mnews/article/374/0000331174?sid=101,"




가상자산 대장주 비트코인이 랠리를 이어가고 있습니다.현지시간 11일 로이터통신에 따르면 비트코인은 10개월 만에 처음으로 3만 달러를 돌파했습니다. 올해 들어서만 80% 이상 폭등했습니다.최근 비트코인 상승세는 높은 금리와 인플레이션으로 위험 자산에 대한 매력이 낮아진 가운데 나와 더욱 눈길을 끌고 있습니다.뚜렷한 상승 원인은 드러나지 않고 있지만 최근 은행권 위기와 미 연방준비제도(Fed·연준)의 긴축이 막바지에 이르렀다는 인식이 선반영됐다는 분석이 나옵니다.월스트리트저널(WSJ)은 ""최근 미국의 은행 위기가 디지털 자산에 대한 수요를 증가시켰다""며 ""가상자산 지지자들은 이를 전통 은행 시스템의 대안이라고 말하고 있다""고 평가했습니다.비트코인 보상 앱 롤리의 알렉스 아델만 최고경영자(CEO)는 ""많은 투자자들이 시장 상황이 불확실한 상황에서 비트코인을 안식처로 보고 있다""고 언급했습니다.이와 더불어 이번 주 발표되는 미국의 3월 소비자물가지수(CPI)에 대한 기대감도 상승세를 이끌었습니다.월가는 지난달 CPI 상승률이 전년 대비 5.1%를 기록해, 전월보다 낮은 수준을 나타낼 것으로 전망하고 있습니다.다만 올해 들어 상승 폭이 워낙 컸던 데다 오름세의 이유가 상대적으로 명확하지 않은 만큼, 언제든 다시 급락할 수 있다는 우려 역시 나옵니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
",2023-04-12 04:32:01
"미국증시 마감 37분전...비트코인 3만달러 돌파, 암호화폐 관련주 급등",2023.04.12,초이스경제,http://www.choicenews.co.kr,,
"[글로벌 비즈 브리핑] 버핏, 日에 주목·비트코인 3만 달러 돌파 外",2023.04.12,SBS Biz,https://n.news.naver.com/mnews/article/374/0000331176?sid=101,"




[글로벌 비즈 브리핑] 한 눈에 보는 해외 경제 이슈▲워런 버핏, 이번엔 日 주목...""추가 투자 검토""▲비트코인, 3만 달러 돌파...올해 들어 80% 급등▲'석유공룡' 엑손모빌, 파이어니어 인수 협의...美 셰일 시장 재편 예고▲""美 증시 약세 베팅 10년 만에 최대""▲""'빅4' 언스트앤영, 사업 분할 계획 철회""워런 버핏, 이번엔 日 주목...""추가 투자 검토""'투자의 귀재' 워런 버핏이 일본에 베팅을 늘리기로 했습니다.11일 니혼게이자이신문에 따르면 버핏이 이끄는 버크셔해서웨이는 보유 중인 일본 대형 무역상사 지분을 각각 7.4%로 확대했습니다.버핏은 ""일본 주식에 대한 추가 투자를 검토하고 있다""며 ""미국 외 지역에선 일본 5대 상사에 대한 투자가 버크셔의 최대 규모 투자""라고 언급했습니다.상사주는 배당률이 높고 주가순자산배율이 낮아 버핏이 좋아하는 특징들을 모두 가지고 있습니다.버핏은 앞서 지난 2020년 8월 미쓰이·미쯔비시·스미모토·이토추·마루베니 등 일본 5대 상사 주식을 5%씩 사들였고, 최근 7.4%까지 투자를 확대했습니다.석유와 천연가스 프로젝트에 투자하는 무역 상사들이 큰 수익을 얻었고, 원자재 가격 폭등 속 자원 개발과 수출을 주업으로 하는 종합상사들의 이익이 크게 증가한 만큼 투자를 늘린 것으로 보입니다.특히 미쯔비시 상사는 버핏이 투자를 시작한 무렵인 2020년 7월 저점부터 이날까지 128%, 이토추 상사는 77% 급등하는 등 버핏 효과를 톡톡히 누리고 있습니다.나미오카 히로시 T&amp;D자산운용 수석전략가는 ""버핏의 추가 투자 발언은 외국인 투자자들의 일본 주식, 특히 가치주 투자를 촉진할 것""이라고 분석했습니다.이날 버핏 회장의 추가 투자 발언에 도쿄증권거래소에서 주요 상사의 주가는 2~4% 상승했습니다. 버핏은 버크셔를 통해 엔화 채권을 새로 발행하는 방안도 검토 중인 것으로 전해졌습니다.버크셔는 지난해 1천150억엔, 최근 3년간 1조엔의 엔화 채권을 발행해왔습니다.신문은 이번 채권 발행 자금은 일본 주식에 대한 추가 매수로 이어지는 잠재적인 신호라고 분석했습니다.비트코인, 3만 달러 돌파...올해 들어 80% 급등가상자산 대장주 비트코인이 랠리를 이어가고 있습니다.11일(현지시간) 로이터통신에 따르면 비트코인은 10개월 만에 처음으로 3만 달러를 돌파했습니다.올해 들어서만 80% 이상 폭등했습니다.최근 비트코인 상승세는 높은 금리와 인플레이션으로 위험 자산에 대한 매력이 낮아진 가운데 나와 더욱 눈길을 끌고 있습니다.뚜렷한 상승 원인은 드러나지 않고 있지만 최근 은행권 위기와 미 연방준비제도(Fed·연준)의 긴축이 막바지에 이르렀다는 인식이 선반영됐다는 분석이 나옵니다.월스트리트저널(WSJ)은 ""최근 미국의 은행 위기가 디지털 자산에 대한 수요를 증가시켰다""며 ""가상자산 지지자들은 이를 전통 은행 시스템의 대안이라고 말하고 있다""고 평가했습니다.비트코인 보상 앱 롤리의 알렉스 아델만 최고경영자(CEO)는 ""많은 투자자들이 시장 상황이 불확실한 상황에서 비트코인을 안식처로 보고 있다""고 언급했습니다.이와 더불어 이번 주 발표되는 미국의 3월 소비자물가지수(CPI)에 대한 기대감도 상승세를 이끌었습니다.월가는 지난달 CPI 상승률이 전년 대비 5.1%를 기록해, 전월보다 낮은 수준을 나타낼 것으로 전망하고 있습니다.다만 올해 들어 상승 폭이 워낙 컸던 데다 오름세의 이유가 상대적으로 명확하지 않은 만큼, 언제든 다시 급락할 수 있다는 우려 역시 나옵니다.'석유공룡' 엑손모빌, 파이어니어 인수 협의...美 셰일 시장 재편 예고미국 '석유공룡' 엑손모빌이 셰일기업 파이어니어 내츄럴 리소시스 인수를 검토 중입니다.월스트리트저널(WSJ)은 11일(현지시간) 소식통을 인용해 엑손모빌이 파이어니어를 인수하기 위한 초기 비공식 협의를 진행 중이라고 전했습니다.파이어니어는 쉐브론과 코노코필립스에 이은 미국 3위 셰일 기업으로, 시가총액은 약 490억 달러(약64조6천억원)에 이릅니다.WSJ는 창사이래 최대 실적을 올리며 296억 달러(약39조원)의 실탄을 쌓아둔 엑손모빌이 ""미국 석유 및 가스 산업을 재구성할 수 있는 옵션을 모색해왔다""고 설명했습니다.파이어니어는 미국 텍사스주에 위치한 최대 셰일분지에서도 사우디아라비아에 있는 세계 최대 유전에 필적하는 노른자위 자리를 차지하고 있습니다.웰스파고의 로저 리드 분석가는 이와 관련해 ""퍼미안 분지에서 사업을 확대하고 싶어 하는 많은 회사들에게 파이어니어와의 합병은 전략적 의미를 가질 것""이라고 평가했습니다.엑손모빌 역시 퍼미안 분지를 회사의 핵심 성장 영역이 될 수 있을 것으로 보고 있습니다.향후 양사가 인수합병을 위한 공식 협상으로 진전을 이룬다면 이는 과거 1999년 엑손과 모빌의 메가딜 이후 가장 큰 거래가 될 것으로 예상됩니다.""美 증시 약세 베팅 10년 만에 최대""기업들의 실적 악화와 이에 따른 주가 하락을 예상한 헤지펀드의 매도 포지션이 10년 만에 최대로 늘어난 것으로 나타났습니다.블룸버그 통신은 11일(현지시간) 미국 상품거래위원회(CFTC)를 인용해 E-Mini S&amp;P500 선물 순매도 포지션이 약 32만1천 계약으로 증가해, 미국의 국가 신용등급이 강등당한 지난 2011년 11월 이후 최대를 기록했다고 전했습니다.그러면서 미국의 3월 소비자물가지수(CPI)와 코로나19 팬데믹 이후 최악을 기록할 것으로 예상되는 은행 실적 발표를 앞두고 약세론자들이 주가 하락 베팅을 늘리고 있다고 설명했습니다.JP모건의 헤지펀드 고객들도 지난주 상장지수펀드(ETF)와 금융주 약세 베팅을 늘리며 매도 포지션을 확대하는 움직임을 보였습니다.이같은 약세장 전망은 롱 포지션에서도 확인됐습니다.골드만삭스의 프라임브로커 부서는 ""기술주 랠리를 쫓던 헤지펀드들이 매도세로 돌아서며 15개월 만에 가장 빠른 속도로 매수 포지션을 축소하고 있다""고 설명했습니다.최근 발표된 미국의 제조업과 서비스업 구매관리자지수(PMI) 등이 침체 가능성을 알린 데다, 이번 주 나올 대형 은행들의 분기 실적이 크게 미끄러질 것이란 관측에 미 증시를 둘러싼 비관론이 확대되고 있기 때문입니다.JP모건의 트레이딩팀은 ""기업 실적에 상당한 변화가 없는 한 S&amp;P500 지수는 3800~4200 범위에서 움직일 것으로 보인다""고 내다봤습니다.투자자들이 방어적인 포지션을 지속하는 가운데 S&amp;P500 지수는 1분기 10% 범위 내 좁은 움직임을 보였습니다.이는 지난 2021년 3분기 이후 최소폭의 움직임이라고 블룸버그는 설명했습니다.""'빅4' 언스트앤영, 사업 분할 계획 철회""세계 4대 회계법인 언스트앤영(EY)이 수개월 간의 논의 끝에 사업 분할 계획을 철회하기로 했다고 파이낸셜타임스(FT)가 11일(현지시간) 소식통을 인용해 보도했습니다.EY는 당초 회계감사 부문과 자문 사업을 분할하는 20년 만에 최대 개편에 나설 계획이었습니다.최근 미국 금융당국을 비롯해 각국 정부는 회계법인이 기업 재무에 대한 감사와 컨설팅을 동시에 수행하는 게 적절치 않다고 지적해 왔고, 이를 피하기 위해 사업분할이라는 카드를 꺼내 들었습니다.하지만 '프로젝트 에베레스트'로 불렸던 이번 계획은 미국 측 임원들의 반대로 무산된 것으로 전해졌습니다.FT는 ""글로벌 임원진들은 예정대로 사업 분할 계획을 진행하길 원했지만 미국 측이 이를 반대했고, 결국 이들의 전략적 중요성을 감안해 철회하기로 결정했다""고 설명했습니다.EY의 경우 140여 개국에 있는 글로벌 파트너 네트워크로 구성되어 있는데, 각 나라별 승인이 필요합니다.분할 계획을 반대한 미국 측은 사업을 분리할 경우 홀로서기를 위한 재정적 준비가 되지 않은 것으로 판단해 이같이 결정했다고 FT는 설명했습니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
",2023-04-12 04:45:01
"뉴욕증시 비트코인 흔들 CPI 물가 ""쇼크"" 은행위기 실적발표… FOMC 마침내 금...",2023.04.12,글로벌이코노믹,http://www.g-enews.com/,,
"[속보] 국제유가 돌연 급등, 미국 에너지정보청(EIA) ""OPEC 감산 2차 쇼크""",2023.04.12,글로벌이코노믹,http://www.g-enews.com/,,
[속보] 비트코인 랠리에 코인베이스 주가 6% 급등,2023.04.12,뉴스1,https://n.news.naver.com/mnews/article/421/0006741694?sid=104,"





",2023-04-12 05:01:06
"檢, 강남 납치·살해 발단된 ‘P코인’서 두 차례 시세조종 정황 포착",2023.04.12,10면 1단,https://n.news.naver.com/mnews/article/081/0003353047?sid=102,"
가격 폭락하면서 투자자들 피해코인 상장피 수수 브로커 등 구속



‘강남 납치·살해 사건’의 피의자 연지호(29.왼쪽부터)·황대한(35)·이경우(35)가 9일 서울 강남구 수서경찰서에서 검찰로 송치되고 있다. ‘강남 납치·살해 사건’의 피의자들은 지난달 29일 오후 11시46분쯤 서울 강남구 역삼동의 한 아파트 앞에서 40대 여성을 납치해 살해한 혐의를 받는다. 2023.4.9 뉴스1강남 납치·살해 사건의 발단이 된 일명 ‘P코인’(퓨리에버)의 시세조종 정황이 검찰에 포착됐다. 수십억원대의 ‘뒷돈’을 대가로 상장된 여러 부실한 가상자산(암호화폐)은 이러한 시세조종으로 수많은 피해자를 양산했다.서울남부지검 금융조사1부(부장 이승형)는 11일 이러한 내용을 포함한 거래소 코인원 상장 비리에 대한 중간 수사 결과를 발표했다. 검찰에 따르면 P코인은 2020년 11월 코인원에 상장된 직후와 다음해 1월 두 차례 시세조종이 이뤄진 것으로 추정된다. 이후 가격이 폭락하면서 투자자들이 피해를 봤는데 강남 납치·살해 사건을 의뢰한 혐의를 받는 황모씨와 피해자 A씨도 해당 코인에 투자했다가 손실을 보고 갈등을 겪은 것으로 알려졌다.검찰은 “P코인은 대표적인 김치코인으로 발행업체의 재정 상황이 불량하지만 거래소(코인원)에 단독 상장됐다”면서 “시세조종으로 많은 투자자가 피해를 봤고 살인이라는 비극적 사건에 이른 것으로 판단된다”고 밝혔다.앞선 검찰 수사 결과 코인원 상장 총괄 이사였던 전모씨와 상장팀장 김모씨, 브로커 고모씨, 황모씨가 구속됐다. 전씨는 2020년부터 2년 8개월간 코인 상장을 대가로 고씨와 황씨로부터 현금과 코인 등 약 20억원을 수수한 혐의(배임수재)를 받는다. 김씨는 10억 4000만원을 받은 것으로 조사됐다. 김씨는 받은 코인을 차명 계정으로 현금화해 은닉한 혐의(범죄수익은닉)도 적용됐다. 전씨와 고씨는 구속기소됐고, 김씨와 황씨는 전날 구속영장이 발부됐다.전씨와 김씨는 이른바 ‘MM’(마켓메이킹)으로 불리는 시세 조작이 예정된 코인을 상장시켜 거래소의 업무를 방해한 혐의도 받는다. 이들은 코인마다 1000만원, 2000만원 상당의 현금이나 비트코인 등을 ‘상장피’(상장 대가)로 받거나 MM업자의 자전거래를 통해 가격이 부풀려진 코인을 되팔아 얻은 이익을 비트코인 등으로 나눠 받기도 했다. 다만 해당 코인은 증권성이 없다고 본 검찰은 자본시장법 위반 혐의를 적용하지 않았다.검찰은 국내 발행된 김치코인을 둘러싼 구조적 비리를 포착하고 상장과 시세조종 과정 전반을 들여다본다는 방침이다.
		",2023-04-12 05:04:15
‘지닥’ 해킹 피해 80%가 위믹스… 투자자 불안 가중,2023.04.12,16면 1단,https://n.news.naver.com/mnews/article/081/0003353070?sid=101,"
위믹스 1000만개 148억원 달해업비트처럼 피해 보전할지 의문국내 코인마켓(비원화) 거래소인 ‘지닥’에서 182억원 규모의 해킹이 발생하면서 혼란이 지속되고 있다. 해킹 자산의 80%가 앞서 디지털자산거래소 협의체(닥사)로부터 상장폐지됐던 ‘위믹스’인 사실이 알려지며 투자자 피해도 우려된다.11일 업계에 따르면 지닥은 전날 “9일 오전 7시쯤 지닥 핫월릿(인터넷이 연결된 암호화폐 지갑)에서 해킹이 발생해 가상자산이 ‘식별되지 않은 지갑’으로 전송됐다”고 공지했다. 피해 자산은 비트코인 60여개(개당 약 3733만원), 이더리움 350여개(개당 245만원), 위믹스 1000만개(개당 1482원), USDT(테더) 22만개(개당 1319원)로 지닥 보관 자산의 23%에 달하며 이 중 위믹스 피해가 148억원으로 80% 이상을 차지한다. 지닥은 지난해 위믹스가 유통량 허위 공시 등으로 가상자산 거래소인 업비트·빗썸·코인원·코빗에서 퇴출당하자마자 위믹스를 상장하면서 상당수 위믹스 투자자를 끌어모았다. 지닥은 은행 실명 거래 계좌를 확보한 5대 가상자산 거래소와 달리 암호화폐 간 거래만 지원하는 거래소다.공지 직후 위믹스의 가격이 12% 가까이 폭락하며 투자자 불안이 가중되자 위믹스 재단은 “위믹스 3.0 기반 생태계는 안전하게 운영되고 있다”며 진화에 나섰다. 위믹스 측은 거래소의 요청에 따라 글로벌 거래소에 지닥 해킹 사실을 전하면서 의심 지갑 주소의 입금을 차단해 달라고 했고 위믹스의 가격도 회복됐다. 지닥은 경찰에 해킹 사실을 신고 했으나 빗썸 등 다른 거래소가 비슷한 사건에서 투자자 피해액을 보전했던 것처럼 구체적인 피해 구제 방안은 내놓지 않고 있다.한편 위믹스 발행사인 게임회사 위메이드는 지난해 상장 폐지 등의 이슈로 849억원 적자를 기록했으나 장현국 대표가 172억 9200만원의 보수를 수령한 것이 알려지며 논란이 인 바 있다.
		",2023-04-12 05:05:04
"[미국 뉴욕증시] 물가 지표 앞두고 혼조세로 출발...다우존스 상승, S&P500·...",2023.04.12,한국강사신문,http://www.lecturernews.com,,
