title,dates,press,link,content,time
"빗썸 부리또 월렛, NFT ‘마이스퀘어’ 민팅",2023.04.13,조세일보,https://n.news.naver.com/mnews/article/123/0002302472?sid=101,"
빗썸 자회사 로똔다 지갑 플랫폼, NFT 민팅 실시21일 프리 세일, 24일 퍼블릭 세일... '8888개 발행' 



가상자산 지갑 플랫폼 빗썸 부리또 월렛이 대체불가토큰(NFT) 프로젝트 '마이 스퀘어(My Square)' 민팅을 실시한다고 13일 밝혔다.   마이 스퀘어는 프로필사진(PFP) 형태의 이더리움(ETH) 기반으로 제작됐다. 공식 디스코드 커뮤니티 유저들의 결속력을 증대시키고 글로벌 NFT 소통의 장을 마련하기 위해 기획됐다. 오는 21일 프리 세일과 24일 퍼블릭 세일이 예정돼 있으며 총 8888개가 발행된다.   작품 디자인은 글로벌 아티스트 다리오 드 시에나(Dario De Siena)가 담당했다. 다리오 드 시에나는 'NFT NYC 2021'에서는 베스트 피지컬 아티스트상을 수상했다. 그는 세계 최대 NFT 거래소 오픈씨 홈페이지 메인 아트 섹션에 작품이 6개월 이상 전시된 주목 받는 아티스트다.   NFT 홀더에게는 다리오 드 시에나 차기 프로젝트와 빗썸 부리또 월렛 내 NFT 이벤트에 우선 응모 기회가 주어진다.   빗썸 부리또 월렛 관계자는 ""PFP NFT는 소셜미디어(SNS) 프로필 형태의 디지털 이미지로 2030 젊은 세대들 사이에서 개성을 표현하는 하나의 문화로 주목받고 있다""며 ""향후 커뮤니티 활성화 정도에 따라 탈중앙화 자율조직(DAO) 시스템 도입도 검토 중""이라고 전했다.   한편 빗썸 부리또 월렛은 가상자산 거래소 빗썸의 자회사인 로똔다가 지난 2월 출시한 지갑 플랫폼이다. 비트코인(BTC)·이더리움(ETH)·바이낸스 스마트체인(BSC) 등 총 7개의 메인넷과 1300개 이상의 토큰 관리가 가능한 멀티체인 지갑이다. 오지스와 1인치 네트워크 등 주요 블록체인 기업과의 전략적 파트너십을 맺고 글로벌 네트워크를 확장해나가고 있다.
		",2023-04-13 15:26:01
"'가짜 코인' 사기 피해 급증...금감원 ""일대일 대화방 유인 주의""",2023.04.13,팍스경제TV,http://www.paxetv.com,,
"시총 16위 코인 ‘트론’, 루나 사태에도 살아남았는데 상장 폐지",2023.04.13,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000893316?sid=101,"
바이낸스US, 오는 18일 트론 상장 폐지트론, 전체 가상화폐 중 시총 16위 대형 코인퇴출되면 후폭풍 불가피…국내 상폐 가능성도



/트론 공식 홈페이지 캡처        시가 총액 16위의 대형 가상화폐 트론이 바이낸스의 미국 법인으로부터 상장 폐지를 당하며 중대 위기를 맞았다. 트론은 권도형 테라폼랩스 대표의 루나 코인과 비슷한 구조를 지니고 있는데, 지난해 루나 대폭락 사태 때 가까스로 살아남았다. 그러나 이번엔 바이낸스가 트론에 대한 거래 지원을 종료할 방침을 밝히자 또다시 위기를 맞았다. 가상자산업계에서는 국내 거래소도 바이낸스 결정에 따라 트론에 투자 유의 종목 지정 등 관련 논의를 진행할 것으로 예측하고 있다.13일 가상자산업계에 따르면 지난 12일(현지시각) 바이낸스US는 트론(TRX) 코인에 대한 거래 지원을 오는 18일부터 종료한다고 발표했다. 바이낸스US는 트론 지원 종료에 대해 ▲디지털 자산 토큰의 위험 ▲건전하고 지속 가능한 암호 생태계에 대한 기여 ▲거래량과 유통성 등 기준을 두고 검토한 결과 문제가 있다고 설명했다.트론은 중국계 가상자산거래소 후오비의 고문이었던 저스틴 선이 만든 코인으로도 유명하다. 이날 오전 8시 기준 트론의 시가 총액은 59억441만달러(7조8174억원) 정도로 전체 코인 시가 총액 중 16위를 기록 중이다. 또한 저스틴 선은 권도형 테라폼랩스 대표가 발행한 테라, 루나와 같은 알고리즘 스테이블 코인 USDD를 만들기도 했다. 대개 스테이블 코인은 1개의 코인당 1개의 달러의 가치를 연동한 가상화폐를 일컫는다. 보통 스테이블 코인은 가치를 담보하기 위해 달러와 같은 실물 자산을 구비해두는 경우가 많으나, USDD는 알고리즘을 통해 가치를 유지한다.업계에서는 지난해 5월 루나 대폭락 사태가 발생하자 트론도 함께 무너질 것이라는 비관적인 전망을 내놓았었다. USDD와 트론은 루나·테라 코인과 비슷한 방법으로 운영되기 때문이다. USDD는 알고리즘으로 1달러 가치를 유지하는데 그 과정에서 트론 코인이 사용된다. 마치 테라가 1달러 가치를 유지하기 위해 루나를 이용한 것과 유사하다. 업계에서는 루나와 구조적 연관성 때문에 루나 사태가 터지자 트론 역시 붕괴할 수 있다는 의견을 내놓았었다. 그러나 트론은 이 위기를 극복하고 지금까지 거래되고 있다. 현재 트론 거래가 가능한 국내 가상자산거래소로는 업비트, 빗썸, 코인원, 코빗 등이 있다.



바이낸스US는 지난 12일(현지 시각), 전체 가상화폐 중 시가총액 16위의 트론(TRX)에 대한 거래를 오는 18일부터 종료한다고 밝혔다. /바이낸스US 공식 홈페이지 캡처        트론은 지난 12일 0.066달러 정도에 거래됐으나, 바이낸스US가 거래 지원을 종료한다고 밝히면서 6% 넘게 떨어졌었다. 현재는 0.065달러에 거래되며 어느 정도 회복됐으나, 추후 다른 거래소가 바이낸스와 같이 거래 지원 종료에 나서면 다시 한번 가격 하락이 불가피하다.한 가상자산업계 관계자는 “바이낸스가 세계 최대 거래소인 만큼 트론에 대한 제재에 나선 것은 중대한 의미를 지니고 있다”며 “상장 폐지 사유에 대해 면밀히 들여다볼 필요는 있으나, 최악의 경우 다른 거래소들 역시 트론에 대한 제재를 가할 수 있다”고 했다.가상자산업계는 바이낸스US가 트론 제제에 나서는 이유로 미국 규제 당국의 눈치를 보고 있다는 해석을 내놓고 있다. 바이낸스US는 최근 미국 증권거래위원회(SEC) 등으로부터 이중장부, 사기 혐의로 기소 받았는데, 트론 역시 비슷한 상황에 놓여 있기 때문이다. SEC는 트론 창립자 저스틴 선에게 미등록 증권 판매, 시장 조작 등의 혐의가 있다며 제재가 필요하다고 주장하고 있다. 비슷한 궁지에 몰린 바이낸스US 입장으로서는 트론과의 연관이 없다는 입장을 취할 수밖에 없는 것이다.알트코인(비트코인, 이더리움을 제외한 가상화폐) 중 대장 격인 트론이 위기를 맞자 다른 알트코인 역시 후폭풍을 맞고 있다. 앱토스는 하루 만에 3.59% 떨어진 11.37달러에, 스팀도 2.90% 빠진 0.216달러에 거래되고 있다. 같은 기간 스택스는 0.888달러로 8.34%나 가치가 하락했다.바이낸스가 트론 제재에 힘을 실으면서 국내에서도 트론이 투자 유의 종목으로 지정될지 관심이 쏠린다. 특히 업비트·빗썸·코인원·코빗·고팍스가 포함된 디지털자산거래소 협의체(DAXA)가 투자 유의 종목 지정 등 트론 규제에 나선다면 해외 코인으로서는 제재를 받는 첫 사례가 된다. DAXA 관계자는 “거래소의 상장 및 폐지 결정 여부는 각 거래소 판단 기준에 따라 이뤄진다”며 “현재로서는 트론 규제에 대해 할 말은 특별히 없다”고 했다.
",2023-04-13 15:34:01
"코인갑부 ""비트코인 확실한 투자처""…버핏은 ""도박용 토큰""(종합)",2023.04.13,연합뉴스,https://n.news.naver.com/mnews/article/001/0013879025?sid=104,"
CNBC ""비트코인, 내년 4~5월 반감기 앞둬…상승장 기대""



마이크 노보그래츠 갤럭시디지털 최고경영자[AFP/게티이미지 연합뉴스. 재판매 및 DB 금지]     (서울=연합뉴스) 김계환 기자 = 미국의 금리 인상이 끝나가면서 비트코인과 금, 유로화가 다른 투자자산에 비해 더 나은 결과를 낼 것이라고 갤럭시 디지털 홀딩스 창업자이자 최고경영자(CEO)인 마이크 노보그래츠가 12일(현지시간) 밝혔다.    그러나 오마하의 현인으로 불리는 투자의 달인 워런 버핏 버크셔해서웨이 회장 겸 CEO는 가상화폐는 도박용일 뿐이라며 부정적인 견해를 재차 밝혔다.    노보그래츠는 이날 블룸버그 TV 인터뷰에서 가장 확실한 거래는 금과 유로, 비트코인을 보유하는 것이라면서 이런 자산들은 연방준비제도(Fed·연준)의 기준금리 인상 중단과 이후 인하가 이뤄지면 좋은 성과를 낼 것이라고 말했다.    그는 최근 실리콘밸리은행(SVB) 등의 파산이 여신 축소로 이어지면 신용위기를 불러올 수 있다면서 이에 따라 경기둔화가 나타나면 예상보다 더 공격적인 연준의 금리인하를 불러올 수 있다고 설명했다.    그러면서 연준의 금리인하가 연내 시작될 가능성이 있다며 금리가 인하되면 비트코인에는 최고의 상황이 될 것이라고 강조했다.    그는 연준의 움직임이 예상대로만 나와준다면 지난해 6월 이후 처음으로 3만달러에 도달한 비트코인 가격이 4만달러선에 도전할 것으로 전망했다.    비트코인은 올해 들어 80% 넘게 상승한 상태이다.



워런 버핏 버크셔 해서웨이 CEO[자료사진]    반면 버핏은 이날 공개된 CNBC 인터뷰에서 비트코인은 도박용 토큰에 불과하며 본질적인 가치를 가지고 있지 않다고 비판했다.    버핏은 가상화폐 투자에서 수익을 올린 사람들이 부각되면서 투자자들이 열광하고 있지만 이는 슬롯머신이 작동될 때 시끄러운 소리가 나는 이유와 같은 것이라고 꼬집었다.    버핏은 지난 2019년 폭스 비즈니스 인터뷰에서도 비트코인은 도박기구라면서 그것은 투자가 아니라고 직격탄을 날린 바 있다.    제이미 다이먼 JP모건체이스 CEO도 지난 1월 가상화폐를 과대 포장된 사기라고 비판했다.     이런 가운데 비트코인이 반감기를 앞두고 있어서 또 다른 상승장이 시작될 수 있다는 기대가 나온다고 CNBC 방송이 보도했다.    CNBC는 내년 4월이나 5월쯤 통상 4년에 한 번씩 나타나는 비트코인 반감기가 도래할 것이란 분석이 나온다면서 이같이 내다봤다.    비트코인의 반감기는 일정량이 유통되면 채굴 보상을 절반만 주도록 설계된 데 따라 약 4년마다 채굴 보상이 절반으로 줄어드는 것을 말한다.    이에 따라 반감기 때는 공급이 수요보다 적어지면서 비트코인 가격 상승세로 이어진 경우가 많았다.    가장 최근의 반감기는 2020년 5월에 나타났으며, 비트코인 가격은 2021년에 6만8천달러(약 9천14만원)를 넘어서면서 역대 최고가를 기록했다.     2016년에도 반감기가 있었으며 이전 12개월 대비 최고 142%나 오르는 비트코인 강세장이 나타났었다.     kp@yna.co.kr
",2023-04-13 15:46:36
"가상화폐 시장 자금, '연간 순 유입세'로 전환",2023.04.13,경향게임스,http://www.khgames.co.kr/,,
"""○○전자 총수가 투자한 코인으로 1000% 수익? 사기입니다""",2023.04.13,TV조선언론사 선정,https://n.news.naver.com/mnews/article/448/0000404691?sid=101,"




가상자산 불법 유사수신 업체 의심 콘텐츠 /금융감독원 제공최근 비트코인 등 주요 가상자산 가격이 다시 상승면서 이를 악용한 불법 유사수신 업체가 기승을 부리고 있다.13일 금융감독원은 ""상장되지 않은 특정 코인에 투자하면 고수익을 올릴 수 있다고 투자를 유도한 뒤 자금을 빼돌리는 피해가 최근 지속적으로 발생하고 있다""며 주의를 촉구했다.금감원에 따르면 올해 1월부터 3월까지 접수된 가상자산 유사수신 관련 피해상담·신고 건수는 59건으로 집계됐다. 전년 동기 대비 47.5% 증가한 수치다.해당 불법 업체들은 유튜브 등 소셜네트워크서비스(SNS)를 통해 '국내 대기업이 직접 투자한 코인'이라며 가짜 상장 정보를 제공하거나, 허위 코인 지갑 사이트를 만들어 코인이 실제 입금된 것처럼 조작하는 수법을 쓰는 것으로 알려졌다.금감원은 ▲수십 배 수익을 올릴 수 있다고 접근하거나 ▲대출 종용 및 개인정보 요구 ▲해외 거래소 직원 명함 제시 ▲국내 대기업 투자 코인이라고 홍보하는 경우엔 불법 유사수신 사기일 가능성이 매우 높다고 경고했다.금감원 관계자는 ""코인 투자 전 국내 가상자산거래소 상장 여부를 해당 거래소에 반드시 확인해야 한다""며 ""불법이 의심되는 경우엔 신속하게 신고하라""라고 당부했다.
		",2023-04-13 15:52:06
‘금'이어 '디지털 금'도 상승세…상승 배경은?,2023.04.13,메트로신문,http://www.metroseoul.co.kr,,
스타벅스 vs 아마존 'NFT 전쟁'… 승자는 누구?,2023.04.13,B3면 TOP,https://n.news.naver.com/mnews/article/009/0005116107?sid=101,"




전 세계 커피 브랜드 1위 스타벅스, 그리고 전 세계 전자상거래 1위 아마존이 각각 대체불가토큰(NFT) 시장에 뛰어들었다. 소비자를 대상으로 색다른 디지털 경험을 제공해 충성도를 높이고 디지털 자산이라는 새로운 시장에 진출한다는 목표는 같지만 세부 전략은 매우 다르다. 전 세계 리테일 시장을 주도하는 두 강자의 전략 중 어느 쪽이 우세를 점하느냐에 따라, NFT 진출을 준비 중인 다른 기업들에도 영향을 줄 전망이다.여행은 스타벅스 NFT와 함께스타벅스는 작년 9월 NFT에 기반한 새로운 리워드 프로그램인 오디세이를 공개했다. 새롭게 주목받고 있는 웹3와 NFT 기술을 활용해 스타벅스 리워드 회원들이 디지털 수집품을 획득하고, 구매할 수 있는 프로그램이다. 그동안 스타벅스 리워드는 프리퀀시 등의 명칭으로 제공됐지만 이번 오디세이는 '여행(저니)'이라는 주제로 참여자들이 NFT라는 티켓을 들고 스타벅스를 속속들이 체험하는 여행자가 된다는 콘셉트를 갖고 있다.NFT는 여행 스탬프라는 명칭으로 제공된다. 스탬프 NFT를 구매하면 등급을 올릴 수 있는 포인트를 함께 받을 수 있다. 포인트로 등급을 올리면 단계에 따라 여러 보상이 제공된다. 리워드에 레벨 올리기와 같은 개념을 적용해 몰입감과 성취감을 얻을 수 있도록 고안됐다. 보상은 새 커피를 시판 전에 시음할 수 있는 권한부터 커피 원두를 직접 로스팅해 제공하는 스타벅스 리저브 로스터리 매장 이벤트 초대권, 코스타리카에 위치한 스타벅스 농장 견학 기회까지 다양한 형태로 구성됐다.스타벅스 브랜드와 커피를 보다 잘 즐기는 여정을 구축하고 퀴즈, 퍼즐 등을 통한 입체적인 경험을 제공함으로써 브랜드와 소비자 간 연결을 강화한다는 목표다. 커피 한 잔당 별 한 개나 무료 음료 업그레이드와 같은 단순한 보상이 아니라 좀 더 피부에 와닿는 VIP 혜택을 제공한다는 것이다. 스타벅스 최고마케팅 책임자(CMO)인 브래디 브루어는 오디세이 발표 자리에서 ""웹3 기술을 활용해 새로운 디지털 커뮤니티를 제공한다. 피지컬과 디지털을 모두 합한 몰입형 경험을 통해 소비자들을 연결하고 새로운 보상을 제공할 수 있게 될 것""이라고 밝혔다.스타벅스는 지난 3월 오디세이의 여행 스탬프 NFT 2000점을 개당 100달러에 첫 판매했다. 판매는 18분 만에 성료됐으며 2차 거래 시장에서 개당 2000달러까지 가격이 치솟기도 했다. 스타벅스 애호가들의 참여가 늘어나고 이들의 기호를 충족시키는 여정상의 보상이 계속 제공된다면 여행 스탬프 NFT는 투자 수익이 높은 디지털 자산이 될 가능성도 제기된다.



""NFT도 아마존에서 사세요""아마존은 지난 1월 NFT 진출을 선언했다. 세계 1위 전자상거래 업체에 걸맞게 NFT를 사고파는 마켓플레이스 시장에 진출하는 내용이다. 당초 지난해 NFT 마켓플레이스를 신설할 계획이었지만 테라 몰락, FTX 파산 등 잇단 악재로 출범 시기를 올해로 미룬 것으로 알려졌다.'아마존 디지털 마켓플레이스'로 명명된 NFT 마켓플레이스는 오는 24일 출범할 예정이다. 초기에는 15개 NFT 컬렉션으로 시작하며 점차 품목을 확대할 계획이다. NFT 구매에는 비트코인 등 가상화폐를 사용하지 않고 아마존의 기존 결제 수단인 신용카드 등이 사용된다.우선 크립토펑크나 BAYC와 같은 기존 NFT는 아마존 디지털 마켓플레이스에서는 거래가 불가능할 전망이다. 아마존이 독자적으로 구축한 사설 블록체인 네트워크를 활용하며 거래되는 NFT도 아마존에서 NFT 전문 작가 등과 협력해 새롭게 만든다. 이를 위해 비플, 퍼지 펭귄 등 유명 작가와 NFT 프로젝트와 협력 관계를 체결한 것으로 알려졌다.특히 초기 컬렉션에 최근 관심을 모으고 있는 피지컬과 디지털을 결합한 형식의 NFT가 포함될 것으로 보인다. 의류회사와 연계해 의류의 디지털 이미지를 담은 NFT를 구매하면 실제 상품을 배송해주는 것과 같은 형태다. 디지털 패션 NFT 프로젝트인 더 패브리칸트가 주요 NFT 협력사가 될 것으로 예상된다. 아마존의 자회사인 인터넷 스트리밍 플랫폼 트위치도 NFT 대열에 합류할 전망이다. P2E 게임회사들과의 연계 등이 가능성 높은 방안으로 거론되고 있다. 트위치에서 게임을 생중계할 수 있는 권한을 NFT로 판매하는 방식 등이다.아마존은 이번 NFT 진출을 통해 유료 구독모델인 아마존 프라임 가입자에 대한 보상을 강화할 것으로 보인다. 아마존은 일부 프라임 비디오 가입자에게 보내는 이메일에서 디지털 토큰에 대한 안내메시지를 첨부하기도 했다. 2억명에 가까운 프라임 회원을 상대로 제공하는 특별 상품 목록에 NFT를 추가한다는 포석이다.이처럼 스타벅스 오디세이와 아마존 디지털 마켓플레이스는 NFT를 활용하면서도 각각 다른 목표를 지향하고 있다. 스타벅스는 소비자의 충성도 강화에 무게를 두지만 아마존은 가입자당 매출 증가를 우선시한다. 양사의 NFT 사업의 성패에 따라 향후 NFT 사업 진출을 희망하는 다른 기업들에도 많은 시사점을 남길 것으로 예상된다. 매일경제신문은 블록체인과 가상화폐, 대체불가능토큰(NFT) 등 가상자산 시장에 대한 독자들의 이해를 넓히기 위해 '머니앤리치' 섹션에 월 1회 관련 기사를 게재합니다. 머니앤리치 블록체인 지면은 매경미디어그룹 블록체인 자회사인 '엠블록'에서 집필합니다. 엠블록은 블록체인에 기반한 가상자산, NFT 서비스 기술 회사로 신뢰도 높은 정보를 제공함으로써 매경미디어그룹 독자와 블록체인, 웹3를 연결하는 가교 역할을 수행합니다.
",2023-04-13 16:04:08
"빗썸 부리또 월렛, 커뮤니티 PFP NFT 프로젝트 ‘마이스퀘어’ 민팅 실시",2023.04.13,한국정경신문,http://www.kpenews.com,,
"""버핏은 '도박용'이라는데""...가상화폐 상승장 또 올까",2023.04.13,한국경제TV,https://n.news.naver.com/mnews/article/215/0001095274?sid=101,"




가상화폐의 투자 전망에 대해 업계 큰 손들의 의견이 엇갈리고 있다.암호화폐 투자사 갤럭시 디지털 홀딩스 창업자이자 최고경영자(CEO)인 마이크 노보그래츠는 미국의 금리 인상이 끝나가면서 비트코인과 금, 유로화가 다른 투자자산에 비해 더 나은 결과를 낼 것이라고 12일(현지시간) 블룸버그 TV 인터뷰에서 밝혔다.그러나 '오마하의 현인' 워런 버핏 버크셔해서웨이 회장 겸 CEO는 가상화폐는 도박용일 뿐이라며 부정적인 견해를 재차 밝혔다.노보그래츠는 금과 유로, 비트코인과 같은 자산들은 연방준비제도(Fed·연준)의 기준금리 인상 중단과 이후 인하가 이뤄지면 좋은 성과를 낼 것이라면서, 연준의 금리인하가 연내 시작될 가능성이 있고 그렇게 되면 지난해 6월 이후 처음으로 3만달러에 도달한 비트코인 가격이 4만달러선에 도전할 것으로 전망했다.



비트코인은 올해 들어 80% 넘게 상승한 상태이다.반면 버핏은 이날 공개된 CNBC 인터뷰에서 비트코인은 도박용 토큰에 불과하며 본질적인 가치를 가지고 있지 않다고 비판했다. 버핏은 가상화폐 투자에서 수익을 올린 사람들이 부각되면서 투자자들이 열광하고 있지만 이는 슬롯머신이 작동될 때 시끄러운 소리가 나는 이유와 같은 것이라고 꼬집었다.버핏은 지난 2019년 폭스 비즈니스 인터뷰에서도 비트코인은 도박기구라면서 그것은 투자가 아니라고 직격탄을 날린 바 있다. 제이미 다이먼 JP모건체이스 CEO도 지난 1월 가상화폐를 과대 포장된 사기라고 비판했다.이런 가운데 CNBC는 내년 4월이나 5월쯤 통상 4년에 한 번씩 나타나는 비트코인 반감기가 도래할 것이란 분석이 나와 또 다른 상승장이 시작될 수 있다는 기대가 나온다고 보도했다.비트코인의 반감기는 일정량이 유통되면 채굴 보상을 절반만 주도록 설계된 데 따라 약 4년마다 채굴 보상이 절반으로 줄어드는 것을 말한다. 이에 따라 반감기 때는 공급이 수요보다 적어지면서 비트코인 가격 상승세로 이어진 경우가 많았다.가장 최근의 반감기는 2020년 5월에 나타났으며, 비트코인 가격은 2021년에 6만8천달러(약 9천14만원)를 넘어서면서 역대 최고가를 기록했다. 2016년에도 반감기가 있었으며 이전 12개월 대비 최고 142%나 오르는 비트코인 강세장이 나타났었다.(사진=연합뉴스)
",2023-04-13 16:06:57
