title,dates,press,link,content,time
[카드사 블록체IN]㊦국내 시장 '꿈틀'…새 비즈니스모델될까,2023.03.17,아이뉴스24언론사 선정,https://n.news.naver.com/mnews/article/031/0000734864?sid=101,"
""글로벌 카드사 대비 초기 단계…적극적 연계 전략 구사해야""국내 신용카드사들은 본업인 결제 기능을 무기로 가상자산과 대체 불가능한 토큰(NFT) 시장에 뛰어들고 있다.비씨카드는 최근 국가적 재난 재해와 금융사 전산장애 시 내 자산명세를 증명받을 수 있는 NFT 관련 국내 특허를 출원했다. 관련 특허 3종도 곧 출원 예정이다.지난해에는 가상자산 거래소 업비트를 운영하는 두나무와 NFT 기술 기반의 상업자 표시 신용카드(PLCC)를 발행하기 위한 업무협약을 맺었다. 양사는 고객이 오프라인에서 두나무 비씨카드로 산 물건을 NFT로 발행해, 두나무의 메타버스 플랫폼인 세컨블록에서 아이템으로 활용할 수 있도록 할 방침이다.



가상자산 관련 이미지. [사진=뉴시스]신한카드는 지난해 1월 '마이 NFT'를 오픈하며 업계에서 가장 빠르게 NFT 서비스를 출시했다. 마이 NFT 카카오의 블록체인 플랫폼 클레이튼을 기반으로 자신이 소장한 물건이나 파일을 NFT로 등록하고 신한 플레이에서 조회할 수 있는 서비스다.KB국민카드는 지난해 중점 신사업으로 NFT를 지정하고 'NFT 공모전'을 열기도 했다. 블록체인 기업 블로코XYZ와 NFT 서비스를 제공하기 위한 업무협약도 맺었다. 협약을 통해 마이데이터 서비스와 연계한 NFT 서비스 추진을 구상하고 있다.현대카드는 웹3 기업 '멋쟁이사자처럼'과 지난해 6월 NFT 조인트벤처(JV) 모던라이언을 설립했다. 지난해 10월에는 NFT 거래 플랫폼인 '콘크리트'의 베타 버전을 출시하기도 했다. 콘크리트는 이더리움 기반 개방형 NFT 거래소로, 현대카드가 주주인 만큼 향후 정식 버전 출시에 맞춰 카드 결제 도입도 고려하고 있는 것으로 알려졌다.채상미 이화여대 경영학부 교수는 ""글로벌 기업들에 비해 국내 카드사의 디지털자산 활용은 아직 초기적인 단계이며 해외 업체들의 대응과 같이 향후 지속적인 기술 개발을 통해 디지털자산 생태계와 적극적으로 연계해 새로운 시장을 창출하는 전략을 구사해야 한다""고 말했다.◆""디지털자산 양성화 대비한 사업 전략 필요""향후 정부의 디지털자산 기본법 등의 정책이 현실화하면 비트코인을 비롯한 디지털자산 시장은 제도권으로 편입되고 더 안정적인 투자처로 자리 잡을 수 있다.디지털자산업의 양성화로 해당 시장이 꾸준히 성장하면, 디지털자산업과 여신금융업 간 관련성도 급격히 높아지고 업계의 새로운 사업군으로 부상할 가능성이 있다.이에 대비해 업계 전문가들은 카드사의 디지털 산업 전략을 ▲협력·제휴 중심 ▲기존사업 중심 ▲디지털자산업 중심 ▲자체 개발 중심 네 가지로 나누고, 전략적 방향성을 설정할 필요가 있다고 제언했다.네 가지 전략은 고유한 장단점이 있는데, 디지털자산업으로 진출하는 경우 리스크가 높지만, 기대 수익이 높을 수 있다. 반면 기존 서비스 중심 모델은 리스크는 낮지만, 전략 도입의 기대효과는 상대적으로 제한적일 수 있다.신석영 하나금융경영연구소 연구원은 ""전략의 장단을 검토하는 것과 더불어 중요한 건 전략의 실행""이라며 ""현재 카드사에 중요한 것은 다가올 환경변화에 대응할 전략을 수립하고, 부정적 영향에 대비하는 것""이라고 말했다.
",2023-03-17 06:41:01
"뉴욕증시, 퍼스트 리퍼블릭 구제에 일제 상승 ‘기술주 강세’…유가·비트코...",2023.03.17,한국경제TV언론사 선정,https://n.news.naver.com/mnews/article/215/0001089353?sid=101,"




[글로벌시장 지표 / 3월 17일 오전 6시 현재] 



[미국증시 마감시황]뉴욕증시는 16일(현지시간) 상승했다. 뉴욕증권거래소(NYSE)에서 다우지수는 전 거래일 대비 371.98포인트(1.17%) 오른 3만2246.55에 장을 마감했다. S&amp;P500지수는 68.35포인트(1.76%) 상승한 3960.28에, 나스닥지수는 283.23포인트(2.48%) 뛴 1만1717.28에 거래를 끝냈다.이날 시장은 미국 대형 은행들의 퍼스트 리퍼블릭 은행 구제 소식과 유럽중앙은행(ECB)의 금리 결정에 주목했다.최근 증시를 좌우하는 은행권 위기설에 장 초반 뚜렷한 하락세를 보이던 3대 지수는 '제2의 실리콘밸리은행(SVB)'으로 지목되던 퍼스트 리퍼블릭 은행에 대한 거액 구제 움직임에 상승세로 전환했다. 월스트리트저널(WSJ) 등에 따르면 JP모간과 씨티그룹, 뱅크오브아메리카(BOA), 웰스파고 등 11개 대형은행이 총 300억달러를 비보험 예금 형태로 퍼스트 리퍼블릭에 지원하기로 했다고 발표했다.위기설에 휩싸였던 유럽의 대형 은행 크레디트스위스(CS)가 스위스 국립은행으로부터 540억달러를 빌려 단기 유동성을 강화했다는 소식도 투자 심리에 긍정적인 영향을 미쳤다. 미국의 몇몇 중소 지역 은행에서 불거진 위기가 전체 시스템으로 확산하지 않고 진화될 수 있을 것이란 낙관론에 힘을 실었기 때문이다. 특히 각국 금융당국이 개별 위기 때마다 신속하게 개입해 상황을 안정시켰다는 사실이 투자자들에게 신뢰를 준 것으로 보인다.중앙은행들의 공격적 긴축에 은행권의 어려움이 가중되고 있다는 지적에도 ECB는 이날 0.50%포인트 금리 인상을 단행했다. ECB는 주요 정책 금리인 예금 금리를 2.5%에서 3.0%로 인상했다. 이는 2008년 이후 최고치다. ECB는 인플레이션이 너무 오랫동안 너무 높은 수준을 유지할 것으로 예상한다며 금리를 이같이 인상하고 향후 금리와 관련해서는 높은 불확실성으로 지표에 따라 결정할 것이라고 말했다.ECB는 ""현재의 시장 긴장을 면밀히 모니터링하고 있으며, 유로존의 금융 안정을 유지하기 위해 필요할 경우 대응할 준비가 돼 있다""라고 말했다. ECB의 금리 인상 이후 연방준비제도(연준·Fed)가 다음 주 기준금리를 0.25%포인트 인상할 가능성이 70% 이상으로 올랐다. ECB와 같이 연준도 금리 동결보다는 인플레이션 억제를 위해 인상 기조를 이어갈 것으로 예상됐다.ECB의 예상을 깬 빅스텝(한 번에 0.5%포인트 금리인상) 단행 여파로 미 국채금리는 상승했다. 연준 통화정책에 민감한 미국 2년물 국채금리는 4.214%까지 올랐다. 글로벌 장기시장금리 벤치마크인 미국 10년물 국채금리는 3.587%까지 뛰었다. [특징주]■기술주기술주가 급등했다. 애플 1.87%, 알파벳 4.4%, 마이크로소프트 4.1%, 아마존 4.0%, 메타 3.6%, 넷플릭스 2.06% 상승 마감했다.■전기차주테슬라가 2.04% 오른 184.13달러에 장을 마감했다. 이외 전기차주도 올라 니콜라 6.71%, 루시드 5.81%, 리비안 3.3% 상승했다.■은행주장중 최대 36% 폭락하던 퍼스트리퍼블릭 주가는 구제 소식이 전해져 9.9% 급등 마감했다. 타 은행주도 일제히 상승 전환해 JP모간 1.94%, 뱅크오브아메리카 1.68%, 웰스파고 1.16%, 씨티그룹 1.78% 상승 마감했다.[유럽증시 마감시황]유럽 주요국 증시는 16일(현지시간) 상승세로 마감했다.범유럽지수인 STOXX 600 지수는 전 거래일 대비 5.19포인트(1.19%) 상승한 441.64에 마감했고, 독일 프랑크푸르트 증시의 DAX지수는 231.84포인트(1.57%) 오른 1만4967.10을 기록했다. 프랑스 파리 증시의 CAC40지수는 140.01포인트(2.03%) 급등한 7025.72, 영국 런던 증시의 FTSE100지수는 65.58포인트(0.89%) 뛴 7410.03으로 집계됐다.[중국증시 마감시황]중국증시는 16일(현지시간) 하락했다. 이날 상하이종합지수는 1.12% 하락한 3226.89로 장을 마쳤다. 선전성분지수와 창업판지수도 각각 1.54%, 1.51% 하락 마감했다. 이날 귀금속 섹터가 강세를 이어갔고, 은행 섹터도 역상승했다. 반면 천연가스, 비철금속, 태양광발전 섹터는 하락세가 두드러졌다.[국제유가]국제 유가는 사우디아라비아와 러시아가 시장 안정 방안을 논의하기 위해 만났다는 소식에 오름세를 보였다. 뉴욕상업거래소에서 4월 인도 서부텍사스산원유(WTI) 가격은 전장보다 74센트(1.09%) 오른 배럴당68.35달러에 거래를 마쳤다.[금]안전 자산인 금 가격은 하락 마감했다. 뉴욕상품거래소에서 4월 인도분 금은 전 거래일보다 온스당 8.30달러(0.4%) 내린 1923달러에 거래를 마쳤다.



* 더 많은 글로벌투자 뉴스는 [한경 KVINA] 홈페이지에서 볼 수 있습니다. 



▶연재 몰아보기https://www.wowtv.co.kr/Opinion/SerialColumn/DetailList?subMenu=opinion&amp;Class=S&amp;menuSeq=721&amp;seq=894
",2023-03-17 06:51:51
[글로벌 마켓] 은행 위기 신속 진화에 뉴욕증시 안도…나스닥 2.5%↑,2023.03.17,SBS Biz,https://n.news.naver.com/mnews/article/374/0000327465?sid=101,"
■ 모닝벨 '글로벌 마켓' - 정다인◇ 뉴욕증시뉴욕증시가 금융업계 소식에 민감하게 반응합니다.개별 은행주는 물론, 시장 전체도 울었다 웃기를 반복하고 있습니다. 목요일은 웃은 하루였습니다.퍼스트 리퍼블릭 은행에 대해 월가 은행들이 구원의 손길을 내준 것이 호재였고,크레디트스위스가 스위스 중앙은행으로부터 최대 70조 원 상당의 자금을 지원받기로 한 것도 시장에 안도감을 줬습니다. 다우 지수가 1.17%, S&amp;P500 지수가 1.76% 올랐고요.나스닥 지수 2.48% 강세로 장을 마쳤습니다.시장을 띄운 소식 하나하나 살펴보겠습니다. 제2의 실리콘밸리은행이 되지 않을까 우려됐던 퍼스트 리퍼블릭 은행의 주가가 9.98%, 10% 가까이 올랐습니다.월가의 11개 은행이 퍼스트 리퍼블릭 은행에 총 300억 달러를 예금한다고 밝혔습니다.재무 건전성 우려에 발목이 잡힌 세계적인 투자 은행 크레디트스위스는 시장 불안을 해소시키기 위해 스위스 중앙은행으로부터 최대 540억 달러, 약 70조 원 상당의 자금을 지원받기로 했습니다. 단기적인 유동성을 확보하는 것이죠.투자자들도 안도의 한숨을 쉴 수 있었는데요.주가는 스위스거래소에서 급등, 뉴욕증권거래소에서 보합 마감했습니다.  은행주, 큰 폭의 급등락을 반복하고 있습니다.용감하고 공격적인 성향의 투자자라면 이 기회를 활용하고 싶으실 텐데요.에리카 나자리안 UBS 애널리스트는 지역은행주의 대량 매도세가 끝물에 접어든 것 같다며 특히 4가지 은행주가 매력적이라고 말했습니다. 현지시간 지난 금요일부터 수요일까지 모두 15% 이상 하락한 만큼 매력적인 진입 시점이 만들어졌다는 분석입니다.  반면 아이린 툰켈 BCA리서치의 수석 주식 전략가는 8가지 이유를 들면서 단기적으로 은행 실적 둔화가 예상된다고 말했습니다. 그러면서 목요일 장에서와 같이 은행주가 반등할 때 매도 타이밍을 잡으라고 조언했죠. 실제로 장중 급등한 퍼스트 리퍼블릭의 주가, 시간외거래에서는 또 급락 중인데요.아직 불안한 시기가 이어지고 있기 때문에 은행주에 접근하시더라도 빠르게 태세 전환할 준비를 하셔야겠습니다. 한편 퍼스트리퍼블릭, 크레딧스위스로 인한 리스크가 줄어들자 시장은 다시 연준이 3월 FOMC에서 기준금리를 0.25%p 올릴 것이란 관측을 키웠습니다. 크리쉬나 구하 에버코어ISI의 부회장의 말처럼 유럽중앙은행이 이 모든 사태에도 불구하고 빅스텝을 단행한 것과 더불어서  주간 실업보험청구건수를 통해 노동시장이 여전히 강하다는 것을 확인했기 때문으로 풀이됩니다.시총 상위 종목입니다.애플이 1.98%, 마이크로소프트가 4% 강세를 보였습니다.마이크로소프트는 워드, 엑셀 등에 챗GPT 기술을 적용한다고 밝혔습니다. 유튜브TV 월 구독료를 73달러로 인상하고, 구글 글래스 판매 중단을 선언한 알파벳의 주가가 4.6%, 아마존도 4% 가까이 올랐습니다.챗GPT 최대 수혜주 중 하나로 언급되는 엔비디아의 주가는 5.42% 강세를 보였습니다.테슬라도 2% 오름세를 보였고요.메타가 3.6%, 유나이티드 헬스그룹은 1.42% 오르며 시총 상위권을 지키고 있습니다.◇ 유럽증시크레디트스위스 충격에 전장에서 3% 넘게 급락했던 유럽 주요국 증시는 ECB의 빅스텝에도 불구하고 오름세를 보였습니다. 필요할 경우 은행에 유동성을 지원하겠다는 ECB의 말과 함께 빅스텝이 가능할 정도의 경제 체력이 유지되고 있다는 해석이 상승을 도운 것으로 해석됩니다. 아시아 주요국 증시는 하락 마감했습니다.니케이225 지수는 장 후반 낙폭을 꽤 회복했는데요.2만 7천 선 아래에서는 대기 매수세가 유입되는 모습이 두드러졌습니다. ◇ 비트코인·국제유가·원달러환율비트코인 가격은 현재 오전 7시 기준 3,300만 원 선 유지하고 있고요.국제유가는 사우디아라비아와 러시아가 시장 안정을 논의하기 위해 만났다는 보도에 4거래일 만에 올랐습니다. WTI가 전 거래일 대비 1.09% 오르면서 배럴당 68달러 선에 마감했습니다. 안전자산 선호 심리가 주춤하면서 국채 수익률은 오름세였습니다. 2년물 국채 수익률이 다시 위로 올라오면서 4.1%대, 10년물이 3.5%대 나타내고 있습니다.어제(16일) 원·달러 환율은 달러당 1,313원에 마감했습니다.달러인덱스가 소폭 하락한 만큼 오늘(17일) 원화 가치 급락은 제한적일 것으로 예상됩니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
",2023-03-17 07:20:01
"리플, 코인베이스 재상장 가능성 '솔솔'...XRP, 비트코인 강세에 반등",2023.03.17,코인리더스,http://coinreaders.com,,
"짐 크레이머의 나스닥 트윗, 비트코인 강세 신호?...BTC 25,000달러 회복",2023.03.17,코인리더스,http://coinreaders.com,,
"[코인시황] 비트코인 상승 2만4966달러, 도지코인 3%↑이더리움↑1674달러",2023.03.17,글로벌이코노믹,http://www.g-enews.com/,,
"이석우 두나무 대표 ""IEO·ST 논의해야""",2023.03.17,딜사이트,https://dealsite.co.kr/,,
SVB 본사 앞에 '비트코인 홍보' 트럭 출현...은행 파산으로 촉발된 암호화폐 ...,2023.03.17,코인리더스,http://coinreaders.com,,
[가상화폐 시황] 비트코인 2만5000달러 돌파…일주일새 23%↑,2023.03.17,데일리한국,http://daily.hankooki.com,,
"[토큰포스트 브리핑] 美 상원 은행위원장 ""4월 은행 감독 청문회 개최 예상""",2023.03.17,토큰포스트,https://www.tokenpost.kr,,
[시세브리핑] 은행 위기 벗은 시장 상승세...비트코인 2만5020 달러선,2023.03.17,토큰포스트,https://www.tokenpost.kr,,
[08:24 가상자산] SVB 사태 이후 대체 투자처로 주목받으며 상승세,2023.03.17,신아일보,http://www.shinailbo.co.kr/,,
"비트코인 3300만 원대 상승, 이더리움 출금 기능 4월12일 추가",2023.03.17,비즈니스포스트,http://www.businesspost.co.kr/,,
3월 17일 디지털자산 주요뉴스,2023.03.17,NBNTV,https://www.nbntv.kr/,,
"바이낸스 CEO, ""우리는 SVB 위험에 노출되지 않아""",2023.03.17,토큰포스트,https://www.tokenpost.kr,,
