title,dates,press,link,content,time
[토큰포스트 오후 브리핑] 지난주 NFT 판매량 12% 증가...이더리움·폴리곤 강...,2023.08.07,토큰포스트,https://www.tokenpost.kr,,
[오후 시세브리핑] 지루한 횡보 국면 지속...비트코인 2만9100달러선,2023.08.07,토큰포스트,https://www.tokenpost.kr,,
"[오전브리핑] 커브 '해커 현상금', 테터의 BTC 보유량은?",2023.08.07,코인데스크코리아,https://www.coindeskkorea.com/,,
"비트코인, 2024년 美 대선에 화두로 등장하나?",2023.08.07,조세일보언론사 선정,https://n.news.naver.com/mnews/article/123/0002312540?sid=004,"




◆…사진:수아레즈 선거캠프조 바이든 행정부의 가상화폐에 대한 곱지 못한 시각에도 불구하고 내년 내선에서는 비트코인이 뜨거운 화두로 부상할 가능성이 커 보인다.   가상화폐 옹호론자이자 마이애미를 가상화폐 수도로 만들겠다고 공언한 프랜시스 수아레즈 마이애미 시장이 내년 내선 출마를 선언하면서 대선 기부금을 비트코인으로 받겠다고 선언하고 나섰기 때문이다.   그는 ""나의 선거운동은 공식적으로 비트코인을 수용하는 것""이라며 ""비트코인의 분권화된 특성이 인간의 음모나 정치적 의제에 따른 영향력을 배제할 수 있어 가상화폐를 채택하는 것이 부의 창출 기회에 대한 민주화의 길을 열어주는 것""이라고 말했다.   이는 가상화폐를 넘어 그의 혁신적인 모금전략이 정치 캠페인에 대한 새로운 접근방식을 보여주는 것이라고 할 수 있다. 2017년 시장에 오른 이후 마이애미를 '미국의 가상화폐 수도'로 변화시키기 위한 끊임없는 시도를 계속해 왔다.   또한, 최근 트위터(현 X)를 통해 ""가상화폐는 인류의 미래이며 앞으로도 계속 존재할 것""이라며 ""미국의 차기 대통령은 이 세대의 기회에 부응해야 하며 가상화폐 채택을 부끄러워해서는 안 된다""라고 밝히기도 했다.   물론 그가 대통령이 되는 길을 쉽지 않아 보인다. 공화당 전국 위원회가 정한 입후보를 위한 기준(20개 주 이상에서 4만 명의 기부자의 지지와 선별된 여론조사에서 최소 1%의 지지율이 나와야 한다. 이를 통과해도 예비 선거에서 트럼프도 넘어야 하기 때문이다.   그럼에도 불구하고 미국 대선 후보 출마자가 가상화폐, 특히 비트코인을 화두로 내세운 것은 향후 긍정적인 영향을 미칠 수 있다는 점에서 긍정적이라고 할 수 있다.
",2023-08-07 11:32:01
"""사실상 파산 상태""…후오비, 준비금 부실 루머 확산[코인브리핑]",2023.08.07,뉴스1,https://n.news.naver.com/mnews/article/421/0006975556?sid=101,"
중국계 가상자산 거래소 후오비서 주말새 830억 상당 자금 유출비트코인 보합세 지속, 3860만원대…커브, 바운티 공개 전환



중국계 가상자산 거래소 후오비의 고문인 저스틴 선이 2015년 11월 4일 중국 베이징에서 열린 금융 포럼에서 연설을 하고 있다. ⓒ 로이터=뉴스1(서울=뉴스1) 김지현 기자 = ◇ 비트코인, 보합세 지속…CPI 발표 때 크게 움직이나가상자산(암호화폐) 대장주 비트코인이 다시 숨고르기에 들어간 모양새다. 7일 국내 가상자산 거래소 업비트에 따르면, 비트코인 가격은 이날 오전 11시 기준, 전일 같은 시간 대비 0.02% 내려간 3860만원을 기록하고 있다.비트코인은 지난 1일 최대 2%가량 상승하면서 앞서 형성혔던 '박스권'을 탈출하는 것으로 보였으나, 이내 변동폭을 줄이면서 다시 0.5% 안에서 일봉을 마감하는 등 연일 보합세를 기록하고 있다.시장 일부에서는 비트코인이 오는 10일(현지시간) 발표되는 7월 미 소비자 물가지수(CPI)가 비트코인의 단기적인 방향을 결정할 것으로 보고 있다. 지난 6월 CPI에서는 인플레이션의 둔화세를 확인했지만, 이번 7월 CPI에서 다시 반등세로 돌아선다면 미 연방준비제도(Fed·연준)이 8월의 주요 지표까지도 확인할 가능성이 높아진다. 즉 기준금리 결정에 있어서 당분간 금리인하가 아닌 소강상태가 지속될 수도 있다.지난해부터 꾸준히 비트코인 가격이 미 기준금리 인상 여부에 따라 영향을 보여줬기 때문에, 이번 CPI 발표에 따라 숨고르기 중인 비트코인의 단기적 움직임에도 영향을 줄 수 있다.한편 이날 가상자산에 대한 투자심리는 '중립' 단계로 위치해 있다. 가상자산 데이터 제공 업체 얼터너티브닷미에 따른 이날 크립토 탐욕·공포 지수는 전일과 동일한 49포인트다.해당 지수는 0으로 갈수록 투자심리가 극단적 공포에 가까움을 나타내며 100에 가까울수록 극단적 낙관을 의미한다.블록체인 데이터 분석 회사인 크립토퀀트에 따르면 이날 기준, 거래소들의 순입출금량은 지난 7일간의 평균 수치보다 높다.일반적으로 순입출금량은 거래소로 입금된 코인의 양에서 출금된 양을 뺀 값으로 현물 거래소의 경우 값이 높을 수록 코인의 매도 압력이 증가하는 것으로 선물 거래소의 경우 변동성 리스크가 증가하는 것으로 해석된다.◇ 중국계 가상자산 거래소 후오비, 준비금 부실 루머 확산…""거의 파산 상태""중국계 가상자산(암호화폐) 거래소 후오비와 관련해 준비금 부실 루머가 확산되고 있다.6일(현지시간) 코인텔레그래프에 따르면 후오비의 준비금 부실과 중국 공안의 경영진 조사 등의 루머가 확산된 이후 주말새 후오비 거래소에서 6400만달러(약 833억원)가 유출됐다.후오비의 준비금 부족 의혹은 지난달부터 지속돼 왔다. 그러나 후오비는 당시 해당 의혹에 대해서는 '사실무근'이라는 입장을 밝혔다.다만 블록체인 투자사 시니암하인벤처스의 파트너 애널리스트인 아담 코크란은 후오비 거래소의 재정 상황과 관련해 ""후오비는 테더(USDT)와 USDC를 합해 9000만달러(1170억원)의 미만 준비금만 보유 중""이라고 주장했다.그에 따르면 후오비는 과거 자체 머클트리 감사 결과, 6억3000만달러(8190억원) 상당의 USDT를 보유하고 있으며 월렛 잔액은 6억3100만 달러(8203억원)라고 밝혔다. 그러나 매달 발표하던 해당 보고서는 지난달부터 공개되지 않고 있다.그는 이 같은 근거를 내놓으면서 ""후오비가 사실상 거의 파산 상태에 놓였으며 이 같은 위험을 사전에 감지한 바이낸스가 서둘러 USDT를 대량 매도하고 있는 것으로 보인다""고 분석했다.한편 지난 주말에는 중국 공안이 불법 도박 사이트 결제·정산 서비스 제공 혐의로 다수 역외 가상자산 거래소 임원을 구속해 조사 중인 가운데 트위터 등 각종 커뮤니티에서는 저스틴 선 트론(TRX) 창업자 겸 후오비 고문이 연루됐을 것이란 루머가 퍼지기도 했다.◇ 커브파이낸스 ""익스플로잇 자금 자발적 반환 기간 지났다...바운티 공개 전환""7일 코인텔레그래프에 따르면 커브파이낸스(CRV)가 공식 트위터를 통해 최근 발생한 6100만달러(약 793억원) 상당의 가상자산 탈취 사건과 관련해 ""해커의 자발적 반환 기간이 지나 바운티(현상금)를 공개로 전환한다""고 밝혔다.커브파이낸스는 ""해커 신원을 파악할 수 있는 사람들에게 남은 익스플로잇 자금의 10%에 해당하는 185만달러(24억원) 상당의 바운티를 제공하겠다""고 밝혔다. 앞서 공격에 영향을 받은 커브와 디파이 프로토콜들은 지난 3일 해커에 10% 바운티를 제시, 총 600만달러(78억원) 이상 금액을 반환받았지만 모든 자금이 반환되지는 않았다. ◇코인베이스 “SEC '암호화폐 증권성' 판단은 법령 확대해석한 결과""크립토포테이토에 따르면 코인베이스가 미 증권거래위원회(SEC)와의 소송 기각 신청 서류를 통해 ""단순한 자산을 '증권'으로 취급하는 것은 SEC가 관련 법령을 과도하게 확대해석한 결과""라고 주장했다. 코인베이스는 이와 관련해 ""예를 들어 소비자(투자자)가 트레이딩 카드 제작사와 관련된 어떤 상품을 구매했고 이 상품이 해당 기업에 특정 의무를 부과한다면 그 상품은 증권으로 취급해야 한다""며 ""또 다른 예로 소비자가 특정 야구 카드를 구매했다면 이는 단순히 상품을 산 것이다. 그런데 이 회사가 자사의 카드 가치를 높이기 위해 카드 거래 플랫폼을 만들었다면, 소비자가 산 카드를 돌연 주식으로 취급하는 것이 적절한가. 어떤 경우에도 해당 카드는 상품이지 기업의 주식이 될 수는 없다""고 주장했다.◇그레이스케일 ""젊은층, 미 핵심 유권자 부상...친암호화폐 대선 후보 증가""데일리호들에 따르면 글로벌 최대 가상자산 자산 운용사 그레이스케일이 최근 보고서에서 암호화폐에 관심도가 높은 밀레니얼·Z세대가 내년 미국 대선의 주요 유권자가 되면서 친암호화폐 성향의 대선 후보가 늘고 있다고 진단했다. 보고서는 ""캐시 우드 아크인베스트 CEO가 내년 미 대선을 '비트코인 대선의 해'라 명명했으며 래리 핑크 블랙록 CEO는 '비트코인이 글로벌 화폐가 될 것'이라고 전망했다""고 전했다.그러면서 ""이렇게 되면 비트코인은 미국 안보 문제로 자리잡을 것""이라며 ""현재 친암호화폐 성향의 대선 후보가 늘어나는 건 비트코인 등 암호화폐가 초당파적 이슈로 자리잡았음을 의미한다""고 분석했다.



ⓒ News1 김지현 기자
",2023-08-07 11:47:32
"테더, 비트코인 보유량 5만 5천 개로 전 세계 11위 기록",2023.08.07,경향게임스,http://www.khgames.co.kr/,,
"비트코인 시세 흐름에 '골든크로스' 나타나, 역대 최고가 경신 가능성도 거론",2023.08.07,비즈니스포스트,http://www.businesspost.co.kr/,,
"구글 바드 vs 쳇GPT, 비트코인 구매 최적 요일은?",2023.08.07,조세일보,https://n.news.naver.com/mnews/article/123/0002312546?sid=004,"




◆…자료:구글 바드구글이 시범 서비스 중인 AI(인공지능) 쳇봇 서비스 바드(Bard)와 쳇 GPT에 비트코인 구매에 가장 좋은 요일의 추천을 요구한 결과 의도에 부합한 답은 구글 바드가 우위인 것으로 보인다.   먼저 구글 바드에 ""일주일 중 어떤 요일에 비트코인을 사야 가장 저렴하게 살 수 있는지 추천""해 달라는 질문을 입력한 결과 역사적인 시장 데이터에 따르면 '일요일'이라는 답이 나왔다. 이어 두 번째로 좋은 날은 토요일이라는 답도 내놨다.   추천 이유에 대해 먼저, 일반적으로 주말에는 거래량이 낮아서 가격이 낮아질 수 있으며, 일반 투자자들은 토요일과 일요일에 가격이 떨어질 것을 예상해 금요일에 매도해 현금화하는 경향이 높다는 점을 들었다.   이러한 추천에 얼마나 신빙성이 있는지를 확인하기 위해 2018년 1월 1일부터 2023년 8월 7일까지 요일별 평균 종가를 조회한 결과 일요일 3만5996달러, 토요일 3만6438달러로 금요일 3만6880달러보다 낮았다.   일주일 중 가장 높은 종가는 월요일로 3만8648달러였으며 뒤이어 화요일 3만8206달러, 수요일 3만7764달러, 목요일 3만7322달러 순이었다. 물론 특정 요일에 비트코인을 산다고 해서 항상 수익을 내는 것은 아니다며 변동성이 크고 예측하기 어려우며 트정 요일에 가장 저렴하게 살 수 있다는 보장도 없다는 단서를 달았다.   반면 쳇 GPT는 비트코인 가격은 주식 시장과 같이 시장 상황에 따라 변동하기 때문에 정확한 시기를 예측하는 것은 어려운 결과 특정 요일이 가장 좋다고 일방적으로 단정하기 어렵다는 답을 내놨다.   이어 비트코인 투자를 고려한다면 전문가의 조언과 자신의 투자 목표를 고려하여 적절한 시기와 방법을 선택하는 것이 중요하며 위험을 인지해 적절한 조치를 취하는 것에 주목해야 한다고 덧붙였다.
",2023-08-07 12:31:01
"[더벨]'바이낸스 재팬' 출범, 국내 금융당국 참고사례 될까",2023.08.07,더벨,http://www.thebell.co.kr,,
"[가상화폐 시세] 비트코인 3800만원선…이더리움 240만원, 도지코인 99원선 거...",2023.08.07,이코노뉴스,http://www.econonews.co.kr/,,
"[점심 브리핑] 월드코인 ""주간 신원인증 건수 2배 증가""",2023.08.07,디센터,http://decenter.kr,,
"애견유치원, 미용케어부터 장례까지 바우월드 펫비트코인 런칭 핫이슈",2023.08.07,에듀동아,http://edu.donga.com,,
업비트 거래소에서 금일 가장 주목 받는 가상화폐는…,2023.08.07,경향게임스,http://www.khgames.co.kr/,,
"리플 지지 변호사, XRP 하락세 후에도 낙관론 강조...”올해 거래가 85% 상승...",2023.08.07,코인리더스,http://coinreaders.com,,
"비트코인, 2023년 '암호화폐 헤지펀드' 실적 추월",2023.08.07,글로벌이코노믹,http://www.g-enews.com/,,
'초전도체 주장' LK-99 화제 오르자 가상화폐 시장에서 관련 '밈코인'도 뛰었...,2023.08.07,비즈니스포스트,http://www.businesspost.co.kr/,,
비트코인 이어 이더리움 ETF 신청 러시,2023.08.07,디지털투데이,http://www.digitaltoday.co.kr/,,
"시바이누 블록체인 프로젝트, 생태계 내 디지털신원 추가 발표",2023.08.07,경향게임스,http://www.khgames.co.kr/,,
"美 공화당 대선 후보, 기부금으로 가상자산 수용...""자유로운 정치 참여권 위...",2023.08.07,토큰포스트,https://www.tokenpost.kr,,
"시큐레터, 코스닥 출사표…“독자적 기술력으로 시장 선점하겠다”",2023.08.07,이투데이,http://www.etoday.co.kr,,
‘웹 3.0’ 韓 맹추격하는 日… 대대적 육성책 발표,2023.08.07,조선비즈,https://n.news.naver.com/mnews/article/366/0000922629?sid=101,"
日, 6월 가상자산 거래량 5조원 60% 증가가상자산 소득세 경감 등 육성책 발표 “만화 등 IP 이용한다면 NFT 시장 선점 가능”



일본 내 최대 웹 3.0 행사인 웹엑스의 포스터 사진. 올해 일본은 가상자산 관련 소득세를 경감하는 등 대대적인 지원에 나서고 있다. /웹엑스 홈페이지 캡처        일본이 웹 3.0 시장 선점을 위해 대대적인 지원책을 마련하거나 가상자산과 관련된 규제 빗장을 풀고 있다. 웹 3.0은 가상화폐 기반 기술인 블록체인 네트워크를 활용하는데, 일본은 경제 부양을 위해 웹 3.0 시장을 낙점한 것으로 보인다. 일본이 대대적인 웹 3.0 진흥에 나서면서 가상자산업계는 한국을 포함한 동아시아 내 지각 변동이 불가피하다는 의견을 내놓고 있다.7일 가상자산업계에 따르면 일본의 웹 3.0 시장 규모는 점차 확대 중에 있다. 블록체인 전문 분석 플랫폼 카이코에 따르면 지난 6월 기준 일본 코인거래소에서 거래된 가상자산의 거래량은 40억달러(약 5조1140억원)로 전년 대비 60% 정도 증가했다. 같은 기간 한국의 가상자산 거래량은 26% 감소했다.일본 내 가상자산 거래량이 증가하고 있는 이유로는 일본 엔화의 변동성이 높아지자 이를 대신해 비트코인과 같은 자산에 투자하는 경향이 높아진 것 등이 꼽힌다. 실제 가장 변동성이 낮은 비트코인의 경우, 일본 내 가상자산 전체 거래량의 80% 정도에 이르는 것으로 나타났다.이 외에도 일본은 여러 웹 3.0 육성책을 마련하며 가상자산 시장의 다크호스로 부상 중에 있다. 한국의 산업통상자원부, 중소기업벤처부에 해당하는 일본의 경제산업성은 올해 웹 3.0 관련 사업 진흥을 위한 여러 지원 방안을 발표했다. 일본이 도입 또는 논의 중인 지원책에는 ▲가상자산 발행자 미실현 수익에 대한 법인세 폐지 ▲개인 가상화폐 소득세 세율 20%로 경감 ▲가상자산 발행사의 보유 물량 법인세 징수 폐지 등이 있다. 쉽게 설명하면 가상자산 거래 활성화를 위해 발행처나 거래자들을 위해 관련 세금을 대폭으로 낮춰주겠다는 것이다.



기시다 후미오 일본 총리가 지난달 25일 일본 도쿄에서 열린 웹엑스 콘퍼런스에서 연설을 하고 있다. /뉴스1        또한 일본은 자국 내 가상화폐거래소협회(JVCEA)를 통해 지난해 말부터 코인과 같은 가상자산 상장 관련 기준을 완화 중에 있다. JVCEA는 한국의 가상자산거래소 연합회인 DAXA와 비슷한 성격을 지닌 협회다. JVCEA의 주 사업은 이용자 보호 및 관련 보안, 자금세탁 방지, 가상자산 상장 및 폐지에 대한 규정 마련 또는 감시 등이다.지난해 12월 JVCEA는 자국 거래소 내 가상자산 상장 과정을 간소화하기로 했다. 이전 JVCEA는 특정 가상화폐가 3곳 이상 현지 거래소에 상장돼 있지 않을 때 복잡한 사전 심사 과정을 거쳐야 했으나, 이번 결정으로 현지 거래소 1곳에 상장돼 있다면 사전 심사 과정이 생략되거나 축소된 것이다. 가상자산거래소의 경우, 상장되는 코인의 개수가 많을수록 수익성도 높아지기에 JVCEA는 이러한 기준을 낮춤으로써 관련 시장 활성화를 꾀하는 것으로 풀이된다.일본의 이러한 기조는 이전과 비교하면 대조적이다. 사실 일본은 자체 심사를 통과한 비트코인, 이더리움 등 수십개의 코인만 거래할 만큼 매우 폐쇄적인 입장을 취해왔었다. 과거 여러 가상자산 해킹 사태로 인해 일본이 몸살을 앓아 왔기 때문이다.지난 2014년 일본의 마운트곡스는 5억달러(6523억원) 상당의 비트코인이 해킹으로 인해 탈취됐다. 마운트곡스는 한때 세계 최대 규모의 가상자산 거래량을 자랑하던 일본의 대표적인 거래소였으나, 해당 사태로 파산에 이르렀다. 또한 일본은 2018년 1월에 5700억원 규모의 해킹 사고가 터지면서 가상자산 관련 규제 고삐를 죄게 됐다. 가상자산업계 한 관계자는 “수천억원대 대형 악재가 연거푸 발생하며 일본 역시 가상자산에 대한 회의적인 입장을 취하게 됐다”라며 “2019년부터 전 세계적으로 탈중앙 금융 등 여러 가상자산 거래 활성화가 이뤄졌는데, 일본은 이러한 기류에 편승하지 못했다”고 했다.일본이 대대적인 웹 3.0 시장 육성에 나서면서 가상자산업계는 일본이 지닌 잠재력에 주목하고 있다. 특히 일본이 지닌 만화, 게임 등 막대한 지식재산권(IP)을 활용한다면 대체불가토큰(NFT) 사업 등을 선도할 가치가 충분하다는 의견이 지배적이다. 따라서 올해 위메이드, 오지스 등 국내 가상자산 관련 업체들은 일본 시장 내 사업을 구상 또는 넓히기 위해 일본 내 웹 3.0 행사에 참석하는 등 적극적인 행보를 보이고 있다.한 NFT 업체 임원은 “드래곤볼, 포켓몬스터 등 세계적으로 인기를 끈 만화 등을 NFT 사업에 연계한다면 막대한 경제적 이익을 누릴 수 있다”며 “일본과 같은 문화 강국은 웹 3.0 시장에서 유리한 측면이 많다”고 했다. 국내 가상자산 전문 투자 업체 임원 역시 “일본 내 웹 3.0 사업 또는 업체에 대한 자문 요청이 많아지고 있다”며 “이전에는 외국인 투자자들이 한국 시장에 더욱 관심을 보였지만 이젠 그렇다고도 말하기 어려운 상황이다”라고 했다.☞웹 3.0(Web 3.0)이용자가 직접 데이터의 소유권을 갖고, 정보를 유통하는 인터넷 방식을 말한다. PC통신처럼 게시판을 단순히 ‘읽는’ 방식이 웹 1.0, 구글·네이버 같은 플랫폼을 통해 데이터를 ‘읽고 쓰는’ 방식의 인터넷이 웹 2.0이다. 웹 3.0은 여기에 ‘소유’가 추가된 형태다. 이를 구현하기 위해선 블록체인, 콘텐츠·정보를 거래하기 위한 가상화폐 시스템 도입이 필수로 여겨진다.
",2023-08-07 15:39:01
"코인게코, 美 SEC 증권 분류 '코인' 카테고리 신설",2023.08.07,토큰포스트,https://www.tokenpost.kr,,
