title,dates,press,link,content,time
"코스콤, ‘CHECK Expert+’에 '가상자산' 서비스 신규 제공",2023.08.02,파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005051471?sid=101,"




[코스콤 제공] [파이낸셜뉴스] 코스콤이 투자분석 정보 플랫폼인 ‘CHECK Expert+’에 가상 자산 콘텐츠를 신규 제공한다고 2일 밝혔다.   코스콤은 지난달부터 전문투자자 투자분석용 정보단말기인 CHECK Expert+에 가상자산의 시세정보를 통합해 제공하는 서비스를 개시했다. 국내·외 대형 가상자산거래소 네 곳의 홈페이지에 모두 흩어져 있는 각각의 시세정보를 통합해 제공한다.   해당 서비스를 통해 투자자들은 여러 거래소에서 거래되는 종목의 현재가를 한눈에 비교할 수 있다. 가상자산은 동일 종목이라도 거래소에 따라 가격이 다른데, 이들 자산의 거래소별 가격을 한눈에 비교 가능할 수 있다는 점에서 투자자의 선택권을 넓혀줄 수 있을 것으로 기대된다.   비트코인과 다른 자산과의 성과 비교도 할 수 있다. 비트코인을 코스피, 코스닥, S&amp;P500, 나스닥, 금, 미 국채 10년물 등과 비교해 각 자산 간 성과 비교를 직관적으로 제공한다.   또 각각의 가상자산 시세를 기간, 각 거래소 별 상승률 TOP20 등 다양한 기준에 따라 세분화해 제공한다.   황선정 코스콤 전무이사는 “코스콤이 가상자산 관련 시장 데이터 서비스에 첫발을 뗐다”며 “CHECK Expert+ 운영 경험으로 오랜 시간 쌓아온 자본시장 데이터 가공 기술을 활용해 가상자산 시장에도 좋은 투자 정보를 발굴해 서비스할 계획”이라고 말했다.
		",2023-08-02 17:20:04
"코스콤, 가상자산 시세정보 통합 서비스 제공",2023.08.02,데일리안,https://n.news.naver.com/mnews/article/119/0002736599?sid=101,"




ⓒ코스콤[데일리안 = 백서원 기자] 코스콤은 투자분석 정보 플랫폼인 ‘CHECK Expert+’에 가상자산 콘텐츠를 신규 제공한다고 2일 밝혔다.코스콤은 지난달부터 전문투자자 투자분석용 정보단말기인 CHECK Expert+에 가상자산의 시세정보를 통합해 제공하는 서비스를 개시했다. 국내·외 대형 가상자산거래소 네 곳의 홈페이지에 모두 흩어져 있는 각각의 시세정보를 통합해 제공한다.해당 서비스를 통해 투자자들은 여러 거래소에서 거래되는 종목의 현재가를 한눈에 비교할 수 있다. 가상자산은 동일 종목이라도 거래소에 따라 가격이 다른데 이들 자산의 거래소별 가격을 한눈에 비교 가능할 수 있다는 점에서 투자자의 선택권을 넓혀줄 수 있을 것으로 기대된다.가상자산 투자자 사이에서 가장 관심이 높은 비트코인과 다른 자산과의 성과 비교도 할 수 있다. 비트코인을 코스피, 코스닥, S&amp;P500, 나스닥, 금, 미국채10년물 등과 비교해 각 자산 간 성과 비교를 직관적으로 제공한다.황선정 코스콤 전무이사는 “코스콤이 가상자산 관련 시장 데이터 서비스에 첫발을 뗐다”며 “CHECK Expert+ 운영 경험으로 오랜 시간 쌓아온 자본시장 데이터 가공 기술을 활용해 가상자산 시장에도 좋은 투자 정보를 발굴해 서비스할 계획”이라고 말했다.코스콤 CHECK Expert+는 자본시장 상황에 대한 신속·정확한 공시와 올바른 투자 판단 지원을 위해 거래소 시장 정보, 외환, 채권, 해외 시장 등 주요 정보를 제공한다.
		",2023-08-02 17:30:01
"코스콤, 가상자산 시세정보 통합 서비스 제공",2023.08.02,비즈트리뷴,http://www.biztribune.co.kr/,,
"이번엔 ""암호화폐 증권 맞다""…美법원 엇갈린 판결에 대혼란",2023.08.02,A10면 1단,https://n.news.naver.com/mnews/article/015/0004875450?sid=101,"
한달 전엔 ""리플은 증권 아니다""SEC 규제 우려…코인업계 촉각암호화폐를 증권으로 볼 것인지에 대한 미국 법원의 판결이 엇갈리면서 혼란이 가중되고 있다.



1일(현지시간) 블룸버그통신에 따르면 뉴욕 맨해튼 연방법원 제드 레이코프 판사는 지난달 31일 미 증권거래위원회(SEC)가 테라폼랩스와 설립자 권도형을 상대로 낸 소송에서 권씨 측의 소송 기각 신청을 일축하며 “판매 방식에 따라 암호화폐가 증권인지 여부를 구분하는 것을 거부한다”고 밝혔다. SEC는 400억달러 규모의 시장 가치가 날아간 테라 폭락 사태와 관련해 지난 2월 권씨 등을 무기명증권 제공·판매 사기 혐의 등으로 제소했다. 권씨는 스테이블 코인(가치안정화 코인)인 테라는 증권이 아니라고 주장했으나 받아들여지지 않아, 본소송 절차로 넘어가게 됐다.이번 결정은 지난달 13일 암호화폐 리플 관련 소송에서 뉴욕지방법원이 “암호화폐 리플이 기관투자가들에 판매될 때는 증권이지만, 일반 대중에게는 증권이 아니다”고 판결한 것과 상반된다. 지방법원은 “증권인지 여부는 구매자가 이익 배당을 기대하고 샀는지에 따라 결정된다”는 대법원의 1946년 판례에 따라 일반인의 코인 매입은 증권 매수 행위가 아니라고 봤다. 지방법원 판결은 ‘암호화폐 업계의 승리’로 받아들여졌으나 불과 한 달 만에 상황이 반전됐다. 맨해튼 연방법원은 지난달 지방법원의 판결을 겨냥해 “비슷한 사건에서 이 지역의 다른 판사가 최근 채택한 접근 방식을 거부한다”고 강조했다. 암호화폐는 판매 방식과 관계없이 증권으로 간주한다는 취지다.맨해튼 연방법원 결정으로 암호화폐가 증권이며, 암호화폐거래소는 연방 증권법을 준수해야 한다는 SEC의 주장에 힘이 실리게 됐다. SEC는 권씨뿐 아니라 미국 최대 거래소 코인베이스 등을 증권법 위반 등의 혐의로 제소했다.맨해튼 연방법원의 판결 소식이 알려지면서 비트코인 시세는 약보합세를 나타냈다. 협정세계시 기준 2일 오전 5시 현재 비트코인 1개당 가격은 24시간 전보다 약 0.13% 하락한 2만9656.9달러(약 3800만원)를 나타냈다.
",2023-08-02 18:19:03
"인간의 뇌 데이터, 미디어아트 되다",2023.08.02,15면 1단,https://n.news.naver.com/mnews/article/014/0005051550?sid=105,"
내달 'KBW2023' 메인 행사장에 레픽 아나돌 작품 전시 



인공지능(AI) 기반 디지털 미술을 선도하고 있는 세계적 아티스트 레픽 아나돌(Refik Anadol). 팩트블록 제공 인공지능(AI) 기반 디지털 미술을 선도하고 있는 세계적 아티스트 레픽 아나돌(Refik Anadol)이 내달 열리는 '코리아 블록체인 위크 2023(KBW2023)'에서 작품을 전시한다.   2일 KBW 주최사인 팩트블록에 따르면 KBW2023 메인 콘퍼런스 '임팩트(IMPACT)'에서 미디어 아티스트인 레픽 아나돌 작품을 만날 수 있다. 아나돌은 물감 대신 데이터와 AI 알고리즘을 사용한 추상적이고 몽환적인 작품 세계로 디지털 시대 감수성을 선도한다는 평가를 받고 있다. 또 민간 우주여행 프로젝트를 대체불가능토큰(NFT)으로 구현하면서 국내 대기업, 동대문디자인플라자(DDP) 등과 협업한 바 있다.   IMPACT 행사장에는 그의 작품 '치유의 감각(Sense of Healing: AI Data Sculpture A)'이 전시된다. 이는 인간 뇌 데이터를 사용해 만들어진 작품으로, 뇌 구조에 대한 근본적인 질문들을 시각화해 눈길을 끌고 있다. 행사 참여자들은 7m 크기의 대형 스크린에 구현되는 이번 작품을 통해 예술과 기술의 미래를 체감할 수 있다.   KBW2023은 오는 9월 4~10일 서울신라호텔, 서울 성수동 에스팩토리 등 수도권 곳곳에서 개최된다. KBW는 팩트블록이 설립해 주최하고 있으며 블록체인 전문투자사 해시드가 공동 주최한다. KBW2023 메인 콘퍼런스 IMPACT는 내달 5~6일 서울신라호텔에서 열리며 110여명의 글로벌 블록체인 산업 리더들이 연사로 참여한다.   특히 행사 이틀째인 6일 진행되는 기업간거래(B2B) 세션은 '제도권으로 진입(Institutional Bridge)'을 테마로 △가상자산 지갑 △실물연계자산(RWA) △블록체인 인프라를 이용한 지식재산권(IP) 확장 △NFT 게임 등을 주제로 한 세션이 진행된다. 스피커로는 가상자산 하드월렛 업체 렛저 최고경영자(CEO) 파스칼 고티에, 스테이블코인 DAI 발행사 메이커다오 공동설립자 루네 크리스텐센, 가상자산 수탁업체 비트고 CEO 마이크 벨시 등이 참여한다.   전선익 팩트블록 대표는 ""KBW2023은 미래 기술인 블록체인 기술의 최신 동향과 발전 방향을 체험하고 탐구할 수 있는 다양한 세부 콘텐츠로 가득 채워져 있다""며 ""특히 B2B 세션은 일반 참가자들에게도 시장을 이끌어가는 기관과 대기업 최신 정보를 따라잡을 수 있는 좋을 기회가 될 것""이라고 말했다.   KBW를 공동 주최하는 해시드 김서준 대표는 ""KBW2023을 통해 글로벌 웹3(Web3.0) 산업에서 한국 시장의 중요성을 알리고자 한다""며 ""웹3 산업과 기술 섹터별 통찰력이 가득한 연사들과 교류를 통해 한국 블록체인 커뮤니티가 잠재력을 꽃 피우는 기회가 되길 희망한다""고 전했다.  
",2023-08-02 18:41:05
"[코인시황] 비트코인, 박스권 뚫고 3800만원선 '회복'",2023.08.02,뉴스웍스,http://www.newsworks.co.kr/,,
"[저녁브리핑] 코인베이스, 게임스탑, 마이크로스트레티지",2023.08.02,코인데스크코리아,https://www.coindeskkorea.com/,,
"커브 공격 그 후, 디파이의 다음 단계는?",2023.08.02,코인데스크코리아,https://www.coindeskkorea.com/,,
"금융 전문가 ""미국 은행, 추가 붕괴 이어질 것"" 잇따라 경고",2023.08.02,코인리더스,http://coinreaders.com,,
"반도체 중심 매물 출회, 조정은 매수 기회..환율 속등, 2차전지 거리둬야..나...",2023.08.02,매일안전신문,http://peoplesafe.kr,,
"美법원, 또 '갈짓자' 판단...이번엔 ""가상화폐는 곧 증권""",2023.08.02,글로벌경제,http://www.getnews.co.kr,,
"미 선물 약세, 환율 반등..2차전지 거리 필요..조정 저가 진입 기회, 삼성전자...",2023.08.02,매일안전신문,http://peoplesafe.kr,,
"200달러 간다던 라이트코인, 단기 상승 어렵다는 전망 지배적",2023.08.02,토큰포스트,https://www.tokenpost.kr,,
"[속보] 뉴욕증시 비트코인 와르르 급락 ""피치 신용등급 강등 일파만파"" 거품 ...",2023.08.02,글로벌이코노믹,http://www.g-enews.com/,,
비트코인 현물 ETF 65%...승인 확률 점점 높아져,2023.08.02,토큰포스트,https://www.tokenpost.kr,,
리플 908원...상황은?,2023.08.02,이코노믹리뷰,http://www.econovill.com/,,
[뉴욕 시세브리핑] 나스닥 1%대 하락...비트코인 3만 달러 넘길까,2023.08.02,토큰포스트,https://www.tokenpost.kr,,
"[속보] 피치 신용등급 뉴욕증시 비트코인 강타 ""거품붕괴 신호탄"" 달러환율 국...",2023.08.03,글로벌이코노믹,http://www.g-enews.com/,,
"집에 온 우편물 보고 남편 사기 행각 알게 된 아내 ""이혼할 수 없는 내가 원망...",2023.08.03,서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0004221884?sid=102,"




사진은 기사와 직접적인 관련이 없습니다. 사진=이미지투데이[서울경제] 남편이 중고거래를 하다 사기를 친 사실을 뒤늦게 안 아내의 사연이 누리꾼의 안타까움을 샀다.지난달 30일 온라인커뮤니티 '네이트판'에는 남편이 중고거래 플랫폼에서 사기를 쳤다는 내용의 제목을 단 글이 올라왔다.작성자 A 씨는 경찰서에서 집으로 보낸 우편을 뜯어보고 나서야 남편의 사기를 알게됐다고 말문을 열었다.이후 A 씨가 남편에게 사기를 친 이유를 묻자 남편은 ""비트코인에 돈을 넣었는데 가격이 내려갔다""고 답했다고 했다. 투자로 인한 손실을 사기를 쳐서 번 돈으로 메꾸려 했다는 것이다.사기의 전말을 알게 된 A 씨는 ""너무 부끄럽다""며 이혼할 생각까지 했다고 심경을 밝혔다. 그러면서 6살 아들이 있어 바로 이혼할 수 없는 자신을 원망하기도 했다.이 글을 본 누리꾼들은 “아이 핑계 대지 마라. 저런 아빠는 없는 게 낫다”, “지금이라도 이혼하는 게 낫다”, ""물론 당장 이혼해야 할 사유는 맞지만 이혼이 쉬운 줄 아냐"" 등 이혼에 대한 여러 반응을 보였다.한편 중고 거래에서 돈을 받았는데 물품을 보내주지 않았거나, 약속과 다른 물품을 보낸 경우 사기죄를 물을 수 있다. 혐의가 인정되면 10년 이하의 징역 또는 2000만원 이하의 벌금형 처분을 받을 수 있다.
",2023-08-03 00:15:01
"코인베이스 2분기 매출, SEC 소송 타격으로 감소 예상",2023.08.03,토큰포스트,https://www.tokenpost.kr,,
[토큰포스트 뉴욕 브리핑] 라이트코인 반감기 적용...블록 보상 12.5 LTC → ...,2023.08.03,토큰포스트,https://www.tokenpost.kr,,
미국 신용등급발 후폭풍...다우ㆍ 나스닥 '곤두박질',2023.08.03,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"[속보] 피치 신용등급 ""2차 발작 "" 뉴욕증시 비트코인 와르르 급락… 고용보고...",2023.08.03,글로벌이코노믹,http://www.g-enews.com/,,
"[속보] 미국 고용보고서 ""예상밖 폭발"" 연준 FOMC 또 금리인상… 뉴욕증시 비...",2023.08.03,글로벌이코노믹,http://www.g-enews.com/,,
"[속보] 국제유가 ""돌연 급락"" 피치 신용등급 강등 일파만파 …뉴욕증시 비트코...",2023.08.03,글로벌이코노믹,http://www.g-enews.com/,,
“코인·NFT만으론 어렵다”… 새 먹거리 고민 커진 가상자산 업계,2023.08.03,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000921680?sid=101,"
2년째 이어진 ‘코인 혹한기’… 거래소 수익 급감두나무, 지난해 자회사 대부분 적자전통 유통업·투자정보서비스 등으로 눈 돌려



두나무를 비롯한 가상자산 거래소들이 실적 부진 속에서 신성장 동력을 찾지 못해 고심하고 있다. /조선비즈DB        최근 가상자산 업계가 새로운 성장 동력을 찾는 데 고심하고 있다. 지난해부터 이어진 가상자산 시장의 침체로 인해 거래 수수료 수입이 크게 줄어든 가운데 NFT(대체 불가능 토큰)와 메타버스 등 신사업들도 부진한 실적을 내고 있기 때문이다.국내 최대 가상자산 거래 플랫폼인 업비트를 운영하는 두나무는 여러 신사업들이 기대만큼 성과를 거두지 못하자, 사업을 원점에서 재검토하고 다른 활로를 찾기로 했다. 2위 거래소 빗썸은 최근 투자정보 제공 서비스를 선보였지만, 눈에 띄는 실적 개선을 기대하기는 역부족이라는 평가가 많다.그나마 1, 2위 업체인 두나무와 빗썸은 사정이 나은 편이다. 코인원과 코빗, 고팍스 등 중소 규모 거래소들은 가상자산 시장 침체로 직격탄을 맞은 데다, 자금 여력도 충분치 않아 신사업 투자를 모색하기가 어려운 상황이다.◇ 길어지는 ‘가상자산 혹한기’… 업계 1위 두나무도 실적 부진 지속2일 가상자산 업계에 따르면 두나무는 지난해 연결재무제표 기준 당기순이익이 1308억원을 기록, 전년 대비 94.1% 급감했다. 빗썸 역시 같은 기간 순이익이 85.3% 줄어든 954억원을 기록하는데 그쳤다.중소 규모 거래소들은 적자를 면치 못했다. 코인원의 경우 지난 2021년 709억원의 순이익을 냈지만, 지난해에는 125억원의 손실을 봤다. 2021년 198억원의 이익을 기록했던 코빗도 502억원의 손실을 내며 적자 전환했다. 고팍스를 운영하는 스트리미도 같은 기간 실적이 171억원 흑자에서 906억원의 적자로 돌아섰다.지난해 가상자산 업계는 숱한 악재가 이어지면서 몸살을 앓았다. 테라·루나 사태로 비트코인과 이더리움을 비롯한 대다수 가상화폐 가격이 크게 하락했고, 큰 손실을 본 투자자들은 가상자산 시장을 떠났다. 여기에 세계 3위 거래소였던 FTX가 자전거래와 정치권 로비 등 숱한 부정행위를 저질러 온 것으로 드러나 문을 닫으면서 가상자산 시장은 더욱 침체됐다.국내 가상자산 업체들의 실적 부진은 올 들어서도 지속되는 분위기다. 미국의 기준금리 인상이 마무리 될 것이라는 기대감이 커지면서 올 상반기 비트코인 가격이 오름세를 보였지만, 여전히 거래량이 크게 늘지 않아 수수료 수익이 늘어나지 못하고 있기 때문이다.두나무는 올 1분기 순이익이 전년 동기 대비 55% 늘어난 3263억원을 기록했다. 그러나 이는 재무제표상 무형자산으로 잡히는 가상자산의 가치가 올랐기 때문이다. 매출액은 3048억원으로 지난해 같은 기간보다 28.6% 줄었고, 영업이익도 26.3% 감소한 2119억원에 머물렀다.◇ 두나무, 자회사 대부분 적자 허덕… “신사업 원점서 재검토”문제는 가상자산 업체들이 그 동안 의욕적으로 추진해 온 신사업들이 대부분 부진한 성적을 거두고 있다는 점이다. 특히 업계 1위인 두나무의 경우 지난해 퓨쳐위즈와 코람코더원강남제1호 위탁관리부동산투자회사 등 2곳을 제외한 자회사들이 모두 적자를 기록했다.블록체인과 핀테크, 인공지능(AI) 등 신기술 분야 스타트업에 투자하는 두나무앤파트너스는 지난해 584억원의 손실을 기록했다. 두나무가 운영하는 블록체인 전문기업인 람다256도 같은 기간 465억원의 적자를 냈다. 두나무의 자회사로 지난해 적자를 기록한 곳은 12곳에 이른다.그나마 6억4278만원의 흑자를 내 간신히 체면치레를 한 코람코더원강남제1호 위탁관리부동산투자회사는 본업인 가상자산이나 신기술과는 거리가 먼 부동산 업종에 속한다.이석우 두나무 대표는 지난 3월 정기 주주총회에서 “메타버스 플랫폼과 NFT 등 기존에 선보인 신규 서비스들이 기대한 만큼 충분한 성과를 내지 못하고 있다”고 인정했다. 그는 “신사업을 원점에서 다시 검토하는 한편 해외에서 추진 중인 사업들은 일단 내실을 다지는데 주력할 계획”이라고 말했다.◇ 두나무는 전통 유통업에 관심, 빗썸은 투자정보 서비스 오픈두나무는 지난달 24일 자회사인 바이버의 신임 대표이사로 문제연 전 컬리 전략총괄(CSO)을 선임했다. 또 11번가에서 통합 영업그룹장을 지냈던 서희선씨를 부사장(COO)으로 임명했다.



두나무가 운영하는 중고 명품시계 거래 플랫폼 바이버(VIVER)./바이버 홈페이지 캡처        바이버는 명품시계 전문 거래 플랫폼으로 두나무의 주력 사업인 가상자산, NFT, 메타버스 등과 거리가 먼 전통적 유통업에 속한다. 두나무가 국내 유통 산업에서 잔뼈가 굵은 인물들로 경영진을 교체한 것은 가상자산 시장의 침체가 장기화 될 것으로 예상하고 전통 유통업인 바이버의 경쟁력을 키우는데 당분간 집중하겠다는 뜻으로 풀이된다.실제로 바이버는 지난해 서울 강남의 압구정 로데오거리에 오프라인 쇼룸을 냈다. 또 롤렉스와 오데마피게 등 글로벌 명품 시계 제조사 출신의 기술자들로 구성된 ‘바이버 랩스’를 열어 수리 서비스도 시작했다.빗썸은 지난 6월 가상자산 매매 동향과 투자지표 등을 실시간으로 제공하는 정보제공 서비스인 ‘인사이트’를 선보였다. 이에 앞서 빗썸은 1년여 간 운영했던 빗썸경제연구소는 해체했다. 수익성이 낮은 관계사는 정리하고 실적 개선에 실질적인 도움이 될 만한 쪽으로 사업을 재편한 것이다.가상자산 업계 관계자는 “아직까지 거래소들이 전체 매출에서 신사업을 통해 얻는 수익의 비중은 극히 미미한 수준”이라며 “과거 코인 시장이 호황을 누리던 시절의 실적을 회복하기는 현실적으로 어려운 상황”이라고 말했다.
",2023-08-03 06:01:28
