title,dates,press,link,content,time
"BofA·피델리티, 1분기 마이크로스트래티지 주식 상당량 매수...""비트코인 간...",2023.04.11,토큰포스트,https://www.tokenpost.kr,,
"나스닥은 떨어졌는데···비트코인, 10개월 만에 3만달러 돌파",2023.04.11,경향신문,https://n.news.naver.com/mnews/article/032/0003216607?sid=101,"




비트코인 가격 추이. 코인마켓캡가상통화 대장주 비트코인 가격이 10개월 만에 3만달러 수준을 회복했다.10일(현지시간) 코인마켓캡에 따르면 1비트코인 가격은 10개월 만에 3만달러를 넘겼다. 오후 6시10분 현재 비트코인 1개당 가격은 24시간 전보다 6.24% 상승한 3만74달러(3977만원)을 기록하고 있다.비트코인이 3만달러선에 돌아온 것은 지난해 6월9일 이후 약 10개월 만이다. 같은 시간 시가총액 2위 이더리움도 1917달러(253만원)를 넘어서는 등 주요 가상통화는 일제히 상승하고 있다.이날 나스닥은 하락 마감한 반면 가상통화는 상승세인 원인을 두고 다양한 분석 나오고 있다. 위험선호 심리에 따라 움직이는 가상통화 시장은 통상 나스닥 지수에 동조화되는 경향이 있다.한종목 미래에셋증권 연구원은 “비트코인과 나스닥 지수의 상관관계가 떨어진 것은 실리콘밸리은행(SVB) 파산 이후 비트코인을 둘러싼 ‘강력한 서사(내러티브)’가 형성됐기 때문”이라면서 “나스닥 상장기업이나 벤처캐피탈에 투자받는 비상장업체와 달리 비트코인은 독립적으로 관리되므로 가치저장 수단으로서의 고유한 특성이 부각된 것”이라고 분석했다.미 연방주택대출은행(FHLB) 대출이 감소했다는 점도 이날 시장에 호재로 작용한 것으로 지목된다. 블룸버그 통신 등에 따르면 3월 마지막 주에 FHLB가 실행한 대출은 370억달러(48조9510억원)로, 실리콘밸리은행 파산 여파로 금융권 위기가 고조됐던 2주 전의 3400억달러(449조8200억원)보다 크게 낮아진 것으로 알려졌다.외환중개업체 오안다의 에드워드 모야 선임 애널리스트는 “FHLB의 대출이 줄었다는 소식이 전해지면서 상승하기 시작했다”며 “FHLB의 대출 감소는 은행 위기가 완화되고 있다는 신호”라고 분석했다.이번 주 발표되는 미국의 3월 소비자물가지수(CPI)에 대한 기대감이 반영됐다는 분석도 나온다.지난 2월 CPI는 전년 동기 대비 6.0% 상승했는데 이는 지난 2021년 9월 이후 가장 적은 상승분이다. 당시 비트코인은 미 노동부의 CPI 발표 직후 9개월 만의 최고치를 기록했고, 장중 2만6000달러(3439만원)를 돌파하기도 했다.
		",2023-04-11 14:01:01
업비트 거래소에서 금일 가장 주목 받는 가상화폐는…,2023.04.11,경향게임스,http://www.khgames.co.kr/,,
"LG화학 목표가 상향, 기아 MS 33% 돌파..CPI 임박, 삼성전자와 비트코인 주춤...",2023.04.11,매일안전신문,http://peoplesafe.kr,,
"지닥 해킹에 불똥 튄 위메이드 위믹스 ""생태계는 안전...거래소엔 유감""",2023.04.11,테크M,http://techm.kr,,
"경남제약스퀘어, 빗썸 부리또 월렛과 전략적 파트너십 체결",2023.04.11,디지털투데이,http://www.digitaltoday.co.kr/,,
"[점심 브리핑] 메타마스크, 법정화폐로 가상자산 매입 기능 발표",2023.04.11,디센터,http://decenter.kr,,
"지닥, 200억여 원 해킹···다른 거래소 핫월렛 보유량은?",2023.04.11,디센터,http://decenter.kr,,
급등세 보인 비트코인 가격,2023.04.11,뉴스핌,http://www.newspim.com,,
급등세 보이는 비트코인 가격,2023.04.11,뉴스핌,http://www.newspim.com,,
3만 달러 돌파한 비트코인,2023.04.11,뉴스핌,http://www.newspim.com,,
급등세 보이는 비트코인,2023.04.11,뉴스핌,http://www.newspim.com,,
4천만 원 목전에 둔 비트코인 시세,2023.04.11,뉴스핌,http://www.newspim.com,,
"비트코인, 3만 달러 돌파",2023.04.11,뉴스핌,http://www.newspim.com,,
"비트코인, 급등세 보이며 3만달러 돌파",2023.04.11,뉴스핌,http://www.newspim.com,,
3만 달러 돌파한 비트코인 가격,2023.04.11,뉴스핌,http://www.newspim.com,,
3만 달러 넘어선 비트코인,2023.04.11,뉴스핌,http://www.newspim.com,,
"비트코인, 3만달러 돌파...국내선 4000만원선 거래",2023.04.11,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000892558?sid=101,"
			        올해 들어 비트코인이 80% 넘게 오르면서 3만달러 돌파했다.



비트코인 일일 가격 추이. 새벽 2시를 전후로 급등하고 있다.  - 코인마켓캡 갈무리        11일 오후 2시 기준 가상자산 전문 시황사이트 코인마켓캡에 따르면 비트코인 1개당 가격은 3만121달러에 가격에 형성됐다. 전날 같은 시각과 비교하면 6.67% 오른 수준이다. 국내 가상자산 거래소인 빗썸에서는 전일 대비 5.73% 오른 3954만원 선에서 거래되고 있다. 빗썸과 바이낸스 간 김치프리미엄은 마이너스 0.51%로 형성됐다.이더리움 가격도 상승세다. 코인마켓캡에서 이더리움은 1개당 전일 대비 3.39% 오른 1920달러에 거래 중이다. 빗썸에서는 2.85% 오른 252만3000원에 가격이 형성됐다.글로벌 금리인상이 사실상 마무리 국면에 들었다는 기대감에 따라 가상자산 가격이 오르는 것으로 풀이된다. 당장 오는 12일 미국의 3월 소비자물가지수(CPI)가 발표되는데, 상승 폭이 둔화할 것이란 전망이 나오자 비트코인 가격부터 오르는 양상이다.월스트리트저널(WSJ)이 집계한 예상치에 따르면 3월 CPI는 전월 대비 0.4% 올라 전달 0.5% 상승보다 둔화할 것으로 보고 있다. 전년 대비로는 5.1% 상승해 전달의 오름폭(6%)보다 낮을 전망이다.
",2023-04-11 14:24:01
암호화폐 범죄 퇴치 스타트업에 430만 달러 몰려,2023.04.11,포춘코리아,http://www.fortunekorea.co.kr/,,
"비트스탬프, UAE·유럽 가상자산 대출 서비스 시작...비트코인 등 9개 코인 대...",2023.04.11,토큰포스트,https://www.tokenpost.kr,,
"암호화폐 거래소 지닥 해킹, 비트코인 등 171억 원 피해",2023.04.11,글로벌이코노믹,http://www.g-enews.com/,,
[포토] 10개월만에 4000만원 대 근접한 비트코인,2023.04.11,이투데이,http://www.etoday.co.kr,,
"[포토] 비트코인, 10개월만에 4000만원 대 근접",2023.04.11,이투데이,http://www.etoday.co.kr,,
[포토] 10개월만에 4000만원 목전에 둔 비트코인,2023.04.11,이투데이,http://www.etoday.co.kr,,
"비트코인, 거침없이 3만 달러 돌파… 美연준 피벗 기대감↑",2023.04.11,아시아타임즈,http://www.asiatime.co.kr/,,
"[포토] 비트코인, '4000만원 대 근접'",2023.04.11,이투데이,http://www.etoday.co.kr,,
"[포토] 비트코인, 10개월만에 4000만원 '근접'",2023.04.11,이투데이,http://www.etoday.co.kr,,
[코인 업&다운] 코인 상장·시세 관리가 코인 시장에 미치는 영향,2023.04.11,NBNTV,https://www.nbntv.kr/,,
비트코인 가격 4%대 급등세,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873340?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터에서 직원이 비트코인 시세를 모니터링하고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:06
비트코인 가격 4%대 급등세,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873342?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터에서 직원이 비트코인 시세를 모니터링하고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:07
주요 가상화폐 상승폭 확대,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873341?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:06
4천만원 근접한 비트코인,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873334?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:03
주요 가상화폐 상승폭 확대,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873337?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:05
주요 가상화폐 상승폭 확대,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873338?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:05
비트코인 등 주요 가상화폐 상승폭 확대,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873329?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:01
주요 가상화폐 상승폭 확대,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873339?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:06
4천만원 근접한 비트코인,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873331?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:02
비트코인 등 주요 가상화폐 상승폭 확대,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873335?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:03
주요 가상화폐 상승폭 확대,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873336?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:04
4천만원 근접한 비트코인,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873330?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:02
4천만원 근접한 비트코인,2023.04.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013873332?sid=101,"




    (서울=연합뉴스) 김인철 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4%대 급등세를 나타내면서 4천만원에 근접한 11일 오후 서울 강남구 빗썸고객센터 전광판에 비트코인 등 가상화폐의 실시간 거래 가격이 표시되고 있다.    이날 오전 8시 30분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 3천904만1천원으로 24시간 전(3천740만2천원)보다 4.38% 상승했다. 2023.4.11    yatoya@yna.co.kr
",2023-04-11 15:00:02
