title,dates,press,link,content,time
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667315?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:08:45
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667317?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:08:45
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667316?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:08:45
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667318?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:08:45
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667314?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:08:45
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667313?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:08:45
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667319?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:11:10
강세 멈춘 비트코인 2만2000달러대 후퇴… FOMC 관망,2023.01.31,국민일보,https://n.news.naver.com/mnews/article/005/0001583477?sid=101,"
올해 첫 FOMC 정례회의 앞두고 하락



암호화폐 가격이 31일 국내 거래소 빗썸의 서울 서초구 고객센터 전광판에 표시되고 있다. 연합뉴스암호화폐 ‘대장주’ 비트코인이 연초 강세를 멈추고 2만2000달러대로 후퇴했다. 올해 첫 연방공개시장위원회(FOMC) 정례회의를 앞두고 연방준비제도(연준)의 향후 통화정책 방향을 대비하는 것으로 보인다.비트코인은 31일 오후 1시30분(한국시간) 현재 미국 암호화폐 시가총액 정보 사이트 코인마켓캡에서 24시간 전보다 3.75%, 1주 전보다 1.07% 하락한 2만2854달러(약 2814만원)를 가리키고 있다. 국내 거래소 빗썸에서 비트코인 매매가는 같은 시간을 기준으로 2860만원이다.주요 알트코인(비트코인 외 암호화폐)의 낙폭도 비슷한 수준으로 나타나고 있다. 암호화폐 시총 2위 이더리움은 코인마켓캡에서 24시간 전보다 4.26%, 1주 전보다 4.2%씩 밀린 1570달러(약 193만원)를 표시했다. 빗썸에서는 196만원에 거래되고 있다.암호화폐는 세계 증권‧채권시장과 함께 지난해 하락 일변도였던 장세를 올해 초부터 반전시켰다. 비트코인은 지난 1일 1만6000달러대에서 출발해 지난 22일 2만3000달러 선을 뚫고 올라갔다. 이후 횡보하던 비트코인 가격은 FOMC 정례회의를 하루 앞두고 뒷걸음질을 쳤다.스스로 자본을 창출할 수 없는 자산인 암호화폐는 대체로 기술적 진보, 채굴량 감소로 가치가 결정된다. 이를 압도하는 가치 등락의 요인은 시장에 풀리는 유동성이다. 암호화폐 시장이 FOMC 정례회의를 앞두고 상승세를 멈춘 이유는 여기에 있다.연준은 미국 동부시간으로 31일부터 2월 1일까지 이틀간 FOMC 정례회의를 열고 기준금리를 결정한다. 금리 인상률은 한국시간으로 2월 2일 새벽 4시쯤 연준 성명을 통해 발표된다. 이후 제롬 파월 연준 의장은 기자회견에서 회의 내용을 해설하고 통화정책 방향을 설명한다.시장은 연준의 ‘베이비스텝’(0.25% 포인트 금리 인상)을 예상하고 있다. 이 경우 미국의 현행 기준금리는 4.5~4.75%로 상승하게 된다. 미국 시카고상품거래소(CME) 페드워치의 차기 금리 인상률 전망에서 한국시간으로 이날 오후 1시30분 현재 베이비스텝 전망은 99.1%로 압도적 지지를 얻었다. ‘빅스텝’(0.5% 포인트 금리 인상)을 전망한 비율은 0.9%다.
		",2023-01-31 14:18:02
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667380?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:27:56
"비트코인 '피벗 기대' 줄인 파월에 하락세, 2800만원대",2023.01.31,뉴시스,https://n.news.naver.com/mnews/article/003/0011667378?sid=101,"




[서울=뉴시스] 고승민 기자 = 비트코인이 최근 상승분을 반납하며 2800만원대로 하락한 31일 서울 서초구 빗썸 고객센터에서 관계자가 시세를 확인하고 있다. 이날 하락세는 제롬 파월 연방준비제도(Fed·연준) 의장이 연방공개시장위원회(FOMC)에서 피벗(정책 변경) 의지를 전하지 않을 거란 우려에서 비롯된 것으로 보인다. 2023.01.31. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2023-01-31 14:27:56
[코인 빅데이터] 해외송금 암호화폐...리플(XRP) vs 스텔라(XLM) 트렌드,2023.01.31,코인리더스,http://coinreaders.com,,
"기관 투자자 60% ""가장 유망한 암호화폐는 이더리움""",2023.01.31,토큰포스트,https://www.tokenpost.kr,,
"[점심 브리핑] 암호화폐 서비스 기업 프라임트러스트, 직원 3분의 1 해고",2023.01.31,디센터,http://decenter.kr,,
'피봇 기대감 고조'…비트코인 1월 40% 폭등,2023.01.31,메트로신문,http://www.metroseoul.co.kr,,
"마스터카드x바이낸스, 브라질서 비트코인 선불카드 출시",2023.01.31,글로벌이코노믹,http://www.g-enews.com/,,
[데일리픽] 삼성·네이버·카카오도 '휘청'… 올해 역성장 우려,2023.01.31,디지털투데이,http://www.digitaltoday.co.kr/,,
[이번주 코인스케줄] 연준의 피벗 가능성은?···美 FOMC 회의와 고용지표 주...,2023.01.31,디센터,http://decenter.kr,,
"[모멘트] 비트코인, 2천800만 원대로 하락",2023.01.31,연합뉴스,https://n.news.naver.com/mnews/article/001/0013728843?sid=101,"




     (서울=연합뉴스) 류효림 기자 = 31일 국내 가상화폐 시장에서 비트코인 가격이 2천800만 원대로 떨어졌다. 사진은 이날 서울 서초구 빗썸 고객센터에 가상화폐 시세 현황 모습. 2023.1.31 [THE MOMENT OF YONHAPNEWS]    ryousanta@yna.co.kr 
",2023-01-31 15:26:01
"비트코인 하락 원인은?...""월家, 美 FOMC 기자회견 앞두고 방어적 스탠스 보여...",2023.01.31,코인리더스,http://coinreaders.com,,
"플레이엑스비, 상반기 P2E 게임 2종 출시 예고",2023.01.31,비욘드포스트,http://www.beyondpost.co.kr/,,
"스마트 계약 플랫폼의 왕, 이더리움의 귀환[비트코인 A to Z]",2023.01.31,한경비즈니스언론사 선정,https://n.news.naver.com/mnews/article/050/0000063875?sid=101,"
수많은 '이더리움 킬러' 위협에도 강건…레이어2로 생태계 확장



이더리움은 2015년 네트워크가 출범한 이후 크립토 시장에서 지배적인 스마트 계약 플랫폼으로 자리 잡는 데 성공했다. 다오(The DAO) 해킹과 하드포크(2016년), 암호화폐 공개(ICO) 버블(2017년), 이더리움 킬러로 한때 주목받았던 이오스 네트워크의 부상(2018년), 이더리움 네트워크 수수료 효율성을 개선한 EIP 1559(2021년), 작업 증명에서 지분 증명으로 전환한 머지(2022년) 등 무수한 이벤트를 겪고 오늘날 이더리움은 살아남았다.역사가 짧고 불확실성이 높은 크립토 시장에서 7년 이상 스트레스 테스트를 견뎌내고 살아남은 코인은 그리 많지 않은데 이더리움도 그중 하나다. 이런 코인은 비트코인·이더리움·테다·라이트코인·도지코인·리플 정도다. 모두 현재 크립토 시가 총액 상위10위 내에 자리하고 있다. 2020~2022년 이더리움은 상당한 경쟁에 직면했다. ‘이더리움 킬러’로 주목받은 수많은 대안 레이어1이 부상하면서 스마트 계약 플랫폼 1위 이더리움의 지위를 위협했다. 가령 솔라나·BNB·테라·팬텀·아발란체 등의 레이어1은 저마다 두각을 보이며 디파이(Defi : 탈중앙화 금융 시스템), 대체 불가능한 토큰(NFT) 등의 영역에서 독보적이었던 이더리움의 점유율을 갉아먹었다. 실제로 2020년 12월 이더리움의 디파이 록업 예치금(Defi TVL) 점유율은 96%에서 2022년 5월 50%로 하락했다. 2021년 5월 이더리움의 NFT 거래량 점유율은 87%에서 2022년 8월 49%로 하락했다.하지만 2022년 테라 붕괴, FTX 파산에 따른 솔라나 생태계 위축 등의 사건을 거치며 대안 레이어1의 성장세가 주춤해졌고 이더리움은 작업 증명에서 지분 증명으로의 전환을 성공시켰다. 2023년은 스마트 계약 플랫폼의 왕인 이더리움이 귀환하는 한 해가 될 것으로 예상된다. 아래 내용은 글로벌 암호화폐 투자사 알파논스의 트위터(https://twitter.com/alphanonceStaff) 스레드를 참고한 것이다. 이더리움 확장성 개선한 ‘레이어2’의 부상이더리움의 확장성을 개선하는 솔루션 레이어2를 주목할 필요가 있다. 레이어2는 기존 블록체인에 연동되는 별도의 네트워크다. 레이어2에서 거래 처리만 하고 나머지는 레이어1에 위탁하는 방식이다. 이렇게 하면 이더리움의 거래 과부하를 완화하고 확장성을 개선할 수 있다.이더리움 레이어2 중에서 특히 폴리곤·옵티미즘·아비트럼의 성장세가 주목할 만하다. 레이어2의 기술적인 측면에서는 이미 웹상에 훌륭한 교육 자료가 많고 내용이 너무나 방대하기 때문에 이번 칼럼에서는 구체적으로 다루지 않고 레이어2의 성과를 위주로 살펴본다. 일단 폴리곤은 스타벅스·메타·나이키·레딧·마스터카드 등 수많은 글로벌 대기업과 파트너십을 체결하며 폴리곤 네트워크의 저변을 확장하는 데 성공했다.폴리곤은 웹3뿐만 아니라 웹2 시장 참여자까지 포용하며 이더리움의 보완재로 톡톡히 기능하고 있다. 게다가 폴리곤 디파이 록업 예치금은 이더리움·BNB·트론의 뒤를 이은 4위를 차지하며 여타 레이어1과 레이어2를 앞질렀다(2023년 1월 9일 기준). 한편 옵티미스틱 롤업 기반의 레이어2인 옵티미즘과 아비트럼의 성장세 역시 주목할 만하다. 옵티미스틱 롤업은 옵티미스틱(Optimistic)이라는 이름이 내포하듯 레이어2에서 발생한 거래 내역이 문제가 없을 것이라는 낙관적인 가정에 기반한다. 만약 잘못된 거래 내역이 있으면 검증자는 이의를 제기하고 거래 내역을 대조하는 데 이를 사기 증명(fraud proof)라고 부른다.  옵티미즘은 자체 거버넌스 토큰을 발행하며 생태계를 활성화하고 있고 아비트럼 역시 아비트럼 오딧세이로 상당한 기대감을 모았다. 또 아비트럼은 GMX라는 탈중앙화 거래소(DEX)의 흥행으로 자체 거버넌스 토큰 없이도 네트워크를 활성화하는 데 성공했다. 예를 들어 옵티미즘과 아비트럼 디파이 록업 예치금은 2023년 1월 5일 기준, 6개월 전 대비 각각 74%, 69% 성장했다. 이는 같은 기간 전체 디파이 록업 예치금이 29% 하락한 것 대비 고무적인 수치다. 이 밖에 zk롤업 솔루션인 zk싱크와 스타크넷 등 역시 주목할 만한 L2다. zk롤업은 거래 진위 여부 확인에 영 지식 증명(zero-knowledge proof)이라는 기술을 활용한다. 영 지식 증명은 증명자가 검증자에게 어떤 정보도 노출하지 않은 채 상대에게 자신이 정보를 알고 있다는 것을 증명하는 방법이다. 비용이 저렴하다고 알려져 있지만 zk롤업은 기술적으로 복잡하고 아직은 옵티미스틱 롤업 대비 범용적으로 쓰이지 않는 네트워크 초기 발전 단계다. 견고해지고 있는 NFT 생태계레이어1이 지속 가능한 커뮤니티를 형성하려면 강건한 NFT 생태계를 구축하는 것이 필수적이다. 왜냐하면 NFT는 일종의 ‘문화’로, 해당 레이어1 커뮤니티의 고유한 특성을 반영하기 때문이다. 레이어1을 일종의 도시로 비유하면 고유한 문화가 있는 도시의 인프라, 부동산 가격, 경제적 부가 가치, 유동 인구 등은 그렇지 않은 도시 대비 우월할 수밖에 없다.  흥미로운 트렌드는 각 레이어1에서 블루칩 NFT로 평가받는 프로젝트들이 이더리움으로 이주하고 있다는 것이다. 예를 들어 한때 클레이튼 네트워크에서 블루칩 NFT로 명성을 날린 메타콩즈는 (현재 아쉽게도 경영진 문제로 내홍을 겪고 있다) 이더리움으로 이주를 완료했다. 또한 솔라나 네트워크에서 유가랩스와 같은 리더십을 발휘하고 있는 더스트랩스의 블루칩 NFT 프로젝트 디갓(DeGods)과 유츠(y00ts) 역시 각각 이더리움과 폴리곤으로의 이주를 발표했다. NFT 프로젝트들이 이더리움으로 향하는 이유는 이더리움이 결국 ‘근본’이라는 생각 때문인 듯하다. 한편 크립토 윈터에도 불구하고 이더리움 NFT 생태계는 활력이 넘친다. 예를 들어 퍼지 펭귄(Pudgy Penguins)의 바닥가는 7ETH 최고가를 돌파하며 펭귄 신드롬을 일으키고 있다. 퍼지 펭귄은 원래 창업자들이 문제를 일으키고 매각을 시도해 커뮤니티에서 공분을 샀던 프로젝트다. 퍼지 펭귄 홀더들은 투표를 통해 창업자 중 한 명을 몰아냈고 루카 넷츠라는 기업가가 퍼지 펭귄의 경영권을 인수했다. 그는 퍼지 펭귄 프로젝트를 거대한 브랜드로 만들고 싶어한다. 뽀로로와 펭수에 이어 퍼지 펭귄이 많은 사람들에게 사랑받는 펭귄이 될 수 있을지 귀추가 주목된다. 잠재적인 이더리움 킬러무수히 많은 이더리움 킬러가 좀비 체인으로 전락했거나 성장 동력을 잃은 현 상황에서 스마트 계약 플랫폼에서 이더리움과 레이어2 솔루션들이 차지하는 비율은 점차 높아질 것으로 예상된다. 하지만 블록체인은 아직 초창기 시장이다. 이더리움의 지위를 위협하는 레이어1이 생길 가능성을 배제할 수 없다. 현재까지는 세계 최대 크립토 거래소 바이낸스의 BNB, 페이스북 개발자들이 퇴사하고 만든 앱토스(Aptos), 텔레그램 블록체인 톤(TON) 등이 주목할 만하다. 특히 수억 명의 사용자를 보유하고 있고 크립토 생태계에서 필수적인 커뮤니케이션 툴로 자리 잡은 텔레그램 톤은 모바일 매스 어덥션 측면에서 기존 이더리움이 하지 못했던 역할을 할 수 있을 지도 모른다. 톤은 알파논스·비스타랩스·DWF랩스 등과 같은 크립토 전문 투자사들과 파트너십을 맺고 생태계를 확장하는 데 주력하고 있다. 한중섭 ‘비트코인 제국주의’, ‘넥스트 파이낸스’, ‘친절한 독재자, 디지털 빅브라더가 온다’ 저자
",2023-01-31 15:37:01
"코인 김치프리미엄의 정체…""금리보다는 규제""",2023.01.31,연합인포맥스,http://www.einfomax.com,,
"비트코인, 美 FOMC 경계감에 2800만원대로 하락",2023.01.31,EBN,http://www.ebn.co.kr,,
'앱토스' 지난주 가상화폐 시장 주도,2023.01.31,경향게임스,http://www.khgames.co.kr/,,
코스피 1.04% 하락 마감…외인 매도세 전환,2023.01.31,연합인포맥스,http://www.einfomax.com,,
