title,dates,press,link,content,time
튀르키예에 ‘코인 기부’ 바람…AI 악용 사기도,2023.02.22,이코노미스트,https://n.news.naver.com/mnews/article/243/0000040492?sid=101,"
튀르키예 기부 금액 73억원 넘어서…업계 인사·거래소도 동참러-우 전쟁부터 본격화…개인지갑 착복하는 가짜 모금 주의해야



21일(현지시간) 시리아 북부 진다이리스에서 사촌이 삼촌 가족에게 입양된 후 튀르키예와 시리아를 강타한 지진 후 잔해 속에서 태어난 시리아 아기 아프라를 안고 있다. [사진 AFP=연합뉴스][이코노미스트 윤형준 기자] 튀르키예-시리아 강진 이후 전 세계에서 구호의 손길이 계속되는 가운데 암호화폐(가상자산)을 통한 기부도 이뤄지고 있어 주목된다. 지난해 러시아-우크라이나 전쟁 발발 당시 시작된 암호화폐 기부 행렬이 이번에도 이어진 것이다. 다만, 암호화폐 지갑을 악용하는 가짜 모금 활동이 동시에 기승을 부려 주의도 요구된다.22일 암호화폐 온체인 데이터 분석 업체 크립토퀀트에 따르면 전날 21일 기준 이더리움·아발란체·비트코인 등을 통한 튀르키예 지진 기부 금액은 총 561만9546달러(약 73억2844만원)로 나타났다. 이 중 이더리움 블록체인을 통한 기부금은 416만1053달러(약 54억2642만원), 아발란체 블록체인은 135만9776달러(약 17억7328만원)였다. 비트코인 기부는 7만8500달러(약 1억237만원)가 실행됐다.튀르키예 정부는 지진 발생 다음 날인 지난 7일 암호화폐 기부를 본격적으로 받기로 결정했다. 같은 날 튀르키예의 대표적인 비정부기구(NGO)인 아나톨리아 민중평화토대(AHBAB·아흐밥)의 설립자인 할룩 레방은 자신의 트위터를 통해 BEP-20, ERC-20 및 아발란체 체인 주소를 공유했다. 발표 후 단 몇 분 만에 기부금이 10만 달러를 넘어서기도 했다.



아발란체(AVAX) 관련 기부 누적 금액. [제공 크립토퀀트]크립토퀀트의 데이터를 구체적으로 보면 튀르키예 암호화폐 기부는 초창기인 7~8일 급증하기 시작했다. 이 기간 이더리움 관련 기부는 200만 달러로 뛰어올랐고, 아발란체 관련 기부도 120만 달러로 훌쩍 늘어났다. 그러나 최근 들어선 기부액 증가 속도가 둔해지고 있다. 이더리움 관련 기부는 초창기보다 2배 가량 늘어났지만, 아발란체 관련 기부는 이달 9일부터 이날까지 약 10만 달러 증가하는 데 그쳤다. 비트코인 기부도 사태 초기인 8일에 대다수 몰려있었다.다만 해당 통계는 크립토퀀트가 튀르키예의 NGO 현지 암호화폐 거래소 등이 공개한 지갑 주소만을 추적한 것이다. 때문에 공개되지 않은 다른 지갑을 통한 기부를 합하면 규모는 더욱 클 것으로 추정된다.업계 인사들과 글로벌 거래소들도 따뜻한 나눔에 동참했다. 이더리움 창시자 비탈릭 부테린은 지난 11일(현지시간) 부테린은 99 이더(ETH)를 아흐밥의 기부 주소로 전달했다. 그는 피해 발생 당일인 6일(현지시간)에 이미 50 ETH를 구호금으로 기부한 바 있다. 22일 오후 4시 기준 이더리움은 개당 213만3800원에 거래되고 있으므로 부테린은 약 3억1793만원(149ETH)을 기부한 셈이다.글로벌 1위 암호화폐 거래소 바이낸스도 튀르키예 이용자를 대상으로 인당 100 달러 상당의 바이낸스코인(BNB)을 에어드롭하겠다고 밝혔다. 바이낸스는 기부금 총 규모를 약 500만 달러(약 65억2750만원)로 추산했다. XRP를 발행하는 리플사도 최근 튀르키예-시리아 지진 피해자를 돕기 위해 커뮤니티와 함께 100만 달러 상당 XRP를 기부할 것이라고 밝혔다.이 같은 암호화폐 기부는 지난해 러시아-우크라이나 전쟁 이후 본격화됐다. 우크라이나 정부는 지난해 3월 비트코인, 이더리움 등 10여 가지 코인 중 원하는 것을 선택해 기부할 수 있는 공식 사이트를 개설하기도 했다. 또한 유엔난민기구(UNCHR)는 지난해 12월 스텔라 블록체인을 활용해 우크라이나 난민들을 돕는 블록체인 솔루션을 제공하기 시작했다.



모 트위터 계정이 튀르키예 피해자들을 돕자며 사기 암호화폐 지갑 주소를 게재했다. 해당 사진은 AI가 만든 거짓 이미지임이 드러났다. [사진 트위터 캡처]한편, 감성적인 사진과 함께 기부를 독려하면서 개인 암호화폐 지갑으로 모금을 빼돌리는 신종 사기도 나타나고 있어 주의해야 한다. 모 트위터 계정은 무너진 건물 속에서 어린아이를 안고 있는 소방관의 사진과 함께 12시간 동안 같은 내용의 호소문을 8번 반복 게시했다.하지만 이는 인공지능(AI) 소프트웨어를 이용해 만든 거짓 사진이었다. 해당 사진 속 소방관의 오른손 손가락이 6개로 그려지는 오류가 나타나기도 했다. 해당 게시글에 첨부된 암호화폐 계좌 주소는 지난 2018년 사기 및 스팸 트윗 게시글에 사용된 것으로 알려졌다.주한 튀르키예 대사관 관계자는 “피해복구를 위해 애쓰는 분들의 선의를 악용하려는 사람들과 유사 기관이 목격되고 있다”며 “신뢰할 수 있고 잘 알려진 기관과 조직을 통해 기부해주기를 요청한다”고 당부했다.
		",2023-02-22 16:44:01
"3천 원 돌파한 위믹스, 반등 기세에 가속도 붙나?",2023.02.22,게임플,http://www.gameple.co.kr,,
[코인 빅데이터] '이더리움 킬러들' 시총 10위권 진입 노려...솔라나(SOL) vs...,2023.02.22,코인리더스,http://coinreaders.com,,
[블록캐치] 코빗 '가상자산 증권성 평가 방법' 리포트 발간 外,2023.02.22,딜사이트,https://dealsite.co.kr/,,
"[토큰포스트 마감 브리핑] 오픈씨, 전날 거래량 10배 증가...역대 최고가 NFT...",2023.02.22,토큰포스트,https://www.tokenpost.kr,,
[현장+] 코인원의 위믹스 재상장에 색안경 끼고 볼 필요 있을까?,2023.02.22,한국정경신문,http://www.kpenews.com,,
"""SEC 규제, 美 암호화폐 혁신 저해""...기업 해외 유출 가속화도",2023.02.22,코인리더스,http://coinreaders.com,,
"비트코인 2만5천달러, 중국이 멱살 잡고 끌어올릴까?[엠블록레터]",2023.02.22,매일경제,https://n.news.naver.com/mnews/article/009/0005092328?sid=101,"




[엠블록레터] 미국발 규제 강화에 숨죽이던 코인 시장이 실로 오랫만에 중국발 소식에 들썩거리고 있습니다. 바로 홍콩에서 개인 투자자들의 코인 거래를 허용할 것이라는 소식인데요. 중국에서 처음으로 코인 거래를 승인할 것이라는 기대로 관련 코인들 위주로 훈풍이 불고 있습니다.중국은 암호화폐 거래를 허용한 적이 지금까지 전무했습니다. 오히려 암호화폐 시장을 대대적으로 제재하겠다는 발표만 줄기차게 내놓았었죠. 결정타는 지난 2021년 9월 인민은행 주도로 공안국, 최고인민검찰 등이 함께 내놓은 암호화폐 제재 고시였습니다. 이후 채굴자를 포함한 중국 내 암호화폐 관련 회사들은 거의 모두 해외로 이전했고 OKX 등 가상자산 거래소들도 모두 해외로 본사를 옮겼습니다. 중국 크립토 산업의 암흑기가 본격적으로 시작됐죠. 이 여파로 전세계 채굴 산업도 중국 중심에서 미국 중심으로 재편된 바 있습니다.그러나 작년 말부터 중국에서 암호화폐 관련해 유화적인 제스처가 나오기 시작합니다. 1년 넘게 지속된 암흑기로 암호화폐 시장이 고사되자 중국에서 가장 크게 우려했던 지하 자금의 이동이나 세탁이 사실상 불가능해졌습니다. 따라서 규제를 완화해도 부작용이 커지진 않을 것이라는 시각이 우세해진 것이죠.중국 규제 완화의 시작은 홍콩이 될 것으로 전망됩니다. 이미 작년 말 개인 투자자들의 암호화폐 거래를 허용하는 방안을 검토중이라는 보도가 나오기도 했는데요. 최근 홍콩 증권선물위원회 발로 보다 구체적인 내용이 공개돼 기대를 높이고 있습니다. 홍콩 증선위는 국내와 유사한 가상자산 사업자(VASP) 라이선스를 오는 6월부터 도입하는데요. VASP 승인을 받은 암호화폐 거래소에서는 개인 투자자들도 거래를 할 수 있도록 허용하는 것을 고려하고 있습니다. 당초에는 전문 투자자들만 허용할 방침이었지만 그 폭을 더 넓히는 것이죠.현재 VASP 라이선스가 시행되는 곳은 한국을 필두로 두바이 정도에 그칩니다. 여기에 홍콩이 합류하는 것이죠. 이렇게 되면 비록 제한적이지만 중국을 떠났던 중국 관련 블록체인 프로젝트들이 홍콩에 다시 돌아와 내국인들을 상대로 사업을 전개할 수 있습니다. 이 때문에 네오, 퀀텀 등 중국 기반 코인들이 일제히 급등하고 있습니다.규제 강화하는 미국 VS. 규제 완화하는 중국?



중국의 이같은 움직임은 최근 규제에 열을 올리는 미국 금융 당국과는 상반된 행보입니다. 미국 증권거래위원회(SEC)는 가상자산 거래소 크라켄, 스테이블 코인 발행사 팍소스, 그리고 해묵은 사건인 블록체인 프로젝트 테라 등 광범위한 분야에 걸쳐 제재를 가하고 있습니다. 비록 규제에 대해 불확실성 해소라는 긍정적인 평가도 나오고 있지만 투자심리를 위축시키는 것은 피할 수 없습니다.일각에서는 이같은 미국의 규제 추세에 대응해 암호화폐 시장이 아시아에서 활황세를 보일 것이라고 주장하기도 합니다. 미국 가상자산 거래소 제미니의 창업자이자 암호화폐 업계의 큰손인 카메론 윙클보스는 다음 암호화폐 상승장이 아시아에서 시작될 것이라고 트위터를 통해 밝혔습니다. 이번 홍콩 규제 완화 보도 이후 트론의 창립자 저스틴 썬도 후오비가 홍콩에서 VASP 라이선스를 신청할 것이라고 밝혔으며 후오비 본사도 현 싱가포르에서 홍콩으로 이전하는 방안을 추진중인 것으로 알려졌습니다.그래서 비트코인은 2만5천달러를 넘길 수 있을까?



비교적 갑자기 등장한 중국발 호재로 코인 시장에 모처럼 훈풍이 불고 있지만 그 영향은 아직 속단하긴 어렵습니다. 중국 코인 규제는 2021년을 기점으로 기반 생태계까지 뿌리째 흔들어놓았기 때문에 이번 일회성 허용만으로 규제 이전에 활황세를 보였던 과거로 돌아갈 수는 없기 때문입니다.그러나 전세계 2위인 중국 경제 규모와 함께 디지털 위안화와 결합된다면 그 파괴력은 생각보다 클 수 있습니다. 디지털 위안화는 이미 지난 베이징 동계올림픽 때 시범 사용을 거쳐 중국 내 일상에 상당히 많이 침투해 있습니다. 홍콩 정계에서도 디지털 홍콩 달러를 스테이블코인 형태로 발행하는 방안에 대한 발언이 최근 나온 바 있습니다.따라서 이번 중국발 호재는 비트코인, 이더리움 등 전체 코인 시장에 긍정적인 영향을 미친다기보다 중국 내 코인 생태계 복원이라는 것에 초점을 맞춰 해석하는 것이 바림직해 보입니다. 일차적으로 중국 관련 코인들이 가장 큰 수혜를 볼 것으로 전망되구요, 이후 생태계 확장에 따라 다른 코인에도 여파가 확산되겠죠. 비트코인 2만5천달러 회복을 멱살잡고 끌어올릴 수 있을지는 미지수이지만 시장의 온도를 1도 정도는 높여놓을 호재임은 분명합니다. 앞으로도 중국, 그리고 홍콩 금융 당국의 행보를 유심히 지켜볼 필요가 있겠습니다.&lt;엠블록레터(Mblock)&gt;[엠블록레터]는 매일경제 블록체인 전문 자회사 '엠블록컴퍼니(Mblock)'의 뉴스레터입니다. 엠블록컴퍼니가 만든 무료 뉴스레터를 구독하시면 디지털 자산 투자의 지침이 될 올바른 정보와 새로운 블록체인 기술 트렌드를 따라잡을 수 있는 심층분석을 수·금 아침 이메일로 받아보실 수 있습니다. 아래 주소로 접속하시면 구독 페이지로 연결됩니다.https://bit.ly/mblockletter
",2023-02-22 17:14:01
"아이슬란드, 1인당 비트코인 해시레이트 가장 높아",2023.02.22,토큰포스트,https://www.tokenpost.kr,,
"비트코인, 긴축 공포에 3%대 하락...상승세 끝? [코인브리핑]",2023.02.22,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004973020?sid=101,"




비트코인. /사진=뉴시스 [파이낸셜뉴스] 긴축 우려가 되살아나면서 비트코인이 하락했다. 2만4000달러대를 겨우 웃돌고 있다.   22일 글로벌 가상자산 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 5시 6분 기준 비트코인 가격은 24시간 전보다 3.81% 내린 2만4055.33달러에 거래됐다.   같은 시간 국내 가상자산 거래소 업비트에서 비트코인은 전일보다 1.44% 하락한 3129만6000원에 거래됐다.   알트코인(얼터너티브 코인·비트코인을 제외한 나머지 대체 가상자산) 대장 이더리움도 하락세다.   코인마켓캡에서 이더리움은 24시간 전보다 3.69% 내린 1641.31달러에 거래됐다.   업비트에서 이더리움은 전일보다 0.84% 하락한 213만5000원에 거래됐다.   긴축 공포가 되살아난 영향으로 보인다. 21일(현지시간) 스탠더드앤드푸어스(S&amp;P) 글로벌에 따르면 2월 비제조업(서비스업) 구매관리자지수(PMI)가 최근 8개월 만에 가장 높은 50.5를, 서비스업과 제조업을 합산한 합성 PMI가 50.2를 각각 기록했다. PMI가 50보다 크면 경기 확장을 의미한다.   이같은 지표들로 인플레이션 압력이 여전하다는 사실이 보여지면서 연방준비제도가 경기침체 우려보다는 물가 잡기에 계속 최우선 초점을 맞출 가능성이 커진 상황이다.   이에 비트코인 가격과 동조화 현상을 보이는 뉴욕증시도 일제히 하락세를 보였다. 21일(현지시간) 뉴욕증시의 다우존스30 산업평균지수는 전장보다 697.10p(2.06%) 떨어진 3만3129.59에 거래를 마쳤다. 스탠더드앤드푸어스(S&amp;P)500 지수는 81.75p(2.00%) 하락한 3997.34에, 기술주 중심의 나스닥 지수는 294.97p(2.50%) 급락한 1만1492.30에 각각 장을 마감했다.   긴축 우려가 부활하면서 투자심리도 전보다 얼어붙었다. 글로벌 가상자산 데이터 조사 업체 얼터너티브에서 집계하는 '공포·탐욕 지수'는 이날 59점을 기록하며 '탐욕적인(Greed)' 수준을 나타냈다. 전날(60·탐욕적인)보다 떨어진 수치다. 해당 지수는 0으로 갈수록 시장 심리가 극단적 공포에 가까움을 나타내며 100에 가까울수록 극단적 낙관을 의미한다．
		",2023-02-22 17:26:03
