title,dates,press,link,content,time
"[점심 브리핑] BNB, 무기한 선물 펀딩 비율 최저···바이낸스 잡음 영향받은...",2023.07.18,디센터,http://decenter.kr,,
"檢, 코인 출금 '돌연 중단' 델리오 사무실 압수수색",2023.07.18,아시아경제,https://n.news.naver.com/mnews/article/277/0005288026?sid=102,"
			검찰이 고객에게 사전 통보 없이 가상화폐 입출금을 중단한 가상화폐 예치업체 델리오를 압수수색했다. 가상화폐 예치업체 하루인베스트에 이어 델리오도 입출금을 중단하는 등 연쇄 입출금 중단 사태와 관련해 강제수사를 시작한 것으로 보인다.



[이미지출처=연합뉴스]18일 서울남부지검 금융조사1부(부장검사 채희만)는 이날 오전부터 가상자산 예치 서비스 업체 델리오의 강남, 분당 사무실에 대한 압수수색을 진행 중이라고 밝혔다. 지난 13~14일 하루인베스트와 협력사인 비앤에스홀딩스 사무실도 압수수색하면서 연쇄 입출금 중단 사태와 관련해 회계 및 컴퓨터 자료를 확보한 것으로 알려졌다.델리오는 지난달 14일 고객이 예치한 가상화폐 입출금을 중단했다. 델리오는 일부 고객 자금을 하루인베스트에 맡긴 것으로 알려졌다. 하지만 하루인베스트가 고객 자금을 맡긴 고위험고수익 투자를 하는 퀀트 트레이딩 팀 비앤에스홀딩스(B&amp;S홀딩스)도 문제가 생기면서 하루인베스트는 입출금 중단을 결정했다. 하루인베스트의 결정 다음 날 델리오는 입출금을 중단했다.델리오는 가상화폐를 예치하면 최대 연 10.7% 이자를 주는 국내 가상화폐 예치업체로 지난해 2월 금융정보분석원(FIU)으로부터 가상자산사업자(VASP) 신고 수리를 받았다. 델리오 홈페이지에 따르면 델리오의 비트코인 총누적거래금액(TVU)은 4만1751개다. 다만 정확한 예치 및 손실 규모는 공개하지 않고 있다.검찰은 이번 압수수색과 관련해 델리오와 하루인베스트의 구체적인 혐의를 밝히지 않았다. 델리오와 하루인베스트 투자자들은 입출금 중단 이후에 법무법인 LKB앤파트너스를 통해 회사 경영진을 특정경제범죄가중처벌법상 사기 혐의로 검찰에 고소했다.
",2023-07-18 13:56:01
"SEC, 블랙록 비트코인 현물 ETF 신청 수락",2023.07.18,연합인포맥스,http://www.einfomax.com,,
업비트 거래소에서 금일 가장 주목 받는 가상화폐는…,2023.07.18,경향게임스,http://www.khgames.co.kr/,,
검찰 '입출금 중단' 하루인베스트·델리오 강제수사,2023.07.18,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011981458?sid=102,"
델리오, 하루인베스트 압수수색국내 1·2위 코인 예치 서비스업체투자자 100명 특경법상 사기 고소



[서울=뉴시스] 입출금을 돌연 중단해 러그풀(먹튀) 논란에 휩싸인 가상자산(가상화폐) 예치서비스 업체 하루인베스트와 델리오에 대해 검찰이 강제수사에 들어갔다. 사진은 지난달 14일 오후 '출입 금지' 경고 문구가 붙어있는 하루인베스트 사무실 내부. (사진=이지영 기자) 2023.06.22 *재판매 및 DB 금지[서울=뉴시스]정진형 기자 = 입출금을 돌연 중단해 러그풀(먹튀) 논란에 휩싸인 가상자산(가상화폐) 예치서비스 업체 하루인베스트와 델리오에 대해 검찰이 강제수사에 들어갔다.서울남부지검 금융조사1부(부장검사 직무대리 채희만)는 이날 오전부터 델리오 사무실에 검사와 수사관을 보내 압수수색 영장을 집행 중이다.검찰은 지난주에는 하루인베스트와 관계사 사무실을 압수수색했다.투자자 100여명을 대리한 법무법인 LKB앤파트너스는 지난달 16일 두 회사 경영진을 특정경제범죄가중처벌법상 사기 혐의로 서울남부지검에 고소한 바 있다. 고소에 참여한 투자자들의 피해액은 500억여원으로 전해졌다.두 회사가 고객들의 가상자산을 예치받아 무위험 혹은 고이율로 자산을 불려주겠다고 기망했다는 이유에서다.또 고객이 알았다면 승낙할 가능성이 없는 위험한 선물, 옵션 등의 거래를 위탁했고, 위험한 운용방법을 선택한 것을 숨겼다고 지적했다.이들 회사는 투자자가 비트코인과 이더리움, 테더 등을 '업체'에 예치하면 이자를 받는 서비스인 씨파이(Cefi, 중앙화 금융 서비스) 업체들이다.하루인베스트는 최대 12% 고이율을 내세워 인기를 끈 국내 2위 씨파이 업체로 140여 개국에서 8만여명의 회원을 확보했지만 전달 13일 돌연 파트너사 문제로 입출금을 중단했다.하루만인 같은 달 14일에는 국내 1위 씨파이 업체인 델리오까지 입출금을 중단했다．
",2023-07-18 14:23:10
"검찰, '가상자산 출금 중단' 운용사 델리오 압수수색",2023.07.18,더팩트,https://n.news.naver.com/mnews/article/629/0000228120?sid=102,"
지난 14일 하루인베스트 압수수색



가상자산예치서비스업체 하루인베스트 입출금 중단 사태를 수사 중인 검찰이 출금을 중단한 업체 델리오를 압수수색했다. /이덕인 기자가상자산예치서비스업체 하루인베스트 입출금 중단 사태를 수사 중인 검찰이 출금을 중단한 업체 델리오를 압수수색했다.18일 법조계에 따르면 서울남부지검 금융조사2부(채희만 부장검사)는 이날 오전 델리오 사무실에 검사와 수사관을 보내 압수수색 영장을 집행했다.검찰은 지난 13·14일 비앤에스홀딩스(B&amp;S홀딩스)와 하루인베스트 사무실을 압수수색한 바 있다. 비앤에스홀딩스는 하루인베스트 파트너사다.하루인베트스트는 지난달 13일 자금 운용을 맡긴 비앤에스홀딩스가 문제를 일으켜 출금을 중단한다고 밝혔다. 비트코인을 예치하면 연이율 최대 12% 이자를 제공해 주겠다고 해 주목받은 바 있다. 델리오도 하루인베스트 사태를 이유로 같은 달 14일부터 출금을 중단했다.법무법인 LKB파트너스는 같은 달 16일 투자자 100여명을 대리해 하루인베스트와 델리오 대표이사 등을 특정경제범죄 가중처벌 등에 관한 법률 위반(사기) 혐의로 검찰에 고소했다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write
",2023-07-18 14:25:02
"CNBC ""비트코인 가격, 연말 5만달러 돌파""",2023.07.18,글로벌이코노믹,http://www.g-enews.com/,,
"[데일리픽] 비트코인 현물 ETF 승인 ""회의적""...사이버트럭 양산 시작",2023.07.18,디지털투데이,http://www.digitaltoday.co.kr/,,
"하루인베스트·델리오 압수수색…검찰, 사기·회생 가능성 확인(종합)",2023.07.18,뉴스1,https://n.news.naver.com/mnews/article/421/0006935983?sid=102,"
지난달 고객 출금 중단한 하루인베스트·델리오…검찰 수사 나서두 업체 경영진, 투자자들로부터 500억대 사기 혐의 고소



서울남부지방검찰청 모습. 2022.4.12/뉴스1 ⓒ News1 임세영 기자(서울=뉴스1) 이기범 김지현 기자 = 검찰이 고객 출금을 중단한 가상자산(암호화폐) 예치 서비스 하루인베스트와 델리오를 압수수색했다. 검찰은 두 서비스의 사기 혐의와 회생 가능성을 들여다본 것으로 알려졌다.서울남부지검 금융조사2부는 18일 오전부터 가상자산 예치 서비스 업체인 델리오를 압수수색 중이라고 밝혔다. 앞서 14일에는 같은 서비스를 제공하는 하루인베스트도 압수수색했다.암호화폐 예치 서비스를 제공하는 두 업체는 최근 고객 출금을 돌연 중단해 논란이 됐다. 이 중 델리오는 금융당국으로부터 가상자산사업자(vasp) 허가를 받은 업체다.하루인베스트는 비트코인(BTC) 등 가상자산을 예치하면 이자를 주는 예치 서비스로, 위험이 높은 상품을 선택할 경우 최대 연 25%에 달하는 수익을 얻을 수 있었다. 위험성이 낮은 고정 수익률 상품도 연 12% 수익률을 제공해 인기를 끌었다. 홈페이지 기준 하루인베스트의 누적 이용자 수는 8만명, 누적 거래액(예치액)은 3조원에 달한다.



B&amp;S홀딩스와 하루인베스트, 델리오 관계도.그러나 이는 지속가능하지 않았다. 높은 수익률을 유지하기 위해 하루인베스트는 소규모 인원이 창업한 퀀트 트레이딩(매매) 팀 비앤에스홀딩스(B&amp;S홀딩스)에 고객 자산을 맡겼고, 이후 B&amp;S홀딩스에서 문제가 터지면서 고객에게 자산을 돌려주지 못하는 상황이 됐다. 하루인베스트는 지난달 13일부터 출금을 중단했다. 이 같은 파장은 비슷한 서비스를 제공하던 델리오에도 영향을 미쳤다. 같은 달 14일 델리오도 돌연 고객 출금 서비스를 중단했다. 델리오가 일부 자금을 하루인베스트에 맡긴 탓이다. 특히 델리오는 정식 가상자산사업자(vasp) 허가를 받은 곳이어서 논란이 더욱 커졌다.검찰은 두 업체의 구체적인 혐의는 밝히지 않았지만, 사기 혐의를 비롯해 금융당국과 함께 기업 회생 가능성을 들여다본 것으로 알려졌다.두 업체 경영진은 현재 투자자 100여명으로부터 특정경제범죄가중처벌법상 사기 혐의로 남부지검에 고소된 상태다. 고소에 참여한 투자자들의 피해액은 500여억원이다.
		",2023-07-18 14:36:21
"삼성전자,기아,현대차 하락 아쉬워..환율 안정, 에코프로 MSCI 효과..테슬라 ...",2023.07.18,매일안전신문,http://peoplesafe.kr,,
"검찰, '코인 예치업체' 하루인베스트·델리오 압수수색",2023.07.18,서울이코노미뉴스,http://www.seouleconews.com/,,
"비트코인 현물 ETF, 현실화하나…공식 심사 시작",2023.07.18,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011981756?sid=101,"
SEC, 블랙록 ETF 첫 공식 심사코인 시장 새로운 활기 될까



[서울=뉴시스]이지영 기자 = 미국 증권거래위원회(SEC)가 그간 미뤄왔던 블랙록 비트코인 현물 상장지수펀드(ETF) 승인 공식 심사를 시작했다. 이에 업계에서는 비트코인 현물 ETF가 현실화하는 것 아니냐는 기대가 커지고 있다. 나아가 최근 리플 승소 이후 조정 받는 가상자산 시장에 새로운 활기를 불어넣어 줄지도 주목된다.18일 업계에 따르면 SEC는 17일(현지시간) 블랙록 비트코인 현물 ETF 승인 서류를 공식 접수했다고 밝혔다. 이는 SEC 첫 비트코인 현물 ETF 공식 심사기도 하다. 그동안은 '자격 요건 미달'을 이유로 공식 심사조차 진행하지 않았기 때문이다. 그러나 이번에는 SEC가 블랙록이 재신청한 ETF 승인 서류를 심사 절차에 넘긴 것으로 전해졌다.업계는 이번 소식에 환호했다. 코인 시장 '대형 호재'로 꼽혔던 비트코인 현물 ETF 상장이 '9부능선'을 넘었다는 해석에서다. 최종 상장 승인까지는 다른 절차들이 남아있지만, 앞서 심사조차 하지 않던 때와는 분위기가 확연히 달라졌다는 게 주된 평가다.또 최근 블랙록에 이어 다른 대형 자산운용사들이 비트코인 현물 ETF 상장 승인 요건을 보완해 재신청한 점도 이같은 해석을 부추긴다. 현재 피델리티와 반에크, 인베스코, 위스덤트리, 비트와이즈 등이 블랙록을 따라 ETF를 재신청한 상태다. 이들은 앞서 SEC가 지적한 '감시 공유 계약' 내용을 보강해 재신청했다. 감시 공유 계약은 시장 조작 가능성을 방지하기 위해 시장 거래 활동과 청산 활동, 고객 식별 정보 등을 공유하는 계약을 일컫는다. 이에 SEC가 우려하는 시장 조작 가능성을 줄여주는 핵심 요소로 꼽힌다.제프 펭 세이(Sei) 공동 설립자는 ""비트코인 현물 ETF 재신청은 기관들이 코인베이스 운영에 강력한 법적 방어 수단이 있다고 믿고 있음을 의미한다""며 ""(비트코인 현물 ETF 상장) 승인에 대한 낙관론에 더욱 불을 지피고 있다""고 진단했다. 세이는 주요 레이어1 블록체인이다.또 만약 블랙록 ETF 승인이 현실화할 경우 다른 운용사들의 신청도 한 번에 승인될 거란 전망도 주목받는다. 실제로 이들의 ETF가 모두 승인된다면, 이전 블랙록 ETF 단독 호재보다 파급력이 클 거란 분석이 나온다.네이트 제라시 ETF스토어 최고경영자(CEO)는 지난 6일(현지시간) 공식 트위터를 통해 ""SEC가 비트코인 현물 ETF 상장을 승인한다면 시차를 두지 않고 거의 비슷한 시기 혹은 동시에 결정하고 발표할 가능성이 있다""고 주장했다.아울러 최근 리플 승소 후광효과 이후 약세를 보이는 시장에 상승 재료가 될지에도 관심이 쏠린다. 앞서 블랙록 ETF가 신청 소식만으로도 한 달 넘게 부진했던 비트코인을 폭등시킨 바 있기 때문이다.이 가운데 이미 업계에서는 블랙록 효과가 나타나기도 했다. 가상자산 운용사 그레이스케일의 비트코인 최대 펀드 상품 일일 거래량이 연중 최고치를 기록한 것이다. 16일(현지시간) 더블록에 따르면 그레이스케일 비트코인 트러스트(GBTC) 일일 거래량은 지난 13일 1억8300만달러(약 2320억원)를 돌파했다. 이는 지난달 20일 기록한 직전 최고치 1억7000만달러(약 2160억원)를 넘어선 수치다.매체는 ""그레이스케일 GBTC가 지난달 15일 블랙록 ETF 승인 신청 이후 수혜를 누리고 있다""고 평가했다．
",2023-07-18 15:34:25
7월 18일 주요 디지털자산 거래소 공지사항,2023.07.18,NBNTV,https://www.nbntv.kr/,,
[로엘 법무법인 김연준 변호사] '코인' 등 가상자산 매개된 마약류 거래와 몰...,2023.07.18,일요서울,https://www.ilyoseoul.co.kr/,,
[코인 빅데이터] '톱10' 재진입 언제쯤...라이트코인(LTC) vs 비트코인캐시(B...,2023.07.18,코인리더스,http://coinreaders.com,,
"'돈나무 언니' 캐시 우드, 코인베이스 주식 24만주 추가 매도",2023.07.18,글로벌이코노믹,http://www.g-enews.com/,,
"비트코인 3800만 원대 공방, 검찰 입출금 중단 가상화폐 예치사 압수수색",2023.07.18,비즈니스포스트,http://www.businesspost.co.kr/,,
"[단독] 규제 직격탄 맞은 '페이코인', 인력 절반 감축",2023.07.18,A13면 3단,https://n.news.naver.com/mnews/article/018/0005532971?sid=105,"
황용택 대표도 회사 떠나영업·운영 담당 다날핀테크 사실상 공중분해서비스 개발사 페이프로토콜AG 중심으로 사업 개편70여명에서 35명 규모로 절반 줄어비트코인 이용한 간편결제로 사업자 신고할 것[이데일리 임유경 기자] 정부 규제로 국내에서 가상자산 결제 서비스를 중단한 페이코인이 인력을 절반으로 줄이는 구조조정을 진행했다. 이 과정에서 2019년 페이코인 출시부터 사업을 이끌어온 황용택 다날핀테크 대표도 회사를 떠나기로 했다. 회사는 조직을 경량화하고, 핵심사업인 가상자산 결제 서비스 재개를 위해 노력을 지속한다는 계획이다.18일 가상자산 업계에 따르면 다날은 최근 페이코인 사업을 페이프로토콜AG 중심으로 재편하는 것을 골자로 한 구조조정을 마무리했다.페이코인 사업은 개발을 담당하는 ‘페이프로토콜AG’와 서비스 운영을 담당하는 ‘다날핀테크’로 이원화돼 있었다. 그러나, 지난 2월 6일 가상자산 결제 서비스를 중단하면서 서비스 운영, 가맹점 영업, 마케팅을 담당하는 다날핀테크의 규모 축소가 불가피해졌다는 게 사정에 정통한 관계자들의 전언이다.



조직 개편에 따라 지난 4월 초부터 구조조정도 시작했다. 이 과정에서 다날핀테크 소속 인력을 대거 감원했다. 3분의 2 정도는 회사를 떠났고, 남은 인력은 페이프로토콜에 흡수됐다. 이에 다날핀테크와 페이프로토콜을 합쳐 70여명에 이르던 인력은 현재 절반 수준으로 줄었다.황용택 다날핀테크 대표도 최근 회사를 떠나기로 결정한 것으로 알려졌다. 황 대표는 지난 2019년 2월부터 페이코인 사업을 이끌며, 가맹점 15만개·가입자 350만명을 확보하는 등의 뛰어난 성과를 냈다. 하지만, 결제 사업 중단 이후 황 대표에게도 책임 추궁이 있었던 것으로 전해진다. 페이코인은 금융 당국에 제출한 가상자산사업자 변경신고가 반려되면서 국내에서 가상자산 결제 서비스를 중단한 상태다. 금융당국은 페이코인에 은행 실명계좌를 획득하고 ‘가상자산 매매업자’로 변경 신고를 내라고 지시했는데, 페이코인은 기한 내 은행실명계좌를 확보하지 못했다. 업계에서는 가상자산 거래소도 받기 어려운 은행실명계죄를 서비스업체에 필수적으로 요구한 것이 지나친 규제라고 보는 시각이 많았다.페이코인은 류익선 페이프로토콜 대표 체제 아래서, 결제 사업 재개를 준비하고 있다. 금융당국이 자기발행 코인을 이용한 결제 사업구조에 대해 우려하고 있는 만큼, 비트코인 등 메이저코인을 활용한 결제 서비스로 사업 구조를 변경해 사업자 변경신고도 다시 신청할 예정이다. 다날 사정을 잘 아는 업계 관계자는 “페이코인은 비트코인 결제 서비스 개발이 최우선 과제라 페이프로토콜 중심으로 조직을 변경한 것”이라며 “이미 가맹점 영업망은 충분히 구축돼 있어 사업자 변경 신고만 이뤄지면 빠른 시일 내 사업 재개가 가능할 것으로 본다”고 전했다.
",2023-07-18 16:50:01
"檢, 하루인베 이어 델리오 압수수색···'출금중단 사태' 수사 본격화",2023.07.18,디센터,http://decenter.kr,,
[칼럼] 지급결제 시장에 메기를 풀어보자,2023.07.18,아시아투데이,http://www.asiatoday.co.kr,,
"[마감 시세브리핑] 비트코인 2만9970 달러, 이더리움 1890 달러선",2023.07.18,토큰포스트,https://www.tokenpost.kr,,
"[토큰포스트 마감 브리핑] [단독] 신한은행, 태국 시암상업은행 등과 헤데라 ...",2023.07.18,토큰포스트,https://www.tokenpost.kr,,
"檢, 가상자산 출금중단 운용사 델리오 압수수색",2023.07.18,법률신문,http://www.lawtimes.co.kr/,,
"에코프로 시총 30조 시대..배터리 시장 견인..삼성전자,비트코인 부진..테슬라...",2023.07.18,매일안전신문,http://peoplesafe.kr,,
"[코인시황] 비트코인, 3800만원대 중반으로 하락",2023.07.18,뉴스웍스,http://www.newsworks.co.kr/,,
"'강남 납치·살해' 이경우 ""강도는 했지만 살인은 안 했다""",2023.07.18,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011982276?sid=102,"
준비기일 이어 본재판서도 ""살인 의도 없어""배후로 지목된 부부도 공소사실 전면 부인



[서울=뉴시스] 김근수 기자 = 서울 강남에서 발생한 납치·살해 사건에 가담한 혐의로 구속기소된 이경우가 혐의 일부에 대해서만 인정하고 살해 의도는 없었다고 주장했다. 이경우와 공모한 혐의로 재판에 넘겨진 부부는 혐의 전부를 부인했다. 사진은 이경우(왼쪽부터) (36), 황대한(36), 연지호(30)가 지난 4월9일 서울 강남구 수서경찰서에서 검찰로 구속 송치되는 모습. 2023.04.09. ks@newsis.com[서울=뉴시스] 김진아 기자 = 서울 강남에서 발생한 납치·살해 사건에 가담한 혐의로 구속기소된 이경우가 혐의 일부에 대해서만 인정하고 살해 의도는 없었다고 주장했다. 이경우와 공모한 혐의로 재판에 넘겨진 부부는 혐의 전부를 부인했다. 서울중앙지법 형사합의29부(부장판사 김승정)는 18일 강도살인 등 혐의로 재판에 넘겨진 이경우 등 7명에 대한 첫 공판기일을 열었다. 이날 법정에서 이경우 측은 강도 혐의만 인정하고, 공범들과 공모해 살인을 저지른 혐의는 부인한다는 입장을 밝혔다. 이경우 측 변호인은 ""피고인들과 공모해 피해자를 강도한 사실은 인정한다""면서도 ""살인을 계획한 적이 없고 사체유기에 대해서는 시체를 암매장한 사실도 몰랐기에 살인 및 사체유기 혐의는 부인하겠다고 밝혔다. 이경우 측은 강도 예비, 마약류 관리법 위반(향정) 등 혐의에 대해서는 혐의를 인정하고 자백하는 취지라고 밝혔다. 이 사건의 배후로 지목된 유상원·황은희 부부 측과 연지호 측은 공소사실을 부인했다. 이들 부부는 지난 공판준비기일에서도 ""(범행에) 가담한 적이 없다""며 ""납치든 살인이든 전혀 무관하다""는 입장을 고수해왔다. 이경우가 범행에 사용한 약물을 제공한 혐의로 재판에 넘겨진 이경우의 아내 허모씨는 혐의를 인정하고 변론을 분리해달라고 재판부에 요청했다. 이밖에 황대한 측은 강도예비와 사체유기 혐의에 대해서는 인정하면서 살인 의도는 없었다는 입장을 밝혔다. 재판부는 피고인들의 구속기간 만료를 감안해 24일부터 신속하게 증인신문을 진행하기로 했다. 현재 허씨를 제외한 전원이 구속된 상태다. 이경우 등은 가상화폐 투자 실패를 이유로 올해 3월 강남 한복판에서 피해자 A씨에 대한 납치·살해를 실행하거나 계획·협조한 혐의를 받는다.사실혼 관계인 유상원·황은희 부부는 2020년 10월 A씨 권유로 가상화폐 '퓨리에버코인(P코인)' 1억원 상당을 구매하고 투자자를 모집해 30억원을 투자했으나, 이듬해 초 P코인 가격이 폭락하며 손실을 입자 분쟁이 발생한 것으로 알려졌다.A씨는 이 부부가 시세조종을 했다고 투자자들을 선동해 2021년 3월 강남의 한 호텔에 이들 부부를 감금하고 비트코인 4억원 상당을 빼앗았던 것으로 조사됐다.이경우는 지난해 7~8월 이들 부부로부터 A씨에게 가상화폐 자산이 많을 것이라는 말을 듣고 범행을 먼저 제안한 것으로 파악됐다. 부부는 이를 받아들여 같은 해 9월 이경우에게 범행 착수금 7000만원을 지급한 것으로 조사됐다.이후 이경우는 대학 동기인 황대한을, 황대한은 과거에 운영한 배달대행업체 직원 연지호를 끌어들인 것으로 알려졌다. 황대한·연지호는 지난 3월29일 밤 서울 강남구 역삼동 소재 A씨 주거지 부근에서 A씨를 납치해 마취제를 주사, 살해하고 다음 날 대전 대덕구 야산에 암매장 한 것으로 조사됐다．
",2023-07-18 18:09:07
"갤럭시 리서치 ""벤처캐피털, 암호화폐 기업 투자 하락세 계속”",2023.07.18,코인리더스,http://coinreaders.com,,
