title,dates,press,link,content,time
"매크로 트레이더 ""비트코인 가격 패턴, 2019년 강세장 직전과 유사""",2023.01.26,토큰포스트,https://www.tokenpost.kr,,
[굿모닝 마켓] 실적과 투심 사이 '밀당의 고수'…뉴욕증시 혼조마감,2023.01.26,SBS Biz언론사 선정,https://n.news.naver.com/mnews/article/374/0000320006?sid=101,"
■ 재테크 노하우 100분 머니쇼 '굿모닝 마켓' - 정다인시장이 밀당, 밀고 당기기를 참 잘합니다. 마이크로소프트가 올해 상반기까지는 힘들 수 있다는 전망을 내놓으면서 금리 인상과 경기침체 공포가 대기업 숨통마저 조이고 있는 것이 확인되자 투자심리가 식었는데요.완만한 경기침체 또는 경기침체를 피해 가는 시나리오에, 연준이 올해 말 금리를 인하할 것이란 기대감에 투자자들은 돌아서다 말았습니다.투자자가 돌아온 데는 테슬라 실적 발표를 앞둔 기대감도 있지 않았을까 싶은데요. 2%가량 하락하던 나스닥 지수가 약보합 마감한 것을 보면 시장은 밀당의 고수가 맞는 것 같습니다. 말씀드렸듯이 나스닥 지수 0.18% 하락으로 약보합 마감했고요.다우 지수는 상승 전환에 성공했고, S&amp;P500 지수는 0.02% 하락, 1포인트도 안 내주며 장을 마쳤습니다. 어닝시즌답게 실적 짚어봐야겠죠.마이크로소프트의 가이던스부터 테슬라 실적까지 준비했습니다.먼저 마이크로소프트입니다.전날 실적 발표 후 시간외거래에서 오르던 주가는 가이던스가 공개된 이후 고꾸라졌고, 밤사이 0.59% 하락 마감했는데요.마이크로소프트는 올해 1분기 매출 전망치로 505억 달러에서 515억 달러를 전망했는데, 상단조차 시장 기대치 524억 3천만 달러에 못 미쳤기 때문입니다. 마이크로소프트는 기관들이 비용 최적화에 나서면서 클라우드를 비롯한 소프트웨어 성장세가 둔화될 것이고, PC 시장 또한 작아지면서 퍼스널 컴퓨팅 사업부 매출이 전년 동기 대비 17% 감소할 수 있다고 설명했습니다.애저의 성장률이 둔화하고, 퍼스널 컴퓨팅 사업부의 핵심인 윈도우즈의 매출도 전년 동기 대비 크게 감소하고 있다는 게 이렇게 봐도 한눈에 보이죠. 마이크로소프트 CEO는 이 추세가 최소 올해 상반기까지는 이어질 것이라고 봤는데요.아담 사르한 50 파크인베스트먼트 CEO는 ""기업 스스로 부진한 전망을 제시하는데, 투자자가 강세장을 꿈꿀 이유는 없다""라고 말했습니다.맞는 말 같습니다.하지만 투자자들은 '나머지 기업, 또는 빅테크의 실적까지 확인해 보겠다', '연준의 금리 인하가 시장을 도울 것이다' 이렇게 생각했는지 발을 돌리다 말았죠.그 나머지 기업 중에 테슬라도 당연히 포함돼 있을 텐데요.투자자들이 테슬라 실적을 기대하며 돌아온 보람이 있는지 확인해봐야겠죠. 앞서 지난해 4분기 생산량과 인도량이 기대치에 못 미치기는 했지만, 역대급이라고 발표했는데요. 주당 순이익 1달러 19센트, 매출 243억 2천만 달러로 모두 시장 예상치를 웃돌았습니다. 주요 사업인 자동차만 떼어보면 지난 4분기 자동차 매출은 213억 달러로 전년 동기 대비 33% 증가했습니다. 가격 인하에 따라 많은 관심을 받았던 매출총이익률, 즉 마진율은 25.9%로 지난 5개 분기 중 가장 낮았습니다.할인의 여파가 드러난 것이죠.테슬라는 가이던스를 따로 발표하지는 않았는데요.2021년 초에 발표했던 것처럼 연간 50%의 성장 목표를 재차 강조했고, 이를 위해 생산능력을 빠르게 늘리고 있다고 덧붙였습니다. 사이버트럭이 올해 텍사스공장에서 생산되기 시작할 것이란 점도 재확인해줬습니다.  정규거래에서 0.38% 올랐던 주가는 시간외거래에서 상승세를 이어가는 중입니다.기업 실적을 놓고 밀당하며 움직이고 있는 시장 확인해 보셨는데요.순풍을 타지는 않았지만, 역풍을 맞은 것도 아닙니다.하지만 역풍을 경고하는 목소리가 어닝시즌을 지나갈수록 높아지고 있습니다. 먼저 마르코 콜라노빅 JP모건 수석 시장 전략가입니다.월가의 대표적인 강세론자인데요.강세론자임에도 불구하고 그는 시장에 대해 완전히 부정적이라고 딱 잘라 말했습니다.펀더멘탈이 악화되고 있는데, 증시는 오르는 아이러니한 상황이 결국에는 무너질 것이라고 본 것입니다.월가의 전설적인 투자자 제러미 그랜섬도 시장 거품이 최종 국면에 들어서면서 주가가 올해 50% 폭락할 수 있다고 경고했는데요.최악의 경우가 50%이고요.기본적인 시나리오는 연말까지 약 20% 하락할 것을 가정하고 있습니다.20%도 크게 느껴지죠.블랙록의 아이셰어즈 미주 투자 책임자도 이번 랠리가 가짜 랠리일 수 있다고 말했는데요.지난해 여름 4,300선을 뚫었던 S&amp;P500 지수가 10월에 3,600선 아래로 추락한 것과 비슷한 상황이 전개될 수 있다는 경고입니다. 시장이 기대하는 것처럼 올해 연준이 완화 기조로 전환하지 않을 것이고, 이에 따라 하반기에 침체기에 접어들 수 있다고 보고 있기 때문인데요.실제로 장단기 금리 역전 현상이 지속되면서 경기침체 경고등이 켜져 있는 상태죠.이럴 때 참고하라고 블랙록이 제시한 방어적 성격의 ETF입니다.단기 채권, 가치주와 소형주 ETF가 보이는데요.연준이 완화 기조로 돌아서지 않는 한 금리 인상 기조 또는 높은 금리가 유지되면서 장기보다는 단기 채권이 유리하고, 가치주는 성장주에 비해 아웃퍼폼을 유지할 것으로 기대되고, 소형주는 여전히 상대적으로 저렴하기 때문이라고 설명했습니다.블랙록이 제시한 포트폴리오이기 때문에 아이셰어즈만 있는데, 이 투자 아이디어만 참고하셔도 좋겠죠.   유럽도 어닝시즌을 지나고 있는데요.기업들의 실적 전망치 하향 조정에 주요 지수는 약보합권에서 마감했습니다. 위로 달리던 비트코인 가격은 잠시 멈춰 섰습니다.위험자산 선호 심리가 하락하면서 눈치를 보고 있는 것 같은데요.현재 오전 8시 기준 2,850만 원대에 거래되고 있습니다.국제유가는 미국의 원유 재고가 예상보다 적게 증가했다는 소식에 오름세를 보였습니다.WTI가 배럴당 80달러 15센트에 거래를 마쳤습니다.미 10년물 국채금리는 여전히 3.4%대에 머물러 있습니다.
		",2023-01-26 08:16:03
"[코인시황] 비트코인 상승 2만3426달러, 솔라나 7% 급등 이더리움 3%↑ 1619달...",2023.01.26,글로벌이코노믹,http://www.g-enews.com/,,
1월 26일 환율 및 원자재 시황 [글로벌 시황&이슈],2023.01.26,한국경제TV,https://n.news.naver.com/mnews/article/215/0001079111?sid=101,"
			&lt;원자재 헤드라인&gt;獨 1월 ifo 기업환경지수 호조… 유로화, 강세 유지캐나다 중앙은행, ‘노멀 스텝’ 단행… 추후 금리 인상 중단도 시사배런스 “美 주택담보대출 신청건수 증가… 주택 시장 냉각 완화 조짐”코인데스크 ""최근 비트코인 상승세, 2019년 강세장 초입과 유사""&lt; 달러화 &gt; 다음 주에 열리는 연준의 2월 FOMC 회의를 앞둔 지금, 시장은 노멀 스텝을 거의 기정사실화하고 있습니다. 달러화는 어제에 이어 하루 더 약세를 이어가고 있는데요, 101선 후반이던 어제에서 이제는 101선 중반까지 내려왔습니다. 연준 위원들의 발언이 중단되는 블랙아웃 기간이기 때문에 별다른 언급들도 없었고요, 등락을 유발할 만한 촉매제도 딱히 없었습니다. 어제 공개됐던 미국의 제조업과 서비스업 업황 부진이나 달러화의 장기 약세가 향후 미국의 경기침체를 보여주는 방증이 되어줄 수 있다는 점 정도, 기억해 두시면 되겠는데요, 달러화의 변화를 이끌어낼 만한 이번 주 일정들로는, 지난해 4분기 미국의 국내총생산 GDP 성장률과 12월 개인소비지출 PCE 가격지수가 있겠습니다.&lt; 유로화 &gt; 유로화는 개장과 동시에 어제의 강세를 반납하고 약세로 출발했는데요, 이후에는 다시 강세로 올라섰습니다. 인플레이션이 목표치에 도달할 때까지 멈추지 않고 금리를 인상하겠다는 크리스틴 라가르드 유럽중앙은행 총재의 매파적인 발언과, 이 발언을 뒷받침할 만한 유로존의 견조한 경제지표들이 어제 유로화의 강세를 이끌었었죠?  다만 이 강세 촉매제들이 어제 충분히 반영이 됐기 때문에 오늘은 그 효과가 옅어지고 있다는 분석 속에, 장 초반 유로화는 약세를 띤 것으로 보입니다. 하지만 이후, 유로존 최대의 경제를 자랑하는 독일의 경기침체 우려가 약화됐다는 수치가 나오자, 유로화는 강세를 다시 거머쥐었습니다. 독일 기업의 경기 전망을 가리키는, 독일의 1월 ifo 기업환경지수가 90.2로 집계되면서, 지난 6월 이후 최고치를 기록했습니다. ifo 기업환경지수란 현지의 제조업과 서비스업, 그리고 무역과 건설업 등에서 약 9,000개 기업을 대상으로 여론조사를 시행해 산출하는 지표인데요, 이에 대해 CNBC는 독일이 불황을 피할 수 있다는 가장 정확한 신호가 나왔다고 설명했고요, 그 동인에는 에너지 가격의 안정과 에너지 공급난에 대한 공포가 낮아진 게 한 몫을 했다고 전했습니다.&lt; 캐나다달러화 &gt; 캐나다 중앙은행 BOC는 0.25%p의 금리 인상을 단행하며 직전의 0.5%p보다 그 폭을 줄이기로 결정했습니다. 추후 금리 인상을 일시 중단하겠다는 뜻까지도 내비친 것으로 알려졌고요, 캐나다달러화는 약세로 전환됐습니다.&lt; 엔화 &gt; 일본의 10년물 국채금리가 오르면서 미국의 10년물 국채금리와의 격차가 좁아졌습니다. 일본은행이 일부 일본국채에 대한 보유비중을 100% 넘어설 정도로 가져간 것으로 알려졌기 때문인데요, 엔화는 강세를 굳혀가고 있습니다. 일본은행이 발표한 국채 종목별 보유 잔고에 따르면, 10년물 국채 4종목의 발행액에 대한 일본은행의 보유 잔액이 장부 상 계산으로 100%를 웃돌았다고 하는데요, 이 비중이 100%를 초과하는 건 극히 드문 일입니다. 일본은행이 시장 기능 유지를 위해, 국채를 대출한 부분이 이중으로 계산되면서, 보유액이 발행 잔액을 웃돈 것으로 분석됩니다.&lt; 위안화 &gt; 중국에서 코로나19에 감염된 뒤 병원에서 사망한 사람의 수가 이달 초의 정점에 비해 최근 79%나 줄어든 것으로 보고됐습니다. 감염 위축세에, 위안화도 강세를 꾸준히 가져갔습니다.&lt; 국제유가 &gt; 미국의 원유 재고가 크게 늘어날 것으로 예상됐지만, 정작 그 정도는 아니었습니다. 다만, 그럼에도 불구하고 이상하게 유가는 장 초반 약보합 근처에서 움직였는데요, 장 중반이 넘어가자 예상대로 강보합으로 올라섰습니다. 미국 에너지정보청 EIA에 따르면, 지난 한 주 간 미국의 원유 재고는 53만 3,000배럴 증가한 4억 4,850만 배럴이라고 하는데요, 당초 예상했던 100만 배럴 급증에는 한참 못 미치는 수치입니다. 전문가들은 이제 오는 2월 1일에 열리는 OPEC+의 장관급 감시위원회에서 결정되는 생산 정책을 주목해야 한다고 말했는데요, 이에 대해 로이터 통신은 200만 배럴 감산이라는 현재의 기조를 유지할 것이라고 보도했습니다. 그런가하면, 블룸버그는 오는 2월 5일부터 러시아산 정제 유류제품에 대한 제재도 시행될 예정이라고 전했는데요, 이미 시행되고 있는 유가상한제보다 러시아에게 더 큰 파괴력을 가질 것이라고 진단했습니다.&lt; 천연가스 &gt; 천연가스 가격은 오늘도 겨울철 추운 날씨의 흐름을 따라가고 있습니다. 어제와 마찬가지로 오늘도 6%대 마이너스권을 오가고 있습니다.&lt; 원목 &gt; 그간 가팔랐던 미국의 금리 인상 행보가 꽤나 완만해지자, 고공행진하던 미국의 주택담보대출 금리도 하락하기 시작했죠? 한때 7%를 호가하던 미국의 주택담보대출 금리는 지난 주 기준, 이제 6.2%까지 내려왔습니다. 관련해 배런스는, 지난주 주택담보대출 금리 신청 건수가 유의미하게 늘었다고 보도했습니다. 주택시장 냉각 완화의 초기 신호로도 볼 수 있다고 덧붙였습니다. 주택시장의 움직임과 함께 가는 원목도 어제의 5%대 상승에 이어 오늘도 0.9% 상승하고 있습니다. CNBC도, 주택 구매 활동이 가장 많은 미국의 밀레니얼 세대, 그러니까 주택 만 27세에서 42세 사이의 미국인들 중 약 92%가 지난해 인플레이션과 금리 인상이 주택 구매 계획에 영향을 미쳤다고 답했다고 전했습니다. 응답자의 59%가 집을 사는 대신 저축했고, 25% 정도는 생각했던 것보다 더 작거나 싼 집을 사겠다고 답했습니다.&lt; 곡물 &gt; 주요 곡물 전반은 혼조세를 보였습니다. 대두와 밀은 상승세를, 대두유와 옥수수는 하락세를 보였습니다. 로이터 통신은, 인도산 밀 가격의 급등에 놀란 구매자들이 미국산 밀을 구매하고자 한다고 밝혔습니다. 한편, 우리나라와 중국과 관련된 독특한 기사도 있었습니다. 한국 역시 물가 상승세에서 자유롭지 못한데, 김치를 꼭 먹어야 하는 한국인들이, 비싸진 김장 재료 값을 감당하지 못해 비교적 저렴한 중국산 김치를 사 먹는다는 내용인데요, 한국의 지난해 중국산 김치 수입액은 1억 6,940만 달러로, 전년 동기 대비 20%나 치솟았다고 합니다.&lt; 금속 &gt; 금은 오늘도 상승권에서 거래되며 9개월 만에 최고치를 또 한 번 경신했습니다. 이제는 1,940달러 선도 넘어섰습니다. 반면 팔라듐과 백금은 2%대 하락하고 있습니다. 구리는 중국의 수요 증가가 중국 외의 국가들의 수요 감소를 상쇄한다는 분석 속에, 7개월 만에 최고치를 다시 썼습니다.&lt; 암호화폐 &gt; 코인데스크가 최근 비트코인의 랠리는 2019년 강세장의 초입과 비슷하다고 진단한 가운데, 런던에 본사를 둔 암호화폐 거래소 루노도 감원 행렬에 합류했습니다. CNBC는 루노가 전체 인력의 35%를 감축할 예정이라고 밝혔는데요, 루노의 직원이 약 960명이니, 대략 330개의 일자리가 사라질 것으로 보입니다.
		",2023-01-26 08:25:19
"골드만삭스 ""비트코인, 올해들어 주식·금·부동산 대비 큰 성과""",2023.01.26,토큰포스트,https://www.tokenpost.kr,,
"中 일부 지방 세무 당국, 암호화폐 투자자에 소득세 부과 검토",2023.01.26,토큰포스트,https://www.tokenpost.kr,,
"글래스노드, 비트코인 단기 홀더 의한 매도 압력 직면 전망",2023.01.26,토큰포스트,https://www.tokenpost.kr,,
[가상화폐 시황] 비트코인 2만3000달러 돌파…이더리움도 2.7%↑,2023.01.26,데일리한국,http://daily.hankooki.com,,
"[토큰포스트 브리핑] 美 SEC 위원 ""디파이 규제 비실용적... 공정성 등 문제 ...",2023.01.26,토큰포스트,https://www.tokenpost.kr,,
"비트코인, 긴축 완화 기대감에 4% 이상 급등",2023.01.26,뉴스토마토,http://news.etomato.com/,,
"테슬라, 지난 4분기 비트코인 안 팔았다",2023.01.26,토큰포스트,https://www.tokenpost.kr,,
"비트코인 새해 랠리에 캐시 우드 ""엄청난 턴어라운드 기대""...린 앨든 ""상당한...",2023.01.26,코인리더스,http://coinreaders.com,,
[시세브리핑] 시장 상승 전환...비트코인 2만3100달러,2023.01.26,토큰포스트,https://www.tokenpost.kr,,
"비트코인, 美 긴축 완화 기대감에 상승세… 2만3181달러 횡보",2023.01.26,머니S언론사 선정,https://n.news.naver.com/mnews/article/417/0000889608?sid=101,"




비트코인과 이더리움 등 암호화폐 시장 전반이 상승세다. /사진=이미지투데이 비트코인과 이더리움 등 암호화폐 시장 전반이 상승세다. 이는 미국 연방준비제도(Fed·연준)의 긴축 완화 기대감 때문인 것으로 풀이된다.26일 오전 8시50분 현재 글로벌 코인시황 중계사이트인 코인마켓캡에서 비트코인(BTC)은 24시간 전보다 2.60% 오른 2만3181달러에 거래되고 있다.시가총액 2위 코인인 이더리움은 전거래일보다 3.77% 오른 1611달러에 거래되고 있다.같은 시간 국내 가상자산 거래소 업비트에서 비트코인은 1.94% 오른 2890만원이다. 이더리움은 3.31% 오른 201만원에 거래 중이다.외신에 따르면 미국 연준 연방공개시장위원회(FOMC)가 다음달 2일 열릴 예정인 가운데 금리 인상 폭을 0.25%포인트(p)로 낮출 것이라는 전망이 나왔다.시총 5위 바이낸스 코인(BNB)은 2.05% 오른 307달러다. 업비트에서는 BNB 원화 거래가 지원되지 않는다.한편 같은 시각 빗썸에서 비트코인은 전일 종가 보다 2.54% 오른 2885만원에 거래되고 있다. 이더리움은 4.52% 오른 201만원이다.
",2023-01-26 08:53:49
"비트코인 2900만 원대 근접, 바이낸스 관리부실로 공급량 2조 넘게 줄어",2023.01.26,비즈니스포스트,http://www.businesspost.co.kr/,,
[주목! 오늘의 국내증시] Fed 2월 금리인상 중단 논의 가능성과 외인 순매수력...,2023.01.26,뉴스퀘스트,http://www.newsquest.co.kr,,
"2만3천달러 넘은 비트코인, 투심도 개선...테슬라, 작년 4분기 BTC 매도·매수...",2023.01.26,코인리더스,http://coinreaders.com,,
